id,type,name,date_of_birth,date_of_death
m.01141kz0,people.person,Giacomo Ridolfi,1994-05-16,
m.011447vx,people.person,Μάρκο Ντιμιτρίεβιτς,1994-04-09,
m.011469ph,people.person,Nikola Todorić,1994-05-11,
m.011473zr,people.person,Dominik Kovačić,1994-01-05,
m.0114781k,people.person,David André,1969,
m.01149t5z,people.person,Björn Perborg,1974,
m.0114by6y,people.person,Puneet Sharma,1987-11-27,
m.0114d82y,people.person,Hasse van Nunen,1985,
m.0114dmbz,people.person,Κώστας Μπανούσης,1988-01-23,
m.0114gv4w,people.person,Sergei Kazantcev,1984-02-25,
m.0114h9x2,people.person,Pedro Maratea,1912-12-21,2002-07-01
m.0114jpvn,people.person,Rachel Makata,1974-07-10,
m.0114kjg4,people.person,Fiona King,1972-02-01,
m.0114lp4s,people.person,Caner Erdeniz,1987-04-25,
m.0114m0cj,people.person,Rob Meadows,1976-12-26,
m.0114n3x9,people.person,Андрис Восекалнс,1992-06-26,
m.0114n5h6,people.deceased_person,Paul Frantz,1915-07-04,1995-11-12
m.0114zdhv,people.person,Federico Terlizzi,2007-04-11,
m.0114zjcj,people.person,Алексей Юрьевич Дмитриев,1976-10-17,
m.0114zlm4,people.person,Dewi Morgaine,1987-11-07,
m.011507d_,people.person,Maria Govorukha,1984-05-30,
m.01159q_n,people.deceased_person,Ingeborg Theek,1917-12-02,2011-05
m.0115bbgp,people.person,Brianna Turner,1996-07-05,
m.0115bsw4,people.person,Dmitry Gritsenko,1975,
m.0115ctxh,people.person,Гордана Косановић,1953-08-08,1986-08-08
m.0115f9c2,people.person,Fynnegan Marvin Kealaokamalamalama Euy Son Mell,2007-05-25,
m.0115l7_x,people.person,Markus Rüegg,1959-05-20,
m.0115lfy7,people.person,Emily Menges,1992-07-28,
m.0115lndz,people.person,Ri Hyang,1996-08-10,
m.0115m0n2,people.person,Filip Cíl,1989-01-04,
m.0115rz2t,people.person,Dean Zambra,1988-07-30,
m.0115yz7y,people.person,Bruno Alexandre Lazzaretti,1983-01-25,
m.01160tf4,people.person,Neil Harney,1991-02-20,
m.01161nlb,people.person,Eva Poláková,1935-05-25,1973-06-26
m.01161npx,people.person,Makoto,1974-04-10,
m.0116dhl_,people.person,Nicola Benois,1901-05-02,1988-03-31
m.0116hy9p,people.person,Lesly Águila,1994-06-17,
m.0116mtq3,people.person,Robert Górski,1971-04-14,
m.0116r2qz,people.person,Roman Laskowski,1936-02-17,2014-06-21
m.0116rg9t,people.person,Nishimoto Mari,1973-02-09,
m.0116rszh,people.person,Tamamoto Taeko,1962-06-07,
m.0116xlj4,people.person,Georgios Spanoudakis,1998-11-25,
m.0117ml2p,people.person,Koya Naito,1961-11-26,
m.0117z5yj,people.person,शेर सिंह राणा,1976-05-17,
m.01181qc9,people.person,Laetitia Salles,1982-10-29,
m.0118ck4t,people.person,Susanne Jagd,1943-09-28,
m.0118h_82,people.person,Erkki Koskinen,1925-10-05,
m.0118v54p,people.person,Ángel Yáñez,1988-11-15,
m.0119t0_p,people.person,Nadiia Kotliar,1993-11-12,
m.011_75,people.deceased_person,Cyril Jackson,1746,1819
m.011_xszs,people.person,Rynaldo Gondim,1972,
m.011b3mvz,people.person,Bert Day,1894-03-29,1949-05-15
m.011b4tj3,people.person,Héctor Mendoza,1994-03-05,
m.011b6xtz,people.person,Dzmitry Zinovich,1995-03-29,
m.011b706r,people.person,Shashi Panja,1963,
m.011b7rwt,people.deceased_person,Ferdinand Eduard Schlüter,1832-10-10,1917-01-21
m.011b_gfh,people.person,Bate Ventsi,1979-04-12,
m.011bn9vk,people.person,Louis Verhelst,1990-08-28,
m.011bsmj8,people.person,Scott Taylor,1979,
m.011bx_1t,people.person,Hiro Asakawa,1984-11-10,
m.011bz4_8,people.person,Mookie Clouse,1995,
m.011c04bq,people.person,Lara Marquez Narci,1978-08-01,
m.011c0mhz,people.person,Roland Johansson,1976-04-08,
m.011c1qfq,people.person,Mikko Jokela,1947-11-01,
m.011c2pr9,people.person,Hallie Mossett,1995-03-15,
m.011c2qxp,people.deceased_person,Laurids Skands,1885-05-04,1935
m.011c33yr,people.deceased_person,François Campaux,1906-10-14,1983-08-08
m.011c3st5,people.deceased_person,Archelaus D. Chadwick,1871-05-18,1939-06-05
m.011c74l5,people.person,Charline Joiner,1988-04-18,
m.011c7649,people.person,Тимур Марселевич Сафин,1992-08-04,
m.011c7spn,people.person,Taylor Thompson,1987-06-18,
m.011c8h96,people.person,Ljubiša Dmitrović,1969-02-23,
m.011cb_qp,people.person,Rody Kenny Courtice,1891,1973
m.011cc7s9,people.person,Jos De Beukelaere,1925-04-07,1969-11-05
m.011cddyt,people.deceased_person,Kate Crutchley,1944,2013-07-22
m.011cg20j,people.person,Ryan McCurdy,1991-05-23,
m.011cgwb7,people.deceased_person,Melville Hammett,1875-12-14,
m.011cjn5k,people.person,Misel Klisara,1992-01-09,
m.011cmkhx,people.person,José Luis  Navarro,1984-06-16,
m.011cmnnd,people.person,Damir Canadi,1970-05-06,
m.011cn16n,people.person,이호석,1991-05-21,
m.011cn3x1,people.person,Vincenzo Restuccia,1941-03-19,
m.011cpq2b,people.person,Veronika Nízlová,1986-05-15,
m.011d9rrf,people.person,Semillita,1922-04-01,1991-07-23
m.011d_80r,people.person,Nikola Knežević,1990-07-25,
m.011d_qk0,people.person,Adrian Ghenie,1977-08-13,
m.011ddjwf,people.person,Sven Magnusson,1908-04-30,1962-09-30
m.011dhqj0,people.person,Kalle Taimi,1992-01-27,
m.011djfvh,people.person,Vladimir Ružičić,1978-10-02,
m.011dkb12,people.person,Adam Wolski,1968-03-18,
m.011dlhv5,people.person,Qais Ashfaq,1993-03-10,
m.011dwqr9,people.person,Jerzy Fidler,1942-03-14,
m.011dx5rs,people.person,Pedro Nuno,1995-01-13,
m.011dy8jr,people.person,Nicolas Vitiello,1982-02-06,
m.011dyv4c,people.person,Vitor Rodrigues,1971-11-29,
m.011f0j95,people.person,George Lowden,1933-03-02,
m.011f19gy,people.person,Saad Ghaffoori,1973,
m.011f1k30,people.person,Younes Asadi,1963,
m.011f4q0b,people.person,Ingus Jakovičs,1993-04-18,
m.011f523s,people.person,Георги Дерменджиев,1955-01-04,
m.011f5lmr,people.person,Giuseppe De Luigi,1908,1982
m.011f639s,people.person,Gaurav Arora,1990-05-10,
m.011f7z87,people.person,Nepo Fitz,1981,
m.011f9gdw,people.person,Brianna Daguanno,2002-10-09,
m.011f9j__,people.person,Eduard Simácek,1897-09-01,1980-05-18
m.011fdrw_,people.person,Fabrizio Temperini,1954-05-20,
m.011fgdm3,people.person,Jan Wróblewski,1969-12-16,
m.011fp_zt,people.person,Ursula Barlen,1935,
m.011fswqc,people.person,Eugenio Lupi,1972-02-04,
m.011fy6_k,people.person,Joel Kanitz,1988-10-27,
m.011fz__3,people.person,Scherwin Amini,1992,
m.011fzh3p,people.person,George Maris,1996-03-06,
m.011g73nd,people.person,Jack Curtis,1995-09-11,
m.011g8dgg,people.person,Ana Hercigonja,1922-07-11,1980-12-23
m.011hpmdf,people.person,Franz Wittenbrink,1948-08-25,
m.011hyvyx,people.person,Khomsan Nanthajit,1958-02-01,
m.011j4xyw,people.person,Peter Opet,1972-05-03,
m.011j94cc,people.person,Jace Clasie,2014-02-08,
m.011j_x5h,people.person,Toshio Tanaka,1947-11-01,1997
m.011jff5d,people.person,Gintautas Rakauskas,1958,
m.011jh804,people.deceased_person,Cornelius Harp,1939-09-14,2013-06-04
m.011jk4sy,people.person,Thomas Clancy,1992-02-13,
m.011jn38f,people.person,Jeffery John Mumford Speed,1936-10-03,
m.011jqchr,people.person,Kerry Sulkowicz,1958,
m.011jrc8w,people.person,Mark Sawyer-Dailey,1950-08-31,
m.011jt85f,people.person,Laurie Shulman,1951,
m.011jtgql,people.person,David García,1971,
m.011jv1fj,people.deceased_person,Renaat Veremans,1894-03-02,1969-06-05
m.011jxqck,people.person,Curtis Bateson,1995,
m.011jy4,people.deceased_person,ランディ・ターピン,1928-06-07,1966-05-17
m.011jyby1,people.person,Ashley Redfern,1981-07-17,
m.011jyl9z,people.person,BEAK,1980-03-13,
m.011k0y2h,people.person,"Хердер, Анджей",1937-08-31,2002-05-21
m.011k56q1,people.person,Эдуард Федашко,1970-05-12,
m.011kj_8x,people.person,Vojin Kajganic,1949-05-27,
m.011kvqk1,people.person,Rony Hotin,1985,
m.011kvs2h,people.person,Chris Pardal,1972-09-30,
m.011kwvtc,people.person,Zahir Gilani,1984-04-17,
m.011kyznn,people.person,Vale Guthrie Feldman,2014-08-13,
m.011kzxsd,people.person,Christos Karydopoulos,1995-07-14,
m.011l5k15,people.person,Geoff Old,1956-01-22,
m.011l74z2,people.person,Safar Naeimi,1959,
m.011l7vvp,people.person,Peter Hirzel,1939-07-15,
m.011l958s,people.deceased_person,Kodagina Gowramma,1912,1939
m.011l9f6l,people.person,Hattaya Bamrungsuk,1993-08-12,
m.011lck7r,people.person,Lloyd Binch,1931-03-28,
m.011ld0bl,people.person,Soufian Echcharaf,1994-05-19,
m.011lfyj3,people.deceased_person,John Keough,1835,
m.011lgqt0,people.person,Zlatko Bonev,1994-06-09,
m.011lh8d5,people.person,Richard H. Shultz,1947,
m.011lhzbr,people.person,Luis Fernando Copete,1989-02-12,
m.011ljyjs,people.person,Charlotte Dean,1982-09-29,
m.011ljymq,people.deceased_person,Blaise Bron,1918-12-07,2004-09-11
m.011llpys,people.person,Eugenia Eduardowa,1882,1960-12-10
m.011lqx5m,people.person,Raquel Rodríguez Villaespesa,1934,
m.011ls6lw,people.person,Steve Hoffman,1987-12-24,
m.011lwk8d,people.person,Roger Abdelmassih,1943-10-03,
m.011lyg17,people.person,Nicole Tung,1986,
m.011lylxv,people.person,Mano Césaire,1944-02-26,
m.011m03j9,people.person,Miryanna van Reeden,1967-08-25,
m.011m64rz,people.person,Kwak Somin,1987-09-19,
m.011mddrc,people.deceased_person,Julian Boone Fleming\t,1893-05-07,
m.011mdf9z,people.person,Vili Bertok,1954-11-04,
m.011mdwqq,people.person,Ebru Gürsoy,1980-08-06,
m.011n3cy8,people.person,Olga Kivaeva,1990-04-16,
m.011n3wwd,people.deceased_person,Piotr Kurowski,1922-01-18,2001-11-28
m.011n56m4,people.person,Jacques Greuter,1942-08-18,
m.011n6fh1,people.person,Enzifer,1977-04-22,
m.011n81pq,people.person,Salvador Heresi,1966-02-16,
m.011n81q5,people.person,김나영,1975,
m.011n8jlr,people.person,Marian Jednowski,1873-10-07,1932-08-16
m.011nczcs,people.person,Camilla Scarlett,1983,
m.011ndbkl,people.person,Jorge Acuña,1943-07-04,
m.011nhqp4,people.person,Kevin McIntyre,1992-02-25,
m.011np55v,people.person,Gianward La Croes,1974-09-12,
m.011nrtbz,people.person,Jinyuan Li,1958,
m.011ns1kl,people.person,Nicola Cornacchia,1996-08-13,
m.011ns2gl,people.person,SATOSHI,1976-04-06,
m.011nzsvb,people.person,Brian Lourie,1969-08-05,2008-10-02
m.011p11ym,people.deceased_person,Herbert Dassel,1903,2001
m.011p26j3,people.person,Ken Sandin,1964-10-27,
m.011pdmtp,people.person,Haris Alagic,1995-05-25,
m.011ppk3w,people.person,立花理香,1987,
m.011pxj9m,people.deceased_person,George K. Hooper,1868-07-01,1939-02-09
m.011pyssn,people.person,David Flynn,1989-03-21,
m.011pztlv,people.person,Đorđe Đorđević,1988-03-07,
m.011pzvtg,people.person,José Manuel López,1940-02-21,
m.011q0tf0,people.deceased_person,Вальтер Конрадович Гениш,1906,1938
m.011q13c7,people.person,Brendan Whittet,1971-03-22,
m.011q2v0_,people.person,Georges Foucart,1865,
m.011q5q6c,people.person,Bogdan Petričević,1989-09-06,
m.011q8kll,people.person,Предраг Станимировић,1995-09-09,
m.011q8kpx,people.deceased_person,Arno Voss,1821-04-16,1888-03-23
m.011q9ytg,people.person,Ben Kwashi,1955,
m.011qbh5m,people.person,Ville Pekkola,1989-01-31,
m.011qc_sq,people.person,Raffaello Botticini,1477-09-11,1525
m.011qcjv5,people.person,Sue Monroe,1969-11-13,
m.011qd3sv,people.person,John Requejo,1996-05-23,
m.011qdbtd,people.person,Hirotsugu Fukuhara,1945-03-21,
m.011qh7d4,people.person,Rodolfo Ortíz,1935-12-08,2010-01-02
m.011qzmjh,people.person,Patricia Black,1990,
m.011r22q3,people.deceased_person,Emilia Różańska,1870-03-04,1928-03-16
m.011r2xw_,people.person,Barbora Poláková,1983-10-03,
m.011r81r_,people.person,Carl Anthony,1932-11-04,
m.011r9dsx,people.person,Alice Dubes,1923-12-05,
m.011rbp4d,people.person,Kim Na-rae,1993-04-21,
m.011rg9nl,people.person,Harriet Pearl Fisher,2006-03-31,
m.011sf2zv,people.person,Anatoliy Egorov,1945-10-12,
m.011sh28y,people.person,遠藤 一平,1974-09-06,
m.011sm7lt,people.person,Gabriel Cuéllar,1942-09-26,
m.011smgc6,people.person,郑爽,1966,
m.011smgp3,people.person,Steve Garcia,1992-05-22,
m.011smk_g,people.deceased_person,Giuseppe Bruno,1836,1904
m.011smsh1,people.person,Scott Hilton,1954-05-28,
m.011sn08b,people.person,Jacques Charpentier,1933-10-18,
m.011sn2g9,people.person,Charles Nolcini,1802,1844
m.011sn3vm,people.person,Franck Kessié,1996-12-19,
m.011snp10,people.person,Bengt Gomér,1964-09-12,
m.011sqyyd,people.person,Maksim Mikheyev,1997-03-24,
m.011sscpn,people.person,Johnny Peacock,1947-03-02,
m.011stbpc,people.person,Anthony Brown,1972-11-06,
m.011stdkr,people.person,Stephen Fitzgibbon,1982-07-21,
m.011sttrg,people.person,Danny Colbert,1950-12-15,
m.011svc69,people.person,Deon Lacey,1990-07-18,
m.011sz9j2,people.person,Samvel Matosyan,1977,
m.011t2ss2,people.deceased_person,Vladimir Kostin,1938-04-02,1997-09-22
m.011t3f2s,people.person,築山 光吉,1885-12-15,1962-04-26
m.011txtxz,people.deceased_person,Елена Санько,1922-04-14,1984-12-31
m.011v2hpx,people.person,Luca Bonaccorsi,1969-09-05,
m.011v38qm,people.person,Максим Граник,1974-02-05,
m.011v5lm2,people.person,Kalado,1984-08-11,
m.011v5qm_,people.person,Richard Irving Walcott,1933,
m.011v6vcy,people.person,Tony Hearn,1969,
m.011v7smy,people.deceased_person,Kevin Hooper,1928-07-09,1984-03-09
m.011vlg23,people.person,Alain van Lancker,1947-05-15,
m.011vm896,people.person,Stephen O'Brien,1991-02-27,
m.011vm9jn,people.person,Pierre de Villiers,1956-07-26,
m.011wy82n,people.person,Alexander Gudbranson,1994-09-03,
m.011x3j7x,people.person,Clive Evans,1933,
m.011x42g0,people.person,Terje Gulbrandsen,1944-11-29,
m.011x6hgy,people.person,Shaun Foist,1983-08-10,
m.011z9g8s,people.person,Jim Fox,1953-04-09,
m.011zrs,people.person,Robert Toombs,1810-07-02,1885-12-15
m.0120w7_6,people.person,Buckshot Hoffner,1924-01-20,
m.0120wlv2,people.person,Jewgienij Klimow,1994-02-03,
m.0120wy1f,people.person,Saykha Abdurashidov,1993-07-17,
m.0120xvgw,people.person,Luca Antonio Bistega,1672-10-21,1732-06-08
m.0120y56h,people.person,Ronald Mukiibi,1991-09-16,
m.0120yczm,people.person,Beatriz Mojica Morga,1973-02-25,
m.0120z3zr,people.deceased_person,Tom Nevin,1916,1972-05-06
m.0120zn_q,people.deceased_person,Rex Harrison,1914-06-27,1996-07-26
m.0120zvx5,people.person,Stefano Vecchia,1995-01-23,
m.01210jsw,people.deceased_person,Lester A. White,1911-09-04,1989-01-25
m.01215g,people.person,Ossie Ocasio,1955-08-12,
m.0121_j_f,people.person,G. G. Rosenqvist,1855-09-13,
m.0121_p__,people.person,Hugo Eduardo Martínez Padilla,1971-05-19,
m.0121_qz1,people.person,Ryan Brett,1991-10-09,
m.0121hr,people.deceased_person,Adrien Baillet,1649-06-13,1706-01-21
m.0121k_3g,people.person,Dick Renick,1930-10-14,
m.0121l5g6,people.person,Aleksandr Semyachkin,1992-07-25,
m.0121l6bc,people.person,Sergio Arturo Posadas Lara,1963-08-12,
m.0121lls5,people.person,Anton Bocharov,1995-01-14,
m.0121lrzc,people.person,Jaime Manuel Gómez,1972-06-27,
m.0121lyv_,people.person,Franjo Lovrić,1923-04-01,1982-02-05
m.0121mm9p,people.person,Jerzy Osiński,1936-07-07,
m.0121rb9p,people.person,Marek Solčanský,1992-11-18,
m.0121rc0w,people.person,Nana Takagi,1992-07-02,
m.0121rflv,people.person,Marielle Amant,1989-12-09,
m.0121rkdq,people.person,Bai Qiuming,1994-08-30,
m.0121rltw,people.person,Василий Викторович Папин,1988-09-21,
m.01220002,people.person,William Allee,1852-01-20,1916-10-09
m.01222fy4,people.person,Antonio Vega Corona,1965-06-30,
m.01222gcc,people.person,Tereza Vyoralová,1994-01-16,
m.01222ld6,people.person,Alexander V. Fraser,1804-04-20,
m.01222nvr,people.person,Lasse Äikäs,1932-01-26,
m.0122p2l1,people.person,Pip Blackwell,1974-11-27,
m.0122rhs3,people.person,Gildardo Guerrero Torres,1975-05-08,
m.0123hl31,people.person,Javier Zambrano Elizondo,1962-11-03,
m.0123llp7,people.person,Greg Lourey,1927-08-01,
m.0123lr42,people.person,Don Huffines,1958,
m.0123ltxq,people.person,María Esther Jiménez Ramos,1963-11-20,
m.0123njhp,people.person,Mashafi,1750,
m.0123nrpp,people.person,Artyom Kovalenko,1981-08-06,
m.0124t0f4,people.person,Edwin Pemberton,1908-06-20,1989-11-04
m.0124v205,people.person,Lacey Pauletta,1988-03-29,
m.0124v3k7,people.person,William W. Bennett,1821-02-24,1887
m.0124vmn5,people.person,Pradeep Paunrana,1959,
m.0124vs,people.deceased_person,Abel-François Villemain,1790-06-09,1870-05-08
m.0124y04s,people.deceased_person,Bill Cutler,1900-07-28,1969-08-13
m.01258s4d,people.person,Karine Thomas,1989-01-14,
m.0125gvnr,people.person,Eduardo Sánchez Hernández,1964-06-13,
m.0125gvzs,people.deceased_person,Wiri Baker,1892-04-02,1966-07-01
m.0125gxy4,people.person,María Victoria Gutiérrez Lagunes,1964-06-15,
m.0125h57y,people.person,Jorina Baars,1988-10-17,
m.0125ky3q,people.person,Alastair Norris,1950-12-17,
m.0125l8by,people.person,Artie Cambridge,1901-12-25,
m.0125pdjv,people.person,Buyisiwe Sondezi,1976-03-16,
m.0125pg43,people.person,Charlie Armstrong,1883-03-10,1954-06-02
m.0125pm1w,people.person,Angeline Moncayo,1979-11-04,
m.0125pznr,people.person,Bert Morris,1889-03-16,
m.0125s7g9,people.person,Les Irwin,1882-02-23,1965-09-07
m.0125s9yr,people.deceased_person,Melvin Jones,1879,1961
m.0125sgn1,people.person,Daniel Paris,1988-07-26,
m.0125wggz,people.deceased_person,Louis George Carpenter,1861-03-28,1935-09-12
m.0125whv5,people.person,Eliot Lietaer,1990-08-15,
m.0125wsh5,people.person,Neil Haven Klock,1896-11-09,1978-08-10
m.0125wv66,people.deceased_person,Leif Aronsson,1938-01-27,1987-01-17
m.0125ybq4,people.person,Raúl Alejandro Padilla Orozco,1960-04-24,
m.0125z_wy,people.person,Anna Kikina,1984-08-27,
m.01261llq,people.person,Keith Winning,1928-02-02,2003-06-06
m.01261mdq,people.deceased_person,Наоми Файнбрун,1900,1995-03-08
m.01261w7l,people.person,Georg Achen,1860,1912
m.01261wjd,people.person,Suresh K. Nair,1971-01-30,
m.012629gd,people.person,Matt Plumb,1974-07-08,
m.01264wrl,people.person,Facundo Sánchez,1990-03-07,
m.01265l9j,people.person,Bill I. Foster,1946-12-23,
m.0126978n,people.person,Harsh Sanghavi,1985-08-01,
m.01269932,people.person,Bent Pedersen,1945-07-24,
m.01269ht3,people.person,Bruce D. Broussard,1963,
m.01269jsj,people.deceased_person,Carl Mork,1906,1986-08-03
m.0126jw85,people.person,马长礼,1930,
m.01270v4n,people.person,Kim Young-ok,1937-12-05,
m.0127g4q9,people.person,Tiffany Foster,1984-07-24,
m.0127pjtv,people.deceased_person,John James esq,1774-02-16,
m.0127x8m1,people.person,Adam Brown,1995-06-09,
m.0127x_v5,people.deceased_person,James A. Bushnell,1826-07-27,1912-04-10
m.0127yc4t,people.person,Herb Naismith,1915-10-09,1995-06-17
m.012819vd,people.person,Katie Fallon,1976-10-25,
m.012843f3,people.person,Assa Koïta,1991-06-28,
m.0128rv4b,people.person,Lega Siaka,1992-12-21,
m.01295y25,people.deceased_person,Harry Cranbrook Allen,1917-03-23,1998-06-21
m.01296c58,people.person,Jânio Daniel do Nascimento Santos,1991-07-03,
m.01296ck8,people.deceased_person,Aubrey Lanier,1888-02-18,
m.01298gxx,people.deceased_person,Ricardo Gascón,1910-03-10,1988
m.0129c588,people.person,Rich Funke,1949-01-30,
m.0129c7yy,people.deceased_person,Jack Farrell,1872-01-03,1953-06-28
m.0129cvbw,people.deceased_person,William Manson,1882,1958
m.0129g5ft,people.person,Junie Lewis,1966-01-11,
m.0129gbdb,people.person,Екатерина Иоанновна Романова,1915-07-12,2007-07-14
m.0129gcq5,people.deceased_person,मिसाई मुरुगेसन,1930-01-13,2014-11-08
m.0129lgy6,people.person,D. L. George Henley,1917-01-11,1996-05-29
m.012_05sy,people.person,Grzegorz Stępniak,1989-03-24,
m.012_0f7m,people.person,Fanny Rodríguez,1990-01-29,
m.012_0q2j,people.person,Luke Black,1992,
m.012b_58n,people.person,Tomás Gloria Requena,1971-03-07,
m.012bc_fd,people.person,Jeff Gillan,1957-06-01,
m.012bct_g,people.person,Walter Richard Miles,1885-03-29,1978-05-15
m.012bcv2d,people.person,Alberto Esteva Salinas,1964-11-28,
m.012bcv3j,people.person,Wang Ning,1966,
m.012bd35w,people.person,Ahmed Mostafa,1940-03-08,
m.012bdh8t,people.person,Sarah Copeland-Hanzas,1970-07-09,
m.012bdw4j,people.person,Zhang Ying,1963-07-28,
m.012bhx2z,people.deceased_person,Manuel Ochoa,1925-10-06,2006
m.012bj1tl,people.deceased_person,Sidney Goodall Francis,1874-12-24,1955-03-29
m.012bpj9w,people.person,Tony Burke,1968,
m.012bs229,people.person,Lil' C,1987-10-07,
m.012bx5tz,people.person,Glenn Love,1989-06-08,
m.012bznmb,people.person,Catherine Marshall,1880-04-29,1961-03-22
m.012bzpfk,people.deceased_person,Fritz Reichl,1890-02-02,1959
m.012bzpkd,people.deceased_person,Thomas de Roxas,1626,1668-11-11
m.012c13nt,people.person,Willy Martin,1987-07-27,
m.012c1kbk,people.person,Arthur Smith,1960,
m.012c5qr5,people.person,Phil Evans,1950-01-23,
m.012c8mh4,people.person,Eugene Mooney,1943-01-16,
m.012c8pz_,people.person,徐耀昌,1955-06-30,
