id,type,name,date_of_birth,date_of_death
m.0gbyrsq,people.person,Chez Lister,1969-02-12,
m.0gbyzp3,people.person,Ólafía Hrönn Jónsdóttir,1962-12-07,
m.0gbz1sl,people.person,Simona Patitucci,1970-05-10,
m.0gbz2pw,people.person,Margot Demeter,1970-08-27,
m.0gbz8vv,people.person,Mary Faulkner,1971-02-15,
m.0gbzhlx,people.person,Agata Dratwa,1981-07-17,
m.0gbzkxk,people.deceased_person,Edna Holland,1895-09-20,1982-05-04
m.0gbzp93,people.person,Pascal Persiano,1960-11-09,
m.0gbzq13,people.person,Кристела Алонсо,1979-01-06,
m.0gbzvz8,people.person,Angelo Bardi,1935-04-23,
m.0gbzy7b,people.person,Mike Dusi,1981-03-11,
m.0gc09gs,people.person,Marcus Dean Fuller,1973-04-07,
m.0gc0h3p,people.person,Jacques Robiolles,1935-03-06,
m.0gc0m78,people.person,Phil Rubenstein,1940-08-03,1992-06-26
m.0gc0vdg,people.person,Lynnell Atkins,1965-04-09,
m.0gc0xwc,people.person,Pat Woodell,1944-07-12,
m.0gc18bq,people.person,Ruth-Maria Kubitschek,1931-08-02,
m.0gc1jb7,people.person,Michael Diaz,1977-07-11,
m.0gc1k1,people.person,Homer Rodeheaver,1880-10-04,1955-12-18
m.0gc20h2,people.person,Simone Colombari,1961-04-06,
m.0gc263b,people.person,Friedrich Teitge,1899-05-08,1976-10-06
m.0gc2890,people.person,ジェイ・セフトン,1971-05-05,
m.0gc2b6f,people.deceased_person,Johnny Singer,1923-12-04,1987-07-07
m.0gc2h35,people.person,Sid Gould,1912-07-18,1996-01-05
m.0gc2jzq,people.person,John Judd,1943-03-28,
m.0gc3cdg,people.person,Bo Mitchell,1994-11-03,
m.0gc3n1w,people.person,Анна Милевская,1931-02-21,
m.0gc45dz,people.person,Sabine Krappweis,1972-08-16,
m.0gc478v,people.person,Marion Diamond,1941,
m.0gc4d1c,people.person,Richard Alan Hench,1955,
m.0gc4fhz,people.deceased_person,Geraldine Hall,1905-01-31,1970-09-18
m.0gc4hwn,people.person,Denise Benoit,1919,
m.0gc4ryb,people.person,Noah Lee Margetts,1970-11-22,
m.0gc4s0p,people.person,Jeffrey Lee Hollis,1967-09-24,
m.0gc4yl8,people.person,India Oxenberg,1991-06-07,
m.0gc57hj,people.person,Micah Grant,1966-02-18,
m.0gc5g38,people.person,David Gosnell,1976-03-12,
m.0gc5n1k,people.person,Mehroz Arif,1984,
m.0gc5nhd,people.deceased_person,Peter Bezencenet,1914-06-15,2003-09
m.0gc5xcw,people.person,Jeff Ferris,1970-11-21,
m.0gc64y0,people.person,Alexia Robinson,1960-01-01,
m.0gc6_92,people.person,Cindy Valentine,1975-08-22,
m.0gc6ht1,people.person,भावना बलसावर,1975,
m.0gc6yf0,people.person,李基容,1985-08-20,
m.0gc70tp,people.deceased_person,Ray Erlenborn,1915-01-21,2007-06-04
m.0gc7vh_,people.person,Liz Lobato,1967,
m.0gc80zy,people.person,David Carpenter,1951,2006
m.0gc8350,people.deceased_person,Dan Conway,1942-07-05,2012-10-22
m.0gc8dgg,people.person,Evan Lam,1971,
m.0gc8h0m,people.person,Ettore Bassi,1970-04-16,
m.0gc94kl,people.person,के. नारायण काले,1904-02-24,1974-02-20
m.0gc98ks,people.deceased_person,Michael Marich,1969-05-21,1996-10-20
m.0gc9g_q,people.person,Thaïs Blume,1984-09-19,
m.0gc_v7n,people.person,Gert Wiedenhofen,1927-12-26,2001-02-19
m.0gcb541,people.deceased_person,Emilio Delle Piane,1938-07-06,2014-03-17
m.0gcbys0,people.person,Patrick Fitzgerald,1962,
m.0gcbz0k,people.deceased_person,Jerry Biggs,1950,2014
m.0gcclpx,people.person,Marcella Granito,1977-02-09,
m.0gcdydj,people.person,이영재,1957-10-25,
m.0gcdz6n,people.person,Àngels Poch,1948,
m.0gcf612,people.person,Manuel Aranguiz,1945-10-15,
m.0gcf6nz,people.person,Brooke Palance,1952-02-09,
m.0gcfznn,people.person,鄭性模,1956-10-20,
m.0gcjfdv,people.deceased_person,Robert Barron,1896-03-13,1971-06-21
m.0gck6nt,people.person,Ah-yung Ahn,1986-01-24,
m.0gckcxn,people.person,Jakob Hawkins,1980-01-15,
m.0gckv1x,people.person,Hugues Wanner,1907-10-19,1993-10-29
m.0gclkx,people.person,Cabbie Richards,1977-06-19,
m.0gcmx8n,people.person,Arno Juerging,1947-11-13,
m.0gcpb0m,people.person,Saige Ryan Campbell,1995-12-03,
m.0gcqdw,people.deceased_person,Allan Reginald McEvey,1919,1996
m.0gcr6w,people.person,Laisha Rosnau,1972,
m.0gcs2l1,people.person,Sylvia Byrne,1940,
m.0gcsq6_,people.person,Kalle Øby,1946-10-27,
m.0gcxfc,people.deceased_person,Edward Marsden,1869,1932
m.0gcxhbc,people.person,Ann Sears,1933-06-01,1992-10-20
m.0gcxlvk,people.person,Thayr Harris,1981-07-16,
m.0gcy597,people.person,Dorotea Mercouri,1974-05-04,
m.0gcy78n,people.person,Graham Sack,1981-05-05,
m.0gcy9t3,people.person,Ben Hartigan,1923,2009-04-14
m.0gcymzr,people.person,Serge Falck,1966-04-19,
m.0gd0_tq,people.person,Wayne Massarelli,1949-08-30,2012-07-13
m.0gd2pst,people.deceased_person,Nadyne Turney,1931-05-29,1978-04-16
m.0gd37t,people.person,イマム・メイフィールド,1972-04-19,
m.0gd55k,people.deceased_person,Bertha Swirles,1903-05-22,1999-12-18
m.0gd5dv,people.person,Adie Smith,1973-08-11,
m.0gd5jn,people.person,Lý Tứ Quang,1899-10-26,1971-04-29
m.0gd5w1,people.person,Daniel Dąbrowski,1983-09-23,
m.0gd7fx,people.person,Laura Numeroff,1953-07-14,
m.0gdd2z,people.person,Nigel Saul,1952,
m.0gddj2,people.person,Kidd Chris,1974-05-15,
m.0gdk312,people.person,Don Granberry,1945-03-10,2007-05-31
m.0gdk35j,people.deceased_person,Carol Ann Susi,1952-02-02,2014-11-11
m.0gdk5hh,people.person,Rob Roy Fitzgerald,1955-02-04,
m.0gdk62t,people.person,Jack Grinhaus,1975-07-28,
m.0gdkfqt,people.person,Bowlegged Lou,1961-02-13,
m.0gdkrs_,people.person,Dimme Treurniet,1969-07-03,
m.0gdl0zv,people.person,Samantha Aisling,1982-02-24,
m.0gdl97r,people.deceased_person,George Brenlin,1927,1986
m.0gdljdg,people.person,Eun Won-jae,1994-07-21,
m.0gdltvx,people.person,Vasilescu Valentin,1979-06-28,
m.0gdlw16,people.deceased_person,Filomena Spagnuolo,1903-12-04,1987-07-30
m.0gdlwll,people.person,Sin Hyeon-tak,1980-03-21,
m.0gdlyz5,people.person,Carlos Takeshi,1960-06-16,
m.0gdm7rw,people.person,פראנק דה לה פרסון,1963-10-29,
m.0gdmct3,people.person,Alain Christie,1951-12-14,
m.0gdmj52,people.deceased_person,John Macchia,1931-10-30,1967-07-30
m.0gdn29w,people.person,Mika Walter,1977-12-29,
m.0gdndc,people.person,Leslie I. Carey,1895-08-03,1984-06-17
m.0gdp1s_,people.person,Božidar Alić,1954-12-24,
m.0gdq4t,people.deceased_person,Antoine Brutus Menier,1795-05-17,1853-12-19
m.0gdwrp4,people.person,伊東愛,1985-04-23,
m.0gf3_7,people.person,Арнольд Круисвийк,1984-11-02,
m.0gf3kt3,people.person,우라노 가즈미,1985-10-23,
m.0gf489,people.person,Eric Pérez,1979-12-18,
m.0gf8w0w,people.person,Egger Géza,1987-01-27,
m.0gf9rr,people.person,Helmut Wick,1915-08-05,1940-11-28
m.0gf_hd,people.person,Sylvanus Bowser,1854,1938
m.0gfd7_f,people.person,Scott Parker,1980,
m.0gfd7hs,people.deceased_person,Douglas Henderson,1914-10-15,2010-07-14
m.0gfd904,people.person,Hemayel Martina,1990-10-24,2011-01-29
m.0gfd_3r,people.person,Ribair Rodríguez,1987-10-04,
m.0gfddsk,people.deceased_person,Irene Forbes,1949-04-03,2014-06-14
m.0gfdnbl,people.deceased_person,Ernst-August Fricke,1911-05-11,1943-11-09
m.0gfdnfs,people.person,Aaron Bean,1967-01-25,
m.0gfdsqj,people.person,Heather Stanning,1985-01-26,
m.0gfdt0n,people.person,Jiří Polák,1977-08-10,
m.0gfdvlr,people.person,Alfred von Pischof,1882-05-17,1922-08-12
m.0gff0hh,people.person,Heather McDermid,1968-10-17,
m.0gff3kf,people.person,Supriyo Datta,1954,
m.0gff49h,people.person,Jesse Virtanen,1991-08-07,
m.0gff76y,people.person,Kenneth Uwadi,1972-04-29,
m.0gff78q,people.person,Jaclyn Friedman,1971-11,
m.0gff913,people.person,Paul Brown,1965-05-13,
m.0gff__,people.person,Ole Budtz,1979-04-20,
m.0gffc48,people.person,Туомас Киискинен,1986-10-07,
m.0gffd_f,people.person,Ernie McAfee,1919,1956
m.0gffnkq,people.person,Kamer Genç,1940-02-23,
m.0gffs6z,people.person,Aleksandar Radović,1987-03-30,
m.0gffxdt,people.deceased_person,Petras Rimša,1881-10-03,1961-10-02
m.0gfg1jj,people.deceased_person,ヴィクトル・コセンコ,1896-11-23,1938-10-03
m.0gfg2qk,people.person,Henri Laurila,1980-03-01,
m.0gfg5s2,people.person,Rory Stuart,1956-01-09,
m.0gfg7qj,people.person,Peter Anker,1927-08-22,2012
m.0gfgg68,people.deceased_person,Lanty Slee,1802,1878
m.0gfgr1b,people.person,Hiram Frank Davison,1894-01-12,1974-01
m.0gfgsff,people.person,Richard Ambrose,1972-06-10,
m.0gfgz1d,people.person,Aaron Mullett,1992-02-23,
m.0gfgzdq,people.deceased_person,Michael J. Snarskis,1945-04-12,2011-01-24
m.0gfh0ls,people.person,John Russell,1987-07-11,
m.0gfh1jc,people.person,Víctor Zaleta,1987-12-23,
m.0gfh350,people.deceased_person,Roy Brashear,1874-01-03,1951-04-20
m.0gfhd3w,people.person,Daryl Boyle,1987-02-24,
m.0gfhg0w,people.person,Chris Mavinga,1991-05-26,
m.0gfht01,people.person,Jesse Baker,1888-06-03,1972-09-26
m.0gfhvdj,people.person,Guo Zengyuan,1936-02-28,
m.0gfhx4r,people.person,Horst-Tanu Margraf,1903-10-26,
m.0gfj1p0,people.person,Pekka Jormakka,1990-09-04,
m.0gfj2l7,people.person,Nils Jakob Hoff,1985-02-05,
m.0gfjdgc,people.person,John Dove Isaacs,1919-03-28,1980-06
m.0gfjgnr,people.person,Justine Blainey-Broker,1973-01-11,
m.0gfjh_g,people.person,John Daly Burk,1775,1808
m.0gfkjl,people.person,북 코직,1966-07-31,
m.0gfpmw7,people.person,Bernardo Nascimento,1975,
m.0gfpxvm,people.person,Arkadiusz Tomiak,1969-02-20,
m.0gfrmlj,people.person,Nicolás López,1983-08,
m.0gfrqqq,people.person,Edward Miszczak,1955-03-18,
m.0gg4x1p,people.person,Jeanie Forrester,1958-04-13,
m.0gg4ykm,people.deceased_person,Harold D. Schuster,1902-08-01,1986-07-19
m.0gg525h,people.person,Charlie McConalogue,1977-10,
m.0gg52d_,people.person,Holly Blakney,1983-05-04,
m.0gg5_dj,people.person,Jules Rémy,1826-09-02,1893-12
m.0gg5d6s,people.deceased_person,Gustave Fraipont,1849,1923
m.0gg5ght,people.person,Janet Bewley,1951-11-10,
m.0gg5kbt,people.deceased_person,Rodolfo Onetto,1913,1983-04
m.0gg5w1f,people.person,Ender Günlü,1984-05-09,
m.0gg60jm,people.person,John Mendelsohn,1936-08-31,
m.0gg60vf,people.person,Daisuke Ishihara,1971-12-09,
m.0gg65hm,people.person,Luise von Geyersberg,1768-05-26,1820
m.0gg6zmx,people.deceased_person,Janet Cochrane,1912-03-01,1994-12-06
m.0gg70yy,people.person,Perica Vasilevski,1989-08-28,
m.0gg7bwf,people.person,Andon Gushterov,1990-02-16,
m.0gg7ftr,people.person,Hendrik Tilanus,1884-10-05,1966-02-16
m.0gg7pql,people.person,Jon Pritikin,1973-02-26,
m.0gg81_3,people.person,Clint Boling,1989-05-09,
m.0gg82rh,people.person,Poli Genova,1987-02-10,
m.0gg89hl,people.person,Stefan Krook,1950-10-01,
m.0gg8jch,people.person,Miroslav Vodehnal,1976-04-25,
m.0gg8m8q,people.person,Charles Nollet,1865-01-29,1941
m.0gg8n8r,people.person,Jerzy Kaczmarek,1948-01-08,
m.0gg8ss,people.person,Rolf Weinberg,1919-03-06,2011-06-23
m.0gg8vmn,people.person,Victor Gardthausen,1843,1925
m.0gg907t,people.person,Johann Eleazar Zeissig,1737-11-07,1806-08-23
m.0gg99lm,people.person,Robert Everard Woodson,1904-04-28,
m.0gg9qrc,people.deceased_person,Esteban Areta,1932-04-14,2007-07-09
m.0gg9r_4,people.person,Júlio César Rocha Costa,1980-05-12,
m.0gg9rwq,people.person,Pedro Carmona-Alvarez,1972,
m.0gg9skr,people.person,Henri Azéma,1861-10-18,1932
m.0gg9x17,people.person,Peter Betham,1989-01-06,
m.0ggb8wb,people.deceased_person,Jörg Spengler,1938-12-23,2013-11-26
m.0ggbdq0,people.person,Helma Lodders,1968-06-21,
m.0ggbkp2,people.person,Christos Koutsospyros,1981-10-14,
m.0ggblbq,people.person,Daisy Hurst Floyd,1956-07-09,
m.0ggj8m,people.person,Peter Westenthaler,1967-11-06,
m.0ggnz6,people.deceased_person,King Zhaoxiang of Qin,-0324,
m.0ggr8d,people.person,Charles N. Kahn III,1952,
m.0ggzzm,people.deceased_person,George N. Parks,1953-05-23,2010-09-16
m.0gh0ry,people.person,Ned Herrmann,1922,1999-12-24
m.0gh56c7,people.deceased_person,Jane Townsend Sales,1827,
m.0gh66qw,people.person,Reginald Walter Maudslay,1871-09-01,1934-12-14
m.0gh69c_,people.deceased_person,Elling Olsson Walbøe,1763,1831
m.0gh6dk6,people.person,Jean de Castro,1540,1611
m.0gh6pf9,people.person,Yuki Tazawa,1979-07-16,
m.0gh6rm_,people.person,Amr Hamzawy,1967-10-26,
m.0gh6sq8,people.person,Borja Gómez Pérez,1988-05-14,
m.0gh6vf1,people.person,Pieter T,1987,
m.0gh6zjk,people.person,Daisuke Kimori,1977-07-28,
m.0gh78d4,people.deceased_person,Henry Holland,1556,1603
m.0gh7c_q,people.person,Kota Minami,1979-05-01,
m.0gh7gs2,people.deceased_person,Nicolae Secăreanu,1901-07-13,1992-09-29
m.0gh7jkm,people.deceased_person,Hedley C. Taylor,1864-09-20,1931-02-23
m.0gh7mvq,people.person,Peter Allam,1959-07-25,
m.0gh7w61,people.deceased_person,Albrecht Dietz,1926-03-11,2012-03-21
m.0gh7wyd,people.person,Marc Pajot,1953-09-21,
m.0gh8crv,people.deceased_person,John Harvey,1564,1592
m.0gh8ht1,people.person,Atanas Lyaskov,1979-07-09,
m.0gh8qxp,people.person,Lee Jung-won,1989-07-27,
m.0gh8rpz,people.person,Michael Seufert,1983,
m.0gh906x,people.person,Paul Anderson,1935-02-26,
m.0gh9kw6,people.person,Marcos Raul de Oliveira,1979-01-25,
m.0ghcbw,people.person,Alois Stadlober,1962-04-11,
m.0ghffw,people.deceased_person,گرترود کلیر,1852-07-16,1928-04-28
m.0ghfjbh,people.person,Kelly Ryan,1975-04-25,
m.0ghkgc,people.person,Matt Redmile,1976-11-12,
m.0ghr11,people.person,Otis Griffin,1977-08-22,
m.0ghr2kb,people.person,Elaine Tse,1965-11-02,
m.0ghrcny,people.deceased_person,Albina Caruso,1891,1911-03-25
m.0ghtcdt,people.person,Jakrawal Nilthamrong,1977,
m.0ghttcy,people.person,Antoine Williams,1977,
m.0ghv7dz,people.person,Katsumi Iwauchi,1925-08-15,
m.0ghwzfd,people.person,Petr Ostrouchov,1972-11-21,
m.0gj2gx,people.deceased_person,Robert Hay Drummond,1711-11-10,1776-12-10
m.0gj4n95,people.person,Vladimir Jeftović,1947-04-30,2013-06-12
m.0gj4ywy,people.person,Gustav Danielsson,1975-01-12,
m.0gj7f8,people.person,Nick Reynolds,1933-07-27,2008-10-01
m.0gj8ck5,people.person,Carmen Marton,1986-06-30,
m.0gj8gl7,people.deceased_person,Claude Frikart,1922-03-05,2014-12-18
m.0gj8r_8,people.person,Francisco Alarcón,1990-02-25,
m.0gj8wv_,people.person,Dieter Schenk,1937-03-14,
m.0gj9rg7,people.deceased_person,Charles Archibald MacLellan,1885-06-22,1961-10-04
m.0gj9sq6,people.person,Dan Conway,1985-05-01,
m.0gj9vvn,people.deceased_person,Christine Frederick,1883-02-06,1970-04-06
m.0gj9xd7,people.person,Jaineil Hoilett,1992-05-11,
m.0gjb9v8,people.person,Jacques Tillier,1947-06-06,
m.0gjbg83,people.person,Vladimir Abashev,1954-04-21,
m.0gjbjrp,people.person,Brad Singleton,1992-10-29,
m.0gjbjx6,people.person,Kamel Riahi,1974,
m.0gjbkqw,people.person,Charles Randolph-Wright,1956,
m.0gjbrwn,people.person,Haluk Türkeri,1986-11-07,
m.0gjbtfx,people.person,Kerry Taylor,1971-01-25,
m.0gjbwzm,people.person,Brian Broderick,1986-09-01,
m.0gjbyyy,people.person,Barry Almeida,1988-11-20,
m.0gjc0dm,people.deceased_person,Judson LaMoure,1839-03-27,1918-03-16
m.0gjcm0v,people.person,Paul Crawford,1947-08-21,
m.0gjd31w,people.deceased_person,Raul–Yuri Georgievich Ervier,1909-04-16,1991
m.0gjdfmf,people.person,Jacques Barbeu du Bourg,1709-02-12,1779-12-14
m.0gjdhjl,people.person,Keisuke Kimoto,1984-08-23,
m.0gjdmv_,people.person,年芸,1982,
m.0gjdnv_,people.deceased_person,Beatrice de Frangepan,1480,1510-03-27
m.0gjdqbj,people.person,Patrick O'Brien,1937-01-12,1998
m.0gjdtc0,people.person,Matti Paatelainen,1944-06-17,
m.0gjf1nh,people.person,Brad Gwilliam,1966-08-09,
m.0gk35w3,people.person,Dong-il Song,1967-04-27,
m.0gk728,people.person,Даніеле Гастальделло,1983-06-25,
m.0gk_2v8,people.person,Miklós Simonovits,1943-09-04,
m.0gk_30p,people.person,Kevin Chase,1976-07-20,
m.0gk_4mf,people.person,Calvin Fillmore,1775-04-30,1865-10-22
m.0gk_538,people.person,Virginia Klinekole,1924-06-13,2011-03-13
m.0gk_k3w,people.person,Patricia Walrath,1941-08-11,
m.0gk_l3y,people.person,傅堯俞,1024,1091
m.0gk_nwd,people.deceased_person,Johnny Larntvet,1916-10-27,1996-09-27
m.0gkgsy,people.person,Stéphanie Colosse,1987,
m.0gkjdc,people.person,John O'Connor,1870,1952
m.0gkjm2,people.person,Matías Nocedal,1990-05-30,
m.0gkkyyk,people.person,Esther Urlus,1966,
m.0gkl1lx,people.person,Руслан В'ячеславович Герасименко,1967-11-09,
m.0gkpf3,people.deceased_person,Bill Green,1929-10-16,2002-10-14
m.0gkqmb,people.person,Kidar Nath Sahani,1926-10-24,2012-10-03
m.0gktwr,people.person,Janelle Monáe,1985-12-01,
m.0gkw3bp,people.person,Leonardo Della Bianca,2003-01-30,
m.0gkx_3g,people.deceased_person,Robert Ellison,1614-02-02,1678-01-12
m.0gkxc2w,people.person,亞當·艾克菲爾特,1769-06-15,1852-02-06
m.0gkxcfk,people.person,Fernando López Flores,1980-01-29,
m.0gkxdlf,people.person,Paul Fitzwater,1959-03-05,
m.0gkxfp1,people.person,"Sir Richard Pryse, 2nd Baronet",1630,1675
m.0gkxprw,people.person,Johnny Hawke,1925,1992
m.0gkxvcp,people.deceased_person,Benjamin F. Hake,1895-09-03,1973-08-05
m.0gkxxf_,people.person,Ołeksandr Riabokoń,1964-02-21,
m.0gky7l5,people.person,Emma,1989-03-01,
m.0gky9mr,people.person,Gerardo Acosta,1984-02-22,
m.0gky_vd,people.person,Gustavo Badell,1968-08-01,
m.0gkyc19,people.deceased_person,Yvonne Artaud,1924,2009
m.0gkyfxm,people.deceased_person,Louis P. Bénézet,1876,1961
m.0gkyk8p,people.person,Patnubay B. Tiamson,1973-01-09,
m.0gkylhm,people.person,Nóra Varsányi,1991-10-03,
m.0gkym2f,people.person,Blake Brettschneider,1989-04-11,
m.0gkyysy,people.deceased_person,Momo Adamo,1895,1956
m.0gkz7jz,people.person,Hamid Gharaei,1985,
m.0gkz80q,people.deceased_person,Fadrique Enríquez,1390,1473-12-23
m.0gkzvds,people.deceased_person,Oswald Tilghman,1841,
m.0gkzz8t,people.person,Эрманно Крессони,1939-07-22,2005-06-30
m.0gl014n,people.person,Anthony Skingsley,1933-10-19,
m.0gl08zj,people.person,Susanna Batazzi,1957-08-29,
m.0gl0bw0,people.person,Francisco Esteche,1973-12-11,
m.0gl0c6q,people.person,Anthony Mandile,1946-08-14,2002
m.0gl0hk0,people.person,Atle Haglund,1964-04-10,
m.0gl0r3,people.person,蘇漢法,1293,1332
m.0gl1xc,people.person,Borut Mavrič,1970-03-27,
m.0gl38j,people.person,Malcolm Barrass,1924-12-15,2013-08-05
m.0gl3nfg,people.person,Adam Mišík,1997-05-07,
m.0gl80q,people.person,Miklós Ybl,1814-04-06,1891-01-22
m.0glcgf,people.person,Joey Camen,1970,
m.0gljrh,people.person,Anne-Marie Mediwake,1975,
m.0glmsh,people.deceased_person,Lloyd Turner,1884-08-09,1976
m.0glnpgy,people.person,Laszlo Peter Kollar,1926,
m.0glnwnb,people.person,Eric Weaver,1943-07-01,
m.0glp0mc,people.person,Robert Spellane,1970-03-05,
m.0glp1l,people.person,Saulius Binevičius,1979-01-23,
m.0glp1pf,people.deceased_person,Griffith Bodwrda,1621,1677
m.0glp25b,people.person,Amir Hossein Aslanian,1979-12-16,
m.0glp88p,people.person,Leonard Whibley,1864-04-20,1941-11-08
m.0glpby,people.person,Debbie Turner,1956-09-05,
m.0glpcqz,people.person,Negash Teklit,1970,
m.0glpr3v,people.person,एलेक्‍स ओ नेल,1980-07-26,
m.0glq1wz,people.person,Ian Johnson,1983-03-07,
m.0glq2td,people.person,Huub Bertens,1960-05-24,
m.0glqpbl,people.person,Roger Noel Cook,1946,
m.0glqs80,people.person,Yusuke Saikawa,1985-06-10,
m.0glrgdn,people.person,Franck Solforosi,1984-09-10,
m.0glrgp8,people.deceased_person,Harishchandra Birajdar,1950-06-05,2011-09-14
m.0glrq6l,people.person,Shaun Eli Breidbart,1961,
m.0glrt_c,people.deceased_person,Franz Samuel Karpe,1747-11-17,1806-09-04
m.0glsd0m,people.person,Denise Provost,1951-03-09,
m.0glsfwm,people.person,Maria Tacu,1949-02-15,2010
m.0glsm0p,people.person,Norair Aslanyan,1991-03-25,
m.0glsn9f,people.person,Minna Nystedt,1967,
m.0glsqts,people.deceased_person,John G. Zimmerman,1927-10-30,2002-08-03
m.0glst0g,people.deceased_person,James Tomkins,1569,1636
m.0glsv4y,people.deceased_person,Peter Tilley,1930-01-13,2008-08-11
m.0glt07,people.person,Kana Mannami,1983-06-16,
m.0glt0f7,people.person,Paddy Kennedy,1926,
m.0glt0n0,people.person,Raymond Freymann,1952,
m.0glt0qw,people.person,Robby Gerhardt,1987-04-10,
m.0gltq0c,people.person,Robert Meloni Jr,1957,
m.0glyshy,people.person,Бабенко Альона Олегівна,1972-03-31,
m.0glyz72,people.person,Kathy Horváth Lajos,1981-04-24,
m.0gm2nkl,people.person,Katie Wilson,1990-07-11,
m.0gm3jtv,people.person,David Nowell,1948-12-04,
m.0gm3sx8,people.person,Markéta Coufalová,1978,
m.0gm79px,people.person,Christian Erdmann,1975,
m.0gm9j5,people.person,Juan Falú,1948-10-10,
m.0gmc1vc,people.person,Anne Meygret,1965-02-15,
m.0gmc5zg,people.person,Naomi Chance,1930,2003-03-18
m.0gmccg7,people.person,Charles Richard Harington,1933,
m.0gmccv8,people.person,Scott Welch,1968-04-21,
m.0gmcnd3,people.person,Judith Cochrane,1975-10-31,
m.0gmcpcn,people.person,Marcus Brown,1987-01-27,
m.0gmcqbn,people.person,Azusa Oikawa,1960-06-26,
m.0gmcr6l,people.person,Jim Haislip,1891-08-04,1970-01-26
m.0gmcrzr,people.person,Martin Munnelly,1969-11-11,
m.0gmcthb,people.deceased_person,Evelyn Danzig Haas,1917,2010-02-03
m.0gmcx06,people.person,奥山卓廊,1983-10-27,
m.0gmd9qk,people.person,Alain Marcoux,1945-08-10,
m.0gmddd5,people.person,Paul Dittel,1907-01-14,
m.0gmdvn4,people.person,Robert Keeley,1793,1869-02-03
m.0gmdwjh,people.deceased_person,Bedri Spahiu,1908,1998
m.0gmdxlz,people.person,Karin Michaëlis,1872-03-20,1950-01-11
m.0gmf06t,people.person,Robert Baxter,1940-10-15,2010-08-25
m.0gmf3dt,people.person,Patrick J. Conroy,1950-10-31,
m.0gmf_7b,people.person,فرانک ریشتر,1952-01-05,
m.0gmfjm1,people.person,Michael Gear,1945-12-07,
m.0gmflyc,people.deceased_person,Carlo Emanuele Madruzzo,1599-11-05,1658-12-15
m.0gmg2y1,people.deceased_person,Glenn Vaughan,1944-02-16,2004-12-18
m.0gmg680,people.person,Lorraine Huling Maynard,1897-01-20,1971
m.0gmg6vs,people.deceased_person,"Ingeborg of Denmark, Duchess of Mecklenburg",1347-04-01,1370-06-16
m.0gmg80_,people.person,Otto Loewy,1987-06-04,
m.0gmgh71,people.person,Karl Klug,1988-03-31,
m.0gmgk8l,people.person,Timothy Peter Russell,1958-02-27,
m.0gmhf_,people.person,Matt Spaeth,1983-11-24,
m.0gmjd7,people.person,Rufus Ferrand Pelletier,1824,
m.0gmk92r,people.deceased_person,Louis Samuel Cohen,1902-11-06,1942-09-30
m.0gmm3y7,people.deceased_person,David de Jonge,1894-05-22,1943-04-09
m.0gmr4n,people.person,Darren McMullen,1982-02-10,
m.0gn7st,people.person,Eduard Fischer,1862,1935
m.0gndjh,people.person,Todd P. Kennett,1970-04-14,
m.0gng2y,people.deceased_person,Nehemiah Samuel Libowitz,1862,1939
m.0gngwy,people.person,Aline Khalaf,1974,
m.0gnhbf,people.person,Tarek Al Eryan,1963-09-12,
m.0gnk5h,people.deceased_person,Åke Seyffarth,1919-01-15,1998-01-01
m.0gp76d,people.person,Robert Khoo,1979,
m.0gptvb,people.person,Cheryl Dunye,1966-05-13,
m.0gptxs,people.deceased_person,Арон Иосифович Каценелинбойген,1927-09-02,2005-07-30
m.0gpygs,people.person,Tom Dundee,1946,2006
m.0gq2bv,people.person,يوسكي كورودا,1968-03-29,
m.0gq77n,people.person,Khalid Abdalla,1981-10-26,
m.0gqb59,people.person,Cow Cow Davenport,1894-04-23,1955-12-12
m.0gqp8y,people.person,Marc Fortier,1966-02-26,
m.0gr0m8,people.person,מריוס ניקולאה,1981-05-16,
m.0grjg_,people.deceased_person,Estanislau Basora,1926-11-18,2012-03-16
m.0grzgp0,people.person,Lee Dae-Geun,1943-07-01,
m.0gs6t0,people.person,Август Леопольд Саксен-Кобург-Готский,1867-12-06,1922-10-11
m.0gs8bc,people.person,John McGrath,1980-03-27,
m.0gs95r,people.person,Tra Boger,1983-06-25,
m.0gsd_x,people.person,雅庫布斯·普林斯,1938-06-05,1987-09-26
m.0gsfkx,people.deceased_person,Cornelius Scranton Bushnell,1829-07-19,1896-05-06
m.0gsfs2,people.deceased_person,Norman Macdonnell,1916-11-08,1979-11-28
m.0gsjvr,people.deceased_person,Kategorie:Präsident (Pakistan),1901-10-14,1978-12-05
m.0gspmw,people.deceased_person,Harry Innes,1752-01-04,1816-09-20
m.0gsy5zc,people.person,Roger Both,1933,
m.0gsy78h,people.person,Jitka Ježková,1978-06-07,
m.0gsynr6,people.person,Эдуард Юрьевич Галкин,1972-04-20,
m.0gszqm,people.person,Robert Brown,1926-11-17,
m.0gt1f6,people.person,Ryan Northcott,1980-04-09,
m.0gt57p,people.person,Eric Jimenez,1981-12-02,
m.0gtfjz,people.person,Per Ravn Omdal,1947-08-20,
m.0gtk04g,people.person,김원두,1942-01-05,
m.0gtly5d,people.person,Chip Thomas,1978-05-18,
m.0gtpqrn,people.deceased_person,Il-Hae Kim,1906-12-20,
m.0gtt6b8,people.person,Ray Pulis,1964-11-21,
m.0gttfz6,people.person,Jules Schelvis,1921-01-07,
