id,type,name,date_of_birth,date_of_death
m.0ngmrvs,people.person,Stephen Rogers,1978-06-07,
m.0ngmx5z,people.person,Tara Ulad-Mohand,2007-10-05,
m.0ngnh4l,people.person,"Jose Mario, Jr.",2000,
m.0ngnh9_,people.person,Ирина Медведчук,1982,
m.0ngp_6s,people.person,久里千春,1938-07-29,
m.0ngpsl4,people.person,Judas M'bala M'bala,2008,
m.0ngryl5,people.person,Thiago Primão,1993-02-11,
m.0ngt7yj,people.deceased_person,Владимир Борисович Кобрин,1930,1990
m.0ngtgqq,people.person,Heinrich Press,1913-03-27,1995
m.0ngtltg,people.person,Jørgen Mathisen,1984-12-27,
m.0ngv197,people.deceased_person,Ludwig Mactarian,1908,1955-07-11
m.0nh4002,people.person,笠原晶,1981-11-09,
m.0nh4g2n,people.person,Yoshinori Kobayashi,1963,
m.0nh53td,people.person,James A. Simon,1951,
m.0nh6s3c,people.person,Guy Slater,1941,
m.0nh9g56,people.deceased_person,Halil Dikmen,1906,1964-10-17
m.0nh9kmj,people.person,Jessica Reedy,1988-07-12,
m.0nh9ns_,people.person,Baki Süha Ediboğlu,1915,1972-09-15
m.0nh9z_4,people.person,P. Damian Rees,1978,
m.0nhb005,people.person,Vsevolod Pozdejev,1979-11-22,
m.0nhb33t,people.person,津山洋子,1946-02-09,
m.0nhbfct,people.person,Risto Lauriala,1949-11-21,
m.0nhbq5b,people.person,Kemâl Caba,1958,
m.0nhbxz8,people.person,Michelangelo Carbonara,1979,
m.0nhc5bk,people.person,フルカワユタカ,1978-02-28,
m.0nhcd6w,people.person,Garth Watt-Roy,1947,
m.0nhcpcl,people.person,Rein Pakk,1968-05-31,
m.0nhct8g,people.person,Belen Thomas,1959,
m.0nhcw2t,people.deceased_person,Anestos Delias (Artemis),1914,1944
m.0nhd1hg,people.person,Kuldar Kirsipuu,1989-09-06,
m.0nhds5r,people.person,Minna Luoma,1974,
m.0nhdv7w,people.person,Urban Malmberg,1962-03-29,
m.0nhdxcq,people.person,Gieorgi Muszel,1909,
m.0nhf0t9,people.deceased_person,Fernand Verstraëte,1925-09,1992-07-24
m.0nhf10y,people.person,김상일,1977-10-11,
m.0nhf8br,people.person,Lauri Liivak,1973-09-06,
m.0nhfdq3,people.person,Clarisse Zemmour,2004,
m.0nhhbz9,people.person,Xandro Valerio,1896,1966
m.0nhhs_0,people.person,Ferenc Kovács,1953-11-01,
m.0nhj0t6,people.person,Florian Nagel,1992-03-13,
m.0nhjhgm,people.person,Eddy Verheijen,1946-03-21,
m.0nhjj7r,people.deceased_person,Karl Schulz,1901-05-10,
m.0nhjntf,people.person,Veronica Vdovicenco,1985-08-27,
m.0nhpnp6,people.person,Maya Rose Estes,2002-04-14,
m.0nhpqgq,people.person,Xawery Yoka,2010-03-13,
m.0nhq_b4,people.person,Δημήτρης Χριστοδούλου,1924,1991-03-04
m.0nhq_bn,people.person,Herminio Molero,1948,
m.0nhqb3x,people.person,Loida Hernández,1985-01-12,
m.0nhqpy2,people.person,Габор Болдоцки,1976,
m.0nhqqh6,people.person,"Ryosuke \\\"Dr. R\\\" Sakai",1976,
m.0nhr3rb,people.person,鷹羽弘晃,1979-02-21,
m.0nhr48k,people.person,Rob Papen,1964,
m.0nhs0yy,people.person,Andrejs Jansons,1938-10-02,
m.0nhs4_y,people.person,도인,1987-04-17,
m.0nhs72r,people.person,Andreas Bourani,1983,
m.0nhsjnl,people.person,Robert Friedrich,1968-04-15,
m.0nhsp8g,people.person,Indrek Ups,1989,
m.0nhst8b,people.person,Gara Hernández,1985-01-12,
m.0nht9ps,people.person,Tuomas Korkeamäki,1979-08-31,
m.0nhtth4,people.person,Jasna Zlokić,1955-03-15,
m.0nhty_v,people.person,Joakim Nordin,1975,
m.0nhvh2z,people.person,Jean Giraudeau,1916-07-01,1995-02-07
m.0nhvl1h,people.person,Sebastian Hennig,1968-10-02,
m.0nhwbg6,people.person,Fahira Al Idrus,1998-07-27,
m.0nhwc96,people.person,Bert Hadders,1962-02-16,
m.0nhwsjp,people.person,淺野浩伸,1963-09-06,
m.0nhx202,people.person,Boris Lindqvist,1940-12-22,
m.0nhx6yb,people.person,Mikhail Ovrutsky,1980,
m.0nhxdcn,people.deceased_person,Tarmo Lepik,1946-11-09,2001-03-11
m.0nhxl6g,people.person,Ines Maidre,1958-12-22,
m.0nhxnth,people.person,Mark Abel,1948-04-28,
m.0nhxtwr,people.person,Imre Mürk,1977,
m.0nhyw8v,people.person,松隈ケンタ,1979-09-26,
m.0nhz02r,people.person,Bob Kaper,1939-06-19,
m.0nhz46x,people.deceased_person,Osbert Parsley,1511,1585
m.0nj_rny,people.person,Cheyenne Genevieve Robinson,2009-12-26,
m.0njc6gx,people.person,Mariah Rhymes,1998,
m.0njhtjt,people.person,Jan Speck,1954-04-10,
m.0njj90d,people.person,Kyôko Dônowaki,1965-01-04,
m.0njn5ws,people.person,Marian Makula,1951,
m.0nk1ckc,people.person,Katherine Kearns,1994,
m.0nkt0,people.deceased_person,جان بياجيه,1896-08-09,1980-09-16
m.0nzsqx4,people.person,Sachie Abe,1980-04-15,
m.0p2_985,people.person,Dieter Lemmel,1924-02-14,
m.0p2_rnw,people.person,克里斯蒂安·诺尔高,1994-03-10,
m.0p35lfb,people.person,Keiko Sonoda,1970-11-15,
m.0p3j0cx,people.person,Ryan Harford,1982-09-24,
m.0p3k6k5,people.person,Mauricio García Vega,1944-12-21,
m.0p3mlxb,people.deceased_person,Vuna Takitakimālohi,1844,1862
m.0p3q3hk,people.person,Pat McGuire,2010-12,
m.0p3r7zp,people.person,Volha Khilko,1979-03-24,
m.0p4t1nr,people.person,Yoshio Kaneuchi,1933-07-17,1992-08-07
m.0p54l34,people.person,Shane Kaufman,1993-11-22,
m.0p59q25,people.deceased_person,Zoltán Hosszú,1897-10-14,1944
m.0p5mw,people.person,David Mansfield,1956-09-13,
m.0p6bw7h,people.person,Tomas Švedkauskas,1994-06-22,
m.0p76xkm,people.deceased_person,Hal Howard Griswold,1886-05-25,1953-02-06
m.0p783pj,people.person,Mitchell Oxborrow,1995-02-18,
m.0p79s1p,people.person,Damien Ounouri,1982,
m.0p7c005,people.person,Jean Aylwin,1885,1964
m.0p7fb,people.deceased_person,ثئوفراستوس,-0370,-0286
m.0p7gj9j,people.person,Marguerite LeWars,1938,
m.0p7pd5z,people.person,Benjamin Dynice,1981-03-09,
m.0p8t07l,people.person,Olivier Busquet,1981-08-22,
m.0p8tkdy,people.person,Iaroslava Burlachenko,1992-05-14,
m.0p8tkng,people.person,Leandro Luis Desábato,1990-03-30,
m.0p8vn6l,people.person,Johanna Braach,1907-05-16,
m.0p8zkyp,people.person,Flavio Alonso,1968,
m.0p8zxpr,people.person,Matías Rodrigo Pérez,1994-01-04,
m.0p97ywg,people.person,Raivo Trass,1946-03-12,
m.0p9cpm7,people.person,D. Todd Hammond,1967-09-24,
m.0p9mp,people.deceased_person,Herman Koroški,1100,1160
m.0p9vsk_,people.person,Sophia Moore,2005,
m.0p_5h,people.person,Johnny Lozada,1967-12-21,
m.0pb5dn_,people.person,Hans Teusen,1917-07-26,2011
m.0pb5tgh,people.person,Mark Lemon,1973-02-12,
m.0pb66gb,people.person,Valerie Scott,1967-04-21,
m.0pb88qg,people.person,Barron Winchester,1932-09-15,2002-02-09
m.0pb8hw3,people.deceased_person,Otto Völker,1893-03-02,1945-08-06
m.0pb8jr1,people.person,Ralph Frese,1926,2012-12-10
m.0pb8ps6,people.person,ریکی براون,1967-04-01,
m.0pb_cpl,people.person,Nathan Stark,1994-07-19,
m.0pb_zk3,people.deceased_person,Juan José Plans,1943,2014-02-24
m.0pbqqsg,people.person,Dotan Moreno,1985,
m.0pbtqw8,people.person,Miodrag Trifunov,1947-04-20,
m.0pc5rqs,people.person,Çiğdem y Mirol,1983,
m.0pc5tvd,people.person,Dylan Napa,1992-11-13,
m.0pc5vmg,people.person,María Soto,1978,
m.0pc79_m,people.person,Dylan Van Unen,1990-06-22,
m.0pc7dn4,people.person,Joshua Prudden,1994-09-06,
m.0pc9xxm,people.person,Thea Creevy,2012-03,
m.0pcc3fy,people.person,Joel David Lizarraga,1973-12-15,
m.0pcfrwn,people.person,Ersin Kaya,1993-07-05,
m.0pcl_xg,people.deceased_person,Mark Dyer,1930,2014-11-11
m.0pcln2h,people.person,Carlos Vásquez,1982-12-19,
m.0pclryh,people.person,Maciej Hreniak,1989-05-03,
m.0pcltk9,people.person,David Munyakei,1968,2006
m.0pcnpzb,people.person,Bill Glenn,1933-05-17,2007-06-11
m.0pct_wp,people.person,Marina Mulyayeva,1981-04-30,
m.0pcv7zp,people.person,Ricardo García,1926-04-03,2008-03-10
m.0pcvb5z,people.person,Györgyi Kálmán,1939-05-24,
m.0pcvn55,people.person,Aaron Calver,1996-01-12,
m.0pcwc7b,people.person,Olga Smirnowa,1979-05-11,
m.0pd8bvh,people.deceased_person,José Bracho,1928-07-23,2011
m.0pd9bd2,people.person,Mindaugas Sinkevičius,1984-06-20,
m.0pd9cms,people.person,Victor P. Whittaker,1919-06-11,
m.0pd9d9r,people.person,Emanuel V. Soriano,1936-12-30,
m.0pdbg7l,people.deceased_person,Zentaro Kosaka,1912-01-23,2000-11-26
m.0pdcdsz,people.person,Fadhil Noh,1989-03-04,
m.0pdg_b9,people.person,Daniel Aragão,1981,
m.0pdjjfp,people.person,Jonathan Manning-Harris,1978,
m.0pdl4pd,people.person,Jaime Man,2012-08-20,
m.0pdm03z,people.person,Kevin Woods,1976-12-30,
m.0pdn951,people.person,John Metz Schneider,1859-02-17,1942-02-23
m.0ph4y_t,people.person,Jasmina Polak,1990,
m.0phh7r3,people.person,Alexandra Hetmerova,1986-04-30,
m.0pht3,people.person,托马斯·米基利,1889-05-19,1944-11-02
m.0pkps88,people.person,Dominique Zerhfuss,1951,
m.0pkr1,people.person,سامو هونغ,1952-01-07,
m.0pkyfp8,people.person,Martin Hreben,1976-01-24,
m.0pkykjb,people.person,Paul F. Harron Jr.,1942-01-19,2005-12-08
m.0pkz1_l,people.person,Arthur Parisi,2009-12-28,
m.0pkzxyn,people.person,Mahmoud Rahmani,1980,
m.0pl2827,people.deceased_person,Хосе Антонио Кубилес Рамос,1894,1971-04-05
m.0pl29lq,people.person,Josip Bodrožić,1973-06-20,
m.0pl2j7g,people.person,Patience Latting,1918-08-27,2012-12-29
m.0pl5tvx,people.person,Emiliano Garcia,1990-01-14,
m.0plm3zh,people.person,Arianna Eisenberg,1962-09,
m.0plpwv4,people.person,Josefin Svedberg,1971,
m.0plwc34,people.person,Pedro Guedes,1995-01-03,
m.0plx7vx,people.person,Javier Carrasco,1989-02-14,
m.0plz5j_,people.person,Philip Hawn,1957-04-20,
m.0pmfd7l,people.person,William Elting Johnson,1837,1912
m.0pmfp4h,people.person,Ryszard Sroczyński,1905-05-08,1966-08-03
m.0pmgfhj,people.deceased_person,बजरंग बहादुर सिंह,1906,1973
m.0pmgs16,people.person,Christopher Naylor,1970,
m.0pmgzs9,people.person,卡门·奥提兹,1956-01-05,
m.0pmjl7p,people.person,Franco Caballero,1993-03-07,
m.0pmkld3,people.person,Jessica Pacey,1989-06-01,
m.0pw2086,people.person,Federico Polak,1944-07-24,
m.0pw35db,people.person,Talula Victoria Pooley,2009-10-17,
m.0px5lx7,people.person,Eric Craig Steelman,1978-05-23,
m.0px_146,people.person,Frankie Tilden,1939-10-18,
m.0pxbhqx,people.person,Niccolò Castelli,1982-03-04,
m.0pxmpbq,people.person,Isak Andic,1955,
m.0pxmx5s,people.deceased_person,Curtis Taylor,1933-08-12,1978-12-31
m.0pxqbxj,people.person,Leo Kipling Boyer,2007-10-09,
m.0pxr0fs,people.person,Jerry Neal,1941-07-24,
m.0pxw2d7,people.person,Viktor Stickel,1982,
m.0py07x7,people.person,Corey schafer,1991-07-26,
m.0py0nk7,people.person,KAI,1983-05-20,
m.0py1fgq,people.deceased_person,パルヴィーズ,1586-10-12,1626-10-28
m.0py1vng,people.deceased_person,Plány Ervin,1885-04-16,1916-01-05
m.0py1xxp,people.deceased_person,Lee Wade,1886,
m.0py2n5k,people.person,Sertan Vardar,1982-03-13,
m.0py2s__,people.deceased_person,Michel Pollien,1937-08-22,2013-01-15
m.0py2xgn,people.person,Gianni Giacomini,1958-08-18,
m.0py2ytp,people.person,John Powers,1868-09-30,1939-11-09
m.0py2zfw,people.deceased_person,Salima Sultan Begum,1539-02-23,1612-12-27
m.0py31gg,people.person,'Abd al-'Aziz al-Wafa'i,1408,
m.0py372f,people.deceased_person,Krishna Kumar Mitra,1852,1936
m.0py889d,people.person,Mike Marino,1967-02-03,
m.0pyfm1b,people.person,Florence-Emma Le’ala Lutu,1983,
m.0pyrd2p,people.person,Marvin Hayes,1926-03-04,1995-12-31
m.0q202f8,people.person,Adriana Vior,1976-05-03,
m.0q2ph4h,people.person,Mike Pagano,1973,
m.0q39_qn,people.person,Adrian Parr,1967,
m.0q39l1j,people.person,Djimrangar Dadnadji,1954-01-01,
m.0q3_4l3,people.person,Stina Nilsson,1993-06-24,
m.0q3y7z6,people.person,Anthony Giacoppo,1986-05-13,
m.0q3yyv0,people.person,Ammar Bilal,1993-05-17,
m.0q3z42p,people.person,Tom Maidment,1905-11-04,1971-01-14
m.0q3z72q,people.person,Bruno Colaço,1991-10-11,
m.0q3zbwy,people.person,Leevi Kuuranne,1915-02-02,1965-07-19
m.0q3zccx,people.person,Abdoulaye Thiam,1984-01-01,
m.0q3zkht,people.person,Юрий Петрович Сивуха,1958-01-13,
m.0q3zmvb,people.person,Idulio Islas Gómez,1987-01-16,
m.0q3zn4m,people.person,Roberto Echeverría,1976-02-23,
m.0q3zptg,people.person,Karilyn Bonilla Colón,1979,
m.0q40fnk,people.person,Crispin Olando,1988-01-03,
m.0q411ch,people.person,Brett Hungerford,1969-04-02,
m.0q41gd5,people.person,Rick Bassman,1961-11-20,
m.0q5747t,people.person,Valeri Filimonov,1948-06-15,
m.0q588qv,people.person,Han Kolthof,1961,
m.0q58wyx,people.person,Jüri Valkonen,1949-11-16,
m.0q594kk,people.person,Tim Organ,1979-12-04,
m.0q59gjd,people.person,松井忠重,1952-01-07,
m.0q6q8vy,people.deceased_person,Otto Weissert,1903-08-11,1969-10-29
m.0q6qktp,people.person,Gajendra Verma,1990-04-20,
m.0q6ql4z,people.person,Ron Stout,1958,
m.0q6qr_q,people.person,Katie Ferrara,1988-07-02,
m.0q6rd_z,people.person,Ethan Keller,1978-11-25,
m.0q7_6b3,people.person,Costinho,1979,
m.0q7_hhq,people.person,Diana Froley,1969-08-18,
m.0q7_jx8,people.person,Silmara Miranda,1981-02-11,
m.0q7_nc2,people.person,Decimator,1985,
m.0q7_tqs,people.person,Franco Calone,1957,
m.0q804_5,people.person,Daniela Alfinito,1971,
m.0q94w8k,people.person,Lionel Chouchon,1937-10-01,
m.0q957rc,people.person,Paul Termos,1952-01-15,2003-05-20
m.0q9lt,people.deceased_person,Карл XII Шведски,1682-06-17,1718-11-30
m.0q_5744,people.person,Cheyenne Overton,1982,
m.0qb4w11,people.person,冨田麻友,1993-01-25,
m.0qb4zcz,people.person,August Müürsepp,1900,1970
m.0qb4zm7,people.person,Silver Ainomäe,1982-01-21,
m.0qb56v4,people.person,Njena Reddd Foxxx,2012,
m.0qb5bf2,people.person,Vello Meier,1936-02-05,
m.0qb5bpq,people.person,Johanna Eenma,1990-05-27,
m.0qc4n35,people.person,Piret Randalu,1959-06-08,
m.0qc4y89,people.person,Mihkel Järvi,1985-08-03,
m.0qd4g8x,people.person,Kokoro Ishikawa,1998-02-19,
m.0qd84lv,people.deceased_person,Ruth Mills,1772-01-25,1808-12-09
m.0qdm8,people.person,ז'אן רנואר,1894-09-15,1979-02-12
m.0qf3lvn,people.person,Diva Smith,1999,
m.0qfb_px,people.person,Muhmood,1976-01-19,
m.0qfc50n,people.person,Eva Blondin,1951-02-04,
m.0qfc922,people.deceased_person,Karl Ruut,1862-02-25,1929-03-23
m.0qfgy3w,people.person,Simonetta Rimoldi,1940-04-09,
m.0qfmw5w,people.person,František Jursa,1933-05-01,
m.0qfph0p,people.deceased_person,Abu Turab al-Zahiri,1923,2002-05-04
m.0qfphsn,people.person,Kate Bracken,1990-06-12,
m.0qfpmvd,people.person,Jon D. Glassman,1944-01-08,
m.0qfr0hs,people.person,Carol Sudhalter,1943-01-05,
m.0qfr1cs,people.person,Āvo Pikūss,1954-11-23,
m.0qfr514,people.person,Herbert Kennedy Andrews,1904-08-10,
m.0qfv9xq,people.person,Setä Tamu,1975-08-20,
m.0qfvhbm,people.person,Claude LeBrun,1956,
m.0qfvltq,people.person,Ελέν Λουβάρ,1964,
m.0qfvs0g,people.person,Clinton Olivier,1975-04-30,
m.0qgqgwt,people.person,Noel Conlon,1936-12-23,
m.0qgqyl7,people.person,Damani Richards,1994-11-30,
m.0qgx1ck,people.person,Malin Bång,1974-07-15,
m.0qgx56h,people.person,Odr,1986,
m.0qgx6c9,people.person,Aare Tammesalu,1960-12-20,
m.0qgx8cd,people.person,Мұқан Төлебаев,1913-03-13,1960-04-02
m.0qgzygx,people.person,Coralee Smith,1988-01-29,
m.0qhgtbq,people.person,Claudia Zöhrer,1968,
m.0qj2xzd,people.person,Maria Miu,1957,
m.0qj6kmc,people.person,Amanda Waring,1966,
m.0qjd0wd,people.person,Norman Claridge,1903-08-29,1985-06-11
m.0qjjcs3,people.person,Silvi Johanson,1948-12-31,
m.0qjjkwx,people.person,Wojciech Korda,1944-03-11,
m.0qjjyls,people.person,神田宏司,1973-05-26,
m.0qjpl,people.deceased_person,Julian Grenfell,1888-03-30,1915-05-26
m.0qk_yl3,people.person,Gwion Edwards,1993-03-01,
m.0qktz87,people.person,Abner O. Shaw,1837-02-16,1934-01-27
m.0qkvc02,people.person,Mike O'Donoghue,1987,
m.0qky7g3,people.person,Syed Shahabuddin,1935,
m.0qs1dwf,people.person,Carl Fletcher Carson,1945,
m.0qs3tpq,people.person,Stephan Fallucchi,1978,
m.0qs3vq0,people.person,Santino Velarde Gómez,2012-11-12,
m.0qs8l88,people.person,William Pratt,1895-07-02,1974-05-27
m.0qs9w25,people.deceased_person,Ludwig Hujer,1872-07-02,1968
m.0qsb2yf,people.person,Todd Cooley,1975-09-07,
m.0qsb_5r,people.person,Jaakko Juuti,1987-08-13,
m.0qsbn48,people.person,JG Faherty,1961-01-27,
m.0qsbyv5,people.person,Mitch Markovich,1944-08-19,
m.0qsc6fw,people.person,Joseph Arnone,1978-07-27,
m.0qsr225,people.person,Benjamin Sifrit,1977-10-21,
m.0qsr9pj,people.person,Catharina Deus,1970,
m.0qsrkdd,people.person,Арсен Гаспарян,1981,
m.0qsyhtn,people.person,TOSHI-LOW,1974-11-09,
m.0qz8xsw,people.person,Leonard Brett,1907,1959-05-24
m.0qzbg5d,people.person,Maria Eça de Queirós,1887,1970
m.0qzbkwx,people.person,Микс Эгонович Звирбулис,1937-11-09,
m.0qzc3xx,people.person,Eva Thornton,2013-02-15,
m.0qzdznp,people.person,Adam Hutyra,1967-11-27,
m.0qzfbzn,people.person,Samuel Ebnet Jr.,1978-04-23,
m.0qzgxpk,people.person,अजय गोगावाले,1976-08-21,
m.0qzh7hw,people.person,Raphael Bonacchi,1975-11-30,
m.0qzhfyf,people.person,Emma Louise Carbutt,1961,
m.0qzhgcw,people.deceased_person,Fawkia Fouad,1897-10-06,1974-02-08
m.0qzjhh3,people.person,Ruby Jean Weeks,1924,
m.0qzjhxr,people.person,Sofia Sá da Bandeira,1963-06-22,
m.0qzr5_5,people.person,Reinert Kiil,1982-04-28,
m.0qzrfcd,people.person,Maisie Darrell,1901-02-24,
m.0qzrl52,people.person,João Batista Francisco Reges,1985-06-24,
m.0qzryn6,people.person,Yagmur,1996-08-09,
m.0qztdbv,people.person,Måns Frejrud Carlsson,1990-11-06,
m.0qzwzck,people.person,배정화,1985-01-14,
m.0r3rjd1,people.person,Girolamo Maiorica,1591,1656
m.0r3rrz_,people.person,Francesco Azzuri,1831,
m.0r3vsc7,people.deceased_person,Jean François Aimé Dejean,1749-10-06,1824-05-12
m.0r3vy_8,people.deceased_person,Seth King,1897-02-14,1958-02-08
m.0r3vzdj,people.person,Frederick Arthur Sefton Cottom,1928,2011
m.0r3w2tj,people.person,Erdal Akdarı,1993-06-05,
m.0r40v83,people.person,Mikiko Otonashi,1949-12-26,
m.0r43s0r,people.person,Lam Hoang Vinh,1954-08-23,
m.0r4_9_m,people.person,Jonathan Phillips,1982-07-14,
m.0r4jc_0,people.deceased_person,Ptolemaios Sarigiannis,1882,1958
m.0r4l6s1,people.person,Alf Jones,1937-03-02,
m.0r4mn33,people.person,क्रिस्टीना अखीवा,1986-11-01,
m.0r4ndln,people.person,Bryan Camilo Reyes,1992-08-17,
m.0r4p44r,people.person,Victoria Williamson,1993-09-15,
m.0r4p76b,people.deceased_person,George Pepperdine,1886-06-20,1962
m.0r4rbrv,people.person,Naomi Wilzig,1934-12-05,
m.0r4rcws,people.deceased_person,Georg Miske,1928-04-09,
m.0r4rk25,people.person,Aleix Suñé,1986-05-21,
m.0r4vt9y,people.person,T. Lawrason Riggs,1888,1943
m.0r4xj2_,people.person,Iheb Msakni,1987-07-18,
m.0r4xn60,people.person,Mohammad Naeem,1983-11-30,
m.0r4zjyh,people.person,Ananta Mandal,1983-02-05,
m.0r59xbc,people.person,Logan Sparks Green,2006-11-14,
m.0r59y6h,people.person,Patrick S.C. Flynn,1975-05-19,
m.0r5c04n,people.person,Erik Jensen,1930-03-25,
m.0r5pc97,people.person,Charlie John Harvey,2004-11-09,
m.0r5pfzm,people.person,Molly-Mae Whitmey,1997,
m.0r5pjr1,people.person,Cooper Karn Wilson,1992,
m.0r5vw2s,people.person,Linda Chávez Rodríguez,1951,2000
m.0r63sv1,people.person,Hong-shik Ju,1942-09-01,
m.0r6428y,people.person,Marianne Nielsen,1917-11-30,2004-11-28
m.0r67000,people.person,Gábor Júlia,1953-05-31,
m.0r8l1xf,people.person,Kevin Giovesi,1993-11-08,
m.0r8l5h6,people.deceased_person,Elisabeth Scott Bocock,1901-02-03,1985
m.0r8lcmt,people.person,Sue Gibson,1955-06-21,
m.0r8ld3n,people.deceased_person,ג'ון רייוונהול,1901,1984
m.0r8lm2m,people.person,Steve Zabriskie,1947,
m.0r8m3_p,people.person,Scott Dawson,1967-09-14,
m.0r8m5sy,people.deceased_person,谢榛,1495,1575
m.0r8mbq3,people.person,Shimon Charnuha,1948-05-10,
m.0r8mn73,people.person,Jione Doviverata,1906,
m.0r8n7jv,people.person,Emma Wikén,1989-05-01,
m.0r8nlx4,people.person,Serhiy Podryhulya,1992-02-05,
m.0r8pwmb,people.person,Andrew Arcedeckne,1780,1849
m.0r8y27c,people.person,Damon Giffard,1909-12-06,1965-10-13
m.0r8yfhc,people.person,Marcel Henry-Francis,1994-05-25,
m.0r9bdb1,people.person,Damaris de Albuquerque,2004,
m.0r9cd76,people.person,Matthew Drdek,1977-09-28,
m.0rbbvx4,people.person,Christopher Veres,1994,
m.0rdd_r6,people.person,Aczél Ilona,1884-11-07,1940-03-05
m.0rddmbh,people.deceased_person,Ferdinand Kankovský,1858,1926
m.0rdfmwn,people.person,Anne Fletting,1960-07-25,
m.0rf83rr,people.person,Hendrik Becker,1661,
m.0rf889t,people.person,Akshdeep Nath,1993-05-10,
m.0rf8lm2,people.person,Rocco Botte,1984-12-20,
m.0rf9hmm,people.person,Andra Maria Mărgineanu,1996-05-23,
m.0rf9xpg,people.person,Phil Gude,1941,
m.0rfbm2y,people.person,रयान  एस्ट्राडा,1980-11-20,
m.0rfc256,people.deceased_person,Mukesh Gadhvi,1963,2013-03-01
m.0rfdj8l,people.person,Liam Bates,1988-06-28,
m.0rfds29,people.person,Høgni Madsen,1985-02-04,
m.0rff99n,people.person,Эдгар Георгиевич Элбакян,1927-03-07,1988
m.0rfffvc,people.person,Karl-Ludwig Elvers,1962-11-02,
m.0rfh68v,people.person,Bijaya Dhimal,1992-01-05,
m.0rfhmpm,people.deceased_person,Soerapati,1660,1706-12-05
m.0rgzb5l,people.deceased_person,سيامك ياسمی,1925,1994
m.0rh4sgy,people.person,Simon Harrison,1961,
m.0rh5jt1,people.person,Franz Fridal,1933-01-25,
m.0rh89h5,people.person,Ðuro Gavran,1982,
m.0rh8dhf,people.person,Stom Sogo,1975,2012-07
m.0rhsgxw,people.person,Prafulla Kar,1939-02-02,
m.0rhy8zb,people.person,Olle Lindholm,1911-07-30,1989-10-18
m.0rn_20n,people.person,Jackson Niedermayer,2001-03,
m.0rnzv4q,people.person,Shaqir Veseli,1957,
m.0rp_2gk,people.person,Ida Bolender,1887-05-26,1972-05-07
m.0rph35b,people.person,Charle Cournoyer,1991-06-11,
m.0rpjq1n,people.person,Petr G. Krawtzoff,1861-01-21,1919-01-12
m.0rpx3p2,people.person,Barbara Benedict,1954-01-22,
m.0rq1m_q,people.person,Łukasz Zakrzewski,1996-03-07,
m.0rqchp0,people.person,Radosław Bartoszewicz,1983-05-09,
m.0rqcx_5,people.person,Michael Allen Hollinger,1986-07-14,
m.0rqh31q,people.person,Krystian Paprocki,1995-06-13,
m.0rrr265,people.person,Ingrid Annikov,1936-07-20,
m.0rybb3y,people.person,Ina-Miriam Rosenbaum,1959-06-11,
m.0rygphl,people.person,Angelo Padilla,1990-03-05,
m.0rysqqt,people.person,Bai Xiaoyun,1973,
m.0rytjyq,people.person,Detox Icunt,1985-06-03,
m.0ryttkp,people.person,Sigutė Stonytė,1955,
m.0ryv1tg,people.person,William L. Haney,1939-06-17,1992
m.0ryv5mm,people.person,Takeshi Minamino,1985-12-24,
m.0ryvmzy,people.deceased_person,Verlin Adams,1918-07-14,1985-04-30
m.0rzll_c,people.person,Vitto Ragonese,2002-09-19,
m.0rzr__3,people.deceased_person,Rudolf Günther,1859,1936
m.0rzt217,people.person,Ufuk Sonay,1994-12-28,
m.0s85tvz,people.person,Madeleine Mantock,1990,
m.0s8_k02,people.person,Adek Drabiński,1948-10-16,
m.0s8t3pn,people.deceased_person,Mildred June,1905-12-23,1940-06-19
m.0s8t_pn,people.person,Thomas Ramos,1992-05-27,
m.0s8tp2g,people.person,Hasan al-Attar,1766,1835
m.0s8vcgd,people.person,Clint Rotenberry,1953-01-12,
m.0s8w089,people.deceased_person,William Roesch,1865,
m.0s8w2fp,people.deceased_person,محمود الماطري,1897-12,1972
m.0s8w826,people.person,Emanuel Granberg,1754,
m.0s8wmgq,people.person,Mohamed Bach Hamba,1881,
m.0s8wwjc,people.deceased_person,"James Ferguson, 1st Laird of Pitfour",1672-09-29,1734-01-01
m.0s8x9d5,people.deceased_person,Alexander Erskine of Cambo,1663,1729
m.0s8xrkc,people.person,Robinson,1790,
m.0s8xv8f,people.person,Paul Wilson,1947,
m.0s8y964,people.person,Oscar Holderer,1919-11-04,2015-05-05
m.0s8yy0f,people.person,Michal Hrivňák,1991-03-05,
m.0s90yz4,people.person,Albert Ellis,1901,1969
m.0s93_wj,people.person,Gaston Briese,1898-08-19,1953-03-22
m.0s93tst,people.person,Jill Sanders,1962,
m.0s96b64,people.person,Mamadou Idrissa Wade,1985-06-09,
m.0s98c8q,people.person,Kerem Yiğit,1995-07-10,
m.0s9bmt9,people.person,Jan Smithwick,1952-08-06,
m.0s9k830,people.person,Yasser Galal,1968-11-23,
m.0s9lpvc,people.person,René Hazekamp,1962,
m.0s9nsbf,people.person,Allen Martin Jr.,1936-03-10,
m.0sg77y1,people.person,Charles Ward,1904-11-26,1992-01-14
m.0sg_4t6,people.person,Scott Cooley,1967-06-21,
m.0sgbw8t,people.deceased_person,Jerry Ambler,1911-05-19,1958
m.0sgfh9n,people.person,Wojciech Kozlowski,1940-08-30,
m.0sgfsx8,people.person,Adam Wielomski,1972-12-25,
