id,type,name,date_of_birth,date_of_death
m.0pdnbfq,people.person,Niels Heithuis,1972-06-04,
m.0pdnfkm,people.deceased_person,António Júlio da Costa Pereira de Eça,1852-03-31,1917-11-06
m.0pdnwm5,people.person,James Innes,1700,1759-09-05
m.0pdp4kw,people.person,Richard Field,1947-04-17,
m.0pds8m3,people.person,Madison Sierra Johnson,2007-11-17,
m.0phh9w8,people.person,Yoshihisa Nakanishi,1965,
m.0pk_04q,people.person,Mari Lund Arnem,1986-01-27,
m.0pk_5sr,people.person,نسرية الجلاصي,1989-08-19,
m.0pk_bxl,people.person,Stephen Barretto,1989-03-02,
m.0pkny88,people.person,Diego Fuentes,1991-01-19,
m.0pkppx5,people.person,J. Ronald Getty,1929,
m.0pkzqhs,people.person,Nicolás Agustín Toniollo,1992-01-07,
m.0pkzs4z,people.person,Walter Gómez,1989-11-29,
m.0pl0051,people.person,Liza Quin,1982-04-25,
m.0pl0hh5,people.person,Kieran O'Neill,1987-08-19,
m.0pl0vwn,people.person,Renato Pinedo,1992,
m.0pl0ykj,people.person,Stann Waithe,1985-11-03,
m.0pl1qx8,people.person,Mama Tere Strickland,1963-07-15,2012-08-03
m.0pl1tbn,people.person,पंडित नरसिम्हालू वदवती,1942,
m.0pl1xx4,people.person,Michael Fall,1980-06-09,
m.0pl22yf,people.person,Cameron Tovey,1985-06-26,
m.0pl253y,people.person,Chanpeng Nontasin,1984-10-09,
m.0pl2rl_,people.person,José Luis Palomino,1990-01-05,
m.0pl31r6,people.person,Andrei Danilov,1991-09-19,
m.0pl3h1r,people.person,Adam Kłosiński,1990-07-14,
m.0plyhly,people.person,Laura Beth Love,1981-05-17,
m.0plzrp1,people.person,Diego Ftacla,1992-06-17,
m.0pm9_1r,people.person,Dario Puccini,1983,
m.0pmc1jh,people.person,Amelia Skipper,2002,
m.0pmdkql,people.person,Pardey Lukis,1857,1917-10-22
m.0pmg8yx,people.person,Dan Mitchell,1985-05-10,
m.0pmh2h5,people.person,Gunnar Torvund,1948,
m.0pmhhvn,people.person,Sherali Bozorov,1981-10-23,
m.0pmklfs,people.person,Laura Pacey,1989-06-01,
m.0pqwf,people.person,Nigel Lawson,1932-03-11,
m.0pw08,people.deceased_person,Robert Hofstadter,1915-02-05,1990-11-17
m.0pwfj2z,people.person,Masahiro Higashide,1988-02-01,
m.0px_hf5,people.person,Chris Summers,1989-07-10,
m.0pxbdft,people.person,Werner Düggelin,1929-12-07,
m.0pxqbt4,people.person,Luke West Boyer,2002,
m.0pxtf1_,people.person,Austin Fairman,1892-03-04,1964-03-26
m.0py1l8y,people.person,Kim Yoo-yeon,1982-03-30,
m.0py1ln3,people.person,Ana Dias,1974-01-15,
m.0py1pc9,people.deceased_person,Julius Günther,1818-03-01,1904-03-22
m.0py1yr6,people.deceased_person,Enrico Albanese,1834-03-11,1889-05-05
m.0py2nqv,people.person,Kai Risholt,1979-04-10,
m.0py2phb,people.person,Willian Rodrigues de Freitas,1993-09-09,
m.0py57c_,people.person,Pascale Consigny,1973-04-06,
m.0pylv7b,people.person,Ofelia Sala,1971,
m.0pys3f7,people.person,Aba Cercato,1939-05-01,
m.0q1_rqh,people.person,Marinko Les,1977,
m.0q1_vrh,people.person,Ene Järvis,1947-10-26,
m.0q1w6qn,people.person,Julia McCarthy,1927-12-12,1991-12-29
m.0q200bx,people.person,Johan Fagerudd,1964-10-13,
m.0q2012r,people.person,Gaya Traub,1988-05-10,
m.0q206_x,people.person,Diana Dumitrescu,1983-09-30,
m.0q20g6d,people.person,Алик Тагиров,1968-06-12,
m.0q20g7r,people.person,Anna F.,1985-12-18,
m.0q24lsh,people.person,"Uher Ödön, ifj. Jr",1892-08-30,1989-03-17
m.0q2k2ym,people.person,Yelena Smirnova,1888,
m.0q2lrrm,people.person,Shady El-Hamus,1988,
m.0q3__ck,people.person,Marcel Lička,1977-07-17,
m.0q3_fjf,people.person,Thangboi Singto,1974-06-14,
m.0q3_n0x,people.deceased_person,Da Lam Tserenchimed,1869,1914
m.0q3_trb,people.person,Alan K. Huggins,1936-05,
m.0q3z547,people.person,Mihai Verbintschi,1957-09-27,
m.0q3z_kc,people.deceased_person,צבי יעבץ,1925,2013-01-07
m.0q3zd3w,people.person,Abbie Myers,1994-07-18,
m.0q3zk70,people.person,Lai Lai Win,1977-02-09,
m.0q401cg,people.person,Clive Green,1957-12-06,
m.0q404gt,people.person,Giuseppe di Salvatore,1989-12-19,
m.0q405z_,people.person,Karl-Heinz Altermann,1922-06-04,2013
m.0q409jg,people.deceased_person,Jacob Gaukel Stroh,1848-09-25,
m.0q40s5v,people.person,John Sinclair,1898,
m.0q50j5m,people.person,Liam Nouri,2004-09,
m.0q56nd9,people.person,Louis Wiltshire,1969-04-23,
m.0q575g8,people.person,Henry-David Varema,1969-09-26,
m.0q57vpt,people.person,Mart Avi,1991-09-27,
m.0q5f25m,people.person,Deepak B. Phatak,1948-04-02,
m.0q6qzdr,people.person,Надежда Новосадович,1974-07-11,
m.0q7_932,people.person,Maria Kallaste,1983-11-11,
m.0q7__nx,people.person,천성일,1968-04-06,
m.0q7_dfp,people.person,今川勉,1959-03-27,
m.0q8022n,people.person,Tom,1983-07-01,
m.0q804wt,people.person,Fritz Stiegler,1962-01-17,
m.0q94_3r,people.person,伍卓賢,1977-10-13,
m.0q953bt,people.person,前田もとひこ,1973-02-09,
m.0q953f5,people.person,Aivar Vassiljev,1971-12-11,
m.0q956ss,people.person,Лазарєв Едуард Леонідович,1935,
m.0q95m4v,people.person,Jonn Hart,1989-08-29,
m.0q_1j15,people.person,Mariya Blyumental-Tamarina,1859-07-16,1938-10-16
m.0qb50wy,people.person,Glenn Freeman,1964-07-11,
m.0qb5ckf,people.person,GON,1979-12-25,
m.0qc4_vl,people.person,Adam Forkelid,1979,
m.0qc4tbx,people.person,阿久津健太郎,1976-11-25,
m.0qc587z,people.person,João Rebouças,1957-12-31,
m.0qc59s6,people.person,Eberhard Storek,1933-03-13,
m.0qd4ncq,people.person,Алексей Зуев,1982,
m.0qd4w_l,people.person,Ireneusz Jagla,1963,
m.0qd4wly,people.person,Bernhard Endres,1962,
m.0qd5gls,people.person,Zaire Ollyea Overton,1995-09-15,
m.0qd9l2d,people.person,Lola Daisy May Taylor,2000,
m.0qd_m08,people.deceased_person,Robert Easter,1945-03-28,2002-07-24
m.0qdzl06,people.person,Beatriz Adriana,1958-03-05,
m.0qf4t22,people.person,Tom McGowan,1921,
m.0qf7ftf,people.person,Valérie Decobert-Koretzky,1975-12-14,
m.0qfb_lc,people.person,Anneliis Kits,1986-12-04,
m.0qfbml6,people.person,Jürgen Korduletsch,1949-02-27,
m.0qfbtwc,people.person,Halogenix,1990,
m.0qfbwkd,people.person,Carmelo Orlando,1973-11-06,
m.0qfbx8t,people.person,岩崎仁美,1996-03-19,
m.0qfc3wd,people.person,Pieter Henket,1979,
m.0qfc9cl,people.person,Tamer Ashor,1984-01-02,
m.0qfcb8j,people.person,Silver Lumi,1977,
m.0qfchtc,people.person,Matthias Trippner,1971-05-28,
m.0qfmfwr,people.person,Hasnain Murji,1966-10-24,
m.0qfqb0r,people.person,Sandeep Warrier,1991-04-04,
m.0qfqlp2,people.person,Cille Gad,1675,
m.0qfsrv8,people.deceased_person,John MacRae-Gilstrap,1861-12-31,1937
m.0qftmjv,people.deceased_person,Felton Hervey-Bathurst,1782,1819
m.0qfv5xr,people.person,Rodrigo Moya,1994-05-25,
m.0qfvg4q,people.person,Raymond Reaux,1940-12-18,
m.0qg_5zs,people.person,Rosa Shipley,1995,
m.0qgrmyn,people.person,Juan Ignacio González,1984-07-08,
m.0qgxpb9,people.person,Sally Whitwell,1974,
m.0qgytyk,people.person,Eugenia van Halen,1914,2005
m.0qjj_rc,people.person,Cem Tuncer,1978-02-14,
m.0qjjhkg,people.person,Stéphan Rizon,1987-02-24,
m.0qjjjg7,people.deceased_person,山屋清,1932-03-29,2002-07-09
m.0qjjjjx,people.person,Anne-Liis Treimann,1963,
m.0qjjjyt,people.person,Ahmet Sedat Öztoprak,1890,1947
m.0qjjmkk,people.person,Mydogisdead,1973-03-19,
m.0qjjnd_,people.deceased_person,Margit Holmberg,1912,1989
m.0qjjq3y,people.person,Jaan Elgula,1962-11-30,
m.0qjjsbn,people.deceased_person,Valdur Roots,1936-11-17,2011-07-22
m.0qk_xh_,people.person,Peter P. Lee,1861-03-16,
m.0qktr,people.person,شیلدبرت دوم,0570-04-06,0595
m.0qkv8gz,people.person,Jaron Schäfer,1993-07-14,
m.0qkybwb,people.person,Игорь Петрович Смешко,1955,
m.0qkz51x,people.deceased_person,Tommy Moore,1877,
m.0ql18l0,people.person,Varunya Wongteanchai,1993-01-07,
m.0ql1clp,people.person,安妮·聖萊傑,1476-01-14,1526-04-21
m.0ql2bgg,people.person,Luis Bárcenas,1957-10-22,
m.0ql34s9,people.deceased_person,厄尔·多德,1924-11-01,2004
m.0ql5zbb,people.person,Matt Walters,1985-12-31,
m.0qm5xn1,people.person,Peter Reichenbach,1954-10-31,
m.0qp_z__,people.person,Salih Kalyon,1946,
m.0qr_3ht,people.person,Paulina Krupińska,1987-06-22,
m.0qrzzkc,people.person,Tiarnan King,1976-08-27,
m.0qs1fq0,people.deceased_person,Skirmantas Valiulis,1938-10-22,2011-01-28
m.0qs2txz,people.person,Ken Lewis,1970,
m.0qs7y9_,people.person,Mladen Krstevski,1953,
m.0qs8z49,people.person,El-Desoky Ismail,1983-01-01,
m.0qsc0jh,people.person,Stanley Bradshaw,1898-01-16,1980-01-09
m.0qsc_3t,people.deceased_person,Frederick Walter Simpson,1886,
m.0qsctb2,people.person,Pol Deranne,1952,
m.0qsr7y0,people.person,Ірена Доускова,1964-08-18,
m.0qst2b7,people.person,Caetano Paes Leme,2011-10-19,
m.0qsy3c6,people.person,Alice Rose,2004-09-03,
m.0qt40c5,people.person,André Meyer,1972,
m.0qtnz32,people.person,José Ramón Lorenzo Picado,1974-05-19,
m.0qtqydp,people.deceased_person,Fritz Boesen,1877,1931
m.0qz8csk,people.person,Buggy,1976-11,
m.0qzc9jn,people.person,Emma Valerio,2004-12-06,
m.0qzfzsm,people.deceased_person,Sérgio Jockyman,1930-04-29,2011-02-16
m.0qzg6pw,people.person,Kurosawa Reira,1979-09-29,
m.0qzk5kw,people.person,Amir Natkho,1996-07-09,
m.0qzlpqg,people.person,Juan Jesús Dueñas,2012,
m.0qzlt_q,people.deceased_person,Amanda Elizabeth Harbison,1858-02,1910
m.0qzyd_3,people.person,Jeong Seo-in,1973-11-16,
m.0qzzzxg,people.person,P.L. Hobden,1976-08-14,
m.0r3sr6v,people.person,Kurt Mrkwicka,1937-07-16,
m.0r3v7_d,people.deceased_person,John J. Muccio,1900,1989
m.0r3y7sq,people.person,Radoslav Stoyanov,1974-05-30,
m.0r41l2s,people.person,Salome Murat Chalandon,1926,
m.0r41ykx,people.person,Edward Nassour,1947-05-15,
m.0r4_nsm,people.deceased_person,Rhys ap Gruffydd FitzUrien,1508,1531
m.0r4jhq5,people.person,Ombeni Sefue,1954-08-26,
m.0r4jt1q,people.person,Réka Albert,1972-03-02,
m.0r4l3rq,people.deceased_person,Edward J. Connelly,1876-10-10,1960-12-28
m.0r4phml,people.person,Jasmina Kajtazovič,1991-02-26,
m.0r4q411,people.person,Orlando Malone,1963-12-18,
m.0r4q7n_,people.deceased_person,Gerald O'Leary,1932-08-07,2014
m.0r4r9zk,people.person,Dorothea Wierer,1990-04-03,
m.0r4smqz,people.deceased_person,Héctor García Cobo,1923,2012
m.0r4t0dc,people.person,Miroslav Bojko,1971-09-30,
m.0r4thr2,people.person,Butch McCord,1925-01-27,2011-01-27
m.0r4vsz6,people.deceased_person,Jonathan Binns Were,1809,1885
m.0r5bkr6,people.person,Henry Palmer,1827,1895
m.0r5btff,people.person,Miranda Oram,1962,
m.0r5dj8g,people.person,Tamara Divíšková,1934,
m.0r5p0s6,people.person,Gilberto Moraes Júnior,1993-03-07,
m.0r5s4yc,people.person,Peer Juhnke,1956,
m.0r5vy9q,people.person,Kage Cho,2008-05,
m.0r5wxjj,people.person,Кирси Мари Лепик,1995-04-15,
m.0r5ymlg,people.person,Leyla Başak,1985-04-01,
m.0r66cqh,people.person,박동빈,1970-10-15,
m.0r67l5m,people.person,Michael Cole Dinelli,1953-01-22,
m.0r8d0yq,people.person,Morton Friedman,1920-11-03,2007-04-10
m.0r8h1n_,people.person,Tom Costantino,1971,
m.0r8h_xv,people.person,Nahit Ataman,1923,
m.0r8hk0g,people.person,Ruth Reinecke,1955-01-11,
m.0r8k3_q,people.person,סימון ביילס,1997-03-14,
m.0r8m4lj,people.deceased_person,Johnny Arthey,1930,2007
m.0r8ptls,people.person,Daniel De Silva,1997-03-06,
m.0r8pvq4,people.person,Ralph Tarrant,1903,2013
m.0r8qgdp,people.person,SuEllen Fried,1932-09-18,
m.0r8qh9v,people.person,Rajeev Bhatia,1962,
m.0r8x4cm,people.person,Robert W. Stringer,1911-08-10,1996-07-01
m.0r8xg89,people.person,Donald Mayo,1935-10-23,
m.0r9bhkn,people.person,Archie Evatt,2012-03,
m.0r9c_4z,people.person,Nicolae Cutzarida,1994,
m.0r9n6l6,people.person,Manne Lundh,1882-12-26,
m.0r9rt0h,people.person,Michel Douglas Guedes,1992-01-16,
m.0r9y,people.deceased_person,Alexander I of Scotland,1078,1124-04-23
m.0rb4hpv,people.deceased_person,Ted Smile,1921-05-14,2010-11-02
m.0rbb0r6,people.person,Félix Álvarez,2000,
m.0rd_k47,people.person,Erkki Karjalainen,1934-04-29,1996-05-10
m.0rdcwwv,people.person,Enzo Cavalieri,2011-08,
m.0rdt57t,people.person,Mukui Jing,1931-01-05,
m.0rdxxj4,people.person,Saheed Balogun,1967-02-05,
m.0rf8cy9,people.person,Alex Brewer,1979,
m.0rfc5w0,people.deceased_person,Roger de Mowbray,1120,1188
m.0rfc9sv,people.person,Jean-Louis Preti,1798,1881
m.0rfd7jr,people.person,Otto Langmann,1898,1956
m.0rfdzzt,people.person,Sun Le,1989-09-17,
m.0rffm5l,people.person,Dorothy Hood,1919-08-27,2000-10
m.0rgn_kx,people.person,Tom Whelan,1967-08-10,
m.0rh8k90,people.person,Bani Khoshnoudi,1977,
m.0rhrghj,people.deceased_person,Rolf Christensen,1894-08-06,1962-05-18
m.0rnrj8w,people.person,Meny Yaesh,1980,
m.0rnv62p,people.person,Matthew Eisenhuth,1992-08-20,
m.0rnz8jl,people.deceased_person,垂水 悟郎,1927-05-29,1999-01-21
m.0rp069d,people.deceased_person,"Arthur F. Foran, Jr",1911,1967
m.0rpg_ks,people.person,Aleqa Hammond,1965-09-23,
m.0rpgm0x,people.person,שמאי ליבוביץ,1969,
m.0rpgm1y,people.person,Anthony Jeffrey,1994-10-03,
m.0rpgvp8,people.person,Ben Holden,1970-11-03,
m.0rph55n,people.person,Zvonimir Hölbling,1989-08-03,
m.0rphmn5,people.deceased_person,Caroline Emily Nevill,1829,1887
m.0rpj793,people.person,王躍霖,1991-02-05,
m.0rpjhmy,people.deceased_person,Richard Falck,1868,1955
m.0rpjhtq,people.deceased_person,Leonid Pervomayskiy,1908,1973
m.0rpjjj6,people.person,Simone McGurk,1963-12-05,
m.0rpjkxq,people.person,Abdirahim Hussein Mohamed,1978-10-21,
m.0rprjw0,people.deceased_person,Vernon Castle,1887-05-02,1918-02-15
m.0rqcsrq,people.deceased_person,Annabelle Magnus,1917-01-06,1983-11-22
m.0rqcx3c,people.person,Kate More,1913,
m.0rqfzvf,people.person,Kubuś Rasiak,2002,
m.0rqhk3d,people.person,Marek Kozioł,1988-06-01,
m.0rqhn83,people.person,Maksymilian Rogalski,1983-06-24,
m.0rqhnjb,people.person,Sebastian Rudol,1995-02-21,
m.0rqhrv9,people.person,Shannon Flowers,1985-07-24,
m.0rrvbsn,people.person,Mati Palm,1942-01-13,
m.0rts8mj,people.deceased_person,Günter Hoffmann,1951-10-04,1984-03-15
m.0ry9vyn,people.person,Haruto Nemoto,2012-03-11,
m.0ryb3m5,people.person,संजना संघी,1996-09-02,
m.0rybtjc,people.person,David Espinoza,1980-08-17,
m.0rycgv8,people.person,Christophe Lowinsky,1992-05-05,
m.0ryrzvp,people.person,Nursahet Sapargylyjow,1988-03-01,
m.0rysm0n,people.deceased_person,Preben Møller Hansen,1929,2008
m.0rysv72,people.person,Ibrahim Darghouthi,1955,
m.0ryvl5m,people.person,Mark Merchant,1969-01-23,
m.0ryvv9c,people.person,Rudy Ricciotti,1952-08-22,
m.0ryvzrd,people.deceased_person,William Foushee,1749-10-26,1824
m.0ryw19h,people.person,Малачи Кэри,1956,1992
m.0ryyt46,people.person,Erik Aalbæk Jensen,1923-08-19,1997-09-30
m.0rz7pxf,people.person,Helena Alesi,1996-11-19,
m.0rzhp7v,people.person,Alexis Khazzaka,1994-04-15,
m.0rzjmfg,people.deceased_person,Nellie Vera Jackson,1913-12-19,2011-01-14
m.0rzq69h,people.person,Chameera Sajith Kumara,1993-01-29,
m.0rzv20h,people.person,Jean Kauffman,1957-02-05,
m.0rzv3bk,people.person,Luca Čech,2011-05-12,
m.0rzv6wm,people.deceased_person,Isabel Keuhl,1926,2006
m.0s7753q,people.person,Uğur Dündar,1992-11-01,
m.0s8s079,people.person,Theodore Morrison,1938,
m.0s8twmf,people.person,Elroy Pappot,1993-04-20,
m.0s8v6q4,people.person,Tatiana Ignatieva,1974-06-11,
m.0s8vkwd,people.person,Herbert Douglas Anthony,1892,1968
m.0s8w129,people.person,Ebenezer Assifuah,1993-07-03,
m.0s8wbh5,people.person,Tjaša Jezernik,1977-06-17,
m.0s8wbjd,people.deceased_person,Jens Nielson,1821,1906
m.0s8wjtf,people.deceased_person,محمد يسري سلامة,1974-10-01,2013-03-24
m.0s8wy9_,people.person,Ants Kurvits,1887-05-14,1943
m.0s8xhnr,people.person,Amritlal Hargovinddas,1889,
m.0s8xpdj,people.person,Kirsten Abrahamson,1960,
m.0s8y0t0,people.person,Philip Potvin,1946-11-07,
m.0s8y93z,people.person,Charley Williams,1928-02-04,
m.0s8ydtp,people.person,P. K. Ettanunni Raja,1918,2003
m.0s8yqsl,people.person,王力德,1973,
m.0s8ywg1,people.person,Manjeet Shrestha,1984-11-30,
m.0s9292r,people.person,Foreste Sonthonax,1988-01-21,
m.0s92d35,people.person,Alice Foran,1951-12-03,
m.0s92gbq,people.person,Aaron Appindangoyé,1992-02-20,
m.0s94c_5,people.person,Al Cooke,1880-09-26,1935-07-06
m.0s94lpm,people.person,Spencer Désir,1993-12-20,
m.0s94y4p,people.deceased_person,Lone Helmer,1940-12-11,1997-09-15
m.0s95gn4,people.deceased_person,Ulysses Williams,1906-01-01,1958-08-05
m.0s98l0j,people.deceased_person,Ettore Sordini,1934,2012
m.0s9dnxm,people.deceased_person,Ken Trietsch,1903-09-13,1987-09-17
m.0s9fdjr,people.person,Jean-Loup Salzmann,1955-01-08,
m.0s9ghcx,people.person,Marilyn Mercer,1928-05-01,2006-04-13
m.0s9hb02,people.person,Ámbar de Benedictis,2002-03-31,
m.0s9jr7v,people.person,Kirill Nabokov,1911,1964
m.0s9l_w8,people.person,Karen Capelle,1964-01-10,
m.0s9nhds,people.person,Fethi Kantarcı,1979-09-10,
m.0s9p9kw,people.person,Abbas Shabaviz,1929,2009-11-13
m.0sg76r0,people.person,Perry Reeve,1904,
m.0sg__kd,people.person,Gerry Joe Weise,1959-04-23,
m.0sgbtp4,people.person,Catherine V. Earl,1886,1946
m.0sgc1v4,people.person,Custódio Castelo,1966-12-23,
m.0sgcxmb,people.deceased_person,Jay Barney,1913-03-14,1985-05-19
m.0sgdvdm,people.deceased_person,Maysara Abu Hamdiya,1948,2013-04-02
m.0sgf1z1,people.person,James Dowdeswell,1974-05-23,
m.0sgfm94,people.person,Nader Faryadshiran,1954-12-15,
m.0sgfqky,people.person,Andrew Mattei,1848,1931
m.0sght0w,people.person,Bill Walsh,1922,2013-03-26
m.0sgj1c4,people.person,Vladimir Pozhidayev,1946-06-28,1994-07-17
m.0sgkbxd,people.person,Wolf Weintrop,1856,1932
m.0sgljd7,people.person,Jessica Wilson,1974-03-02,
m.0sgqksx,people.person,刘书玮,1993-10-16,
m.0sgqp9x,people.person,Robert Janowski,1961-03-22,
m.0sgtqlg,people.person,Kevin Sateri,1974-05-29,
m.0sgz4dj,people.person,陈少云,1948,
m.0sh6n7n,people.person,Daniel Fernández,1971-03-11,
m.0shcmt9,people.deceased_person,岡本敏明,1907-03-19,1977-10-21
m.0shd7r6,people.person,J Rice,1988,
m.0shmcjs,people.person,Сергей Островой,1911-09-06,2005-12-03
m.0sjcs2p,people.person,Barney Isaacs,1924-07-18,1996-02-12
m.0sjm1tl,people.person,Bob Frídl,1947-11-13,2013-02-26
m.0sjvs25,people.person,Harri Ahmas,1957-04-25,
m.0skqkr0,people.person,Matthias Philipzen,1966,
m.0smc3yz,people.person,Леонид Яковлевич Гендель,1944-06-29,
m.0smdxv9,people.person,Thomas Medici,1974,
m.0smkkl5,people.person,Soneec,1975-03-23,
m.0smr9g6,people.person,渡瀬マキ,1969-02-22,
m.0smvc9s,people.person,Gerhard Track,1934-09-17,
m.0sq0dpw,people.person,Hermann Kretzschmar,1958,
m.0svn015,people.person,Stefano Dammicco,1956-11-14,
m.0svpj4l,people.person,Mabel Lee,1921-08-02,
m.0swkdfj,people.person,Philipp Rensch,1994-03-20,
m.0swkmv6,people.person,Mariah Nogueira,1991-02-22,
m.0swlk5t,people.person,Henk Cornelisse,1940-10-16,
m.0swll8x,people.deceased_person,William Sandercock,1894-07-29,1971-07-25
m.0swlx7q,people.person,Valentino Lazaro,1996-03-24,
m.0swm0r6,people.person,今井智基,1990-11-29,
m.0swn_l2,people.person,Harry Cunningham Brodie,1875,1956
m.0swnkwr,people.person,Louisa Connolly-Burnham,1992-06-23,
m.0swskg3,people.person,Edita Uzaite,1981-07-22,
m.0swwmg5,people.person,Francesco Scardamaglia,1999-07-30,
m.0sx5tbd,people.person,Pat Townshend,1945-11-04,2011-04-09
m.0sxc1qc,people.person,Inger Liljefors,1937-11-22,
m.0sxd9bf,people.person,Melissa Riso,1986-06-06,
m.0t4skq1,people.person,Jessica Ortega,1983-01-19,
m.0t4vbyh,people.person,Sylvia Morales,1943,
m.0t4vdf4,people.person,Preeya Marie Walko,2003-06-24,
m.0t5029x,people.deceased_person,Sophia Stevens Smith,1804,1881
m.0t5037y,people.person,Pestonji Bomanjee,1851,1938
m.0t504lq,people.deceased_person,Master of the Budapest Abundance,1530,1540
m.0t5089n,people.deceased_person,Francisco Cafferatta,1861,1890
m.0t508f6,people.deceased_person,Sydney W. White,1892,
m.0t50ccs,people.deceased_person,Moskos Ilias,1649,1687
m.0t50cdb,people.deceased_person,F. Sødring,1809,1862
m.0t50f76,people.person,Victor Paul Mohn,1842,1911
m.0t50x58,people.person,林志華,1964,
m.0t516z5,people.person,Edward Pramuk,1936,
m.0t51hdh,people.person,Andrés Prieto Albert,1993-10-17,
m.0t51jbl,people.person,Wyatt Outlaw,1820,1870
m.0t51t41,people.person,James Dale,1970-08-02,
m.0t5256v,people.person,مهرداد تهماسبی,1985-09-09,
m.0t52h2h,people.person,Wickus Nienaber,1981-06-24,
m.0t52qrf,people.person,Tanja Tuomi,1996-05-04,
m.0t52t4r,people.person,Leo Fitzmaurice,1963,
m.0t536_s,people.person,Fosco Tricca,1856,1918
m.0t537c3,people.person,Matthew Mellon,1964-01-28,
m.0t53dvd,people.person,Plamen Iliev,1994-02-04,
m.0t53lzh,people.person,David Solkin,1951,
m.0t5cp60,people.person,Otto Markwart,1861-03-03,1919-05-18
m.0t5dq6_,people.person,Tom Mahoney,1923-08-26,1982-07-13
m.0t5fk80,people.person,Yvonne Todd,1973,
m.0t5flzg,people.person,Lieven van Lathem,1430,1493
m.0t5fm6z,people.person,I Wayan Bendi,1950,
m.0t5fqp6,people.person,Rick Chapman,1966,
m.0t5fsk5,people.deceased_person,David Hodgson,1798,1864
m.0t5fsl3,people.person,Hyo Soon Choi,1949,
m.0t5j785,people.person,John Peebles,1982-01-15,
m.0t5nbr1,people.person,Вера Янукова,1904,1939-05-12
m.0t5vmpc,people.person,Jean-Pierre Desagnat,1934-10-18,
m.0t6h,people.deceased_person,Апулей,0125,0180
m.0t_5w34,people.person,Fawzieh  Jahanbani,1973,
m.0t_5w3k,people.person,Arin Murray,1998,
m.0t_8bnk,people.person,Stacy Choe,1986-12-17,
m.0t_8c2q,people.person,Taylor Douglas,1996,
m.0t_8qbd,people.person,Lou Spadaccini,1954-05-01,
m.0t_c2l4,people.person,Dan Lewk,1951-01-18,2010-06-05
m.0t_c76r,people.person,Khalid Wooten,1990-02-19,
m.0t_c9x3,people.deceased_person,"Sir Alexander Beville Gibbons Stanier, 2nd Baronet",1899-01-31,1995
m.0t_cctn,people.deceased_person,庇理羅士,1837-11-14,1905
m.0t_ck59,people.deceased_person,Alan McNicoll,1908-04-03,1987
m.0t_ckt6,people.person,Albert Poggio,1945,
m.0t_csk6,people.person,Gary LaPaille,1954-03-14,
m.0t_cv28,people.person,Don Jones,1990-05-14,
m.0t_d0tp,people.person,Linn Meyers,1968-03-17,
m.0t_d7zw,people.person,平秀斗,1994-06-25,
m.0t_dpp3,people.person,Vince Williams,1989-12-27,
m.0t_f1zz,people.person,George Peck,1917-11-16,1993-01-01
m.0t_fc14,people.person,Brady Hjelle,1990-05-03,
m.0t_fmtw,people.deceased_person,Paul Raymond,1833-09-08,1878-09-27
m.0t_hlnw,people.person,Karen Camp,1984-11-13,
m.0t_vfg0,people.deceased_person,Alfredo Bianchini,1922-12-14,2001-06-21
m.0tjwvhc,people.person,Mervyn Watson,1945,
m.0tk07kf,people.person,Adil Mohammed Javed,1983-01-19,
m.0tk5_09,people.person,LaRhonda Pettit,1962,
m.0tk6qrh,people.deceased_person,Tom Dillon,1918-09-03,2005-03-14
m.0tk9lr5,people.person,Kiante Elam,1972,
m.0tkczb8,people.person,Fuminori Nakamura,1977-09-02,
m.0tkg17y,people.deceased_person,Prescott Durand Crout,1907,1984
m.0tkggbt,people.person,Carolina Muzzilli,1889-11-17,1917
m.0tkggh2,people.person,Tayler Adams,1993-11-24,
m.0tkgpxx,people.person,Султан Раисович Аксанов,1993-08-19,
m.0tkh9gz,people.person,Rod Mackenzie,1933,
m.0tkhr_w,people.person,Xiao Ge,1971,
m.0tkhyh8,people.person,Cuitlahuac Meza,1990-07-11,
m.0tkj_58,people.person,ماریو پاشالیچ,1995-02-09,
m.0tkjh1r,people.person,Harald Sandvik,1911,1992
m.0tkjj90,people.person,Terry Gerratana,1949,
m.0tkjygs,people.person,Charles E. Cobb,1936-05-09,
m.0tkkllc,people.person,Frank Panton,1923-05-25,2013-04-08
m.0tkknv1,people.person,James Wainaina Macharia,1959,
m.0tkr74c,people.person,Kyrt Gates,1977-06-08,
m.0tksxgt,people.person,Kandis Chappell,1947-07-09,
m.0tl34k7,people.person,Al Kunde,1887-11-19,1952-08-10
m.0tl6zyp,people.person,Frank Noel,1941-07-16,
m.0tlcmpq,people.person,Al Coronel,1969-10-04,
m.0tlkn__,people.person,Bill Dearth,1947-11-16,2005-05-21
m.0tlm5mx,people.person,Deana Ricks,1961-07-20,
m.0tlnv63,people.deceased_person,Ervil LaLanne,1906,1911
m.0tlyd35,people.person,Ernst Thun-Hohenstein,1905,1985
m.0tlzjrp,people.person,Shane Hunter,1988-03-09,
m.0tm5ljl,people.person,Carola Militia Boxer,1941-10-17,
m.0tm5y4x,people.person,Frank Carter,1920-05-09,
m.0tpk3rw,people.person,Fesko,1994-02-25,
m.0v05s_y,people.person,Ikechukwu Onyema,1983-10-21,
m.0v0_5vf,people.person,Colin Drake,1917-03-08,2011-03-27
m.0v0fz_s,people.person,Ryszard Nyczka,1958-09-04,
