id,type,name,date_of_birth,date_of_death
m.0m0k908,people.person,Raniero Vanni d'Archirafi,1931-06-07,
m.0m0k_wn,people.person,Gitta Jensen,1972-07-18,
m.0m0kdld,people.person,Doris Fuakumputu,1984-04-18,
m.0m0l_gh,people.person,Park Jeong-min,1988-10-25,
m.0m0mb2r,people.person,Jennifer Lanthier,1964-02-29,
m.0m0mlmg,people.person,Kübra Öçsoy,1994-01-20,
m.0m0n0s2,people.person,Sven Hamrin,1941-03-30,
m.0m0plym,people.person,Adrien Ménager,1991-03-10,
m.0mclh,people.deceased_person,湯姆·丹寧，丹寧男爵,1899-01-23,1999-03-05
m.0mm6z,people.person,Phil Keaggy,1951-03-23,
m.0mp4c,people.person,Charles Aznavour,1924-05-22,
m.0mvdqcj,people.person,James Mays,1986-03-03,
m.0mvf838,people.person,Michael Converse,1976-04-10,
m.0mvjd_y,people.person,Peter Ward,1942,
m.0mvpk_w,people.person,John Ainslie,1975-09-18,
m.0mvv6x9,people.person,Laurens Moore,1919-12-02,2009-01-12
m.0mw9vbg,people.person,Eli T. Peña,1977-10-02,
m.0mxbqc1,people.person,Mario Ferrero,1922-05-25,2012-09-09
m.0my06j_,people.person,Chris Gootee,1997-08-08,
m.0my64kd,people.person,Dorota Ostrowska-Orlińska,1949-08-16,
m.0myjgts,people.person,Marilyn Clark,1929-09-28,
m.0mzrl4_,people.person,Peter Smith,1947-11-27,
m.0n063bx,people.deceased_person,Lélia Coelho Frota,1938-07-11,2010-05-27
m.0n1_xfz,people.person,Sándor Szakács,1917-09-20,1965-07-09
m.0n1rm5p,people.person,Susan Teesdale,1959-02-15,2001-12-08
m.0n1y782,people.person,Akira Shioji,1928-01-09,1994-10-29
m.0n218vr,people.person,Faruk Karaçay,1964-08-19,
m.0n26n3m,people.person,Dorothea Parton,1948-10-06,
m.0n26r8y,people.person,うつみ 宮土理,1943-10-01,
m.0n28d3y,people.person,Александр Расселл,1959,
m.0n2s9zk,people.person,Cassius Skylo Beadle,2001,
m.0n2ttsy,people.person,Hiroshi Fujimaki,1976-01-26,
m.0n32tc7,people.deceased_person,Julie Lejeunes,1986-11-29,1995
m.0n3jzpr,people.person,Scarlett Annette Turrentine,2007-05-13,
m.0n3mwgs,people.person,निक कैंडी,1973-01-23,
m.0n3njzl,people.person,Daniel Diot,1924-05-14,2003-08-21
m.0n3x73q,people.person,Edmund la Touche Armstrong,1864,
m.0n3zm1b,people.person,ایوب کلانتری,1990-11-27,
m.0n3zn18,people.person,Miroslav Nenadović,1904-03-18,1989
m.0n3zscf,people.person,Friedrich Gottlieb Stebler,1852,1935
m.0n40r0n,people.person,Saad Al-Dosari,1977-06-17,2004
m.0n41fmh,people.person,マニュエル・シュワルツ,1980-06-09,
m.0n45js6,people.person,Anatoly Avdeyev,1960-10-18,
m.0n45nz_,people.person,崔鸣吉,1586,1647-06-19
m.0n4612b,people.person,Катрина Шкинке,1991-05-31,
m.0n46lg8,people.person,Irina Aksyonova,1962-09-24,
m.0n46rts,people.person,Claude Rijmenans,1948,
m.0n475cl,people.person,Dustin Donaghy,1989-04-07,
m.0n477bb,people.person,Johann Kaspar Hechtel,1771-05-01,1799-12-20
m.0n47fx_,people.person,William Thomas Mulvany,1806-03-11,1885
m.0n47h_4,people.person,Erastus C. Benedict,1800,1880
m.0n47q72,people.person,Sigríður Anna Þórðardóttir,1946-05-14,
m.0n47yts,people.person,Bo Nilsson,1944-08-18,
m.0n485_h,people.person,Otto Schlüter,1872,1959
m.0n489nf,people.person,Tysyn Hartman,1989-08-09,
m.0n48jr9,people.person,Steven Hyden,1977-09-07,
m.0n492ll,people.person,Jens Nørskov,1952-09-21,
m.0n4b1j0,people.person,Felipe Laurino,1989-10-23,
m.0n4b81j,people.deceased_person,Frederick Tout,1873-01-13,1950
m.0n4bgs2,people.deceased_person,James Cowan,1831-08-20,
m.0n4bjk5,people.person,Ronan van Zandbeek,1988-09-27,
m.0n4c5vk,people.deceased_person,Josef Gassler,1893,1978-04-27
m.0n4c7rb,people.person,Gilanne Louwaars,1979-05-26,
m.0n4c80_,people.person,青ノ里盛,1935-11-13,2008-05-16
m.0n4c82k,people.person,Eleazar García,1924-09-28,1999-08-24
m.0n4dcrv,people.person,Lesley Richardson,1949,
m.0n4gb90,people.deceased_person,Santiago Restrepo,1971,1988-01-08
m.0n4j09t,people.deceased_person,Marty Morin,1923-09-05,2002-02-20
m.0n4knng,people.person,Oliver Woods,1911,1972
m.0n4l2j4,people.deceased_person,Helen A. Myron,1905-04-14,1983-09-11
m.0n4l_pk,people.person,Christopher Piccione,1981-11-20,
m.0n4lshn,people.person,Guy Delorme,1929-05-23,2005-12-26
m.0n4ngv3,people.person,Motoyoshi Wada,1974-06-09,
m.0n4q1rm,people.person,Bard Ivar Engelsas,1975,
m.0n4rjpz,people.person,Merlin Stone,1948-07-29,
m.0n4tr63,people.person,Roland Bechmann,1919,
m.0n4vrv1,people.person,Gretchen Gorman,1964,
m.0n4vskh,people.deceased_person,Michael Guillermin,1963-01-25,1989-03-24
m.0n4vty9,people.deceased_person,Joyce Haber,1932-12-28,1993-07-29
m.0n4x3nh,people.person,Spencer Livingston,1989,
m.0n4y8jw,people.person,مایکل دابسون,1952-05-13,
m.0n4yml1,people.person,ヘンリー・ラマー・ホーンズビー,2011-09-21,
m.0n52hzp,people.person,Zak Zodiac,1990-05-29,
m.0n52vc1,people.person,Hiroshi Miyagahara,1964-08-29,
m.0n52wcz,people.person,John Cunningham,1974-02-19,
m.0n530x_,people.deceased_person,Tito Oreta,1939-07-30,2012-09-03
m.0n53823,people.deceased_person,George Fiddes Watt,1873,1960
m.0n53qxw,people.person,Josh Boone,1992-12-05,
m.0n541vv,people.deceased_person,Carl Georg Heise,1890-06-28,1979-08-11
m.0n54c0_,people.person,Michael Green,1938,
m.0n55zh8,people.person,John Krummel,1944-08-20,
m.0n58zxw,people.deceased_person,Владимир Иванович Честноков,1904-04-12,1968-05-15
m.0n59y59,people.person,Andre Paras,1995-11-01,
m.0n5_4x2,people.deceased_person,Reginald Henry Barnes,1831,1889
m.0n5_t14,people.person,Jimmy Hollywood,1895-01-01,1955-07-02
m.0n5bly1,people.person,Mayuko,1974-03-18,
m.0n5ct1r,people.person,Jomar Cidoni,1954-10-22,
m.0n5db_b,people.person,Jin Kelley,1979-09-27,
m.0n5q_75,people.deceased_person,Kathlyn Storts,1901,1976
m.0n5qbnx,people.deceased_person,Lynda Grey,1912-11-07,1963-09-04
m.0n5r9,people.deceased_person,Charles Kennedy,1959-11-25,2015-06-01
m.0n5sb63,people.person,Jay Meyer,1923-05-20,2009-01-18
m.0n5t3hm,people.person,Kelly Lewis,1983,
m.0n5v3dp,people.person,Francesco Cocco-Ortu,1842,1929
m.0n5v4jb,people.person,John McTammany,1845,1915
m.0n5vg88,people.person,Timo Horn,1993-05-12,
m.0n5w4cz,people.person,Adam Ross,1967-02-15,
m.0n5w8m8,people.person,Henning Karlsson,1897-05-20,1978-05-21
m.0n5wl06,people.person,谢伟铨,1954-10-27,
m.0n5wnv0,people.person,Eladio Herrera,1984-07-13,
m.0n5x0rh,people.person,Frank Barsotti,1937,2012-06-06
m.0n5x5k5,people.deceased_person,Lord Richard Cavendish,1794-12-23,1876
m.0n5xyc_,people.person,Marcelo Mónaco,1974-09-25,
m.0n64rqr,people.person,나탈랴 벨랴우스케네,1966,
m.0n66s77,people.person,Teija Auvinen,1956-02-28,
m.0n6728g,people.person,Christoph Wellemeyer,1966,
m.0n6tcfl,people.person,Andrew R. Bassat,1966,
m.0n78tzl,people.deceased_person,Robert Fletcher,1947,1999
m.0n7g0z4,people.person,Norm Gunzenhauser,1956-01-21,
m.0n7hpnn,people.person,Spencer Lee,1955-09-20,
m.0n7w4rk,people.person,Rafal Wieczynski,1968-09-22,
m.0n7wlph,people.person,विंस्टन हाग,2012-03-24,
m.0n7xwxk,people.person,Shun Hasegawa,1906-07-04,1973-12-16
m.0n7yd4n,people.deceased_person,Elizabeth Wilson,1914-07-24,2000-07-25
m.0n8_0n8,people.deceased_person,Wilhelm Grunge,1916-07-27,1984-11-16
m.0n8_5tv,people.person,Josep Maria Nadal i Farreras,1949,
m.0n8_h2_,people.deceased_person,George H. Williamson,1872,1936
m.0n8_mbv,people.person,George M. Williamson,1892,
m.0n8_w3x,people.deceased_person,Lajos Kurunczy,1896-07-03,1983-12-22
m.0n8ycrb,people.person,Shaq Thompson,1994-04-21,
m.0n8z7rc,people.person,Jack Percival,1913-05-16,1979
m.0n8z8p1,people.person,Francesco Buzzurro,1969-10-07,
m.0n8zp_b,people.person,Georges Zipélius,1808,1890
m.0n8zqk1,people.person,Anton Glasl,1897-02-13,1965
m.0n8zvfm,people.person,松筠,1752,1835
m.0n8zvm2,people.person,Praiwet Wanna,1983-05-23,
m.0n906g6,people.person,Nicolas Saint Grégoire,1983,
m.0n96whv,people.person,米澤穗信,1978,
m.0n987k0,people.person,Элизабет Кортни,1905-02-11,1974-09-04
m.0n9cgfm,people.person,Leora Thatcher,1894-05-12,1984-03-05
m.0n9d10s,people.person,John Ridgely Howard,1946-01-08,
m.0n9dbsg,people.person,Eli James Senor,2007-12-18,
m.0n9dfrn,people.person,Jonah Frank King,2011-06-28,
m.0n9dm_2,people.person,Kala Green,2001,
m.0n9dxst,people.person,Joel Toby,2005,
m.0n9dzlt,people.person,Maud Milton,1859-03-24,1945-11-19
m.0n9gdws,people.person,Jennifer Lewis,1993-03-05,
m.0n9h9b6,people.person,Uwe Klug,1959,
m.0n9j47g,people.deceased_person,Мэри Смит,1647,
m.0n9ky8k,people.person,Patsy O'Byrne,1884-07-28,1968-04-18
m.0n9m4xy,people.person,森 訓久,1972-10-10,
m.0n9mr,people.person,Aaron Smith,1950-09-03,
m.0n9mr8s,people.deceased_person,Mary Foy,1870,1939
m.0n9mwwx,people.person,खुशबू ग्रेवाल,1984-01-16,
m.0n9n6pl,people.person,Gloria Kaye,1956-03-10,
m.0n9w283,people.person,Sonia Singh,1985-11-04,
m.0n9x6_m,people.person,Jeremiah Alexis,1978-11-03,
m.0n9zj8l,people.person,Juan Darthés,1964-10-28,
m.0n_55zn,people.deceased_person,John Murray Bliss,1771-02-22,1834
m.0n_7453,people.deceased_person,Gavino Gutierrez,1849-10-26,1919
m.0n_9m0k,people.person,Atilio Borón,1943-07-01,
m.0n_b2_j,people.deceased_person,George C. Adams,1863-04-24,1900-07-13
m.0n_fbkl,people.deceased_person,John Kostuck,1892-10-07,
m.0n_g88r,people.deceased_person,Ellen Greene Buckley,1913-10-21,2003
m.0n_gjt4,people.person,Óscar Bruzón,1977-05-29,
m.0n_k2x2,people.person,Natasha Moodie,1990-10-08,
m.0n_nqhb,people.person,Neil Hellegers,1977-04-23,
m.0nb0wxc,people.person,César Andrade,1979-04-25,
m.0nb22sm,people.deceased_person,André d'Autriche,1558-06-15,1600-11-12
m.0nb273g,people.person,大谷翔平,1994-07-05,
m.0nb2l94,people.person,Shawn Kerri,1958,
m.0nb2wn7,people.person,Sudeep Kumar,1975-05-25,
m.0nb347r,people.deceased_person,Jack Bologna,1775,1846
m.0nb36qw,people.person,Mohamed Abouelghar,1993-10-01,
m.0nb47lk,people.person,Zephaniah Thomas,1989-11-14,
m.0nb4dnl,people.person,Tiiu Kera,1945-07-21,
m.0nb7flm,people.person,Rob Young,1945-02-21,
m.0nb7r2x,people.deceased_person,"Hugh Boscawen, 2nd Viscount Falmouth",1707-03-20,
m.0nb7yx9,people.person,Angelo Maria Cicolani,1952-04-04,2012-10-27
m.0nb7zjx,people.person,André Libik,1932,
m.0nb800x,people.person,Eddie Hall,1988-01-15,
m.0nb863k,people.person,Antonio Arias Alvarenga,1972-09-07,
m.0nb86wb,people.deceased_person,Isaac Jenks,1816-03-17,1888-01-29
m.0nb89rq,people.person,Sam Larsson,1993-04-10,
m.0nb8cd9,people.person,Chris Cook,1991-04-16,
m.0nb8g2x,people.person,Stephen McNeff,1951-09-06,
m.0nb8qg3,people.deceased_person,Carlos Nakatani,1934,2004
m.0nb97h4,people.person,サラ・スコット,1974,
m.0nbc_n7,people.person,กง ซอนเทก,1975,
m.0nbcn0j,people.person,Moon Soo-jin,1973-04-30,
m.0nbcnd2,people.person,강명구,1980-10-25,
m.0nbcnz9,people.deceased_person,小林躋造,1877-10-01,1962
m.0nbcp93,people.person,小林宗作,1893,1963
m.0nbcpbk,people.person,강상수,1971-06-22,
m.0nbcphw,people.person,권선욱,1983-06-07,
m.0nbcvnv,people.person,尹奎真,1984-07-28,
m.0nbd1y8,people.person,宋智娜,1959-09-12,
m.0nbd2th,people.person,윤석용,1951-11-16,
m.0nbdc65,people.person,Jürgen Fehling,1885,1968
m.0nbdd1r,people.person,안창호,1951-08-19,
m.0nbdjqx,people.person,김기남,1982-07-15,
m.0nbdjyn,people.person,李球,1788,1836
m.0nbdn16,people.person,이진희,1986-12-23,
m.0nbdnlq,people.person,О Се Чхоль,1943-11-10,
m.0nbdp46,people.person,Lee Ho-yeon,1954-01-18,
m.0nbdvdy,people.person,박헌욱,1993-04-11,
m.0nbdz5k,people.person,Tori,1980-03-26,
m.0nbf1vh,people.person,박종호,1962-05-05,
m.0nbf6yq,people.person,김일경,1978-07-01,
m.0nbf7f1,people.person,정성훈,1977-12-29,
m.0nbf9d1,people.person,Park Taewon,1909-12-07,1986-07-10
m.0nbf_0h,people.person,조석,1983-05-30,
m.0nbfltn,people.person,이상윤,1960-12-21,
m.0nbfyng,people.person,서경덕,1974,
m.0nbfyv9,people.person,유미리,1965-08-19,
m.0nbg9qv,people.person,이헌구,1905-05-12,
m.0nbgsv1,people.person,Manami Teramoto,1992-01-28,
m.0nbgtbm,people.person,정은선,1987-04-22,
m.0nbgwj0,people.person,李祬,1598,1623
m.0nbgwrj,people.person,金城信夫,1963-07-06,
m.0nbhvy0,people.person,박종윤,1993-02-09,
m.0nbmnhl,people.deceased_person,Danny Sewell,1930-11-18,2001-05-18
m.0nbtbd2,people.person,Paul Thiébault,1769-12-14,1846-10-14
m.0nbtm43,people.person,Peter Farrell,1983-06-12,
m.0nbtmcn,people.person,Aleksandr Bortnik,1992-09-12,
m.0nbtr6w,people.person,Yusuke Aihara,1994-04-13,
m.0nbtzzw,people.person,Kathryn Biber,1978,
m.0nbw5zb,people.deceased_person,Frederik Fuglsang,1887-12-12,1953-04-02
m.0nbwbm_,people.person,Elijah Schiff,2002-07,
m.0nbxszs,people.person,Naomi Akimoto,1963-01-13,
m.0nbyk5l,people.person,Sarah Beth Bassak,1980-11-17,
m.0nc4xby,people.person,Chico Hernandez,1958-01-02,
m.0nc6gdh,people.person,Judith Lorber,1931-11-28,
m.0nc6l5_,people.person,Domenico Piccichè,1970-07-18,
m.0ncxmrw,people.deceased_person,Bob Fleming,1878-02-19,1933-10-04
m.0ncxyfj,people.deceased_person,Hubert Loiselle,1932-02-17,2004-11-16
m.0ncxyg5,people.person,Jack Martin,1995-01-29,
m.0ncy1z7,people.deceased_person,Warde Q. Butler,1920-09-19,2004-04-16
m.0nd00tr,people.person,Richard Strebinger,1993-02-14,
m.0nd2snw,people.person,Gabriel Iancu,1994-04-15,
m.0nd2vbm,people.person,Leaford Bearskin,1921-09-11,2012-11-09
m.0nd39lj,people.person,Denis Gilmanov,1994-06-23,
m.0nd3b40,people.person,Dan Roushar,1960-09-27,
m.0nd3flr,people.person,Michael Gale,1962-10-27,
m.0nd3h6b,people.person,Jaba Bregvadze,1987-12-01,
m.0nd3t4s,people.deceased_person,Franklin Rawson,1819-03-29,1871-03-14
m.0nd470k,people.person,Tommaso Iannone,1990-09-16,
m.0nd49cr,people.deceased_person,Mary Livingston Ripley,1914,1996
m.0nd9bbx,people.person,Alia De Vercelli,2009-02,
m.0nd9xkj,people.person,Earlene Davis,1956-04-27,
m.0ndct6j,people.person,Erich Altenkopf,1969-04-04,
m.0ndd9t8,people.person,Jonathan Hazan,1984-11-27,
m.0nddgz0,people.person,Laetitia Chalandon,1988,
m.0ndhhfh,people.person,Nahuel Lobo,1991-08-27,
m.0ndhjrh,people.person,Charlie Puckett,1911-02-21,2002-01-21
m.0ndjhmw,people.person,Chris Grigg,1959-07-06,
m.0ndjv09,people.person,Manu Trigueros,1991-10-17,
m.0ndk1nm,people.person,André Herfindal,1977-05-04,
m.0ndk1wj,people.person,Aubrey Ngoma,1989-09-16,
m.0ndk2_6,people.person,Mary Czaja,1963-09-25,
m.0ndkwty,people.person,Conor Breen,1978-12-11,
m.0ndqqvm,people.person,流山児祥,1947-11-02,
m.0nds5g9,people.person,Charles Brewer,1988-04-07,
m.0ndsl1d,people.person,Carlos Augusto Ramos,1963-05-03,
m.0ndt1pg,people.person,Constanze Stoiber,1971,
m.0ndtwjh,people.person,伊藤 龍,1978-06-27,
m.0ndwffz,people.person,Monzer Makhous,1946,
m.0ndwyjw,people.person,Rubén Ramiro Pastor,1993-04-16,
m.0ndxd3b,people.person,Wellington Lima,1990-04-21,
m.0nfg8bh,people.person,Andrea Torre,1979-06-06,
m.0nfl8sr,people.deceased_person,Liudmila Aleksandrovna Bunina,1835,1910
m.0nfmm72,people.person,Иван Фёдорович Тютчев,1776,1846
m.0nfq7cs,people.person,Julia Shubarova,1981-07-09,
m.0nfvxgl,people.deceased_person,Сичов Станіслав Іванович,1937,2003
m.0nfvzld,people.person,Marie-France van Helden-Vives,1959-09-30,
m.0nfw2fn,people.person,Mariama Dalanda Barry,1991-04-01,
m.0nfw642,people.person,Christie Bodden,1990-03-03,
m.0nfwd3l,people.person,Ferdinand Ward,1851,1925
m.0ngckk6,people.person,Stephania Yarushina,2012-01-29,
m.0ngfhxp,people.person,Fantina Polo,1303,
m.0ngkbdk,people.person,Gaúcho,1953-03-03,
m.0ngl13b,people.deceased_person,Evelyn Bessie Dickens,1873,1924
m.0ngl4fh,people.person,Hélio Cícero,1955-07-30,
m.0ngn60l,people.person,Brad Aldous,1971-03-26,
m.0ngn75n,people.deceased_person,Marcelle Dupont,1933-02,1935
m.0ngp3yq,people.person,Georgia LaPierre,2000-09,
m.0ngqn5k,people.person,Фёдор Михайлович Башкатов,2012-10-04,
m.0ngrr61,people.person,Atsuhiro Iwakami,1972-02-07,
m.0ngt32b,people.person,Adam Oliver,1980-10-25,
m.0ngt4s_,people.deceased_person,요시프 코소르,1879-01-27,1961-01-23
m.0ngt7bs,people.person,Zaven Biberyan,1921,1984-10-04
m.0ngt7zw,people.deceased_person,Philippe Brood,1964-07-20,2000-04-13
m.0ngtjrf,people.person,Heikki Orvola,1943,
m.0ngttt9,people.person,Márió Németh,1995-05-01,
m.0ngvwcs,people.person,近藤 高子,1935-10-04,
m.0ngyhwd,people.person,马特奥·比安凯蒂,1993-03-17,
m.0nh0lc2,people.person,Matthew Stokes,1976-08-15,2009-02-15
m.0nh31s3,people.person,Roxann McArthur,1989-08,
m.0nh3xv1,people.deceased_person,Alfred Srp,1927-11-04,1987-04-24
m.0nh9_4m,people.person,Svein Østvik,1961,
m.0nhbj2t,people.person,Walter Pardon,1914,1996
m.0nhc2n8,people.person,Selina Herrero,1993-05-28,
m.0nhc4x5,people.person,Jinbo,1982-07-07,
m.0nhc8hy,people.person,Frode Nymo,1975-11-27,
m.0nhctxs,people.person,Raita Karpo,1941-04-12,
m.0nhdvck,people.person,Samoyed,1984,
m.0nhf7b8,people.person,Triin Niitoja,1988,
m.0nhfbry,people.person,Adam Hunter,1982-05-04,
m.0nhfgh_,people.person,Mario Incudine,1981-06-02,
m.0nhfpry,people.person,Arnaldo Graziosi,1913,
m.0nhg_5s,people.person,Frank Wilson,1958-10-11,
m.0nhgn17,people.person,Kwon Chang-hoon,1994-06-30,
m.0nhgn26,people.person,Jessica Moulds,1989,
m.0nhh4vf,people.person,Lew Yih Wey,1991-06-27,
m.0nhj2sg,people.person,Fritz Schulz,1886-11-09,1918-03-05
m.0nhjjjd,people.person,Rutger de Regt,1979-11-28,
m.0nhq97s,people.person,Tiina Talvik,1946-02-07,
m.0nhqs5f,people.person,Karel Švenk,1907,1945
m.0nhr8cn,people.person,Aila Svedberg,1946-11-13,
m.0nhry6p,people.person,Gaute Vikdal,1956,
m.0nht0zs,people.person,Roxanne Hazes,1993-01-18,
m.0nht2_9,people.person,Inger Nordström,1963-12-03,
m.0nhtk_q,people.person,Zelimir,1977-06-23,
m.0nhtx7d,people.person,Murray Khouri,1941,
m.0nhv0d9,people.person,Taner Öngür,1949,
m.0nhv1gn,people.deceased_person,Dennis Burkh,1935-10-05,2008-07-13
m.0nhv8qw,people.deceased_person,Mustafa Sunar,1881,1961
m.0nhv9f0,people.person,Hunter Hunt-Hendrix,1985,
m.0nhvbqk,people.person,Johnny Parth,1930-01-11,
m.0nhvqzk,people.person,Nile Ross,1992-03-04,
m.0nhvt2s,people.person,MyLyricalMind,1990-06-18,
m.0nhw0nf,people.person,Andres Lõo,1978-07-06,
m.0nhw909,people.person,漆戸啓,1973-05-13,
m.0nhwfz2,people.person,Maciej Kossowski,1937-02-11,
m.0nhwgmk,people.deceased_person,Britt G. Hallqvist,1914-02-14,1997-03-20
m.0nhwl89,people.person,Lembit Saarsalu,1948-07-08,
m.0nhwlzr,people.person,Patrick Münster,1977-01-28,
m.0nhx965,people.person,Harald Rutar,1970,
m.0nhxbdc,people.person,Bosski Roman,1982-10-12,
m.0nhxfn4,people.person,Cay Karlsson,1945-12-24,
m.0nhxfnn,people.person,Yoko Yamaguchi,1937-05-10,2014-09-06
m.0nhxfv3,people.deceased_person,Gregor Meyer,1510,1576
m.0nhxhsv,people.deceased_person,Frank Guarrera,1923-12-03,2007-11-23
m.0nhxxh6,people.person,Amina Sewali,1989,
m.0nhy0th,people.person,Fehmi Tokay,1889,1959-06-23
m.0nhy1xt,people.person,Behzad Mehrnoosh,1993,
m.0nhy5df,people.person,森田柊山,1951,
m.0nhyzzv,people.person,Panci Gyula,1944-07-12,
m.0njkz4y,people.person,Felice Invernici,1961,
m.0njn5g4,people.person,Grzegorz Stasiak,1953-04-04,
m.0nk2jxy,people.person,Jennifer Albrecht,1972-02-14,
m.0ny6h5r,people.person,Richard Hayes,1974-12-13,
m.0nyn142,people.person,Michael Budge,1968-09-24,
m.0nzhz9d,people.deceased_person,Oliver McCourt,1932,
m.0p09417,people.person,Minoh Bikwad Banks,1992-10-10,
m.0p3n97d,people.person,Zane Bond,1951-02-13,
m.0p3qgnf,people.person,Андрей Сергеевич Сакович,1992-04-15,
m.0p3qplr,people.person,Sushmitha Singha Roy,1984-03-26,
m.0p3qr00,people.person,Carlos Mané,1994-03-11,
m.0p3qtr2,people.person,Khaseem Greene,1989-02-04,
m.0p3xg8w,people.person,David Massam,1982-12-21,
m.0p4_k,people.person,Myles Standish,1584,1656-10-03
m.0p4nfkl,people.person,Gaetano LoGiudice,1964-09-26,
m.0p5nhz_,people.person,Gerardo Ortíz,1989-10-05,
m.0p5rq19,people.person,江島啓一,1981-07-08,
m.0p6v3q8,people.person,Mike Seal,1977-07-30,
m.0p6wy,people.person,Vinny Paz,1962-12-16,
m.0p75g_9,people.person,Swami Miccoli,2004,
m.0p76my4,people.person,Lindsay Meggs,1962,
m.0p77v9t,people.person,Ирина Чернушенко-Стасюк,1979-03-09,2013-12-05
m.0p786p4,people.person,Carlin Isles,1989-11-21,
m.0p7bzzc,people.person,Pierre Mottron,1987-03-27,
m.0p7fvg5,people.person,Brian Wright,1971-03-06,
m.0p8s4qj,people.person,C. Chris O’Hanlon,1954,
m.0p8tf8j,people.deceased_person,Eiríkur Benedikz,1907,1988
m.0p8tfzn,people.person,Duncan Johnstone,1925-07-25,1999
m.0p8tgmc,people.person,Wolfgang-Ernst Prince of Ysenburg and Büdingen,1936,
m.0p8wkhm,people.person,Luca Maria Monti,2004-04,
m.0p8wvds,people.person,Johannes van der Aeck,1636,1682
m.0p8ytzj,people.person,David Mouradian,1951-12-12,
m.0p8zgx3,people.deceased_person,Otto Nicodemus,1886-06-21,1966-12-02
m.0p8zmhm,people.person,Keklik Yücel,1968,
m.0p98_m_,people.person,Jack Daggenhurst,2002-07-18,
m.0p9rj2k,people.person,A. Jonathan Benny,1970-11-04,
m.0pb3x_5,people.person,Simon Marcus,1986-11-05,
m.0pb4zkg,people.person,Jack Goff,1991-03-06,
m.0pb5lh4,people.deceased_person,Lincoln Verduga Loor,1917-12-25,2009
m.0pb8tzp,people.person,Alix Le Clerc,1576-02-02,1622
m.0pb_l0n,people.person,Yi Zhang,1978-02-17,
m.0pbjn91,people.person,Kushal Kalyani,1970-10-30,
m.0pc5dnk,people.person,George Smith,1948-01-01,
m.0pc5f7g,people.person,Thomas Pearce,1670,
m.0pc5hqy,people.deceased_person,Shorpy Higginbotham,1896-11-23,1928
m.0pc5s8d,people.deceased_person,Gaspar de Faria,1520,1576-03-19
m.0pc60ym,people.person,Guðrún Arnardóttir,1971,
m.0pccg5g,people.person,Philip Tan,1960,
m.0pcdspl,people.deceased_person,Kenneth Harvey,1918-12-25,1979-06-06
m.0pcg5bm,people.person,Rose Mary Prosen,1931-11-05,2008
m.0pcg__3,people.deceased_person,Paolo Mei,1831,1900
m.0pcl8rb,people.person,山中亮輔,1993-04-20,
m.0pclrk6,people.person,Pgeezy,1976-11-28,2012-12-17
m.0pcm9ws,people.deceased_person,Jack James,1920,2001
m.0pcmc3j,people.deceased_person,Edward P. Hagan,1846,1893
m.0pcmcps,people.person,William Pachner,1915-04-17,
m.0pcs7vg,people.person,Miguel António,1939,
m.0pct314,people.deceased_person,Ronald Elliot Bigelow,1915,1992
m.0pctx4w,people.person,Władimir Siedow,1988-03-02,
m.0pcv9lx,people.person,John Calman Shaw,1932,
m.0pcvlxj,people.person,Rowland Hill,1855-01-21,1928-04-25
m.0pcw0r8,people.person,E. Porter Hatcher Jr.,1936,2012-12-26
m.0pcwc47,people.person,Mohammad Madwa,1987-02-10,
m.0pcy0dk,people.person,Lolo Fuentes,1972-07-27,
m.0pd8nf2,people.person,Marie Fouquet,1590,
m.0pd9sr8,people.person,Viktoriya Tymoshenkova,1983-11-04,
m.0pdm5dr,people.person,Joe Hamann,1982-07-22,
m.0pdngy3,people.person,Simona Grozdanovska,1988-04-15,
m.0pdnk8c,people.person,Vangelis Rinas,1966,
m.0pdp452,people.person,Dushica Gjorgjievska,1987-12-28,
m.0pdsq8x,people.person,Sitara Shah,1991-01-21,
m.0pdtc0p,people.person,William Herbert Greene,1898,
m.0pdv35d,people.person,Antonio Urrutia,1961-09-27,
m.0pk_8d6,people.person,Robert Vincent,1990,
m.0pkpnpg,people.person,Francisco Martínez,1990-06-04,
m.0pky37_,people.person,Carol Ann Daniels,1940-05-16,
m.0pkz6z2,people.person,Leonel Di Plácido,1994-01-28,
m.0pkzzc0,people.person,Nikolay Kavkazsky,1986-10-16,
m.0pl08qc,people.deceased_person,Edwin Ellis,1842,1895
m.0pl09th,people.person,守屋宏紀,1990-10-16,
m.0pl294d,people.person,Blainey Hall,1889-01-17,1975-03-01
m.0pl2cwb,people.deceased_person,大久保琴,1897,2013-01-12
m.0pl2s46,people.person,Хулио Буффарини,1988-08-18,
m.0pl2skt,people.person,Augusto Álvarez,1984-08-01,
m.0pl3fkw,people.person,Shin,1994-06-02,
m.0pl3mww,people.person,Sean McGrath,1973-04-29,
m.0plly8m,people.deceased_person,Joseph Ettedgui,1936-02-22,2010-03-18
m.0plq50l,people.person,Åsa Lindgren,1951-02-12,
m.0plssxc,people.person,François D’Onofrio,1990-10-06,
m.0plt2z3,people.person,René Richard Cyr,1958-09-27,
m.0pmdzyh,people.person,Kamalesh Chandra Chakrabarty,1952-06-27,
m.0pmf8qj,people.person,"Richard Paulet, 17th Marquess of Winchester",1905,1968
m.0pmgcc7,people.person,Cosmin Vancea,1984-12-24,
m.0pmhplt,people.person,Lyndsay Fogerty,1984,
