id,type,name,date_of_birth,date_of_death
m.0dvksc,people.person,Scott Haskin,1970-09-19,
m.0dvkww,people.deceased_person,Ernest Lluís de Hessen-Darmstadt,1667-12-15,1739-09-12
m.0dvlg2,people.person,Jiří Zídek,1973-08-02,
m.0dvmc_,people.person,Broyce Jacobs,1940-07-29,
m.0dvtm6,people.person,Jess Jackson,1980-07-15,
m.0dw1lg,people.person,John James Mason,1842-02-04,1903-06-15
m.0dw3l,people.person,Les Claypool,1963-09-29,
m.0dw__vv,people.person,Lakis Vlavianos,1947-07-07,
m.0dwdq6,people.person,Paul Burke,1926-07-21,2009-09-13
m.0dwj2g,people.person,Leigh Montagna,1983-11-02,
m.0dwk9_,people.person,Miguel Diloné,1954-11-01,
m.0dwrzr,people.deceased_person,James Ashton,1859-04-04,1935-08-02
m.0dws4dn,people.person,Sebastián Yepes,1980-06-10,
m.0dwsnv,people.person,Simon Slator,1979-03-10,
m.0dwtws,people.deceased_person,Lawrence J. Connery,1895-10-17,1941-10-19
m.0dx2cx,people.person,Marcel Mahouvé,1973-01-16,
m.0dx2rm,people.deceased_person,Aloïs Walde,1869-11-30,1924-10-03
m.0dx5tc,people.person,Nate Boyden,1982-11-27,
m.0dxdkqs,people.person,Reek Daddy,1969,
m.0dxfl91,people.person,Tim Card,1963-08-06,
m.0dxfsh9,people.person,Paul Madden,1950,
m.0dxkf6,people.person,Elmer Drew Merrill,1876-10-15,1956-02-25
m.0dxp7q,people.person,Timothy Wangusa,1942-05,
m.0dxwtb,people.person,Serra Sabancı,1975,
m.0dy3cy,people.person,Demétrius Ferreira Leite,1974-01-19,
m.0dy5g55,people.deceased_person,Col. Henry Heveningham,1651,1700
m.0dy6qm,people.person,Judy Loe,1947-03-06,
m.0dzcbqx,people.person,Elisabetta Vezzani,1970,
m.0dzm5c,people.deceased_person,Hans Gross,1847-12-12,1915-12-09
m.0dzr4tb,people.person,Paul Cherewick,1992-01-23,
m.0dztjc,people.person,レオナルド・アストラーダ,1970-01-06,
m.0f029p,people.deceased_person,David Richards,1956,2013-12-20
m.0f0b5t_,people.person,Etienne Steyn,1978-11-24,
m.0f0dnn,people.person,Simon Lees,1970-05-16,
m.0f0h7h,people.person,Øystein Grødum,1977-02-15,
m.0f0s7g,people.deceased_person,Ottaviano Mascherino,1536,1606-08-06
m.0f0slq,people.person,Anniken Huitfeldt,1969-11-29,
m.0f0xs4,people.person,オスカル・ティーツ,1858-04-18,1923-01-17
m.0f12qcy,people.person,Selçuk Yöntem,1953-07-13,
m.0f12v7d,people.person,Juan Carlos Aduviri,1976,
m.0f12y3f,people.person,Eva Norén,1945-06-30,
m.0f1303h,people.person,Pekko Pesonen,1976,
m.0f14gc,people.person,Nam Hyun Joon,1979-01-30,
m.0f14zx,people.deceased_person,"Henry E. Catto, Jr.",1930-12-06,2011-12-18
m.0f17hr,people.person,V. V. Vinayak,1974-10-09,
m.0f18br,people.deceased_person,Jake Gaither,1903-04-11,1994-02-18
m.0f1x0y,people.person,Katarina Tomasevski,1953-02-08,2006-10-04
m.0f253c,people.deceased_person,Hans Boner,1463-01,1523-12-15
m.0f2fgz,people.deceased_person,Nicholas Young,1757,
m.0f2fh_,people.person,Елизабет Августа София фон Пфалц-Нойбургска,1693-03-17,1728-01-30
m.0f3dbp,people.person,Kevin Young,1961-08-12,
m.0f3g2q,people.deceased_person,Henryk Iwański,1902,1978
m.0f3ksh,people.person,鮑比·莫利,1984-12-20,
m.0f3lj0,people.person,Alicia Thompson,1976-06-30,
m.0f3n52w,people.person,Juliano Cezar,1960-04-29,
m.0f3qbd,people.person,Джеральд Томас,1954-07-01,
m.0f3tq9,people.person,Чарлз Райт,1811-10-29,1885-08-11
m.0f3w7n,people.person,Олег Владимирович Васильев,1931-11-04,2013-01-26
m.0f44sb,people.person,Ivar Skulstad,1953-05-16,
m.0f45js,people.deceased_person,Gottfried Weber,1779-03-01,1839-09-21
m.0f4fws,people.person,Ken Henderson,1946-06-15,
m.0f4j40,people.person,Ernie Padgett,1899-03-01,1957-04-15
m.0f4k1x,people.person,弗蘭西絲·布朗恩,1816-01-16,1879-08-21
m.0f4s8j,people.person,Svein Tuft,1977-05-19,
m.0f4v8x,people.person,Trent Owens,1975-01-04,
m.0f4wrl,people.person,George Washington Steele,1839-12-13,1922-07-12
m.0f5bbx,people.person,Mikhail Bariban,1949-02-25,
m.0f5ghf,people.person,John Bronson,1982-07-08,
m.0f5jty,people.person,Bob Natal,1965-11-13,
m.0f6png,people.person,Witold Bałażak,1964-11-15,
m.0f6qxt,people.person,Bronisław Dutka,1957-08-15,
m.0f6tvv,people.person,Mirosław Krajewski,1946-10-13,
m.0f6wvb,people.deceased_person,Andrew McMahon,1920-03-18,2005-04-26
m.0f6x4b,people.person,Bernard Ptak,1954-08-09,
m.0f6y0_,people.person,Władysław Stępień,1946-10-24,
m.0f6yc0,people.person,Adam Szejnfeld,1958-11-13,
m.0f6zyr,people.deceased_person,William J. Crow,1902-01-22,1974-10-13
m.0f76g7c,people.deceased_person,Charly Niessen,1923-08-22,1990-02-21
m.0f78pz,people.person,Donald Grantham,1947-11-09,
m.0f7_93,people.person,Paul Hanley,1977-11-12,
m.0f7dt4,people.person,Stan Valckx,1963-10-20,
m.0f7nwt,people.person,Georgios Poulos,1889,
m.0f7scn,people.person,Alain Blondel,1962-12-07,
m.0f7tc,people.person,Скотт Бакула,1954-10-09,
m.0f7yjr,people.person,Christopher Kier,1959,
m.0f7zm3,people.person,Michael Richard Cote,1949-06-19,
m.0f87hk,people.person,Ioannis Matzourakis,1949-06-06,
m.0f8_bk,people.person,Fancy,1946-07-07,
m.0f8c76,people.person,John Marshall,1765-07-27,1845-06-06
m.0f8cx0,people.person,Юлиус Экстер,1863-09-20,1939-10-16
m.0f8qcl,people.deceased_person,Józef Kazimierz Kossakowski,1738-03-16,1794-05-09
m.0f8qz1,people.person,Paulo Jorge,1981-05-05,
m.0f8t8m,people.person,Arthur Wilberforce Jose,1863-09-04,1934-01-22
m.0f8z28,people.person,Donnie Ruiz,1978-07-05,
m.0f91yy,people.person,Shahid Akhand,1935,
m.0f92f5,people.person,Bobby Hunt,1940-08-15,
m.0f9hlt,people.person,John Ralston,1964-10-09,
m.0f9hvs,people.person,Craig Romero,1954-09-25,
m.0f9m9n,people.person,David Baerwald,1960-07-11,
m.0f9nbd,people.deceased_person,Teresa Portugalska,1178-10-04,1250-06-18
m.0f9qf1,people.person,James Johnson,1980-05-05,
m.0f9vv2,people.person,آنا مورا,1979,
m.0f9z4j,people.deceased_person,Robert Tessier,1934-06-02,1990-10-11
m.0f_2m01,people.person,横田睦美,1967-09-26,
m.0f_363,people.person,Jay McGraw,1979-09-12,
m.0f_70s,people.deceased_person,Kyle Lake,1972-06-12,2005-10-30
m.0f_9hc,people.deceased_person,Charles Frend,1909-11-21,1977-01-08
m.0f_hj1,people.deceased_person,William Vincent Legge,1841-09-02,1918-03-25
m.0f_hlxv,people.person,Jean-Marc Jaumin,1970-02-05,
m.0f_jf4,people.person,Philip Joseph,1978-05-31,
m.0f_w5l,people.person,Miranda Shearer,1982-05-11,
m.0f_z0s,people.deceased_person,Dick Diespecker,1907-03-01,1973-02-11
m.0fb2zf,people.deceased_person,Nathaniel L. Clapton,1903,1967
m.0fbpy4,people.person,Bolesław Piecha,1954-09-19,
m.0fbwd8,people.person,Nadia Tass,1956-09-25,
m.0fbxp9,people.deceased_person,Vilmos Fraknói,1843-02-27,1924-11-20
m.0fc00w7,people.person,Seppo Leino,1949-04-07,
m.0fc0d3,people.deceased_person,John Westley,1636,1678
m.0fc1n6,people.person,Белинда Монтгомери,1950-07-23,
m.0fc803,people.person,Ingrid Jensen,1966-01-12,
m.0fcb95,people.person,Leanna Foxxx,1969-12-09,
m.0fcd7_,people.person,Kría Brekkan,1982-01-05,
m.0fckfc,people.person,Don Wittman,1936-10-09,2008-01-19
m.0fclfh,people.deceased_person,Isidoro Ocampo,1910-06-20,1983-02-04
m.0fct9b,people.deceased_person,Gustave-Adolphe Turcotte,1848-11-19,1918-10-04
m.0fcyyf,people.person,肯尼·菲爾茲,1962-02-09,
m.0fd01h,people.person,Anne Jardin,1959-07-26,
m.0fd1h4,people.person,Tim Phillips,1981-03-13,
m.0fd6vt,people.deceased_person,Chidananda Das Gupta,1921-11-20,2011-05-22
m.0fdbtmq,people.person,Fernando Brant,1946-10-09,
m.0fdcjf,people.deceased_person,Эмиль Мюзелье,1882-04-17,1965-09-02
m.0fdfpg2,people.person,Niels Schlotterbeck,1967-03-12,
m.0fdfvg,people.person,François Bourassa,1813-06-05,1898-05-13
m.0fdhgg,people.person,M. Norton Wise,1940-04-02,
m.0fdv3z,people.deceased_person,John Charles Clegg,1850-06-15,1937-06-26
m.0fdxht,people.person,Serafín de Montegranario,1540,1604-10-12
m.0fdxkk,people.person,John E. Moss,1915-04-13,1997-12-05
m.0ffcnx,people.person,Нагима Ескалиева,1954-02-03,
m.0ffqlg,people.person,Adrian Dale,1968-10-24,
m.0ffrsy,people.person,David Lee,1961-05-13,
m.0fg4v2,people.person,Óscar de Paula,1975-05-31,
m.0fg949,people.person,Melody Patterson,1949-04-16,
m.0fgrdgb,people.person,Marc Toesca,1955-10-20,
m.0fgxkl,people.person,Daniel Vallejos,1981-05-27,
m.0fh09v,people.person,Tim Day,1983-09-03,
m.0fh1xk,people.person,Dan Woren,1952-01-08,
m.0fh2kj,people.deceased_person,Manuel Rodrigues Coelho,1555,1635
m.0fh8h2,people.person,Brenda Brathwaite,1966-10-12,
m.0fhdp6,people.deceased_person,Hank Garrity,1900-01-30,1972
m.0fhg2h,people.person,Eddie Lee Wilkins,1962-05-07,
m.0fhngr,people.person,Dick Guindon,1935-12-02,
m.0fhtgn,people.deceased_person,Elżbieta Zawacka,1909-03-19,2009-01-10
m.0fhvd_,people.person,David Elliott,1923,1999
m.0fj74z,people.person,Джеффри Хоскинг,1942-04-28,
m.0fj_kr,people.person,Julien Robert,1974-12-11,
m.0fjd_n,people.person,Νατάσα Πόλι,1985-07-12,
m.0fjlq4,people.deceased_person,Ludwig Meidner,1884-04-18,1966-05-14
m.0fjrbk,people.deceased_person,Chin Lin Sou,1837,1894-08
m.0fjrdz,people.person,Gregori Chad Petree,1978-10-08,
m.0fjw9s,people.person,Gregory V. Wilson,1963-01-25,
m.0fjwqt,people.person,Talal Al-Meshal,1978-06-07,
m.0fk4d9,people.person,Henry Wiencek,1952,
m.0fk53p3,people.deceased_person,Wilhelm Loibner,1909-01-05,1971-04-23
m.0fk77z,people.person,Robb Stauber,1967-11-25,
m.0fk864,people.person,Melanie Riley,1968-11-02,
m.0fkgjc,people.deceased_person,Edward Burra,1905-03-29,1976-10-22
m.0fklnw,people.person,Burnaby Drayson,1913-03-09,1983-09-16
m.0fkmdh,people.person,Brian Kinsella,1954-02-11,
m.0fkn9c,people.person,Mikel Dunham,1948,
m.0fkpxt,people.person,Jarmo Kärnä,1958-08-04,
m.0fkwtk,people.person,アレックス・クリビーレ,1970-03-04,
m.0fl0vy,people.person,Len Teeuws,1927-04-19,2006-07-14
m.0fl44b,people.person,Sehr Mahmood,1981,
m.0fl_j_,people.person,Michael Fidler,1916-02-10,1989-09-05
m.0flcln,people.person,Марк Престън,1968-11-07,
m.0flhwn,people.deceased_person,メゼーケヴェシュディ＝ウーイファルヴィ・カーロイ・イェネー,1842-05-18,1904-01-31
m.0fljws,people.deceased_person,Innocenzio Alberti,1535,1615-06-15
m.0fls2j,people.person,Robert J. Behnen,1966-05-08,
m.0fm51b,people.person,Darryl Motley,1960-01-21,
m.0fm8q4,people.person,塞爾吉奧·岡薩雷斯,1976-11-10,
m.0fm99c,people.person,Stian Lind Halvorsen,1975-03-03,
m.0fmnfj,people.person,"Arthur \\\"Bugs\\\" Baer",1886-01-09,1969-05-17
m.0fmp2_,people.person,Alfred William Morrison,1802-11-25,1883-08-24
m.0fmq3w,people.person,Alexander Petrunkevitch,1875,1964
m.0fmt1d,people.deceased_person,Izrael Friedman,1796-10-05,1850-10-09
m.0fmv00,people.person,Laurel Kenner,1954,
m.0fmym0,people.person,Fred Furniss,1922-07-10,
m.0fn21m,people.person,Cary Lawrence,1964-05-28,
m.0fn69q,people.person,Sonya Rose,1971,
m.0fn97x,people.person,Anton de Kontski,1817-10-27,1889-12-07
m.0fn_09,people.deceased_person,"Arthur Guinness, 3. Earl of Iveagh",1937-05-20,1992-06-18
m.0fnhn2,people.person,Alfred Woltmann,1841-05-18,1880-02-06
m.0fnjzq,people.person,Randy Milligan,1961-11-27,
m.0fnnq5,people.deceased_person,Konstantinos Kallokratos,1589,
m.0fnpr1,people.person,James Moore,1947,
m.0fnsct,people.person,Tara Cunningham,1972-05-10,
m.0fnxkl,people.person,Delphine Red Shirt,1957,
m.0fnybb,people.deceased_person,C. W. Burpo,1904-01-04,1982-03
m.0fp2h8,people.person,Errol Trzebinski,1936,
m.0fp62h,people.person,Jay Cohen,1968,
m.0fp7fc,people.person,John D'Acquisto,1951-12-24,
m.0fp888,people.person,Patrick M. Walsh,1955-01-13,
m.0fp8ph,people.person,Hideto Tanihara,1978-11-16,
m.0fp9mcq,people.person,Rolf Bauerkämper,1947-02-24,
m.0fp9svw,people.person,Rüdiger Menges,1959,
m.0fp___g,people.deceased_person,Mal Bross,1903-12-07,1989-02-08
m.0fp_q5r,people.deceased_person,Mohammad Anwar Elahee,1929-07-09,2010-11-26
m.0fp_slm,people.person,Danny O'Brien,1990-09-26,
m.0fp_wn4,people.deceased_person,John Ashe,1671,1735
m.0fpbjzp,people.person,Steve Müller,1985-05-16,
m.0fpbnc2,people.person,Ulf Kliche,1969-08-07,
m.0fpbndn,people.person,Timmy Thiele,1991-07-31,
m.0fpbrpr,people.person,Wolfgang Mattern,1956-07-17,
m.0fpbrzb,people.person,Uwe Frowein,1962-03-03,
m.0fpccj,people.deceased_person,Gwynn Parry Jones,1891-02-14,1963-12-26
m.0fpckb2,people.person,Bartolomäus Brötzner,1957-02-20,
m.0fpcvjn,people.person,Elke Klatte,1953-10-02,
m.0fpfdps,people.person,Lars Teutenberg,1970-09-02,
m.0fpg859,people.person,Márcio Gonzaga de Azevedo,1986-02-05,
m.0fpgczr,people.person,アドロン・チェンバース,1986-10-08,
m.0fpgfgq,people.person,Roger I. McDonough,1892-09-29,1966-11-25
m.0fpgpg3,people.person,Luis Carlos Asprilla,1977-07-01,
m.0fpgq7h,people.deceased_person,Edward Lupus,1834,1877
m.0fpgyg3,people.person,Enrique de Gandía,1906-02-01,
m.0fph2qs,people.person,Timothy O'Donnell,1980-10-01,
m.0fph5zm,people.person,Ahmad Abdulhalim,1986-09-14,
m.0fph71t,people.deceased_person,Ruth Herbert,1831,1921
m.0fphcq0,people.person,"William Amherst, 2nd Earl Amherst",1805,1886
m.0fphgbv,people.person,Michael Muñoz,1981-07-31,
m.0fphp2j,people.person,Abraham Bredius,1855-04-18,1946-03-13
m.0fpht8s,people.person,Olivier Séchan,1911-01-14,2006-07-07
m.0fphwp7,people.person,Agnes Grainger Stewart,1871-04-26,
m.0fpj0sb,people.person,Walter Hoban,1890,1939-11-22
m.0fpj6bw,people.person,Tamicha Jackson,1978-04-22,
m.0fpj7y1,people.person,Thomas Knight,1735-05-15,1794
m.0fpj878,people.person,Neal Baker,1904-04-30,1982
m.0fpjczn,people.person,Bobby Byrd,1934-08-15,2007-09-12
m.0fpjd3n,people.person,Gavin Reynolds,1979-04-15,
m.0fpjfq4,people.person,Paulo Modesto da Silva Júnior,1993-01-07,
m.0fpjh0c,people.person,Lavoslav Schwarz,1837-05-17,1906-11-10
m.0fpjnbd,people.person,Paige Zemina,1968-02-15,
m.0fpjw7f,people.deceased_person,"Richard Assheton Cross, 2nd Viscount Cross",1882-01-28,1932-03-14
m.0fpk1gp,people.person,Megan Wilson,1969,
m.0fpk1y9,people.person,Abdul Ghani Pathan,1953-01-01,
m.0fpk5_5,people.person,拉夫·杜莫維茨,1961-12-05,
m.0fpk6n1,people.person,Åke Ohberg,1905-07-20,1975-07-18
m.0fpk7cx,people.deceased_person,Marcus Samuel,1904-11-06,1997-10-16
m.0fpkk5,people.person,George Jobey,1885-07,1962-05-09
m.0fpkq0r,people.person,Rolf Krauß,1954-04-29,
m.0fpmj6,people.person,El Jilguero de Huascarán,1928,1988
m.0fpmpq,people.person,Zuleyka Rivera,1987-10-03,
m.0fpnv5,people.person,José de La Cruz Benítez,1952-05-03,
m.0fppb77,people.person,James Becket,1936,
m.0fppck9,people.person,金澤 克次,1955-05-03,
m.0fpq0qx,people.person,Michael  Middleton,1949-06-23,
m.0fpq78f,people.deceased_person,Olive Christiana Lupton,1881-04-01,1936-09-27
m.0fps0_1,people.person,Franz Waas,1960-11-19,
m.0fps0dj,people.person,Bruno Thomauske,1949-10-15,
m.0fps41,people.person,نيلسون جورج كارخل,1889-10-27,1957-03-15
m.0fps9x,people.person,Lionel Pickering,1932-12-04,2006-09-02
m.0fpsy1b,people.person,Jochen Pläcking,1945-09-04,
m.0fpvw7g,people.person,Jule Ronstedt,1971-04-21,
m.0fpzxz,people.person,José Anastácio da Cunha,1744,1787-01-01
m.0fq02dr,people.person,Bernadette Kanter,1950,
m.0fq03b9,people.person,Gene Breen,1941,
m.0fq08r4,people.deceased_person,Thomas Gardiner,1826,1899
m.0fq08rh,people.person,Jacques Aschenbroich,1954-06-03,
m.0fq0jfr,people.person,Tomasz Kułkiewicz,1978-04-18,
m.0fq0kf9,people.deceased_person,Robert Wingfield,1464,1539-03-18
m.0fq0ltz,people.person,Michaela Hončová,1992-12-22,
m.0fq0mtx,people.person,Marina Iqbal,1987-03-07,
m.0fq0mzx,people.deceased_person,François Vallé,1716,1783
m.0fq0n7,people.person,Raúl Tamudo,1977-10-19,
m.0fq0nzt,people.person,Jon Embree,1965-10-15,
m.0fq0q9w,people.deceased_person,George Puccinelli,1907-06-22,1956-04-16
m.0fq0vh9,people.person,Mieko Shiomi,1938,
m.0fq13z0,people.person,Renato Costa Silva,1988-05-01,
m.0fq1900,people.deceased_person,Anaïs Perrière-Pilte,1836,1878
m.0fq1_8v,people.person,Andy Hayes,1977,
m.0fq1cjs,people.person,Odell Barnes,1952-04-20,
m.0fq1mjw,people.person,Yvon Lambert,1955-03-09,
m.0fq1pdh,people.deceased_person,Ragnhild Rød,1884,
m.0fq1qb,people.person,Sol Carter,1908-12-23,2006-12-23
m.0fq1sqx,people.person,Adah Obekpa,1974-09-13,
m.0fq1ymw,people.deceased_person,Frankie Kelleher,1916-08-22,1979-04-13
m.0fq20_5,people.person,برونو دی پائولا ریبریو ایگنارسیا,1983-04-01,
m.0fq265k,people.person,Darmin Nasution,1948,
m.0fq275p,people.person,Mike Giddings,1933,
m.0fq280p,people.person,Margrethe Munthe,1860-05-27,1931-01-20
m.0fq2p1f,people.person,Станислав Сергеевич Галиев,1992-01-17,
m.0fq2xd6,people.person,Gabriel Dessauer,1955-12-04,
m.0fq2xqb,people.person,John Stuart,1813,1877
m.0fq30tl,people.deceased_person,Charles McKenny,1860-09-15,1933
m.0fq32b2,people.person,Florian Witulski,1986,
m.0fq32r7,people.deceased_person,Red Bowser,1881-09-20,1943-05-22
m.0fq3779,people.person,Michel Esteban,1951-05-07,
m.0fq3t01,people.person,Matthias Seling,1969,
m.0fq3vc,people.person,Edwin Montague,1885,1937-12-28
m.0fq3vdt,people.person,Kai Taschner,1957-08-25,
m.0fq5_56,people.person,Matthias Klie,1961-05-18,
m.0fq60ys,people.person,Uschi Hugo,1972,
m.0fq65pw,people.person,Charley Palmer Rothwell,1992-02-09,
m.0fq6h2j,people.person,Pinja Partanen,1984,
m.0fq77w9,people.person,Dani von Wattenwyl,1972-09-11,
m.0fq7bll,people.person,Йоханнес Рапп,1953-09-06,
m.0fqbvm,people.person,Anthony Floyd,1981-02-01,
m.0fqd4_,people.person,Paul Dixon,1962-10-28,
m.0fqd934,people.person,Sexby,1966-09-09,
m.0fqhkkc,people.person,Richard Grégoire,1944-05-18,
m.0fqkdb,people.person,Suzie Wilks,1970-03-12,
m.0fqkt4,people.deceased_person,Filadelfo Mugnos,1607,1675-05-28
m.0fqlxsc,people.person,Élisée Dionne,1828-08-21,1892-08-22
m.0fqmdjv,people.person,Seventia,1985-05-05,
m.0fqml7x,people.person,Joe Krabbenhoft,1987-03-24,
m.0fqmwmw,people.person,Sergei Wjatscheslawowitsch Olchowzew,1987-10-19,
m.0fqn33s,people.deceased_person,George W. Morton,1793-07-05,1865-05-07
m.0fqnm8z,people.person,Josh Werner,1974-09-17,
m.0fqntjf,people.person,Gary Ervin,1983-08-09,
m.0fqp0kz,people.deceased_person,Michael Rimington,1858-05-23,1928-12-19
m.0fqpnvb,people.deceased_person,Tony Krier,1906-07-21,1994
m.0fqpx4_,people.person,Lena Dąbkowska-Cichocka,1973,
m.0fqpymj,people.person,Bruno Brown,1888-09-06,1950-05-23
m.0fqq3vs,people.person,Gerald W. Wolff,1939,
m.0fqq40p,people.person,Lasse Pihlajamaa,1916-08-01,2007-11-14
m.0fqrdqf,people.person,加瀬次郎,1954,
m.0fqrh6b,people.person,Maximiliano Núñez,1986-09-17,
m.0fqrw9g,people.person,Хулиан Веласкес,1990-10-23,
m.0fqryzy,people.person,Oswald Ducrot,1930,
m.0fqs5c7,people.person,Tom Malkiewicz,1984,
m.0fqsg8p,people.person,Ninel Lukanina,1937-09-18,
m.0fqswb2,people.person,Peter N. Wasylyk,1957-01-15,
m.0fqt6g5,people.person,Tomas Mata,1989-10-16,
m.0fqw465,people.person,Vangelis Katsoulis,1949,
m.0fqxn9p,people.person,Évelyne Girardon,1954,
m.0fr1tbj,people.person,Κέλυ Θωμά,1978-09-18,
m.0fr2k99,people.person,Vítězslav Vávra,1953-05-16,
m.0fr5pn_,people.person,Felix Wazekwa,1962-09-14,
m.0fr6n4,people.person,Albert Dupuy,1947-02-01,
m.0fr8ln,people.deceased_person,Jack Pye,1903-07-09,1985
m.0frlnp,people.deceased_person,Alfred Webb,1834,1908
m.0frs8f,people.person,Wágner,1985-01-29,
m.0frtjbp,people.person,Jonna Geagea,1977-09-03,
m.0frtxnz,people.person,Martin Kälberer,1967-08-07,
m.0frvyp,people.deceased_person,Feliciano Leviste,1898,1972
m.0fry96,people.person,Cynthia Scott,1939,
m.0fs_f60,people.person,Brad Parks,1974-07-13,
m.0fsytv,people.deceased_person,Potenciano Gregorio,1880-05-18,1939-02-12
m.0ft0ph,people.person,John Lewis,1912-12-14,1969-06-14
m.0ft0qzm,people.person,卡森,1984-12-07,
m.0ft2pz,people.person,Pascal Renfer,1977-10-25,
m.0ft76t,people.person,Caryl Righetti,1984-07-18,
m.0ftbd9,people.deceased_person,"George Glyn, 2nd Baron Wolverton",1824-02-10,1887-11-06
m.0ftz9c,people.person,José Saldaña,1947-09-18,
m.0ftznh,people.person,ラファエル・ヤマシロ,1963-06-25,
m.0ftztr9,people.person,Reijo Frank,1931-07-08,
m.0fv28j,people.person,Fredrik Svanström,1885-12-03,1959-04-17
m.0fv5kz4,people.person,Marlene Schuen,1979,
m.0fv5rr,people.person,Matthew Blinkhorn,1985-03-02,
m.0fv6y_,people.person,Paul Joseph Bradley,1945-10-18,
m.0fvc3x,people.person,Greg Baum,1959-12-14,
m.0fvh7k,people.person,David Marazzi,1984-09-06,
m.0fvh826,people.person,平野智美,1984-01-27,
m.0fvhzk,people.person,Алехандро Алонсо,1982-03-03,
m.0fvl84,people.person,Guy Donato,1941,
m.0fvszq,people.person,Brandon Hammond,1984-02-06,
m.0fvt92,people.deceased_person,Wasilij Agapkin,1884-02-03,1964-10-29
m.0fvvws,people.deceased_person,Richard von Wettstein,1863-06-30,1931-08-10
m.0fw3ww,people.person,Jahna Steele,1958-09-29,2008-01-24
m.0fw5qs,people.deceased_person,Babu Rajab Ali,1894-08-10,1979-05-06
m.0fwbzx,people.deceased_person,Herbert Wesley Cummings,1873-07-13,1956-03-04
m.0fwg3q,people.person,महाराजा केहरी सिंह,1766-09,1778-03-28
m.0fwn_pc,people.person,Joseph Calvet,1897,1984
m.0fwvw1,people.person,Hugh Riminton,1961,
m.0fwyrv,people.person,Woratep Rattana-umpawan,1969,
m.0fxbh_8,people.person,蓮尾理之,1983-02-07,
m.0fxbtpt,people.person,松原操,1911-03-28,1984-06-19
m.0fxj4k,people.person,"Timothy Bowes-Lyon, XVI conte di Strathmore e Kinghorne",1918-03-18,1972-09-13
m.0fxwml,people.person,Aleksandrs Obižajevs,1959-09-16,
m.0fy1n1,people.person,Luis de Bolaños,1549,1629-10-11
m.0fy5xk,people.person,Frank Brennan,1960-05-06,
m.0fyg1h,people.person,Evanor,1974-03-16,
m.0fyqbb,people.person,James Allen,1975-03-28,
m.0fys0j,people.person,Nancy Youngblut,1953-02-14,
m.0fysjn,people.person,Blake Lindsley,1973-12-19,
m.0fyw7l,people.person,Rick Fehr,1962-08-28,
m.0fyysb,people.deceased_person,Benjamin F. Baker,1862-03-12,1927-05-19
m.0fyyz5,people.person,瑪高莎·貝拉,1977-06-06,
m.0fz38cg,people.person,Elise Schaap,1982-09-21,
m.0fz709,people.person,Christian Weber,1983-09-15,
m.0fz79d,people.person,Gerd Puritz,1914-07-07,2007
m.0fzmck,people.person,Lennie Rosenbluth,1933-01-22,
m.0fznxb,people.person,Frank Haffey,1938-11-28,
m.0fzxcf,people.person,Gowin Knight,1713-09-10,1772-06-08
m.0g05b1,people.person,Ивайло Андонов,1967-08-14,
m.0g0j3g,people.person,Fernando Scarpa,1968-12-10,
m.0g0lql,people.person,Holiday Reinhorn,1964,
m.0g0mzk,people.person,دافيد فولفسون,1856-10-09,1914-09-15
m.0g0zm5n,people.person,清水仁,1950-11-25,
m.0g127d,people.person,Rob Newman,1972-03-23,
m.0g143t,people.person,Жак Кастеред,1926-04-10,2014-04-06
m.0g170k,people.person,Tapihana Paraire Paikea,1920-01-26,1963-01-07
m.0g1cr5,people.person,Rich Blomquist,1977-07-27,
m.0g1d18,people.person,Phil Wheatley,1948-07-04,
m.0g1g3b,people.deceased_person,Santos Michelena,1797-11-01,1848-03-12
m.0g1l8m,people.person,Champ Summers,1946-06-15,2012-10-11
m.0g1rffx,people.person,Alexandra (Portugal),1950-04-25,
m.0g1zh8,people.person,Tom Stiansen,1970-09-03,
m.0g2c0m,people.person,Tomas Delininkaitis,1982-06-11,
m.0g2gp5,people.person,Laura McPhee,1958,
m.0g2lwg,people.person,Kevin Kelly,1967-05-09,
m.0g2qkp,people.person,Peter Swan,1936-10-08,
m.0g2ysk,people.person,Фёдор Богданович Шмидт,1832-01-15,1908-11-08
m.0g31lw,people.person,Jery Sandoval,1986-12-18,
m.0g31ww7,people.person,Hannu Sinnemäki,1945-11-16,
m.0g3205,people.person,Whit Haydn,1949-07-19,
m.0g3_tr,people.person,가사하라 유키오,1889-11-06,1988-01-02
m.0g3h9b,people.person,Stavros Tziortziopoulos,1978-08-15,
m.0g3jml,people.person,Paul O'Prey,1956,
m.0g3s0_,people.person,"Мартель, Лукресия",1966-12-14,
m.0g40yw,people.person,Ryan Newman,1998-04-24,
m.0g41nl,people.person,Glenn Clark,1969-12-01,
m.0g46_2,people.person,Goran Sablić,1979-10-08,
m.0g4f6x,people.deceased_person,Hugh J. Grant,1858-09-10,1910-11-03
m.0g4j719,people.person,Miska Petersham,1888-09-20,1960-05-15
m.0g4p2tz,people.person,Jaideep Varma,1967-08-07,
m.0g4p3yz,people.person,Ratno Timoer,1942-03-08,2002-12-22
m.0g4plq,people.person,Matthew Manning,1955-08-17,
m.0g4psvg,people.deceased_person,Margaret Travis,1921-06-27,2011-09-30
m.0g4rp5x,people.person,डॉन क्रेस,1946-09-02,
m.0g50l3,people.deceased_person,Maude Robinson,1859,1950
m.0g53_40,people.person,Reginald Applin,1869-04-11,1957-04-05
