id,type,name,date_of_birth,date_of_death
m.0drz4w1,people.person,Andrej Krementschouk,1973-05-02,
m.0drzv2z,people.person,Vladimir Skočajić,1954,
m.0ds030m,people.person,Todd Young,1972-08-24,
m.0ds0311,people.person,Julianna Goldman,1981,
m.0ds0cvq,people.person,Erwin Leiser,1923-05-16,1996-08-22
m.0ds0d22,people.person,Zak Willis,1967-12-30,
m.0ds0htz,people.person,Pam O'Neil,1945-09-20,
m.0ds0lbg,people.deceased_person,Roger Sinclair Aytoun,1823-02-18,1904-05-14
m.0ds0wcw,people.deceased_person,Chung Tấn Cang,1926,2007
m.0ds0x01,people.deceased_person,Ma Buluan,1905,1969
m.0ds0zj_,people.person,Jack Fanning,1863,1917-06-10
m.0ds16hq,people.person,Юрий Антонович Мазурок,1931-07-18,2006-04-01
m.0ds1f6y,people.person,Michel Lopez,1972-11-03,
m.0ds1vmz,people.person,Michael Galloway,1925-05-08,2010
m.0ds228c,people.person,有馬朗人,1930-09-13,
m.0ds29g5,people.person,Guntard Ferrini,1859-04-05,1902-10-17
m.0ds2ss9,people.person,Iris Lilly,1962-02-28,
m.0ds2whk,people.person,Booker T. Laury,1914-09-02,1995-09-23
m.0ds3s21,people.person,Jovan Leacock,1988-04-29,
m.0ds3thx,people.person,Rebecca Rice,1947,2002
m.0ds3tvj,people.person,Väinö Markkanen,1929,
m.0ds3x7_,people.person,Michael McDermott,1864-05-06,1947-05-07
m.0ds40j1,people.deceased_person,Jitka Snížková,1924,1989
m.0ds42dr,people.person,Francisco Otaviano,1825-06-26,1889-06-28
m.0ds42x6,people.person,Christina Lagerwall,1939-04-08,
m.0ds4nmj,people.deceased_person,Francis Noel Palmer,1887,1961
m.0ds5158,people.person,王克勤,1964-11-14,
m.0ds537n,people.person,Jennifer Lesieur,1978,
m.0ds54f6,people.person,Michael C. Rea,1968,
m.0ds5qtl,people.person,Randolfo Pacciardi,1899-01-01,1991-04-14
m.0ds5wws,people.person,Richard Jewels,1984-02-24,
m.0ds6f4w,people.deceased_person,Templin Potts,1855-11-01,1927-03-22
m.0ds6mj9,people.person,Víctor Díaz Miguel,1988-06-12,
m.0ds80rx,people.person,Alan Aronggear,1990-05-10,
m.0ds8l7f,people.person,Peter Flemming,1967,
m.0ds8njd,people.person,En Derin,1989,
m.0ds8r_w,people.person,Charles Wykeham Martin,1801-09-11,1870
m.0ds930_,people.person,Michael J. Snow,1990-10-05,
m.0ds987j,people.person,Thrissur C. Rajendran,1949-06-03,
m.0ds9blf,people.person,Germán Cardona Gutiérrez,1956-12-28,
m.0ds9hcx,people.deceased_person,Joseph Edward Taylor,1830-12-11,1913-02-13
m.0dsbngn,people.deceased_person,Eileif Kolsrud,1873,
m.0dsbxqh,people.deceased_person,Julien Cornell,1910-03-17,1994-12-02
m.0dsbybt,people.person,Lucas Zen,1991-06-17,
m.0dsc98s,people.person,Sylvester Schwengle,1988-07-20,
m.0dscflw,people.person,Bobby Reid,1955-10-09,
m.0dscscc,people.deceased_person,Gregorio Barradas Miravete,1982-02-08,2010-11-08
m.0dsd3p3,people.person,Marten Yorgantz,1946-06-24,
m.0dsdfwh,people.person,Erv Mondt,1938-10-02,
m.0dsdrjc,people.person,Catherine Balavage,1984-08-12,
m.0dsjy4,people.person,Jerome Lane,1966-12-04,
m.0dsrcx,people.person,Toiréasa Ferris,1980,
m.0dswn9,people.person,Carlo L. Golino,1913-06-06,1991-02-14
m.0dt1sg,people.person,David Mitchell,1928-06-20,2014-08-30
m.0dt302,people.person,Anthony Beks,1967-07-12,
m.0dt3y1,people.person,Vasily Lanskoy,1754,1831
m.0dt4pb,people.person,Dennis Allen,1939-03-02,1995-08
m.0dt9vt,people.deceased_person,Саид Халим-паша,1863,1921-12-06
m.0dtmw9,people.person,宁高宁,1958,
m.0dtn4z,people.person,Sid Abramowitz,1960-05-21,
m.0dtnz7,people.deceased_person,"Richard Wilde Walker, Jr.",1857-03-11,1936-04-10
m.0dtpwt,people.person,Brian Segal,1943,
m.0dtxf6t,people.person,Riccardo Spaggiari,1978,
m.0dv7lm,people.person,Hatcher Hughes,1881-02-12,1945-10-19
m.0dvklg,people.person,Luis Jiménez,1940-07-30,2006-06-13
m.0dvl6s,people.person,Marlon Maxey,1969-02-19,
m.0dvnxj,people.person,Luther Wright,1971-09-22,
m.0dvppwb,people.person,אמיר זידנר,1969-01-29,1988-02-22
m.0dvq6sk,people.person,Nick Cudworth,1947,
m.0dvrflf,people.person,Kliment,1981,
m.0dvrlz,people.person,Alyan Muhammad Ali al-Wa'eli,1970,
m.0dvt0m,people.person,Ben McKinley,1987-03-04,
m.0dw0j4,people.person,John C. Lovell,1967-10-11,
m.0dw1r8,people.deceased_person,Francis Edwin Kilvert,1838-12-17,1910-08-21
m.0dw2ht4,people.person,Maarten Peters,1959-12-03,
m.0dwkd1,people.person,Marshall W. Mason,1940-02-24,
m.0dwqkm,people.deceased_person,アルトゥル・コルン,1870-05-20,1945-12-21
m.0dwy5p,people.deceased_person,Madeline Willemsen,1915,1982
m.0dwzc7,people.person,Sylvia Marlowe,1908-09-26,1981-12-11
m.0dx3lf,people.person,Sjamil Abbjasov,1957-04-16,
m.0dx4xc5,people.person,成田昭次,1968-08-01,
m.0dx5hwt,people.person,Barbara Eramo,1972-01-05,
m.0dx5yz,people.person,Андрей Викторович Назаров,1974-05-22,
m.0dx6hw,people.person,Hermann Conring,1606-11-09,1681-12-12
m.0dx6pr7,people.person,Ilona Schulz,1961,
m.0dxfckl,people.person,Christian Beetz,1968-07-24,
m.0dxfcqj,people.person,Adam Vardy,1965,
m.0dxfdf4,people.person,아소 마나부,1964-07-21,
m.0dxj85,people.person,José Fernando Marqués Martín,1984-12-04,
m.0dxmyh,people.person,David Henrie,1989-07-11,
m.0dxw16,people.person,나팍파파 낙프라시테,1981-04-19,
m.0dxzcw,people.person,Marguerite Andersen,1924-10-15,
m.0dy19h,people.deceased_person,Leonard White,1767-05-03,1849-10-10
m.0dy3j3,people.person,John Wereat,1733,1799-01-25
m.0dy3vk,people.person,Bob Welborn,1928-05-05,1997-08-10
m.0dy5k7q,people.person,Osamu Hirose,1955-07-20,
m.0dyfg2,people.deceased_person,James D. Weaver,1920-09-27,2003-11-15
m.0dyv5k,people.person,Jeffrey Hamilton,1988-03-18,
m.0dyz4df,people.person,Max B,1987-02-21,
m.0dz7d6,people.person,Rob Lucas,1953-06-07,
m.0dzrkg,people.deceased_person,Holman Day,1865-11-06,1935-02-19
m.0dzykp,people.deceased_person,Juan Francisco Azcárate y Ledesma,1767,1831-01-31
m.0dzz8x,people.deceased_person,Carroll D. Kearns,1900-05-07,1976-06-11
m.0f08wz,people.person,Mônica Rodrigues,1967-09-20,
m.0f0spt,people.person,Benedict Wong,1970,
m.0f0x0r,people.deceased_person,マルガレーテ・ストーンボロー＝ウィトゲンシュタイン,1882-09-19,1958-09-27
m.0f0yrn,people.person,Rich King,1969-04-04,
m.0f10gdm,people.person,Bruno Maia,1980-12-15,
m.0f1103d,people.person,אלי לולאי,1967-11-05,
m.0f12pwf,people.person,Josefin Ljungman,1981-12-26,
m.0f12tq4,people.person,Aril Wretblad,1972-07-26,
m.0f1347d,people.person,Norifumi Ataka,1971-01,
m.0f134h,people.person,Corinne Calvet,1925-04-30,2001-06-23
m.0f15_6,people.person,Matt Ward,1983-03-30,
m.0f1kdw,people.person,William F. Kernan,1946-01-29,
m.0f1msgf,people.person,Horst Bredemeier,1952-03-31,
m.0f1ps6,people.person,Ларс Эрик Эриксен,1954-12-29,
m.0f1r_7z,people.person,Jürgen Rohde,1953-01-02,
m.0f1s0qg,people.person,Markus Naewie,1970-01-07,
m.0f1tk27,people.person,Matteo Beta,2009-03-12,
m.0f23pg,people.person,Keith Morrison,1947-07-02,
m.0f24tz,people.person,후쿠도메 고스케,1977-04-26,
m.0f2fmt,people.deceased_person,Denis Mackail,1892-06-03,1971-08-04
m.0f2hkd,people.person,Parami Kulatunga,1950,2006-06-26
m.0f2rnv,people.deceased_person,Nikolaï Drozdetski,1957-06-14,1995-11-25
m.0f2s0n,people.deceased_person,Horace Brearley,1913-06-26,2007-08-14
m.0f2t74,people.person,Orhan Kemal,1914-09-15,1970-06-02
m.0f2v0j,people.person,Larry Dickson,1938-09-08,
m.0f2x4_,people.deceased_person,Amando Kapauan,1931-07-04,1996-10-12
m.0f30g_,people.deceased_person,Mariano Gago,1948-05-16,2015-04-17
m.0f35rm,people.person,Tom Beer,1944-12-21,
m.0f38g4y,people.person,Paul Tourenne,1923-02-25,
m.0f3qdt,people.person,Алиша Столингс,1968,
m.0f42j1,people.person,Kim Sevier,1968,
m.0f472q,people.person,بنجامین برادلی,1982-02-27,
m.0f499d,people.person,Alex Metreveli,1944-11-02,
m.0f4dcf,people.person,Josh Francou,1974-08-07,
m.0f509_,people.deceased_person,Frederic Lewy,1885-01-28,1950-10-05
m.0f54df,people.person,Ken Veysey,1967-06-08,
m.0f55dp,people.deceased_person,Аз-Зафир Биамриллах,1133,1154
m.0f59rm,people.person,ساكيسان بيتورانا,1976-01-02,
m.0f5b4q,people.person,Reema Abdo,1963-05-19,
m.0f5bth,people.deceased_person,Roberto III de Dreux,1185,1234-03-03
m.0f5mf_,people.person,John Winslow,1703-05-10,1774-04-17
m.0f5ywx,people.deceased_person,Henry Plumer McIlhenny,1910-10-07,1986-05-11
m.0f66r6,people.person,Matthieu Sprick,1981-09-29,
m.0f6ht98,people.person,Simona Weiss,1963-04-29,
m.0f6r9z,people.person,알프 안데르센,1906-05-15,1975-04-12
m.0f6t3q,people.deceased_person,Sebastian Karpiniuk,1972-12-04,""
m.0f6y1b,people.person,Włodzimierz Stępień,1952-10-24,
m.0f6z7p,people.person,Bogusław Wontor,1967-09-29,
m.0f6zc3,people.person,Marzena Wróbel,1963-10-15,
m.0f70tr,people.person,Денис Нобл,1936-11-16,
m.0f77g6,people.person,Olle Hedberg,1899-05-31,1974-09-20
m.0f7b5w,people.person,ヒュー・マクマナーズ,1952-12-09,
m.0f7tt,people.deceased_person,Charles Rennie Mackintosh,1868-06-07,1928-12-10
m.0f7y2bn,people.person,Jarosław Treliński,1962-04-20,
m.0f7zpw,people.person,A. C. Lyles,1918-05-17,2013-09-27
m.0f81_g,people.person,Randy Brock,1943-09-28,
m.0f81cs,people.person,Mark Mitera,1987-10-22,
m.0f845d,people.person,Grantley Fielke,1962-03-18,
m.0f88cy,people.person,ジュリアン・ラクリン,1974-12-08,
m.0f8f5l,people.person,Jean-Gabriel Albicocco,1936-02-15,2001-04-10
m.0f8gz3,people.person,Joseph A. McArdle,1903-06-29,1967-12-27
m.0f8kqy,people.deceased_person,André du Bouchet,1924-04-07,2001-04-19
m.0f8mc79,people.person,Anuhea,1985-12-10,
m.0f8mdc9,people.person,Peltsi,1974-03-16,
m.0f8rq,people.deceased_person,Sima Guang,1019,1086
m.0f8x16,people.deceased_person,Hal Mitchell,1930-08-11,1993-11-27
m.0f8x38,people.deceased_person,Edith Bliss,1959-09-28,2012-05-03
m.0f9182,people.person,Rahat Khan,1940,
m.0f931f,people.person,Mick Gooding,1959-04-12,
m.0f98b6,people.person,Patrick Dybiona,1963-09-12,
m.0f9szg,people.person,Darren Jackson,1966-07-25,
m.0f9vc5,people.deceased_person,John Anderson Barstow,1893,1941
m.0f9xp4,people.deceased_person,Walter McAfee,1914-09-02,1995-02-18
m.0f9xsm,people.person,Ramón Avilés,1952-01-22,
m.0f_49g,people.person,Robert Scheerer,1929-12-28,
m.0f_713,people.person,James L. Oakes,1924-02-21,2007-10-13
m.0f_86b,people.deceased_person,George W. Jamieson,1810,1868
m.0f_kqs,people.person,Michael Boisvert,1973-12-02,
m.0f_sz1,people.person,Alan Edwards,1925-01-17,2003-01-14
m.0f_vym,people.person,Russell Howarth,1982-03-27,
m.0fbcm8,people.person,ブレント・ステイト,1959-09-09,
m.0fbhvz,people.person,Bevin Prince,1982-09-23,
m.0fbkhn,people.person,Susan Blanchard,1928-03-08,
m.0fbv4m,people.person,ジョナ・ベイリス,1980-08-13,
m.0fc0bq,people.person,Guillaume Vigneault,1970-08-05,
m.0fc4m8,people.person,Godman Irvine,1909-07-25,1992-05-03
m.0fc6r_,people.person,Willie Blair,1965-12-18,
m.0fc84p,people.person,Percy Grieve,1915-03-25,1998-08-22
m.0fc8hs,people.person,Robert Cant,1915-07-24,1997-07-13
m.0fc_xz,people.deceased_person,John James Burnet,1857-03-31,1938-07-02
m.0fcgbt,people.person,Frederic Thrasher,1892,1962
m.0fcjxn,people.person,Dickie Stobbart,1891-12-18,1952-11-09
m.0fcl5g,people.deceased_person,Robert von Pöhlmann,1852-10-31,1914-09-27
m.0fcsx9,people.person,Fábio Júnior,1977-11-20,
m.0fctl6,people.person,David Hill,1978-07-31,
m.0fcw6m,people.deceased_person,Miriam Fletcher,1934,2013-09-06
m.0fcwg0,people.person,Jaak Mae,1972-02-25,
m.0fd1d0,people.deceased_person,Yemelyan Danilov,1627,1654
m.0fd69s,people.deceased_person,Ogyū Sorai,1666-03-21,1728-02-28
m.0fd_jk,people.person,Venson Hamilton,1977-08-11,
m.0fdbb5,people.person,Franco Belgiorno-Nettis,1915-06-20,2006-07-08
m.0fdc6t,people.person,Charles Stuart,1864-08-03,1926-03-05
m.0fdcm6,people.deceased_person,Tran Tu Binh,1907,1967
m.0fdcpm,people.person,Michael Tate,1945-07-06,
m.0fdfl3q,people.person,Nils Mittmann,1979-04-10,
m.0fdkm0,people.person,Jon Worthington,1983-04-16,
m.0fdlbj,people.deceased_person,George Skene Duff,1814,1889-03-12
m.0fdpwc,people.person,Takeaki Momose,1970-11-18,
m.0fdxfc,people.person,Marek Oramus,1952-03-23,
m.0ff05b0,people.person,אילן בן עמי,1967,
m.0ff06h,people.person,Hovhannes Kajaznuni,1868-02-01,1938
m.0ff1cj,people.person,M. B. Banks,1883-06-05,1970-01-12
m.0ff1gp,people.person,Emil Corsillo,1979-08-06,
m.0ff4q0,people.deceased_person,Louis Labrèche-Viger,1823-02-13,1872-04-27
m.0ff7f_,people.deceased_person,Lorenzo Herrera,1896-08-02,1960
m.0ffd09,people.deceased_person,ジョン・カーター・ヴィンセント,1900-08-19,1972-12-03
m.0ffhc9,people.person,"Edward Knatchbull-Hugessen, 1st Baron Brabourne",1829-04-29,1893-02-06
m.0ffwx2,people.deceased_person,Mustafa Fehmi Kubilay,1906,1930-12-23
m.0fg1q3,people.person,Lana Williams,1986-01-17,
m.0fg4gg,people.person,Clayton Andrews,1978-05-15,
m.0fg6hz,people.person,Phil McGuire,1980-03-04,
m.0fg6lc,people.person,J. Twing Brooks,1884-02-27,1956-02-07
m.0fg838,people.person,Simon Tan,1970-08-13,
m.0fgks_,people.person,Ernest Bai Koroma,1953-10-02,
m.0fgl6t,people.person,Adam Hann-Byrd,1982-02-23,
m.0fgvht,people.person,Lennart Larsson,1930-02-07,
m.0fgxmn,people.deceased_person,Frederic Dodge,1847-04-04,1927-03-07
m.0fgzb9j,people.person,"杉浦\\\"ラフィン\\\"誠一郎",1981-02-15,
m.0fh4w4,people.person,Winston Garland,1964-12-19,
m.0fh825,people.person,Leo Galleguillos,1983-10-22,
m.0fh9bc,people.person,Louisa Nott-Bower,1861,1925-09-06
m.0fh9cr,people.person,Ferenc Sas,1915-08-16,1988-09-03
m.0fhl4k,people.person,Chris Gelbmann,1972-04-27,
m.0fhqhy,people.person,Matthew Bryza,1964-02-16,
m.0fhrz4,people.deceased_person,Charles Garrett Maloney,1913-09-09,2006-04-30
m.0fhtd6,people.person,Ernest Fernyhough,1908-12-24,1993-08-16
m.0fhzj3,people.person,Umberto Barozzi,1881-08-13,1929-07-13
m.0fj5_g,people.person,Lee Murphy,1977-01-07,
m.0fj88s,people.person,Jason Kravits,1967-05-28,
m.0fj_hn,people.person,Jess E. DuBois,1934,
m.0fjbry,people.person,Дженни Моллен,1979-05-30,
m.0fjfm3,people.person,Ladislav Švanda,1959-02-14,
m.0fjgph,people.person,Daniel Wasson,1984-06-15,
m.0fjjymt,people.person,Ludger Stratmann,1948-07-23,
m.0fjlwd,people.person,Traian Trestioreanu,1919-06-09,1972-08-28
m.0fjrsj,people.person,Simon Phillips,1987-04-05,
m.0fjwm8,people.person,Simon Pontdemé,1988-05-04,
m.0fk1jk,people.deceased_person,藤泽周平,1927-12-26,1997-01-26
m.0fk1pt,people.person,Iwajło Mładenow,1973-10-06,
m.0fk4jh,people.person,Clive Terrelonge,1969-06-30,
m.0fk_nl,people.deceased_person,Nelson Poynter,1903,1978-06-15
m.0fkw7x,people.person,Kurt Oppelt,1932-03-18,
m.0fl327,people.person,Wildchild,1971-07-22,1995-11-25
m.0fl53b,people.person,Joel Asarch,1952,
m.0fl8kp,people.person,Masakatsu Aoki,1957,
m.0flg8p,people.person,Parker Johnstone,1958-03-27,
m.0flnj6,people.deceased_person,Fitz Henry Warren,1816-01-11,1878-06
m.0flvmh,people.person,Richard Schatzki,1901,1992
m.0flw6g,people.deceased_person,Pietro Casola,1427,1507-11-06
m.0fm084t,people.person,Stanley J. Brodsky,1940,
m.0fm4qw,people.person,Juan Beníquez,1950-05-13,
m.0fm6cb,people.person,Selwyn Hughes,1928-04-27,2006-01-09
m.0fmcf1,people.person,Malcolm Shotton,1957-02-16,
m.0fmhbv,people.person,Jim Rogers,1955-09-10,
m.0fmqp6,people.deceased_person,Edward Carfagno,1907-11-28,1996-12-28
m.0fmvtw,people.person,Марти Беллер,1967-07-10,
m.0fn1sb,people.deceased_person,William H. Spaulding,1880-05-04,1966-10-12
m.0fn44h,people.person,Jeannie Ritter,1958,
m.0fn7jhf,people.person,亜蘭知子,1958-01-14,
m.0fn9l7,people.person,Bruno Hoffmann,1913,1991
m.0fnkvz,people.person,Michael Foley,1983-03-09,
m.0fnsb1,people.person,Генрих I,1158,1190-10
m.0fnsg8,people.deceased_person,Josias Priest,1645,1735-01-03
m.0fp0z4,people.person,ویسلی دیود,1913-08-04,1996-12-31
m.0fp3df,people.person,Francisco Acebal,1866-04-05,1933-09-05
m.0fp4y_,people.person,Carlos Arniches Barreda,1866-10-11,1943-04-16
m.0fp7cy,people.person,Anthony Barry,1986-05-29,
m.0fp9mk0,people.person,Ralf Lehmann,1960-05-22,
m.0fp9sz0,people.person,Sascha Wolf,1971-09-03,
m.0fp_60z,people.person,Mary Ann O'Brian Malkin,1913-03-13,2005
m.0fp__5,people.person,Will Chalker,1980-03-07,
m.0fp_ldq,people.deceased_person,Grant Tilly,1937-12-12,2012-04-10
m.0fp_z2f,people.deceased_person,Elena Aleksandrovna Naryshkina,1785,1855
m.0fpb8j,people.deceased_person,Eva Dahlbeck,1920-03-08,2008-02-08
m.0fpbngc,people.person,Tino Semmer,1985-05-29,
m.0fpch75,people.person,Laura Polli,1983-09-07,
m.0fpch9_,people.person,Olivier Frey,1979-02-11,
m.0fpchgc,people.person,Alex Wilson,1990-09-19,
m.0fpcnqg,people.person,Andrea Müller,1974-06-29,
m.0fpdr66,people.person,Rév Marcell,1984-12-30,
m.0fpfdwj,people.person,Matthias Bertling,1987-07-06,
m.0fpg_c9,people.person,Tom Farrell,1924-11-25,2012-04-14
m.0fpgc6q,people.deceased_person,George F. Barrett,1907-11-17,1980
m.0fpgft,people.person,Barry Hyam,1975-09-09,
m.0fpgt0t,people.person,Jheimy,1988-08-06,
m.0fpgx4h,people.deceased_person,"Sir Edward Hales, 3rd Baronet",1645-09-28,1695
m.0fph14h,people.deceased_person,George Best,1759-11-10,1818
m.0fphf30,people.deceased_person,Stanisław Czaykowski,1899-06-10,1933-09-10
m.0fphhyj,people.person,Dave Zeltserman,1959,
m.0fphjmf,people.person,Mark Crawley,1967-12-16,
m.0fphks3,people.person,Nigel Nestor,1974,
m.0fphtjw,people.person,Dmitry Nikolayevich Nadyozhny,1873,1945
m.0fpj81r,people.person,Mark Neave,1980-02-11,
m.0fpj_fj,people.person,Sonja Škorić,1996-02-26,
m.0fpjjb5,people.person,James Gordon Partridge Bisset,1883,1967
m.0fpjvl2,people.person,Étienne-Claude Lagueux,1765-10,1842-08-03
m.0fpjzjs,people.deceased_person,John Darnton,1918-10-13,2015-04-03
m.0fpk0sq,people.deceased_person,Ibrahim ibn Ya'qub al-Juzajani,0796,
m.0fpkq87,people.person,Wolfgang Krüger,1947-01-01,
m.0fpkq9h,people.person,Steffen Dittmann,1967-03-26,
m.0fpkqj6,people.person,Rolf Oesterreich,1949-08-24,
m.0fpkwcd,people.person,Sidney S. Liufau,1963-11-22,
m.0fpld9,people.person,Peter Wrolich,1974-05-30,
m.0fpnd7,people.person,टी० गोपीचंद,1979-06-12,
m.0fpry0y,people.person,Terry Ohlsson,1938,
m.0fprz0h,people.person,Achim Rohnke,1956-12-22,
m.0fps_hx,people.person,Werner Widuckel,1958-03-23,
m.0fpt08c,people.person,Georg Springer,1946-08-20,
m.0fpt09g,people.person,Wolfgang Eder,1952-02-05,
m.0fpwtqw,people.person,Charles E. Roberts,1894-05-22,1951-11-10
m.0fpxp0w,people.deceased_person,Palmer Deane,1934-02-28,1990-04-23
m.0fpxx_d,people.person,Joël Delsaut,1962,
m.0fpy0ks,people.person,Clemens Gerhard,1967-07-03,
m.0fpy0rx,people.person,Bernd Simon,1946-08-24,
m.0fpy3_n,people.person,Franc Tausch,1969,
m.0fpy52y,people.person,Uschi Karnat,1952-03-03,
m.0fpy5k4,people.person,Frank Baumann,1957-08-28,
m.0fq0mnn,people.person,John Birkett,1884-12-27,1967-10-16
m.0fq0r5j,people.person,Bobby Rainey,1987-10-16,
m.0fq0rdl,people.person,Martin Smith,1936,
m.0fq0slb,people.person,베스 레이머,1976,
m.0fq11h5,people.person,John Shearon,1871,1932-02-12
m.0fq1269,people.person,Mark Fayne,1987-05-15,
m.0fq13v4,people.person,Денис Игоревич Ежов,1985-02-28,
m.0fq1_d1,people.person,William Wolryche-Whitmore,1787-09-16,1858-08-11
m.0fq1bp_,people.deceased_person,Peđa Milosavljević,1908,1989
m.0fq1x46,people.deceased_person,Милан Амруш,1848-10-01,1919-05-26
m.0fq29_9,people.person,Bang Dae-Du,1954-10-14,
m.0fq2_p7,people.person,Bernardo Rivavelarde,1970,
m.0fq2d76,people.person,Peter A. Bruck,1950,
m.0fq2jxw,people.deceased_person,Jack Harris,1902-09-29,1973-12-28
m.0fq2xfl,people.person,Mike Hicks,1986-12-05,
m.0fq2y59,people.person,Kim Tae-Yong,1969-12-09,
m.0fq32m2,people.person,Zuzana Zlochová,1990-01-24,
m.0fq34bt,people.person,Rich Dimler,1956-07-18,2000-09-30
m.0fq38hz,people.person,高橋 優,1983-12-26,
m.0fq3s7h,people.person,Boris Meinzer,1973-10-03,
m.0fq3s_r,people.person,Veronika-Marie von Quast,1946-12-10,
m.0fq3t58,people.person,Ole Lehmann,1969,
m.0fq5_0l,people.person,Regina Lemnitz,1946-09-22,
m.0fq5_2_,people.person,Peggy Sander,1969,
m.0fq6116,people.person,Wanja Gerick,1981-02-16,
m.0fq66f,people.person,Armstead M. Alexander,1834-05-26,1892-11-07
m.0fq78t,people.deceased_person,William de Lauder,1380,1425-06-14
m.0fq7ym,people.person,José del Castillo,1737-10-14,1793-10-05
m.0fq9p5f,people.person,Виктор Суткер,1897-05-07,1967-09-14
m.0fq9x5,people.person,Teddy Sadaoui,1983-04-18,
m.0fqcps,people.person,Shad Meier,1978-06-07,
m.0fqd44p,people.person,Woody Pak,1970-07-08,
m.0fqd6q2,people.person,Jean Rohe,1984,
m.0fqd_c,people.person,Brian Davies,1930-05-16,2012-11-14
m.0fqdb5q,people.person,Beckah Shae,1978-09-01,
m.0fqjgl,people.person,Kevin Saucier,1956-08-09,
m.0fqlcdr,people.person,Theo Karle,1893-07-30,1972-05-07
m.0fqldd_,people.person,Tuğba Özerk,1980-06-04,
m.0fqlwy3,people.deceased_person,Thomas John Capel,1836-10-28,1911
m.0fqm8br,people.person,Francis McClean,1876-02-01,1955-08-11
m.0fqmchf,people.person,Buster Mott,1909-06-21,1987-11-14
m.0fqmylf,people.person,Тајн Стеклајн,1988-08-11,
m.0fqmz_5,people.person,Луис Инасио Адамс,1965-03-02,
m.0fqnm5t,people.deceased_person,Benjamin Herder,1818-07-31,1888-11-10
m.0fqnng_,people.person,Рейн Аугустович Раамат,1931-03-20,
m.0fqnp60,people.person,Alex Rosamilia,1982,
m.0fqnp6c,people.deceased_person,Jean-Olivier Arcand,1793-07-22,1875-11-14
m.0fqp4zl,people.person,Ngozi Onwurah,1966,
m.0fqp_fn,people.person,Erbil Eroğlu,1993-01-23,
m.0fqpny8,people.person,Jeong Da-rae,1991-12-02,
m.0fqps7w,people.deceased_person,Gil Halstead,1893-04-01,1970-06
m.0fqq1wv,people.person,笛吹利明,1953-02,
m.0fqq7gr,people.person,Neil Angus,1961-03-24,
m.0fqq8vk,people.deceased_person,Henry Maxwell Lyte,1848-05-29,1940
m.0fqqc8p,people.person,Orsolya Herr,1984-11-23,
m.0fqqhb4,people.deceased_person,Tommy Veitch,1949-10-16,1987
m.0fqqjtd,people.person,Francis Clater,1756,1823
m.0fqqllf,people.person,Henry Howe,1816-10-11,1893-10-14
m.0fqrjkd,people.deceased_person,Gervaise Cooke,1911-10-19,1976
m.0fqs1ds,people.person,Peter Collett,1767,1823
m.0fqscn_,people.deceased_person,Augustin Perrault,1779-05-16,1859-08-27
m.0fqshw9,people.person,Уиллис Пейдж,1918-09-18,2013
m.0fr0zv,people.person,Kamalinee Mukherjee,1980-03-04,
m.0fr24vd,people.person,PelleB,1995-09-05,
m.0fr2mgk,people.person,Rainer Tempel,1971,
m.0fr4qn,people.person,Gilbert Levine,1948-01-22,
m.0fr5nm2,people.person,Waldemar Kasta,1978-06-04,
m.0fr6c6,people.person,Dan March,1973,
m.0fr_cw,people.person,Tomasz Mendelski,1981-05-21,
m.0frb5s,people.deceased_person,Coslett Herbert Waddell,1858-03-06,1919-06-08
m.0frcsy,people.person,Eddy Godin,1957-03-29,
m.0frk16v,people.person,Suvi Karjula,1987-06-09,
m.0frlg4,people.person,Элен Гамильтон,1920-10-13,2010
m.0frqv5,people.deceased_person,Albrecht Rodenbach,1856-10-27,1880-06-23
m.0frr1qs,people.person,N'toko,1980,
m.0frrw,people.person,Adi Shamir,1952-07-06,
m.0frwjq,people.deceased_person,Otto-Raúl González,1921-01-01,2007-06-23
m.0fs4gd,people.person,Натан Бёрнс,1988-05-07,
m.0fs4s_l,people.person,Tereza Černochová,1983-07-13,
m.0fs4t0,people.person,Kevin Smith,1987-03-20,
m.0fsd00,people.person,Mark Victor Hansen,1948-01,
m.0fspqq,people.person,Antoine Grumbach,1942,
m.0fssd,people.person,Charles Édouard Stuart,1720-12-31,1788-01-31
m.0fsy3p,people.person,Demetrio Greco,1979-08-10,
m.0fszck,people.person,Ирадж,1989-11-07,
m.0ft6rl,people.person,James McConnell Anderson,1907-08-09,1998
m.0ftf0s,people.person,Johnny Tri Nguyen,1974-01-16,
m.0ftk_n,people.person,エミル・ブラウン,1974-12-29,
m.0ftmv7,people.person,Louis Van Amstel,1972-06-23,
m.0fv724k,people.person,Bernard Salles,1954-10-24,
m.0fv88p,people.person,Pat Smythe,1928-11-22,1996-02-27
m.0fvcwm,people.person,Jorge Flores,1940-12-18,
m.0fvd4p,people.person,John Hudek,1966-08-08,
m.0fvglf,people.person,وحيد الدين خان,1925-01-01,
m.0fvrcf,people.person,J. Christopher Kovats-Bernat,1970-08-14,
m.0fvwdff,people.person,Don Rader,1935-10-21,
m.0fvx1p9,people.person,Ernesto Bassignano,1946,
m.0fvxsz,people.person,Isadore Epstein,1919,1995-09-17
m.0fw2k4s,people.person,Yoram Zerbib,1965,
m.0fw3p8,people.person,Karl Wirsum,1939,
m.0fwb2y,people.person,Colin Talbot,1952,
