id,type,name,date_of_birth,date_of_death
m.0j7lknd,people.deceased_person,Jayakant Mishra,1922-11-22,2009
m.0j7mc5n,people.person,Azmatullah Nazeer,1973-09-05,
m.0j7mgdj,people.deceased_person,Clara C. Frye,1872,1936-04-08
m.0j7n4dn,people.person,Constantin Nistor,1991-11-09,
m.0j7n5q8,people.deceased_person,Nicholas R. Abberly,1891-03-25,1983-04-01
m.0j7nc5l,people.person,Mario Giro,1958,
m.0j7spsm,people.person,Romy Théodore,2006-03-22,
m.0j7z2s_,people.person,Tia Elaine Robertson,1964,
m.0j7z403,people.person,Haldi Normet,1953,
m.0j88s2f,people.person,Henri-Paul Korchia,1960-02-09,
m.0j89cmc,people.deceased_person,Osmo Harkimo,1923-10-07,2007-04-08
m.0j8gfr6,people.person,Cecilia Fuentes Macedo,1962,
m.0j8lh1y,people.deceased_person,Cumie T. Walker,1874,1943
m.0j8m4pk,people.person,Catalijn Willemsen,1968-04-07,
m.0j8nwcp,people.person,Natalija Aleksandrovna Puškina,1836,1913
m.0j8p6dw,people.person,Esmé Rose Stephenson,2009,
m.0j8scv9,people.person,Audrey Elizabeth Evans,1998-04-30,
m.0j8t8pp,people.person,Kinvara Boorman,1997,
m.0j96bxv,people.deceased_person,Leonard Hayes,1927,1952
m.0j96zlt,people.person,Prima Tesh,1994,
m.0j9bgrb,people.person,Ernesto Benjumea,1967-01-10,
m.0j9k277,people.person,Gabriel Bordinhão Gasparotto,1993-12-09,
m.0j9k42j,people.person,Adolf Sturmthal,1903-09-10,1986-06-11
m.0j9k7y8,people.deceased_person,Mikhail Agursky,1933,1991-08-21
m.0j9kdrh,people.person,Björgólfur Jóhannsson,1955-08-28,
m.0j9kdzd,people.person,Anthony Delhalle,1982-01-11,
m.0j9kjn2,people.person,ศุภวุฒิ เถื่อนกลาง,1989-07-14,
m.0j9klss,people.person,Stefano Musco,1989-05-17,
m.0j9kqv1,people.person,Enric Danoy i Bru,1859-01-27,
m.0j9kqvg,people.deceased_person,Jack Cohen,1919-03-21,2012
m.0j9kr83,people.person,Simone Grotzkyj,1988-09-28,
m.0j9ktyz,people.person,Salesi Manu,1990-09-26,
m.0j9lj1j,people.person,梁舜燕,1933,
m.0j9lmkd,people.person,Doppies le Roux,1985-03-28,
m.0j9lssf,people.deceased_person,Gabriele Rabel,1880,1963
m.0j9lwft,people.person,Jovan Vučinić,1992-01-20,
m.0j9m9b_,people.person,Kelley Cain,1989,
m.0j9md_f,people.person,Cita Potokar,1915-11-28,1993
m.0j9mdl5,people.person,Scott Henderson,1943-04-15,
m.0j9mfy0,people.deceased_person,Amba Prasad,1860,1950
m.0j9mjv6,people.deceased_person,Bernardino González Ruíz,1911-01-11,2012
m.0j9mljd,people.person,Arthur E. Goldman,1953-11-10,
m.0j9mrp0,people.person,Grayson Gilbert,1990-02-01,
m.0j9msrz,people.person,Mary Evans,1963,
m.0j9mwrc,people.person,Scott Mitchell,1983-08-04,
m.0j9n03y,people.deceased_person,Amelia Villa,1900-03-20,1942
m.0j9n04p,people.person,Ruan Combrinck,1990-05-10,
m.0j9n9xh,people.person,Imre Bodó,1962-05-08,
m.0j9nh70,people.person,孟非,1971-10-12,
m.0j9nppg,people.person,Harrell F. Beck,1922-03-02,1987-12-10
m.0j9nt28,people.deceased_person,Rémy Perrier,1861-06-14,1936-06-27
m.0j9ntgh,people.person,Edward King,1606,1681
m.0j9nw28,people.person,Igor Miović,1986-03-31,
m.0j9p250,people.deceased_person,Moses B. Walker,1819-07-16,1895
m.0j9pcn5,people.deceased_person,Frederik Carl Ferdinand af Braunschweig-Lüneburg-Bevern,1729-04-05,1809-04-27
m.0j9pg8j,people.person,Eva Trevisan,1980-04-21,
m.0j9q9vq,people.person,Melita Vovk,1928-06-14,
m.0j_2zfr,people.deceased_person,Franz Hofbauer,1921-03-25,1994-02-11
m.0j_313x,people.person,Roberto Bonnano,1938-03-16,
m.0j_3rdb,people.person,Kim Chan-ki,1932-12-30,
m.0j_3xv1,people.person,Faisal Zakaria,1973-11-08,
m.0j_4044,people.person,Raphaëlle Bacqué,1964-02-01,
m.0j_46tf,people.deceased_person,"Thomas Hamilton, 2nd Earl of Haddington",1600-05-25,1640-08-30
m.0j_4gqf,people.person,Dana Hammond,1978-07-04,
m.0j_4mmq,people.person,Rodney Filer,1974-06-14,
m.0j_577d,people.person,Toshie Tsukui,1975-07-30,
m.0j_5d85,people.person,Barry Brown,1934-10-10,
m.0j_5gl,people.person,杉山 公平,1899-06-23,1960-02-21
m.0j_5qy2,people.deceased_person,John Forsyth,1762-12-08,1837
m.0j_60nv,people.person,José Carlos Gaspar Ferreira,1943-09-07,
m.0j_65kv,people.person,John Fitzgerald,1961-08-31,
m.0j_69y1,people.deceased_person,Jean Földeák,1903,1993
m.0j_6bql,people.person,Vladimir Medinski,1970-07-18,
m.0j_6d1f,people.person,József Boda,1992-01-27,
m.0j_6h1j,people.person,Chan Ying Man,1983-06-08,
m.0j_6w9h,people.person,Lorenzo Degeri,1992-10-13,
m.0j_6wvj,people.person,Michael O'Hara,1932-09-15,
m.0j_6yln,people.person,Ranmore Martinesz,1967-06-24,
m.0j_7c8c,people.person,มณีภัสสร มอลลอย,1997-09-18,
m.0j_fnxh,people.person,Johannes Lahtela,1975-12-13,
m.0j_g09,people.person,William Olvis,1958,2014
m.0j_jmxk,people.person,Marie-Louise Coninck,1936-12-08,
m.0j_k0_7,people.person,Elli Ylimaa,1900-06-11,1982-05-11
m.0j_k8s,people.person,Hans Fabian Wullenweber,1967-05-24,
m.0j_l31,people.person,Andrej Chalimon,1990-06-01,
m.0j_lf_t,people.person,Suzanne Schiller,1961,
m.0j_pq4k,people.deceased_person,Joseph Roach,1886-06-17,1945-04-15
m.0j_s_mh,people.person,Sandy Pinkard,1947-01-16,
m.0j_yb7c,people.person,Ladislav Špaček,1949-08-17,
m.0jb22g1,people.deceased_person,Florindo Ferrario,1897-01-25,1960-05-30
m.0jb5bpx,people.deceased_person,José Luis Coll,1931-05-23,2007-03-06
m.0jb83qt,people.person,A.J.ポロック,1987-12-05,
m.0jb9cqx,people.person,Darryl Whiting,1990-03-18,
m.0jbcvrr,people.person,Daphne Williams,2001,
m.0jc3qr2,people.person,Gerardo Mastrodomenico,1968-10-23,
m.0jchf7m,people.person,Maya Hasan,1972-01-10,
m.0jckt60,people.person,Aston Whiteside,1989-05-19,
m.0jg7ht3,people.person,Masaharu Amiya,1970-08-29,
m.0jgwf,people.person,David Lean,1908-03-25,1991-04-16
m.0jh94_5,people.deceased_person,Armando Discépolo,1887-09-18,1971-01-08
m.0jjcxfd,people.person,Deante' Purvis,1989-11-04,
m.0jk_1gf,people.person,Hieronymus Joachims,1619,1660-03-09
m.0jk__bv,people.person,Miguel Zamacois,1866,1955-03-22
m.0jk_b10,people.person,Johan Rogestedt,1993-01-27,
m.0jk_f51,people.person,Rick Strankman,1953-06-20,
m.0jk_m3x,people.person,Eva Fislová,1981,
m.0jk_qb_,people.deceased_person,Clarence Stork,1896-10-09,1970-02-03
m.0jk_r61,people.person,John A. Quinn,1932,
m.0jkw0g3,people.person,Luke Gambin,1993-03-16,
m.0jkw5yl,people.person,Diana Haight,1964-04-28,
m.0jkw_s4,people.person,D.J. Campbell,1989-07-24,
m.0jkwbhj,people.person,Édélestand Du Méril,1801-03-26,
m.0jkwg7q,people.deceased_person,Narciso Perales,1914,1993
m.0jkwjb9,people.person,Ian Craig,1931-01-26,
m.0jkwn9m,people.deceased_person,John Stanley Webb,1935,2002
m.0jkx_7p,people.person,José Borges,1882,
m.0jkxnjk,people.person,Omar Quesada,1955,
m.0jkxp0k,people.person,Zakaria Haddouche,1993,
m.0jkxqcc,people.person,Adam Freytag,1608,1650
m.0jky_bv,people.person,谢东闵,1985-12-06,
m.0jkyt2c,people.deceased_person,Gaëtan Bonnier,1857-12-03,1944-10-29
m.0jkz_6h,people.person,James Johnson,1971-07-20,
m.0jkzhf3,people.person,释本焕,1907,2012-04-02
m.0jkzw_h,people.person,Charlie Ngatai,1990-08-17,
m.0jl08z3,people.deceased_person,Семён Львович Абугов,1877-12-30,1950-05-03
m.0jl0nx5,people.person,Aaron Kearney,1971-07-03,
m.0jl0xmb,people.person,Mads Hansen,1984-02-02,
m.0jl14g7,people.person,"William Bodde, Jr.",1931-11-27,
m.0jl1k5b,people.person,Marie Le Masson Le Golft,1749,1826
m.0jl1l5d,people.person,Hristijan Dragarski,1992-04-16,
m.0jl1lfl,people.person,Tommi Parzinger,1903,1981
m.0jl1nzl,people.deceased_person,Eleazer Garner,1887-04-28,1937
m.0jl1x1m,people.deceased_person,Frans Alexander van Nassau-Hadamar,1674-01-27,1711-05-27
m.0jm50kd,people.person,Teppei Arita,1971-02-03,
m.0jmqj0g,people.person,Hanna Högstedt,1981,
m.0jmqlk6,people.person,Jelle Florizoone,1995-09-22,
m.0jmwk32,people.person,Anna Linhartová,1994-03-21,
m.0jq5x_c,people.person,Aloisio Castro,1881-06-14,1959-10-07
m.0jqyyrl,people.person,Júlio Calasso,1941,
m.0jrbyx_,people.person,James Lowe,1982-11-05,
m.0js_x8d,people.person,Cornelis Elout,1714,
m.0jsdk87,people.person,Sae-Byuk Kim,1986-10-24,
m.0jsmsp,people.person,Michael P. Flannigan,1963-01-20,
m.0jsn98h,people.person,Helena Mitchell,1981-05-04,
m.0jsnpv,people.deceased_person,Brunello Rondi,1924-11-26,1989-11-07
m.0jst0p2,people.person,Crosby Gaige,1883,1949
m.0jst491,people.deceased_person,Effie Ellsler Weston,1858,1942
m.0jst4lm,people.deceased_person,Rorbert Keith,1896,1966
m.0jst54v,people.deceased_person,Sophia Brenia,1901,1991
m.0jsybj,people.person,Feng Hsu,1950-08-17,
m.0jt0hml,people.person,Horace Lee,1909-03-14,1981-07-14
m.0jt1kj1,people.person,Luke Jackson,1985-01-01,
m.0jt2h4n,people.deceased_person,Alan McCullough,1981-07,2003-05
m.0jt2tlm,people.person,Shunichi Tanaka,1987-09-13,
m.0jt3pjx,people.deceased_person,Hiram D. Williams,1917-02-11,2003-01-05
m.0jt48x2,people.person,Per-Ola Lindberg,1940-03-24,
m.0jt4t49,people.person,埃米利·克拉夫斯,1994-08-02,
m.0jt5jy_,people.person,Melissa Chan,1980-06-02,
m.0jt5sw4,people.person,S.V.S. Rathinam,1908-10-16,
m.0jt5vjy,people.deceased_person,Ioan Mire Melik,1840-08-09,1889-01-29
m.0jt606c,people.person,Robert Caesar,1602-10-09,
m.0jt68cb,people.person,Jamie Overton,1994-04-10,
m.0jt7p2w,people.person,Donald Melrose,1940-09-13,
m.0jt80rl,people.deceased_person,秦出子,-0707,
m.0jt8g9m,people.person,Graham Sykes,1937-07-20,2008-11-26
m.0jt8nh2,people.deceased_person,Curt Lucas,1888,1960
m.0jt8zh6,people.person,Thilo Heinzmann,1969,
m.0jt9jxg,people.person,Ron Karnaugh,1966-07-19,
m.0jtms,people.deceased_person,Teofilo,0813,0842-01-20
m.0jv9gq,people.person,Xavier Capellas,1962-09-18,
m.0jv_5z,people.person,Wilfred M. Cline,1903-09-03,1976-04-09
m.0jvg4yl,people.person,Revital Zimering,1973,
m.0jvghtd,people.person,Cameron Chism,1990-12-25,
m.0jvgrmt,people.person,Vasil Hadžimanov,1973-06-23,
m.0jvgsbq,people.deceased_person,Lars-Eric Kjellgren,1918-08-28,2003-02-10
m.0jvh917,people.person,Nick Sukay,1989-03-09,
m.0jvhf5v,people.person,Lutz Dille,1922,
m.0jvls1,people.person,Larry Tucker,1934-06-23,2001-04-01
m.0jvn3jx,people.person,रणवीर,2005-08-11,
m.0jvnbvf,people.person,Simon Tousi,1992-03-09,
m.0jvnbz5,people.person,Joseph Namariau,1988-01-12,
m.0jvqcbb,people.person,Krissy Findlay,1948-02-11,2005-06-11
m.0jvs1yz,people.person,Ahn Jong-Hwa,1902-01-21,1966
m.0jvtk98,people.person,Shobha,2005,
m.0jvv4ts,people.person,Ole Ege,1934-05-23,
m.0jvz_x,people.person,갈민휘,1966-12-30,
m.0jw21f,people.person,Мануэла Вельес,1987-01-16,
m.0jw406c,people.deceased_person,Marie-Marguerite Daumart,1660,1701-07-13
m.0jw8dgq,people.person,Patrick Renfrow,1983,
m.0jw9mdp,people.person,Juan Pinzás,1955-11-26,
m.0jw9ns7,people.person,Pilar Sueiro,1952,
m.0jw_1kp,people.person,Alec Birtwell,1908-12-17,1974-11-20
m.0jwcb8t,people.person,Moldvai Kiss Andrea,1967-01-06,
m.0jwct_x,people.person,Chia Chien Li,1943-08-11,
m.0jwdynr,people.person,Nicolas Aznavour,1977,
m.0jwfjtz,people.person,Jaerianne Toni Manalo,1998,
m.0jwk8_k,people.person,Sonny Jones,2004-04,
m.0jwlgd,people.person,Ed Graczyk,1941,
m.0jwlw5,people.deceased_person,Don Haig,1933-07-22,2002-03-02
m.0jwp18f,people.person,Sarah Goldberg,1974,2014-09-27
m.0jwr9gx,people.deceased_person,James Johnson,1918-02-10,1990
m.0jwrh9w,people.person,SEO,1977,
m.0jwrmny,people.person,Basil Briggs,1923,1994
m.0jwrw75,people.person,Masahide Jinno,1948-08-07,
m.0jwst7y,people.person,Cathy Boswell,1962-11-10,
m.0jwt1_m,people.person,Roman Oravec,1978-04-05,
m.0jwt8tb,people.person,Herbert Knutton,1867-06-14,1946-12-12
m.0jwvg5_,people.person,Lim Jong-chun,1978-06-23,
m.0jwvj4k,people.person,Felipe Spellmeier,1986-04-05,
m.0jwvm29,people.deceased_person,Miguel Mora Gornals,1936-09-11,2012-05-19
m.0jww07,people.person,Daniel H. Blatt,1937,2013-10-09
m.0jww509,people.person,Ngo Lý Tin,1126,
m.0jwwmj2,people.person,Rachel Chatterjee,1950-12-29,
m.0jwwy8h,people.person,Moon Kyung-ja,1965-08-14,
m.0jwxm5t,people.person,John Fellows,1881-03-28,1942-02-03
m.0jwxpcp,people.person,"Henry Paget, 4th Marquess of Anglesey",1835-12-25,1898-10-13
m.0jwxx93,people.person,Rajz János,1907-02-13,1981-07-20
m.0jwy0_d,people.deceased_person,Jacopo Loschi,1425,1504
m.0jwy4zb,people.person,Eliot Hyman,1904-08-29,1980-07
m.0jwyr73,people.person,Liu Qing,1964-08-06,
m.0jwytx,people.person,Burtt Harris,1933-03-27,
m.0jwz_sr,people.deceased_person,Pat Dickie,1918,2012-05-16
m.0jwzpfg,people.deceased_person,Елизавета де Вермандуа,1143,1183-03-28
m.0jwzpt_,people.person,Gardner Howe,1759-11-20,1854
m.0jx5rmb,people.person,Chandan Sen,1963-02-26,
m.0jx6lh,people.deceased_person,Martin Mooney,1896-04-17,1967-01-21
m.0jx9btw,people.person,Hilda Rebello,1924-09-30,
m.0jxxnd,people.person,Robert F. Shugrue,1937-01-17,1999-11-27
m.0jy26n6,people.person,Tumaine Ntamuhanga,1993-02-13,
m.0jy5vn,people.person,Robert A. Endelson,1947,
m.0jy72rz,people.person,Christopher Cassano,2011-04-14,
m.0jypnk,people.person,चरन राज,1979-10-16,
m.0jytj6h,people.person,Helen Greene,1896,1947-10-10
m.0jyv07f,people.person,Maria Paz Torres,1976,
m.0jz3xk,people.deceased_person,Михаил Михайлович Названов,1914-02-12,1964-07-13
m.0jz_1hf,people.deceased_person,Spencer L. Kimball,1918,2003
m.0jzd37,people.person,Heather Ogilvie,1955-09-21,
m.0jzlg_7,people.person,Issa Mossi,1993-01-24,
m.0jzmjkd,people.person,Rodwell Chinyengetere,1988-03-08,
m.0jzth8_,people.person,Stephany Stefanowitz,1989,
m.0jzvdnx,people.person,Claude Fleck,1889-06-11,
m.0jzvjyx,people.person,George Whiteoak,1995-09-24,
m.0jzxpl3,people.person,Tyler Codron,1986-10-20,
m.0jzy0q,people.person,James R. Bagdonas,1951,
m.0jzyn5z,people.person,Ary Fontoura,1933-01-27,
m.0jzzygm,people.deceased_person,Saveta Kovac,1928-01-07,2010-11-21
m.0k054ws,people.person,Vladislav Demchenko,1966-02-02,
m.0k06vn,people.person,Van Doude,1926-05-28,
m.0k07hcv,people.person,James Hester,1867,1924-02-16
m.0k0dkz9,people.deceased_person,Jack Walsh,1901-02-11,1965-06-12
m.0k0dncm,people.person,Vera Sampaio,1913,
m.0k0dxgz,people.person,Randy Wayne,1955,
m.0k0jcc0,people.person,Dexter Henson,2009-01-11,
m.0k0jq38,people.person,Alessandro Beccaria,1988-06-12,
m.0k0jt3v,people.deceased_person,Clarence Isreal,1918-02-15,1987-04-12
m.0k0lzz,people.person,Arnon Saisangchan,1970-06-06,
m.0k0mc9q,people.person,Maylia,1925-11-10,
m.0k0n5l5,people.deceased_person,Matija Škerbec,1886-11-05,1963-10-17
m.0k0pml,people.person,Володимир Олександрович Грамматiков,1942-06-01,
m.0k0q9nd,people.person,Wishart Bryan Bell,1948-12-08,
m.0k0qbpq,people.person,Anatoli Ushanov,1950-01-02,
m.0k0qc29,people.person,Daisuke Houki,1961-03-07,
m.0k0qr3j,people.deceased_person,Gordon F. Marsh,1908-10-11,1982-01-04
m.0k0qs45,people.deceased_person,"Edward Wingfield, 2nd Viscount Powerscourt",1729-10-23,
m.0k0qtyf,people.person,Juri Tamburini,1977-07-07,
m.0k0r1z6,people.person,Charles Johnson,1983-01-05,
m.0k0rgl7,people.person,Linda Ochoa,1987-01-02,
m.0k0sx_,people.person,J.C. Spink,1973,
m.0k0tbh1,people.person,Richard Lewis,1935,
m.0k0thq3,people.person,Farahnaz Amirsoleymani,1990-11-12,
m.0k0tj8,people.person,Eugene Lipinski,1956-11-05,
m.0k0tklg,people.person,Nestor Szufrycz,1966-12-29,
m.0k0tsn9,people.person,Giada Gallina,1973-12-01,
m.0k0v507,people.person,Philippe de Lévis,1435,
m.0k0v6mt,people.deceased_person,Bill Pocock,1884-02-24,1959-02-04
m.0k0vdhv,people.person,Lee Sun-koo,1952-03-05,
m.0k0wbtl,people.person,Radha Vinod Raju,1949-07-27,2012-06-21
m.0k0wkr4,people.deceased_person,Auguste Leroux,1871-04-14,1954
m.0k0wm6_,people.person,Koji Nakano,1947-01-11,
m.0k0wr9g,people.person,Ernst Hack,1946-12-16,1986-06-01
m.0k1_tq8,people.person,Karen Danczuk,1983,
m.0k1fm,people.person,Bernie Wrightson,1948-10-27,
m.0k1qqw,people.deceased_person,Günther Krampf,1899-02-08,1950-08-04
m.0k1r9d4,people.person,Aida Kasparova,2006,
m.0k1tmn9,people.person,Darrell Ray Thomas Jr.,1964-09-26,
m.0k23fm,people.person,Simon Bosanquet,1948-10-23,
m.0k28hlr,people.person,Oteng Oteng,1990-01-09,
m.0k28sqd,people.person,Augustine Steward,1491,
m.0k2b9hg,people.person,Kaiya Lynn,1980-02-17,
m.0k2c821,people.person,Fritz Kopperschmidt,1939-12-22,
m.0k2c9m3,people.person,Barney Longest,1917-07-15,1984-07
m.0k2cyxj,people.person,Heinz Schütz,1926-02-25,
m.0k2g3p1,people.deceased_person,Jimmy Ward,1909,1987
m.0k2gbmq,people.person,Aaro Kiviperä,1912-02-06,1944-07-11
m.0k2gwpc,people.person,Charles H. Ellis III,1958,
m.0k2h9f4,people.person,Brian Keith,1969-06-26,
m.0k2h9zw,people.person,Isabel Farrell,1994-05-05,
m.0k2hj18,people.person,Nick Wagner,1973-11-04,
m.0k2hzz,people.person,Arthur Roberts,1938-08-10,
m.0k2j2s6,people.person,László Sólyom,1955-11-29,
m.0k2j6w5,people.person,Abdellatif Maâzouz,1954-08-18,
m.0k2jm3c,people.person,Andy Schmookler,1946,
m.0k2jnfr,people.deceased_person,Charles Jesson,1862-06-01,
m.0k2jw3b,people.person,Russell Sherwell,1960-08-01,
m.0k2k6_1,people.person,Alexander Aan,1981,
m.0k2k7z7,people.person,Andoni Imaz,1971-09-05,
m.0k2kb4h,people.person,Henry Whitaker,1622,
m.0k2kcsr,people.deceased_person,Carl Friedrich Echtermeier,1845-10-27,
m.0k2khwl,people.deceased_person,María Díaz de Haro,1270,1342
m.0k2l0lx,people.person,Frédéric Coquerel,1978-11-25,
m.0k2l35_,people.person,Ute Starke,1939-01-14,
m.0k2lbtl,people.person,Ervin Holpert,1986-04-22,
m.0k2lf6_,people.person,Georges Breitman,1920-03-27,
m.0k2lfvb,people.person,Gaetano Monachello,1994-03-03,
m.0k2lg2k,people.person,Greg Simkins,1975,
m.0k2lgb6,people.person,Andy Llewellyn,1966-02-26,
m.0k2ln2m,people.person,Тони Маккей,1990-04-16,
m.0k2lpwb,people.person,Anthony Martin,1985-03-22,
m.0k2lv2f,people.person,Ли Чуньян,1968-02-02,
m.0k2m1st,people.person,Samuel Jacob Klein,1978-01-25,
m.0k2m3kk,people.deceased_person,William Oliphant Hutchison,1889,1970
m.0k2m3n8,people.deceased_person,Edward Rose Tunno,1794,1863
m.0k2m3xg,people.person,Joseph de Bray,1630,1664
m.0k2n62w,people.person,Clementine Aubry,1978,
m.0k353d,people.person,Lung Wei Wang,1949-07-14,
m.0k36j7,people.person,Pip Karmel,1963-03-27,
m.0k3c_0s,people.person,Maryam Myika Day,1975-10-03,
m.0k3fc5m,people.person,Ahmad Kiarostami,1971,
m.0k3h42,people.deceased_person,Eliot Daniel,1908-01-07,1997-12-06
m.0k3kngd,people.person,Washington Camacho,1986-04-08,
m.0k3l7sm,people.person,Bob Wright,1915-02-15,
m.0k3lbzy,people.person,Karan Goddwani,1989,
m.0k3lj4l,people.person,Rojelio Arredondo,1950-09-21,
m.0k3lmwd,people.deceased_person,Mathieu d'Amours de Freneuse,1657-03-14,
m.0k3lwk,people.person,Cissy Cameron,1954-01-05,
m.0k3n4yy,people.person,Wilfredo Genes,1985-10-07,
m.0k3nb__,people.person,Rheed McCracken,1997-01-20,
m.0k3nlff,people.person,Syed Hassan Ali Khan Barha,1666,
m.0k3ny5_,people.person,Linda Evans Parlette,1945-08-20,
m.0k3p58s,people.person,Brad Wollack,1978-06-17,
m.0k3p69w,people.person,Maroš Kováč,1977-04-11,
m.0k3pc8k,people.person,Pip Williams,1996,
m.0k3psk,people.person,Marjorie Riordan,1921-01-24,1984-03-08
m.0k3q4ky,people.person,Kylie Richards,1985-03-18,
m.0k3qg_z,people.person,Jack Esterhuizen,1987,
m.0k3qjk_,people.person,Révész Balázs,1973-07-03,
m.0k3qk73,people.person,Vincent Stalba,1988-07-21,
m.0k3qygk,people.person,Ilya Neretin,1964-11-10,
m.0k3rqx8,people.person,Mary Nyachae,1956,
m.0k40f_,people.deceased_person,Bill Anderson,1911-10-17,1997-12-28
m.0k4_my,people.person,Wolfgang Wilhelm,1906-11-28,1984-01
m.0k4c8r,people.person,Cottonbelly,1960-08-18,
m.0k4drd,people.deceased_person,Louis Morheim,1922-03-25,2013-09-08
m.0k4m4c,people.deceased_person,Stanley Rabjohn,1914-10-06,2001-07-21
m.0k4p24,people.deceased_person,山崎 晴哉,1938-02-02,2002-02
m.0k4wb3,people.person,Tony Huston,1950-04-16,
m.0k5prs,people.person,Nicolò Ferrari,1928-04-24,
m.0k6_ss6,people.person,Sofie Roden,2012-04-04,
m.0k6cby,people.person,Jeffrey Dell,1899-05-07,1985-02-24
m.0k6g2m2,people.person,Jake McCook,1981,
m.0k6kpm,people.deceased_person,Roland Gross,1909-01-13,1989-02-11
m.0k6y4fw,people.person,Megan Ashley,1998-05-18,
m.0k6yjz1,people.person,Alicia Vigil,1995-11-22,
m.0k73v3,people.deceased_person,Gil Doud,1914-03-01,1957-12-17
m.0k74m6,people.person,Cathy Tsui,1982-11-29,
m.0k7_2g2,people.person,Jang Sun-hyoung,1975-07-16,
m.0k7ck7g,people.person,Pasquale Petrolo,1962-08-27,
m.0k7kgfm,people.person,David Christopher Lawford,1987-05-24,
m.0k7zpsg,people.person,Charles Sawyer,1856-03-20,1921
m.0k81_31,people.person,Konstantin Aleksandrov,1969-10-10,
m.0k81b7n,people.person,Oscar Bardi de Fourtou,1836,1897
m.0k81cdw,people.person,Koji Matsui,1957-07-06,
m.0k85k2j,people.person,Will Claxton,1981-09-14,
m.0k8_fjz,people.person,Șerban Mumjiev,1972,
m.0k8fqfb,people.person,Fuad Mulahasanović,1952-10-16,
m.0k8j_87,people.person,Jolien Sysmans,1992-09-01,
m.0k8j_l5,people.person,Louis Croenen,1994-01-04,
m.0k8jln8,people.person,Jesse Phillips,1986-07-26,
m.0k8k44c,people.person,Marcelo Chierighini,1991-01-15,
m.0k8kbvy,people.person,Colette Johnson,1986-07-25,
m.0k8kjxf,people.person,Eric Sehn,1984-11-16,
m.0k8kqpt,people.person,Michael Braithwaite,1987-03-02,
m.0k8kzm6,people.person,Jiang Kelu,1985-04-29,
m.0k8lkqf,people.person,Morten Therkildsen,1983-09-24,
m.0k8lstr,people.person,Camille Lecointre,1985-02-25,
m.0k8lt46,people.person,Chloe Willhelm,1989-07-08,
m.0k8ly05,people.person,Mélanie Bardis,1986-05-13,
m.0k8mc21,people.person,Aimee Willmott,1993-02-26,
m.0k8mlsy,people.person,Kate Macgregor,1991-01-12,
m.0k8mxy9,people.person,Anna Agrafioti,1991-04-10,
m.0k8mych,people.person,Theodora Giareni,1990-03-03,
m.0k8n0y0,people.person,Sarvanjit Singh,1988-07-03,
m.0k8nl5m,people.person,Masako Sato,1987-11-27,
m.0k8npx4,people.person,Ishibashi Chiaki,1991-06-22,
m.0k8nwlw,people.person,Elizabeth Andiego,1986-08-21,
m.0k8p130,people.person,Na Ah-Reum,1990-03-24,
m.0k8ptt8,people.person,Мариус Ионеску,1984-12-18,
m.0k8pv3z,people.person,Rareş Dumitrescu,1983-12-24,
m.0k8pzbb,people.person,Dmitry Ilyin,1987-01-31,
m.0k8q0kh,people.person,Kirill Denisov,1988-01-25,
m.0k8q2_q,people.person,Nataliya Kondratyeva,1986-04-28,
m.0k8q407,people.person,Sergej Kovalenko,1970-02-05,
m.0k8qdx9,people.person,Bernadette Coston,1989-08-17,
m.0k8qh4n,people.person,Nicolene Terblanche,1988-02-22,
m.0k8qvhw,people.person,Salamo N'tuve,1988-11-20,
m.0k8r773,people.person,倪丽雅,1995-02-13,
m.0k8r9cd,people.person,Tetyana Sorochynska,1983-11-23,
m.0k8rl80,people.person,David Bonuchi,1992-05-22,
m.0k8rmq4,people.person,Anthony Fahden,1986-02-27,
m.0k8rnnn,people.person,Joe Fanchin,1987-07-25,
m.0k8rz48,people.person,David Blake,1979-04-08,
m.0k8shgs,people.person,Janel Manns,1966-05-28,
m.0k8vfzp,people.person,Robert Herrera,1989-03-01,
m.0k8wkxv,people.person,George Selwyn Goldsbro',1870,
m.0k8ykm9,people.person,Joseph A. Willard,1803,1868
m.0k9251z,people.person,Billy Sheen,1989-12-08,
m.0k97yxp,people.person,Garth Tweedale,1962-05-09,
m.0k993g_,people.person,Cosima von Bülow Pavoncelli,1967-04,
m.0k997w5,people.person,Νανά Σκιαδά,1919,1974-02-07
m.0k9b_9v,people.person,דוד קרצמר,1943,
m.0k9dql6,people.deceased_person,松下正治,1912-09-17,2012-07-16
m.0k9drp3,people.person,Margaret Judson,1985,
m.0k9f9yv,people.person,Sergio Egea,1957-09-21,
m.0k9j_,people.deceased_person,גרגורי פק,1916-04-05,2003-06-12
m.0k9l8jz,people.person,Archie Barnes,2012-06-15,
m.0k9q7z9,people.person,Shea White,1977-09-10,
m.0k9w5sx,people.person,Abhiraj Rajdeep Singh,1995-05-27,
m.0k_p9b,people.person,Doyle Lawson,1944-04-20,
m.0k_vms,people.person,Aaron Bertram,1981-04-03,
m.0kbg4bj,people.person,Seán Delargy,1982,
m.0kbgng8,people.deceased_person,Акоп Мкртумович Овнатанян,1806,1881
m.0kbgynd,people.person,Vince Sinisi,1981-11-07,
m.0kbh3sx,people.person,Julius Wilhelm Albert Wigand,1821-04-21,1886-10-22
m.0kbhbkx,people.person,Owain Griffiths,1991-07-18,
m.0kbhns4,people.person,Dick Nemelka,1943-10-01,
