id,type,name,date_of_birth,date_of_death
m.0kch65w,people.person,Pavel Petrikov,1959-07-01,
m.0kcljwn,people.deceased_person,Caroline Friedrich,1868,1940
m.0kcr6mq,people.person,Gabi Geist,1953,
m.0kcskp_,people.person,"Marshall Bruce Mathers, Jr.",1947,
m.0kd0_y8,people.person,Diana Krutskikh,1977-09-20,
m.0kd0z07,people.person,Александра Степанова,1989-06-21,
m.0kd101j,people.person,Maxim Semerkhanov,1975-08-01,
m.0kd1b0k,people.person,Sheng Jun Pang,1992-09-04,
m.0kd1by2,people.person,Gasper Cehner,1992-03-09,
m.0kd1g5s,people.person,John Smith,1990-01-12,
m.0kd1n76,people.person,Jang Jangyeon,1992-06-20,
m.0kd1n7r,people.person,Kang Bo Hyeon,1991-09-08,
m.0kd45xh,people.person,Ελεάνα Απέργη,1932-02-19,
m.0kd501h,people.person,Carlien Dirkse van den Heuvel,1987-04-16,
m.0kd519r,people.person,Marcel Schouten,1993-06-18,
m.0kd52hk,people.person,James Coughlan,1990-08-28,
m.0kd532h,people.person,Alistair Bond,1989-08-16,
m.0kd9jbz,people.person,Matias Gonzalez,1985-01-31,
m.0kd9jtc,people.person,Juan Manuel Bar,1987-06-29,
m.0kdb09w,people.person,Julian Fletcher,1990-10-08,
m.0kdb4cm,people.person,Reginaldo Santos,1975-05-30,
m.0kf5k7r,people.person,Alex Casasayas,1988-02-17,
m.0kf5kx5,people.person,Anabel Mateo Camacho,1988-10-30,
m.0kf5wjd,people.person,Jennifer Pareja Lisalde,1984-05-08,
m.0kf6kvr,people.person,Evaldas Jaras,1969-05-23,
m.0kf7748,people.person,Maximiliano Prudenzano,1991-02-17,
m.0kf7c_1,people.person,Maryna Paltaran,1988-03-12,
m.0kf7jry,people.person,Chaoge Bayaer,1987-04-01,
m.0kf7nlp,people.person,Javier Dumenigo Gonzalez,1990-11-08,
m.0kf7s2x,people.person,Alexis Vuillermoz,1988-06-01,
m.0kf80xg,people.person,Angela Luisa Prendin,1985-01-21,
m.0kf88lx,people.person,Lovina Edward,1978-06-12,
m.0kf88vm,people.person,Marius Thommesen,1988-03-22,
m.0kf89zd,people.person,Mario Luis Miranda Costa,1991-10-31,
m.0kf8cj2,people.person,Мария Александровна Гурова,1989-04-16,
m.0kf8lb1,people.person,Bozoglu Bozoglu,1988-07-15,
m.0kf8lkm,people.person,Hamdi Eraslankilic,1981-02-21,
m.0kf_2r7,people.deceased_person,李起鵬,1896,1960
m.0kf_jt6,people.person,Edwin F. Peterson,1909,
m.0kfx0kv,people.person,Hermann Rentzsch,1913-05-27,1978
m.0kfxfhk,people.person,Clay Garner,1994-05-03,
m.0kfxfr3,people.person,Queneerich Rehman,1988-06-27,
m.0kfy62z,people.person,Derek Johnson,1988-06-10,
m.0kfydj7,people.person,Nolan Koon,1990-05-03,
m.0kfyfsp,people.person,Kohlton Norys,1989-07-07,
m.0kfyr47,people.person,萨尔瓦多·伊查佐,1992-01-26,
m.0kfyvr8,people.person,Angel Rodriguez Mujica,1987-11-30,
m.0kfyxt9,people.person,Maria Perez Gonzalez,1988-03-18,
m.0kfzb04,people.person,Juan Jiménez Mayor,1964-08-05,
m.0kfzd39,people.deceased_person,John Smith Hollins,1786,1856
m.0kfzx3f,people.person,Vegard Stake Laengen,1989-02-07,
m.0kg27b5,people.person,佐藤冴香,1991-03-29,
m.0kg29lw,people.person,Peter Rutley,1946-05-19,
m.0kg3jnj,people.person,Paola Muñoz,1986-04-13,
m.0kgd1xv,people.person,Juan Ignacio Jasen,1985-10-10,
m.0kgnx,people.person,هارون الرشيد,0763-03-17,0809-03-24
m.0khcxg5,people.person,Phyllis Ann Beery,1939-05,
m.0khjn96,people.person,蘇賴婭·蘇卜,1986-01-04,
m.0khl26y,people.person,Bengt Järrel,1922-10-22,2001-10-22
m.0khl2jg,people.person,Ramon Gittens,1987-07-20,
m.0khlsw3,people.person,Ivanique Kemp,1991-06-11,
m.0khnkyl,people.person,Devilert Arsene Kimbembe,1984-09-14,
m.0kjvmzd,people.person,Stefanie Dvorak,1975-01-08,
m.0kjvzh6,people.person,Viktor Leptikov,1987-07-02,
m.0kjzxq9,people.person,Ingrid Yahoska Narvaez,1994-02-15,
m.0kksj14,people.person,Margaret Etim,1992-11-28,
m.0klwqlr,people.person,Eduardo de la Peña,1955-06-07,
m.0klz3ql,people.person,Paul van Ass,1960-08-16,
m.0km152v,people.person,Vasily Petrovich Orlov,1745,1801
m.0km3kwl,people.person,Arthur Irawan,1993-03-03,
m.0kmdcmx,people.person,Derek Keaton,1989-02-28,
m.0kmnm,people.deceased_person,Ada Adler,1878-02-18,1946-12-28
m.0kmtflj,people.deceased_person,Ferenc Kersch,1853,
m.0knr0rr,people.person,John Pointer,1958-01-16,
m.0knrz,people.deceased_person,Athalaric,0516,0534-10-02
m.0knt1jp,people.person,Theo Thurmond,2007-06-04,
m.0kntz4v,people.deceased_person,Farnum Fish,1896-10-05,1978
m.0knvyrb,people.person,Khaled Al-Hazaa,1971-12-02,
m.0knwr_l,people.person,Ibn abd al-Malik al-Marrakushi,1237-07-05,1303-09
m.0knx99y,people.person,Tiago Rafael Maia Silva,1993-06-02,
m.0kp62,people.deceased_person,Ludvig VIII,1187-09-05,1226-11-08
m.0kr34v0,people.person,村上 克司,1942-09-23,
m.0kr_7z,people.deceased_person,Harry von Meter,1871-03-20,1956-06-02
m.0kr_xp,people.person,هيربيرت زيمرمان,1954-07-01,
m.0krq0n_,people.person,Isabelle Mastorakis,1967-11-22,
m.0krwwf,people.deceased_person,Tom Evenson,1910-01-09,1997-11-28
m.0krxb0r,people.person,Stephen Bowman,1980-08-22,
m.0krxcn,people.person,Jose Rujano Guillen,1982-02-18,
m.0krxv8,people.person,Gavin Johnson,1970-10-10,
m.0kryb4,people.person,Franz Crass,1928-03-09,2012-06-24
m.0krzyf,people.person,ژوان فاینمن,1927-03-31,
m.0ks0hp,people.deceased_person,Cosme de Torres,1510,1570-10-02
m.0ks0m1,people.person,Sidney Sherman,1805-07-23,1873-08-01
m.0ks14c,people.person,Perrine Millais Moncrieff,1893,1979
m.0ks4wl,people.person,Arthur Docters van Leeuwen,1945-05-08,
m.0ks6hg,people.person,Liam Davis,1986-11-23,
m.0ks8lq,people.person,Kerstin Engle,1947,
m.0ks94v,people.person,Simon Brown,1976-12-05,
m.0ks9dc,people.person,Anvar Ali,1966,
m.0ks9mz,people.deceased_person,James Shankar Singh,1924-05-10,2014
m.0ksbmv,people.person,André-Pierre Gignac,1985-12-05,
m.0ksbnl,people.person,Uri Ari'el,1952-12-22,
m.0ksbrz,people.person,Paul Accola,1967,
m.0ksd_n,people.person,A. Igoni Barrett,1979-03-26,
m.0ksgq2,people.person,Mark Laforest,1962-07-10,
m.0ksgz1,people.person,Gianluca Freddi,1987-03-29,
m.0ksj37,people.person,Kenneth Nelson,1930-03-24,1993-10-07
m.0ksk0c,people.person,Grigol Uratadze,1880,1959
m.0kskfy,people.person,Robert Megarry,1910-06-01,2006-10-11
m.0ksl4k,people.person,Mageina Tovah,1979-07-26,
m.0ksm29,people.deceased_person,Charles R. Thomas,1827,1891
m.0ksm4_,people.person,Μιχάλης Κλοκίδης,1971-12-23,
m.0ksn8pf,people.person,Sofi Alfredson,1968,
m.0ksnsm,people.person,Brian Wiseman,1971-07-13,
m.0ksnwm,people.person,Radoslav Hecl,1974-10-11,
m.0kspb0,people.person,حجت چهارمحالی,1989-03-25,
m.0kspzy,people.person,Gilles-Marie Oppenordt,1672-07-27,1742-03-13
m.0ksqhm,people.person,Neil Moore,1972-09-21,
m.0ksqz8,people.person,Jarrett Bush,1984-05-21,
m.0kssdv,people.person,Todd Watkins,1983-06-22,
m.0kstb3,people.person,Kevin Roberts,1949-10-20,
m.0ksv5n,people.person,Dan Buenning,1981-10-26,
m.0ksv94,people.person,Russell Hayden,1912-06-12,1981-06-09
m.0ksvk2,people.person,G. David Nordley,1947,
m.0kswbw,people.deceased_person,William James Hushion,1883-11-03,1954-01-29
m.0ksxcr,people.person,Artur Kapp,1878-02-28,1952-01-14
m.0ksxnd,people.person,Jerry Codiñera,1966-11-14,
m.0ksy03,people.deceased_person,John Andrew Hiestand,1824-10-02,1890-12-13
m.0ksy_d,people.person,Markus Fristedt,1972-11-27,
m.0ksyw7,people.deceased_person,William Ward,1837-01-01,1895-02-27
m.0kszw,people.person,Helēna Bonema Kārtere,1966-05-26,
m.0kt1xz,people.person,Alexander Chatissjan,1874-02-17,1945-03-10
m.0kt22z,people.person,Henry J. Latham,1908-12-10,2002-06-26
m.0kt2f5,people.person,Charles Simpkins,1963-10-19,
m.0kt2ht,people.person,Anthony Hargrove,1983-07-20,
m.0kt2lt,people.person,David Hollander,1968-05-16,
m.0kt2s2,people.person,Aleksandar Ilić,1945,
m.0kt2t_,people.person,Alban Préaubert,1985-09-20,
m.0kt31k,people.person,Clarence Burton,1882-03-10,1913-12-02
m.0kt46m,people.person,Marvin Peterson,1948-11-11,
m.0kt4yc,people.person,Hamo Ohanjanyan,1873,1947-07-31
m.0kt666,people.person,Paul Lorber,1955-09-03,
m.0kt6cx,people.deceased_person,George Sharswood,1810-07-07,1883-05-28
m.0kt7w0,people.person,Pompée Valentin Vastey,1781,1820
m.0kt92x,people.person,Gianna Hablützel-Bürki,1969-12-22,
m.0kt9zs,people.deceased_person,Blair Cherry,1901-08-07,1966-09-10
m.0ktczc,people.person,Brahumdagh Bugti,1980-10-25,
m.0ktdby,people.person,Dave Weill,1941-10-25,
m.0ktvdj4,people.person,Mohammad Vahid Esmaeilbeigi,1992-02-26,
m.0ktwsb9,people.deceased_person,Jack Previn,1885,1963
m.0ktx9m8,people.deceased_person,Elwood Decker,1903,1992
m.0ktygww,people.person,Thomas De Corte,1988-03-31,
m.0kv96kq,people.person,Numon Khasanov,1971-10-02,
m.0kvbxzs,people.person,Iliesa Delana,1984-12-02,
m.0kvcpv_,people.person,Marc Perez,1972-12-08,
m.0kvcvk3,people.person,Enayatullah Nazari,1954,
m.0kvf3sx,people.person,أحمد المحلمي,1962-01-25,
m.0kvfgns,people.person,Glyn Taylor,1953-08-24,
m.0kvflnc,people.person,Бартломей Бонк,1984-10-11,
m.0kvg23j,people.person,Tommy Layne,1984-11-02,
m.0kvg3yg,people.deceased_person,Israpil Velijanov,1968-09-04,2011-04-18
m.0kvgf76,people.deceased_person,Johann von Berenberg-Gossler,1839-02-13,1913
m.0kvgrhf,people.person,Jan Wandelaar,1690,1759
m.0kvgv3k,people.person,Ricardo Ronceros,1977-07-20,
m.0kvhth5,people.person,Khamis Saad Mubarak,1970-10-04,
m.0kvj1x8,people.person,Charles Ernest Catcheside-Warrington,1859,1937
m.0kvjq6c,people.person,Jaclyn Hawkins,1985-02-28,
m.0kvkbxx,people.person,Janka Števková,1976,
m.0kvknn0,people.person,Coen Maertzdorf,1993-08-24,
m.0kx895y,people.person,Emile Avery,1908-05-09,1985-11-08
m.0kxgblx,people.person,Hammy Howell,1954-10-24,1999-01-13
m.0kz3zc2,people.person,Mojtaba Raie,1958-03-04,
m.0l026y,people.person,Eyal Golan,1971-04-12,
m.0l0jf3j,people.person,"Мукаи, Марико",1937-10-13,
m.0l1zvdg,people.person,Miko Lazic,1968-07-27,
m.0l2s85t,people.deceased_person,Paul Mendelssohn Bartholdy,1879,1956
m.0l3lcr9,people.deceased_person,William Shelley,1816-01-24,1819-06
m.0l3pp_q,people.person,中村勝,1991-12-11,
m.0l3qm97,people.person,Yuya Taniguchi,1992-06-01,
m.0l3xpym,people.deceased_person,Laura Albéniz,1890,1944-03-03
m.0l41l1q,people.person,岸 敬祐,1987-01-16,
m.0l4jxxf,people.person,Sharon Oliphant,1988-07-27,
m.0l4prtb,people.person,山本哲哉,1985-09-04,
m.0l7xkbr,people.person,Carlos Lombardi,1958-08-27,
m.0l8lqs0,people.deceased_person,Gerda Höjer,1893-07-23,
m.0l8m154,people.person,Andre Tyson,1990-10-11,
m.0l8m__9,people.person,Kunwarjibhai Mohanbhai Bavaliya,1955-03-16,
m.0l8mdbg,people.person,Rob Vonk,1950-04-26,
m.0l8mxrt,people.person,Младен Кароглан,1964-02-06,
m.0l8n7g6,people.deceased_person,Percy Nolan,1886,1954
m.0l8nd87,people.person,Jan Jiskoot,1940-03-03,
m.0l8nzj3,people.person,Maggie Louie,1970-11-10,
m.0l8pqmm,people.person,康斯坦丁·布拉哈,1987-12-01,
m.0l8q9c3,people.person,Reagan Wickens,1994-12-16,
m.0l_4drx,people.person,Nguyễn Tường Lân,1906,1946
m.0l_91p8,people.deceased_person,John Hopkins,1675,
m.0l_zh5l,people.person,Phan Kế An,1923,
m.0lbblmh,people.person,Anthony Jacobs,1988-11-16,
m.0lbcd6t,people.person,AYAMI,1987-03-31,
m.0lcnv8k,people.person,Emma Kluge,1872-05-08,1944-08-16
m.0lflpv9,people.person,Micah May,1973-04-10,
m.0lg2ncn,people.person,Karl Goldblat,1948,
m.0lh0vxk,people.person,吉永 会梨佐,1986-06-25,
m.0lkwjz_,people.deceased_person,Jutta Szwabska,1133,1191-07-07
m.0ll1l60,people.person,Jack Iker,1949-08-31,
m.0ll2dbz,people.person,"John Alexander Noble Graham, 4. Baronet",1926-07-15,
m.0ll2fys,people.person,Marino Moretti,1885-07-18,1979-07-06
m.0ll2kph,people.deceased_person,Sergei Babkov,1920-12-28,1993
m.0ll362p,people.person,Tim VanNewhouse,1986-02-14,
m.0ll3_tz,people.person,Daniel T. Drew,1979-12-26,
m.0ll3ksx,people.person,Julian Dobbs,1967,
m.0ll3l_m,people.deceased_person,James W. Verney,1834-01-17,1902-11-29
m.0ll41fz,people.person,Joseph L. Ullman,1923,1995-09-11
m.0ll4258,people.person,Евгений Демьянович Мальцев,1929-08-09,2003
m.0ll46mq,people.person,Edward O'Grady,1949,
m.0ll4xcr,people.person,Paul Lotman,1985-11-03,
m.0ll51s4,people.deceased_person,居伊·安德烈·皮埃尔·德·蒙莫朗西-赖伐尔,1723,1798
m.0ll520x,people.person,Wiktor Manakow,1960,
m.0ll8cwg,people.person,Valerie Abron Harrell,1960,
m.0lnrscs,people.person,George Glover,1947-10-28,
m.0lp_d2_,people.deceased_person,Rūdolfs Jurciņš,1909-06-19,1948
m.0lpx020,people.person,Helmi Loussaief,1986-02-12,
m.0lpz22b,people.person,Vítor Benite,1990-02-20,
m.0lq0c4x,people.person,Adam Brown,1985-01-01,
m.0lq298j,people.person,Brendan Kelly,1968,
m.0lq2bg9,people.person,Kyaw Khing Win,1983-12-23,
m.0lq46d6,people.person,Rainer Jacob,1946-09-15,
m.0lq4s20,people.person,Farid Boulaya,1993-02-25,
m.0lqblsr,people.person,Bethany Firth,1996-02-14,
m.0lqc7d3,people.deceased_person,Hiram Warner Farnsworth,1816-10-13,1899-07-26
m.0lqh56r,people.person,Johannes Eick,1964-04-22,
m.0lqh7vk,people.person,Tatyana Zolotnitskaya,1955-01-01,
m.0lqhnqq,people.person,세르게이 옵친니코프,1969-01-25,2012-08-29
m.0lsq2z1,people.person,Luana Mia Vargas Rodríguez,2007,
m.0lt4j77,people.deceased_person,Heinz Stieda,1881-05-20,1948-05-20
m.0lt588q,people.deceased_person,László Csiky,1860,1936-07
m.0lvj5,people.deceased_person,Alger Hiss,1904-11-11,1996-11-15
m.0lwz8,people.deceased_person,Walter Chrysler,1875-04-02,1940-08-18
m.0lx14hy,people.person,Lillian,1903-01-16,1989-01-11
m.0ly46,people.person,Bobijs Ors,1948-03-20,
m.0ly_l59,people.person,George Koblasa,1933-06-15,
m.0lyr5sp,people.person,Dragan Savic,1960,2011-04-06
m.0lywd01,people.person,Frode Unneland,1967-04-14,
m.0lyyfb3,people.person,Томас Соливерес,1990-07-11,
m.0lzgz6q,people.person,Roy Dodds,1958-07-11,
m.0lzlp8_,people.person,Mladen Vasary,1954-05-09,
m.0m0h3lq,people.person,Vishnu Pandya,1945-09-14,
m.0m0j9d1,people.person,Javier Gándara Magaña,1944-11-23,
m.0m0j_c6,people.person,XSDTRK,1988-09-27,
m.0m0jvfj,people.person,Pierrick Capelle,1987-04-15,
m.0m0k19f,people.person,Trausti Stefánsson,1985-01-20,
m.0m0lbf_,people.person,Justin Knapp,1982-11-18,
m.0m0m0pn,people.deceased_person,Douglas Stenstrom,1921-09-05,2010
m.0m0q0fx,people.person,E. Allison Hagood,1966-07-20,
m.0m0q0l0,people.person,Abdullah Aydoğdu,1991-09-27,
m.0m0q6rs,people.deceased_person,Robert Michell,1876-09-02,1956
m.0m0qjr8,people.person,Anne Ruston,1963-06-10,
m.0m1637m,people.person,Walter Rodgers,1886-08-31,1951-04-24
m.0m1l83x,people.person,Takato Sasano,1997-05-20,
m.0m24r_k,people.person,Troy Devolld,1970-11-17,
m.0m3gxwq,people.person,Sid Brod,1899-12-13,1955-02-10
m.0m5dvv0,people.person,Marcel Poncin,1891,1953-06-08
m.0mv170q,people.person,Ava Rose Kathleen McBride,2005-06-20,
m.0mv2wt9,people.person,Ju-mi Jo,1962-01-15,
m.0mvk49x,people.person,Scott Merrill,1922-07-14,2001-06-28
m.0mvrpj6,people.deceased_person,Mévisto,1859-01-11,1927-01-04
m.0mwd0y8,people.person,Mark Banker,1973-04-21,
m.0mwwx4m,people.deceased_person,Czeslaw Raniszewski,1913-03-28,1963-01-24
m.0my5b3z,people.person,Grace Elizabeth Redmond,1998,
m.0my7013,people.person,Jerzy Machowski,1991,
m.0my7q4y,people.person,Mitch Callahan,1991-08-17,
m.0myl4zj,people.person,Lisa Negri,1941-07-11,
m.0mz6p_0,people.person,Rick Loya,1967-03-16,
m.0mzchj5,people.person,Margareta Bergman,1901-01-28,1990-02-23
m.0mzfg70,people.person,Katharine,1947-01,
m.0mzl2z0,people.person,Luís,1928-03-31,
m.0mzy3c2,people.person,Tadeusz Madeja,1936-02-17,
m.0n1p55d,people.person,Tine Balder,1924-02-02,
m.0n1ty34,people.person,Waldemar Dziki,1956-09-28,
m.0n1y214,people.person,Katalin Gyöngyössy,1940-06-15,
m.0n1ynwg,people.person,João Jorge Amado,1947,
m.0n218qb,people.person,Ali Barışık,1980-08-22,
m.0n21n44,people.person,Élisabeth Levitsky,1926-03-05,
m.0n27q1g,people.person,Joe Fields,1935-01-23,
m.0n2lmfk,people.person,Matthieu-David Cournot,1977-02-10,
m.0n304pf,people.deceased_person,Ed Zimmermann,1933-03-30,1972-07-06
m.0n30vkk,people.person,Mark France,1973-01-05,
m.0n3ckym,people.deceased_person,Harald Slott-Møller,1864,1937
m.0n3wqtd,people.deceased_person,Günther XLIII.,1678-08-13,1740-11-28
m.0n3y6m6,people.person,A. J. Ghent,1986-09-18,
m.0n45dpx,people.deceased_person,John J. Hill,1853,1952
m.0n45gp4,people.deceased_person,Zbysław Ciołkosz,1902-03-23,1960
m.0n463p_,people.person,Mohamed Said Kordi,1975,
m.0n469tb,people.person,Christine Meltzer,1974-12-04,
m.0n46k54,people.person,李福來,1987,
m.0n46tlr,people.person,Youssef Tabti,1968,
m.0n472yq,people.person,Marko Jovanović,1989-07-02,
m.0n473kx,people.person,René de La Tour du Pin,1834-04-01,1924-12-04
m.0n47pqt,people.person,Harold Osbaldestin,1909-02-20,1955-09
m.0n47rbv,people.person,J Ariadhitya Pramuhendra,1984,
m.0n47zq0,people.deceased_person,Leo Goeke,1937-11-06,2012-09-18
m.0n48101,people.person,Yoni Dray,1987-03-17,
m.0n4840p,people.deceased_person,Csaba Sós,1925-08-08,1957-04-20
m.0n48gsg,people.deceased_person,Ichimura Uzaemon XII,1812,1851-08-20
m.0n48l3z,people.person,Vittorio Grünwald,1855-06-13,1943
m.0n48spk,people.person,Miguel António do Amaral,1710,1780
m.0n48z0w,people.deceased_person,Eugene T. Heiner,1852-08-20,1901-04
m.0n49_6z,people.person,吴伟申,1989,
m.0n49_sj,people.deceased_person,Hedy Bienenfeld,1907-10-17,1976
m.0n49q00,people.person,Heinrich Recke,1890-08-25,1943-08-18
m.0n49rs2,people.person,Bernice Carr Vukovich,1938,
m.0n49tzm,people.deceased_person,Julius von Pflugk-Harttung,1848-11-08,1919-11-05
m.0n49v07,people.person,Marta Kadlecová,1944-07-20,
m.0n49xhm,people.person,Jörg Vogel,1967-04-01,
m.0n4_16g,people.deceased_person,Валентина Игнатьевна Дурова,1903,1973
m.0n4b67c,people.person,Laurent Neuville,1965-07-15,
m.0n4bb4s,people.person,Dale Farley,1949-09-27,
m.0n4bg5c,people.deceased_person,Arthur Henry Freeling,1820-07-26,1885-03-26
m.0n4bkhr,people.deceased_person,Alfred Pontifex,1842-03-17,
m.0n4bksy,people.person,Djamel Haimoudi,1970-12-10,
m.0n4c3xp,people.person,Peter Tanfield,1961,
m.0n4c63q,people.person,هریت لی (شناگر),1991-05-06,
m.0n4cczr,people.deceased_person,Zsófia Illésházy,1547,1599
m.0n4cdtm,people.person,Hayden Powell,1983-09-25,
m.0n4ffxj,people.person,Michal Filipiak,1980-05-01,
m.0n4glvv,people.person,Joe Garner,1909-02-11,1998-10-27
m.0n4j0wm,people.person,Andrei Mikhail Karkar,1978-02,
m.0n4j52f,people.person,Harriet Mary Waugh,1944,
m.0n4mdqh,people.deceased_person,Virginia Martindale,1916-09-30,2005-07-22
m.0n4p0lr,people.person,Hayato Takato,1983-01-07,
m.0n4q__d,people.person,Zeinal Bava,1965-10-18,
m.0n4qt3l,people.person,Misu Predescu,1963-10-08,
m.0n4qtlk,people.person,Oh Jun-Seong,1966-06-25,
m.0n4rp8f,people.person,Rene Kroper,1949,
m.0n4tm2y,people.person,Erdem Akakçe,1976-01-01,
m.0n4ttyb,people.person,Andrzej Gołda,1958-03-25,
m.0n4wrg5,people.person,Wenyan Lin Guo,1950,
m.0n5163f,people.deceased_person,Veniamin Blazhenny,1921,1999
m.0n52cb2,people.person,Batraz Khadartsev,1993-05-23,
m.0n52hgx,people.person,Elliott Shepard,1876,1927
m.0n52kmp,people.person,Richard Wagner,1957-04-02,
m.0n52wcm,people.deceased_person,Robert Godlonton,1794-09-24,1884-05-30
m.0n530dz,people.person,Khaled Wafi,1988,
m.0n537fx,people.person,馬爾科·斯波爾蒂耶洛,1992-05-10,
m.0n53bw4,people.person,Jordon Brown,1992-11-28,
m.0n53jjc,people.person,Norman Hillier-Fry,1923,
m.0n53q0l,people.person,Neil Auerbach,1958-12-03,
m.0n53z0_,people.deceased_person,Philip Arctander,1916,1994
m.0n543_c,people.deceased_person,José Arias,1922,2015-01-07
m.0n543px,people.person,Adriaan van der Burg,1693-10-21,1733-05-30
m.0n545v2,people.person,Aleksandr Putsko,1993-02-24,
m.0n55q3p,people.deceased_person,Michele Malaspina,1908-08-16,1979-01-13
m.0n5609r,people.deceased_person,Irene Naef,1922-12-06,1999-02-27
m.0n563y7,people.person,Rina Gigli,1916-01-31,2000-08-22
m.0n5bjwr,people.person,Rhett Hutchence,1962,
m.0n5m231,people.person,Alma Dickson,1900,1938-11-28
m.0n5pv7f,people.deceased_person,Etel Judik,1885,1918-10-17
m.0n5qvy2,people.person,Sylvia Stallings,1926,
m.0n5vv96,people.person,George Allen,1949-06-04,1990
m.0n5w_nq,people.deceased_person,Toshisada Nishida,1941-03-03,2011-06-07
m.0n5wbml,people.person,John Unten,1992-03-27,
m.0n5wfh1,people.person,Josef Eberle,1901,
m.0n5wgw4,people.deceased_person,Magdalena von Brandenburg,1460,1496-06-17
m.0n5wj9t,people.person,J. Meirion Lloyd,1913,1988
m.0n5wydp,people.person,Naim Naira,1996-06-13,
m.0n5x0j6,people.person,Anna Mani,1918-08-23,2001-08-16
m.0n5x1hd,people.person,Gadi Taub,1965-04-19,
m.0n66v01,people.person,Scarlett Ava Bresnahan,2006-12-05,
m.0n75m50,people.person,Bernt Schlichting,1932,
m.0n7y4md,people.deceased_person,Signe Heide Steen,1881-05-17,1959-10-18
m.0n7z81z,people.person,Olivier Casadesus,1970-09-02,
m.0n8_6_2,people.person,Charles W. Hoitt,1847-10-21,1925-04-02
m.0n8_j8p,people.person,Dileepan,1980,2012-10-13
m.0n8_jqr,people.person,Gentil dos Santos,1898-05-19,
m.0n8_qgn,people.deceased_person,Giovanni Battista Piamarta,1841,1913-04-25
m.0n8d7,people.person,Ludwig II dari Bayern,1845-08-25,1886-06-13
m.0n8g4xg,people.person,Brian Solomon,2005-04-14,
m.0n8z9p5,people.deceased_person,Орландо Польмонари,1924-03-10,2014-08-27
m.0n8zvvd,people.person,Giulio De Stefano,1929-05-06,
m.0n900hl,people.person,Francesco Borgato,1990-09-05,
m.0n905v2,people.person,Margie Evans,1940-07-17,
m.0n9b9kp,people.person,Christian Love,1968-05-23,
m.0n9bftq,people.person,Michael Edwards,2011-05,
m.0n9c59b,people.person,Treadwell Covington,1926-07-09,
m.0n9fzcq,people.person,Lisa Chapman,1971,
m.0n9g7kb,people.person,Alex Barrett,1984-06-25,
m.0n9h3p1,people.deceased_person,אלינור בטינה פרוסט,1907,1907
m.0n9h44m,people.person,Richard Schenk,1951,
m.0n9hlpz,people.person,Alberto Pedret,1929-11-10,
m.0n9hn1h,people.person,Katya Durden-Smith,1989,
m.0n9kkcj,people.person,Orestes O'Brien,1967,
m.0n9m1z3,people.person,Darryl DeBarge,1970-06-05,
m.0n9qjh6,people.person,โจเซฟ เดอปินโต,1963,
m.0n9w9hk,people.deceased_person,Elizabeth Revere,1770-12-05,1805-04
m.0n_494c,people.person,Joel Bosqued,1990-09-29,
m.0n_57kn,people.person,John Austin Stevens,1795,1874
m.0n_5961,people.person,Siddique Umer,1982-09-05,
m.0n_696x,people.person,Mary Eleanor Brackenridge,1837-03-07,1924
m.0n_70wh,people.person,Rémi Talès,1984-05-02,
m.0n_bydx,people.person,Lucie Kadlčáková,1982-07-03,
m.0n_c18k,people.person,楊勝雄,1983-06-01,
m.0n_h3fx,people.deceased_person,Theodor Lohrmann,1898-09-07,1971
m.0n_jc36,people.person,Frits Schalij,1957-08-14,
m.0n_jgjj,people.deceased_person,Thomas Donnelly,1764,1835
m.0n_k74j,people.person,Yenima Arencibia,1984-12-25,
m.0nb0hyt,people.person,Bernard Wanyama,1989-12-24,
m.0nb0lbm,people.person,Khaly Thian,1994-01-07,
m.0nb1bfb,people.person,Mariët Dommers,1948-03-19,
m.0nb1cl2,people.person,Shaun McKeown,1980-03-02,
m.0nb1lk2,people.person,Stephen Hodge,1961-07-18,
m.0nb2cvf,people.person,Aaron Muirhead,1990-08-30,
m.0nb2xxf,people.person,Siyoli Waters,1983-01-31,
m.0nb4yh9,people.person,Nagore Shahul Hamid,1490,1579
m.0nb5lyr,people.person,Adriaen Honich,1643,
m.0nb67tr,people.person,Frank Piercy,1880,1931
m.0nb7ddq,people.person,Nuno Lopes,1986-12-19,
m.0nb7rzy,people.deceased_person,Adam McCullock,1834,
m.0nb7xgl,people.person,Giorgio Morbiato,1948-07-30,
m.0nb80w4,people.person,Thomas Eisfeld,1993-01-18,
m.0nb8c3f,people.person,Helena Costa,1978-04-15,
m.0nb8gyc,people.person,Bruce Barnes,1962,
m.0nb8kds,people.person,Spud Murray,1928,2011
m.0nbcttf,people.person,이신애,1989-12-18,
m.0nbcxm4,people.person,황정민,1971-01-15,
m.0nbd0lj,people.person,박흥식,1903-08-06,
m.0nbd0w0,people.person,박지윤,1979-03-23,
m.0nbd1tk,people.person,秋葉里枝,1987-02-07,
m.0nbd_mc,people.person,정병곤,1988-03-23,
m.0nbdc8d,people.person,元士雄,1575,1597
m.0nbdh57,people.person,고진,1961-10-11,
m.0nbds__,people.person,노사연,1957-03-03,
m.0nbdv8x,people.person,李浚,1441,1479
m.0nbdxpy,people.person,Lee Young-hoo,1940-07-18,
m.0nbf2xx,people.person,Lilly Cronwin,1888,1918
m.0nbf3vd,people.person,이청담,1902-10-20,
m.0nbf6qv,people.person,김현욱,1970-07-06,
