id,type,name,date_of_birth,date_of_death
m.0vnpx48,people.person,Henri Durau,1791,
m.0vnpxq5,people.person,Herbert Paus,1880,1945
m.0vnq0j9,people.person,Tatiana Parcero,1967,
m.0vp6rv4,people.deceased_person,Hosoda Eishi,1756,1829
m.0vp6sx0,people.person,Hanna Didenko,1944,
m.0vp6syr,people.deceased_person,Ivan Bilyk,1910,1999
m.0vp6twx,people.person,Roser Bru,1923,
m.0vp6v5d,people.person,Winston Strick,1942,
m.0vp6v5t,people.person,Kenoyuak Ashevak,1927,
m.0vp6w45,people.person,Kazumi Ikemoto,1954,
m.0vp6w5j,people.person,Rene Culler,1956,
m.0vp6w_m,people.deceased_person,James Carter Beard,1837,1913
m.0vp6xch,people.person,Araki Jippo,1872,1944
m.0vpcgqx,people.person,Jonathan Lewandowski Jaxson,1984-02-14,
m.0vpj5zc,people.person,Elise Sem,1870,
m.0vplgnq,people.person,Jeremiah Matibiri,1971-05-31,
m.0vpnvyl,people.person,Krista van Velzen,1974,
m.0vppw7_,people.person,Lindsey Morgan,1990-02-27,
m.0vpqlm1,people.person,Akhmad Aries Tuansyah,1984-04-01,
m.0vpqr30,people.deceased_person,Jean-Joseph Charlier,1794-04-04,1886-03-30
m.0vpqs43,people.person,Guido Visser,1970-07-22,
m.0vprkt1,people.deceased_person,Henry Silver,1918,1991
m.0vpsqck,people.deceased_person,George Hyde,1888-01-04,1963-12
m.0vpsv9g,people.person,Craig Parry,1983,
m.0vpt2h9,people.person,K. A. Krishnamurthy,1946-07-10,1996
m.0vpt8_s,people.person,Seyed Masoud Noori,1962,
m.0vpv2kr,people.person,David Goel,1970,
m.0vpvfjp,people.person,Henry Rowe Hocking Kenner,1867-03-28,1944
m.0vpvqh2,people.person,Ramón Blanco Rodríguez,1952-02-20,2013
m.0vpvz8w,people.person,Oskar Kumpu,1889-01-29,1935-06-25
m.0vpwwg0,people.person,Juan José Cuadros Pérez,1926-10-07,1990
m.0vpx38t,people.person,Татьяна Васильевна Баданина,1955-11-16,
m.0vpx_0j,people.person,Daniel Espartaco Sánchez,1977-11-13,
m.0vpxk6d,people.person,Bryan Sanders,1970-10-24,
m.0vpxp30,people.person,Bruce Bryant,1961-11-21,
m.0vpxrd6,people.person,Jimmy Magill,1939-05-17,
m.0vpxsjf,people.person,Anna Maria Picarelli,1984-11-04,
m.0vpxt44,people.deceased_person,Walter Jack Howell,1854,1913
m.0vpy34v,people.person,Russell P. Hartle,1889-06-26,1961-11-23
m.0vs47zt,people.person,Yağmur Ünal,1984-10-21,
m.0vs4mkh,people.person,Chris Partridge,1968-03-31,
m.0vs6lr5,people.deceased_person,William M. Ryan Jr.,1910,1997
m.0vs88gv,people.person,Oliver Charles Allman,2013-01-31,
m.0vs9rjt,people.person,Chun Lee,1982,
m.0vs9szm,people.person,John Francis Renault,1781,1815
m.0vs9w2k,people.person,Rosario López,1970,
m.0vs9x1p,people.person,William Purser,1790,1834
m.0vsb0x8,people.person,Adam Jordan,1970-05-17,
m.0vsb5gh,people.person,Fanny Sanín,1938,
m.0vsb62l,people.person,John Field,1772,1848
m.0vsg0hp,people.person,Fabrice Herzog,1994-12-09,
m.0vsgwyh,people.person,Albin Karlsson,1994-03-15,
m.0vshmz9,people.person,Pietro Carattoli,1703,1766
m.0vsj5r8,people.person,Janina Skirlińska,1907-03-08,
m.0vsmhy8,people.person,Luke Mirchoff,1985-02-15,
m.0vsmvtt,people.person,Nicola Di Gioia,1944-05-13,
m.0vsnys9,people.person,Yasmine Wildblood,1993-03-11,
m.0vst2dh,people.person,Fritz Ford,1927-11-12,2006-08-25
m.0vsy920,people.person,Sara Hjort Ditlevsen,1988-05-23,
m.0vtrpc6,people.person,Freddie Wersching Full,2010-08-08,
m.0vv1tzq,people.person,Michael James Dukes,1976-11-03,
m.0vv85v8,people.deceased_person,Bill Giorgio,1924-03-15,1980-06-19
m.0vvfcmn,people.person,Sefton Fincham,1988-07-05,
m.0vwx8h7,people.person,Emmi-Reese Moelleken,2005-09-02,
m.0vwz8ns,people.person,Lindsay DeLuca,1985-07-26,
m.0vx0dbz,people.person,Brian Koehler,1978-03-04,
m.0vx18bp,people.person,Larry Berns,1908-06-25,1965-11-11
m.0vx1qff,people.person,Christina Sibley,1997-02-06,
m.0vx485y,people.person,Jerome Landfield,1925-01-18,
m.0vx6bw7,people.person,Ulf Kvensler,1968-01-25,
m.0vx8_8l,people.deceased_person,George Burr Macannan,1887-11-30,1970-11-12
m.0vx939y,people.person,Yaşar Özgür Üregül,1988,
m.0vxbrl6,people.person,อภินันท์ ชุ่มภาณี,2006-03-29,
m.0vxc_jj,people.deceased_person,Ella Wesner,1851,1917
m.0vxcn0_,people.person,Kate Howarth,1991-07-03,
m.0vxd6n5,people.deceased_person,Paul Ivy Sterling,1806,1880
m.0vxdpfn,people.person,Stephen Buyl,1992-09-02,
m.0vxdq7x,people.deceased_person,Cecil Wotton Toovey,1891-04-17,1954-02-23
m.0vxfjj9,people.person,Thozhar Thiyagu,1950,
m.0vxflch,people.person,William Rush,1994-07-06,
m.0vxfn53,people.person,Tamás Varga,1991-06-18,
m.0vxfygg,people.deceased_person,"William North, 6th Baron North",1678,1734
m.0vxg0c7,people.person,Melba J. T. Vasquez,1951,
m.0vxg2d6,people.deceased_person,Frederick Royden Chalmers,1881,1943
m.0vxgbpm,people.person,Mehdi Addadi,1978-02-13,
m.0vxgjt9,people.person,Jean Nicolle,1610,
m.0vxgky5,people.person,Dennis Otzen Jensen,1974-12-02,
m.0vxgnw9,people.person,Jonathan De Falco,1984-10-08,
m.0vxjfhq,people.person,József Pilinczes,1957-12-16,
m.0vxl6dx,people.person,Gloria Contreras,1953,2005-12-02
m.0vxl6sv,people.person,אורנה כץ,1965-05-15,
m.0vxlcgb,people.person,Jeremy Castaldo,1985,
m.0vy07tt,people.person,Bob Dechamps,1914-10-03,2002
m.0vy0c9d,people.person,Gunnar Klinge,1923-11-05,
m.0vy0j_f,people.deceased_person,Helgi Muller,1932,1971
m.0vy27p4,people.person,Arturo Reverter,1941,
m.0vy2d4n,people.person,丹下キヨ子,1920-01-02,1998-05-04
m.0vy3gth,people.deceased_person,Karl Ivar Natanael Widéen,1871-03-21,1951-03-16
m.0vy3xxz,people.person,Murilo Antunes,1950-06-25,
m.0vy55l_,people.person,Colin Tan,1977-07-13,
m.0vy6n2p,people.person,Chris Koch,1984-02-12,
m.0vy765n,people.person,Γιάννης Δραγάτσης (Ογδοντάκης),1886,1958
m.0vy7fw5,people.person,Daniel Magdolen,1996-08-03,
m.0vy8bgw,people.person,Trevor Ward,1908-08-23,1980-09-20
m.0vycpsj,people.person,Angelika Sedlmeier,1964-11-16,
m.0vysjrh,people.person,Nils Grīnfelds,1907-08-11,1986-10-20
m.0vyt5bc,people.person,Luca Bacelli,1980-11-20,
m.0vyv1gk,people.deceased_person,Arthur Warrell,1900,1970
m.0vywxrl,people.person,MiL da' 7,1993-01-22,
m.0vyyj5n,people.person,艾兵,1966,
m.0vyzcrz,people.deceased_person,Jacques Larue,1906,1961
m.0vz0hfp,people.deceased_person,Kārlis Jēkabsons,1879-04-05,1946-04-01
m.0vz0xfl,people.deceased_person,Lauren K. Woods,1939-11-19,1995-09-10
m.0vzclfz,people.person,Gaston Choisnel,1857-01-03,1921-06-09
m.0vzdcc_,people.person,명호,1974-04-16,
m.0vzrqst,people.person,Armando Marques Guedes,1952-09-09,
m.0vzrws3,people.deceased_person,Luigi Busi,1837,1884
m.0vzszbc,people.person,Owen Kasule,1989-03-03,
m.0vzt4wc,people.deceased_person,Edward Browne,1644,1708-08-28
m.0vzt611,people.person,Tamer Hamed,1974-02-04,
m.0vzt_f1,people.person,Dwight Yearwood,1959,
m.0vztg9_,people.person,Leslie Kwok,1973-11-12,
m.0vzv297,people.person,Thyra Thomson,1916-07-16,2013-06-11
m.0w02224,people.person,Derrick Williams,1992-05-15,
m.0w02y15,people.person,Marie Eleonore von Bredow,1936,
m.0w0dbxt,people.person,Søren Arnholt,1975-10-28,
m.0w0dvqs,people.person,Károlyi György,1802-03-28,1877-11-09
m.0w0hyv0,people.person,František Hrabal,1889,1966-06-05
m.0w0k067,people.person,Charles Mitchell,1993-10-23,
m.0w0y7c1,people.deceased_person,Jozef Skłodowski,1863,
m.0w14whh,people.person,Anthony Monaco,1992-08-21,
m.0w18g6_,people.person,عبد اللطيف المحمود,1946,
m.0w1bqwf,people.person,Ilo da Fonseca,1930-07-18,
m.0w1d1r5,people.person,Pinyo Inpinit,1993-07-01,
m.0w1d5_x,people.person,Petar Trendafilov,1984-09-11,
m.0w1f7mh,people.person,Raffy Cortina,1991-06-22,
m.0w1fz9y,people.person,Wenceslao Lara Orellana,1962,
m.0w1g0dr,people.person,Lawrence Haddad,1959-06-17,
m.0w1h2q6,people.person,Marek Souček,1990-12-04,
m.0w1hkp8,people.deceased_person,Babits Mihály,1844-12-18,
m.0w1qjqm,people.deceased_person,Carl von Schiller,1890-08-13,1962-04-15
m.0w1qmm3,people.deceased_person,James Laws Hutton,1847-03-31,1885-12-14
m.0w1rznm,people.person,Renos Haralambidis,1970-10-14,
m.0w1t5fq,people.person,Jok Church,1949-11-28,
m.0w1tmkq,people.person,Fred Zara,1972-11-07,
m.0w1wjbb,people.person,Carmelo Galati,1975-09-19,
m.0w21rmb,people.person,Luz Valdenebro,1975,
m.0w23l_8,people.deceased_person,Emine Sultan,1813,1814
m.0w25kc6,people.person,Adi Sasono,1949-01-16,
m.0w2vhm_,people.deceased_person,Albert James Lewis,1863,1929
m.0w2w86w,people.person,Nikola Cerina,1990-06-02,
m.0w2y39z,people.person,Dorothea Elisabeth Christiansdatter,1613,1615
m.0w2yfjx,people.person,Johan Sundvall,1997,
m.0w30fwy,people.person,Alina Kathryn,2007-09-10,
m.0w31xvf,people.person,Орен Азрад,1976-06-19,
m.0w31z9m,people.person,Imran Ali,1985-08-14,
m.0w323fv,people.person,Anselmo L. Figueroa,1861,1915
m.0w3280c,people.person,Paloma Bernardi,1985-04-21,
m.0w32l04,people.person,Mauricio Barcelata,1970-01-05,
m.0w343qk,people.deceased_person,Hugh Philp,1786,1856
m.0w349mh,people.person,Julia Boland,1985-11-26,
m.0w34cld,people.person,Karim El Hammamy,1995-09-04,
m.0w35sf3,people.person,Sylvie Bolioli,1964-12-20,
m.0w36dj9,people.person,Danny Sands,1914-05-21,1998-01-15
m.0w38k2w,people.deceased_person,Bedrifelek Kadin Efendi,1851-01-04,1930-02-06
m.0w39fvv,people.person,Lucinha Bastos,1967,
m.0w3k316,people.person,Tracy Cattell,1967-08-18,
m.0w3qk7y,people.person,ليال رحباني,1960,1988
m.0w3t8ny,people.person,David Travers,1994-04-28,
m.0w424c0,people.person,RaAnthony Sanders,1993-12-08,
m.0w45gd4,people.deceased_person,אסתר אדולפינה פרויד,1862-07-23,1943-02-05
m.0w465bl,people.person,Vashil Fernandez,1992-01-16,
m.0w4679r,people.deceased_person,Antoinette-Caroline Bernard,1829,
m.0w46y_k,people.person,JT Yoho,1993-11-24,
m.0w49rct,people.person,Carmelo Betancourt,1993-02-28,
m.0w4b40f,people.person,Abby Goode,2000-01-27,
m.0w4bvrw,people.deceased_person,Tom Hansen,1925-09-11,2006-04-27
m.0w4c0wm,people.person,Maciej Grzybowski,1942-02-20,
m.0w4dtzj,people.person,David Hebert,1986,
m.0w4fn83,people.person,JaKarr Sampson,1993-03-20,
m.0w4fqkr,people.person,Alexander Scotland-Williamson,1989-05-26,
m.0w4fs1c,people.person,Will Lorin,1918-06-21,2002-03-12
m.0w4t7hm,people.person,Ned Cox,1990-09-14,
m.0w4vtgl,people.person,Max Martino,1992-02-05,
m.0w4wmh_,people.person,Aleksei Artyomovich Semyonov,1994-04-19,
m.0w4yxl6,people.person,Vasudevan Srinivas,1958-06-06,
m.0w507xz,people.person,Giorgian De Arrascaeta,1994-06-01,
m.0w508kv,people.person,Kittikun Sriutthawong,1986,
m.0w5196c,people.person,Aimo Räsänen,1965-12-26,
m.0w53q7p,people.person,Marial Shayok,1995-07-26,
m.0w5r_zp,people.person,玉川 美沙,1971-02-28,
m.0w5vmhh,people.person,Fredrik Wallumrød,1973-09-21,
m.0w5wx35,people.person,Şenkal Atasagun,1941,
m.0w5x4j5,people.person,Rod McReynolds,1991-03-05,
m.0w5y0rv,people.deceased_person,Kateřina Otilie Smetanová,1827-03-05,
m.0w5zm6l,people.person,Travis Marx,1977-10-25,
m.0w5zyf3,people.person,Nick Niemczyk,1990-05-30,
m.0w60_j9,people.person,Oswald Alexander Mosley,1938,
m.0w679b5,people.person,Pavel Solovyanov,1995-03-04,
m.0w6bhb8,people.person,Jock Truman,1920-09-04,2011
m.0w6hvry,people.person,Richard Jacobson,1959-01-07,
m.0w6m0n3,people.person,Jernard Jarreau,1992-08-30,
m.0w79tlb,people.deceased_person,Adolf Gnauth,1840-07-01,1884-11-19
m.0w7cpdg,people.person,K.T. Harrell,1992-07-05,
m.0w7g9v3,people.person,Chris Burgess,1993-08-31,
m.0w7kpcc,people.person,Ashok Selvan,1989-11-08,
m.0w7ntv7,people.person,ميس كمر,1976-07-01,
m.0w7p7gn,people.person,Monica Bascio,1969-09-16,
m.0w7p_fk,people.person,Mike Greenstein,1920-12-06,
m.0w7pb0z,people.person,Luigi Morgari,1857,1935
m.0w7q1jc,people.deceased_person,P.W. Richards,1908,1995
m.0w7qbbn,people.person,Janis Bubenko,1935,
m.0w7qfp0,people.person,Inocencio Pérez,1870,
m.0w849bp,people.person,Tommy Hobbs,1992-11-26,
m.0w88_5p,people.person,Cameron Monroe,1993-03-23,
m.0w88trc,people.person,Tallulah Anaïs Sykes,2013-06-12,
m.0w8f0lz,people.person,Millaun Brown,1991-02-17,
m.0w8fthw,people.person,Viktor Juricek,1993-07-21,
m.0w8twzq,people.person,Johnny Dee,1992-11-04,
m.0w9b9k8,people.person,Mustafa Tuna Kaya,1984-02-03,
m.0w9y3hk,people.person,Elise Van Lierde,2005,
m.0w_0gl1,people.person,Mike Casale,1978-10-25,
m.0w_18wj,people.person,Jackson Morgan,1992-07-20,
m.0w_20t5,people.person,Vicky Tiel,1943-10-21,
m.0w_2xcr,people.person,Johannes Nolton,1888-10-27,1944-02-25
m.0w__llc,people.person,Mossaâb Sassi,1990-03-12,
m.0w_hfjv,people.person,Salahadin Bargicho,1994-05-31,
m.0w_md0w,people.person,Fousseny Coulibaly,1989-08-10,
m.0w_mk92,people.person,Cheick Moukoro,1991-06-12,
m.0w_ml90,people.person,Tsepo Seturumane,1992-07-06,
m.0w_nkvn,people.deceased_person,Salvatore Siciliano,1921-11-23,2008-10-15
m.0w_th0f,people.person,Илија Вујачић,1953,
m.0w_whm1,people.person,Sverker Ek,1887-02-23,
m.0w_ygqz,people.person,Göran Söderqvist,1925,2012
m.0w_ztgb,people.person,Weronika Asinska,1993,
m.0wbhk_r,people.person,Lavina Tandon,1991-05-14,
m.0wbjb35,people.person,Claire Aho,1925,
m.0wbjgh3,people.deceased_person,Rich Brenner,1946,2012
m.0wbkbw8,people.person,Cecil Weekes,1931,2012
m.0wbkh_g,people.person,Glenys Cour,1924,
m.0wbljzs,people.person,中村浩士,1981-02-14,
m.0wblkfp,people.person,Eric Hedlin,1993-04-18,
m.0wblx0j,people.person,Răzvan Trandu,1991-03-17,
m.0wbmhps,people.deceased_person,Kemal Satır,1911,1991
m.0wbmkrr,people.person,Patrice Lovely,1968-01-04,
m.0wbmy_f,people.person,Nicola Asuni,1973-01-04,
m.0wbn3q5,people.person,William E. Glenn,1926,2013
m.0wc1vlt,people.person,Blake Williams,1994-06-10,
m.0wc2htf,people.person,Alejandro Gagliardi,1989-08-06,
m.0wc6nvh,people.person,Hugo Cid,1991-07-03,
m.0wcl0wk,people.person,Le Thi Bich,1982,
m.0wcrp08,people.deceased_person,Els Van den Abbeele,1948,2008-02-15
m.0wdpphn,people.deceased_person,Eric Cockroft,1890-09-10,1973-04-02
m.0wdtn_w,people.deceased_person,William Keys,1923-02-02,2000-05-03
m.0wdtxz3,people.person,Necati Bilican,1941,
m.0wdwc6j,people.person,Johanne Prégent,1950,
m.0wdwdt0,people.person,Paromita Mitra,1991-08-02,
m.0wfjpwy,people.person,Kasey Wilson,1992-06-30,
m.0wflv9z,people.person,Suzana Pires,1978-06-13,
m.0wft3t6,people.person,Ivan Tomičić,1993-03-01,
m.0wfxw_s,people.person,Clive Lewis,1960-06-13,
m.0wfydn7,people.person,John Robinson,1727-07-15,1802-12-23
m.0wfyrfs,people.deceased_person,James Stephenson,1808-11-26,1886-05-28
m.0wfzntf,people.person,Ricardo Barroso Agramont,1980-02-29,
m.0wgpzwm,people.person,Deante Burton,1994-07-12,
m.0wgv1xf,people.person,Brandon Braxton,1991-12-28,
m.0wgvgy2,people.person,Gary Moore,1994-03-24,
m.0wgw543,people.person,Eva Jane Louisa Chapman,1874,
m.0wgwg40,people.person,Alexander Kinal,1990-05-31,
m.0wgxgy6,people.person,Matt G. Wiens,1979-08-31,
m.0wh45g_,people.person,Zach Winbush,1991-11-04,
m.0whb4vq,people.person,Anthony Williams,1991-12-19,
m.0whdrdn,people.person,T.J. Burrell,1994-01-26,
m.0whf1fj,people.person,Isaac Holmes,1991-08-02,
m.0whpdbv,people.person,Jordan Davis,1992-06-09,
m.0whqdcf,people.person,Cody Marley,1990-10-02,
m.0whqzxq,people.person,Thomas Rumer,1994-06-06,
m.0wj168y,people.person,Arve Juritzen,1960-11-10,
m.0wj1839,people.person,"Andrew Murray, 1st Lord Balvaird",1597,
m.0wj1tqx,people.deceased_person,Vic Hopkins,1911-01-21,1984-08-06
m.0wj60j7,people.person,Saygin Yalcin,1984-04-25,
m.0wj8hjq,people.person,George Garrett,1909,
m.0wj_m7v,people.person,Jim Cooper,1994-10-19,
m.0wjm0n2,people.deceased_person,Júnio Ramos,1917,1975
m.0wjthyh,people.deceased_person,Zezé Assis,1962-02-01,2007-08-19
m.0wjx027,people.person,Ásthildur Helgadóttir,1976-05-09,
m.0wjx7c8,people.deceased_person,Edward Wilshaw,1879,1968
m.0wjy4yz,people.person,Haason Reddick,1994-09-22,
m.0wk0fpp,people.person,Margaret Leinen,1946-09-20,
m.0wk692r,people.person,Göran Bille,1955,
m.0wk9fmh,people.person,林成漢,1960-08-24,
m.0wk_b4m,people.person,Silvia Năstase,1943-02-05,
m.0wkchgq,people.person,ارین جاوچ,1994-08-24,
m.0wklbw8,people.person,Zoltán Szabó,1932-12-29,
m.0wklcyp,people.person,Plinio Fernando,1947-09-15,
m.0wklg13,people.person,Christian Rye,1994-02-15,
m.0wkr7w6,people.deceased_person,John Pearse,1760,1836
m.0wkvg3w,people.person,Shaquille Hunter,1995-08-29,
m.0wl0tnh,people.person,George Dăscălescu,1982-09-27,
m.0wl2gyn,people.person,Bryan Osei,1993-11-25,
m.0wp7fwz,people.person,Inge Kaye,1923,
m.0wp_49f,people.person,Christiane Büchner,1965,
m.0wp_54x,people.person,Herbert Sveinbjörnsson,1973,
m.0wpbb25,people.person,Gönen Bozbey,1957,
m.0wpcqn0,people.person,Nguyễn Dương Quốc Bảo,1982,
m.0wpj3gp,people.deceased_person,Paulo Aragão,1897-01-25,1979-03-05
m.0wpkjvf,people.person,Atilla Savacı,2007-12-11,
m.0wpw4f5,people.person,Ireneusz Kocylak,1945-10-01,
m.0wpwgtt,people.person,Albert Marenčin,1922-07-26,
m.0wpzqt3,people.person,Egill Eðvarðsson,1947,
m.0wq0903,people.person,Justine Hauer,1971,
m.0wq0wyf,people.person,Jens Langbein,1962,
m.0wq5vsb,people.person,DAEDRA,1995-06-15,
m.0wq769r,people.person,Ju-shil Lee,1944-03-08,
m.0wqcbwf,people.deceased_person,Mikhail Sariotti,1839,1878
m.0wqyg6y,people.person,Óscar Vargas,1980,
m.0wqyjx8,people.person,Osman Kamara,1987,
m.0wr0bym,people.person,Nick Casey,1953-10-19,
m.0wr27t7,people.deceased_person,Alfred C. Smith,1893-10-08,
m.0wr2864,people.person,Domenico Rancadore,1949,
m.0wr28sd,people.person,Mikkel Agger,1992-11-01,
m.0wr48tm,people.person,Nélson Semedo,1993-11-16,
m.0wrg_xg,people.deceased_person,Anders Lönnbohm,1824,1890
m.0wsfczx,people.person,이광석,1974-07-01,
m.0wsgnkv,people.person,Kiki Azhari,1991,
m.0wsqyk5,people.person,이창호,1960,
m.0wsvzty,people.person,Viktor Rakonczai,1976-10-16,
m.0wtj263,people.person,Giuliano Sommerhalder,1985,
m.0wxnvtz,people.person,مهدی شریفی,1992-08-16,
m.0wxq_b6,people.person,Alemayehu Atomsa,1969-02-12,2014-03-06
m.0wxqqy9,people.person,Judy Vernon,1945-09-22,
m.0wxrfqf,people.deceased_person,Μπάμπης Τσικληρόπουλος,1939,2011-03-30
m.0wxrm8_,people.person,Lehlogonolo Masalesa,1992-03-21,
m.0wxrzsz,people.person,Robert Andya,1996-11-27,
m.0wxstt_,people.person,Ashley Nick,1987-10-27,
m.0wxsz31,people.person,John Coombs,1922-02-01,2013-08-03
m.0wxtl_b,people.deceased_person,Thomas Fleetwood,1518,1570
m.0wxv_d2,people.person,Nosratollah Vahdat,1925,
m.0wxxvnb,people.person,Marcel Côté,1942-07-29,2014-05-25
m.0wxxvs8,people.person,Lennox Bacela,1983-04-13,
m.0wxytk_,people.person,John Leslie Breck,1860,1899
m.0wy0dvb,people.person,Johan Blomberg,1987-06-14,
m.0wy0ffv,people.person,Ella Naper,1886,1972
m.0wy31h4,people.person,Bradford Worrell,1988,
m.0wy394_,people.person,Daisy Jopling,1969-02-19,
m.0wy3c6t,people.person,Johanne Reutz Gjermoe,1896,
m.0wy3jkn,people.person,Susan D. Shaw,1943-10-24,
m.0wy4w9t,people.person,David Conway,1963,
m.0wyfcv4,people.person,Alexandra Shipp,1991,
m.0wygf8g,people.person,Bozena Michalska,1951-10-28,
m.0wyjgkj,people.person,Charles Fox,1876,1964
m.0wyl10_,people.person,Brandon Peterson,1994-09-22,
m.0wymytj,people.person,Θανάσης Χαλκιάς,1965,
m.0wyr6n4,people.person,Jordyn Colemon,1993,
m.0wyr8hj,people.person,이성락,1958-10-04,
m.0wytc9k,people.deceased_person,F. O. Oertel,1862,1942
m.0wyv3cp,people.person,Abby Martin,1984-09-06,
m.0wyw0km,people.person,Enrique Viciano,1952-12-15,
m.0wyxjg4,people.person,Kara Taylor,1990-03-21,
m.0wz0_sz,people.person,Marko Gudurić,1995-03-08,
m.0wz3zx_,people.person,Lee Jong-soo,1984-11-22,
m.0wz5vnk,people.person,최두영,1962,
m.0wz9391,people.person,오상진,1980-02-15,
m.0wzb992,people.deceased_person,Robert F. Brunner,1938-01-09,2009-01-05
m.0wzcj9y,people.deceased_person,Stratis Tsopanellis,1956,2013-02-24
m.0wzfrhf,people.person,Sławomir Kowalewski,1946-02-25,
m.0wzhy_6,people.person,Ana Valeria Dini,1973-08-19,
m.0wzjqhq,people.person,Nora Sopranzetti,2013-04-11,
m.0wzn6yk,people.person,Emma Serneke,2011-05-13,
m.0wzqwyt,people.deceased_person,Has Catley,1915-09-23,1975-03-23
m.0wzrf29,people.person,Raj Kapoor,1965-10-08,
m.0wzrwr8,people.person,Cody R Burns,1990-08-28,
m.0wzzfyg,people.person,John Shepherd,1946-08-24,
m.0x024zq,people.person,Lydia Clementine Angelica Sorensen,1859-05-10,1924-06-27
m.0x03z6x,people.deceased_person,Fritz Lamprecht,1883-08-14,1941-12-22
m.0x07f51,people.person,Joel Allen Schroeder,1979-08-23,
m.0x09r27,people.person,Ani Monjardim,1994-04-04,
m.0x0hg25,people.person,Michal Hudák,1969-06-27,
m.0x0lpxw,people.person,Johanna Bölja,1978,
m.0x0mf5j,people.person,Bukola Oriola,1976,
m.0x0p_jh,people.person,Nemes Vince,1967-09-01,
m.0x0qgdb,people.person,Max van Schaik,1991-06-28,
m.0x0qm6j,people.deceased_person,Iona Abramovich Biy-Brodsky,1896-07-08,1963-08-11
m.0x0rp1z,people.person,Christine Topoľsky,2008,
m.0x0x67z,people.person,Ivan Hajtl,1918-06-19,2005-05-04
m.0x0xh6q,people.person,鈴木 光,1984,
m.0x0yflx,people.person,Ali Sadiki,1987-12-10,
m.0x10cy4,people.person,Ipsito das,1985-06-18,
m.0x123tm,people.deceased_person,Hans J. Moor,1933,2009
m.0x13hxw,people.person,Víctor Oswaldo Fuentes Solís,1975-05-27,
m.0x14pbp,people.person,Daniela Bustamante Echevarría,2008-08-18,
m.0x158hh,people.person,Robby Bostain,1984-03-16,
m.0x188d0,people.person,Viktor Pronin,1938-10-20,
m.0x1qnk1,people.person,سعید سهیلی,1959,
m.0x1tl13,people.person,Fons Bemelmans,1938,
m.0x1vlx4,people.person,María Luisa Pérez-Orrego,1943-05-20,
m.0x1yp9q,people.person,مهدی ژورک,1941-05-21,
m.0x1zq3z,people.person,Misha Lenn,1962-07-20,
m.0x1ztb3,people.person,Jim Higgins,1897-10-25,1964-12-01
m.0x20l11,people.deceased_person,Sadri Karan,1910-08-16,1972
m.0x20lf2,people.person,Hans-Georg Maaßen,1962-11-24,
m.0x247p5,people.person,Alun Leach-Jones,1937,
m.0x25w6c,people.person,Caterina Dolfin,1736,1793
m.0x25w7b,people.person,Derrick Low,1986-03-21,
m.0x25xst,people.deceased_person,Rory Galligan,1987,2012
m.0x26xpw,people.deceased_person,İsmail Rüştü Aksal,1911,1989
m.0x285wk,people.person,Sheikh Omar Al Amin,1963,
m.0x286jt,people.person,Karl A. Grosch,1923,
m.0x2dbg2,people.deceased_person,Irma Elizondo Ramírez,1945-11-21,2014-08-04
m.0x2hzf6,people.person,Marguerite Engberg,1919-06-12,
m.0x2jtdv,people.person,Daisuke Shishido,1982,
m.0x2q5qy,people.person,Sevgi Soysal,1936-09-30,1976-11-22
m.0x2w7gx,people.person,구자완,1982-09-25,
m.0x43v64,people.person,Doc Stovall,1937-11-28,
m.0x5xyzx,people.person,Leo Low,1878,
m.0x6hd9n,people.person,Ashley Park,2007-11-01,
m.0x6pp7_,people.person,Thomas Siffling,1972-12-18,
m.0x7hvkv,people.person,Propaganda,1979-05-27,
m.0x92gd5,people.person,Dan Parsons,2006-04-09,
m.0xdn5mq,people.person,越野翔子,1988-10-02,
m.0xf18zx,people.person,Jeannine Collard,1923-07-08,
m.0xmx3_j,people.person,Jefferson Ashiru,1993-05-25,
m.0xmxqcx,people.person,Julian Campenni,1993-08-26,
m.0xmypv0,people.person,John Green,1993-11-12,
m.0xn1wtv,people.person,朱亞文,1984-04-21,
m.0xn51h1,people.person,Guðrið Helmsdal,1941,
m.0xn55sv,people.person,Eduardo de Angulema,1365-01-27,1370-09-20
m.0xn67gh,people.person,David Stevenson,1992-12-26,
m.0xndc54,people.person,Dustin Ortiz,1988-12-25,
m.0xndr59,people.person,Costa Andricopoulos,1991-03-30,
m.0xnr81h,people.person,Franz Zorn von Bulach,1858,
m.0xns5sv,people.person,Ted Bolser,1990-10-22,
m.0xnsc_1,people.person,László Kozák,1913-05-20,1997-11-07
m.0xnvzqj,people.person,Juozas Petkevičius,1948,
m.0xnxpbp,people.person,Luis Coppola Joffroy,1948-05-29,
m.0xnymgv,people.person,Aleksandr Solomentsev,1993-07-15,
m.0xppyqm,people.person,Johann Steffens,1560,1616
m.0xs25_6,people.person,Nao,1980-08-28,
m.0y43380,people.person,Meaghan Yates,1985-06-18,
m.0y436p8,people.person,Rolf Lindblom,1944-06-28,
m.0y43pn4,people.person,Pierre Leroux,1958-09-05,
m.0y442gk,people.person,鍾曉陽,1962-12,
m.0y44rc8,people.person,David Blaustein,1953,
m.0y47wby,people.person,Sean Skradis,1992-12-09,
m.0y4c32z,people.person,Waldemar Szczepaniak,1960,
m.0y4c3ms,people.person,Branko Hundic,1935-10-04,
m.0y4g5ms,people.person,Pedro Emiliano Bebán,1977,
