id,type,name,date_of_birth,date_of_death
m.011474__,people.person,Marko Čerina,1992-02-06,
m.01148scw,people.person,Denis Švec,1996-03-16,
m.0114b_b2,people.person,Nina Fyodorovna,1928,
m.0114bfqc,people.person,Cosima Dannoritzer,1965,
m.0114dwg5,people.person,Илья Игоревич Сорокин,1995-08-04,
m.0114f21n,people.person,David Stringer,1925-11-14,
m.0114hpwc,people.person,Μανώλης Φαζός,1995-08-12,
m.0114jssm,people.deceased_person,Ervín Kováč,1911-06-16,1972-10-30
m.0114khm8,people.person,Isaac Knapp,1804,1843
m.0114mmhl,people.person,Parshwanath Upadhye,1982-03-26,
m.0114mql_,people.person,Felipe Romito,1893-03-25,1962-03-01
m.0114s98z,people.person,Ruairi Keating,1995-07-16,
m.0114sp70,people.person,Paul O'Conor,1987-08-10,
m.0114vqvx,people.person,Pyotr Vins,1972-09-20,
m.0114wq3v,people.person,Aidan Helliar,2004-11,
m.0114x_3v,people.person,Hugo Seco,1988-06-17,
m.0114ymrv,people.person,Mara Louw,1957-07-17,
m.0114ymwb,people.person,Hannes Suominen,1981-10-09,
m.0115bpkq,people.person,George Serban,1994-01-31,
m.0115ggf4,people.person,Michael Kukuyuk,1974,
m.0115jvcq,people.person,Russell McDermott,1905-06-19,1993-01-22
m.0115m54d,people.deceased_person,Maurice Campbell,1919-11-28,2014-07-04
m.0115m_wd,people.person,Sumbal Khan,1989-05-01,
m.0115mhdf,people.deceased_person,Rosina Tucker,1881-11-04,1987-03-03
m.0115mszd,people.person,Tyler Webb,1990-07-20,
m.0115n3yx,people.person,Michael Duffy,1994-07-28,
m.0115rnr4,people.deceased_person,Phoebe Amelia Watson,1858-06-01,1947-10-22
m.0115smkg,people.person,Josh Sampo,1984-07-24,
m.0115v0k_,people.person,Aleksandr Vaynberg,1961-02-02,
m.0115wcsf,people.person,Maekawa Shingo,1981-07-13,
m.01160b94,people.person,Ryan Coulter,1989-02-08,
m.011626v4,people.person,Deniz Alemdar,1980-08-12,
m.0116g_2x,people.person,Igor Igoshin,1972-06-06,1992-03-01
m.0116kzlh,people.person,ナカヤマユキコ,1991-11-11,
m.0116m_5q,people.person,Kazuma Nakahara,1977-08-05,
m.0116nzwx,people.person,Ayami Sema,2001-12-08,
m.0116r_px,people.person,Cyprian Kizito Lwanga,1953-01-19,
m.0116rgrn,people.person,Dietmar Kastowsky,1962-03-29,
m.0116rs2y,people.person,Antonio Cripezzi,1946-02-26,
m.0116sv9p,people.person,Kaho Kobayashi,2000-06-12,
m.0116y2dp,people.person,Hans-Joachim Preil,1923-06-26,1999-11-02
m.0117n1c3,people.person,Ivan Štefanec,1961-09-30,
m.0117rh2s,people.person,Hanna Nicole Pérez Mosa,1985-06-25,
m.0117vstd,people.deceased_person,Dmitriy Zhuravlev,1900-10-24,1991-07-01
m.0118484v,people.person,Vincent Scarsella,1989-09-23,
m.0118bbwz,people.person,Paco Ventura,1966,
m.0118frqf,people.person,Early life of David Lynch,1946-01-20,
m.011_jt,people.person,Jordi Paquimeres,1242,1310
m.011b5rjv,people.deceased_person,Azumi Muto,1986-06-13,2006-12-30
m.011b_1fh,people.person,Abdul-Malik Ahmad,1975,
m.011b_5fz,people.person,Igor Bezdenezhnykh,1996-08-08,
m.011bn59_,people.deceased_person,Eitbar Hussain Bartar,1889,1974
m.011bx_10,people.person,Shintarou Yamamoto,1984-10-18,
m.011bz6_s,people.person,Tsutomu Imagawa,1959-03-27,
m.011bzky3,people.person,Fuad Masum,1938,
m.011bzl65,people.person,Bernd Gschweidl,1995-09-08,
m.011c1qpq,people.person,Jouko Järvinen,1948-10-18,
m.011c2z_p,people.person,TRINITY,1991-02-05,
m.011c41z3,people.person,Shōgo Matsushita,1983-03-23,
m.011c5gkv,people.person,Fritz Neuser,1932-04-14,
m.011c5k25,people.person,Yana van der Meulen Rodgers,1966,
m.011c7vkc,people.deceased_person,Leo Hepp,1907-08-14,1987-10-24
m.011c9f0x,people.person,Sevada,1972-07-23,
m.011cb8w7,people.deceased_person,Ursula Lefkes,1935-10-14,1996-07-31
m.011cgdnn,people.person,Quintijn Steelant,1997-01-30,
m.011cgn_c,people.person,Ross Hazeldine,1961,
m.011chfhg,people.person,Jacques van den Broek,1960-05-24,
m.011cjxp1,people.person,Pepe Risi,1955,1997-05-09
m.011ckg2b,people.person,Mayowa Alli,1970-01-01,
m.011ckyy_,people.person,Yoshikazu Abiko,1965-04-17,
m.011clyyw,people.person,Suma Kazuya,1965-04-15,
m.011cm02n,people.person,Ciro Caravano,1971-02-15,
m.011cm_db,people.person,Yuya Ogawa,1977,
m.011cnbwz,people.person,Park Jae-Sung,1991-06-19,
m.011d9cwz,people.deceased_person,Bogdan Borkowski,1943-07-30,2007-03-24
m.011d9zzq,people.person,Reggy Tielman,1933-05-20,2014-03
m.011dc8tx,people.person,Nina Lorck-Schierning,1964,
m.011dd14c,people.person,Craig Gowans,1988-11-18,
m.011df1n_,people.person,Niko Huusko,1995-11-11,
m.011dfy8g,people.person,Fionn Reilly,1996-07-06,
m.011dk_6g,people.person,Seija Haarala,1938-10-27,
m.011dl_53,people.person,Edward Kusztal,1939-03-19,
m.011dwp48,people.person,Kyō Yoshizawa,1978-05-19,
m.011dwynx,people.person,Jeff Pollard,1951-07-01,
m.011dx8s6,people.person,Park Joon-Hyung,1994-02-23,
m.011dyk4j,people.person,Edwina Bone,1988-04-29,
m.011dzg4w,people.person,Rosie Mercado,1980-03-28,
m.011dztwd,people.person,Dennis Miller,1937,
m.011dzvs_,people.deceased_person,Harry-Max,1901-11-23,1979-03-13
m.011dzyfq,people.deceased_person,Harold Deeton,1882-07-16,1969-07-05
m.011f1h8d,people.person,Brandon Watts,1991-01-21,
m.011f2y1g,people.person,Faramarz Tamanna,1977-02-14,
m.011f5fzd,people.person,Oleksandr Shpyn,1996-03-07,
m.011f5hgq,people.person,Konstantin Orozaliyev,1943-01-07,2013-04-07
m.011f69gn,people.person,Jens Fredslund,1960-03-22,
m.011f7gs2,people.deceased_person,Henry Effertz,1918-07-05,2007-03-30
m.011f8fbv,people.person,Sung Yoojin,1992-10-27,
m.011f8jsx,people.person,Jenny 7000,1986-08-29,
m.011fdlc4,people.person,Moriyama Masayuki,1976-04-11,
m.011fj3jd,people.deceased_person,Jo Dunne,1968-11-12,2012-10-26
m.011fzjrc,people.person,Sima Beatrice Bürgin,1968,
m.011gc59w,people.deceased_person,Sergio Magaña Hidalgo,1924-09-24,1990-08-23
m.011gjbr3,people.person,Simo Ruotsalainen,1980,
m.011h7grs,people.person,Pablo Mascareñas,1989-08-04,
m.011hl15y,people.person,Akbar Bagus Sudibyo,1976-08-13,
m.011hnmfv,people.deceased_person,Henny van Voskuylen,1941-05-23,2010-01-12
m.011hv1zl,people.person,Shoji-Metasonik,1982-10-21,
m.011hvbbj,people.person,Андрей Павловец,1958-10-04,
m.011j_f8k,people.person,Sheela Rani Chunkath,1954-08-27,
m.011jfx2_,people.person,Hiroyoshi Nishikawa,1969-11-14,
m.011jh4m5,people.person,MOTO,1985-08-12,
m.011jhxmc,people.person,Jan Mikula,1992-01-05,
m.011jj1x6,people.person,Rajashree Warrier,1974-01-31,
m.011jjm13,people.person,Stas Marnyanski,1984-11-18,
m.011jk30j,people.deceased_person,Elmore Morgenthaler,1922-08-03,1997-11-25
m.011jl8nw,people.person,Salvatore Palmucci,1940-04-21,
m.011jlxdw,people.person,Yousef Vakia,1993-09-30,
m.011jq0t5,people.person,Agris Galvanovskis,1972-01-30,
m.011jt6b6,people.person,Dmytro Kirichok,1983-07-29,
m.011jv36g,people.person,Robert Stone,1937-08-21,
m.011jx4rg,people.person,Courtney Dike,1995-02-03,
m.011jygvt,people.person,ROCK-Tee,1970-12-08,
m.011jytxp,people.person,TOKO,1981-01-21,
m.011k48cm,people.deceased_person,N.Z. Wood,1857,1936-03-21
m.011k4f0_,people.person,Clarence Mitchell,1962,
m.011k4mnh,people.person,Valery Yarushin,1949-06-12,
m.011kr6,people.person,Giorgione,1470,1510-10-25
m.011kv1ch,people.person,Nina Dybwad,1950-07-01,
m.011kwwhc,people.deceased_person,Mary Blessed,1885,
m.011kydvj,people.person,Paulo Moura,1933-02-17,
m.011kzj7m,people.person,Ryan Lane,1996-10-30,
m.011l07dv,people.person,Juri Kinnunen,1990-03-09,
m.011l1f92,people.person,Elba Rosa Ramirez Kopp,1986-08-17,
m.011l49gf,people.person,布拉德利·费乌斯特,1996-01-27,
m.011l4k4g,people.person,Tony Collard,1961-07-28,
m.011l5l7z,people.person,Charles G. Gould,1845-05-05,1916-12-05
m.011l5txp,people.person,Alfred Laberge,1893-02-16,1964-03-27
m.011l6035,people.person,Elaine Cassidy,1930-03-15,2014-02-21
m.011ld9,people.deceased_person,스뱌토슬라프 리흐테르,1915-03-20,1997-08-01
m.011ldvc8,people.person,Gelson Martins,1995-05-11,
m.011lqxy0,people.person,Jorge Vico Lara,1989,
m.011ltd_c,people.person,Robert Wagemann,1937,
m.011lwd0p,people.person,Marvin Schulz,1995-01-15,
m.011lxt5y,people.person,Jamilah Nasheed,1972-10-17,
m.011m2rm_,people.person,Devin Scelsi,1996-03-27,
m.011m4m2w,people.person,Harry Evans,1998,
m.011m7mv5,people.person,Heiko Jung,1982-05-22,
m.011m9vhy,people.person,Бауржан Турисбек,1991-10-15,
m.011mbjct,people.person,Jouichi Hirokawa,1964-11-02,
m.011n8rjd,people.person,Trần Thắng,1986,
m.011n8vpz,people.person,Joe Broughton,1976-05-28,
m.011n8yty,people.deceased_person,Paul Löwinger Jr.,1949-06-28,2009-04-18
m.011nbn92,people.person,Masashi Shimada,1978-07-08,
m.011ncz_r,people.person,Lee Ho-ung,1980-11-29,
m.011nd45s,people.person,Park Yeong-seon,1968-07-09,
m.011ngfwj,people.person,Frans Hendriks,1957-04-29,
m.011ngvvz,people.person,Aleksandr Shvilyov,1972-03-27,
m.011nhc64,people.deceased_person,Aiko Yonitarihon,1910-12-11,2013-01-25
m.011nklk6,people.person,Alex Cherry,1986-05-02,
m.011nl8b8,people.person,Kelly ter Horst,1973-01-18,
m.011nm56p,people.person,Thomas Hellmich,1974-11-29,
m.011nnj__,people.person,Taeyeon,1990-03-17,
m.011nrk2v,people.person,Gabriele Morelli,1996-12-12,
m.011ns2pq,people.person,ICHIKAWA,1968-05-28,
m.011ny1kw,people.person,William Dutton,1995-11-17,
m.011ny864,people.person,Son Il-Kwon,1978-06-23,
m.011p157t,people.person,Alain Magallon,1962,
m.011p1skj,people.person,Daniel Sake,1986,
m.011p2pwx,people.person,โมลีดา จันทร์พราหมณ์,2009-07-29,
m.011p_65k,people.person,Ester Ellqvist,1880-08-04,1918-11-20
m.011p_83j,people.person,Dan Smith,1989-02-23,
m.011p_x1b,people.person,John Phillips,1855-07-06,1928-12-08
m.011pw_7y,people.deceased_person,Ren Runhou,1957-10,2014-09-30
m.011pxqdc,people.person,Ian McDonald,1951-02-05,
m.011pxxz2,people.person,Charlie Mariotti,1958-03-10,
m.011pxzn6,people.person,Michael Carter,1980-11-13,
m.011pz67f,people.person,Stefan Durić,1995-05-22,
m.011pzp46,people.deceased_person,Richard Luman,1900-04-26,1973-04-26
m.011q0m5t,people.person,"Robert Maynard, Jr.",1962,
m.011q1f69,people.person,Jade Lin,1986-08-15,
m.011q233y,people.person,Carl Vandyk,1851-01-17,1931-11-18
m.011q23_g,people.person,Javier Cabrera,1992-03-18,
m.011q2nyb,people.person,Mirza Kurtović,1977-08-02,
m.011q3b_d,people.deceased_person,Stephan Lucien Joseph van Waardenburg,1900,1975
m.011q3cl1,people.person,Robert Varga,1941-09-23,
m.011q40bv,people.person,Ahmad Mousavi,1992-02-04,
m.011q4vgb,people.deceased_person,Murray Arbeid,1935-05-30,2011-08-22
m.011q58sn,people.person,Gonçalo Quinaz,1985-06-18,
m.011q619b,people.person,Alberto Biedermann,1926,
m.011q857m,people.person,Hans Wolf,1940-09-08,
m.011q96c0,people.person,정재용,1990-09-14,
m.011q99g8,people.person,Avril,1986-04-30,
m.011q9f,people.person,Thomas D'Arcy McGee,1825-04-13,1868-04-07
m.011q9fjk,people.person,Kitty Chiller,1964-10-02,
m.011q9ysq,people.person,Francisco Pérez,1934-02-04,
m.011q9z8t,people.person,Hugo Marti,1893-12-23,1937-04-20
m.011qbgqf,people.person,Brian Sandy,1932-11-24,
m.011qc7m2,people.person,Daniel Olivares,1940-07-02,
m.011qcg2h,people.person,Abhayadev,1913,
m.011qd998,people.person,Margaretha Grete Csapó Sil-Vara,1893,
m.011qd9jb,people.deceased_person,Osman Nuri Hadžić,1869-06-28,1937-12-23
m.011rf0fy,people.person,Erica Hagan,1992-03-06,2014-09-05
m.011rj0cz,people.deceased_person,Thomas L. Chloupek,1949-03-13,2014-09-01
m.011rprn6,people.person,Raef Bjayou,1980-06-08,
m.011sm_gk,people.person,Беленюк Жан Венсанович,1991-01-24,
m.011smmnj,people.person,Gaspar Páez,1986-08-16,
m.011smqnh,people.person,Omar Holness,1994-03-13,
m.011smr_y,people.deceased_person,Leif Skiöld,1935-07-28,2014-10-27
m.011sn0fv,people.person,Carlo Dalla Pozza,1942,2014
m.011sn9n8,people.deceased_person,Stephen Bliss,1787-03-27,1847-12-06
m.011snjxd,people.deceased_person,Clara Torr,1868-09,1934-12
m.011snn06,people.person,Hermann Schild,1913-02-16,2006-04-09
m.011snxms,people.person,Major Culbert,1987-12-29,
m.011sp5l4,people.person,Anthony Grant,1925-05-29,
m.011spp62,people.person,Parag Patel,1975-12-27,
m.011sq_p0,people.person,Bùi Văn Hoàng,1943-02-13,
m.011sqbsm,people.person,Wal Williams,1904-01-21,1982-08-21
m.011sqcnd,people.person,Hans Neumayer,1956-01-10,
m.011sqjy5,people.person,Kenneth Megill,1939,
m.011sqw0r,people.person,Randy Petalcorin,1991-12-31,
m.011sr21z,people.person,Kevin Dawtry,1958-06-15,
m.011ssz5c,people.person,Shakir ul Qadri,1960-08-01,
m.011sz28x,people.person,Ford Washington Lee,1903-10-06,1955-01-31
m.011t2lxn,people.person,Dave Horwitz,1983-08-19,
m.011t37_x,people.person,Grayling Harrison,1994-10-19,
m.011t9phz,people.person,Shawn Wilson,1968-12-03,
m.011twt9b,people.person,西原 孝至,1983,
m.011tx6xq,people.person,Jon Hye Yong,1972,
m.011v5hdc,people.person,Pablo Accino,1985,
m.011v5m91,people.person,Charles Stokes,1902-02-01,1996-11-25
m.011v5txj,people.person,Paul Seale,1939-03-29,
m.011v5zmt,people.person,Arturo García,1946-10-23,
m.011v669t,people.person,Adolfo Hirsch,1986-01-31,
m.011v6b3z,people.person,Franceska Toro,1993,
m.011v6qqb,people.person,Martin Redlicki,1995-08-24,
m.011v77qw,people.person,César Córdoba,1980-10-23,
m.011v7k10,people.person,Adam Page,1991-07-27,
m.011v83zd,people.person,Milt Graham,1934-07-28,
m.011v8g6f,people.person,Andrew Knapper,1981-09-02,
m.011v9wx9,people.person,Des Ponchard,1902,1983-04-16
m.011vbcvq,people.person,Ramsey Carpenter,1991-12,
m.011vhy8g,people.person,Александр Павлович Смелков,1950-01-13,
m.011vl852,people.person,Prue Hyman,1943-03-23,
m.011vlz60,people.person,Julius Kühn,1993-04-01,
m.011w69z8,people.person,山中すみか,1975-05-06,
m.011x0l_s,people.person,Daniel Saliba,1989,
m.011x0ych,people.person,Christopher Graves,1989-05-02,
m.011x361g,people.person,Толеген Мухамеджанович Мухамеджанов,1948-07-27,
m.011x38fq,people.person,Joana Rodrigues,1984-11-25,
m.011x3lw6,people.person,Cecilia Galliano,1977-03-17,
m.011x3pf3,people.person,Benjamín Hernández Bustamante,1954-03-30,
m.011x3s63,people.person,Jamie Chestney,1986-11-15,
m.011x410_,people.person,Ebrahim Abednezhad,1992-08-22,
m.011x4dnk,people.person,Christopher Wilson,1947,
m.011x4hl5,people.person,Tomislav Stipić,1979-08-01,
m.011x4rmr,people.person,Eduardo Urroz,1967-10-07,
m.0120w9_x,people.person,Aino Malkamäki,1895,
m.0120wnw1,people.person,Anna Haverinen,1884,
m.0120wpqv,people.person,Eduardo Sepúlveda,1991-06-13,
m.0120x1zn,people.person,Dax McGill,1998-03-11,
m.0120x8l3,people.person,Maksim Seryogin,1995-05-25,
m.0120xmk6,people.person,Morgan Bell,1981,
m.0120xssl,people.person,John Autry,1938-02-17,
m.0120y04p,people.person,Juneric Baloria,1990-06-03,
m.0120y18k,people.person,Pavel Syomin,1995-04-18,
m.0120y4nf,people.person,Alexandru Deaconu,1972-03-03,
m.0120y6wz,people.person,Maria Moravskaya,1890-01-12,1947-07-26
m.0120yflr,people.person,Alon Wieland,1935-04-26,
m.0120z069,people.person,Peter Hayes,1957-09-28,
m.0120zlzw,people.person,Jim Andreotti,1938-03-27,
m.0120zm74,people.person,Michael Woods,1986-10-12,
m.0120zyds,people.person,Nikita Bastron,1995-09-18,
m.0121_fxh,people.person,Rachael Adams,1990-06-03,
m.0121_jzq,people.person,Burak Akçapar,1967,
m.0121l130,people.person,โซน เซียวเม็ย,1995-09-14,
m.0121l4k5,people.person,Damian D. Pitts,1969-01-21,
m.0121l5n2,people.person,Dolores Manuell Gómez Angulo,1948-06-17,
m.0121l9m6,people.person,Marthinus Bekker,1933,
m.0121ldyz,people.person,Guy Newey,1959-01-21,
m.0121m3vf,people.person,Stewart McPhee,1965-01-05,
m.0121r7l9,people.person,Giacomo Ratto,1986-04-19,
m.0121rbbw,people.person,Kim Nam-chun,1989-04-19,
m.012204yk,people.deceased_person,"Albert Spradling, Jr.",1920-03-13,2004-10-20
m.012206zy,people.person,Rainey Cawthon,1907-10-30,
m.01222k0l,people.person,Gary Wilhelms,1938-01-17,
m.01222nty,people.person,P. J. Sudhakar,1957-12-01,
m.0122_cr_,people.person,Salvador Arredondo Ibarra,1948-07-12,
m.0122pjkl,people.person,Michail Tolstych,1980-07-19,
m.0122px10,people.person,Малкольм Армстед,1988-08-01,
m.0122pxjk,people.person,Wang Shixin,1993-01-09,
m.0122rm4b,people.person,Holly Smale,1981-12-07,
m.0123hp6s,people.person,Mike Ragsdale,1940-12-15,
m.0123hxlj,people.person,Amildo Morales,1938-04-17,2014-10-10
m.0123j3vf,people.deceased_person,Anthony Colbert,1934-07-17,2007-06-29
m.0123kd35,people.deceased_person,Bob Bower,1920,2004-12-14
m.0123lvdv,people.deceased_person,Jack Mitchell,1924-09-18,1978-12-29
m.0123lw3z,people.deceased_person,Rudolf Eickemeyer,1753-03-11,1825-09-09
m.0123r44m,people.deceased_person,William R. Bertelsen,1920-05-20,2009-07-16
m.0124t0ck,people.deceased_person,Ike Sellers,1905-07-17,1997-10-12
m.01258n1x,people.person,Валерий Викторович Энгель,1961,
m.01258pgj,people.person,José Jácques y Medina,1944-09-26,
m.01258rl4,people.person,Peter Westberg,1995-09-22,
m.01258zcs,people.person,María del Carmen Pinete Vargas,1960-08-29,
m.01259556,people.person,Jacques Bar,1921-09-12,2009-01-19
m.0125_vr_,people.person,Paul Paavela,1931-04-13,
m.0125g_xt,people.person,Stephen Irwin,1953-02-05,
m.0125h6zn,people.person,Satini Manuella,1958-08-21,
m.0125l0_3,people.person,Nicholas Green,1958-10-15,
m.0125pbv3,people.deceased_person,Charlie Lilley,1892-07-03,1982-06-16
m.0125pw2j,people.deceased_person,Roy Franklin,1892-12-25,1950-07-25
m.0125s6vj,people.person,Nick Nola,1985-07,
m.0125sbbp,people.person,Sander Heesakkers,1995-01-08,
m.0125smn5,people.person,Vladimir Petrić,1975-08-05,
m.0125wd8k,people.person,Jarl Salomein,1989-01-27,
m.0125ybj8,people.deceased_person,Tom Crawford,1879-09-02,1964-01-03
m.0125yjz_,people.person,Gerardo Sosa Castelán,1955-07-26,
m.0125z2kd,people.person,Jason Sampson,1982-02-21,
m.0125zz5l,people.deceased_person,Taira no Takakiyo,1173,1199
m.01261v28,people.person,Alex Rainnie,1892,
m.01261vfh,people.person,Srđan Soldatović,1974-01-10,
m.01264_fl,people.person,Jiun-Huei Proty Wu,1970,
m.01266hsx,people.person,Vladimir Stanojević,1990-05-01,
m.01269byr,people.person,Neil McIntosh,1920-10-15,1995-01-18
m.01269yr4,people.person,רות וסרמן לנדה,1976-02-28,
m.0126wk,people.deceased_person,Ernst Gottfried Baldinger,1738-05-13,1804-01-21
m.01270nhn,people.person,Kirsten Ortwed,1948,
m.01270p5b,people.deceased_person,Ultus Alvarez,1933-05-02,2010-08-06
m.0127g4g0,people.person,José María Isaac Béjar,1985-09-19,
m.0127hw59,people.person,Mohammad Mad Malisi,1993-01-21,
m.0127p16j,people.person,Serhiy Lyovochkin,1972-07-17,
m.0127ph47,people.person,Takafumi Matsuda,1951-12-18,
m.0127xjs0,people.person,Tim Despic,1978-11-22,
m.0127yrb3,people.person,Robert Johnson,1982-06-20,
m.012815d8,people.person,Janet Arceo,1955-09-30,
m.01281dr_,people.deceased_person,Marta Flores,1913-01-18,2005-02-18
m.0128452n,people.deceased_person,Anne Cluysenaar,1936-03-15,2014-11-01
m.01284_yr,people.person,Hélène Ezanno,1984-08-28,
m.0128s1tj,people.person,Jasper Simmons,1989-08-20,
m.01293fn2,people.person,Derek Maaijen,1989-06-20,
m.01295_s3,people.deceased_person,Keith Osmond,1899-01-26,1969-03-08
m.01298p6x,people.deceased_person,Ned Harper,1883-12-10,1939-04-24
m.0129c1g7,people.person,Jim Gregory,1876-02-13,1949-05-14
m.0129c215,people.person,Mario Simón Matías,1981-01-07,
m.0129c28m,people.deceased_person,Frank Gaudion,1882-06-22,1952-07-12
m.0129g8w5,people.person,Amar Kudin,1992-08-02,
m.0129lbt9,people.person,Jama Aden,1962-08-28,
m.0129lj3z,people.person,Kat McSnatch,1987-05-15,
m.0129ll30,people.person,نیما کیان,1970-01-26,
m.0129lm5f,people.person,Jonathan Nanizayamo,1992-02-21,
m.0129lntm,people.person,Alexander Arguelles,1964-04-30,
m.0129q7w1,people.person,Carlos K.,1985-12-28,
m.012_064_,people.person,José Neto,1954,
m.012_069k,people.person,Miguel Bosch,1905-01-01,
m.012__p18,people.person,Томас Бормолини,1991-08-29,
m.012_j5,people.person,Thomas Ball,1819-06-03,1911-12-11
m.012b_04p,people.person,Larry Duplechan,1956-12-30,
m.012bcr0c,people.person,Yiánnis Zisimídis,1967-08-11,
m.012bd3_p,people.person,Zoe Tryon,1974-05-01,
m.012bd3vp,people.person,Alan Carter,1959-09-13,
m.012bdf72,people.person,August Wikström,1874-11-25,1954-08-16
m.012bdqng,people.person,Laura McAllister,1964,
m.012bj04g,people.person,Anthony Howell,1947-02-18,
m.012bjc55,people.person,Keith Nord,1957-11-07,
m.012bld30,people.person,Gene Bradley,1957-11-26,
