id,type,name,date_of_birth,date_of_death
m.0113vmsm,people.person,Mathieu Gomes,1985-03-06,
m.0113wwr5,people.person,Ioakeim Apostolopoulos,1997-07-10,
m.0113yz17,people.person,Ashika Kular,2010-05,
m.01140rh0,people.person,Lorenzo Paramatti,1995-01-02,
m.01142mlj,people.person,Giulio Mulas,1996-11-09,
m.01146pjp,people.person,Marco Volpe,2012-01-12,
m.01148z8w,people.person,Ela Darling,1986-07-23,
m.0114h7s7,people.person,Bob Armstrong,1911-07-24,1988-02-19
m.0114k6kn,people.person,Arminio Wachsberger,1913-11-04,
m.0114kd1n,people.person,Jessica Garza,1984-09-22,
m.0114kdn1,people.person,Hermógenes Netto,1913-08-14,
m.0114lz51,people.deceased_person,Lionel Coleman,1918-03-29,1941-09-25
m.0114m3g_,people.person,Daryl Cardiss,1978-07-13,
m.0114mldl,people.person,Hennadiy Prykhodko,1973-08-14,
m.0114mn32,people.person,Isnik Alimi,1994-02-02,
m.0114q59h,people.person,Joseph Al-Zehlaoui,1950,
m.0114rkdl,people.person,Daniel Dumbravă,1995-02-19,
m.0114t2gh,people.person,Mikan,1991-04-09,
m.0114y9dg,people.person,Farouk Afero,1939-07-04,
m.0114z57k,people.person,Tariq Anam Khan,1953-05-10,
m.0115275v,people.person,Andrzej Warcaba,1961-03-24,
m.0115f47c,people.person,Apurba Kumar Mitra,1914-04-01,
m.0115hd0k,people.person,Tubby Phillips,1884,1930-04
m.0115k6mp,people.deceased_person,Gerrit van Wees,1913-01-26,1995-05-05
m.0115kdc3,people.person,Mick Archer,1943,
m.0115n008,people.person,Alberto Manuel Domínguez Rivas,1988-02-11,
m.0115n51h,people.person,Ray Cawley,1944,
m.0115pxxq,people.deceased_person,Anatoli Ivanov,1928,1999
m.0115qyzh,people.person,Damon Thayer,1967-09-16,
m.0115rvkj,people.deceased_person,George Browne,1735,1782-07-22
m.0115skc9,people.person,Jaakko Jakku,1982-02-28,
m.0115w_d6,people.person,Jerzy Skrzypczyk,1946-01-04,
m.01163pf1,people.person,Kris Ferrin,1995-02-24,
m.011651h5,people.person,BUCCI,1978-11-20,
m.0116c1_v,people.person,Julian De Vizio,1995-08-01,
m.0116mwk2,people.person,Przemysław Borkowski,1973,
m.0116n6jz,people.person,Dan Teodorescu,1965-03-07,
m.0116rsd4,people.person,Tamamoto Akira,1961-05-09,
m.0116y3cp,people.person,Neil Joseph Yamit,1985-08-01,
m.0117v4_f,people.person,Phil Zeller,1976-09-14,
m.01182twn,people.person,Sebas Bloeddorst,1981,
m.01188zdw,people.person,Rayan Hawili,1994-11-13,
m.0118dhyg,people.person,Gareth Davies,1972-03-23,
m.0118p3qs,people.person,Mizuki Kimoto,1996-09-15,
m.0118qf70,people.person,Mick,1944-03-04,
m.0119ldyt,people.person,Mahasharman,1962-05-13,
m.011b95g5,people.person,Josephine Russell,1994-11-09,
m.011bvsc1,people.person,Rio Ruiz,1994-05-22,
m.011bxtqt,people.person,Courtney Merritt,1989-03-02,
m.011byyp5,people.deceased_person,Bari Jonson,1928,2006-05-08
m.011bz859,people.person,Yuichiro Funabashi,1974-05-09,
m.011bznht,people.person,Gabriele Moncini,1996-04-26,
m.011c139w,people.person,Jackson Costa,1968,
m.011c1wxq,people.person,Josh Einsohn,1972-07-04,
m.011c2j66,people.person,Tony Whitehead,1994-12-22,
m.011c3mry,people.person,Joe Lombard,1969-03-10,2012-01-03
m.011c4k2b,people.person,Lena Lindgren,1942-05-08,
m.011c5lmf,people.deceased_person,Peter Haworth,1889,1986-05-07
m.011c68q6,people.person,Fernando García de Hita,1065,1135
m.011c74b6,people.person,Nicole Curtis,1976-08-20,
m.011c8dv8,people.person,Tino Conti,1945-09-26,
m.011c97gg,people.person,Dario Brezak,1990-12-09,
m.011ccbl9,people.person,Anésio Argenton,1931-03-14,2011-10-03
m.011ccsyw,people.person,Steve Goodloe,1985-10-16,
m.011chsnh,people.person,Tori Wraanes,1987,
m.011ckxz8,people.person,Haruyuki Oki,1965-12-14,
m.011cnbg3,people.person,김봉진,1990-07-18,
m.011cnf35,people.person,윤평국,1992-02-08,
m.011cnktx,people.person,Dániel Csaba,1995-01-28,
m.011cnw8q,people.person,박동진,1980-06-25,
m.011cp4y2,people.person,Peter Brownbill,1968-04-17,
m.011cptfm,people.person,Ikasu,1989-02-13,
m.011cq34_,people.person,Vladimir Solovyov Alimovich,1953-10-06,
m.011cqzzh,people.person,Shuwei,1980-11-04,
m.011cr98h,people.person,Ivan Kovačec,1988-06-27,
m.011cry42,people.person,Kiril Dimitrov,1981-01-21,
m.011dd38c,people.person,Brother A King,1982-01-18,
m.011dzj70,people.person,Rohollah Beighi Eilanlu,1973,
m.011f0408,people.person,Kalamandalam Sivan Namboodiri,1950,
m.011f0_8v,people.deceased_person,Alfred Eissler,1896-11,1954-11-19
m.011f0l1m,people.person,Patrick Murphy,1933-11-07,
m.011f37yg,people.person,David Krause,1970-02-28,
m.011f38j7,people.person,Sebastian Grütling,1980-09-16,
m.011f3_lg,people.person,Noah Rubin,1996-02-21,
m.011f4529,people.person,Mammule Rankoe,1999,
m.011f4h6d,people.person,André Cluysenaar,1872,1939
m.011f4t_z,people.person,Борт Віталій Петрович,1972-09-01,
m.011f587d,people.person,Chiyomaru Kazuki,1991-04-17,
m.011f5jh4,people.person,Mário Silva,1940-10-05,
m.011f6dgv,people.person,Sadie Docherty,1956-06-06,
m.011f70sy,people.person,Jeff Panzarella,1983-08-05,
m.011fbcxk,people.person,Mathew Weiss,1987-01-05,
m.011fbtnp,people.person,Luigi Berti,1980,
m.011fdl7n,people.person,Nadir Bouhmouch,1990-11-04,
m.011ffr9l,people.person,Jelena Galonić,1970-05-09,
m.011ffrl9,people.deceased_person,Robert John Watts,1959-01-22,2006-07-01
m.011gbxnt,people.person,Julian Salamon,1991-05-01,
m.011gj1k9,people.person,María Eugenia Ríos,1935-08-04,
m.011gqbyx,people.person,Ivo Krankowski,1987-08-27,
m.011gs482,people.person,Leszek Korusiewicz,1978,
m.011gv0f9,people.person,Simona Nasi,1974-02-22,
m.011h6jzw,people.person,Rob Wharton,1984-10-14,
m.011j55pj,people.person,Braňo Bajza,1972-08-25,
m.011j5r0_,people.person,エセル・ラング,1902,
m.011jbzb2,people.person,Женишбек Сманов,1982-05-09,
m.011jhr09,people.person,Satyawart Kadian,1993-11-08,
m.011jj68g,people.person,Terry Poole,1937-12-08,
m.011jjc0q,people.person,ジョイ,1996-09-03,
m.011jjhyc,people.person,Eduardo Aguilar,1984-08-11,
m.011jjwbj,people.person,Patrik Bordon,1988-04-06,
m.011jk17s,people.person,Patricia Blanquel,1983-05-13,
m.011jksgk,people.person,Egemen Güven,1996-09-25,
m.011jm1l1,people.person,Dimitrios Stamatis,1996-01-12,
m.011jmsxs,people.person,Ionuț Budișteanu,1993-12-01,
m.011jpl9w,people.person,Mike Clamp,1961-12-26,
m.011jpr64,people.person,Quorey Payne,1982-10-12,
m.011js9sb,people.person,Jan Hnatowicz,1950-06-05,
m.011jsjfj,people.person,Kim Ji-hoon,1979-03-07,
m.011jszy2,people.person,Ferbár Zsolt,1975-03-23,
m.011jxcfz,people.person,Andrei Silvestorov,1972,
m.011jzl9d,people.person,Robert Kaufmann,1987-03-15,
m.011k292w,people.person,Georg Hilser,1947,
m.011k2_ms,people.person,David Bentley,1943,
m.011k2dbz,people.person,Salifou Kaba,1943,
m.011k7__6,people.person,Светлана Владимировна Устинова,1982-05-01,
m.011k7grq,people.person,Данило Мариотто дос Сантос,1996-01-15,
m.011kjv2j,people.person,Stella Cetkovic,1959-10-08,
m.011l0gzc,people.deceased_person,Willy Winterstein,1895-02-22,1965-07-04
m.011l1wqz,people.person,Dianne Kahura,1969-05-01,
m.011l3jq_,people.deceased_person,Axel Hampus Dalström,1829-03-22,1882-03-19
m.011l496k,people.person,Charlie Flynn,1993-11-06,
m.011l5780,people.person,Traquina,1988-08-29,
m.011l5kw8,people.person,George Shadid,1929-05-15,
m.011l5ywj,people.deceased_person,Austin Brunklacher,1898-04-12,1941-01-07
m.011l7b8w,people.person,ارسلان فتحی‌پور,1965,
m.011l8rj4,people.person,João Paulo,1988-04-07,
m.011lbq89,people.person,Mark Nyaaba Asigba,1990-07-07,
m.011lf4xn,people.person,Gustave Blache III,1977,
m.011lhsfj,people.person,Lionel Nshole Makondi,1995-02-25,
m.011lhsr9,people.person,Eyyub Yaqubov,1965-04-26,
m.011lhzmt,people.person,Nenad Dedić,1990-02-02,
m.011lkg1_,people.person,Mark Mancha,1998-10,
m.011lqzny,people.person,Herbert Walser-Breuþ,1967-10-05,
m.011ltvd1,people.person,Samuel Portovenero,1996-01-04,
m.011lxwbp,people.person,Ethan Wilcox,1976-09-01,
m.011m1ytt,people.person,Sandra Joxelius,1987-04-07,
m.011m5fjh,people.person,Nikolas Salašovič,1994-09-20,
m.011m6_fk,people.person,Alisa,1986-07-23,
m.011m7dmc,people.person,Linus Lindholm,1984-01-11,
m.011m9rv2,people.person,Seizi Kimura,1967-09-23,
m.011mdhdw,people.person,Vladislav Mikosha,1909-12-08,2004-12-10
m.011n3h02,people.person,Paolo Giantotti,1978-10-02,
m.011n4g7w,people.person,Florian Thalamy,1994-03-12,
m.011n4gt7,people.person,Galina Kurdova,1978-08-17,
m.011nbt9q,people.person,Natzir Turrado,1987-03-09,
m.011nh3tb,people.person,Serhiy Martynov,1982-12-03,
m.011nh_9d,people.person,David Uličník,1972,
m.011njnmg,people.person,Ichimichi Nobuyoshi,1987-02-14,
m.011nl83q,people.person,Sally Flissinger,1974-03-13,
m.011nmrdd,people.person,Maria Wanck,1905-12-14,
m.011nql10,people.person,"Bennie \\\"BJ\\\" Edwards Jr.",1982-08-13,
m.011nqz28,people.person,三木 拓次,1969-06-11,2002-07-29
m.011nw5bq,people.person,Jeremy A. Ward,1966-08-27,
m.011p036r,people.person,Stella St. Audrie,1876,1925-05-11
m.011p1gqs,people.person,Efthimis Kosemund Sanidis,1983,
m.011p21c9,people.person,Denise Rosenberg,1958,
m.011p3mkt,people.deceased_person,Obadiah Carter,1925-12-12,1994-06-30
m.011p_y42,people.person,İrfan Kahveci,1995-07-15,
m.011pwyhh,people.person,엄현경,1986-11-04,
m.011px159,people.person,Raef Morrison,1995,
m.011pxdjd,people.person,Jack Donnelly,1951-07-19,
m.011pxv38,people.person,William Livingstone Robe,1791,
m.011py2n0,people.deceased_person,Robert Leycester Haymes,1870-12-31,1942-05-16
m.011py73w,people.deceased_person,Derrick Clark,1935-12-27,
m.011pyp9d,people.deceased_person,Dee C. Chuan,1888-08-13,1940-10-27
m.011pyskf,people.person,Adeline Wong,1964,
m.011pyskt,people.deceased_person,Bucky Moore,1905-05-05,1980-12-18
m.011pz563,people.person,Sara Squadrani,1986-02-14,
m.011q0lg4,people.person,Humberto Parra,1964-09-03,
m.011q0tsv,people.person,Tim Priest,1949-03-10,
m.011q2mx7,people.person,Starr Long,1970,
m.011q4k4l,people.person,Nicholas Bloom,1973-05-05,
m.011q5htq,people.deceased_person,Matt Brennan,1897-10-03,1963-01-03
m.011q5hw2,people.person,Richard Olson,1929-08-03,2014-08-05
m.011q75my,people.person,Sofia di Baden,1834-08-07,1904-04-06
m.011q98_8,people.person,凱特·羅伯特肖,1990-09-13,
m.011q9rxc,people.deceased_person,Chuck Hartwig,1912-06-01,1950-09-15
m.011qbgsv,people.deceased_person,Horace Ezra Bixby,1826-05-08,1912-08-01
m.011qczn9,people.person,Carlos Alberto Vázquez,1934-02-13,
m.011qd9cz,people.person,Percy Scarlett,1885-04-10,1957-10-05
m.011qdhkp,people.person,Berthold Ebbecke,1906,1969
m.011qdpxn,people.person,Исан Рейнальдо Ортис Суарес,1985-04-02,
m.011qffnn,people.person,John Cinicola,1929-08-14,2014-08-14
m.011qlbnr,people.person,Christine Brecht,1991-05-08,
m.011qlwk4,people.person,Γιάνι Μπάσο,1931-05-24,2009-08-17
m.011qwj_q,people.person,Oskar Idin,1981-10-01,
m.011qxw5j,people.person,Alejandro López Andrada,1957,
m.011qzbzk,people.person,Евгений Николаевич Редько,1958-08-24,
m.011qzy88,people.person,Matt Jay,1987-05-29,
m.011r8znd,people.person,Son Jae-myeong,1965-08-19,
m.011r9hf3,people.person,Nicholas Bussey,1979-07-24,
m.011rg3zn,people.person,Karl Zysset,1907,1998
m.011rmf5r,people.person,Лука Шарац,1995-02-07,
m.011rn0nt,people.person,Julie Dick,1958-08-25,
m.011sfrk4,people.person,John King,1875-03-19,
m.011sh30j,people.person,Li Ziqiang,1978-03-26,
m.011sm9ls,people.person,Ян-Станіслав Яблоновський,1669,1731-04-28
m.011smjv9,people.deceased_person,Otto Ziege,1926-06-14,2014-11-08
m.011smn91,people.deceased_person,Robert Halligan,1926,1999-02-15
m.011smqm3,people.person,Kostyantyn Parkhomenko,1991-05-25,
m.011sn3rc,people.deceased_person,"Sir Charles Gordon-Cumming-Dunbar, 9th Baronet",1844-02-14,1916-01-08
m.011sn8zg,people.person,Hiroshi Katsuno,1949-07-27,
m.011sn9k6,people.person,Stefan Balabanov,1996-01-09,
m.011snjgb,people.person,Angelika Yutt,1969-11-05,
m.011snk7m,people.person,William Welch,1972-02-04,
m.011snr43,people.deceased_person,John Newton Dodd,1922-04-19,2005-05-20
m.011sp9ty,people.person,Jamie-Lea Winch,1990-10-18,
m.011spg6z,people.person,Charles Casey,1944-02-01,
m.011spjn4,people.person,Will Felder,1991-03-09,
m.011sr5b7,people.person,William Strahan,1715-03-24,1785-07-09
m.011srbly,people.person,YUUTA,1984-02-03,
m.011ss285,people.person,Michael S. Thompson,1948,
m.011t339c,people.person,Давид Двалишвили,1948-05-01,
m.011t8ymg,people.person,Daniel Hogg,1977-10-21,
m.011tbntz,people.person,Karim Hafez,1996-03-12,
m.011tz3by,people.deceased_person,Davontae Williams,1995-06-13,2004-07-26
m.011v43lt,people.person,Rickard Valdés,1968,
m.011v5l_k,people.person,Milija Miković,1994-03-25,
m.011v5my7,people.person,Ahmad Ssengendo,1959-02-06,
m.011v5x0p,people.person,Samuel Kidd,1804-11-22,
m.011v5z7x,people.person,Dwight Waller,1945-10-05,
m.011v6_b2,people.person,Samuel Watts,1948-03-14,
m.011v6d15,people.person,Omer Nachmani,1993-10-29,
m.011v6d5d,people.person,Addison Richards,1993-09-23,
m.011v6y2m,people.person,Ruddy Buquet,1977-01-29,
m.011v7_gw,people.deceased_person,Gertrude Richardson,1875,1946
m.011v89qw,people.person,Brendan McKeown,1944-03-18,
m.011v9s05,people.person,Coy Placido,1977-10-20,
m.011vgbt5,people.person,ジョン・チュンファン,1974,
m.011vld2v,people.person,Jorge Ferrío,1976-08-24,
m.011vlv0b,people.person,Jacob Lysgaard,1985-05-26,
m.011vmgdp,people.person,Mel Weinberg,1924-12-04,
m.011vmkpd,people.person,岩田寛,1981-01-31,
m.011vmvdf,people.person,Philippe Rommens,1997-08-20,
m.011ww320,people.person,Pedro Delguy,1974-11,
m.011wyjy8,people.deceased_person,Victor Cavendish,1947-05-22,1947-05-22
m.011x3p0q,people.person,Mario Sergio Cortella,1954-03-05,
m.011x478h,people.person,Jack Gilbert,1918-11-20,1998
m.011x4btx,people.deceased_person,Alden G. Glauch,1919-11-14,2015-04-16
m.011x4lx_,people.person,Saad Nasim,1990-04-29,
m.011x4mmw,people.person,Vaidas Kariniauskas,1993-11-16,
m.011x4pjf,people.person,田中要次,1968-08-08,
m.011x4x85,people.person,Denfield McNab,1943-05-04,
m.011x5814,people.person,Van N. Backman,1919-01-01,
m.011x8wh5,people.person,Artem Sergeev,1993-04-20,
m.011xcsgc,people.person,Yelena Bushuyeva,1960-01-26,
m.011yyt,people.deceased_person,Gerszom z Moguncji,0960,1040
m.012078b8,people.person,Valentin Marceau,1991-07-15,
m.0120_kkl,people.person,Daryl Ng,1978,
m.0120wcgt,people.person,کیومرث هاشمی,1965-07-17,
m.0120wgmt,people.deceased_person,Josep Cusachs,1851,1908
m.0120wjy5,people.person,Paul Thompson,1958-04-19,
m.0120wnss,people.person,Eric Smith,1997-01-08,
m.0120x12c,people.person,Nenad Nikolić,1959-01-07,
m.0120x63d,people.person,Philip Testerman,1927-01-12,
m.0120x8q6,people.deceased_person,Shankar Vaidya,1928-06-15,2014-09-23
m.0120yd5k,people.person,Bjørn Johnsen,1991-11-06,
m.0120yfjc,people.person,Stieber András,1991-10-08,
m.0120yk4b,people.person,Reginald Boyne,1891-10-10,
m.0120ypmz,people.person,Yakov Minkov,1997-03-03,
m.0120yx_m,people.person,Eduard Cholakyan,1994-01-15,
m.0120yy07,people.deceased_person,Viriato Fiallo,1895-10-28,1983-10-04
m.0120zxnh,people.person,Valeri Fedosyuk,1995-09-04,
m.012101zw,people.person,Jimmy Jay,1879,
m.012107xk,people.person,Aida Hadžialić,1987-01-21,
m.01210jtn,people.person,Norman Sullivan,1909-12-11,1984-06-21
m.0121kx4y,people.person,Aurelio Miró Quesada Sosa,1907-05-15,1998
m.0121l1jl,people.deceased_person,محمد جهان‌آرا,1954-08-31,
m.0121l7d5,people.deceased_person,Rafael Sánchez Pérez,1944-10-24,2008-06-25
m.0121l9vg,people.person,Jordy Hiwula,1994-09-21,
m.0121ljd0,people.person,Anatoli Zakharov,1996-06-03,
m.0121mb_f,people.deceased_person,Zach Curlin,1890-01-31,
m.0121rg1b,people.deceased_person,Jelili Adebisi Omotola,1941-04-20,2006-03-29
m.0121rlpm,people.person,Kim Tae-yun,1994-09-28,
m.0122nl_9,people.person,Octavio Martínez Vargas,1973-06-23,
m.0122sb6j,people.person,George Mattson,1954-10,
m.0123hgx_,people.person,Ken Smith,1953-07-12,
m.0123jzz5,people.person,Adrian Speyer,1977-06,
m.0123lkck,people.person,Michelle Isbell,1971-05,
m.0123ll_f,people.person,Erwin Ortner,1947-12-15,
m.0123lngk,people.person,Ksenija Voishal,1994-10-18,
m.0123lnhf,people.deceased_person,شوقي ضيف,1910-01-13,2005-03-13
m.0123lrcw,people.person,Bob McIntyre,1944-01-23,
m.0123lrq2,people.person,Antonio Vasconcelos Rueda,1970-08-21,
m.0123r79x,people.person,Ted Buckley,1912-06-23,1984-02-04
m.0123r86l,people.deceased_person,Colin Bradley,1921-03-02,2013-09-06
m.0123rbp3,people.person,Brody Sutter,1991-09-26,
m.0124qnmc,people.person,"George Spencer-Churchill, Earl von Sunderland",1992-07-28,
m.0124qp83,people.deceased_person,Richard Glatzer,1952,2015-03-10
m.0124wkk4,people.deceased_person,Ron Wilson,1915-06-05,1984-09-20
m.01258npd,people.person,Omeheira López Reyna,1969-03-16,
m.012590vr,people.person,Valerie Welsh,1988-04-14,
m.012597bf,people.person,Jim Moodie,1905-12-01,1980-03-06
m.012597fy,people.person,Panya Singprayool-Dinmuong,1950-04-17,
m.0125_0t2,people.person,Celestino Obua,1959,
m.0125_gl_,people.person,Jubair Hossain,1995-09-12,
m.0125p6fk,people.person,Les Mitchell,1891-04-15,
m.0125p7k3,people.deceased_person,Jim Moore,1891-06-03,1987-01-25
m.0125pkm0,people.deceased_person,Reg Werner,1885-08-23,1952-06-26
m.0125qh0p,people.person,Carlos Ramos Heredia,1956,
m.0125qhh4,people.person,Saywa,1967,
m.0125smb2,people.person,Baba Mohammad Yahya Khan,1936-09-07,
m.0125sqgx,people.deceased_person,Bill McKenzie,1889-01-31,1983-06-20
m.0125wf4w,people.deceased_person,Billy Suter,1874-12-10,1946-10-31
m.0125wv16,people.person,Ron Skarin,1951-11-09,
m.0125ys34,people.person,Arthur Sinclair,1880-03-23,
m.0125zycr,people.person,Risako Mitsui,1993-09-23,
m.01261_8s,people.person,Angelo Raffin,1946-04-27,
m.01261q9p,people.person,Alba D'Urbano,1955-04-13,
m.012624qv,people.deceased_person,Emily Ruto,1989-06-16,2014-10-24
m.012627_c,people.person,Doris Akol,1970,
m.01262bmh,people.person,Fernandinho,1991-06-01,
m.01262xvn,people.person,Bob Delanty,1940-05-21,
m.012650xv,people.person,Aaron Cold,1975-10-09,
m.01265kpc,people.person,Joe Cressy,1984-07-10,
m.012662vl,people.deceased_person,Neville Swan,1930-01-23,2012-05-03
m.012694rt,people.person,Ricardinho,1994-03-24,
m.012696ks,people.person,Steven Nielson,1979-09-04,
m.01269msl,people.person,Nikolin Arra,1991-06-01,
m.01270_j4,people.person,Fynn Hudson-Prentice,1996-01-12,
m.01270g45,people.person,Thirumudi N. Sethuraman,1923-01-24,1979-12-23
m.01270k6y,people.deceased_person,Susie O'Reilly,1881-01-25,1960-06-18
m.012715fg,people.deceased_person,Jim Pye,1892,1971-07-23
m.0127fv5_,people.person,Lars-Arne Bölling,1944-10-06,
m.0127fvf1,people.person,Энди Кавайа,1996-08-23,
m.0127g097,people.person,Farzad Jafari,1993-03-25,
m.0127p87p,people.person,Elner Åkesson,1890-01-28,1962-04-07
m.0127tk,people.person,Sathya Sai Baba,1926-11-23,2011-04-24
m.0127x465,people.person,Barbara Mervin,1982-04-01,
m.0127x63p,people.deceased_person,Neal Storter,1890-10-03,
m.0127x875,people.person,Ramón Quadreny,1892-04-05,1961
m.0127xbl_,people.deceased_person,George Albert Harris,1913-01-24,1991-09-25
m.0127xbxk,people.person,Sabine Deitmer,1947-10-21,
m.0127y5yj,people.person,Miguel Ángel López-Cedrón,1978-06-03,
m.01283t1v,people.person,Alessandra Chiappini,1971-06-24,
m.0128493h,people.person,Catalina Parra,1940-05-09,
m.0128h7l0,people.person,Renzo Ruggieri,1965,
m.01295r__,people.person,Jordi Fabregat,1961-12-04,
m.01295tvy,people.person,Fernanda Veirano,1973-06-06,
m.01295x3m,people.person,Jonatas Figueira Fernandes,1992-01-16,
m.012963rs,people.person,Kevon Neaves,1985-10-24,
m.01296prc,people.person,Muu Blanco,1966,
m.0129chnb,people.deceased_person,Alex Dunstan,1885-07-14,1964-11-20
m.0129cwk8,people.person,Yakir Hyman,1984-10,
m.0129g811,people.person,Johann Wagner,1990-10-16,
m.0129gmc8,people.person,Preston Davis,1962-03-10,
m.0129l77z,people.person,Michael F. Bird,1974,
m.0129lbgj,people.person,Ellen Marion Delf,1883-01-31,1980-02-23
m.0129llpd,people.person,Чжао Менцзянь,1199,1264
m.012_0332,people.person,Idrees Hanif,1989-11-06,
m.012_06gc,people.person,Kodi Nikorima,1994-04-03,
m.012_0dcb,people.person,Evelyne Müller,1962-12-29,
m.012bd8bb,people.deceased_person,Lucilla Morlacchi,1936-04-29,2014-11-13
m.012bdhpd,people.person,Suzana Milovanović,1979-11-12,
m.012bpp,people.person,John Fowler,1755,1840
