id,type,name,date_of_birth,date_of_death
m.0gm3qbl,people.person,Peter Stockhaus,1960,
m.0gm5m,people.person,Fred Rosenstock,1895,1986
m.0gm5yw,people.person,Paul J. Sachs,1878-11-24,1965-02-18
m.0gmbp8g,people.person,Ana Zaninović,1987-06-26,
m.0gmbph5,people.person,Tony Turner,1930-06-17,
m.0gmbtqw,people.person,Cameron Roberson,1991-02-21,
m.0gmbx_p,people.person,Cosimo Ferro,1962-06-08,
m.0gmc6j_,people.deceased_person,Rizwan Wasti,1937,2011
m.0gmc9yp,people.person,Andy Rafferty,1988-05-27,
m.0gmcdkp,people.person,Jimmy Wilson,1986-07-30,
m.0gmchs5,people.person,Susan Truppe,1959-08-20,
m.0gmcjdw,people.person,Dick McKissack,1926-02-10,1982-08-28
m.0gmcm4f,people.person,Odd Sørli,1954-11-29,
m.0gmcrx_,people.person,Brion Nuda Rosch,1976,
m.0gmcs48,people.deceased_person,Harry Clifford Fassett,1870-05-09,1953
m.0gmcvtq,people.person,Финуала Даулинг,1962-06,
m.0gmd28_,people.person,Claude Marcil,1963-05-29,
m.0gmd4bv,people.person,Ömer Kulga,1989-01-08,
m.0gmd_8y,people.deceased_person,Adam Petri,1454,1527
m.0gmdbgt,people.deceased_person,Eduard Brückner,1862-07-29,1927-05-20
m.0gmdfhb,people.deceased_person,"Gennaro Spinelli, Prince of Cariati",1780,1851
m.0gmdg6,people.person,고미야마 히로시,1944,
m.0gmdkbm,people.person,Thomas McDonell,1986-05-02,
m.0gmdkp5,people.deceased_person,John Feeney,1903-08-09,1967
m.0gmdkyk,people.person,Aileen McLeod,1971,
m.0gmdxm9,people.deceased_person,James Sangster,1796,1866-07-02
m.0gmfc16,people.person,Pierre Dionne Labelle,1955-06-04,
m.0gmff0b,people.deceased_person,David Winder,1855,1966
m.0gmflj0,people.deceased_person,Payne Fisher,1616,1693
m.0gmfmj0,people.person,Marcos Petrovich,1995-01-01,
m.0gmfnx5,people.deceased_person,Robert Emmons,1872-12-28,1928-04-29
m.0gmfqs6,people.person,Austin Young,1966-04-12,
m.0gmfv66,people.person,Atle Norstad,1961,
m.0gmg51n,people.deceased_person,Perez Benjamin,1791-10-23,1850-08-04
m.0gmg87k,people.person,Scotty McKnight,1988-02-11,
m.0gmgcqw,people.person,Henry Sievers,1874-10-13,
m.0gmgld0,people.deceased_person,Nathaniel Whittock,1791-01-26,
m.0gmgn9s,people.person,Bernard Quiriny,1978-06-27,
m.0gmgzsb,people.person,Shirani Bandaranayake,1958-04,
m.0gmp15,people.person,Branko Buljević,1947-09-06,
m.0gmv05,people.person,Danny O'Donnell,1989-05-31,
m.0gn76t,people.person,Mark Shipman,1973-01-03,
m.0gng9t,people.deceased_person,Buddy Tate,1913-02-22,2001-02-10
m.0gp62k,people.deceased_person,Jhalkaribai,1830-11-22,1890
m.0gp9mb,people.deceased_person,Norman Allan,1909-06-03,1977-01-28
m.0gphvm,people.person,Kamil Alijewitsch Dschamaludinow,1979-08-15,
m.0gpllt,people.person,Vlad Cubreacov,1965-09-24,
m.0gpnpz,people.person,Justin Va'a,1978-07-26,
m.0gprcf,people.person,レイチェル・ロビンソン,1922-07-19,
m.0gps8n,people.person,Ignacio Ramos,1969,
m.0gpx5t,people.person,Toby Wing,1915-07-14,2001-03-22
m.0gpxml,people.person,Antonio Rubio,1949-08-20,
m.0gpz80,people.person,Hans Bjerring,1931-05-30,
m.0gq5_n,people.person,Henry G. Brinton,1960-02-21,
m.0gq7mp,people.person,Raymond Bonal,1600,1653
m.0gqx6,people.person,Michael Ondaatje,1943-09-12,
m.0grpps,people.person,Matt Tucker,1976-10-05,
m.0grwh2,people.person,Franz Wohlfahrt,1964-07-01,
m.0grwp3,people.person,Robert Hanbidge,1891-03-16,1974-07-25
m.0gs4vd,people.deceased_person,Rob Slater,1960,1995
m.0gsj5y,people.person,O. Roy Chalk,1907-06-07,1995-12-01
m.0gskdt,people.person,Olympe Bhely-Quenum,1928-09-20,
m.0gsknf,people.deceased_person,Henry Levin,1909-06-05,1980-05-01
m.0gsn4k,people.person,Gustav Diessl,1899-12-30,1948-03-20
m.0gsptc,people.person,Max Keiser,1960-01-23,
m.0gsyvyl,people.person,Ivan Pokorný,1952-12-12,
m.0gsyx9,people.person,Larry Anderson,1952-09-22,
m.0gsyx_,people.person,Margarita Zavala,1967-07-25,
m.0gsyxsq,people.person,Gulyás Gyula,1944-06-27,
m.0gt1qy,people.person,Jack Flater,1883-09-22,1970-03-20
m.0gt8kg,people.deceased_person,Eliza Babcock,1858,1868
m.0gtclf,people.deceased_person,Hildegart Rodríguez Carballeira,1914-12-09,1933-06-09
m.0gtppyq,people.person,Aḥmad ibn Mūsā ibn Shākir,0803,
m.0gtppyt,people.deceased_person,Al-Ḥasan ibn Mūsā ibn Shākir,0810,
m.0gtpr4g,people.person,Jeong In-Yeop,1936-09-16,
m.0gts_qn,people.deceased_person,Charles Ottley Groom Napier,1839-05-14,1894
m.0gtsv7,people.person,Levi Silliman Ives,1797-09-16,1867-10-13
m.0gtsvlh,people.person,Bernardo de' Rossi,1468-08-26,1527-06-28
m.0gtt440,people.person,Charles Richard Elrington,1787,1850
m.0gtt5hm,people.person,Mikhail Gashchenkov,1992-06-19,
m.0gttl4f,people.person,Mario Sanchez,1991-06-19,
m.0gttpps,people.deceased_person,Carl Frankenstein,1905-02-16,
m.0gttssc,people.person,Aka Høegh,1947-12-16,
m.0gttt7m,people.person,Zaw Htet Ko Ko,1981,
m.0gttzx2,people.person,Hugh Boustead,1895-04-14,1980-04-03
m.0gtvr82,people.person,Daniele Marino,1988-07-25,
m.0gtvv_h,people.person,Paddy McGrath,1989-02-02,
m.0gtvwv6,people.person,Thomas Whittle the Elder,1803,1887
m.0gtw3q6,people.deceased_person,John Azary,1929-10-14,1981-09-16
m.0gtw3x6,people.person,Julian Ritter,1909-09-19,2000-03-04
m.0gtwbnf,people.person,Tom Gibson,1893-09-22,1975
m.0gtwkgr,people.person,Martín Pando,1934-12-26,
m.0gtwm55,people.person,JB Carlson,1974,
m.0gtwn3q,people.deceased_person,William Ellis,1800-01,1881-02-18
m.0gtxdz9,people.person,Conrad Longmire,1921-08-23,2010-03-22
m.0gtxhsd,people.person,Gustaf Göthberg,1993-11-30,
m.0gtxsrw,people.deceased_person,Don Lanier,1936-07-13,2014-07-23
m.0gtxy6,people.person,Dave Halliday,1897-12-11,1970-01-01
m.0gtxzy8,people.person,James Williams,1988-07-03,
m.0gty0dd,people.person,Henri Joly,1866,1945
m.0gty8zr,people.person,Sam Sibert,1949-02-11,
m.0gv1q5,people.person,Marius Nae,1981-02-09,
m.0gvc955,people.person,Bobby Ranghelov,1970-11-02,
m.0gvkfq,people.person,Panteleimon Golossov,1882,1945
m.0gvmbqk,people.person,Michael Anthony Shrapnel Biddulph,1825,1904
m.0gvq6,people.deceased_person,Jérôme Napoleon Bonaparte,1805-07-05,1870-06-17
m.0gvqvbg,people.deceased_person,Henri Agarande,1920-09-13,1983-08-06
m.0gvqwjt,people.person,Amelia Kyambadde,1955-06-30,
m.0gvr6b9,people.person,Jonathan Walford,1982-01-24,
m.0gvrcc3,people.deceased_person,Arne Hendriksen,1911-01-01,1996-11-05
m.0gvrd8h,people.deceased_person,Daniel Beale,1759,1842
m.0gvrfv3,people.person,Kamil Khasanov,1993-03-06,
m.0gvrn2x,people.person,Juan Mirabal,1903,1970
m.0gvrphr,people.deceased_person,Clive Coles,1911-03-12,1984-04-09
m.0gvs8tj,people.deceased_person,James Thynne,1605,1670-10-12
m.0gvsdyz,people.deceased_person,John Howard Clark,1830-01-15,1878-05-20
m.0gvsgb4,people.person,Andrejs Vasiļevskis,1994-07-25,
m.0gvsj1b,people.person,Wilco Kelderman,1991-03-25,
m.0gvsrn3,people.deceased_person,Jaume Vicens i Vives,1910-06-06,1960
m.0gvst6w,people.person,Siegfried Selberherr,1955,
m.0gvt0p8,people.deceased_person,Josef Prentl,1916-10-14,1996-07-16
m.0gvt88j,people.person,Eddy van Hijum,1972-04-17,
m.0gvtplx,people.deceased_person,Stanley Hahn,1945-06-09,1991
m.0gvtwsc,people.person,Charlotte Golar Richie,1958-12-11,
m.0gvv0fj,people.person,Gustav Brühl,1826-05-31,1903-04-16
m.0gvv0r1,people.person,Claude Le Péron,1948-02-02,
m.0gvv1fb,people.person,Egor Yakovlev,1991-09-17,
m.0gvv40l,people.deceased_person,Yves Ryan,1928-02-28,2014-02-02
m.0gvv7cr,people.person,Quatara Mamadu,1988-07-11,
m.0gvvtmq,people.person,Cyril Donnellan,1985-10-29,
m.0gvvvt5,people.deceased_person,Frants Henningsen,1850-06-22,1908-03-20
m.0gvvw2_,people.deceased_person,Edward J. Barcalo,1870,1963
m.0gvvwk9,people.deceased_person,Neville Thiele,1920-12-04,2012-10-01
m.0gw33s,people.person,Floyd Norris,1947-09-06,
m.0gw8jy,people.person,Cullen Murphy,1952-09-01,
m.0gw_04,people.person,Peter Dicks,1942,
m.0gw_10t,people.person,Simon Hawking,1973-03-05,
m.0gw_133,people.person,Jana Beller,1990-10-27,
m.0gw_2nx,people.person,Jacques Navadic,1920-01-03,
m.0gw_4g0,people.person,Jason Young,1986-06-28,
m.0gw_8p9,people.person,Chris Bullen,1962-11-05,
m.0gw_d10,people.person,Daniel Priestley,1981-01-31,
m.0gw_jzc,people.person,Theodore Hallett,1878-01-10,1956-12-16
m.0gw_kv5,people.person,Aelita Andre,2007-01-09,
m.0gw_slq,people.person,Edmund Fortescue,1610,1647
m.0gw_zw,people.deceased_person,Augustin Malroux,1900-04-05,1945-04-10
m.0gwbmx,people.person,Jutta Kirstová,1954-11-10,
m.0gwc01,people.person,Benny Bowcock,1879-10-28,1961-06-16
m.0gwfdmz,people.person,Erich Conard,1924-05-12,
m.0gwk1z,people.person,Александр Николаевич Курляндчик,1971-11-25,
m.0gwnpsk,people.person,Мартин Иванов,1977-03-18,
m.0gwt0_,people.deceased_person,Michèle Girardon,1938-08-09,1975-03-25
m.0gwtnr,people.deceased_person,David Oakley,1945-04-27,2006-07-02
m.0gwv63,people.person,Thomas Vrabec,1966-10-22,
m.0gwyf2c,people.person,Cho Jae-In,1995-12-10,
m.0gwyp7j,people.person,Halisson Bruno Melo dos Santos,1985-06-28,
m.0gwysrm,people.person,Roy Wacey,1937-08-11,
m.0gwz30z,people.person,Karl Kälin,1943,
m.0gwz87,people.person,Ljudmila Iwanowna Samotjossowa,1939-10-26,
m.0gwzcx8,people.deceased_person,Friedrich von Greuhm,1780,1823-12-01
m.0gwzd3g,people.person,Mustafa Kamalak,1948,
m.0gwzgb8,people.deceased_person,"George Henry Strohsahl, Jr.",1937-05-24,2011-05-22
m.0gwzhl7,people.person,Karl-Wilhelm Hofmann,1921-03-24,1945-03-26
m.0gwzqtp,people.deceased_person,James Finlayson,1758,1808
m.0gx0d4c,people.person,Jan Heřman,1984-02-16,
m.0gx0j6j,people.deceased_person,Richard Dudgeon,1819,
m.0gx0jhg,people.person,Anthony Bass,1987-11-01,
m.0gx0nqb,people.person,Harry Robinson,1898-12-25,1923
m.0gx0vty,people.deceased_person,Bill Sargent,1907-02-25,1963-03-18
m.0gx17yv,people.person,エミリー・ネヴィス,1982-07-29,
m.0gx1b5l,people.deceased_person,Hugh Clark,1923-10-21,2010-09-11
m.0gx1hdt,people.deceased_person,Peter Foulkes,1676,1747
m.0gx1pgc,people.person,Tristin Mays,1990-06-10,
m.0gx1ph4,people.person,Walkin' Cane Mark,1967-08-26,
m.0gx1t9l,people.deceased_person,Florence Roberts,1871-02-14,1927-07-17
m.0gx22mr,people.person,James Lomax Bardsley,1801-07-07,1876
m.0gx27kt,people.deceased_person,Grant Sullivan,1924-06-30,2011-05-31
m.0gx2951,people.deceased_person,Jane Rhodes,1929-03-13,2011-05-07
m.0gx295t,people.person,Jiří Hanzlík,1974-02-02,
m.0gx2dy1,people.person,Steven Lewerenz,1991-05-18,
m.0gx2fk0,people.person,Jordan Mein,1989-10-10,
m.0gx2hxj,people.person,Paul Marshall,1949-11-06,
m.0gx2s1t,people.person,Blake Davis,1983-12-22,
m.0gx39l,people.person,František Daniel,1926-04-14,1996-03-29
m.0gx59h,people.person,John Thorndike,1611-02-23,1668
m.0gx6cj,people.deceased_person,Баба Си,1935,1978
m.0gx6lr,people.person,Vic Stasiuk,1929-05-23,
m.0gx8zqp,people.person,Bertie Highmore,1995,
m.0gx_4c6,people.person,Haikaa Yamamoto,1974-09-23,
m.0gx_7y_,people.person,Ljubomir Travica,1954-10-01,
m.0gx_94j,people.person,William Cornelius Reichel,1824-05-09,1876-10-15
m.0gx_9_x,people.deceased_person,Edgar Prestage,1869,1951
m.0gx_9gj,people.person,John Dunovant,1825,1864-10-01
m.0gx_fyw,people.person,Jožef Baša Miroslav,1894-04-28,1916
m.0gx_g35,people.person,Martin Adamský,1981-07-13,
m.0gx_k7t,people.person,Marco Aurélio Moreira,1952-02-10,
m.0gxbpzf,people.person,Jamie Martz,1978-10-20,
m.0gxbqz1,people.person,Pablo Benegas,1976-06-21,
m.0gxbt24,people.person,Mel Cobb,1947-05-21,
m.0gxd13x,people.person,山崎 理,1962-02-19,
m.0gxgpv,people.person,הדסה בן-עתו,1926-05-16,
m.0gxpdh,people.deceased_person,William H. Smith,1847,1877-10-05
m.0gxvphp,people.person,Hubertus Siegert,1959-10-04,
m.0gxxlp,people.deceased_person,Giovanni Battista Naldini,1537,1591
m.0gxyz,people.person,Lee Armstrong,1970-01-02,
m.0gxz1g4,people.person,Sergio Garavini,1927-04-08,2001-09-07
m.0gxz9mg,people.person,Jonathan Davies,1976-03-09,
m.0gxzl_7,people.deceased_person,Джозеф Грей,1919-10-20,1999-05-07
m.0gxznk5,people.person,Nicolai Larsen,1991-03-09,
m.0gxzp01,people.deceased_person,Eric Pearce,1936,1997
m.0gxztjc,people.deceased_person,Petros Soumilas,1861,
m.0gxzyrh,people.person,Martin Podešva,1988-12-16,
m.0gy09vr,people.person,Kalyan Banerjee,1942,
m.0gy0bqp,people.deceased_person,נחום בנארי,1893-01-03,1963-12-24
m.0gy0ds9,people.person,Christopher Borrett,1979-12-02,
m.0gy0rbx,people.person,倪萍,1959-02-15,
m.0gy169h,people.person,ネイヤー,1988-08-02,
m.0gy1933,people.person,Michael Lepe,1990-08-13,
m.0gy1_8t,people.person,Maria Rodale,1962-01-24,
m.0gy42y,people.person,Shyama Chittar,1942-08-21,
m.0gy5tq,people.person,Мария Викторовна Смолячкова,1985-02-10,
m.0gy6c0,people.person,Scott Young,1975-09-01,
m.0gybr38,people.person,Раймундас Банионис,1957-05-13,
m.0gygqtf,people.person,Ava Lorenn Gosselaar,2006-05-07,
m.0gyhs1s,people.deceased_person,Henri-Chaïm Goldberg,1930-12-30,
m.0gyr953,people.person,Gurman Randhawa,1992-01-25,
m.0gyrq78,people.person,Dejan Glavica,1991-08-20,
m.0gyrtx0,people.person,Dominick Goodman,1987-02-01,
m.0gyrwls,people.person,سمية رمضان,1951,
m.0gys41k,people.person,Nancy Grossman,1940-04-28,
m.0gys4d1,people.person,Sverre B. Hamre,1918,
m.0gysbtd,people.person,Orange Phelps,1886-12-24,1985-08-04
m.0gysqv2,people.person,Akula Rajender,1978-02-24,
m.0gysr57,people.person,Dorian Kërçiku,1993-07-30,
m.0gysrgq,people.person,Lao Shaopei,1962-04-19,
m.0gysrm9,people.deceased_person,Charles Henry Thompson,1896,1980
m.0gyt0j7,people.person,Madani Camara,1987-03-30,
m.0gyttpl,people.person,Horrie Drane,1881-02-15,1965-09-29
m.0gyv0m_,people.person,Kevin E. Baird,1969,
m.0gyvbz_,people.person,Simon Porritt,1981,
m.0gyvc65,people.person,Brian Chesky,1981-08-29,
m.0gyvfhd,people.person,Angus John Mackintosh Stewart,1936-11-22,1998
m.0gyvl8p,people.person,Wesley Cox,1955-01-27,
m.0gyvlcb,people.person,Ronald Shelp,1941,
m.0gyvvwk,people.person,Maya Romanoff,1941,2014-01-15
m.0gyvw3,people.person,Dan Earl,1974-10-12,
m.0gyw03q,people.deceased_person,Anders Stilloff,1866,1941
m.0gyw17d,people.person,John Dale,1930-10-24,
m.0gyw1_6,people.person,Paul Vredeman de Vries,1567,1630
m.0gyw9jr,people.person,Dani Thompson,1983-08-22,
m.0gywfm2,people.deceased_person,Anthony McGuin Rankin,1873-10-26,1927-06-21
m.0gywg8t,people.person,Eltaj Safarli,1992-05-18,
m.0gywmcj,people.deceased_person,Christopher Clitherow,1578-01-10,1641-11-11
m.0gywq7s,people.person,Radik Iboyan,1986-03-03,
m.0gyws9p,people.person,Jun Ikeda,1992-10-27,
m.0gywshc,people.deceased_person,Evan Lewis,1869-07-02,1941
m.0gyx6d_,people.person,Lenny Gault,1942-08-16,
m.0gyx7hx,people.person,John Gamble,1948,
m.0gyx7wn,people.person,Sonja Bertram,1984-09-14,
m.0gyx8pc,people.deceased_person,Harold Hastings,1916-12-19,1973-05-30
m.0gyxb2d,people.person,António Victorino de Almeida,1940-05-21,
m.0gyxr45,people.person,Kevin Kress,1990-05-30,
m.0gyy8_,people.deceased_person,Malietoa Talavou Tonumaipe’a,1810,1880-11-09
m.0gz0_g0,people.person,Raul Sigmund Julia,1983,
m.0gz0s3,people.person,Tony York,1912-11-27,1970-04-18
m.0gz10h,people.deceased_person,Paul Guthnick,1879-01-12,1947-09-06
m.0gz576y,people.person,John Grooters,1962-06-26,
m.0gz6n8f,people.deceased_person,Agnes Cuff,1890-12-08,
m.0gz6nv5,people.deceased_person,Bohumil Kubrycht,1886-07-27,
m.0gz708h,people.person,Stéphanie Gaurier,1971-12-02,
m.0gzljh,people.person,Hank Sweeney,1915-12-28,1980-05-06
m.0gzs56,people.person,Allan Rune Pettersson,1936-03-09,
m.0gzsm8,people.person,Thomas Hill,1829-09-11,1908-06-30
m.0gztfr,people.person,Walerian Łukasiński,1786-04-15,1868-01-27
m.0h00fl,people.person,M. Ramadass,1949-10-11,
m.0h03gk,people.person,Bob Hamilton,1916-01-10,1990-12-06
m.0h03sm0,people.person,ロミー・マーズ,2006-11-28,
m.0h08tm,people.person,Arvind Kumar Sharma,1963-10-12,
m.0h09wr,people.person,Russell van Horn,1885-07-30,1970-03
m.0h0_79,people.person,Thomas Michael Greenhow,1792,1881
m.0h0_ksh,people.deceased_person,Marjie Lawrence,1932-01-21,2010-06-16
m.0h0tyr5,people.person,Jeon Won-Seok,1963-08-07,
m.0h0vp40,people.person,Prince Alexis Andreevich,1953-04-27,
m.0h0zpg6,people.person,Walter Steding,1953,
m.0h10sq6,people.person,Renny Rye,1947-02-12,
m.0h12xkt,people.person,Christo Bakalov,1957-09-12,
m.0h12zn3,people.person,Deanna Merryman,1972,
m.0h13jpr,people.person,김기종,1926-08-04,
m.0h148z,people.person,Matias Faldbakken,1973-11-20,
m.0h17b0,people.deceased_person,Gilardo Gilardi,1889-05-25,1963-01-16
m.0h19cs,people.person,Edmund M. Wheelwright,1854-09-14,1912-08-15
m.0h1bll8,people.person,John Alber,1995-03-01,
m.0h1c4px,people.deceased_person,Panos Papadopulos,1920-08-01,2001-02-18
m.0h1c6by,people.person,Caz Piurowski,1987-10-11,
m.0h1c7_z,people.person,Eivind Kolding,1959-11-16,
m.0h1ccmv,people.deceased_person,Alfred Anderson,1888-06-04,1956-08-06
m.0h1cf5f,people.person,Brian Bowsher,1957-07-12,
m.0h1cqbq,people.person,Theo ten Caat,1964-12-08,
m.0h1d695,people.person,Sebastián Gallegos,1992-01-18,
m.0h1d_rt,people.person,Maximiliano Bajter,1986-03-01,
m.0h1dgyw,people.person,Michael Pearl,1945,
m.0h1dqdc,people.deceased_person,John Grant,1841-06-01,1919-12-12
m.0h1ds67,people.person,Éric Micoud,1973-03-18,
m.0h1f1q8,people.person,Harry Siejka,1992-02-03,
m.0h1f679,people.deceased_person,Jai Pal Singh,1930-05-13,1997-09-24
m.0h1f6rh,people.person,Petr Malý,1984-06-01,
m.0h1f_2g,people.person,Szabolcs Pásztor,1959-09-10,
m.0h1fb_9,people.person,Ethan Moore,1993-03-06,
m.0h1fh8r,people.person,שמואל אגמון,1922-02-02,
m.0h1fkj5,people.person,Herbert Molson,1875-05-29,1938-03-21
m.0h1fpts,people.person,رستم قاسمی,1964-05-05,
m.0h1ft4h,people.person,Ken Gerhard,1967-10-13,
m.0h1g2x2,people.person,David Casinos,1972-02-15,
m.0h1g85g,people.person,Garrett Backstrom,1995-10-25,
m.0h1g8fk,people.person,Eric Grauffel,1979-12-08,
m.0h1gcgc,people.person,Alfred Bartholomew,1801-03-28,1845-01-02
m.0h1gd9_,people.person,Mic Wrath,1987-10-11,
m.0h1gwzh,people.person,Dorothy Reitman,1932,
m.0h1h1qm,people.person,Elizabeth von Till Warren,1934-04-16,
m.0h1hpmr,people.person,Stuart C. Lord,1959-04-09,
m.0h1hsm1,people.person,سمیون بلیتس-گیمن,1945-02-16,
m.0h1hth6,people.person,Roger Carmichael Robert Owen,1866,1941-08-01
m.0h1jb6m,people.person,Philip C. Spickler,1956-01-27,
m.0h1jlhm,people.deceased_person,Frédéric Billot,1926,1963
m.0h1n1t,people.person,Артур Моултон,1873,1962
m.0h1plq6,people.person,Lasse Sarri,1936-02-03,
m.0h1s_hw,people.person,Jimmy Bowskill,1990-09-16,
m.0h20j9,people.person,Norman Brooks,1928-08-19,2006-09-14
m.0h221l,people.person,Diana Ji,1987-08-09,
m.0h22p6h,people.person,Daisy Dares You,1993,
m.0h22yqn,people.person,Dj Jad,1966-12-27,
m.0h23kxv,people.person,Pete Ashman,1981-06-17,
m.0h242km,people.person,Péri,1965-09-14,
m.0h24n5w,people.person,Matze Mantzke,1977-07-26,
m.0h24w_w,people.person,Cruel Addict,1990-07-11,
m.0h28mww,people.person,Bill Collins,1946,
m.0h293g,people.person,Karel Schoeman,1939-10-26,
m.0h29cg,people.person,Мартін Кросс,1957-07-19,
m.0h2d9m,people.deceased_person,Tsiang Tingfu,1895-12-07,1965-10-09
m.0h2g_p,people.person,Elsie Ivancich Dunin,1935-07-19,
m.0h2ky84,people.person,Gideon Grody-Patinkin,1987,
m.0h2mfwx,people.person,Traub Viktória,1984,
m.0h2nfm,people.person,Steele Retchless,1971-06-16,
m.0h2qpj,people.person,Frederick M. Pearson,1827-02-13,1876
m.0h2sd0h,people.person,Keala Winterhalt,2007-07-20,
m.0h2sdw6,people.deceased_person,W. Howard Lee,1908-09-12,1981-02-17
m.0h2vf_2,people.person,Anthony Lewis,1959-10,
m.0h2xq2b,people.person,Estela Ines Monteverde,2007-07-11,
m.0h2xzb,people.person,Емилиан Кукуллат,0473,0574-11-12
m.0h2y1vk,people.deceased_person,Tom Leach,1938-05-06,1990-02-14
m.0h33_6q,people.deceased_person,Richard P. Beedle,1924-12-26,1964-07
m.0h3468,people.person,Lim Jeong-hyun,1984-07-05,
m.0h34gbr,people.person,George Becket,1942-11-17,
m.0h34t2b,people.person,Fiona Luna,2010-07-01,
m.0h3610s,people.person,Šárka Hejnová,1949-05-08,
m.0h36sy7,people.person,Cortney Palm,1987-02-20,
m.0h3dfd6,people.person,Taylor Moe,1990-12-13,
m.0h3f544,people.person,Janghyun,1985-07-16,
m.0h3h2m,people.person,Paul Callan,1939-03-13,
m.0h3l71m,people.person,Andreas Aulie,1897,
m.0h3llms,people.person,Evan R. Press,1961-06-22,
m.0h3lps2,people.person,"David Erskine, 2nd Lord Cardross",1616,
m.0h3lylw,people.person,Danny Worsnop,1990-09-04,
m.0h3m3yf,people.person,Jack Rosen,1949,
m.0h3mnyp,people.deceased_person,Dennis Ridge,1904-03-18,1966
m.0h3msnk,people.person,Raphael Fernandes,1984-11-08,
m.0h3n797,people.person,John Hampson,1760,1817
m.0h3n88y,people.person,Magnus Gutke,1965-12-08,
m.0h3nbq3,people.person,Alexander Javakhishvili,1875-08-05,1973-01-22
m.0h3nmg,people.person,Sanna Bråding,1980-03-05,
m.0h3nwf1,people.deceased_person,"Sir John Covert, 1st Baronet",1620-06-06,1679-03-11
m.0h3p0fg,people.person,Christof Wetterich,1952,
m.0h3p9ph,people.person,Frank Lewis,1939,
m.0h3plqs,people.person,Пак Кван Рьон,1992-09-27,
m.0h3pmhc,people.deceased_person,Вильфрид де Фонвиель,1824-07-24,1914-04-24
m.0h3pnz4,people.person,Miguel Roig-Francolí,1953,
m.0h3pt2m,people.person,Biagio Abrate,1949-11-08,
m.0h3pw0q,people.person,Rafael de Amat y de Cortada,1746,1819
m.0h3q0ss,people.person,George Gale,1797,1850
m.0h3q54p,people.deceased_person,Deming Jarves,1790,1869
m.0h3qdgd,people.person,Tanishq Mathew Abraham,2003-06,
m.0h3qf29,people.person,Thomas Baylis,1823,1876
m.0h3qlqh,people.deceased_person,Frederic North,1866-11-09,1921-08-22
m.0h3qxc5,people.person,Ernest Worrall,1898,1972
m.0h3qzqf,people.person,Alfred S. Yue,1918-11-10,2014
m.0h3r53x,people.person,Tod Dennehey,1899-05-12,1977-08-08
m.0h3r63d,people.deceased_person,Marie Sanlaville,1847,1930
m.0h3rbnl,people.person,Ajay Kalsi,1960-10,
m.0h3rfv0,people.person,George Williams Fulcher,1795,1855
m.0h3rnmy,people.person,Terry Bivins,1943-09-13,
m.0h3rnq5,people.deceased_person,Anton Moisescu,1913-02-12,1997
m.0h3s347,people.person,John Besmehn,1964,
m.0h3s6pd,people.person,Deena Nicole Cortese,1987-01-12,
m.0h3s9w3,people.person,Fidèle Dimou,1957-09-21,
m.0h3shm6,people.deceased_person,Cyril Alden,1884,1965-06-25
m.0h3sss2,people.person,Diana Huebert,1899,
m.0h3t838,people.person,나탈리 아르토,1970-02-23,
m.0h3tyn2,people.deceased_person,Milo Kendall,1819,1905
m.0h3tzn4,people.deceased_person,John Earle,1749,1818
m.0h3v2q4,people.person,William I de Cantilupe,1159,1239-04-07
m.0h3v3mt,people.person,Orie Lemon,1987-09-09,
m.0h3v_63,people.person,Milan Mišík,1928-11-03,2011-05-07
m.0h3vjgr,people.deceased_person,Alan Ratcliffe,1909-03-31,1967-08-21
m.0h3vjl5,people.person,José Huentelaf,1989-01-22,
m.0h3vm0y,people.deceased_person,Henri-François Riesener,1767-10-19,1827
m.0h3vm70,people.person,Ramón M. Suárez Calderon,1895,1981
m.0h3vnf0,people.person,Carlos Cure,1944,
m.0h3vrb1,people.person,Achmed Sachratulaewitsch Asimow,1977,
m.0h3vvcz,people.person,Martin Archer-Shee,1873-05-05,1935-01-06
m.0h3w1xq,people.person,Tatjana Lukić,1959-08-25,2008-08
m.0h3w96l,people.person,Семён Аркадьевич Багдасаров,1954,
m.0h3wckn,people.deceased_person,Jean-Henri Naderman,1735,1799
m.0h3wr8d,people.person,Gary Fraser,1994-07-02,
m.0h3ws46,people.person,Michael Acton Smith,1974,
m.0h3wxtx,people.deceased_person,Étienne Martellange,1569-12-22,1641-10-03
m.0h3wy9y,people.person,John Hayter,1800,1895
m.0h3x4yy,people.deceased_person,James Macnamara,1768,1826-01-15
m.0h3x6kv,people.person,Vince Agnew,1987-12-28,
m.0h3x75j,people.deceased_person,Howie Gorman,1913-05-14,1984-04-29
m.0h3x96r,people.person,Liliane Klapisch,1933,
m.0h3xf3g,people.person,Dick Murphy,1931-10-25,
m.0h3xlch,people.person,Herbert Blendinger,1936-01-03,
m.0h3xrs2,people.person,Peter Metcalf,1979-02-25,
m.0h3xx4_,people.deceased_person,Jan van de Velde the Elder,1568,1623
m.0h3xyf4,people.person,Edward Clive Bayley,1821-10-17,1884
m.0h4352,people.person,Shane Sklar,1976-03-25,
m.0h49z4,people.person,ボニー・マクソン,1981-09-10,
m.0h4g_dw,people.person,Cissy Lynn,1951-03-04,
m.0h4m06s,people.person,Bartolomeo Vanzetti,1888-06-11,
m.0h4njz3,people.person,Brandi S. Hawkins,1975-10-02,
