id,type,name,date_of_birth,date_of_death
m.0kcn2tk,people.person,Thomas Perreault,2001-09-11,
m.0kczpkg,people.deceased_person,Alan M. Solomon,1935-06-26,2010-03-18
m.0kd0x_9,people.person,Svetlana Philippova,1990-07-08,
m.0kd16vy,people.person,Nikola Simic,1991-03-04,
m.0kd1dsy,people.person,Craig Haley,1985-01-24,
m.0kd1gnm,people.person,Cindy-Leigh Meyer,1990-05-03,
m.0kd1n_7,people.person,Pyo Seungju,1992-08-07,
m.0kd4_5l,people.person,Тім Єнніскенс,1986-09-23,
m.0kd4__k,people.person,Bob de Voogd,1988-09-16,
m.0kd4vzh,people.person,Boldbaatar Chimed-Yondon,1983-10-20,
m.0kd4w0l,people.person,Enkhbat Erdenebileg,1984-10-16,
m.0kd58ts,people.person,Maciej Faldzinski,1992-07-22,
m.0kd5fw5,people.person,Patrick Watremez,1988-01-25,
m.0kd9h65,people.person,Florencia Habif,1993-08-22,
m.0kd9mzd,people.person,Norayr Bakhtamyan,1970-11-01,
m.0kd9r6n,people.person,Amy Clay,1977-12-14,
m.0kd9rng,people.person,Jared Bidwell,1987-07-13,
m.0kd9s5n,people.person,Laetisha Scanlan,1990-04-13,
m.0kd9w0g,people.person,Stephanie Obermoser,1988-10-14,
m.0kdb105,people.person,Gomotsang Gaasite,1984-02-05,
m.0kdb28l,people.person,Elson Marcelo Baldin Pagoto,1975-07-22,
m.0kdb2_1,people.person,Joao Vargas Junior,1989-02-10,
m.0kdb55r,people.person,Ana Takagui,1987-10-26,
m.0kf5pzy,people.person,Anna Yuchenko,1982-10-31,
m.0kf5t7r,people.person,Lidia Morant Varo,1990-11-22,
m.0kf5vjx,people.person,Jesus Cantero,1982-03-09,
m.0kf5vns,people.person,Jose Mendez Jimenez,1982-02-16,
m.0kf61rc,people.person,Mattias Thynell,1990-02-01,
m.0kf62ms,people.person,Linda Carlsson,1986-10-24,
m.0kf62p6,people.person,Linnea Claeson,1992-01-31,
m.0kf65j2,people.person,Louise Hansson,1996-11-24,
m.0kf66g2,people.person,Joana Heidrich,1991-10-02,
m.0kf7_r7,people.person,Mostafa Hosseinkhani,1989-03-27,
m.0kf7c78,people.person,Ali Shabanau,1989-08-25,
m.0kf7f49,people.person,Desislava Kancheva,1990-05-16,
m.0kf7fqs,people.person,Lyuben Iliev,1989-07-24,
m.0kf7m21,people.person,Zhang Hong,1987-08-17,
m.0kf7t6z,people.person,Davit Khutsishvili,1990-10-19,
m.0kf7t7l,people.person,Davit Modzmanashvili,1986-11-09,
m.0kf7y8p,people.person,Buda Varga,1991-03-14,
m.0kf7yjl,people.person,Dzsenifer Toth,1990-10-22,
m.0kf85cj,people.person,Naranchimeg Gelegjamts,1983-12-07,
m.0kf85hh,people.person,Nyam-Ochir Enkhsaikhan,1985-03-10,
m.0kf888x,people.person,Joshua Utanga,1988-06-07,
m.0kf8c_0,people.person,Vladislav Baitcaev,1990-08-17,
m.0kf8cf5,people.person,Khetik Tcabolov,1991-11-17,
m.0kf8cy_,people.person,Victor Zavolskii,1990-07-28,
m.0kf8g5x,people.person,Luka Slapsak,1988-08-11,
m.0kf8m82,people.person,Bilal Akgul,1982-10-13,
m.0kf8mbg,people.person,Alen Zasieiev,1988-10-10,
m.0kf8mnb,people.person,Oleksandr Chernetskyy,1984-02-17,
m.0kf8s3r,people.person,Carlos Daniel Linares Zambrano,1991-09-05,
m.0kf9_q7,people.person,Rachid Djaidani,1974,
m.0kfb8k_,people.person,Klara Björk,1973-05-20,
m.0kfr6h6,people.person,Azza Al Qasmi,1985-02-12,
m.0kfrm0h,people.person,Rolando Antonio Pérez Fernández,1947,
m.0kfwv42,people.person,Грегорио Пецес-Барба,1938-01-13,2012-07-24
m.0kfwwh9,people.deceased_person,Richard B. Connolly,1810,1880
m.0kfwxns,people.person,Arsène Pint,1933-05-07,
m.0kfx6dc,people.person,Richard Neale Badcock,1721,1783
m.0kfxfh1,people.person,Simeon Georgaras,1973-02-03,
m.0kfxg9j,people.person,Åke Larsson,1931-09-07,
m.0kfxv2j,people.person,Anastasios Papanastasiou,1964-07-12,
m.0kfxvzz,people.person,KC Adams,1971,
m.0kfy1r4,people.person,Adrienne Pot,1955-08-29,
m.0kfy1x0,people.person,Logan Rawlings,1986-07-24,
m.0kfy432,people.person,Marta Malmberg,1991-07-01,
m.0kfy48p,people.person,Katelyn Smither,1987-05-16,
m.0kfy7f7,people.person,Meghan Sarbanis,1977-05-14,
m.0kfy9kh,people.person,George Szabo III,1970-07-06,
m.0kfyb9c,people.person,Brenda Silva,1961-01-01,
m.0kfybb1,people.person,Amy Sowash,1984-10-14,
m.0kfyf2d,people.person,Raul Martinez Colomer,1988-04-11,
m.0kfygjg,people.person,Bobby Savulich,1987-08-28,
m.0kfykm1,people.person,Jimmy Feigen,1989-09-26,
m.0kfykwj,people.person,Mitchell Friedemann,1992-04-07,
m.0kfyx0j,people.person,Franco di Mauro,1979-10-16,
m.0kfyx8r,people.person,Wendy Rodriguez Crespo,1987-07-28,
m.0kfyxb0,people.person,Luis Rojas Martinez,1990-09-14,
m.0kfzkbx,people.person,John Marcel Cuelenaere,1910-09-09,1967
m.0kg2szj,people.person,Sandro Calvesi,1913-09-05,1980-11-20
m.0kg30dp,people.person,Eli Tene,1963-05-01,
m.0kg31tk,people.person,William Schull,1922-03-17,
m.0kg_qq1,people.person,Nike Carlotta Meeuw,2010,
m.0kh6xbt,people.person,Serhiy Budza,1984-12-06,
m.0kh7hgw,people.person,Stepan Šebrle,2002-09-04,
m.0kjvsc7,people.person,Joao Carlos Almeida,1988-04-05,
m.0kjy1w_,people.person,Fatima Suleiman Dahman,1992-11-10,
m.0kjz7c3,people.person,Ambwene Simukonda,1984-03-23,
m.0kkvdrw,people.deceased_person,Anatoli Arapov,1876-11-21,1949-12-22
m.0kkz94s,people.person,Abdulaziz Mohammed,1991-01-07,
m.0klt953,people.deceased_person,Artur Markowicz,1872,1934
m.0kmg79k,people.deceased_person,"Кушарт, Модест",1925-11-02,2007-10-31
m.0kmj8vn,people.person,June Shannon,1979-08-10,
m.0kmjnmd,people.person,Ella Nunn,2004-02,
m.0kmx4yg,people.person,József Fellai,1989-06-24,
m.0kn8grp,people.person,Daniel Alexander Pedersen,1992-07-27,
m.0knbjcc,people.person,Kritsada Piandit,1971-12-02,
m.0knsj1j,people.person,Cameron Scott,2010-11-03,
m.0knx668,people.person,Karim Mammadbeyov,1899-03-27,1938-09-07
m.0kp97c6,people.person,James O'Neill Jr.,1878,1923
m.0kq_tnq,people.person,黄瀬 和哉,1965-03-06,
m.0kqgbdb,people.person,Pablo Hurtado,1981-08-29,
m.0kqnkn3,people.person,Arian Chikhlia,2010,
m.0kqv6nm,people.person,City and Colour,1980-09-29,
m.0kqz7f4,people.person,Margot Chapman,1957-09-07,
m.0kr_8q,people.person,Karin Pilsäter,1960-06-24,
m.0krnkzy,people.person,Jean-Claude Roy,1933-06-07,
m.0krtzy,people.person,Graham Gipson,1932-05-21,
m.0krv34,people.person,伊吹文明,1938-01-09,
m.0krwnvd,people.deceased_person,William Sellers,1900,1962-10
m.0krwss,people.person,Garry Cook,1958-01-10,
m.0krwvp,people.deceased_person,Henry L. Pierce,1825-08-23,1896-12-17
m.0krx6s8,people.person,Benjamin Lehmann,1967-02-24,
m.0krx90,people.person,Gabe Cazares,1920-01-31,2006-09-29
m.0kryyv,people.person,Gerardo Buganza,1956-05-24,
m.0ks4x,people.person,費利克斯·尤蘇波夫,1887-03-23,1967-09-27
m.0ks6z6,people.deceased_person,E. F. Bleiler,1920-04-30,2010-06-13
m.0ks7rj,people.person,Božidar Đelić,1965-04-01,
m.0ksbjt,people.person,Danny Jacobs,1980-06-25,
m.0ksf1y0,people.deceased_person,Barnett Shaw,1909-12-10,2001-08-20
m.0ksfpkw,people.person,Willy Roberts,1976-11-21,
m.0ksfvh,people.deceased_person,Hugo Friend,1882-07-21,1966-04-29
m.0kskmm,people.person,Jerry Maygarden,1948-12-22,
m.0kskys,people.person,Ван Хао,1989-08-04,
m.0ksl01,people.person,Alexander Boyd Baird,1891-08-31,1967-11-23
m.0kspjw,people.person,Craig Shakespeare,1963-10-26,
m.0ksptn,people.person,Mark Ouimet,1971-10-02,
m.0ksrw5,people.person,デヴィッド・ドブキン,1969-06-23,
m.0ksrzry,people.person,Dominic Tighe,1983-04-20,
m.0kst_m5,people.person,Michael Sinatra,1987-03-01,
m.0kstbh,people.deceased_person,"Leslie Hale, Baron Hale",1902-07-13,1985-05-09
m.0ksw7v,people.person,Jack Prescott,1880,
m.0kswl2,people.person,氷川竜介,1958,
m.0ksx6f,people.person,Marie-Anne-Catherine Quinault,1695-08-26,1791
m.0ksxs5,people.deceased_person,Samuel Myron Brainerd,1842-11-13,1898-11-21
m.0ksy95,people.deceased_person,Сергей Павлович Медведев,1885,1937
m.0ksyb9,people.person,黃守金,1960-08-19,
m.0ksz20,people.deceased_person,Helene Rosson,1897-06-14,1985-05-05
m.0kt0f5,people.deceased_person,William Shadrack Shallenberger,1839-11-24,1914-04-15
m.0kt6vm,people.person,Brian Ralston,1974-04-12,
m.0kt7sd,people.person,Carl Heggs,1970-10-11,
m.0kt8cy,people.deceased_person,John R. French,1819-05-28,1890-10-02
m.0ktb2y,people.deceased_person,Victor Humpherson,1896-07-15,1978-10-19
m.0ktbq6,people.deceased_person,William Eckart Lehman,1821-08-21,1895-07-19
m.0ktc0w,people.person,Fernand Hibbert,1873-10-03,1928
m.0ktllz9,people.person,エメリン・クイン,1990-10,
m.0ktwrw1,people.deceased_person,Edward Lloyd Thomas,1785,1852
m.0kv14sv,people.person,Paweł Głażewski,1982-10-01,
m.0kv62zk,people.person,"Siegfried III, Count of Weimar-Orlamünde",1155,1206
m.0kvdqk8,people.person,Laura Carolyne Joyce Myers,1995-07-21,
m.0kvff8r,people.person,Phil Wilson,1972-02-05,
m.0kvgpqv,people.person,Sander Fischer,1988-09-23,
m.0kvgpsf,people.person,Jafargulu Khan Nakhchivanski,1859-02-05,1929
m.0kvhrr,people.person,Robert Wilonsky,1968-10-24,
m.0kvjm6,people.person,Carol J. Clover,1940-07-31,
m.0kvkfy2,people.person,José Damen,1959,
m.0kvkrqr,people.person,Carlos Mateus Ximenes,1986-01-06,
m.0kw15br,people.person,Jerrie Speed,1951-11-03,
m.0kw1qpd,people.person,Andrew Dasz,1977-05-29,
m.0kw3bsq,people.person,Joseph Marciano Armstrong,1995-02-28,
m.0kwbfq6,people.person,Jane Ho Chiu Ying,1947,
m.0kwjwz9,people.person,Mariana Evstatieva-Biolcheva,1939-08-29,
m.0kwq3q8,people.person,Kerem Hünal,1980-08-05,
m.0kyctx6,people.deceased_person,Dean McDaniel,1943-06-28,2006-11-01
m.0l08nvh,people.person,Alexei Masterov,1980-12-19,
m.0l1y66w,people.person,Renato Attilio Bleibtreu,1893-07-17,
m.0l3p4hc,people.deceased_person,Jack Robert Thompson,1893-09-04,1952-07-03
m.0l42cnf,people.person,仲澤 広基,1987-01-22,
m.0l4mcsc,people.person,Takuro Ito,1993-04-02,
m.0l4q406,people.person,赤川克紀,1990-07-31,
m.0l4sfnq,people.person,松井光介,1978-08-24,
m.0l4v_s_,people.person,Paloma Louise Lebenzon,2009-06-27,
m.0l5d7w0,people.person,Shoji Nagamine,1984-08-08,
m.0l7p28g,people.person,Hugh John Halliday,1944-12-29,
m.0l7y2mv,people.person,Ella Beatty,2000-04-08,
m.0l8crh0,people.person,Gader Mousa,1982-09-10,
m.0l8ktgg,people.person,徐帆,1967-08-16,
m.0l8lxzy,people.person,Mohd Afiq Azmi,1989,
m.0l8mhjx,people.person,Florin Țârcă,1984-02-01,
m.0l8mn6w,people.person,Ulrike Malmendier,1973,
m.0l8mvwf,people.person,भरत राम मेघवाल,1956-01-11,
m.0l8mxv3,people.person,Andrei Korobeinik,1980-11-05,
m.0l8ndhg,people.person,Stuart Tripp,1970-06-13,
m.0l8nnvm,people.person,שלמה יצחקי,1944-01-17,
m.0l8nw5v,people.person,Dick Watling,1951-11-13,
m.0l8p70d,people.person,Jayne McHugh,1960-05-31,
m.0l8ph_5,people.person,Nagmetulla Kutibayev,1973-09-28,
m.0l8pxz2,people.person,Steve Petuskey,1961-07-16,
m.0l8q35k,people.deceased_person,Xavier Guerrero,1896,1974-06-29
m.0l8q44x,people.person,リリー・イェー,1941,
m.0l_jnpx,people.person,达米扬·博哈尔,1991-10-18,
m.0l_yk2t,people.deceased_person,Nguyễn Văn Vĩnh,1882,1936
m.0lbs_fs,people.person,川端友紀,1989-05-12,
m.0lc31,people.person,Eric Gill,1882-02-22,1940-11-17
m.0ld82b7,people.person,Nicolò Bongiorno,1976-04-04,
m.0lfpp3g,people.person,Ecstacy,1964-06-07,
m.0lhmhpr,people.deceased_person,Аллен К. Томпсон,1897-07-02,1964-12-15
m.0lknsyv,people.person,Tracey Hinton,1970-03-19,
m.0lks7xm,people.person,Thomas Kain,1907-07-07,1971-06-24
m.0lksc0q,people.person,برد گوانگ,1958-07-10,
m.0ll1rrs,people.person,Randy Espinosa,1988-08-22,
m.0ll202l,people.deceased_person,Ernest Meysey-Thompson,1859-02-18,1944
m.0ll25ml,people.deceased_person,George A. Buchanan,1842,1864-10-02
m.0ll3mxx,people.person,Victoria Duval,1995-11-30,
m.0ll3vpt,people.deceased_person,Bob Walls,1927-06-08,1999
m.0ll3yhc,people.person,Мигел Араухо,1994-10-24,
m.0ll4pll,people.deceased_person,Friedrich-Carl von Steinkeller,1896-03-28,1981-10-19
m.0ll4ydt,people.person,Wu Qing,1981-07-04,
m.0ll50wb,people.person,Hannette Staack,1979-02-07,
m.0ll547r,people.person,Noë Dussenne,1992-04-07,
m.0lmbppp,people.person,Frank Stark,1950,
m.0lmyfbh,people.person,Dreama Marie DePaiva,1992-07-02,
m.0lnbr6y,people.person,Eduardo Polonio,1941-01-05,
m.0lpmphm,people.person,Sara Lise,1969-02-22,
m.0lpw88b,people.person,Yseult Gervy,1979-01-20,
m.0lpwq15,people.deceased_person,Sebastiano Antonio Pighini,1500,1553-11-23
m.0lpx7t5,people.person,Charles Gorgano,1944-01-26,
m.0lpxw5z,people.person,Johanna Dejager,1969,
m.0lq0lrj,people.deceased_person,Régis Jolivet,1891-11-08,
m.0lq1x9x,people.person,Kārlis Osis,1917,1997
m.0lq1yjd,people.person,Damien Moulin,1987-01-03,
m.0lq2vhj,people.person,Hogan McLaughlin,1989-02-25,
m.0lq5t32,people.person,Thomas E. Duff,1922-09-22,
m.0lq5zzj,people.person,Deborah Criddle,1966-05-10,
m.0lq69tw,people.person,Raik Hannemann,1968-02-19,
m.0lq8k0m,people.deceased_person,George H. Andrews,1821,1885
m.0lqckp2,people.person,Edeltraud Koch,1954-09-13,
m.0lqfmv7,people.person,Tiennick Kerevel,1956-02-27,
m.0lqh2tz,people.deceased_person,Albert Knapp,1798,1864-06-18
m.0lqhdjh,people.person,Burçin Terzioğlu,1980-03-09,
m.0lqj3b8,people.person,Вивиан Араужо,1975-03-25,
m.0lr0wmr,people.person,Joseph Quillan,1916-08-31,1961-04-06
m.0lrzfxs,people.person,Tshamano Sebe,1960-12-24,
m.0lt4717,people.deceased_person,María del Pilar Bahamonde y Pardo de Andrade,1865,1934-02-28
m.0lt6jn0,people.person,Zoe Caroline White,2009-01-23,
m.0lv0ysj,people.person,Ronald Chudley,1937-01-07,
m.0lvx5v3,people.deceased_person,Alfred Huger Moses Jr.,1874-06-18,
m.0lx0pwh,people.person,Michael Weaver,1976-01-30,
m.0lx3k,people.person,Miha Remec,1928-08-10,
m.0lyf88z,people.person,Tierney Tough,1982-10-13,
m.0lyxrcd,people.deceased_person,Reno Nonsens,1919-04-03,2001-09-27
m.0lzs6r7,people.deceased_person,Suncana Skrinjaric,1931-12-11,2004-04-22
m.0m039tl,people.deceased_person,Zoe Beatrice Elsworthy Redgrave,1856,1936
m.0m0g0s_,people.person,Dane Piedt,1990-03-06,
m.0m0j6q7,people.person,Charles Kayonga,1962,
m.0m0mbp6,people.person,Taddeo Gaddi,1522,1561
m.0m0mj03,people.person,Hoàng Tích Chù,1912,2003
m.0m0mn3h,people.person,Krishna Sahi,1931-02-16,
m.0m0q4z0,people.person,Viktor Sharygin,1949-10-09,1991-08
m.0m0ysyc,people.person,Juan Duval,1899-04-28,1954-04-01
m.0m3gxxp,people.deceased_person,Frank Shaw,1895-09-15,1977-03-15
m.0mb0,people.person,Anne Rice,1941-10-04,
m.0mv1jps,people.person,Molly Lang,1952,
m.0mv24cc,people.person,Tony Pyle,1957,
m.0mwh3xh,people.person,Ethan Bamber,1999,
m.0mwwys9,people.person,Messiah Hallberg,1984-01-18,
m.0mwyb0x,people.person,Eleanore Werner,1944,
m.0myg1fq,people.person,Susan Baker,1946-02-09,
m.0mz9tf2,people.person,Джилл Овертон,1948,
m.0mzmhyv,people.person,Attila Köhalmi,1949-05-29,
m.0mzxbt8,people.person,Grażyna Długołęcka,1951-08-25,
m.0n05ds8,people.person,Cristina Ohana,1962,
m.0n1tr5n,people.person,Alexandra Oszter,1980,
m.0n1tw5v,people.person,Jill Shinefield,1965,
m.0n21q0r,people.deceased_person,伊藤 エミ,1941-04-01,2012-06-15
m.0n22f8d,people.deceased_person,Béla Both,1910-11-21,2002-02-20
m.0n23k_8,people.person,József Gerencsér,1946-07-20,
m.0n27m35,people.person,Horesnyi Balázs,1967-06-29,
m.0n27qvj,people.person,Julia Clare Francis,1959-04-27,
m.0n2_g1n,people.person,Jos Jacobs,1925,1995
m.0n2kn1f,people.person,Billie Eve,2010-07,
m.0n2mrr9,people.person,Bertrand Bonvoisin,1951-08-01,1991-07-06
m.0n3j9cr,people.person,Levi Oseary,2011-12-29,
m.0n3k6rb,people.person,Maria Ferrer,1956-08-09,
m.0n3m_y4,people.person,Wang Guangqian,1955-09,
m.0n3pfn7,people.person,Chiharu Kobayashi,1973-01-19,
m.0n3phjq,people.person,Daniel Houghton,1988,
m.0n3t42z,people.person,Liang Xinjun,1968,
m.0n3xqx5,people.person,William Rounsevell,1816,1874
m.0n3xx88,people.deceased_person,David Spence,1824-09-05,1885
m.0n3y65l,people.deceased_person,Joseph W. Twinam,1934-07-11,2001-06-12
m.0n46kb0,people.person,Esther Baron,1987-02-06,
m.0n46wnp,people.person,Brian Jenkins,1943-06-20,
m.0n4790s,people.person,Guillermo Beltrán,1984-06-25,
m.0n47lgq,people.person,Chen Kung-Liang,1964-03-06,
m.0n47p1g,people.deceased_person,Matthew Arther,1835,1890-03-17
m.0n492sw,people.person,Peter Groeger,1933-06-01,
m.0n499zc,people.person,Natalya Shibayeva,1968-07-28,
m.0n49fs5,people.person,Christos Papadimitriou,1994-01-10,
m.0n49g47,people.person,अनवर जमाल,1961-08-15,
m.0n49h5y,people.person,Bobby McCulley,1952-12-02,
m.0n49pc7,people.person,Karl Lennert,1921-06-04,2012-08
m.0n49pq_,people.person,Åsmund Grøver Aukrust,1985-02-28,
m.0n49vg9,people.person,Dragan Arsenović,1952-10-06,2004-03-07
m.0n4_pyj,people.person,Joseph Irlam,1840,
m.0n4blk_,people.person,Filipe Cândido,1979-09-28,
m.0n4bpyr,people.deceased_person,Heinrich Waderé,1865-07-02,1950-02-27
m.0n4bwgv,people.person,Richard Dyer,1968-01-24,
m.0n4bz71,people.person,Gianluca Marzullo,1991-01-04,
m.0n4c8_0,people.person,Ralph Brancaccio,1960,
m.0n4cxtn,people.person,Kawarasaki Gonjuro IV,1954-02-06,
m.0n4gd_z,people.person,Destiny Jones,1994-06-15,
m.0n4jgwr,people.person,Anita Mey,1912-05-02,2006
m.0n4nvwn,people.person,وولفهارت هاوزر,1949-12-05,
m.0n4qmv0,people.person,Ofelia Popii,1978-02-09,
m.0n4qtyk,people.person,Daniela Gébová,1964,
m.0n4qw9m,people.person,Frederik Johansen,1992-02-11,
m.0n4s9yl,people.person,Cheryl Davis,1944,
m.0n4vc4f,people.person,Mike Pocock,1951-01,
m.0n4wbnb,people.person,Ivana Lowell,1966,
m.0n4yfnp,people.deceased_person,Glikeriya Rasputina,1866-05-08,1866-09
m.0n4yts5,people.person,Frank Tanner,1909,1966-01-22
m.0n5062c,people.deceased_person,Hans Peter Elisa Lødrup,1885,
m.0n50l2l,people.person,Alejandro Michelena,1963-09-27,
m.0n52s8d,people.person,Лиза Хелдер,1989,
m.0n537jy,people.person,S. A. Ganesan,1931-09-21,
m.0n53nx6,people.person,James Haley,1969-01-28,
m.0n54mp4,people.person,Ron Whelan,1905-11-02,1965-12-08
m.0n5bny2,people.person,Boris Dmokhovsky,1899-01-29,1967
m.0n5h9qj,people.person,Bae Min-hee,1979-05-09,
m.0n5j3bz,people.deceased_person,Jerome T. Gollard,1914-06-14,2007-10-08
m.0n5lc33,people.deceased_person,Franklyn Warner,1895-03-08,1955-09-06
m.0n5m449,people.person,Arkadi Sharogradskiy,1966-09-23,
m.0n5qvxw,people.person,"Laurence Stallings, Jr.",1939,
m.0n5rq4k,people.person,Mike Richman,1985-06-23,
m.0n5rvpw,people.person,Shunji Ikehata,1949,
m.0n5ttnh,people.person,Ricardo Tirloni,1983-02-03,
m.0n5v186,people.person,Mattia Montini,1992-02-28,
m.0n5v4rz,people.deceased_person,Georges Grisez,1884-03-31,1946
m.0n5vnrf,people.deceased_person,John Sinkankas,1915-05-15,2002-05-17
m.0n5w21p,people.person,Alex Hagelsteens,1956-07-15,
m.0n5w426,people.person,Amjad Parvez,1945-03-28,
m.0n5wcs3,people.deceased_person,Oskar Bremermann,1921-06-02,1999
m.0n5wfgq,people.person,Arthur Wilson,1908-10-06,
m.0n5whd4,people.person,หลิน อี้ซิน,1985-11-05,
m.0n5wmww,people.person,William Churchill,1885-08-27,1969-07
m.0n5wr5l,people.deceased_person,Paul Brown,1969-07-08,2012
m.0n5x49t,people.person,David Murray,1960,
m.0n5x83c,people.deceased_person,Pierre-Edmé Babel,1720,1775
m.0n5x8vv,people.person,Haycene Ryan,1951-07-07,2012
m.0n63mkz,people.person,江戸家 まねき猫,1967-10-31,
m.0n63n40,people.deceased_person,Mabel Lum,1901,1967
m.0n64317,people.person,John Datu,1896-11-30,1985-12-12
m.0n64_kc,people.person,Roberto Lozano Bruna,1968,
m.0n64_sz,people.person,Эльдар Салаватов,1981-08-28,
m.0n64tcj,people.person,Fyodor Lyass,1979-01-25,
m.0n6t3qk,people.person,Ian D. Struthers,1915-04-20,1994-11
m.0n7wmdq,people.person,Lola Wood,2005-08-23,
m.0n7x5q1,people.person,Ashley Campbell,1988,
m.0n7xmlt,people.deceased_person,Natalie Hall,1904-09-23,1994-03-04
m.0n7xyc3,people.person,Sarah Grace White,1994-08-07,
m.0n7zbgw,people.person,מייקל גיבנס,1992,
m.0n8_yvt,people.person,Michel Samaha,1948-09-09,
m.0n8fxpj,people.person,Terje Olsen,1970-12-22,
m.0n8z5r8,people.deceased_person,Margarethe Alemann,1605-01-21,
m.0n8zyw8,people.person,Terence Poon,1970,
m.0n905yc,people.person,Anne Rankine,1759,1843
m.0n906f5,people.deceased_person,Thomas Norquay,1843-01-26,
m.0n909n1,people.person,Hein Schreuder,1951,
m.0n90bxf,people.person,Beka Burjanadze,1994,
m.0n9bfsf,people.person,Sitara,2012-07-20,
m.0n9fvfc,people.person,Siaani Lane,1995,
m.0n9fz2t,people.person,Shenon Moore,1990,
m.0n9gx2t,people.person,Arthur Cozine,1895-04-06,1959-03-19
m.0n9hq3r,people.person,Avery Robinson,1992,
m.0n9htf1,people.deceased_person,Annie Douglass,1849-03-22,
m.0n9k261,people.person,Takanori Sato,1993-01-29,
m.0n9kjgr,people.person,Ben Gould,1980-10-25,
m.0n9lzyb,people.person,Liza Maine Seybold,1974-11-12,
m.0n9mnr5,people.person,Abha Parmar,1963-07-11,
m.0n9mrx8,people.person,Wes Bergmann,1984-09-10,
m.0n9myqb,people.person,Oliver D. Bailey,1877,1932-07-12
m.0n9n5q_,people.person,Patrick Lévy,1954-07-16,
m.0n9pg1v,people.person,Irving Robbin,1918-02-01,2010-12-30
m.0n9prm5,people.person,Martin Andris,1977-02-26,
m.0n9q6yz,people.person,Meiro Stamm,1970-12-21,
m.0n9w263,people.person,महिमा मकवाना,1999-08-05,
m.0n9yfmk,people.person,Svetlana Shusterman,1985-12-01,
m.0n9yp97,people.person,Gemma Collins,1981-02-02,
m.0n9z21m,people.person,Paulette Sève,1983-11-17,
m.0n_65zb,people.deceased_person,William Hampson,1854-03-14,1926-01-01
m.0n_7_76,people.person,Edvard Mikaelian,1950-05-25,
m.0n_960x,people.person,جان لاین,1958,2013-07-27
m.0n_blxb,people.person,Rudolf Leip,1890-06-08,1947-03-05
m.0n_ht37,people.person,Ján Starší,1933-10-17,
m.0n_j4tk,people.person,Ibrahim Nazarov,1988-08-17,
m.0nb0h5m,people.person,Martin Skowroneck,1926-12-21,2014
m.0nb1l82,people.person,Víctor Rosales,1776,1817
m.0nb204c,people.deceased_person,Johan Kniewasser,1951-10-13,2012-10-19
m.0nb20hd,people.person,Fe'ao Vunipola,1969-01-06,
m.0nb2f0g,people.person,Stewart Russell,1955-08-06,2011
m.0nb2zg5,people.deceased_person,Tarcisius Van Bavel,1923,2007
m.0nb3fyg,people.person,Nicholas Nahas,1946,
m.0nb3hw7,people.person,Eboule Bille Samuel,1982-01-16,
m.0nb4rjm,people.deceased_person,C. Tadulinga Mudaliar,1878,1954
m.0nb681w,people.deceased_person,Ponsonby Ogle,1855-12-08,1902-12-17
m.0nb7hdg,people.person,Aram Van Ballaert,1971-05-29,
m.0nb7th4,people.deceased_person,Anton Husgafvel,1900-09-26,1980-06-17
m.0nb84zg,people.person,Walter Feigl,1906-01-04,1972-07-08
m.0nb85dg,people.person,Simon Anthony Clerveaux Havelock-Allan,1944-05,
m.0nb87xn,people.person,Steinar Stokke,1955,
m.0nb88xk,people.person,Jared Keylon,1984-10-09,
m.0nb8c73,people.person,Bryan Ormeño,1993-05-11,
m.0nb8fyg,people.person,Bright Igbinadolor,1980-12-16,
m.0nb9gmz,people.person,Виталий Семёнович Курило,1957-02-02,
m.0nbc_b7,people.person,琴民鐡,1986-11-07,
m.0nbcnrj,people.person,예진,1967-08-21,
m.0nbcvc4,people.person,李參,1954-04-03,
m.0nbdc5t,people.person,이영훈,1951,
m.0nbdhnp,people.person,장민경,1983-12-01,
m.0nbdnwy,people.person,이보근,1986-04-30,
m.0nbdx6p,people.person,조영민,1981-03-11,
m.0nbdylk,people.person,崔宥贞,1976-08-21,
m.0nbdyn5,people.person,하나마스 고지,1955-05-29,
m.0nbf46v,people.person,이용준,1911,1965
m.0nbfcd2,people.person,윤중호,1956-02-05,
m.0nbfcwx,people.person,이하영,1858-08-15,
m.0nbfdwy,people.person,Thierry de Peretti,1970-11-19,
m.0nbfghl,people.person,이성민,1966-09-06,
m.0nbfjmt,people.person,박재완,1955-01-24,
m.0nbfrh7,people.person,신기성,1975-04-30,
m.0nbfyfx,people.person,안회남,1909-11-15,
m.0nbfzf6,people.person,정미선,1981-02-12,
m.0nbg7dw,people.person,김연경,1980-03-06,
m.0nbgbq3,people.person,황산성,1944-11-13,
m.0nbglgf,people.person,김상호,1971-09-27,
m.0nbgp0x,people.person,G.고릴라,1973-02-20,
m.0nbh203,people.person,윤국영,1990-02-07,
m.0nbhg1p,people.person,박지훈,1989-09-21,
m.0nbhqx3,people.person,신영철,1954-01-15,
m.0nbhwmc,people.person,이현주,1984-01-13,
m.0nbmrly,people.person,Sascha Maisky,1989,
m.0nbtc8_,people.person,Graham Hurst,1967-11-23,
m.0nbtcys,people.person,Giorgio Madia,1965-07-29,
m.0nbth0z,people.person,Desire Oparanozie,1993-12-17,
m.0nbtmx_,people.person,Jan IV van Rieux,1447-06-27,
m.0nbv6z_,people.person,Owen Brown,1960-09-04,
