id,type,name,date_of_birth,date_of_death
m.0114p93s,people.person,Paolo Fucile,1981-06-29,
m.0114pr83,people.person,Raymond F. Cannata,1968-10-14,
m.0114vgf6,people.person,Matthew Burdette,1999-06-14,2013-11-29
m.0114w6r2,people.person,Леонид Леонидович Перцев,1939-03-10,2010-01-30
m.0114xmvw,people.person,Ena Caktaš,2014,
m.01156khp,people.person,Heidi Lewandowski,1986-11-08,
m.0115_fv1,people.person,Kang Yoo-jin,1988-10-26,
m.0115bc1j,people.deceased_person,Harry Hindemith,1906-06-16,1973-01-21
m.0115fx8w,people.person,Csemer Gyula,1994-01-27,
m.0115gqp6,people.person,Michiel Jonckheere,1990-01-03,
m.0115jz5s,people.person,Ashley Chesters,1990,
m.0115k713,people.person,Mike Nemes,1954-02-20,
m.0115kczm,people.person,Arinn Young,1996-07-10,
m.0115kdcq,people.person,Elodie Rousseau Forwood,1998-06-24,
m.0115kpv0,people.person,Denise Stapley,1971-01-01,
m.0115kr73,people.person,Elizabeth Jacobs,1989-02-26,
m.0115m3cy,people.deceased_person,Werner Wägelin,1913-08-07,1991-02-28
m.0115mqd4,people.person,Allen Tucker,1838,1903-02-22
m.0115n0ss,people.deceased_person,Dirkie Binneman,1918-09-08,1959-06-25
m.0115nvnw,people.deceased_person,Alexander Graham,1816-04-06,1895-05-01
m.0115q76x,people.person,Šimon Kupec,1996-02-11,
m.0115qhw4,people.person,Martti Järvinen,1938-12-12,
m.0115rnvf,people.person,Monte Money,1986-10-27,
m.0115sy49,people.person,Greg Sloggett,1996-07-03,
m.0115vkjg,people.person,Uesugi Ken Tai,1988-01-26,
m.0115xb4n,people.person,Mary Bear,1910-03-10,1972-12-09
m.0115xc34,people.person,Anthony Ladao,1993-02-11,
m.0115xdqx,people.person,Zeynep Yurtseven,1969-01-14,
m.0115xv8q,people.person,Peter Lerner,1973,
m.01161xbf,people.person,Aidan Byrne,1996-03-06,
m.01165qyq,people.person,Ian Fletcher,1996-10-01,
m.0116rrh1,people.person,Tamamoto Masao,1959-02-02,
m.0117p2d7,people.deceased_person,George Alhassan,1941-09-09,2013-07-26
m.0117trhn,people.person,Spike Dawbarn,1974-08-05,
m.0118148y,people.person,Eddy Oh,1990-07-06,
m.0118pft6,people.person,Hikaru Otsuka,1996-06-10,
m.01192czx,people.person,Jordan Todorov,1981-07-27,
m.011_xmhv,people.person,Wyatt Isabelle Kutcher,2014-09-30,
m.011b_s8s,people.person,Ming Li,1986-10-24,
m.011bk7gr,people.deceased_person,Stojan Hristov,1898-08-18,1996-01-26
m.011bvnmf,people.person,法兰·仙纳杜拉的电影分类目录,1915-12-12,1998-05-14
m.011bz2c9,people.person,Irina Rachmaninova,1903-03-14,1969
m.011bz552,people.person,Evan West,1995,
m.011c0p10,people.person,Pemi Rovirosa,1969-06-05,
m.011c1c_n,people.person,Takashi Oda,1972-06-16,
m.011c2g7m,people.person,Darragh Rainsford,1994-11-15,
m.011c2hpy,people.person,Apurvi Chandela,1993-01-04,
m.011c2nff,people.person,Fedor Vasiliev,1963-03-31,
m.011c2ysw,people.person,Dahee,1994-03-30,
m.011c66rp,people.deceased_person,Antonio Morales,1943-09-10,2014-04-15
m.011c66yl,people.person,Sam Tuivailala,1992-10-19,
m.011c6p_x,people.deceased_person,Günter Luther,1922-03-17,1997-05-31
m.011c7j6g,people.person,Bernard Hurley,1948,
m.011c86py,people.deceased_person,Alexander Fyfe,1827,
m.011c9k46,people.deceased_person,John C. Sagelhurst,1841-06-01,1907-05-10
m.011cbtwr,people.person,Alex Grecian,1969-08-06,
m.011ccckb,people.deceased_person,張靜江,1877-09-19,1950
m.011cd1js,people.person,Ante Blažević,1996-05-05,
m.011cfp6p,people.person,Finola Leo Anderson,2014-05-02,
m.011cj86f,people.person,Mamandi Ouattara,1989-12-04,
m.011ck26q,people.person,Håkan Hammarén,1969-05-29,
m.011ck39p,people.person,Alexander Teich,1977-01-18,
m.011cl31s,people.person,Serge Koolenn,1947-08-25,
m.011cn9d7,people.person,Masao Orimo,1953-07-04,
m.011cnb77,people.person,김영남,1991-03-24,
m.011cnkjc,people.person,황선보,1989-03-13,
m.011cnzm5,people.person,Joo Hyun-tak,1991-05-18,
m.011cpz99,people.person,James Bonnet,1938-02-13,
m.011csk5w,people.deceased_person,Kerstin Bergh,1891,1949
m.011csnvj,people.person,Per Sarin Madsen,1968-05-13,
m.011d9qww,people.person,Papp Máté,1993-03-12,
m.011d_5wt,people.person,Santiago Lizana,1992-09-30,
m.011dbbl4,people.person,박지은,1990,
m.011dc4cg,people.person,Aldo Gabrielli,1898,1978
m.011dgbw0,people.person,김진욱,1980-05-15,
m.011dh1py,people.person,정희수,1991-03-11,
m.011dhp4c,people.person,Roberta de Brito,1979-04-27,
m.011djbv9,people.person,Patrick Nzuzi,1992-10-24,
m.011dkhv3,people.person,Aleksi Ojanperä,1996-02-16,
m.011dlwrd,people.person,Ville Rannikko,1994-01-24,
m.011dyk53,people.person,Kellie White,1991-07-15,
m.011dz_3q,people.person,畑中純,1950-03-20,2012-06-13
m.011dzd5b,people.person,Keith Harrison,1933-03-28,
m.011f05bj,people.person,Damla Çoban,1996-12-27,
m.011f077w,people.person,Orrin Ogumoro Pharmin,1986-12-08,
m.011f18q5,people.person,Jon Scales,1974-07-28,
m.011f226k,people.person,Fuad Salihović,1985-11-02,
m.011f3g88,people.person,Choi Deok-Hun,1976-03-05,
m.011f51__,people.person,Nikola Ivanović,1989-01-20,
m.011f5syx,people.person,Vera Misita,1906-01-24,1986-04-25
m.011f62rg,people.person,Ulla Gauglitz,1921-03-14,
m.011f6nl6,people.person,Rami Yosifov,1966-05-30,
m.011f81wg,people.person,谷 浩彰,1982-06-25,
m.011f89by,people.person,Jun,1963-10-06,
m.011f8q19,people.person,Michele Vicentini,1986-10-10,
m.011f9qr7,people.person,Emmanuel Colombier,1980-04-21,
m.011fdgy1,people.person,Igor Czerniawski,1958-03-06,
m.011ffr31,people.person,Tom Dagenais,1951-12-05,1985-09-25
m.011ghxn5,people.person,Julian Flores,1986-05-16,
m.011gnksz,people.person,Gerd Reda,1972,
m.011h_gch,people.person,Oana Lungescu,1958-06-29,
m.011hwhdp,people.person,Andras Goere,1955-03-31,
m.011jhhdq,people.person,Toshihiko Sakai,1983-03-10,
m.011jhz79,people.person,Hristiyan Kozhuharov,1991-02-12,
m.011jjnmv,people.person,Deyan Lozev,1993-10-26,
m.011jjwht,people.person,Michael Horgan,1934-07-12,
m.011jk547,people.person,Bogdan Wita,1967-12-01,
m.011jlz24,people.person,Adam Biedrzycki,1968-07-07,
m.011jnwfq,people.person,Marin Romić,1993-02-01,
m.011jpqw7,people.person,Menno Heerkes,1993-07-22,
m.011jrmm1,people.person,Nikita Bogolyubov,1983-04-14,
m.011jvtvy,people.person,Vasil Belezhkov,1984-03-13,
m.011jy5jn,people.person,Herr Attila,1975-07-21,
m.011jz3l0,people.person,Devin Booker,1996-10-30,
m.011k01pj,people.person,Piotr Kąkolewski,1962-02-01,
m.011k24w0,people.person,Sasuga Minami,1958-07-09,
m.011k2fmk,people.person,Jerome Rossi,1979,
m.011k71nb,people.person,Alexander Decommere,1985-10-01,
m.011k7kgj,people.person,Franz Weber,1888-03-24,1962-08-10
m.011k8g11,people.person,Noriko Shimada,1960,
m.011kw_qs,people.person,Antonie Boland,1994-12-30,
m.011l1n31,people.person,Sean Hill,1971-08-14,
m.011l25b_,people.person,刘易斯·曲克,1997-02-03,
m.011l2vql,people.person,Hidde Jurjus,1994-02-09,
m.011l6sqr,people.deceased_person,Robert Storr,1920-09-17,1992-02-15
m.011l87cp,people.deceased_person,Antonio de Saliba,1467,1535
m.011l95zl,people.person,Aleksandar Simović,1992-01-30,
m.011l9kny,people.deceased_person,George Rice,1944-06-20,2010-12-26
m.011lbwqv,people.person,María José Maza,1990-09-16,
m.011lcnfg,people.person,Abdul Razzaq Baloch,1936-08-10,
m.011lf4kl,people.person,Manuel Romay,1990-07-29,
m.011lf6yc,people.person,Pedro Rebocho,1995-01-23,
m.011lhq6g,people.deceased_person,Валерий Цикалов,1958-01-12,2012-10-02
m.011lj2r4,people.deceased_person,John Frechette,1942-12-19,2014-07-29
m.011ljb1v,people.person,Tom Doyle,1992-06-30,
m.011lkkm8,people.person,汤川遥菜,1972,2015
m.011lmmz9,people.person,Jolie Mayfield,1985-06-21,
m.011lrzyb,people.person,Cam Henderson,1990-06-02,
m.011lsdp2,people.deceased_person,Karl Kendzia,1897-08-25,1973-02-20
m.011m41bp,people.person,Alexandra Busiris Vici d'Arcevia,1996,
m.011m7c28,people.person,Harrison Dunk,1990-10-25,
m.011m8pdm,people.person,Serhiy Chehodayev,1975,
m.011m9567,people.person,Mary Parker,1902-11-03,
m.011mbz_j,people.person,Ramavadi Nakchattri,1978-08-08,
m.011n4v4q,people.person,Michael Chołka,1984-10-27,
m.011n56dk,people.person,Pieter Goeman,1961-12-25,
m.011n56f1,people.person,Malene Qvist,1983-03-28,
m.011n5qdb,people.person,Pat Lind,1968-09-21,
m.011n704n,people.person,Raoul Chichin,1992,
m.011n7vjg,people.person,여민주,1991-09-26,
m.011n890l,people.person,Patrick Lui,1966-02-16,
m.011n8tkt,people.person,Lương Khánh Duy,1993,
m.011n9xzx,people.person,Mateusz Janicki,1983-11-26,
m.011n_q3w,people.person,Sam Hatley,1987-09-14,
m.011nb_s3,people.person,अखिलेश कुमार शर्मा,1979-04-20,
m.011nbmx5,people.person,Kay Naoe,1981-05-27,
m.011nc6_h,people.person,Andrew Gage,1989-05-19,
m.011nc8zx,people.person,Florian Milla,1994-02-14,
m.011nqz51,people.person,Takashi Miura,1965-09-06,
m.011nrt9w,people.person,Johannes Motschmann,1978,
m.011ns622,people.person,Roberto Santini,1971-06-18,
m.011nws1f,people.person,Jiří Jelínek,1958-05-23,
m.011nz14r,people.person,Hudson Hugh Harrison,2013-05-16,
m.011p1cgn,people.person,Rafał Chabasiński,1978-12-18,
m.011p1j6d,people.person,Marine Koenig,1986,
m.011p33k1,people.person,Leonel Campos,1987-07-17,
m.011p34n8,people.person,Thomas Kollhoff,1955-06-23,
m.011p3mcp,people.person,Jimmy Moore,1926-03-07,2008-08-16
m.011pyjys,people.person,Víctor Aguirre-Torres,1954,
m.011pz8yg,people.deceased_person,Йозеф Эрнст Бандель,1800-05-17,1876-09-25
m.011q0fkj,people.deceased_person,Edmund Kara,1925-10-17,2001-05-25
m.011q19vc,people.person,Herbert Badham,1899,1961
m.011q1zmj,people.person,Михаил Николаевич Одноралов,1944-11-10,
m.011q29vm,people.person,Dio,1986-09-26,
m.011q3l72,people.person,Alana Craft,1988-02-03,
m.011q4bsk,people.person,Robert Citerne,1961-02-10,
m.011q4bzk,people.person,Mark Traynowicz,1962-11-20,
m.011q6_5g,people.person,Mohit Ray,1954,
m.011q6cb6,people.person,Saúl Fonseca,1985,
m.011q6p16,people.person,Mike Randall,1962-03-27,
m.011q7j27,people.person,Jim Hubble,1942-08-12,
m.011q7r34,people.person,Geoffrey Jones,1952,
m.011q7v3d,people.deceased_person,Phillip Stillman,1873-08-13,1939-10-16
m.011q7vv7,people.person,Dzmitry Salei,1989-11-03,
m.011q9lh3,people.person,Ангелики Илиади,1977-09-16,
m.011q9zcf,people.person,高橋広夢,1989-12-04,
m.011qbg7k,people.person,Yahya Ould Hademine,1953-12-31,
m.011qbn_0,people.person,Brian Jackson,1933-04-01,
m.011qbpgh,people.person,Stanley Bryant,1986-05-07,
m.011qd57z,people.person,Vladan Lipovina,1993-03-07,
m.011qhnl_,people.person,Aisling Cooke,2000-03-08,2014-09-03
m.011r9fc8,people.person,希山慕丁萊益斯,1951-02-03,
m.011rb9k3,people.person,Seung-jun Yun,1971-03-17,
m.011rbz6m,people.person,Yuma van Eekelen,1987-10-17,
m.011rdvn_,people.person,Lanny Davis,1946,
m.011rj1fp,people.person,Aaris Singh Kaleka,2014-05-29,
m.011rj4r2,people.person,Chew-Fan Lee,1927,
m.011rktjb,people.person,Kathia Calil,1987-08-13,
m.011rwjpw,people.deceased_person,Gianluca Riggi,2001-12,2010-08
m.011sm_5v,people.person,Kaseem Sinceno,1976-03-26,
m.011smb10,people.person,Ayanda Nkili,1990-09-11,
m.011smdqp,people.person,Israel Gutiérrez,1993-01-15,
m.011smgkk,people.person,Damon Williams,1973-12-13,
m.011sml_k,people.person,Rodrigo Odriozola,1988-08-31,
m.011smz4q,people.deceased_person,Rupe Andrews,1926-10-23,2008-01-15
m.011sn0hs,people.person,Heinrich Trumheller,1972-07-01,
m.011sn101,people.person,Grace McLaughlin,1995-09-05,
m.011sn16b,people.person,Khasan Akhriyev,1994-06-03,
m.011sn6_s,people.person,加隈亜衣,1988-09-09,
m.011sn96z,people.person,Nik Cochran,1988-05-06,
m.011sngqw,people.person,Héctor Hernández,1985-06-15,
m.011snjfw,people.deceased_person,Cy Williams,1903-10-12,1965-09-28
m.011snvn3,people.person,Susan Bonner,1963,
m.011sp31w,people.person,Alia Janine,1978-11-12,
m.011sp505,people.person,Yevgeni Kirisov,1994-02-14,
m.011sph5g,people.person,Allison Argo,1953-12-23,
m.011spz0q,people.person,Sengaku Mayeda,1931-04-01,
m.011sqnbd,people.person,Bill Ramsey,1928,
m.011sr1lx,people.person,Pedro Yoma,1927-04-28,
m.011sr326,people.person,Peter Chase,1993-10-09,
m.011sr_88,people.person,Adam Schubert,1985-01-12,
m.011srrf7,people.person,Henryk Wawrowski,1949-09-25,
m.011st9l5,people.person,Clifford Scott,1903-03-11,1997-01-19
m.011sw2,people.deceased_person,Dorothea Beale,1831-03-21,1906-11-09
m.011sytty,people.person,Rory J. Saper,1996-04-03,
m.011t2_89,people.person,William Thomas Andrew Davies,1984-02-24,
m.011t2tsl,people.person,Andrew Jordan,1977-07-16,
m.011t8xmf,people.person,Eddie Pasveer,1956-06-29,
m.011thbbf,people.person,Joel Glenn Wright,1983-11-14,
m.011tlhcn,people.person,猪狩翔一,1983-11-26,
m.011txz09,people.person,Hanna Orsztynowicz,1950-05-04,
m.011v16b1,people.person,Nikolas Brouillard,1995-02-07,
m.011v2fhr,people.person,Masanori Inoue,1971,
m.011v3z7q,people.person,노헌조,1923,
m.011v5048,people.person,Yi Cheng,1989-04-13,
m.011v650h,people.person,Miguel Ángel de Amo,1985-09-16,
m.011v6f_5,people.person,Marcus Lovingood,1985-07-19,
m.011v6h4w,people.person,Gerardo Cavallieri,1942,
m.011v7fll,people.person,Jewgienija Biczugowa,1958,
m.011v7r3q,people.person,Ahmad Maher Wridat,1991-07-22,
m.011v8cb2,people.person,John Shirey,1898-03-19,
m.011v8vyt,people.deceased_person,Torbjørn Sikkeland,1923-08-03,2014-11-07
m.011v9tp7,people.person,Garland Warren,1935-05-19,2010-05-03
m.011vf5q0,people.person,Farshad Ektesabi,1970,
m.011vfcn0,people.person,Juan Cruz Bazterrica,1972-04-01,
m.011vk6c9,people.person,Georgis Grigorakis,1983,
m.011vlvfp,people.person,Franco Lazzaroni,1988-02-06,
m.011vnsff,people.person,Herbert Honz,1942-09-06,
m.011w4vqv,people.person,伊藤秀志,1954-09-11,
m.011wz3zv,people.person,Jacob Weble,1970-09-10,
m.011x0psj,people.person,Gabriel Wolosin,1975-08-10,
m.011x3jv0,people.person,Nandini Shankar,1993,
m.011x3m4p,people.deceased_person,Giovanni Kminek-Szedlo,1828-04-22,1896-11-24
m.011x3y81,people.person,Rick Shangraw,1959-08-17,
m.011x41rt,people.deceased_person,Γκεβχερχάν Σουλτάν,1608,
m.011x43yh,people.person,Richard Nguema,1988-02-07,
m.011x5wmh,people.person,Alcide M. Lanoue,1934-11-02,
m.011x5zlw,people.person,نجمه خدمتی,1996-06-09,
m.011yf0,people.deceased_person,Theodore Metochites,1270,1332-03-13
m.011z8zyq,people.person,Kenzi,1964-08-01,
m.0120gh,people.person,Mason Jackson,1819-05-25,1903-12
m.0120wjx8,people.person,אורית ישי,1961,
m.0120wlg7,people.person,Magomed Borshayev,1994-11-29,
m.0120ws1r,people.person,Bulat Sadykov,1995-05-09,
m.0120x4dk,people.deceased_person,Aleksandr Soldatenkov,1887,
m.0120x7tx,people.person,Adri Rodrígues,1988-08-14,
m.0120x_z8,people.person,Rabie Benchergui,1978-03-14,
m.0120xv5d,people.deceased_person,Paul Griffith Stromberg,1892-03-21,1952-11-04
m.0120xzv3,people.deceased_person,Karl Thomas zu Löwenstein-Wertheim-Rochefort,1714-03-07,1789-06-06
m.0120y33z,people.person,Hamza Zakari,1994-07-04,
m.0120y39z,people.person,Kris Dahl,1992-07-07,
m.0120y4_w,people.person,Rafael Calventi,1932-03-18,
m.0120ybyz,people.person,Donald Manford,1934-05-20,1991
m.0120ygwn,people.person,Josephine Zec,2000-11-01,
m.0120z80_,people.person,Xavier Quevedo,1991-01-21,
m.0120z8kl,people.person,Pavel Yevseyev,1992-11-28,
m.0120zp59,people.deceased_person,Tom Zerfoss,1895-06-15,1988-08-05
m.01219y,people.person,William Balfour Baikie,1824-08-21,1864-11-30
m.0121_m99,people.person,Caterina Balivo,1980-02-21,
m.0121_npb,people.person,Antonio Díaz Athié,1958-01-14,
m.0121_qfr,people.person,Tony Hirst,1945-06-14,
m.0121_qh1,people.person,Norio Hayakawa,1944,
m.0121_tzb,people.person,Mark Mitchell,1951-09-04,
m.0121_wm3,people.person,Rolando Rivero Rivero,1944-09-02,
m.0121k_8_,people.person,Janette Ovando,1977-10-27,
m.0121l6gc,people.person,Ian Burnett,1958-02-28,
m.0121l8__,people.person,David Price,1971-08-31,
m.0121lkx4,people.person,Juan Pablo Socino,1988-05-30,
m.0121lzkx,people.person,Yelpy,1978-05-23,
m.0121s3qg,people.person,Sergio Rochet,1993-03-23,
m.0121s4vh,people.deceased_person,James G. Morgan,1885-11-15,1964
m.012201bd,people.deceased_person,F. S. Sampson,1814-11-01,1854-04-09
m.01220qyr,people.person,Kerry Awn,1950,
m.01222ny_,people.person,Jim Whitty,1931-09-11,
m.01222y_3,people.person,Harshit Tomar,1991-12-06,
m.012267,people.person,Gerry Cooney,1956-08-04,
m.0122p7ys,people.person,Kathleen Stokes,1916-09-14,
m.0122pr_t,people.person,Bob Marks,1932-01-11,
m.0122shs3,people.person,Viktor Sebelev,1972-03-11,
m.0123kg46,people.person,Süha Arın,1942-12-23,2004-02-01
m.0123kl52,people.person,José Luis Varela Lagunas,1946-12-21,
m.0123klfz,people.person,Segun 'Dangote' Ajayi,1984-05-04,
m.0123llmn,people.person,Månz Karlsson,1989-04-04,
m.0123lm5s,people.person,Alan McGowan,1926-08-07,
m.0123lpss,people.deceased_person,Alister Clarke,1917-05-04,1988-09-26
m.0123ltgs,people.deceased_person,Colin Cox,1922-10-11,1989-01-01
m.0123lx4f,people.person,Roopa Revathi,1984-05-21,
m.0123nc9d,people.person,Lorie Masters,1954,
m.0124r887,people.deceased_person,Percy Streeter,1911-07-29,1973-12-19
m.0124xzlp,people.person,Jung Hye-sun,1942-02-21,
m.01259477,people.person,Francisco Sánchez Ramos,1970-10-04,
m.0125_5sx,people.person,جوردن فاندنبرغ,1990-03-25,
m.0125_cfz,people.person,Luke Maile,1991-02-06,
m.0125_g35,people.deceased_person,William Braine,1814,1846-04-03
m.0125g_0r,people.person,Anuar Mohamed Tuhami,1995-01-15,
m.0125g_qh,people.person,Ernie Shaw,1908-05-13,
m.0125gvy2,people.person,Valentin Rongier,1994-12-07,
m.0125hs_j,people.person,Aleyamma Joseph,1960-05-29,
m.0125p5fw,people.person,Jeannette Wallace,1934-01-16,
m.0125pk72,people.person,Luiz Henrique Alves Angelo,1996-01-07,
m.0125s9ks,people.person,Lukin Johnston,1887,1933-11-18
m.0125shbb,people.person,Karl Singer,1943-10-12,
m.0125yl2s,people.deceased_person,Lajos Balogh,1903-05-10,1986-10-09
m.0125yrk5,people.person,Norm Rippon,1878-01-10,
m.01261ndr,people.person,Angelo Pagani,1988-08-04,
m.01261p_0,people.deceased_person,Carl Andersson,1900-09-22,1981-01-08
m.01261q98,people.person,Lex Pritchard,1954-06-16,
m.01261qr2,people.person,Marshall Shirk,1940-08-03,
m.012626bt,people.person,Retno Marsudi,1962-11-27,
m.01262b3r,people.person,Lew Massey,1869-02-13,
m.01269lwl,people.deceased_person,Norm Crewther,1919-05-14,2010-10-20
m.0126hf9j,people.person,南正人,1944-03-03,
m.01270dr9,people.person,Tamara Balabolina,1993-08-13,
m.0127fctf,people.person,Louis-Abraham van Loo,1653,
m.0127pcdw,people.person,Tom John Light,1987-09-05,
m.0127x9v8,people.person,Gregory Wathelet,1980-09-10,
m.0127xpw8,people.person,Dustin Ford,1978-06-11,
m.0127y6xq,people.person,Ian Martin,1951-07-01,
m.012841t4,people.deceased_person,Alan Williams,1927-06-09,2005-06-02
m.012841t7,people.person,Johann Georg Grimm,1846-04-22,1887
m.0128qvwm,people.person,Daniel Bocanegra,1987-04-23,
m.0128r_7r,people.person,Nancy Lee Bass,1917-03-07,2013-02-28
m.01295x91,people.deceased_person,Morteza Pashaei,1984-08-11,2014-11-14
m.01295ymd,people.person,Roger Sablonier,1941-04-16,2010-06-08
m.0129c1cp,people.deceased_person,Marshall Herbert,1877-08-03,1953-05-26
m.0129c1pn,people.person,Jeffrey Makin,1943,
m.0129c38x,people.deceased_person,Tom Carmody,1880-02-10,1932-05-23
m.0129g65_,people.person,Hemchandra Kekre,1935-04-04,2014-11-05
m.0129lf6k,people.person,Billy Williams,1971-06-07,
m.0129lgbk,people.person,Maurice DeLory,1927-10-05,
m.012b1z6c,people.person,Nima Fakhrara,1983-11-12,
m.012bd8gw,people.person,Mondriel Fulcher,1976-10-15,
m.012bd9d3,people.person,Abdul Nabi Bangash,1954-08,
m.012bd9j8,people.person,Jaime Ramón Molina Mata,1969-06-15,
m.012bj245,people.person,Rafael Iruzubieta Fernandez,1940-01-13,
m.012bjkxj,people.person,Subhash Verma,1968-07-15,
m.012bnfwy,people.person,Brian Lugioyo,1976,
m.012bnw0k,people.person,Jason Brown,1969,
m.012bphdg,people.person,Kevin Ellen,1986-03-22,
m.012br9z5,people.deceased_person,Hein van Breenen,1929-06-12,
m.012brkq_,people.person,Zander Fagerson,1996-01-19,
m.012bx513,people.person,Irene Aragón Castillo,1963-12-30,
m.012c141f,people.deceased_person,Wjatscheslaw Iwanowitsch Kotschemassow,1918-09-18,1998
m.012c14r7,people.person,Rosa Elena Galván Valles,1949-07-01,
m.012c5kfb,people.person,Sagrario Ortíz Montoro,1967-11-05,
m.012c5r9_,people.person,Waqas Khan,1999-03-10,
m.012c5w44,people.person,Josefina López Espinosa,1958-03-19,
m.012c62jn,people.person,Ana Prada,1971-05-01,
m.012c8nlv,people.deceased_person,James Kilvington Cochrane,1873-07-02,1948-12-29
m.012ccj0f,people.person,Steve Gallen,1973-11-21,
