id,type,name,date_of_birth,date_of_death
m.0rnzr53,people.deceased_person,James Hager,1941-01-29,2002-02-08
m.0rnzw_6,people.person,Norval D. Crutcher,1922,2013-01-13
m.0rpg85g,people.person,Daniel Amartey,1994-12-21,
m.0rpg8f9,people.person,John Westbrooke Chandler,1764,
m.0rpgks8,people.deceased_person,Фарнаваз Багратиони,1777-02-14,1852-03-30
m.0rpgnn1,people.person,Roy Nachum,1979,
m.0rphz_r,people.person,Марін Райков,1960-12-17,
m.0rpj239,people.person,陳裕璋,1955-09-18,
m.0rpj38x,people.person,Mariya Panfilova,1987-10-11,
m.0rpjbnj,people.person,Allison Paige,1982-05-27,
m.0rpjh__,people.person,Richard Kačala,1991-03-01,
m.0rpjht7,people.deceased_person,Gerard Sithunywa Ndlovu,1939-03-11,2013-03-13
m.0rppt44,people.person,Mike L. Mayfield,1980-01-10,
m.0rpq2tz,people.person,Elroy Schwartz,1943-05-26,2013
m.0rpyhm3,people.person,Reynir Karlsson,1934-02-27,
m.0rq2gtg,people.person,Jackie Lucas,1920,
m.0rq735j,people.person,Joseph Smith Bircher,1901,1972
m.0rqh1c9,people.person,Shakir Smith,1987-01-06,
m.0rqh9lq,people.person,Lendell Johannes,1990-12-13,
m.0rqhsqz,people.person,Mateusz Hajto,1993-04-25,
m.0rqj1m3,people.person,Lejuan Simmons,1993-04-07,
m.0rw1_28,people.person,SHIN,1978-05-13,
m.0rx8,people.deceased_person,阿吕亚泰斯,-0618,-0559
m.0ry6c24,people.person,Andrej Šustr,1990-11-29,
m.0ry_jpm,people.person,Scott Ambler,1960,
m.0ryd998,people.person,Axel Bang,1900-06-22,1969-11-07
m.0rym25d,people.person,Neil Schell,1957-04-24,
m.0ryp4l8,people.person,Jennifer Lucile Larsen,1966-11-18,
m.0ryrdq0,people.person,磯村拓範,1987-12-29,
m.0ryt4l7,people.person,Dorothea Brandt,1984-03-05,
m.0rytc6v,people.person,Karl Backman,1970-10-27,
m.0rytt8_,people.deceased_person,Anna Herr Clise,1866-03-09,1936-02
m.0rytyvp,people.person,하일,1960-12-02,
m.0ryv6q7,people.person,Snehal Bhatkar,1919-07-17,2007-05-29
m.0ryvf84,people.deceased_person,Туссен де Форбен-Жансон,1631,1713
m.0rzd9_b,people.person,Kwon Chung-Hyok,1994-01-21,
m.0rzk9g3,people.person,Ed Griffith,1938-11-11,
m.0rzny93,people.person,Lorin Gabriella Bektas,2003-08-03,
m.0rzpy1f,people.person,Arthur Q. Hagerman,1901-03-08,1966-01-24
m.0rzq4r0,people.person,Dasun Paranavithana,1991-01-10,
m.0rzshnp,people.deceased_person,Robert Cory,1881-10-26,1955-11-09
m.0s07,people.deceased_person,Alfonso V,1432-01-15,1481-08-28
m.0s81r1z,people.person,Mimi Saffian,1949-06-15,
m.0s8tv6n,people.person,John J. Fisher,1961-06-01,
m.0s8wqkg,people.person,William Jay Lambert III,1948,
m.0s8wsjr,people.deceased_person,Jack Marston,1948,2013-03-13
m.0s8xbj5,people.person,Charles Clay Trabue,1798,1851
m.0s8xxzz,people.person,Милош Будаковић,1991-07-10,
m.0s8ycmg,people.deceased_person,Luciano van den Berg,1984,2005
m.0s91rdy,people.person,Bill Tinsman,1910-07-29,1978-11-03
m.0s923sn,people.person,Sinan Bengier,1948,
m.0s92dpx,people.deceased_person,Harrison Muller Sr.,1926-07-23,1998-06-10
m.0s93vbb,people.deceased_person,Dick Brandon,1919-03-30,2010-11-13
m.0s955pp,people.person,Edwin Lavatsa,1993-01-02,
m.0s95g92,people.deceased_person,Harry Allen,1883-07-10,1951-12-04
m.0s9783m,people.person,Bertrand Tacchella,1954,
m.0s982fw,people.person,George Page,1898-11-30,
m.0s98zwf,people.person,Reuben Mwei,1985-12-04,
m.0s9dl9_,people.deceased_person,Margaret Mary Hertha von Puttkamer,1900,1976
m.0s9jt__,people.person,Nadine Khan,1979-11-11,
m.0s9kb23,people.person,Anis Lassoued,1972,
m.0s9kryb,people.person,Jordi Balló,1954-05-17,
m.0s9p5jn,people.person,Henriqueta Maia,1945-11-04,
m.0sg92qd,people.deceased_person,Dorothy Kelly,1918-02-11,1969-11-28
m.0sg95b1,people.person,Barry Michlin,1941-01-17,
m.0sggxnx,people.person,Brian Johnson,1961-06-27,
m.0sgh90p,people.person,Owen Bonnici,1980,
m.0sghg8v,people.person,Sophie Morel,1979-12-16,
m.0sgjpd_,people.person,John Unwin,1944,
m.0sgl7s3,people.person,박병선,1968-09-18,
m.0sgpbzl,people.person,จาตุรงค์ โกลิมาศ,1969-10-28,
m.0sgpc1_,people.person,Leila Frost,1899-11-05,1997-01-04
m.0sgpvt_,people.person,Daniel Trent,1951-11-06,1995-03-07
m.0sgqky1,people.person,楊泮池,1954-02-08,
m.0sgy2v4,people.person,Jürg Schaeftlein,1929,1986
m.0sh2blx,people.deceased_person,Don Abney,1923-03-10,2000-01-20
m.0sh2dg2,people.deceased_person,Maxime Laope,1922-08-05,2005-07-15
m.0sh_jst,people.person,François Guin,1938-06-18,
m.0shv9_v,people.person,Samppa Luoma,1877-06-03,1940-12-24
m.0shvc49,people.person,Arvils Ašeradens,1962-12-30,
m.0sj7s6z,people.person,John Salvato,1940-07-19,
m.0sjmpft,people.person,David Schneebeli,1980,
m.0sjnmy4,people.person,新津智之,1975-06-21,
m.0sktdf8,people.deceased_person,Marc-Alexandre Millanvoye,1973-04-11,2005-01-01
m.0sktdy7,people.person,John Mosher,1928,1998
m.0skwx84,people.person,Jeanne-Yvonne Garlan,1876,1970
m.0sljz_x,people.person,李佩红,1964,
m.0slljt3,people.person,Vaclovas Paketūras,1928,
m.0smfydm,people.person,倪睿思,1984-04-17,
m.0smrz57,people.person,Ilona Vītola,1951-10-24,
m.0snwcf8,people.person,Iain Finlay,1963-03-07,
m.0sp0nrb,people.person,SlimyGuru,1974-11-06,
m.0sq5zbh,people.person,Игорь Азаров,1961-01-21,
m.0svnnwh,people.person,Melanie Miller,1972-02,
m.0svp7cz,people.person,Marc Siegler,1944-12,
m.0swfc8d,people.person,Charlotte Fletcher,1928-08-11,2003-09-10
m.0swl548,people.deceased_person,Gustavus Richard Glenn,1848-12-05,1939
m.0swm4z9,people.person,Salvador T. Roig,1907-11-09,1984
m.0swn8gs,people.person,Дарио Божичић,1989-08-30,
m.0swn9p9,people.deceased_person,William Markwick,1739,1812
m.0swnk1g,people.person,Nestor Kotlyarevsky,1863-02-02,1925-05-12
m.0swnsdp,people.person,David Ullman,1946,
m.0sx7ngt,people.person,Narciso Contreras,1975,
m.0sxcy51,people.person,Justin Leov,1984-10-20,
m.0sxd7tr,people.person,Sheridyn Fisher,1986-06-06,
m.0sxfk4p,people.person,Mia Lončar,2012-04-13,
m.0t4_b0_,people.person,Jason Cermak,1977-05-20,
m.0t4xh6h,people.person,Vinnie De Carlo,1935-03-05,1989-07-01
m.0t4xs9h,people.person,Noah Abrams,1978-09-09,
m.0t502xp,people.person,Ezequiel Negrete Lira,1902,1961
m.0t503y3,people.deceased_person,Charles Gustave Spitz,1870,1889
m.0t50689,people.deceased_person,Paul-Emile Froment-Meurice,1837,1913
m.0t508pm,people.person,Nonomura Ninsei,1646,1677
m.0t509pp,people.person,Othon von Ostheim,1850,1860
m.0t50bq4,people.deceased_person,Gaspar Butler,1672,1772
m.0t50cry,people.person,Barbara Falender,1947,
m.0t50ycq,people.deceased_person,Emil Steinberger,1929-12-20,2008-10-12
m.0t5110h,people.person,Jack Vaughn Jr.,1974-01-27,
m.0t5133f,people.person,Joana Eidukonytė,1994-10-02,
m.0t514k_,people.deceased_person,José Benito Monterroso,1780,1838
m.0t51gyf,people.person,Brandon Francis,1981-03-09,
m.0t51jpb,people.person,Tiffany McCarty,1990-12-14,
m.0t52lvv,people.person,Eldar F. Mamedov,1986-06-27,
m.0t52zd6,people.deceased_person,Harriet Barnes Pratt,1878,1969
m.0t534fh,people.deceased_person,Ed Monk,1894,1973
m.0t534t0,people.person,Terrence Woods,1981-09-10,
m.0t53b4z,people.person,Agnė Čepelytė,1995-12-01,
m.0t53xpn,people.person,Maria Papadopoulou,1980-09-08,
m.0t5539s,people.person,Bubba McDaniel,1983-05-03,
m.0t56fb8,people.person,Kristopher Kum,1929-06-23,2013-08-07
m.0t5b2l7,people.person,Tomek Debowski,1979-01-08,
m.0t5c2t8,people.person,Sarah Burch,1986-03-11,
m.0t5cz4h,people.person,Peter Rawson Taft II,1846,1889
m.0t5dqpr,people.person,Mark Myers,1968-04-07,
m.0t5fkzh,people.person,Hafız Tahsin Hilmi Efendi,1915,
m.0t5fnm4,people.deceased_person,Frank Craig,1874-02-27,1918
m.0t5fp5p,people.deceased_person,Etienne Levasseur,1721,1798
m.0t5fw56,people.person,Guerau Gener,1368,1409
m.0t5gsgn,people.person,Kelli Jackson,1986-06-27,
m.0t5jcpw,people.person,李嘉豪,1980,
m.0t5msgp,people.person,Mark Norris,1960-02-02,
m.0t5p92l,people.person,Nick Mazzola,1941-09-05,1999-09-08
m.0t5rvdt,people.person,Lillianna Munro Johnson,2000-09-18,
m.0t5w4z2,people.person,Allison Victoria,1986-10-24,
m.0t5xyc5,people.person,Richard Collier,1962-11-11,
m.0t5y9tj,people.person,Albert Duic,1975-04-07,
m.0t5yhy8,people.person,Iain Sharkey,1980-06-24,
m.0t_cjmj,people.person,Dmitri Perkalyov,1988-03-30,
m.0t_cpgl,people.person,Jayanta Paul,1992-12-30,
m.0t_cw6t,people.person,Luigi Ferraris,1813,1900
m.0t_cz2g,people.person,Nikola Tasić,1994-09-07,
m.0t_d149,people.person,Patrick Schorr,1994-10-13,
m.0t_drsv,people.person,Melanie Slowing,1973-01-10,
m.0t_f1qg,people.person,Bjarne Amdahl,1903-08-17,1968
m.0t_f5dw,people.person,Rehan Sheikh,1979,
m.0t_fcn1,people.person,Oleg Lyashko,1982-10-13,
m.0t_hvmm,people.person,George Church,1912-10-08,2000-11-23
m.0t_kqvr,people.person,Marcel Venn,1996,
m.0t_vczn,people.deceased_person,Micki Maunsell,1923-02-13,2011-04-08
m.0tjzhtm,people.person,Gail Stone,1945-02-09,
m.0tk2108,people.person,John D'Leo,1995-08,
m.0tk3jfj,people.person,Stephanie Williams,1957-02-04,
m.0tk5z7t,people.deceased_person,Volkland-Pfeiffer Henriette,1840,1903-04-08
m.0tkcy1g,people.person,Бату Черинг,1951-11,
m.0tkdj92,people.person,Gilles Cormery,1950,1999
m.0tkf883,people.person,Alberto González,1928-09-17,2012-09-23
m.0tkfzq2,people.person,Michael Kamau,1958,
m.0tkgctc,people.person,Jelena Petrova,1989-06-06,
m.0tkgdc6,people.person,Andrzej Morozowski,1957-06-13,
m.0tkgdp6,people.person,Ashley Crowe,1986,
m.0tkj1v_,people.person,Lilit Hovhannisyan,1987-12-07,
m.0tkj3s9,people.person,Paul Jackson,1940-08-01,
m.0tkjkg6,people.person,Jeff Taljard,1987-04-22,
m.0tkjlz5,people.person,Michel Alexandre,1946-06-20,
m.0tkjz8y,people.person,María Clara Alonso,1990-02-02,
m.0tkk1w4,people.person,Thomas Nulty,1818,1898
m.0tkk2rv,people.person,Hari,1990-02-06,
m.0tkywf0,people.person,Dallas Robey,1935,
m.0tkz163,people.person,סקרלט מארי בורדמן,2010-04,
m.0tl82_3,people.person,Ben Spillman,1998,
m.0tl99rc,people.deceased_person,Norman Ollestad,1935-09-07,1979-02-19
m.0tl_nl8,people.person,Teresa Swift,1959-11-07,
m.0tlfqd6,people.person,Joey Cabrera,1977-02-26,
m.0tlg9n0,people.person,Michael Fisher,1983-03-29,
m.0tlk962,people.person,Gwyn English Nielsen,1958-12-12,
m.0tlp5nw,people.person,Carolina Silva,2010-12-16,
m.0tlq7bv,people.person,Vanja Lazin,1976-04-02,
m.0tlrw8m,people.person,Ernest Harada,1937-11,
m.0tls53x,people.person,Justin Creasy,1991-07-21,
m.0tm1f1v,people.person,Lindsey Pfaff,1978-04-10,
m.0tm51tr,people.deceased_person,Dennis Gregory,1952-06-23,1993-03-15
m.0v0b0v2,people.person,Fred Burrell,1936-09-18,
m.0v0d8g9,people.person,Junes B. Zahdi,1984-11-13,
m.0v0hbxw,people.person,李小勇,1969-11-28,
m.0v0hsqf,people.person,Фарах Зејнеп Абдулах,1989-08-17,
m.0v0m6b0,people.person,Howard Newstate,1980-09-18,
m.0v0v8l1,people.person,Dosseh Gagnon Attivi,1989-02-07,
m.0v14b61,people.person,Hiram Alvin Deere,1842,1844
m.0v18yfv,people.person,Gordon Wynn,1914-02-19,1966-01-12
m.0v1gl67,people.deceased_person,Carl Heinrich Anton van der Smissen,1851-12-04,1950-06-30
m.0v1kmc7,people.person,Ross P. Cook,1982-09-07,
m.0v1y2_v,people.person,Ann-Charlotte Nilsson,1969,
m.0v1zhk1,people.person,Nadia Saleta,2002,
m.0v25tgk,people.person,Nuri Ergün,1928-03-20,
m.0v2c6ks,people.person,Αλίσια Λόπεζ – Χάρρισον ντε Λαρδέ,1933-01-01,2015-05-23
m.0v2d7rt,people.person,Noel Arthur,1976-12-30,
m.0v2jz6q,people.person,Danny Williams,1990-02-25,
m.0v2s5l0,people.person,Lau Ming-wai,1980,
m.0v2vt_s,people.person,Diana Webster,1924-10-11,2010-10-19
m.0v2zznz,people.person,Matt Semino,1976-05-13,
m.0v32315,people.deceased_person,Arthur Trevor Jebb,1839,1894
m.0v332kc,people.person,LaAdrian Waddle,1991-07-21,
m.0v34dhs,people.person,Joseph R. McConnell,1982-07-07,
m.0v3b_71,people.person,Melissa Ashby,1986-03-06,
m.0v3bhnx,people.person,Charles Reston,1986-01-16,
m.0v3cvkb,people.person,Ferdinand Boyer,1823-10-12,
m.0v3ddkv,people.person,Samuel Christy-Miller,1810,1889
m.0v3f0yq,people.person,Cynthia Stafford,1967-07-11,
m.0v3gf9v,people.person,Grant le Roux,1986-01-13,
m.0v3ynsx,people.deceased_person,Richard Grant,1919-07-04,2007-12-24
m.0v43xcw,people.person,Steven Lindo,1974-06-17,
m.0v48n0g,people.person,Joseph Langdale,1974-02-21,
m.0v4dbl1,people.person,Onur Şan,1981-07-24,
m.0v4f80r,people.person,Celia Douglas,1954-08-30,
m.0v4kdh5,people.deceased_person,Donald Tusk,1930,1972
m.0v4qqq6,people.person,Ashley Morgan,1986-02-27,
m.0v4txgn,people.person,Lionel Ferbos Jr.,1939-01-01,2006-12-30
m.0v8_mpw,people.person,Yana Nirvana,1953-05-24,
m.0v8y73r,people.person,Lynnie Godfrey,1952-09-11,
m.0v8zq6q,people.person,Alex Pesusich,1977-02-20,
m.0v90m8w,people.person,胤祄,1701-05-15,1708-10-17
m.0v9220j,people.deceased_person,Theodor Lewald,1860-08-18,
m.0v98nhf,people.person,Ivan Gardner,1976-01-24,
m.0v9fkl0,people.person,Bożena Walter,1938-09-22,
m.0v9mzw4,people.person,Snezana Markovic,1980-11-29,
m.0v9snqx,people.deceased_person,Masako Yoshimoto,1943-10-20,1998-09-06
m.0v9t48m,people.deceased_person,Robin Winans,1940-05-14,2000-02-12
m.0v9tr77,people.person,Peter Viitanen,1980-02-21,
m.0v9v_1j,people.person,E. R. Tiner,1908,2010
m.0v_2jkx,people.person,Charlene Mathies,1936-09-04,
m.0v_2w02,people.person,Ann Shipman,1921-09-13,1998-11-14
m.0v_9h0g,people.person,Till Gloger,1993-01-26,
m.0v_9hc4,people.person,Jon McAllian,1989-05-25,
m.0v_9t5v,people.person,Logan Mortenson,1993-08-14,
m.0v__rts,people.person,Bryan Lugo,1982-08-07,
m.0v_h9y3,people.person,Yon Koeswoyo,1940-09-27,
m.0v_hkly,people.deceased_person,Nawi Ismail,1918,1990
m.0v_nf12,people.person,Irene Mizushima,1940-10-03,
m.0v_rhlh,people.person,Khari Price,1994-03-25,
m.0vb3c2s,people.deceased_person,كليب بن ربيعة,0440,0494
m.0vb3mls,people.person,Ajun Perwira,1988-09-02,
m.0vb3r8s,people.person,Febby Rastanty,1996-02-01,
m.0vb3s4t,people.person,Mohammed Saeed Raslan,1955-11-23,
m.0vb52g_,people.person,Matthew Sturgess,1971-05-12,
m.0vb9nyd,people.person,Kenneth Boatright,1990-03-06,
m.0vbjg1k,people.person,Joseph K. Bevilacqua,1959-01-02,
m.0vblwj3,people.person,Nick Denbeigh,1984-01-02,
m.0vm_z_l,people.person,Jack Sterling,1899-02-24,1978-03-03
m.0vmw5fy,people.deceased_person,Eva Ebner,1922-01-04,2006-01-31
m.0vmwmgp,people.deceased_person,Adélaïde Charlotte de Broglie,1763,1847
m.0vmxjb0,people.person,Georgia Simmons,1884-06-13,1980-08-09
m.0vmzcvf,people.deceased_person,Siegfried Messner,1950,1985
m.0vn0x24,people.person,Dewey Kellogg,1937-08-10,2007-06-17
m.0vn1975,people.person,Cari Costner,1978-02-26,
m.0vnjf7c,people.person,James Roy Morrison,1940,
m.0vnmcjm,people.person,Simon Huntly Muir,1959,
m.0vnnp1z,people.deceased_person,Brad Johnston,2010-03-21,2010-03-21
m.0vnnvf0,people.person,Francis Alleyne,1732,1832
m.0vnpfmt,people.deceased_person,"Jan Sadeler, the Elder",1550,1600
m.0vnppj3,people.person,Thauvet Besley,1727,1757
m.0vnpr17,people.person,Thomas Hazelhurst,1740,1821
m.0vnpr8z,people.person,Cristiano Mascaro,1944,
m.0vnpxww,people.deceased_person,Frederic Strothmann,1879,1958
m.0vp0l03,people.person,Michelle McDonald,1966-07-22,
m.0vp1wk5,people.person,Alexandra Sachs,1986-03-02,
m.0vp6qg1,people.deceased_person,Agnes Pitman,1850,1946
m.0vp6sjs,people.person,Eliza Griffiths,1965,
m.0vpdtyw,people.deceased_person,Annora de Braose,1190,1241
m.0vpdzht,people.person,Angela Frye,1963-04-10,
m.0vpfb89,people.person,मनुष नंदन,1984-09-24,
m.0vpg2sk,people.person,Tuncer Sevi,1942,
m.0vpgv3_,people.person,Charles Bice-Bey,1973-01-16,
m.0vpjr5d,people.person,Murad Saeed,1986-10-17,
m.0vpk60w,people.person,William Geimer,1937,2002
m.0vpmhn1,people.person,Adeodato Malatesta,1806,1891
m.0vpmly9,people.person,Adam Clydsdale,1993-02-13,
m.0vpns44,people.person,Maurice Abraham Cohen,1851,1923
m.0vpsmw_,people.person,"Charles Archibald Chubb, 2nd Baron Hayter",1871,1967
m.0vpswcz,people.person,Elliott Morgan,1987-02-22,
m.0vpt7cn,people.person,Fuseini Dauda,1975-05-29,
m.0vptwt0,people.person,Edward Thomas John,1857,
m.0vpv21f,people.person,Александар Јовановић,1992-12-06,
m.0vpvdnr,people.person,Zaky Mallah,1984,
m.0vpvnj0,people.person,Shang Chunsong,1996-03-18,
m.0vpvrt3,people.deceased_person,ジュゼッペ・キアラ,1602,1685-08-24
m.0vpw0d2,people.person,Javier Maroto,1972-01-06,
m.0vpw0x7,people.deceased_person,Lyle Goodhue,1903-09-30,1981
m.0vpwdr7,people.deceased_person,Hari Rao Holkar,1795,1843-10-24
m.0vpwnqk,people.person,Napoleone Nani,1841,1899
m.0vpwqxw,people.person,Willie Jae,1986-09-02,
m.0vpx0jj,people.person,Fyodor Nazgaidze,1994-12-26,
m.0vpx2wc,people.person,James A Dinsmoor,1921,2005
m.0vpxn94,people.person,Andreas Dumrauf,1888-12-29,1955-01-23
m.0vpxt4x,people.deceased_person,Albert E. Carlton,1865,1931
m.0vpy2dv,people.person,Dmytro Truchin,1983-06-29,
m.0vs5f88,people.deceased_person,Joseph Ferdinand Maria Michael Gabriel Raphael Gonzaga,1869-05-21,1888-08-13
m.0vs7wh0,people.person,Catherine Keyl,1946-10-24,
m.0vsb5fx,people.person,Eugene Schoen,1880,1957
m.0vsb61r,people.deceased_person,John Cranch,1751,1821
m.0vscp1b,people.deceased_person,Allen P. Lovejoy,1825-03-21,1904
m.0vsfzpy,people.person,Melanie Subono,1976-10-20,
m.0vsg7s7,people.deceased_person,Ralph Marsh,1909,1989
m.0vsj2zw,people.person,Michael Klein,1951,
m.0vsjd7r,people.person,陳明通,1955-11-25,
m.0vskzyj,people.person,Ebony Haith,1979,
m.0vsy6sz,people.person,Poly Panou,1940-10-28,
m.0vt05sr,people.deceased_person,Chris Anders,1937-07-01,1991-08-28
m.0vt5sqv,people.person,Frankie Carr,1923-11-29,1986-03-20
m.0vt6f31,people.person,Ben Watson,1901-10-26,1967-12-28
m.0vt6twf,people.person,Fanny Bauty,1965-10-22,
m.0vtp_s7,people.person,Scarlett Marie Margera,2007-01-27,
m.0vtv8kz,people.person,Charles Hawkins,1990-08-30,
m.0vvcf_z,people.person,Zack Helvey,1972-05-18,
m.0vvhvp_,people.person,Donna Wright,1960,
m.0vwy9xj,people.person,Necmi Yapıcı,1972-03-18,
m.0vx0rs2,people.deceased_person,Sam Mirze,1518-08-28,1567-12
m.0vx36c9,people.person,John Webb,2003,
m.0vx4m0t,people.person,Marc Gruninger,1980-09-24,
m.0vx5c22,people.deceased_person,Mary Emery,1896-10-04,1988-02-09
m.0vx5hyj,people.person,Kimberly D'Armond,1976-02-04,
m.0vx6j5l,people.person,Bea Balla,1974-07-28,
m.0vx6xvk,people.deceased_person,Joe Ames,1921-05-03,2007-12-22
m.0vx_2rr,people.person,Ian McKenzie,1965-05-29,
m.0vx_h4t,people.person,Léo Poll,1899,
m.0vx_kw4,people.deceased_person,Henry Stuckey,1897-04-11,1966-03-09
m.0vx_xmg,people.person,"Jim \\\"Texas Shorty\\\" Chancellor",1943-03-13,
m.0vxc8p0,people.deceased_person,Roberto Corbiletto,1949,1999-03-07
m.0vxds84,people.deceased_person,Sachindra Chandra Pal,1942,
m.0vxf181,people.person,Jorge Jimenez,1967-09-30,
m.0vxfk97,people.deceased_person,Viktor Rosenzweig,1914,1941-07-09
m.0vxg623,people.person,Nguyễn Ngọc Anh,1981-10-26,
m.0vxg8gm,people.person,Sagar Jogiyani,1984-06-20,
m.0vxgcnr,people.person,Christos Donis,1994-10-09,
m.0vxhljl,people.person,Nicole Randall,1975-05-21,
m.0vxkwd6,people.person,Bob Gravage,1921-07-25,
m.0vxlw7g,people.deceased_person,Christopher Jackson,1960-03-22,2013-03-12
m.0vxmf7h,people.person,Jack Devnarain,1971-02-09,
m.0vxnqc7,people.person,Gustav Wolter,1990,
m.0vxpt4p,people.deceased_person,Angelica Hamilton,1784-09-25,
m.0vxqn09,people.person,Derek A. Smith,1963-09-28,
m.0vxrs5x,people.person,Kiss Ramóna,1984-12-02,
m.0vxvmdk,people.person,Aminu Abdallah,1994-01-07,
m.0vxzrrz,people.person,Sigfried Schibli,1951,
m.0vy281k,people.deceased_person,"J. D. \\\"Jay\\\" Miller",1922-05-05,1996-03-23
m.0vy2ztn,people.person,森山加代子,1942-02-23,
m.0vy56yb,people.person,Bernard Piris,1951,
m.0vy5c6n,people.person,Monsieur Nov,1986-09-19,
m.0vy5cg7,people.deceased_person,野村秋足,1819,1902
m.0vy5vdn,people.person,Roland Laasmäe,1922-08-20,1975-11-12
m.0vy6l2b,people.person,Kasper Tranberg,1971,
m.0vy6xyn,people.deceased_person,Theodor Ers,1910-03-28,1986-09-22
m.0vy6z8s,people.person,Yvonne Blanc,1906-05-15,1997-03-27
m.0vy71b7,people.person,Viktor Lukas,1931-08-04,
m.0vy742w,people.person,Jean Setti,1921,1993
m.0vy7wmv,people.person,Roland Büchner,1954,
m.0vy_1yk,people.person,Enzo Bonagura,1900-04-19,1980-03-17
m.0vy_ht2,people.person,Carlos Piantini,1927-04-09,2010-03-26
m.0vy_wjx,people.person,Андрей Мельников,1978-08-04,
m.0vycbdb,people.deceased_person,Alice Marie Davis,1873,1956
m.0vyct7g,people.person,Carl Preser,1828,1920
m.0vyf2pm,people.person,Маргарита Суворова,1938-09-04,
m.0vygl1p,people.person,Dinis Ferreira,2012-01,
m.0vyhmk1,people.person,Inês Gaivão Chichorro Nogueira Ramos,1991-05-08,
m.0vyhq6s,people.person,Kiana Prudhont,1999-07-10,
m.0vyqygs,people.person,Claudio Celli,1931,2012
m.0vyt2f7,people.person,Miki Ryvola,1942-04-12,
m.0vytdtv,people.deceased_person,Torbern Cassel,1900-08-07,1942-12-03
m.0vytgmt,people.deceased_person,José Armándola,1880,1949
m.0vyw2cb,people.deceased_person,John Tungal,1924-07-22,2010-03-06
m.0vywbv1,people.deceased_person,Harri Kaasik,1910-06-06,1994-06-22
m.0vywlmk,people.deceased_person,三笑亭可楽,1898-01-03,1964-08-23
m.0vyy9d8,people.person,Jan Hellberg,1964,
m.0vyydbh,people.person,藤真利子,1955-06-18,
m.0vz0tdt,people.person,Josef Tratnik,1947-01-18,
m.0vz1rln,people.deceased_person,Alan Eugster,1955-03-08,1998-01-18
m.0vz2_r3,people.deceased_person,Wotzbelí Aguilar,1897-06-14,1940-07-04
m.0vz2dxg,people.person,Cláudia Netto,1963-09-19,
m.0vz5g39,people.person,Yaara Pelzig,1988-08-28,
m.0vz8_n_,people.person,Joy Ellison,1953-03-16,
m.0vzdbc3,people.person,Natsuki Uchiyama,1995-09-25,
m.0vzsd4c,people.person,Facinet Bangoura,1972-03-07,
m.0vztk64,people.person,Riya Vij,1998-12-14,
m.0vzv0kd,people.deceased_person,Ivan Borgman,1849,1914
m.0w0055c,people.person,Kevin Larsen,1993,
m.0w02t_b,people.person,Alexandra Schlesinger,1998,
m.0w06hwn,people.person,Johan Hedenberg,1954-10-09,
m.0w09ydw,people.person,KC Caudill,1993-05-12,
m.0w0_fs9,people.person,Kahil Anelka,2010-03,
m.0w0b3g1,people.person,Zeki Mehmed Ağa,1776,1846-11
m.0w0b_63,people.person,Έρικ Κριστόφ Ρουσσέλ,1985-07,
m.0w0mc03,people.person,Suriyon Aroonwattanakul,1982-08-26,
m.0w1c_gg,people.person,Andrea Sgorlon,1968,
m.0w1cy0t,people.person,Beer Léon Fould,1767-03-05,1855-05-14
m.0w1dcqz,people.person,Raymond Baker,1936-11-01,
m.0w1dfd3,people.person,Stanisław Świerk,1935-06-19,2004
m.0w1dj_4,people.person,Jiří Schubert,1988-04-18,
m.0w1dp7m,people.person,Caroline Tillette,1988-07-16,
m.0w1dr52,people.person,John Foster,1511,1558
m.0w1f5x9,people.person,Michael McCarron,1995-03-07,
m.0w1f9h_,people.person,Robert L. Prestel,1936-02-11,
m.0w1fq76,people.person,Efu,1985,
m.0w1fybl,people.person,Víctor Rolando Sabillón,1963-10-12,
m.0w1g0gm,people.person,Ken Hackett,1947,
m.0w1h6mm,people.person,J.J. Sacha,1972-10-11,
m.0w1hl2k,people.deceased_person,Avis DeVoto,1904-05-22,1989
m.0w1kylt,people.person,Masato Hyûgaji,1987-06-02,
m.0w1sw15,people.deceased_person,Anna Traugutt,1853-07-28,
m.0w21bf5,people.person,Rico Tampatty,1964-04-11,
m.0w24c50,people.person,Angel Lelga,1984-01-01,
m.0w24wks,people.person,Terry Rangno,1947-09-25,
m.0w2b1j6,people.person,محمد الحموي,1946-11-27,
m.0w2gyb8,people.person,Arisa Will,1985-11-27,
m.0w2h4g6,people.person,Ida Hedlund,2004,
m.0w2jl27,people.person,Yon Tumarkin,1989-07-22,
m.0w2pj_d,people.person,Barry Sinclair,1911-01-15,
m.0w2rj6l,people.person,Benjamin Jung Tuffnell,1975-05-13,
m.0w2s7w_,people.person,吳斐然,2013-06-02,
m.0w2twh8,people.person,Tuan Pham,1977-12-21,
m.0w2vysj,people.person,Rob Havenstein,1992-05-13,
m.0w2w4gw,people.person,John Papale,1993-04-29,
m.0w2wqq3,people.person,Sylvia Gassel,1923-07-01,
m.0w2xh5r,people.person,Maria Barreto,1964-11-01,
m.0w2zwkj,people.deceased_person,Gilbert Thompson,1839,1909
m.0w2zx6y,people.deceased_person,Richard Hewes,1926-08-16,2014-07-08
m.0w30563,people.person,Imran Ali,1987-08-27,
m.0w30_yt,people.person,Guadalupe González,1992-02-29,
m.0w30szv,people.deceased_person,Joseph George Holman,1764,1817
