id,type,name,date_of_birth,date_of_death
m.011c2n4l,people.person,Billy Wilkerson,1982-04-25,
m.011c2pdt,people.deceased_person,Sergey Kudishin,1963-07-30,1993-03-01
m.011c31kp,people.person,Nino DeFranco,1955-10-19,
m.011c40kt,people.person,Yara Gambirasio,1997-05-21,2010-11-26
m.011c41_g,people.person,Tsubasa Takitani,1982-12-01,
m.011c5h5_,people.person,Bob Whalen,1957-10-15,
m.011c5rsx,people.deceased_person,Daisuke Ochida,1978-07-30,2010-07-15
m.011c6vbb,people.person,Roland Ströhm,1928-03-02,
m.011c7nng,people.person,Carmel Heah,1949,
m.011c8x5l,people.person,Gaby Herbstein,1969,
m.011cbv2t,people.person,Victor Simpson,1960-02-26,
m.011cg53w,people.person,Joseph Zupo,1992-09-20,
m.011cj64p,people.person,Oleksiy Fatyanov,1995-05-07,
m.011cj998,people.deceased_person,Oreste Fares,1885-01-02,1950-06-08
m.011cnh5y,people.person,Lee Tae-Hee,1995-04-26,
m.011cpfv4,people.person,Carl Rald,1935-04-28,
m.011cplzw,people.person,Jacek Woźniak,1980-12-23,
m.011crt5w,people.person,Park Yong-jae,1989-11-28,
m.011cy2xb,people.person,近藤晃央,1986-08-06,
m.011d4wdk,people.person,이희성,1990-05-27,
m.011d8v87,people.person,Vili-Verneri Roivainen,1993-02-06,
m.011db7gd,people.person,Christine Adrian,1913,1957
m.011dcsz6,people.person,Csaba Spandler,1996-03-07,
m.011dhxyk,people.person,Beaky,1952-12-27,
m.011djg0g,people.person,Kyah Cahill,2003,
m.011dwvp9,people.deceased_person,Jörg Treptow,1962-02-23,2007-06-13
m.011dx80m,people.person,Ty Storey,1996-05-29,
m.011dz7km,people.person,Kiley Boynton,1998-10-24,
m.011dzlcr,people.person,Tek Bahadur Gurung,1954-11-26,
m.011f2kvs,people.person,Marco Lo Russo,1977-04-27,
m.011f39yk,people.person,Pablo Hurtado,1932-03-27,
m.011f3r00,people.person,Susana Diazayas,1979-02-26,
m.011f5bhv,people.person,Becky Essex,1982-11-16,
m.011f5l7r,people.person,مارکو اورلیو لوبل,1986-08-07,
m.011fbpj0,people.person,Ezio Bozzo,1971-09-13,
m.011fdfn4,people.person,Ilari Antila,1994-02-28,
m.011fdm00,people.person,Toru Nozaki,1961-05-21,
m.011ffy79,people.person,Marin Nicoară,1983-10-19,
m.011ffyz2,people.person,danma,1976-12-15,
m.011fg32l,people.person,Takahiko Watanabe,1978-04-25,
m.011g3zmj,people.person,John Merryman,1975-04-03,
m.011hj9_q,people.person,Jung-soo Kang,1978,
m.011j6v,people.deceased_person,Kavad II,0590,0628-09-06
m.011j7mp5,people.person,Nathaniel Rateliff,1978-10-07,
m.011j_8d7,people.person,Gérard Louis,1964-04-14,
m.011jfzrm,people.person,Ιωάννης Κανταρτζής,1993-08-06,
m.011jh262,people.person,Julia E King,1999-11-19,
m.011jh839,people.person,Takeshi Iwamoto,1980-07-02,
m.011jj65w,people.person,Samir,1994-12-05,
m.011jkc9b,people.person,Okairy Giner,1992-11-30,
m.011jkcf7,people.person,María Gallimore,1989-02-20,
m.011jkj0r,people.person,José Edipo Deodato dos Santos,1988-01-18,
m.011jkqm3,people.deceased_person,Alexander Cosby Jackson,1773,1827
m.011jm35r,people.deceased_person,Albert Baciocco,1931-03-04,2015-05-22
m.011jmw7_,people.person,Francis H. Friend,1898-02-17,1958-11-24
m.011jn3cf,people.person,Brayden Schnur,1995-07-04,
m.011jqp_y,people.deceased_person,Isabel Bonner,1907-06-12,1955-07-01
m.011jqsp8,people.person,Josh Hare,1994-08-12,
m.011jv0c3,people.person,Hans Olbert,1949-07-22,
m.011jw_8l,people.person,Pavel Novák,1989-11-30,
m.011k0nwz,people.person,中島 啓貴,1975-06-09,
m.011k42qp,people.person,Andreas Bittl,1973-10-04,
m.011k9p,people.deceased_person,Пиррон,-0359,-0269
m.011kvk,people.deceased_person,Narses,0293,0302
m.011kz2dw,people.person,Yekaterina Migitsko,1980-06-02,
m.011l2lrp,people.person,Drew Russell,1990-12-28,
m.011l5h78,people.person,Andi Setiawan,1984-09-06,
m.011l620s,people.person,Andrew Cibej,1970-02-02,
m.011l6zkm,people.person,"James Blackmon, Jr.",1995-04-24,
m.011l7bbw,people.person,Vitool Charernratana,1942-09-11,
m.011l814c,people.person,Alonzo Lawrence,1989-10-15,
m.011l87kb,people.person,Egon Scheiwiller,1937-02-11,
m.011l99pt,people.person,Willy Paul,1993-02-04,
m.011l9jz2,people.person,Christophe Pradère,1965-02-06,
m.011l9x6_,people.person,迪克·梅恩,1922-05-20,1986-12-14
m.011l9xm_,people.person,David Wessels,1982,
m.011lbkz8,people.deceased_person,Jack Hodge,1906,
m.011lbmvy,people.person,Latyr Fall,1994-06-19,
m.011lczwz,people.person,Elias Tuomela,1996-11,
m.011ldvg0,people.deceased_person,Hughie Dickson,1895-07-14,1965
m.011lj2cp,people.person,Daniel Giraldo,1992-07-01,
m.011ljb1r,people.person,Cory Ness,1963-08-11,
m.011ljrdv,people.person,Jorn Steinbach,1989-01-20,
m.011lp_rv,people.person,Anna-Karin Örander,1992-03-03,
m.011ltk8t,people.person,Tiffany Phillips,1975-12-30,
m.011lyp_b,people.person,Paulo Rosine,1948-01-26,1993-01-30
m.011m28xh,people.person,Mitchell Manuel,1970,
m.011m4gzt,people.deceased_person,George W. Stout,1890-03-09,1976-02-26
m.011m5jf9,people.person,Akihito Sasaki,1967-03-07,
m.011m96vs,people.person,Daisuke Higa,1975-05-06,
m.011mb8n_,people.deceased_person,Vadim Avloshenko,1940-07-03,2014-05-19
m.011mdxlg,people.person,Mehmet Ali Kaptanlar,1959,
m.011n6gq1,people.person,Lukáš Pokorný,1993-07-05,
m.011n8vs_,people.person,Kjeld Wennick,1944-02-03,
m.011n_gj2,people.person,Wilber Rosán,1973-07-10,
m.011nc3wv,people.person,Bill Horton,1929-12-25,1995-01-23
m.011nctw9,people.person,Ali Sönmez,1970,
m.011ngk56,people.person,Nikita Andrianov,1987-07-29,
m.011nh5k3,people.person,Wolfgang Wambach,1975-06-25,
m.011nhb7z,people.person,Shoji Otomo,1936-02-03,1973-01-27
m.011njny5,people.person,Furukawa Hiroki,1986-10-07,
m.011nkk1v,people.person,Danny Svendsen,1984-07-02,
m.011nm0xs,people.person,Yvette Monreal,1992-07-09,
m.011nmxwt,people.person,Lee Roon,2011-08-09,
m.011nn16n,people.deceased_person,Клара Юсупжанова,1940-12-29,2006-07-22
m.011np4kg,people.person,Shmulik Bodgov,1955-07-18,
m.011nptdz,people.person,Vito Miccolis,1963-08-26,
m.011nvf8v,people.person,Lee Won-bu,1932,
m.011nwbql,people.person,Peter Jennings,1949,
m.011nwc0_,people.person,Johannes Van Vliet,1976-12-15,
m.011nwvp6,people.person,Amanda Mulvey,1988-10-05,
m.011nz9sm,people.person,Aaren Suttil,1971-06-16,2006-12-27
m.011p_dc7,people.deceased_person,Duncan McKenzie,1912-08-10,
m.011pxb3s,people.deceased_person,Francis W. Fitzpatrick,1863-04-09,1931-07-10
m.011py76_,people.person,Ermir Rezi,1994-05-12,
m.011py7t_,people.person,Dan Irons,1954-12-31,
m.011pzl_9,people.person,Nazrin Jafarova,1997-11-16,
m.011q0lj6,people.person,Jozef Kovalík,1992-11-04,
m.011q0yfn,people.deceased_person,Martin J. Hawkins,1830,
m.011q230_,people.person,Mike Kavanagh,1988-02-09,
m.011q29tq,people.person,Numan emre bayraktaroğlu,1977-01-09,
m.011q58gz,people.person,Luis Santamarina,1942-06-26,
m.011q5hqw,people.person,Shani Tarashaj,1995-02-07,
m.011q6580,people.person,Hadi Habibinejad,1995-10-17,
m.011q6_cs,people.person,Friedrich Wasmann,1805,1886
m.011q6hbr,people.person,George Drummond Robinson,1864-10-01,1950-08-19
m.011q85qt,people.person,Alfred Guillou,1844,1926
m.011q8c_5,people.person,Gordon Johnson,1946-08-01,
m.011q9f8_,people.deceased_person,Johnston Knox Corbett,1861-06-20,1934-04-22
m.011qb1yz,people.person,Abena Appiah,1993-06-02,
m.011qc7_0,people.person,何柱國,1949-06-23,
m.011qc7gg,people.deceased_person,James Collins,1869-03-14,1934-06-18
m.011qc9yh,people.person,Ruth Fincher,1951,
m.011qf4w5,people.person,Sunil Rawal,1983-05-23,
m.011qx2qt,people.person,Paola Riccora,1884-10-23,1976-02-20
m.011qypnj,people.person,Dan Blazer,1965-09-03,
m.011r0lf9,people.person,Umberto Calosso,1895-09-23,1959-08-10
m.011rbkgt,people.person,Lee Sang-yong,1990-09,
m.011rf7fl,people.person,Lino Uruñuela,1980-10-01,
m.011rh9hh,people.person,Choi Yoon-so,1984-11-29,
m.011sm0xy,people.person,Raissa Gregori,1981-12-12,
m.011smh1k,people.person,Koushik Bhattacharjee,1975,
m.011sn5sg,people.person,Taneekarn Dangda,1992-12-15,
m.011snmqv,people.deceased_person,Nikša Gradi,1825,1894
m.011snnpp,people.person,Rolf Bull-Hansen,1888,1970
m.011snpbj,people.person,Rodrigo Osorio,1968,
m.011snrzc,people.deceased_person,William Kennedy,1835-08-18,
m.011snvns,people.person,Tammy Wilson,1973-09-29,
m.011sp_9m,people.person,John Langan,1969-07-06,
m.011spzp_,people.person,Oumar Diouck,1994-11-09,
m.011sq6j_,people.person,Haykeul Chikhaoui,1996-09-04,
m.011sq79p,people.person,Leah Williamson,1997-03-29,
m.011sqd69,people.person,Ilya Serikov,1995-03-04,
m.011sr_my,people.person,Beat Huwyler,1961-01-01,
m.011srbz9,people.person,Ager Aketxe Barrutia,1993-12-30,
m.011srmw9,people.person,Yuriy Lukashov,1974-12-29,
m.011sybhf,people.person,Nina Lyng,1973-08-28,
m.011t2nb5,people.person,Ojasvi Mohanty,1984-02-07,
m.011t9pky,people.person,Шерхан Абилов,1958-01-15,
m.011tkywg,people.person,Fedor Chadov,2014-06-05,
m.011tzczc,people.person,福原 進,1941,
m.011v0xzf,people.person,Ysabel Angel Sanchez,2014-02-21,
m.011v3pkl,people.person,Prince Makaveli,1995-05-08,
m.011v5pz7,people.deceased_person,Giuseppe De Begnis,1793,1849
m.011v5q51,people.person,Gary Hyde,1969-12-28,
m.011v69tt,people.person,Paul Wieland,1962-12-24,
m.011v6_0n,people.person,Joe Eilers,1939-01-19,
m.011v6gpq,people.person,Jack Slater,1995-02-15,
m.011v6jf1,people.deceased_person,Mick Spain,1932,
m.011v6v95,people.person,Arthur K. Smith,1937-08-15,
m.011v6x0b,people.person,Sverre Solberg,1960-01-29,
m.011v72md,people.person,Jo Se-ho,1982-08-09,
m.011v75gx,people.person,Yuka Nagai,1998-11-30,
m.011v7mrs,people.person,Xavier Carmona Velasco,1993-01-21,
m.011v7qzh,people.person,Tania Rosser,1978-04-15,
m.011v81_d,people.person,Lars Henrik Andreassen,1991-05-14,
m.011v9vm3,people.person,Jorge Inés,1945-03-15,
m.011vms7s,people.person,Harold Monaghan,1886-10-07,1958-10-15
m.011vplmx,people.person,Sergey Kuznetsov,1977-07-25,
m.011w_m,people.deceased_person,Enrico De Nicola,1877-11-09,1959-10-01
m.011w_wvz,people.person,Charles Sseruwo,1989-10-22,
m.011x0rj1,people.person,Carol Saraiva,1982-12-30,
m.011x2q64,people.person,Kaja Eide,1884,
m.011x2s7c,people.deceased_person,Trina Gutfinski,1946-09-28,2012-11-18
m.011x40lr,people.person,Dario Tomić,1987-06-23,
m.011x423q,people.person,溫俊,1992-03-26,
m.011x4_ms,people.person,Carole Bouzidi,1985-06-25,
m.011x4m0m,people.deceased_person,母國光,1931,2012
m.011x5bcp,people.deceased_person,Gevherhan Sultan,1544,
m.011z9bgj,people.person,山崎あおい,1993-08-28,
m.011zq88h,people.person,Luis Federico Cisneros,1922,
m.0120_4p6,people.person,Ilya Troshchenkov,1996-08-25,
m.0120_mlf,people.person,Sergiy Lagkuti,1985-04-24,
m.0120_wm4,people.person,Omar Visintin,1989-10-22,
m.0120w98_,people.person,Brendon Groenewald,1991-05-27,
m.0120wwz5,people.person,Pedro Vázquez González,1953-10-23,
m.0120wy4j,people.person,Igor Gramotkin,1964-07-17,
m.0120wzcd,people.person,Hasan Özer,1974-10-01,
m.0120x0zv,people.person,Vera Zouroff,1880-07-18,
m.0120x3k9,people.person,Anna Olsson,1866-08-19,1946-02-15
m.0120xk07,people.person,Dmitri Pershakov,1992-01-19,
m.0120xw3l,people.person,Clécio Nascimento Santos,1988-05-31,
m.0120y0_3,people.person,James B. Dunn,1927-06-27,
m.0120y0d6,people.person,Yanis Linda,1994-03-01,
m.0120yf2g,people.person,Adlan Muzhedov,1994-07-24,
m.0120ymtp,people.person,Nemanja Jelesijević,1979-07-01,
m.0120yvcy,people.person,Алексей Игоревич Еськов,1978-09-07,
m.0120zhyl,people.person,Roman Khibaba,1989-04-02,
m.012100p8,people.person,Yulian Popovich,1990-06-15,
m.0121lbyk,people.person,Topu Barman,1994-12-20,
m.0121lctt,people.person,Miguel Herlein,1993-02-11,
m.0121lg0r,people.person,Darko Matic,1984-03-18,
m.0121q8zm,people.person,Bridget Dean,1998-12-02,
m.0121r9kd,people.person,Anton Makurin,1994-12-12,
m.0121rnlx,people.person,Birgit Platzer,1992-10-14,
m.0122055w,people.person,Darryl Schwarz,1947-06-26,
m.01220776,people.person,Huang Jing,1985-11-24,
m.012229xq,people.person,Juhani Siljo,1888-05-03,1918-05-06
m.01222jb5,people.person,Kateřina Sedláková,1990-04-28,
m.0123hfcm,people.person,Radcliffe Lawrence,1949-01-13,
m.0123hmc4,people.person,Scott Wood,1990-06-21,
m.0123kbsw,people.person,Melissa Chimenti,1948,
m.0123kf5f,people.person,Axel Palmgren,1867-03-03,
m.0123lq0s,people.person,Ken Rollason,1928-07-12,
m.0123lqc3,people.person,"Howard B. Gist, Jr.",1919-09-17,2011-08-19
m.0123lqk6,people.person,Eino Kilpi,1889-06-07,
m.0123nnbz,people.person,Ante Pešić,1974-08-27,
m.0123r341,people.person,Martha Cecilia Díaz Gordillo,1967-03-28,
m.0123r4ds,people.person,John Merrill,1963-11-12,
m.0123rb5d,people.person,Geoff Hampson,1968-10-11,
m.0123rn4q,people.deceased_person,Alexander Wallace Sandford,1849-04-23,1905-12-31
m.0124_9cl,people.deceased_person,Marvin O. Bridges,1878-04-01,1960-11-10
m.0124x_tj,people.person,Mayra Gisela Peñuelas Acuña,1963-02-09,
m.01258wbk,people.person,Benjamín González Roaro,1954-12-28,
m.01259t,people.person,Charles Barry,1795-05-23,1860-05-12
m.0125_5z3,people.person,María Elena Álvarez Bernal,1930-10-05,
m.0125_c9q,people.deceased_person,Lydia Foote,1843,1892-05-30
m.0125dcw9,people.person,Viola Gallagher,2014-09-18,
m.0125gzrr,people.person,Tibor Debreceni,1946-09-19,
m.0125h59w,people.person,Pratyusha Rajeshwari Singh,1971-11-23,
m.0125kwhb,people.deceased_person,Wally Carter,1898-06-11,1970-07-07
m.0125p4_g,people.person,John Daly,1890-12-13,
m.0125pn53,people.person,Beat Kuert,1946-11-03,
m.0125sb_r,people.person,Rodrigo Contreras,1995-10-27,
m.0125sdss,people.person,Vital Heynen,1969-06-12,
m.0125syd6,people.person,Matt Grace,1988-12-14,
m.0125wm_8,people.person,Sören Börjesson,1956-03-14,
m.0125x10z,people.person,Aya Darwish,1994-11-17,
m.0125y6zv,people.deceased_person,Bert Watson,1878-10-23,1961-03-05
m.0125zrds,people.person,"Bonnard, Camille",1794,
m.01261k2t,people.person,Euphemia Lamb,1889,1957
m.01261vb9,people.person,Laurie Kaine,1952-02-24,
m.01262q01,people.person,Lukáš Michal,1983-08-17,
m.01265577,people.person,Sergey Parkhomenko,1964-03-13,
m.012695_x,people.deceased_person,James R. Beniger,1946,2010
m.0126960k,people.person,Raúl Halket,1951-04-04,
m.012698bv,people.person,Jiří Mikšík,1952-01-02,
m.0126b7sy,people.person,James Roberts,1982-08-01,
m.01270n29,people.person,Ilko-Sascha Kowalczuk,1967,
m.0127167b,people.person,Ulrica Persson,1975-03-07,
m.0127x6tn,people.person,Gwen van Poorten,1989-11-17,
m.0127x78x,people.person,George Kanngieser,1912-02-27,1997-01-27
m.01281grc,people.person,Michael Bernardt,1993-03-19,
m.01281l0k,people.deceased_person,Paul Vay de Vaya,1735-08-04,1819-10-06
m.012843_r,people.deceased_person,Francis Glanville,1827-03-19,1910-02-11
m.0128s6z_,people.person,Theodore Rappaport,1960-11-26,
m.01295v2p,people.person,Christo Hand,1924,
m.01295zvj,people.deceased_person,Bert McKnight,1883-12-01,1961-05-01
m.012960df,people.deceased_person,George Goodall,1891-07-10,1963-08-06
m.012961p3,people.person,Antonio Nicaso,1964,
m.01296c2p,people.person,Mallory Ortberg,1986-11-28,
m.01296t_s,people.person,Geoff Shaw,1948-12-27,
m.0129c8zn,people.person,Günther Brendel,1930-01-17,
m.0129cbjb,people.deceased_person,Alby Tame,1877-07-16,1965-04-30
m.0129ccnp,people.person,Guntis Peders,1973-08-15,
m.0129g6lg,people.deceased_person,Vic Hambridge,1886-10-05,1981-06-22
m.0129g7jz,people.person,Sam Russell,1995-12-21,
m.0129g9pv,people.person,Cas Robinson,1935-08-31,
m.0129lbbx,people.person,Dewell Brewer,1970-05-22,
m.0129llwx,people.person,Endri Çekiçi,1996-11-23,
m.012_07sx,people.person,Alberto Frigo,1979,
m.012_088s,people.person,Amarelis De Mera,1985-03-28,
m.012_08_m,people.person,Luca Sterbini,1992-11-12,
m.012_0hrc,people.person,Karl Brand,1941-01-30,
m.012_0lj1,people.person,Maxime Cam,1992-07-09,
m.012_fc,people.deceased_person,Fjodor II,1589,1605-06-20
m.012bdb69,people.deceased_person,Alfred Ittner,1907-01-13,1976-11-03
m.012bhz9_,people.person,Ismael Ordaz Jiménez,1951-02-16,
m.012bj0b0,people.person,Larry Conjar,1945-10-28,
m.012bj698,people.person,Nabil Nosair,1938-10-11,
m.012bls9l,people.person,Krasen Kralev,1967-01-02,
m.012br999,people.deceased_person,James George Barbadoes,1796,1841-06-22
m.012bzrp_,people.person,Deon Kenzie,1996-03-11,
m.012c60mq,people.deceased_person,John William Israel,1850-07-04,1926-05-30
m.012c8t1t,people.person,Tony Thurmond,1968,
m.012ccf42,people.person,Paulo Hinostroza,1969,
m.012cck1_,people.deceased_person,Евгений Александрович Головин,1782,1858-06-27
m.012cck4b,people.deceased_person,Jean-Claude-Républicain Arnoux,1792-12-16,1866
m.012ccky7,people.person,James C. Elmer,1882-01-21,
m.012cd_2v,people.person,Bonnie Roupé,1976-01-14,
m.012cdyy1,people.person,Ken Boles,1933-01-02,
m.012cf85d,people.deceased_person,"Anne Coventry, Countess of Coventry",1691-08-21,1788-03-21
m.012cpb9m,people.person,Davide Salvado,1981-07-24,
m.012cyy0c,people.person,Joe Wallach,1923,
m.012dv9_4,people.person,Michel Bussi,1965-04-29,
m.012dxrsh,people.person,Waldyr Geraldo Boccardo,1936-01-28,
m.012dysh4,people.person,"Benjamin S. Ruffin, Jr.",1941-12-11,2006-12-07
m.012fdrzp,people.person,Rafaelle Souza,1991-06-18,
m.012fgx8v,people.person,John Alexander,1985-09-24,
m.012fyn3v,people.deceased_person,Alfie Almario,1963-04-12,2001-10-03
m.012fzmf1,people.person,Italee Lucas,1989-01-12,
m.012fzmlq,people.person,Steve Cain,1958-12-12,
m.012fzrck,people.person,Игорь Александрович Жданов,1967-12-29,
m.012g2s2w,people.person,Leeza Test,1959-10-27,
m.012gbg_d,people.deceased_person,Gerhard Dengler,1914-05-29,2007-01-03
m.012gbtk_,people.person,Pryse Campbell,1727,
m.012gc8qz,people.person,Alejandro Bahena Flores,1953-04-22,
m.012gccxz,people.person,محمدامین درویشی,1993-05-20,
m.012gh_j4,people.person,Jonty Usborne,1990-07-17,
m.012hclpl,people.person,Henrique Martins,1991-11-14,
m.012hd930,people.deceased_person,Ban Tetsugyu Soin,1910,1996
m.012hdcw6,people.deceased_person,Hans Kronold,1872-07-03,1922-01-10
m.012hf0fz,people.person,Lon Boyett,1953-12-24,
m.012hfhp2,people.person,Valerio González Schcolnik,1967-04-11,
m.012hfn2_,people.person,Alyona Shkrum,1988-01-02,
m.012hn35_,people.person,Steve Johnson,1960-02-07,
m.012hp9cd,people.deceased_person,Juventino Castro y Castro,1918-07-16,2012-04-08
m.012hpbyf,people.deceased_person,Georges Weill,1882-09-17,1970-01-10
m.012hr7g0,people.person,Jim Howell,1949-04-29,
m.012hspgp,people.person,Alex Hon,1976-08-26,
m.012hssf_,people.person,Masoud Poormohamad,1989-03-14,
m.012hsz3p,people.person,Aaron Pico,1996-09-26,
m.012hyy27,people.person,Sarah'le Sharon,1948-02-04,
m.012hz71h,people.deceased_person,Rudi Zwesken,1919-08-13,1946-02-22
m.012kc4y2,people.person,Aung Phyo Wai,1993-05-03,
m.012krpcd,people.person,Camilo Castiblanco,1988-11-24,
m.012kx6m3,people.deceased_person,Zachary A. Vane,1892-05-16,1993-02-08
m.012kz_fl,people.person,Munsha Singh Dukhi,1890-07-01,1971-01-26
m.012l1qzt,people.deceased_person,Ashrafi Esfahani,1902,1982-10-15
m.012l6c7g,people.deceased_person,Eddie Oram,1914-10-05,2004-12-18
m.012l6hd9,people.person,Lawrence F. Scalise,1933-04-25,2015-06-12
m.012lb134,people.person,Disappearance of Emma Fillipoff,1986-01-06,
m.012lpkds,people.deceased_person,Ercole Luigi Morselli,1882,1921
m.012m29xv,people.deceased_person,Jim Cannon,1927-03-19,1991-01-26
m.012m2gnb,people.person,Lin Yu-Lin,1935,
m.012m61jy,people.deceased_person,Bill Naylor,1919-11-23,
m.012m81xw,people.person,Matt McDonough,1990-05-12,
m.012m_kvx,people.person,Otoniel Gonzaga,1913-09-30,
m.012mc011,people.person,John Hodgson,1900,
m.012mc9d2,people.person,Panagiotis Dounis,1997-03-23,
m.012n27mb,people.deceased_person,José Víctor Zavala,1815-11-02,1886-03-26
m.012n2d49,people.person,Anna Stadling,1970-07-11,
m.012n8hpz,people.person,L. Narasimha Reddy,1953-08-01,
m.012n8j1t,people.person,Walter A. Wohlgemuth,1966-05-15,
m.012n8lvw,people.person,Thomas T. Medlock,1934-08-28,
m.012nf3bv,people.person,František Pokorný,1905-06-04,
m.012nf3m0,people.person,Tadeu Jungle,1956-03-25,
m.012nf98n,people.person,Sangina Baidya,1974-12-29,
m.012nfg0x,people.person,Raid Rasheed,1976-01-01,
m.012ngmtj,people.person,Nasser bin Ali al-Ansi,1975-10,2015-04-21
m.012njp_m,people.deceased_person,Charlotte Jones,1768,1847-09-21
m.012njqck,people.person,Hassan Ibrahim Saqer,1990-10-19,
m.012nvr5r,people.person,René Koch,1895-02-01,
m.012nvzc9,people.person,Tad Martin,1971-05-20,
m.012ny6yh,people.person,Carole Rousseau,1967-12-25,
m.012nzqp3,people.person,Zdena Salivarová,1933-10-21,
