id,type,name,date_of_birth,date_of_death
m.0j46chr,people.person,Cristián Flores,1972-03-05,
m.0j46dr2,people.person,William Maunder Crocker,1843,1899
m.0j46gsz,people.person,Greg Bloedorn,1972-11-15,
m.0j46jwk,people.person,金韫颖,1913,1992
m.0j46smc,people.person,Fergal Moore,1982-07-07,
m.0j47dg5,people.person,Angus Little,1982,
m.0j49brp,people.person,Sachin Rana,1984-09-18,
m.0j4_pj4,people.person,Iva Strljic,1977-10-07,
m.0j4c4ry,people.person,Tallula Grace,2004-06,
m.0j4cfrb,people.person,Carolyn Susan Cowdrey,1961,
m.0j4d6gd,people.person,Michal Čech,1982-05-20,
m.0j4mmm4,people.person,Andrew Murray,1990-03-20,
m.0j4nt1y,people.person,Julián Pastor,1943-10-18,
m.0j4nwtw,people.person,Peter Drinnen,1967-10-05,
m.0j4x9vd,people.person,Jamal Fenton,1991-04-17,
m.0j4zlqn,people.person,Scott Christopherson,1989-05-17,
m.0j50fl3,people.person,Selahden Omer,1988-01-01,
m.0j50qvv,people.person,Beatriz Romilly,1983-06-29,
m.0j50v94,people.person,Jaksa Boric,1975-06-05,
m.0j51yrj,people.person,Jonahan Romero,1988-03-17,
m.0j54nnc,people.person,Henning Valin Jakobsen,1965-07-25,
m.0j5522q,people.person,Amy Connolly,1986-07-07,
m.0j5chxq,people.person,Amy Rilling,1976-04-16,
m.0j5d2_n,people.person,Kaurani Voirin,1992-03-04,
m.0j5d4st,people.person,Martine Pascal,1939,
m.0j5dcxf,people.person,Emma Zingaretti,2011-07-09,
m.0j5qmhx,people.person,Philip Fischer,1972,
m.0j5vj6b,people.person,John Parry,1922,1984
m.0j5vvdp,people.person,Dereece Gibson,1995-04-11,
m.0j5y7mp,people.person,Thais Fujinaga,1982,
m.0j5ybkc,people.person,Hampus Andersson-Grill,1991-07-23,
m.0j5yfbn,people.person,Shoko Kimura,1986-08-10,
m.0j5ygdl,people.person,Mizinga Mwinga,1980-01-03,
m.0j62_h1,people.person,LaVerne Carter,1925-07-30,2012-03-08
m.0j62m6l,people.deceased_person,Juliusz Mieroszewski,1906-02-02,1976-06-21
m.0j6323y,people.deceased_person,Samuel Robinson,1738-08-15,1813-05-03
m.0j63m4c,people.person,Russell T. Lewis,1947,
m.0j63t48,people.person,송창식,1947-02-02,
m.0j63vvh,people.person,森山周,1981-08-11,
m.0j63xsk,people.person,Imre Varga,1923-11-01,
m.0j63y48,people.person,John Ashton,1947,
m.0j64f6m,people.person,Giuseppe Fabre,1910,2007
m.0j64w51,people.deceased_person,Randy Primas,1949-08-31,2012-03-01
m.0j651_2,people.deceased_person,Algernon Seymour,1886-09-01,
m.0j659yw,people.person,Jack Kennedy,1906,
m.0j65l0q,people.person,Kim Barnes Arico,1970-08-09,
m.0j663q6,people.person,Andreas Axelsson,1970-12-12,
m.0j66h8x,people.deceased_person,William Cubley,1816-10-09,1896-08-10
m.0j66n4j,people.person,ماريانو دلفينو,1977-09-30,
m.0j66nwq,people.person,Игорь Моисеевич Иртеньев,1947,
m.0j67475,people.person,Brian Flynn,1988-07-26,
m.0j67bqr,people.person,Billy Baxter,1959,
m.0j68_mf,people.person,Selette Cole,1933-12-09,
m.0j690jp,people.deceased_person,George Grierson,1678,1753
m.0j69151,people.person,Alexis Adams,1954-06-17,
m.0j69311,people.deceased_person,Inga-Britt Wiik,1930-12-18,2008-07-31
m.0j69kv5,people.deceased_person,Lloyd McLean,1906-08-29,1969-02-11
m.0j6bbp8,people.deceased_person,Mary Herrington,1923-11-21,
m.0j6ddkb,people.person,Monika Decker,1939,
m.0j6g4rc,people.person,Marie Shelton,1902-08-08,1949-03-13
m.0j6kqq5,people.person,Bronislaw Chrobok,1933-08-27,
m.0j6m3m4,people.person,国広 富之,1953-04-23,
m.0j6n5gb,people.person,Thomas Fox-Pitt,2006-11-15,
m.0j6p82p,people.person,Dionisio Justice,2002-06-07,
m.0j6qj5k,people.person,Diego Andres Torres,2004-06-19,
m.0j6qjzc,people.person,Thomas Palin,1969,
m.0j6qmnc,people.person,Recep Filiz,1932,
m.0j6wj4y,people.deceased_person,Marija Milutinovic,1935-03-03,2006-09-30
m.0j6wtql,people.person,Tracy Perry,1972-07-26,
m.0j7138d,people.person,Barbara Voice,1981-08-05,
m.0j71cbd,people.person,劉昇,2009-07-10,
m.0j72jms,people.person,Catherine Frazier Feland,1904,
m.0j73c_9,people.person,Dylan Thomas Norris,2003-02-12,
m.0j7b0jp,people.person,Makoto Inamiya,1965-05-09,
m.0j7cwmx,people.deceased_person,Susana C. de Guzman,1912-05-24,1992
m.0j7dj37,people.person,Jacob Evan Dreifort,2001-09-05,
m.0j7dt7t,people.person,Baby O'Brien,1944,
m.0j7h_5t,people.deceased_person,Michael Swinfen-Broun,1858,1948
m.0j7j5t9,people.deceased_person,Frederick Bagshaw,1878-08-15,
m.0j7j89v,people.deceased_person,Gloria Schweigerdt,1934-06-10,2014-07-10
m.0j7jhd3,people.person,اریکا تاکائو,1987-10-12,
m.0j7jwn7,people.person,Shane Dowling,1993-02-21,
m.0j7ksb7,people.person,Veronika Hyks,1951,
m.0j7l2dl,people.deceased_person,Smiljan Rozman,1927-01-28,2007-03-15
m.0j7lh3l,people.person,Ali Fedotowsky,1984-09-16,
m.0j7m78d,people.person,Vic Farrell,1945-05-08,
m.0j7m_hj,people.person,Bernard Balleret,1954-05-11,
m.0j7mfky,people.person,Morehead Patterson,1897,1962
m.0j7mg6q,people.person,Jennie Lee,1928-10-23,1990-03-24
m.0j7mjvh,people.deceased_person,Arkady Aronov,1939,1994
m.0j7mrnv,people.person,Lucy Gertrude Clarkin,1876,
m.0j7n0m_,people.person,Eben Etzebeth,1991-10-29,
m.0j7nfsw,people.person,David R. Bean,1827,
m.0j7njjx,people.person,Koji Watanabe,1942-01-19,
m.0j7qxvp,people.person,Michael Wilde,1952,
m.0j7r0l1,people.person,William L. Nolte,1889-12-16,1965-11-09
m.0j7t8df,people.person,John F. Hart,1950-01-27,
m.0j7zs00,people.person,Victoria Carradine,1889,
m.0j81zpq,people.person,Pelawatha Janaka,1973-06-29,
m.0j8dls2,people.person,Kaisu Leppänen,1904-10-13,1993-03-04
m.0j8dvy0,people.deceased_person,John Tennant,1829,1893
m.0j8fwsb,people.person,Diego Kontarovsky,1982-09-29,
m.0j8k0j2,people.person,Rod Blackhurst,1980-11-27,
m.0j8k0k2,people.person,Gareth Paul Cox,1985-10-09,
m.0j8k8z1,people.person,Aaron McCann,1983-11-14,
m.0j8kngm,people.person,Evangeline Gallup,1998-11-20,
m.0j8sfm7,people.person,John Lindquist,1984-03-02,
m.0j8swfm,people.person,Dorothy Benham,1910-09-06,
m.0j920w8,people.deceased_person,Esko Elstelä,1931-11-15,2007-09-30
m.0j9fk,people.deceased_person,Henric Leul,1129,1195-08-06
m.0j9j_9r,people.person,Gordon Simms,1981-03-23,
m.0j9k460,people.person,Irfan Ashraf,1982,
m.0j9kktr,people.person,Edwin Hewitt,1988-03-28,
m.0j9l047,people.deceased_person,John Parnell,1744-12-25,1801
m.0j9l3s2,people.person,"John Henderson, 5th of Fordell",1605,1650-03-11
m.0j9l743,people.person,Clifford Lacey,1921-04-01,
m.0j9ldlq,people.person,Тимо Кивимяки,1962,
m.0j9lvh4,people.person,Gianluca Korte,1990-08-29,
m.0j9m6tc,people.person,Janro van Niekerk,1982-11-05,
m.0j9mdbh,people.deceased_person,René Hubert,1885-07-22,
m.0j9mmbr,people.person,Tshala Muana,1958,
m.0j9mp9x,people.person,Win Aung,1953-09-30,
m.0j9mqtg,people.person,Delano Davis,1995-01-07,
m.0j9mtbv,people.deceased_person,Jewel Flowers,1923-07-22,2006-02-06
m.0j9mwxd,people.person,Adrien Duvillard Junior,1969-02-08,
m.0j9ndg3,people.person,Nanda Kyaw Swa,1951,
m.0j9nn58,people.person,Vadim Matveyev,1991-06-21,
m.0j9q26p,people.person,Álberis da Silva,1984-12-02,
m.0j9q9g6,people.person,Zaw Min,1951-10-30,
m.0j9qdj9,people.deceased_person,John Carmont,1880-10-30,1965
m.0j9qk2k,people.person,Mitko Khadzhiev,1961-02-24,
m.0j9qn_b,people.person,Alan Thorpe,1968-10-18,
m.0j9qq5v,people.person,Sabine Egger,1977-04-22,
m.0j9xy06,people.person,Jeffrey Craig,1957-06-24,
m.0j9y9w4,people.person,Katriina Rinne,1939-12-06,
m.0j_1_mk,people.deceased_person,Nolan Richardson III,1964-07-16,2012-05-13
m.0j_1c6q,people.person,Toñín Casillas,1935-08-08,
m.0j_2y4x,people.person,Peter Fricker,1950-02-12,
m.0j_38y7,people.person,Ben Wright,1942-03-15,2010
m.0j_3dg3,people.person,Jeon Hyeon-chul,1990-07-03,
m.0j_3t79,people.person,Yollada Suanyot,1983-06-18,
m.0j_3tmv,people.person,Wilfred Kent,1925-03,
m.0j_3vhk,people.person,John Algeo,1930-11-12,
m.0j_4279,people.person,Mehmet Ali Yatağan,1993-04-30,
m.0j_4r3l,people.deceased_person,شارل أندري جوليان,1891,1991-01-01
m.0j_4sk7,people.person,Eric Stokes,1973-12-18,
m.0j_50tl,people.person,Miguel Arellano,1941-03-02,
m.0j_5787,people.person,Piotr Mikuła,1976-06-07,
m.0j_57yw,people.person,Pekka Salminen,1937,
m.0j_5d2,people.person,Svatopluk Malý,1923-12-20,
m.0j_5kdk,people.person,Shuji Fujimoto,1988-04-10,
m.0j_5n24,people.person,Stephan Joho,1963-09-04,
m.0j_66n2,people.person,Leandro Camilo de Almeida,1986-02-09,
m.0j_6xht,people.person,Richard Benjamin Harrison,1941-03-04,
m.0j_71cc,people.person,Mirko Bonné,1965-06-09,
m.0j__zdb,people.deceased_person,Peggy Ledger,1900-07-23,1981-07-04
m.0j_cx72,people.deceased_person,Melba Bruce,1954-11-18,1977-07-01
m.0j_fb7b,people.person,박상훈,1969-04-06,
m.0j_fj11,people.person,Cătălin Saizescu,1976-03-10,
m.0j_lg_j,people.person,Byron Lechuga,1982-08-26,
m.0j_mcfk,people.deceased_person,Svend Bergsøe,1902-09-15,1985-05-20
m.0j_n_p,people.person,Étienne Becker,1936-05-01,1995-12-11
m.0j_sxwy,people.person,Elizabeth Forster,1967,
m.0j_vwbb,people.person,Sandra Bréa,1952-05-11,2000-05-04
m.0j_wzr,people.person,Květa Fialová,1929-09-01,
m.0j_xtwk,people.person,Solane Victoria de Vogel,2000-07-29,
m.0jb1g1q,people.person,Belisario García Villar,1912,1966
m.0jb56yc,people.person,Jonathan Harrington,1950,
m.0jb7r9n,people.person,Thitipongs Tilokwichai,1989,
m.0jb981k,people.person,Rico Council,1988-12-06,
m.0jb9rld,people.person,Ward Pershing,1874,
m.0jb9xrf,people.person,Nadine Naeser,1973-11-29,
m.0jc8ng1,people.person,Steven Johnson,1988-03-28,
m.0jcg56v,people.person,Roy Laidlaw,1883-03-25,1936-02-02
m.0jck9jw,people.person,Isaac Madison,1989-04-30,
m.0jct9s9,people.person,Rocky Weaver,1988-12-06,
m.0jf8l,people.person,Bill Reid,1920-01-12,1998-03-13
m.0jk_4_8,people.person,Daryl Richardson,1990-04-12,
m.0jk_t_t,people.person,Albert Vorspan,1924-02-12,
m.0jk_wrc,people.deceased_person,Aristarchus,1941-07-09,2012-04-22
m.0jk_yc0,people.person,Фрида Абрамовна Вигдорова,1915,
m.0jk_ypm,people.person,Joseph Hanse,1902,
m.0jkw6z4,people.person,Luca Hänni,1994-10-08,
m.0jkwrhh,people.person,Hashem Heydari,1966-12-22,
m.0jkwx79,people.person,Freddie Sauer,1961-08-02,
m.0jkxcfj,people.person,Mike Daniels,1989-05-05,
m.0jkxcp9,people.person,Anna Boschek,1874,
m.0jkxt3p,people.person,Mieczysław Grydzewski,1894-12-27,1970
m.0jky7h4,people.person,Steve Young,1969,
m.0jkyk9s,people.person,Han Yiguang,1985-02-02,
m.0jkyzr9,people.person,Cho-yun Hsu,1930-07-10,
m.0jkz18j,people.person,J. Kanakaraj,1936,
m.0jkz4p5,people.deceased_person,Auguste Nefftzer,1820-02-03,1876-08-20
m.0jkz6hr,people.deceased_person,Antonio Locatelli,1895,1936
m.0jkzb9v,people.person,Anna Lindhagen,1870,1941-05-15
m.0jkzl4c,people.person,Kevin Moir,1961-10-14,
m.0jkzpjg,people.person,Józef Warszawski,1903-03-09,1997-11-01
m.0jl03fw,people.person,Donald Gosling,1929-03-02,
m.0jl03j3,people.person,Aleksei Yuryevich Nikolayev,1977-07-12,
m.0jl0d16,people.deceased_person,喬·庫克,1948-08-14,2006
m.0jl0vvz,people.person,Christine Cusanelli,1972-07-15,
m.0jl1tlg,people.person,Diana Liverman,1954-05-15,
m.0jlrwrb,people.person,桂 亜沙美,1984-06-12,
m.0jpl3sy,people.person,Michael Smith,1988-08-09,
m.0jqxt2s,people.person,Babak Afrassiabi,1969,
m.0jqz7qj,people.person,Jacques Verbeek,1947,1993
m.0jsdd6v,people.person,Alberto Morais,1976-03-23,
m.0jsdg1d,people.person,Paul Kelly,1962-07-23,
m.0jsml6c,people.person,Prince Franz Joseph zu Windisch-Grätz,1904,
m.0jsrfwq,people.person,Finley Rae Martineau Baldwin,2009-08-07,
m.0jsrmqc,people.person,ג'יימס ביילי דייטון,1995-09-22,
m.0jss3ds,people.person,توبراك  صايلاك,2012-01-19,
m.0jt00tl,people.deceased_person,Umberto Valenti,1891-08-14,1922
m.0jt08xc,people.person,Pedro Martín,1987,
m.0jt0c8r,people.person,Michael Coorey,1975-05-16,
m.0jt0hhz,people.person,Custio Clayton,1987-10-05,
m.0jt0m2y,people.person,Dan Schachte,1958-07-13,
m.0jt0q90,people.person,Prudencio Benavides,1870,
m.0jt0s6,people.person,Amotz Plessner,1962-12-20,
m.0jt13v_,people.person,Lisa Carrington,1989-06-23,
m.0jt1fpj,people.person,John Parlett,1925-04-19,
m.0jt1mwj,people.person,Стороженко Микола Андрійович,1928-09-24,2015-04-15
m.0jt1xc_,people.deceased_person,Shah Bhopal Chand Lodha,1898-12-15,1987
m.0jt1zkr,people.person,Nathan Tysen,1977-01-15,
m.0jt2315,people.person,Ian Hayles,1972,
m.0jt24n2,people.person,Lawrence Macrides,1970-07-24,
m.0jt2k3h,people.deceased_person,Alessandro Liberati,1954-04-27,2012-01-01
m.0jt2rzl,people.person,Gary Moore,1945-11-04,
m.0jt2sj2,people.person,"Sir Keith Fraser, 5th Baronet",1867,1935
m.0jt39fg,people.person,"Henry Docwra, 1st Baron Docwra of Culmore",1564,
m.0jt3_1s,people.deceased_person,Lydia Chichester du Pont,1907,1958
m.0jt3c_6,people.person,Jožef Kalasanc Erberg,1771-08-27,1843
m.0jt3qn7,people.person,James Drever,1873,1950
m.0jt3qnm,people.person,Henri Bouchet-Doumenq,1834,1884
m.0jt480h,people.person,"John Luttrell-Olmius, 3rd Earl of Carhampton",1739-12-11,1829
m.0jt4mjc,people.person,William Woodhouse,1857,1939
m.0jt58hj,people.person,Stephen Johnson,1803,1886
m.0jt5fwb,people.person,Frank Dennhardt,1967-12-06,
m.0jt5s3c,people.deceased_person,Edith Kiel,1904-06-30,1993
m.0jt60hb,people.deceased_person,Matthieu van Eysden,1896-04-26,1970-11-08
m.0jt68ld,people.person,Nikoloz Chkheidze,1968-11-29,
m.0jt6dg4,people.person,Адолф Мецнер,1910-04-25,
m.0jt6pjz,people.person,Vincent Axamitowski,1760-09-15,1828
m.0jt7jd6,people.person,Jack Hale,1922-06-08,2008-02-29
m.0jt8fk_,people.person,Leslie Lewis,1924-12-26,1986
m.0jt8qyq,people.deceased_person,Katja Špur,1908-11-20,1991-12-18
m.0jt_p9g,people.deceased_person,Dave Goldberg,1967-10-02,2015-05-01
m.0jtfdw,people.person,Robert Pulcini,1964-08-24,
m.0jtjh9,people.person,Олег Николаевич Капанец,1963-05-26,
m.0jtkxj,people.person,John Wexley,1907-09-14,1985-02-04
m.0jtqpl8,people.person,Vojislav Mikulic,1950-04-26,
m.0jtsqh,people.deceased_person,Hal Walker,1896-03-20,1972-07-03
m.0jttnr,people.person,Charles Gross,1914-10-09,1958-12-17
m.0jty0lp,people.deceased_person,Henry Webb,1906-02-04,1990-10-25
m.0jv0fj,people.person,Rashane Limtrakul,1968-12-07,
m.0jvbdfs,people.person,Ille Geldhof,1955-03-30,
m.0jvbmgv,people.person,David Bakhtiari,1991-09-30,
m.0jvbzq,people.person,Steven B. Poster,1944-03-01,
m.0jvdp3,people.person,李慧殷,1973-05-23,
m.0jvg_g,people.deceased_person,Anthony Santa Croce,1947-10-25,2010-12-11
m.0jvgb6j,people.person,Zeni Pamplona,1929-07-08,
m.0jvh060,people.person,Izzidine Mohamed Zainoudine,1984-06-27,
m.0jvhbtd,people.person,Salvino Fidacaro,1972,
m.0jvhdz4,people.person,Elsie Herndon Kearns,1884,
m.0jvkq0s,people.person,Césaire Gandzé,1989-03-06,
m.0jvltgz,people.deceased_person,Zora Zlatkovic,1891-09-08,1956-10-03
m.0jvnbwx,people.person,Roddy Lenga,1990-04-22,
m.0jvph81,people.person,Dana Tapalaga,1968-12-21,
m.0jvq2zb,people.person,Ellie Blatchley,1985,
m.0jvq7cs,people.person,Paul van Gorcum,1934-03-03,
m.0jvqb44,people.person,Ary Severo,1903-12-28,1994
m.0jvqm_l,people.deceased_person,Anne Shakespeare,1571-09-28,1579-04-04
m.0jvty6b,people.person,Arabel von Karajan,1964,
m.0jvvqlz,people.person,Eduardo Buckup,1983,
m.0jwcgpy,people.person,Andrew Buckland,1954-02-04,
m.0jwgst1,people.person,Julie Perreault,1976-06-06,
m.0jwhqw,people.person,Dorothée Blank,1934-02-24,
m.0jwj1sf,people.person,Niyazi Er,1921-01-23,2005-04-24
m.0jwlkz9,people.person,Leroy Salvador,1931,1991-09
m.0jwlz_g,people.person,Birthe Qualmann,1945-07-01,
m.0jwp0_3,people.person,Ayşe Alkan,2007,
m.0jwqx7w,people.person,"John Pelham, 8th Earl of Chichester",1912-06-12,1944-02-21
m.0jwqzgz,people.person,Valeriy Dymo,1985-09-09,
m.0jwrg2f,people.person,Shona Schleppe,1963-07-27,
m.0jwrhk9,people.person,Kader Chékhémani,1971-07-18,
m.0jwrwt6,people.deceased_person,فاخره صبا,1920,2007
m.0jws0n5,people.deceased_person,August Hagenbach,1871,1949
m.0jws23b,people.person,Scott Overall,1983-02-09,
m.0jws4zq,people.person,Peter Samuelsson,1981-11-20,
m.0jws65r,people.deceased_person,Harald Sommerfeldt,1886-10-20,
m.0jwsk2j,people.person,Charles Matthews,1939-05-19,
m.0jwswfw,people.person,"Аревало Валера, Гиллермо",1952-11-03,
m.0jwt66r,people.person,Valgerður Bjarnadóttir,1950-01-13,
m.0jwtcqn,people.person,Kate Parker,1963-09-09,
m.0jwtkvd,people.person,Ror Wolf,1932-06-29,
m.0jwvgst,people.deceased_person,Francis George Atkinson,1874,1902-12
m.0jwvl95,people.person,Richard Burton,1955-01-29,
m.0jwvnq2,people.deceased_person,Ivan Šangulin,1937-04-20,2012-05-19
m.0jwvnz1,people.person,Brian Spencer,1962,
m.0jwvqfh,people.person,فلاديمير كولوكولتسيف,1961,
m.0jwvsgn,people.deceased_person,Arthur Thomas,1864-12-10,
m.0jwvtlj,people.person,Rick Gilbert,1943-09-23,
m.0jwvxjp,people.person,Brett Garrard,1976-08-21,
m.0jww_yj,people.person,Joe Goosby,1986-09-06,
m.0jwwfsf,people.person,Laurie Lambert,1960-11-18,
m.0jwwvb,people.deceased_person,André Szots,1937-03-19,2006-03-18
m.0jwx2x9,people.person,Thomas M. Durkin,1953-12-26,
m.0jwx37x,people.deceased_person,Ben Kuhl,1884,
m.0jwxdgn,people.person,Mike Bradley,1961-02-27,
m.0jwy19n,people.deceased_person,Nathaniel Hutchins,1742-10-11,1832
m.0jwy1sw,people.person,Keshorn Walcott,1993-04-02,
m.0jwycl_,people.person,Michael Goodner,1953-03-14,
m.0jwyf8k,people.person,Miguel Ortego,1964-07-19,
m.0jwygxc,people.person,David Ebersman,1969,
m.0jwyjh3,people.person,Lorenzo Povegliano,1984-11-11,
m.0jwyp05,people.deceased_person,Henry Jackson Ellicott,1847,
m.0jwzcmg,people.person,Alexandre Ndoye,1992-03-28,
m.0jwzqsj,people.person,James Zetek,1886,1959
m.0jwzv78,people.person,Chuck Franco,1955,
m.0jx1v87,people.person,Omar Meza,1981-03-24,
m.0jx4q_,people.person,Gianni Romoli,1949-07-18,
m.0jxcdn,people.person,José Gutiérrez Maesso,1920-06-10,
m.0jxhsx,people.person,Stephan Zacharias,1956-10-20,
m.0jxjd5r,people.person,Justin Zagri,1984-10-24,
m.0jxsjm,people.person,Juan Pablo Buscarini,1962,
m.0jxxxt,people.deceased_person,Helmut Barth,1933-03-29,1991-05-04
m.0jydvgw,people.deceased_person,Igor Vieru,1923-12-23,1988-05-24
m.0jyf_81,people.person,Robert 'Buddy' Shaw,1907-03-29,1976-08-29
m.0jym92,people.person,Jason Bourque,1972-09-06,
m.0jz788,people.person,Jack F. Murphy,1943,
m.0jz_pxt,people.deceased_person,John McKecknie,1862,1934
m.0jzr1ss,people.person,Prigi Arisandi,1976,
m.0jzr4h,people.person,Donald M. Morgan,1932-02-11,
m.0jzsn4d,people.person,Anne Haskell,1943-08-12,
m.0jzt2qv,people.person,Denis Kniga,1992-04-14,
m.0jzx1c,people.deceased_person,John W. Holmes,1917-04-12,2001-05-25
m.0jzx98q,people.person,Bryan Todd,1938-04-05,
m.0jzxdgl,people.person,John Graham,1945,
m.0jzxxyc,people.person,Bojan Bakić,1983-01-08,
m.0k02b5,people.person,"Jim \\\"Reverend Horton\\\" Heath",1959,
m.0k04gtf,people.person,Gregorio Fernandez,1904-05-25,1973-03-11
m.0k0_43,people.person,Ashley Head,1976-03-19,
m.0k0_w5,people.deceased_person,Edmund Beloin,1910-04-01,1992-05-26
m.0k0d8vf,people.person,Carl Hester,1967-06-29,
m.0k0gd6y,people.person,Marcello Airoldi,1970-09-18,
m.0k0k55q,people.deceased_person,Julia Walcott,1845,1915-05-25
m.0k0kqdc,people.person,Monah Elahmad,1977-01-28,
m.0k0kr7z,people.person,Mario Sabatini,1943-01-20,
m.0k0l5g,people.person,Kim Yun-su,1963-05-27,
m.0k0l6gt,people.deceased_person,James Wilson,1865-12-06,1927-04-14
m.0k0mj10,people.deceased_person,Monroe Liebgold,1906-12-25,1986-03-20
m.0k0ncgn,people.deceased_person,"Warner William Westenra, 2. Baron Rossmore",1765-10-14,1860
m.0k0nwbz,people.person,Wolfgang Radmacher,1946-12-30,
m.0k0nxy1,people.person,Douglas Csima,1985-11-28,
m.0k0p1_w,people.deceased_person,Rudecindo Alvarado,1792-03-01,1872
m.0k0p3m_,people.person,Yang Hyun-Mo,1971-03-23,
m.0k0p9ql,people.person,Mahtab Parsamehr,1989-02-20,
m.0k0pm7d,people.person,Mooji,1954-01-29,
m.0k0q4w8,people.person,Shizuo Yada,1948-01-18,
m.0k0q55v,people.deceased_person,Webster McDonald,1900,1982
m.0k0qgh7,people.person,David Spring,1872-03-01,1947
m.0k0qj4s,people.person,Alan McKay,1943-01-11,
m.0k0ql05,people.person,Juan de Carvajal,1513,1546
m.0k0qwv0,people.person,Ivan Kuleshov,1946-11-29,
m.0k0vs4f,people.person,Roberta Bruni,1994-03-08,
m.0k0vv51,people.person,Ahmad Djan,1948-02-10,
m.0k0wl_c,people.person,Ernesto Corradi,1893,
m.0k0wszv,people.person,カンディド・ラミレス,1993-06-05,
m.0k0x734,people.person,Brian Gifford,1985-11-12,
m.0k0xmlr,people.person,Bruce Akers,1953-02-28,
m.0k17bl,people.deceased_person,Sidney Stone,1915,1981-11-18
m.0k17d0n,people.deceased_person,Date Munekatsu,1621,1679
m.0k17g6,people.deceased_person,Philip Tannura,1897-03-28,1973-12-07
m.0k1bjr9,people.person,Bessie London,1902-10-20,
m.0k1gc,people.person,Heikki Häiväoja,1929-05-25,
m.0k1hlzf,people.person,Margaret Wanjiru Gakuo,1964-04-08,
m.0k1hzvn,people.deceased_person,Elsje Francina Kruger,1853-03-19,
m.0k1mlq,people.person,Evandro Mesquita,1952-02-19,
m.0k1nh9j,people.person,Liberty Hide,2011-04-08,
m.0k24bp,people.person,Jean-Claude Fourneau,1907,1981
m.0k28p0g,people.person,Annie Lanzillotto,1963-06-01,
m.0k28yrn,people.person,Скотт Бреш,1985-11-23,
m.0k29jp5,people.person,Ralph Ueltzhoeffer,1966-05-15,
m.0k2b6ng,people.person,Hélène Petsilas,1970,
m.0k2bpp5,people.person,Benjamin Alves,1989-03-31,
m.0k2cktd,people.person,Toby Jenkins,1979-11-26,
m.0k2dwlh,people.person,Gao Bing,1350,1423
m.0k2g8hf,people.person,Rosemary Odinga,1977,
m.0k2gbzw,people.person,Christopher Aboué,1993-03-12,
m.0k2gzjm,people.person,Mo Isom,1989,
m.0k2j6xp,people.person,C. E. Falk,1987-11-05,
m.0k2jv4r,people.person,Randall Wolf,1953-02-05,
m.0k2jvb9,people.deceased_person,Ignazio Alessandro Cozio,1755,1840
m.0k2jyj,people.person,Frédéric Brillion,1958-04,
m.0k2k6gz,people.person,Adriano Herrerabarría,1928-12-28,
m.0k2kz7l,people.person,Olaus Dons Schmidt,1895-11-08,
m.0k2kzbn,people.deceased_person,William Champneys,1807,1875
m.0k2l693,people.person,Peder Colbjørnsen,1683,
m.0k2l7yg,people.person,Bamboo,1974-05-24,
m.0k2l_rr,people.person,Mike Heller,1982-01-17,
m.0k2lcc0,people.person,Djair Veiga Francisco Junior,1991-02-10,
m.0k2ly9x,people.person,Alexeï Vassiliev,1939-04-26,
m.0k2mpzs,people.person,Presley Maddox,1986-05-11,
m.0k2ptrw,people.person,Diana Fontana,2002,2003
m.0k2x7gm,people.person,Marissa Mendoza,1988,
m.0k3kq6m,people.person,Miljan Rakić,1986-05-14,
m.0k3l9c4,people.deceased_person,Marie Mariterangi,1926,1971
m.0k3lz58,people.person,Shauna Mullin,1984-09-11,
m.0k3m0zt,people.person,Bora Vang,1987-04-09,
m.0k3mnf5,people.deceased_person,Béatrice de Savoie,1223-03-04,
m.0k3mv2d,people.deceased_person,Holger Salin,1911-09-18,
m.0k3mxl0,people.person,Josephus Serré,1907-02-03,1991-12-14
m.0k3n1d,people.person,Neil Kadakia,1987-02-03,
m.0k3n25s,people.person,Niels Petersen,1932-09-08,
m.0k3nyfq,people.person,Bruno Peres,1990-03-01,
m.0k3p2xw,people.person,Nabil Bahoui,1991-02-05,
m.0k3qwjl,people.person,Sergio Pierattini,1958-07-27,
m.0k3r2pq,people.person,Jongumzi Sisulu,1957,
m.0k49gx,people.person,Phil Brock,1953-12-25,
m.0k4cww,people.person,Edmund Penney,1926-07-26,2008-09-11
m.0k4hrh,people.person,Rod Perry,1941-07-30,
m.0k4jpd,people.person,Charles Tordjman-Darbaud,1939-07-28,
m.0k4jxc,people.person,William P. Carleton,1872-10-03,1967-04-06
m.0k502vh,people.deceased_person,Leonid Tarabarinov,1928-11-08,2008-01-06
m.0k50qb5,people.person,Кирилл Александрович Ласкари,1936-07-17,2009-10-19
m.0k51ls9,people.person,Kira Petkevich,1911,1995
m.0k55zv,people.person,Everett Freeman,1911-02-02,1991-01-24
m.0k5dp7,people.person,Haroldo Costa,1930-05-13,
m.0k5fph_,people.person,Gina Bernstein,1974-07-17,
m.0k5k_y,people.deceased_person,Jerome Ash,1892-01-08,1953-01-05
m.0k62y6p,people.person,Rosine Lefort,1920,2007-02-25
m.0k631tt,people.person,Татьяна Александровна Ташкова,1956-08-24,
m.0k6_1mf,people.person,Arvind Nanji Bhuva,1981-07-26,
m.0k6_ky0,people.person,Rachel Russell,1994-06-27,
m.0k6_tnf,people.person,Lesuni Luteru,1991-10-20,
m.0k6cr0,people.deceased_person,Maleno Malenotti,1913,1976
m.0k6dl_y,people.person,Jasmine Klein,1975-03-17,
