id,type,name,date_of_birth,date_of_death
m.0t_fvkd,people.person,Maksim Kirov,1992-09-13,
m.0t_fwl6,people.person,Théophile Fras,1873-10-12,
m.0t_fwwr,people.person,Валентин Александрович Тернавцев,1866-02-27,1940-08-28
m.0t_jfyg,people.person,Katie Keating,1990-09-19,
m.0t_kz6k,people.person,Joslyn Kramer,1993-06-26,
m.0tjy319,people.person,Luiselotte Enderle,1908-01-19,1991-11-03
m.0tkcxh3,people.person,Crazy Leo,1985-02-02,
m.0tkdrqn,people.person,Stuart Olding,1993-03-11,
m.0tkdv6c,people.deceased_person,Ezio Bartalini,1884,1962
m.0tkg77w,people.person,M'hamed Hassine Fantar,1936,
m.0tkgcf6,people.person,בריו חקשור,1989-10-20,
m.0tkgqg7,people.person,Corey Fuller,1990-06-23,
m.0tkhxhj,people.person,Aaron Bogosian,1987-01-17,
m.0tkjltd,people.person,Ian Gillespie,1913-05-06,1988-03-05
m.0tkjpn5,people.deceased_person,Willie Lane,1883,1920
m.0tkkkl5,people.deceased_person,Gokulananda Mahapatra,1922-05-24,2013-07-10
m.0tky8bz,people.person,Alan Horrox,1947-01-03,
m.0tkydtq,people.person,Turgay Kantürk,1961,
m.0tl8l_w,people.person,Peter Baer,1948,
m.0tlh33z,people.person,George Dimitri Sawa,1947,
m.0tllbyd,people.person,Lucienne Elizabeth Hart,2007-10-04,
m.0tm0cd3,people.person,Michel Hassan,1965,
m.0tm2r0t,people.deceased_person,Giulio Marconi,1910,1971
m.0tqyqcg,people.person,Jero Férec,1993,
m.0tr1rdv,people.person,Paula Zariņa,1988,
m.0trmk0q,people.person,Ivar Grydeland,1976-10-01,
m.0v09w35,people.person,Irwin Charone,1922-09-08,
m.0v0gjpv,people.person,Maria Zmarz-Koczanowicz,1954-11-08,
m.0v0hv2k,people.person,Гокче Бахадир,1981-11-09,
m.0v0k93k,people.person,Sammie Römer,2010-04-22,
m.0v176bw,people.person,Britney Sams,1997,
m.0v17zk4,people.person,方克,1963,
m.0v1c7lp,people.person,Anthony M. Pizzuto,1981-02-23,
m.0v1c82n,people.person,Benjamin Plaut,1968-12-15,
m.0v1d81_,people.person,Jeremy Shatzel,1975-06-03,
m.0v1j2nd,people.deceased_person,Melchior Grohe,1829,1906
m.0v259cm,people.person,Aiden Micheaux,2009-06-21,
m.0v281bc,people.person,Shawne Fielding,1969-06-27,
m.0v28pbl,people.person,Tam Hiu Fung,1995,
m.0v2bsc8,people.person,Catherine Rosaleen Shanahan,2004-10-26,
m.0v2d0sx,people.person,Mireille Vicogne,1981,
m.0v2gqdr,people.person,Justin Dabney,1980-12-29,
m.0v2r4z8,people.person,Naomi Kline,1982,
m.0v39wtj,people.person,Hervé Poulain,1940-12-16,
m.0v3clkf,people.deceased_person,Ted Tully,1930-08-08,2003
m.0v3cqsg,people.person,Girish Kumar,1989-01-30,
m.0v3dhnl,people.person,Dejan Bojkov,1977-07-03,
m.0v3djp9,people.person,Jan Villerius,1939-02-08,2013
m.0v3dm15,people.deceased_person,William Wilson,1915-11,
m.0v3f2jf,people.deceased_person,John M. Steeves,1905,1998
m.0v3f4qp,people.deceased_person,W. David Kingery,1926-07-27,2000
m.0v3h67l,people.deceased_person,Ole Jacob Skattum,1862,1930-01-15
m.0v3h8ch,people.person,Nemanja Cvetković,1996-06-24,
m.0v3v8qj,people.person,Dick Curtis,1928-05-24,
m.0v49ykg,people.person,Lissy Tempelhof,1929-04-17,
m.0v4_18n,people.person,Ünsel Aybek,1938,
m.0v4c79h,people.person,Ellen Brekken,1985-06-20,
m.0v4d_jv,people.person,Izabela Małysz,1978-12-04,
m.0v4xfv6,people.deceased_person,Moy Ming,1863-01-10,1964-08-16
m.0v6gnph,people.deceased_person,Jaan Palu,1882,1964
m.0v8_0dx,people.person,Hannah Joy Jerkins,2012-10-19,
m.0v8_r1g,people.person,Steven Benson,1946-11-30,
m.0v8zw2_,people.person,Ashley Jacoby,1991-03-27,
m.0v90hpn,people.person,Lionel Thomson,1926-11-06,1984-02-22
m.0v90lm7,people.person,Geneva Gray,1922-09-26,2003-12-03
m.0v91m8d,people.person,Geoff Pilkington,1981-08-03,
m.0v91qlc,people.person,Александра Игоревна Николаева,1959-11-10,
m.0v92grx,people.person,Conor J. White,1988-08-24,
m.0v9vtrb,people.person,Jasmijn Krabbé,2006-02-26,
m.0v9xdh4,people.person,Eloy Atkinson,1990-01-24,
m.0v9xsjm,people.person,Maikon Bonani,1989-01-29,
m.0v_22xn,people.person,Christabel Savalas,1953-09-05,
m.0v_6p8r,people.person,Hugh Jarrett,1929-10-11,2008-05-31
m.0v_7jb2,people.person,Matthew Vietri,1981-09-24,
m.0v_89jr,people.person,Ken Waters,1969-08-23,
m.0v_8ljr,people.person,Satoshi Jinbo,1962-12-03,
m.0v_94n4,people.person,Taylor Johnston,1990-08-24,
m.0v_bkx0,people.person,Tian Belawati,1962-04-01,
m.0v_fjq5,people.person,Montrezl Harrell,1994-01-26,
m.0v_jprj,people.deceased_person,Estelle Kornheiser,1915,1978
m.0v_klzv,people.person,Anastasia Maria Mili,2000-04-25,
m.0v_lp2h,people.person,Dominique Nohain,1925-07-08,
m.0v_myy2,people.person,North West,2013-06-15,
m.0vb041r,people.person,Kevin Coupe,1954-11-04,
m.0vb3dty,people.person,Hala El Turk,2002-05-15,
m.0vb3n1p,people.person,Chalie Intravichit,1923-07-06,
m.0vb3y0c,people.person,Jessica Veranda Tanumihardja,1993-08-19,
m.0vb3z83,people.person,Pai Pongsatorn,1982-06-12,
m.0vb56lm,people.person,Matthias Scholten,1968-07-16,
m.0vbcjr5,people.person,Melita Brock-Warner,1955-08-27,
m.0vbj2n_,people.person,Ginny Watts,1956-09-16,
m.0vbtv0d,people.person,Tammy Neill,1960-01-20,
m.0vmvnmc,people.person,Vic Perry,1919-12-19,1974-08-14
m.0vmw0m8,people.person,Elisha Skorman,1980-01-17,
m.0vmww2d,people.person,Maurice Hart,1909-01-06,1978-06-10
m.0vmzkdc,people.person,Brian Casey,1982-11-04,
m.0vn1kd0,people.person,Daniel Molls,1991-02-12,
m.0vn1z6y,people.person,Stacey Giugliano,1970,
m.0vn2q9p,people.person,Richard Mosier,1955-12-09,
m.0vn2xps,people.person,Brendan O'Neill,1983,
m.0vn92kn,people.person,Brandon Legaspi,1970,
m.0vnl1mn,people.deceased_person,August Neves,1914-09-16,2004-09-01
m.0vnlzzd,people.person,Brent Miller,1975-05-23,
m.0vnntss,people.person,John Masey Wright,1777,1866
m.0vnnyc0,people.deceased_person,Paolo Dei Franceschi detto il Fiammingo,1540,1596
m.0vnpmzc,people.person,J. P. Ball,1825,1905
m.0vnpptf,people.person,Zalman Kaplan,1875,1939
m.0vnpw0z,people.deceased_person,André Volten,1925-03-19,2002-09-05
m.0vnpw2r,people.deceased_person,Toni Stadler,1888-09-05,1982-04-05
m.0vnyxgr,people.person,Mary Elizabeth,2009-12-27,
m.0vp1r11,people.person,Julia Ricarda Storz,1965,
m.0vp1vfm,people.person,Jack Kelly,1969-07-21,
m.0vp2v9z,people.person,Nathan Fackrell,1977-08-11,
m.0vp34gf,people.person,Dennis Karagovalis,1952-12-12,
m.0vp4xm8,people.person,London Jones,2000-05-19,
m.0vp55x2,people.person,Bobby Storm,1961-02-18,
m.0vp5dkp,people.deceased_person,Ravenell Keller III,1963-10-10,1997-01-28
m.0vp6qyq,people.person,Jorge Riveros,1934,
m.0vp6wqh,people.person,Laura de Santillana,1955,
m.0vp6ymc,people.person,Lena Knaus,1989,
m.0vp8j10,people.person,Noel Reid,1990-05-22,
m.0vpb4v4,people.person,Mike Pero,1960-02-26,
m.0vpd_h9,people.person,Tim Urban,1981-11-12,
m.0vpghby,people.person,Herman Goldman,1872,
m.0vph_jr,people.deceased_person,Pino Rucher,1924-01-01,1996
m.0vpk0by,people.person,Wayne Stevens,1936-06-19,
m.0vpljz6,people.person,Lester Ryan,1988-05-01,
m.0vplwwf,people.person,Edward Brown,1881-04-24,
m.0vpmjkj,people.person,Wenche-Lin Hess,1975,
m.0vpp7f0,people.person,Ron Smith,1951-04-08,
m.0vpphsp,people.person,Villiam Haag,1993-11-25,
m.0vpq9z9,people.person,Lucas Wallmark,1995-09-05,
m.0vpsks_,people.person,Dan Book,1983-07-20,
m.0vpt42q,people.person,Klaus Schmidt,1943-09-25,
m.0vpt8pr,people.person,Esther Grether,1936,
m.0vpth78,people.person,Tony Hall,1928-04-01,
m.0vpv7_s,people.deceased_person,Richard Rydström,1886-04-11,1929-05-23
m.0vpvz0x,people.deceased_person,Stanisław Kubista,1898-09-27,1940
m.0vpw6mf,people.person,Gustave Pellet,1859,
m.0vpwzmv,people.person,Marcello Palmisano,1940,1995
m.0vpx1y1,people.person,Đurđe S. Ninković,1888,1940
m.0vpx56d,people.deceased_person,Kathleen Tankersley Young,1903,1933
m.0vpxtkb,people.person,Paul Hansen,1964-04-25,
m.0vs52yw,people.person,Princess Maria Gabriela of Orleans-Bragança,1959-07-14,
m.0vs56d9,people.person,Princess Ana Luíza of Orléans-Braganza,1971-06-19,
m.0vs5k1l,people.person,Ginamarie Russo,1986-07-10,
m.0vs9sgj,people.person,Hernán Díaz,1931,2009
m.0vs9t0l,people.person,John Knox,1778,1845
m.0vs9t46,people.person,Jong Gu Lee,1954,
m.0vs9w7b,people.person,Sewak Ram,1770,1830
m.0vsb5kh,people.deceased_person,Francisco Gutiérrez Cabello,1616,1670
m.0vsg2vr,people.person,Annabel Luxford,1982-03,
m.0vsg53c,people.person,Julián García Vargas,1945,
m.0vsg_3l,people.person,Anita Ramos Camba,1979-04-13,
m.0vsgpy5,people.deceased_person,Ntombikayise Priscilla Khubeka,1946,1987
m.0vsgyjc,people.person,Toni Kallela,1993-01-10,
m.0vsh2jj,people.person,Santiago Castillejo Castillejo,1971-09-05,
m.0vsjnt6,people.person,Aleksi Mäkelä,1995-02-08,
m.0vsjtcg,people.deceased_person,Alceste Campriani,1848,1933
m.0vskrrs,people.person,Iso Eddy Himawarso,1971-11-29,
m.0vsnf0k,people.person,Widy Soediro Nichlany,1990-05-08,
m.0vsx023,people.person,Paul Wong,1964-03-07,
m.0vt6f94,people.person,"Josef Hubert, Count of Neipperg",1918-07-22,
m.0vtfb27,people.person,Archduchess Marie-Christine of Austria,1964,
m.0vtfrw0,people.person,Lou-Nil Font,1987-11-20,
m.0vtpymj,people.person,Mehmet Altan,1953-01-11,
m.0vv0j_t,people.person,Princess Frida of Saxony,2011,
m.0vv3v52,people.person,Denise Glaser,1920-11-30,1983-06-07
m.0vvdrq0,people.person,Sydney 'Big Dawg' Colston,1970-05,
m.0vvfkdd,people.person,Joe Rampino,1976-02-25,
m.0vw_ww0,people.person,Li Qin Long,1979,
m.0vwx7b5,people.person,Danielle Cole,1986-03-24,
m.0vwyl_v,people.person,Eddie Bloom,1930-04-27,1987-02-13
m.0vwzyw3,people.person,Sanchez Payne,1993-01-31,
m.0vx11yd,people.person,Mike Whyte,1975-08-26,
m.0vx6g9h,people.person,Virág Gáspár,2002,
m.0vx83jg,people.person,Amy Edge,1986-02-21,
m.0vx_dw_,people.person,Δημήτρης Βράσκος,1931-06-07,2009-11-26
m.0vxb8w2,people.person,Alpaslan Dikmen,1965-12-20,
m.0vxccht,people.person,Fredrik Hallgren,1973-12-07,
m.0vxcj6q,people.person,Charles I. Ecker,1928-12-08,
m.0vxd7m3,people.deceased_person,إحسان عباس,1920-12-02,2003-01-29
m.0vxdm6_,people.person,Aleksi Rutanen,1994-07-19,
m.0vxf503,people.deceased_person,Thomas MacLaren,1863,1928-12-04
m.0vxfn9j,people.person,Tony Succar,1986-05-18,
m.0vxgl5h,people.deceased_person,Joseph Williams,1892,1916-07-10
m.0vxkhww,people.person,István Bácskai Lauro,1933-05-14,
m.0vxlqj8,people.person,Effi Netzer,1934,
m.0vxvg1r,people.deceased_person,Prentiss Rowe,1923-03-05,1989-10-29
m.0vxxl7_,people.person,Lauren Ingmire,1998-06-10,
m.0vxy426,people.person,Jimmy Schoenkopf,1994,
m.0vxzqzb,people.person,Omar Heide Midtsæter,1920-07-07,1990-11-18
m.0vy0_j7,people.person,Anu Saikko,1950,
m.0vy0ntp,people.deceased_person,Anne Haavie,1809,1888-04-18
m.0vy0p1d,people.person,Einar Faret Saastad,1957,
m.0vy0p4l,people.person,もず唱平,1938-08-08,
m.0vy0tmr,people.person,大塚哲也,1973,
m.0vy1dqb,people.person,Ernesto Zambonini,1880,1947-04-23
m.0vy217_,people.person,岡田万里奈,1993-07-24,
m.0vy3_21,people.deceased_person,Ernie Shepard,1916-07-19,1965-11-23
m.0vy3szb,people.person,Reynold Cindrich,1962,
m.0vy557y,people.person,Odysseas Ioannou,1967-01-05,
m.0vy5q9n,people.person,児玉好雄,1909-01-28,1986-10-20
m.0vy6p5l,people.deceased_person,Nigar Osman Hanım,1862,1918
m.0vy6tvx,people.person,Robert Stehli,1930,
m.0vy6x_7,people.person,黃安倫,1949,
m.0vy9x92,people.person,Nophadol Doungporn,1941-12-15,
m.0vy__my,people.deceased_person,Akın Özkan,1934,2007
m.0vy_f9z,people.person,Martin Tago,1986,
m.0vy_n3h,people.person,DJ Navvy,1982-05-18,
m.0vycc0v,people.person,Antonia Cäcilia Holfelder,1971,
m.0vydk62,people.deceased_person,Hildegard,0802,
m.0vyg857,people.deceased_person,Jean Paul King,1904-12-01,1965-08-21
m.0vyhhzk,people.deceased_person,Ramón Peón,1887-06-05,1971-02-02
m.0vysmqm,people.person,Aleksander Dener,1901-01-12,
m.0vyspvk,people.person,Pacifico Vento,1882-06-19,1976-12-21
m.0vysw0n,people.person,Franck Gérald,1928,
m.0vyv_z0,people.person,Tore Lindqvist,1914,2006
m.0vyvr7p,people.person,Marvi Taggo,1942-06-09,
m.0vyw8_0,people.person,M4SONIC,1991,
m.0vyxf1d,people.person,Sophie Hosken-Taylor,1993-08-24,
m.0vyymfp,people.person,AppleMax,1963,
m.0vz0bmq,people.deceased_person,Νίκος Κρανιδιώτης,1911,1997
m.0vz6nm_,people.person,Johanna Venho,1971,
m.0vz6p3n,people.person,Chrisianna Puryear,1990-11-18,
m.0vz96ng,people.person,Vanessa Rios,1993,
m.0vzc4z_,people.deceased_person,Jen Loven,1909,1989
m.0vzlvkj,people.person,David Rumble,1974-02-14,
m.0vzr70n,people.person,Oumar Diakhite,1993-12-09,
m.0vzr81w,people.person,Luis López Hartinger,1975-12-27,
m.0vzrp1t,people.person,"Sir Edward Derrick Wingfield Verner, 6th Baronet",1907,1975
m.0vztb3f,people.person,Stacey Jordan,1970-09-29,
m.0vzv1t0,people.deceased_person,Rita Ridley,1946,2013
m.0w05vh6,people.person,Papa Ndao,1992-11-15,
m.0w06fl_,people.person,Jesse Frasure,1981-09-18,
m.0w09sh0,people.person,Kim Eun-hee,1972,
m.0w0g28h,people.person,Grzegorz Grzyb,1971-11-02,
m.0w0k6br,people.person,Nick Faust,1993-02-25,
m.0w0rhrj,people.person,Hugo Helmig,1998,
m.0w0zlbf,people.person,John Walton,1993-01-10,
m.0w112mb,people.person,Jeremy Bogus,1992-09-30,
m.0w16_dl,people.person,Robert Price,1966-08-21,
m.0w1752c,people.deceased_person,محمد خليل الزهار,1946-09-15,2012-11-25
m.0w18zwp,people.person,Carlos Manuel Urzúa Macías,1955-06-09,
m.0w194mj,people.deceased_person,Henry Cocke,1538,1610-03-24
m.0w19gp5,people.deceased_person,Daniel Draper,1940-04-12,2004-11-18
m.0w19ptv,people.person,Cristina Matiquite,1992-03-12,
m.0w19sng,people.person,Carla Morrow,1981,
m.0w19sxx,people.person,Michael Hitoshi,1967,
m.0w1d1v5,people.person,李庭协,1991-06-24,
m.0w1d2hn,people.person,Edwin Hartley Pratt,1849,
m.0w1f0x_,people.person,Moges Tadesse,1993-06-28,
m.0w1f4fv,people.person,Mark D. Fabiani,1957,
m.0w1fl8w,people.person,Meg Farris,1958-04-30,
m.0w1fmmw,people.deceased_person,Giovanni Piancastelli,1845,1926
m.0w1fsf8,people.deceased_person,Willis Walker,1892-11-24,1991-12-03
m.0w1fwjv,people.person,Пауль Людвиг Ландсберг,1901-12-03,1944-04-02
m.0w1gc7s,people.person,Hannah Rodananta,1989-07-05,
m.0w1gk64,people.person,Nedeljko Despotovic,1959,
m.0w1gnh9,people.person,Yasmin Einstein,1971,
m.0w1h91y,people.person,Javan Felix,1994-07-28,
m.0w1sq0b,people.person,Minna Pyyhkala,1964,
m.0w206s4,people.person,Etienne Cosyns,1953-05-20,
m.0w21k41,people.person,Brandon Espinoza,1982-08-09,
m.0w23f9v,people.person,Şehzade Mehmet,1814,1814
m.0w261xx,people.person,Dejuan McGaughy,1992-06-17,
m.0w26xlt,people.person,O.D.,1982-08-24,
m.0w2qq8_,people.person,Alfito Deannova,1976-09-17,
m.0w2vlk7,people.person,Dylan Talley,1989-12-28,
m.0w2xxz6,people.person,Eric May,1990-08-01,
m.0w30nds,people.person,Tristan Nunez,1995-10-31,
m.0w32fhk,people.person,Şener Eruygur,1941-06-17,
m.0w33kb6,people.deceased_person,Rauha Rentola,1919-02-04,2005-07-20
m.0w33wvk,people.person,A. V. Kulasingham,1890-10-11,1978-01-16
m.0w34fgm,people.person,Kingsley Swampillai,1936-12-09,
m.0w35jhy,people.person,Peter Robbins,1953-03-31,2009-04-15
m.0w35mp8,people.person,Paul Elia,1988-02-23,
m.0w36njs,people.person,Günay Güvenc,1991-07-25,
m.0w3_w39,people.person,Adriaan Visser,1951-05-25,
m.0w3d25w,people.deceased_person,Merritt Bohn,1905-05-13,1978-12-11
m.0w3frtr,people.person,David Warble,1950,
m.0w3mm8b,people.person,Nabila Al-Zawahiri,1986,
m.0w3njb4,people.person,Isai Pina,1990-05-02,
m.0w3nw1c,people.person,Brendan McNulty,1990-11-19,
m.0w424gz,people.deceased_person,Philipp Freud,1836,1911
m.0w4327x,people.person,Kauri Black,1990-05-07,
m.0w4397p,people.person,Georges Folgoas,1927-07-27,2008-07-03
m.0w43m9l,people.person,Josh Chojnacki,1991-10-02,
m.0w46mq0,people.person,Bart Benton,1990-09-06,
m.0w47lbq,people.person,Giuseppe Ducrot,1966,
m.0w4838c,people.person,Arturo Querejeta,1956-09-16,
m.0w4_10z,people.person,Adam Farny,1995,
m.0w4_f59,people.person,Adriana González Peñas,1986-03-30,
m.0w4_lsw,people.person,Bella Francesca Laudiero,2009-11,
m.0w4cgz8,people.deceased_person,Niculae Eminovici,1843,1884
m.0w4cq_4,people.person,George Beamon,1991-04-26,
m.0w4czr8,people.person,Shawn Valentine,1992-11-12,
m.0w4d40_,people.person,Klaus Peter Zuse,1961-01-28,
m.0w4f2vf,people.person,Brandon Pokley,1990-10-14,
m.0w4gvwf,people.person,Pendarvis Williams,1991-11-13,
m.0w4m_46,people.person,Jordan Prosser,1991-07-21,
m.0w4s5vt,people.person,Tyler Brown,1990-03-21,
m.0w4tmlt,people.person,Rhett Smith,1993-06-27,
m.0w4whzw,people.deceased_person,Gösta Löfgren,1891-09-10,1932-02-21
m.0w50836,people.person,Walter Beisiegel,1907,1973
m.0w58k8r,people.person,Romain Chiffre,1975,
m.0w5c_5y,people.person,Десислава Бакърджиева,1978-12-04,
m.0w5crrv,people.person,Colby Long,1990-10-21,
m.0w5l0kq,people.deceased_person,John Ralston,1882,1933
m.0w5nf92,people.person,Adli Mansour,1945-12-23,
m.0w5r2qn,people.person,Роберто Паннунци,1948,
m.0w5r704,people.person,Joseph Bruno,1955-11-26,
m.0w5t606,people.person,J. J. Santos,1960-07-29,
m.0w5t74w,people.person,Imre Palló,1941,
m.0w61812,people.deceased_person,Max Jordan,1837-06-19,1906-11-11
m.0w61sz6,people.person,Esther Liebmann,1649,
m.0w65xgp,people.deceased_person,Bombolo,1931-05-22,1987-08-21
m.0w6bky9,people.deceased_person,Carlo Pollonera,1849,1923
m.0w6zgly,people.deceased_person,Tido Fedderson,1915-06-07,2004-03-28
m.0w70m22,people.person,Dillon Graham,1993-11-24,
m.0w7d9_k,people.person,Carlton Geathers,1991-09-20,
m.0w7ldzk,people.person,Cassie Mitchell,1981,
m.0w7nfkv,people.person,Mary Blade,1913,1994
m.0w7ny63,people.person,José Rafael Cordero Sánchez,1990-12-14,
m.0w7p19m,people.deceased_person,"Darejan of Kakheti, Queen of Imereti",1615,1668
m.0w7p8z_,people.person,Xenia Knoll,1992-09-02,
m.0w7pd2c,people.person,Jody Firth,1981-07-11,
m.0w7pfb9,people.person,Carlos Carrizosa Torres,1964-03-22,
m.0w7pgt0,people.person,Don Cockburn,1930,
m.0w7pt0c,people.person,Kübra Öztürk,1991-05-11,
m.0w7q800,people.person,Djong Victorin Yu,1957-06-02,
m.0w7qb62,people.deceased_person,Robert William Douglas Willoughby,1877-01-21,1920-08-26
m.0w7x1fv,people.person,Saad Trabelsi,1991-12-20,
m.0w83gsl,people.person,Kennon Dvorak,1991-05-28,
m.0w86s0m,people.person,Kyle Dobbins,1993-08-27,
m.0w891lz,people.person,Βασίλης Βαμβακάρης,1944,
m.0w8bxhq,people.person,Alfred Delacour,1817-09-03,1883-03-31
m.0w8g_zr,people.person,Cameron Bell,1990-08-10,
m.0w8v2vn,people.person,Jito Kok,1994-03-23,
m.0w8zg2v,people.person,Mary McCarty,1923-09-27,1980-04-30
m.0w9_d8b,people.person,C.J. Allen,1985-01-13,
m.0w9gyln,people.person,Xavier Jones,1991-06-14,
m.0w_643x,people.person,Guti Fraga,1952-03-15,
m.0w_grym,people.deceased_person,Tina De Mola,1923-10-28,2012-04-18
m.0w_jpvt,people.deceased_person,John Clive,1924-09-25,1990-01-07
m.0w_kmb2,people.person,Rama Salim,1993-03-20,
m.0w_lrm5,people.person,Armin Francis Wedekind,1863,
m.0w_m54n,people.deceased_person,Arlete Moreira,1887-09-16,1981-11-20
m.0w_nhlr,people.person,유신,2012-07-20,
m.0w_s8jx,people.person,Zdenka Kovačiček,1944-01-16,
m.0w_svhs,people.deceased_person,Jonny Buchardt,1925-09-16,2001-10-08
m.0w_vd5y,people.person,Thomas Magnussen,1973,
m.0w_vvkt,people.person,Joseph Praženec,1982,
m.0w_vz_k,people.person,Zuzana Tlučková,1962-02-09,
m.0w_ylgs,people.person,Joska Versari,1976,
m.0w_ys6_,people.person,钱景峰,1990-08-18,
m.0wb0n93,people.person,Roberto Dias,1988-08-08,
m.0wb_hbl,people.person,Tyler Johnson,1992-05-07,
m.0wbgz9f,people.person,Carl Riegel,1897-01-06,1970-11-26
m.0wbh3w4,people.person,Hiago de Oliveira Ramiro,1991-09-20,
m.0wbjfxy,people.person,Abby Stubbert,1988-06-04,
m.0wbjgk2,people.deceased_person,Gustave Verheyen,1880-08-06,1951-03-09
m.0wbjk3b,people.person,Marta Tagliaferro,1989-11-04,
m.0wbjrcc,people.person,Хасан Джелаль Гюзель,1945,
m.0wbjv63,people.person,Álvaro Valera,1986-10-16,
m.0wbk9d8,people.person,Jeffery Gibson,1990-08-15,
m.0wbljm4,people.deceased_person,Pepe Abad,1932-06-04,1980-09-04
m.0wblrdl,people.person,Antonina Latinik-Rieger,1906-10-17,1989-10-18
m.0wbm3sl,people.deceased_person,Haydon Smith,1901-03-29,1948-08-07
m.0wbmtcs,people.person,Mathias Fredriksen,1994-04-28,
m.0wc5vgh,people.person,Luis Antonio Martínez,1987-04-29,
m.0wcyvh3,people.person,Fred Davidson,1992,
m.0wcznw6,people.person,Claudius Rieth,1972,
m.0wd8q2m,people.person,Ernst Kovacic,1943-04-12,
m.0wdppm9,people.person,Stephen Walsh,1986-12-20,
m.0wdvwch,people.person,Aaron Leventhal,1974-07-18,
m.0wdxh90,people.deceased_person,Kolbjørn Saether,1925-07-16,2007
m.0wdy_p5,people.person,Alfredo Zaiat,1964-11-19,
m.0wdzpqg,people.person,Malcolm Mackinnon,1891-05-11,1975-02-13
m.0wf01cb,people.person,George Cromwell,1860-07-03,1934-09-17
m.0wf14nq,people.person,William Thompson,1812,1872-09-12
m.0wf1lh8,people.person,Ana Supriatna,1990-04-08,
m.0wf4lb9,people.person,호접저저,1983-09-22,
m.0wf6f_p,people.person,Lesław Fiutowski,1978-09-28,
m.0wf_2sp,people.person,Apurv Gupta,1994-01-05,
m.0wf_fjr,people.person,Tim Foster,1969-07-03,
m.0wfmlm1,people.person,Jennifer Brown,1980-07-28,
m.0wfpvw_,people.person,Brendan Williams,1978-05-21,
m.0wfpw5k,people.person,Geoffrey Tedstone,1961,
m.0wfrf9v,people.person,Spáda János,1877,
m.0wfrpzy,people.person,Federico Bravo,1993-10-05,
m.0wfv3y3,people.person,Albert Oti,1977-11-15,
m.0wfvtjy,people.person,Nic Roldan,1983,
m.0wfw_2z,people.deceased_person,Rudy Keeling,1947-03-14,2013
m.0wfz7x9,people.person,林德·登東科爾,1995-04-15,
m.0wg0l7v,people.person,Patrick Howlett,1971,
m.0wg_4b0,people.person,Stine Holm Joensen,1969-11-19,
m.0wgj8ny,people.person,Alexander McKinney,1990,
m.0wgwl7j,people.person,Matías Soto Torres,1989-01-11,
m.0wgxdxj,people.person,La'Darius Newbold,1994-02-15,
m.0wgxk_t,people.deceased_person,Bruno Jori,1922,1970-10-06
m.0wgy18q,people.person,Valentine Guy Bryan Guinness,1959-03-09,
m.0wgz519,people.person,Jack Doherty,1994-08-03,
m.0wh9tt0,people.person,Delon Stephenson,1993-06-27,
m.0wh9zpx,people.person,Sam McNearney,1991-08-30,
m.0whdvf6,people.person,Chris Fonti,1992-01-19,
m.0whqxkq,people.person,Ty Wendland,1994-02-01,
m.0whv8ry,people.person,Buddy Boshers,1988-05-09,
m.0wj16r1,people.person,Noel Hartnett,1909,1960
m.0wj34ss,people.person,Alexandra Koefoed,1978,
m.0wj_sc8,people.person,丹尼爾·古德菲勞,1996-10-19,
m.0wjc4l7,people.person,Alexander Zaitsev,1979-02-23,
m.0wjch_m,people.person,David Foster,1988-04-06,
m.0wjghj6,people.person,Joseph Tsang Mang Kin,1938-03-12,
m.0wjj1vz,people.person,Steven Ingram,1992-07-02,
m.0wjn20b,people.person,Gabe Brandner,1995-02-15,
m.0wjpvb3,people.deceased_person,Arthur Anderson,1860,1915-05-05
m.0wjr2jn,people.person,Vladimir Kilburg,1967-08-17,
m.0wjy20w,people.deceased_person,William Parker Kennedy,1892-04-03,
m.0wk2jy2,people.person,Hiram Slack,1843,
m.0wk6ylh,people.person,Terry Cavanagh,1984,
m.0wk__bp,people.person,Danila Polyakov,1993-06-09,
m.0wkfbwg,people.person,Connor Peters,1993-06-16,
m.0wkfv8_,people.person,Wyatt Benson,1992-03-20,
m.0wkg88y,people.person,陳連晟,1991-02-21,
m.0wkrcq4,people.person,Manuel Humberto Cota Jiménez,1961-03-02,
m.0wkvcbw,people.person,Janice Burton,1958-04-11,
m.0wkxrzl,people.person,William Neale,1904-03-03,1955-10-26
m.0wkzn0m,people.person,Connor Gonet,1992-11-15,
m.0wl46nx,people.person,Garden Of Grief,2008,
m.0wp5xlc,people.person,李至正,1981-11-11,
m.0wp7bwt,people.person,Luke Knott,1993-11-03,
m.0wp87m2,people.deceased_person,Miguel Arraes,1916-12-15,2005
m.0wp9yqb,people.person,Patrick DeStefano,1993-11-26,
m.0wpf15c,people.person,Dane Rogers,1995-04-26,
m.0wpjwmf,people.person,Adrian Lustig,1953,
m.0wpndfv,people.person,Matilda Anika Lapid,2010-10-29,
m.0wpsv7l,people.person,Öykü Güven,2003,
m.0wpt7rl,people.person,Jakub Szczerbiński,1995,
m.0wpvq55,people.person,Sean Michael Smith,1991-05-30,
m.0wpxbbv,people.person,Lucina Hagman,1853-06-05,1946
m.0wpxgrm,people.person,Hamidullah Karimi,1991-01-01,
m.0wqdz22,people.person,Taylor Ann Thompson,2002-06-04,
m.0wqjpbg,people.person,Mete Yılmaz,1954,
