id,type,name,date_of_birth,date_of_death
m.0jtmrd,people.person,Jesse Adams,1965-08-08,
m.0jtscq,people.person,James DeMonaco,1969,
m.0jtt8q,people.person,Chisako Hara,1936-01-06,
m.0jv33bj,people.person,Roger House,1957,
m.0jv741k,people.person,Niklas Forshell,1966-05-18,
m.0jvbdbd,people.deceased_person,Walter Claessens,1924-02-04,1998-07-27
m.0jvbgrf,people.person,Gary Troy,1939-12-13,
m.0jvd19z,people.person,Garrett Brown,1988-09-20,
m.0jvdtmc,people.person,Вадим Александрович Грамматиков,1934-12-14,
m.0jvgv4s,people.person,Ysabelle Ayrault,1974,
m.0jvhktq,people.deceased_person,Josie Sadler,1871,1927-06-22
m.0jvn3c_,people.person,Rachel Olivia Kove,1990-11-02,
m.0jvn9w1,people.person,James Joseph Cavanagh,2009-08-05,
m.0jvnbvx,people.person,Sailas Namatak,1990-12-08,
m.0jvnfkr,people.person,Kwangmo Lee,1961-01-28,
m.0jvnhdg,people.person,Edna Mae Cooper,1900-07-19,1986-06-27
m.0jvq813,people.person,Tim Vetter,1969,
m.0jvrdnn,people.person,Maria Grilo,1877-04-09,
m.0jvvy2,people.person,David Youse,1966-01-19,
m.0jw6vzq,people.deceased_person,Dorothy Earle,1892-09-04,1958-07-05
m.0jwbvz8,people.person,Anakku Lelaki Hoed,2000-08-22,
m.0jwch73,people.person,Konstantin Ryzhov,1926-04-27,
m.0jwd7r5,people.person,Susan Zangl,1967-12-24,
m.0jwh7j1,people.person,Lee Bradley,1981-03-31,
m.0jwkr34,people.person,Ying Ma,1930-09-01,
m.0jwltlp,people.person,Yasunaga Higashibōjō,1904-09-09,
m.0jwm5_y,people.person,Derek Session,1989-09-25,
m.0jwr0gy,people.person,Don Wagstaff,1949-07-24,
m.0jwr511,people.person,Vandana Chavan,1961-07-06,
m.0jwr66k,people.person,E. Earl Patton,1927-06-27,2011-04-27
m.0jwrby7,people.deceased_person,Teddy Bill,1900-11-18,1949-02-11
m.0jwrngh,people.person,Јован Томић,1869-05-09,
m.0jwrqdq,people.person,David Oaks,1972-05-12,
m.0jwrsy1,people.person,Lars Ivarsson,1963-10-21,
m.0jws7w9,people.person,April Sykes,1990-07-30,
m.0jwsbbt,people.deceased_person,John Coldham,1901-01-17,1986
m.0jwslqw,people.person,Modesto Seara Vázquez,1931-09-11,
m.0jwt1td,people.person,Fabien Paschal,1991-04-17,
m.0jwt739,people.person,Владимир Александрович Дмитриев,1953-08-25,
m.0jwt_vb,people.person,Alfred Barbery,1884-10-13,1973-05-23
m.0jwtf6w,people.person,Helmut Bischoff,1908-03-01,1993
m.0jwtv5t,people.person,Frédéric Marcotte,1975-08-03,
m.0jwv0xf,people.person,Pete Aguilar,1979-06-19,
m.0jwv5z4,people.person,Richard Albert,1963-09-20,
m.0jww12c,people.deceased_person,Frans Künen,1930-04-17,2011
m.0jww5t7,people.deceased_person,John Gavin Nolan,1924-03-15,1999
m.0jwwbyd,people.person,Jim Smith,1959-02-09,
m.0jwwg73,people.person,Hironobu Nagahata,1969-05-22,
m.0jwwt9v,people.person,György Czerván,1959-07-12,
m.0jwwv4,people.person,René Cleitman,1940-05-22,2004-12-14
m.0jwxcqk,people.deceased_person,Rasmus Andersen,1861-09-25,1930
m.0jwxdmf,people.person,James R. Stark,1943,
m.0jwxj6,people.person,Shin Yi,1978-12-05,
m.0jwxscx,people.person,LaRoi Johnson,1985-01-07,
m.0jwxw9n,people.person,João Pinho,1992-04-30,
m.0jwxyy4,people.person,Christer Garpenborg,1952-05-12,
m.0jwy7lx,people.person,Richard Aldworth,1614,1680
m.0jwygfc,people.person,Toshiaki Inoue,1951-01-03,
m.0jwymq7,people.person,Jahanbakht Tofigh,1931,1970
m.0jwyrhh,people.deceased_person,Daniel Bray,1751-10-12,1819-12-05
m.0jwzc54,people.person,Kristyn Dunnion,1969-08-06,
m.0jx0lmc,people.deceased_person,Manuel Merino,1918-07-09,2001
m.0jx9l6,people.person,Sanjay Mishra,1963-10-06,
m.0jxgsn4,people.person,Kevin Saint-Clair,1989-10-04,
m.0jxvzsx,people.person,Jordan Adéoti,1989-03-12,
m.0jy2dr0,people.person,Evariste Mutuyimana,1991-01-01,
m.0jy39k,people.person,استنلی آر. جفی,1940-07-31,
m.0jy8tld,people.person,रोंनी घोष,1966,
m.0jy_r3g,people.person,Laurent Michée,1982-08-17,
m.0jyc11,people.person,Karen Dufilho,1968-10-30,
m.0jyh2sk,people.deceased_person,Paul Fairfax Fuller,1897,1927-10-06
m.0jyqvzx,people.person,Daria Petrovna Gesse,1890,1977
m.0jyr7j,people.person,ศุภัทรศิริ ปฐมนุพงษ์,1982-12-03,
m.0jysgb5,people.deceased_person,J.C. Cook,1882-09-10,1963-07-13
m.0jytd79,people.person,Brendan McKenna,1985,
m.0jz2gz2,people.person,Roddy Benjaminson,1968-11-24,
m.0jz6r2,people.person,مایلز کانلی,1897-10-07,1964-07-15
m.0jz_fg_,people.person,Jutta Hering,1924-04-18,
m.0jz_t1s,people.person,Fernanda Battiferri,1896-09-04,
m.0jznf5,people.person,Michael Dryhurst,1938-03,
m.0jznh3m,people.person,Mamoudou Mara,1990-12-31,
m.0jzp516,people.person,Hamad Ahniash,1986-08-07,
m.0jzqcft,people.person,Abdellatif Abid,1947,
m.0jzs4_z,people.person,Tony Connell,1944-01-27,
m.0jzsyv2,people.deceased_person,吉田玉男,1919-01-07,2006
m.0jztk9q,people.person,Rowley Hill,1836,1887
m.0jztng3,people.person,Ian F. Thomas,1976-05-10,
m.0jzxg_j,people.person,Martin Peter Friedrich Basedow,1829-09-25,1902
m.0k05f73,people.person,Walker Scott,1910-05-11,1954-12-30
m.0k06fqn,people.deceased_person,Maria Anna Mandl von und zu Deutenhofen,1711-06-07,
m.0k06jp,people.person,Denise Peron,1925-02-12,1996-07-19
m.0k0895l,people.person,Paavo Noponen,1930-03-25,
m.0k08hx,people.person,Pavel Nový,1948-09-05,
m.0k0b5y,people.person,Hutch Parker,1964-01-01,
m.0k0fvdy,people.person,Astrid Hesshaimer Bouteuil,1960,
m.0k0hkvy,people.person,Agnes Håkonsdotter,1290,
m.0k0kbmj,people.person,Бекир Расим,1994-12-26,
m.0k0mtp0,people.person,Bård Breivik,1948,
m.0k0nc0f,people.person,Sam Zajac,1989-06-23,
m.0k0p4cp,people.person,Marko Brkić,1982-07-25,
m.0k0pkg6,people.person,Willie White,1962-08-20,
m.0k0pww3,people.person,Ernesto Razzino,1961-06-16,
m.0k0q4jv,people.person,Mav,1980-10-06,
m.0k0qd_n,people.person,Mary González,1983-10-30,
m.0k0qpbx,people.person,Andi Siebenhofer,1977-01-07,
m.0k0r4jl,people.person,Diana Avdiu,1993-06-11,
m.0k0rcwf,people.person,William Kirkbride,1944,
m.0k0rfg3,people.person,Thomas P. Bostick,1956-09-23,
m.0k0rjpx,people.deceased_person,Jacques Defermon,1752-11-15,1831-07-20
m.0k0rngw,people.person,Al Pscholka,1960-09-06,
m.0k0szrb,people.deceased_person,Bill Lamond,1920-07-13,1990
m.0k0tct1,people.person,Eduard Zehnder,1940,
m.0k0tnbs,people.person,Petra Gáspár,1977-02-13,
m.0k0vxr6,people.person,Dilara Buse Günaydın,1989-07-05,
m.0k0vybq,people.person,Vanessa Short Bull,1978-12-30,
m.0k0wm8q,people.person,Elizabeth Bonugli,1978-12-11,
m.0k0wvxg,people.person,Ingvar Berg,1905-10-10,1993-07-02
m.0k0xc8w,people.person,Ian Waring,1963-12-06,
m.0k0xcfz,people.person,Eleonora Giorgi,1989-09-14,
m.0k1035n,people.person,Toy Travis,2003-01-23,
m.0k108y,people.person,Pelle Berglund,1939-02-28,
m.0k18kg,people.person,Anne Bobby,1967-12-12,
m.0k19mm,people.person,島津 雅彦,1952-10-01,
m.0k1ywj3,people.person,Adolf von Ribbentrop,1935-09-02,
m.0k21dv,people.person,Zenon Piórecki,1934-08-28,
m.0k27ktc,people.person,James T. Morris,1960-01-11,
m.0k28j1r,people.person,Gordon Tjouw,1985,
m.0k28yvs,people.person,Heinz Schmitz,1928-04-24,
m.0k2bnzr,people.person,Paul A. Merriman,1943-10-18,
m.0k2bphs,people.person,Marco Tattini,1990-11-22,
m.0k2bqfg,people.deceased_person,Harry Bjørnholm,1891-07-20,1961-11-20
m.0k2cdz,people.person,Julia DeVillers,1967-05-26,
m.0k2cnf6,people.deceased_person,Thorsten Lindqvist,1925-12-02,2002-11-03
m.0k2cthw,people.person,Melchior Thalmann,1924-05-21,
m.0k2dzkc,people.person,Walter von Unruh,1877-12-30,1956
m.0k2gw1l,people.person,Сергей Владимирович Смелик,1987-04-19,
m.0k2h_y5,people.deceased_person,Ernie Peacock,1924-12-11,1973-02-12
m.0k2hyq1,people.person,Carl Hooper Junior,2001,
m.0k2j6k1,people.person,Aleksandar Aleksić,1992-04-13,
m.0k2k54l,people.person,Enzo Mari,1932,
m.0k2k81q,people.person,Robert V. Royall,1934,
m.0k2kknt,people.person,Bertie Williams,1907-03-04,1968
m.0k2krvh,people.deceased_person,Tsarevna Catherine Alekseyevna of Russia,1658-11-27,1718-05-01
m.0k2kzdj,people.person,Tamás Kancsal,1951-11-17,
m.0k2l2df,people.person,Béchir Bouazzat,1908-10-05,1944-04-12
m.0k2lcm,people.person,김인식,1960,
m.0k2ljhw,people.person,Іван Костянтинович Хабенський,2007-09-25,
m.0k2lq_d,people.person,Peter Nero,1964-06-27,
m.0k2lqyh,people.person,Radomir Samardžić,1978,
m.0k2lwvf,people.person,Mike Hewitt,1946-01-23,
m.0k2npl9,people.person,Alexia Sky,1988-03-03,
m.0k2p_t9,people.deceased_person,Ethel Reed,1900-10-01,1966-10-10
m.0k2rrv,people.person,박성훈,1969,
m.0k2tqxb,people.person,Kathleen Lyons,1920,
m.0k31rj,people.person,Cornelia Sharpe,1943-10-18,
m.0k36cc4,people.deceased_person,A. Dorian Otvos,1893-10-11,1945-08-30
m.0k3ctfv,people.deceased_person,Morris Landau,1889,
m.0k3hr7,people.deceased_person,Fridrikh Gorenshtein,1932-03-18,2002-03-02
m.0k3hxq9,people.person,Haji Bagcho,1942,
m.0k3k95,people.deceased_person,Byron Morgan,1889-10-24,1963-05-22
m.0k3l80s,people.deceased_person,Ζαν-Πιερ Κριστέν,1683-05-31,1755-01-19
m.0k3lr81,people.person,Timothy P. Roth,1943-12-11,
m.0k3lt9m,people.person,Nirwan Dewanto,1961-09-28,
m.0k3lz6f,people.person,"James \\\"Jimmy\\\" Blair",1761,1839
m.0k3m0_z,people.person,Cindy Gentry,1954-10-14,
m.0k3mbxb,people.person,Yehoshua Yakhot,1919-03-02,2003-12-21
m.0k3mr3k,people.person,Joyce D. Miller,1928-06-19,2012-06-30
m.0k3mss3,people.person,Jacques Alméras,1949-01-30,
m.0k3mwq_,people.deceased_person,Herman Krefting,1592-09-25,1651-02-09
m.0k3nd8,people.person,Mark L. Rosen,1947-02-06,2012-08-15
m.0k3pbn2,people.person,Jeffrey Charles Tarpley,2005-04-22,
m.0k3pfzv,people.person,陳川,1959,
m.0k3tyj,people.deceased_person,Lee S. Marcus,1893-12-07,1969-01-30
m.0k4jy3,people.person,Harry Bowen,1888-10-04,1941-12-05
m.0k4n93,people.person,Reggie Lanning,1893-10-06,1965-12-06
m.0k4ykgl,people.person,Teodor Majewski,2009-01-09,
m.0k5_bml,people.person,Imran Chaudhry,1981-05-16,
m.0k5t3d,people.person,Roque Baños,1968,
m.0k5wgl,people.person,Frank Newburg,1886-10-09,1969-11-11
m.0k5zc0,people.person,Lilyan Irene,1892-03-18,1979-12-30
m.0k6_1tl,people.person,Hari krishnan Kamalan,1980-08-10,
m.0k6_wx,people.deceased_person,Steffen Zacharias,1927-04-11,1989-06-06
m.0k6bgd,people.person,Игорь Адольфович Ковалёв,1963-01-17,
m.0k6klj,people.deceased_person,Sylvia Marriott,1917-05-29,1995-07
m.0k6ky0,people.person,Luigi Falorni,1971-01-04,
m.0k6q3x,people.deceased_person,Ken Sansom,1927-04-02,2012-10-08
m.0k6tdkn,people.person,Hunter Siebel Newsom,2011-06-12,
m.0k70s1b,people.person,Justin Spanko,1971-03-30,
m.0k70t64,people.deceased_person,Val Raset,1900-02-09,1977-07-26
m.0k70vd,people.person,Amy E. Duddleston,1965-06-03,
m.0k73lb4,people.person,Paul Richards,1934-08-31,
m.0k7938,people.deceased_person,William Allen Castleman,1922,2006-02-05
m.0k7pqh,people.person,Fumito Matsuo,1916-08-06,
m.0k7qk_,people.deceased_person,Luana Alcañiz,1906-05-08,1991-07-24
m.0k7vzlz,people.person,Juha Salo,1976-02-28,
m.0k81b5p,people.person,Richard Gillings,1945,
m.0k86jps,people.deceased_person,Stefan Kukura,1913,1994
m.0k87wm5,people.person,Alexander Dounce,1909-12-07,1997-04-24
m.0k8c63b,people.person,Joe Wheeler,1987-10-20,
m.0k8j9sf,people.person,達拉爾·馬爾瓦·阿舒爾,1994-11-03,
m.0k8jgxg,people.person,Brian Kirkham,1986-01-01,
m.0k8jn3w,people.person,Keith Ferguson,1979-09-07,
m.0k8jwhr,people.person,Szalwa Gadabadze,1984-05-30,
m.0k8k8f7,people.person,Aleksandar Kostadinov,1988-07-28,
m.0k8kxh_,people.person,첸쥔얀,1988-01-22,
m.0k8l65x,people.person,Cheng Wan-jung,1988-02-22,
m.0k8lyt0,people.person,Ophélie Aspord,1991-05-21,
m.0k8m16t,people.person,Camilo Mayr,1991-03-04,
m.0k8m218,people.person,克里斯多夫·费尔德布兰德,1989-05-27,
m.0k8m7v7,people.person,Niklas Zender,1990-08-28,
m.0k8m8h6,people.person,Ronja Schütte,1990-02-20,
m.0k8m9_7,people.person,Thilo Stralkowski,1987-05-02,
m.0k8mkpw,people.person,Jennifer Knobbs,1989-05-19,
m.0k8n2_2,people.person,Ava Hutchinson,1983-03-30,
m.0k8n6jz,people.person,Andreea Stefanescu,1993-12-13,
m.0k8n6sg,people.person,Antonio Ciano,1981-04-09,
m.0k8ngmv,people.person,Хансл Парчмент,1990-06-17,
m.0k8nl0k,people.person,Mami Shimamoto,1987-09-24,
m.0k8nmkh,people.person,Yuki Sunaga,1980-12-28,
m.0k8nrp1,people.person,Taku Hiraoka Akira,1985-02-06,
m.0k8ntx6,people.person,Pavel Ilyashenko,1990-06-23,
m.0k8p4q7,people.person,Karina Pérez,1982-10-04,
m.0k8p5h8,people.person,Rita Medrano Munoz,1990-01-26,
m.0k8pczp,people.person,Stephen Jenness,1990-06-07,
m.0k8pjh6,people.person,萨拉·比林斯利·科瓦雷诺,1982-07-28,
m.0k8pkjv,people.person,Dawid Tomala,1989-08-27,
m.0k8prk0,people.person,Lorena Quiñones,1996-07-29,
m.0k8ps2z,people.person,Musaeb Abdulrahman Balla,1989-03-19,
m.0k8pvpg,people.person,Traian Neagu,1987-01-03,
m.0k8py4f,people.person,Arsen Galstjan,1989-02-19,
m.0k8q41_,people.person,Sergey Borisov,1983-01-25,
m.0k8q796,people.person,Elizabeta Savlinis,1987-08-14,
m.0k8q818,people.person,Bobana Veličković,1990-01-25,
m.0k8q8xf,people.person,Ivana Maksimović,1990-05-02,
m.0k8r_99,people.person,Trevor Moore,1984-08-13,
m.0k8rd34,people.person,Grant James,1987-08-17,
m.0k8twb1,people.person,عبد المنعم الشحات,1970,
m.0k8y95h,people.person,Robin Ganemyr,1983-06-25,
m.0k8zcs9,people.person,Romana Hamzová,1970,
m.0k8zg,people.person,Roy Campanella,1921-11-19,1993-06-26
m.0k8zs2d,people.person,Alfred Connor Bowman,1904-12-18,
m.0k92gkh,people.person,傑書,1645,1697
m.0k94hd2,people.person,Ratko Radovanović,1956,
m.0k97dgc,people.person,František Štika,1960,
m.0k999xj,people.deceased_person,Christos Parlas,1936,2012-04-03
m.0k9bt1p,people.person,Henry Vogt,1853,
m.0k9c1bs,people.person,Anna Wielebnowska,1978-04-17,
m.0k9dm5t,people.person,Марко Матис,1987-07-05,
m.0k9dpt9,people.person,Argyris Chionis,1943-04-22,2011-12-26
m.0k9f6t4,people.person,Harry Else,1906-01-09,1986-12-28
m.0k9g817,people.person,Damir Šolman,1949-09-07,
m.0k9gjd9,people.person,Massimo Bartolini,1962,
m.0k9h8v_,people.person,Masayuki Hyokai,1950-03-21,
m.0k9hl2n,people.person,Vasiliki Skara,1973-05-04,
m.0k9hnzj,people.person,Lewis Hatchett,1990-01-21,
m.0k9j3zv,people.person,Milan Brestovanský,1957-05-18,
m.0k9j8yw,people.person,David DiGravio,1986-11-26,
m.0k9nrw1,people.person,Yaşar Abravaya,1990-04-20,
m.0k9v26j,people.person,Lawrence Ateak,1991-07-22,
m.0k_5hhd,people.deceased_person,Fyodor Alexandrovich Fyodorov-Yurkovsky,1842,1915
m.0k_n1h,people.person,"Aaron \\\"Zeke\\\" Dauner",1975,
m.0k_pb2,people.person,ディート・モンティエル,1965-07-26,
m.0k_pm_,people.person,Marcin Oles,1973-01-04,
m.0k_rwq,people.person,郑雨盛,1973-04-22,
m.0k_sfh,people.person,野田 圭一,1943-09-16,
m.0k_vq1,people.deceased_person,Рашид Вагапович Вагапов,1908,1962
m.0kb72jf,people.person,Kreeta Salminen,1984-04-01,
m.0kb_5pm,people.person,Manuel-Achille Debussy,1836,1910
m.0kbddfs,people.person,Namitha Pramod,1996-09-19,
m.0kbddlq,people.person,Laure Thibaud,1978-07-02,
m.0kbfhng,people.person,Jacek Morajko,1981-04-26,
m.0kbghvc,people.person,คิมเบอร์ลี แอน เทียมศิริ,1992-01-22,
m.0kbgkm3,people.person,Zharnel Hughes,1995-07-13,
m.0kbgndz,people.deceased_person,Helene Wildbrunn,1882-04-08,1972
m.0kbgrw9,people.person,John Hunt Painter,1819-09-03,1891
m.0kbgyky,people.person,Annick de Susini,1960-05-17,
m.0kbgzl9,people.deceased_person,Danny Boxshall,1920-04-02,2009
m.0kbh4kx,people.deceased_person,Martha Ziegler,1899-03-20,1957-12-02
m.0kbhfk6,people.person,Claudio Liverziani,1975-03-04,
m.0kbhlg2,people.person,Stuart Poynter,1990-10-18,
m.0kbht65,people.person,Nicole Di Salvio,1979-11-23,
m.0kbj300,people.person,Arantxa Ramos,1988-09-09,
m.0kbj33y,people.person,Nicolas Kintz,1977-09-01,
m.0kbj8zd,people.person,Florian Janistyn,1988-04-22,
m.0kbyxtt,people.person,Κεν Σκοτ,1928-10-13,1986-12-02
m.0kc1tjc,people.person,Francesca Quondamcarlo,1984-08-21,
m.0kc22_3,people.person,Haruka Tachimoto,1990-08-03,
m.0kc2lvy,people.person,Inese Jursone,1981-11-13,
m.0kc32kr,people.person,Pablo Marmolejo Vargas,1985-01-20,
m.0kcbkj4,people.deceased_person,Elias van Praag,1884-06-07,1942-12-16
m.0kcbtkw,people.deceased_person,Lucimarian Tolliver,1924,2012
m.0kcf41g,people.person,Aden Woodall,1990-03-27,
m.0kcf89l,people.person,Sam Wilson,1994-06-24,
m.0kcfb2v,people.person,Anita-Evi Atla,1976-01-15,
m.0kcfbw8,people.person,Al Panagiotidis,1978-04-15,
m.0kcfc79,people.person,Konstantinos Markozis,1992-01-15,
m.0kcfdw9,people.person,Erick Peralta Banegas,1988-09-27,
m.0kcfgmj,people.person,Hoi Tung Tsui,1992-09-19,
m.0kcfs5h,people.person,Mads Krogshede,1991-10-28,
m.0kcfvrw,people.person,Rowain Christopher,1978-12-23,
m.0kcfwgp,people.person,Marianne Fersola Norberto,1992-01-16,
m.0kcg06w,people.person,Raghd Magdy,1983-03-07,
m.0kcg0mp,people.person,Camila Vargas Palomo,1986-09-22,
m.0kcgl5k,people.person,Raissa Feudjio,1995-10-29,
m.0kcgs83,people.person,Liu Tiantian,1987-12-16,
m.0kcgv0p,people.person,Li Jie,1979-02-07,
m.0kcgxrn,people.person,Chang Yi,1989-07-06,
m.0kcgysx,people.person,張浩,1990-11-14,
m.0kch0v3,people.person,Carla Frangilli,1988-10-11,
m.0kd14yr,people.person,Arthur Gomis,1992-02-03,
m.0kd172p,people.person,Milan Katic,1993-10-22,
m.0kd1kmx,people.person,Lee Hyeonsik,1992-02-16,
m.0kd1l3n,people.person,Yoon Ahrum,1983-03-22,
m.0kd1my8,people.person,Kim Donghyun,1994-11-10,
m.0kd1nbf,people.person,Lee Gilsoo,1990-09-19,
m.0kd4_9r,people.person,Marieke Mattheussens,1984-03-08,
m.0kd4_ph,people.person,Sabine van Silfhout,1992-09-28,
m.0kd4xzz,people.person,El Mahdi Bellaaroussi,1989-12-25,
m.0kd50nj,people.person,Dominique van der Pauw,1984-03-21,
m.0kd5d5c,people.person,Masoud Hamad,1973-10-29,
m.0kd9_b7,people.person,Charlotte De Vos,1983-10-08,
m.0kd9fkf,people.person,Silvia Mulabo,1990-07-28,
m.0kd9g94,people.person,Gabriela Albano,1973-03-01,
m.0kd9hmv,people.person,Rocío Sánchez Moccia,1988-08-02,
m.0kd9kjx,people.person,Brian Rosso,1987-08-16,
m.0kd9n29,people.person,Odette Snazelle,1994-04-04,
m.0kd9vns,people.person,Harald Ambros,1980-03-19,
m.0kd9wkd,people.person,Məhəmməd Əbdülhəmidov,1986-11-16,
m.0kd9ytw,people.person,Philippe le Jeune,1960-06-15,
m.0kd9zl8,people.person,Julie Scraeyen,1985-03-20,
m.0kdb2y4,people.person,Andrey Pirolo,1992-02-09,
m.0kdb7ks,people.deceased_person,Loet Steenbergen,1934,2001-05-12
m.0kdcfnp,people.person,Janine Bischops,1942-12-20,
m.0kf2s,people.person,كريس هادفيلد,1959-08-29,
m.0kf5k3x,people.person,Manel Terraza,1990-05-11,
m.0kf61m_,people.person,Carin Stromberg,1993-07-10,
m.0kf69ff,people.person,Firuza Zubaydova,1967-01-07,
m.0kf6fzc,people.person,Nihel Chikhrouhou,1987-01-05,
m.0kf6gy2,people.person,Omar Agrebi,1992-08-26,
m.0kf6s3t,people.person,Anna Gaidukova,1987-02-08,
m.0kf788h,people.person,Vladimir Alaverdyan,1995-09-05,
m.0kf7_3r,people.person,Behnam Ehsanpoor,1992-02-16,
m.0kf7jth,people.person,Chen Meng,1986-08-07,
m.0kf7l6b,people.person,Gao Song,1983-04-23,
m.0kf7mfq,people.person,Andrea Zuluaga,1989-10-03,
m.0kf7mls,people.person,Diana García,1982-03-17,
m.0kf7n8f,people.person,Filip Karamarko,1988-10-14,
m.0kf7q7p,people.person,Martin Egermaier,1987-12-29,
m.0kf7z48,people.person,Mate Petrovics,1987-01-23,
m.0kf819s,people.person,Ryo Minemura,1986-02-03,
m.0kf82nl,people.person,Даурен Жумагзыев,1989-07-18,
m.0kf84yr,people.person,Ankhbayar Batchuluun,1988-07-04,
m.0kf88ny,people.person,Romeo Joseph,1992-04-13,
m.0kf8d_m,people.person,Svetlana Kudinova,1986-04-04,
m.0kf8hp8,people.person,Carlos Vega Vega,1992-03-10,
m.0kf8msv,people.person,Vasyl Ratsjyba,1982-01-27,
m.0kf8phj,people.person,Nathaniel Tuamoheloa,1994-06-04,
m.0kf8q91,people.person,Dominique Daniels,1992-11-28,
m.0kf9zgz,people.person,Laury Verdieu,1991-08-18,
m.0kf_1mt,people.deceased_person,James B. McKenzie,1926-05-01,2002-02-20
m.0kf_mf6,people.person,Sebastião Cústodio de Sousa Teles,1847-07-27,1921-06-07
m.0kfbqcj,people.deceased_person,Marlise Ludwig,1886-03-01,1982-03-13
m.0kfcz5f,people.person,Marika Koroibete,1992-07-26,
m.0kfg1j7,people.person,Jamar Smith,1987-04-07,
m.0kfj_ds,people.person,Clive Brill,1961,
m.0kfqwq1,people.person,Lena Jaworska,1997,
m.0kfwv8k,people.person,Firdaus Ramadhan,1988-05-08,
m.0kfx9wv,people.person,Jim Henderson,1982-10-21,
m.0kfx_m8,people.person,Emmanuel de Jesus,1993-05-23,
m.0kfx_xw,people.person,Luisa Jimenez,1988-06-18,
m.0kfy5yw,people.person,Robert C. Green,1954-10-21,
m.0kfy6cj,people.person,Vincent Lepeltier,1987-05-25,
m.0kfybzs,people.person,Melissa Henderson,1989-08-23,
m.0kfyjql,people.person,Steven Cebertowicz,1989-10-17,
m.0kfykrn,people.person,Hali Flickinger,1994-07-07,
m.0kfyqqt,people.person,Martin Rodriguez Vanni,1982-02-01,
m.0kfyvn7,people.person,Albert Ramirez,1992-05-07,
m.0kfywyp,people.person,Daniel Flores,1981-10-17,
m.0kfzvpk,people.person,Israel Zamir,1929,
m.0kg1l75,people.person,Ionuț Neag,1994-02-18,
m.0kg2ss5,people.person,George Gordon Leith,1923-06-18,1996
m.0kg2zkq,people.person,Andy Gray,1973-10-25,
m.0kg36w_,people.person,Lin HsiangJu,1931,
m.0kg3fcl,people.person,Dwayne Joseph,1972-06-02,
m.0kg5h3x,people.person,Ada Hazım Körmükçü,2004,
m.0kh10n7,people.person,آنجل هیو یینگ وونگ,1987-05-11,
m.0khd775,people.person,Filip Ruciak,2011-03-18,
m.0kkv_2v,people.person,Mario Bazan,1987-09-01,
m.0kkw6bc,people.person,Inés Melchor,1986-08-30,
m.0kl1tj1,people.person,Thi Viet Anh Duong,1990-12-30,
m.0kldb5r,people.person,Gil Dal-ho,1943-12-02,
m.0klyq5v,people.deceased_person,Ignjat Granitz,1845,1908-12-17
m.0km37y3,people.person,Heinrich Gutkin,1879-06-13,1941
m.0km691_,people.person,Viktor Minibajev,1991-07-18,
m.0kmb89_,people.person,Ramadhan Saputra,1986-05-05,
m.0kmcr18,people.person,Dale Carrick,1994-01-07,
m.0kmfh82,people.deceased_person,George Neville-Grenville,1789,1854
m.0kmfm00,people.person,Mike Owusu,1977-01-01,
m.0kmg4mk,people.person,Bruno Fratus,1989-06-22,
m.0kmg5_7,people.deceased_person,Сергей Яковлевич Эфрон,1893-10-08,1941
m.0kn0gp4,people.person,梁烈唯,1979-03-26,
m.0kn1dvf,people.person,Torsten Brost,1911-03-21,1965-03-15
m.0kn5df5,people.person,Shanti Swaroop Dhavan,1905,1978
m.0kn7cwh,people.person,Cathy Wood,1962-03-07,
m.0knkhpm,people.person,Dražen Bubnić,1986-01-13,
m.0kns2y2,people.person,Ervin Zsiga,1991-07-11,
m.0knw8k_,people.deceased_person,Thoại Ngọc Hầu,1761,1829
m.0knxw4l,people.person,Mircea Diaconescu,1929,
m.0kq2d2v,people.person,Ryan Jackson,1988-05-10,
m.0kqxgdl,people.person,Moon Mi-bong,1932-03-05,
m.0kr_p3,people.deceased_person,Jack Mantos,1943-09-15,1988-02-15
m.0krm8cm,people.person,Intetsu,1983-02-01,
m.0krrp2,people.person,George Ronsse,1906-03-04,1969-07-04
m.0krs03,people.person,Wolfgang Dremmler,1954-07-12,
m.0krsxsc,people.person,Lec Shllaku,1921-11-03,
m.0krsypx,people.person,Blanche Caroit,1998,
m.0krvjkc,people.person,Christian Wikander,1960-01-26,
m.0krwlnq,people.person,Miroslav Momčilović,1969-05-11,
m.0krx60_,people.person,Francisco Prósper,1920-10-16,2003
m.0kry0b,people.deceased_person,Edward LeSaint,1870-12-13,1940-09-10
m.0kry1g,people.person,Francis J. Grandon,1879,1929-07-11
m.0ks2st,people.person,کیانوش رحمتی,1978-09-18,
m.0ks3z3,people.person,Jeremy Brown,1979-10-25,
m.0ks4g8,people.person,Arnaldo da Silva,1964-03-26,
m.0ks5gh,people.deceased_person,Wesley Coe,1879-05-08,1926-12-24
m.0ks625,people.person,Klaus Fichtel,1944-11-19,
m.0ks74z,people.person,Albert Band,1924-05-07,2002-06-14
m.0ks762,people.person,Janet Erskine Stuart,1857-11-11,1914-10-21
m.0ksg1q,people.person,アリーナ・マルティノワ,1990-02-27,
m.0ksh60,people.deceased_person,Deborah Blumer,1941-10-18,2006-10-13
m.0ksjb2,people.deceased_person,Charles Gunn,1885-08-14,1983-12-30
m.0kslhy,people.person,Nicolás Navarro,1985-03-25,
m.0kslv1,people.deceased_person,August Fager,1891-09-25,1967-11
