id,type,name,date_of_birth,date_of_death
m.0s8v87f,people.person,Rajnikant Ajmera,1953,
m.0s8v_p0,people.deceased_person,William T. Kent,1886-04-29,1945-10-05
m.0s8wqsm,people.person,Tom Spencer,1991-01-02,
m.0s8wzgn,people.person,Clifton,1790,
m.0s8x53f,people.person,Christian Hein,1982-09-06,
m.0s8x8f4,people.person,Johann Haas von Haagenfels,1864,
m.0s8y0kk,people.person,Billy Rogers,1989-03-29,
m.0s8y2s2,people.person,Eric Welsh,1897,
m.0s8yb3v,people.person,مانا ساکورا,1993-03-23,
m.0s8yhrz,people.person,مارک یوث,1991-08-24,
m.0s8yv22,people.deceased_person,Philip Louis Pratley,1884,1958
m.0s8yvzc,people.deceased_person,Carl Victor Heljestrand,1816,1861
m.0s91cb0,people.person,Ed Cotter,1928,2009-02-16
m.0s927d2,people.person,Thomas Veitch,1991,
m.0s95y4z,people.person,Robert Bryon Velline,1967-08-04,
m.0s96b1w,people.person,Pirkko Peltomäki,1939-03-21,
m.0s98nk6,people.person,Hannes Kalteis,1982-02-08,
m.0s9c5fj,people.person,Paul Casey,1961-10-06,
m.0s9ccb9,people.deceased_person,Charles Gunn,1883-07-31,1918-12-06
m.0s9dgd7,people.deceased_person,Edward Ashton Rollins,1828-12-08,1885-09-07
m.0s9g0sj,people.person,Abdulfattah Asiri,1994-02-26,
m.0s9h8cs,people.person,Susan O'Connor,1975-03-11,
m.0s9hls7,people.deceased_person,Pierre Duvivier,1894-12-24,1951-12-26
m.0s9jhky,people.deceased_person,Tore Lord,1909-04-13,1992-03-26
m.0sg7qph,people.person,Bente Messmann,1954-06-21,
m.0sgb9ny,people.person,Loretta Beecker,1904,
m.0sgd6ps,people.person,Manuel Halffter,1938,
m.0sgdyw2,people.person,Holly Manthei,1976-08-07,
m.0sgf03t,people.person,Kiki Farrel,1986-05-26,
m.0sgfxs4,people.person,Carlos Gianelli,1948,
m.0sggpj6,people.deceased_person,Kamel Mrowa,1915,1966
m.0sggydc,people.deceased_person,Kurt Petter,1909-02-03,1969
m.0sgh4ds,people.person,Connie Cato,1955,
m.0sgh843,people.person,"F. Curtis Dohan, Jr.",1935,
m.0sghjpl,people.person,Yevgeni Kobzar,1992-08-09,
m.0sghn1j,people.person,"George J. O'Shea, Jr.",1929-01-05,
m.0sghntl,people.person,Guillermo Graaven,1982-01-17,
m.0sgj7zh,people.person,Paul Gallagher,1962-02-10,
m.0sgl2cn,people.person,Filomena Gigante,1957-08-22,
m.0sgqk_0,people.person,JULIA,1987-05-25,
m.0sgqkx7,people.person,馮媛甄,1982-10-30,
m.0sgs50h,people.person,Tarek Hamed,1986-04-12,
m.0sgyx5x,people.person,Luís Madureira,1955,
m.0sh29fb,people.person,Jacques Chancel,1928-07-02,2014-12-23
m.0sh5bt_,people.person,Kārlis Priedītis,1938-06-17,1988-09-27
m.0sh5khq,people.person,Shauli Einav,1982-07-01,
m.0shmyv8,people.person,Benjamin Alard,1985-07-13,
m.0sj5_jc,people.person,陈乃荣,1981,
m.0sj5q0g,people.person,Simo Oskari Korpela,1863-04-12,1936-06-14
m.0sjbyk9,people.person,Anna Turwoń,1979-10-19,
m.0sjgmgb,people.person,Сергей Хисматов,1983-02-21,
m.0sjl_hb,people.person,Валерий Сауткин,1943-09-20,
m.0skb355,people.person,Gustav Pfarrius,1800-12-31,1884-08-15
m.0skd18b,people.person,Annely Starkopf,1964-06-03,
m.0skgs7x,people.deceased_person,Lage Fosheim,1958-02-05,2013
m.0sl9xq3,people.person,Tobias Neumann,1976-05-01,
m.0slcsfl,people.person,Вадим Левин,1933-11-19,
m.0slzgd9,people.person,Андрей Догадин,1961,
m.0sm190n,people.person,Butch Stone,1913-04-10,2009-05-19
m.0sm4bqm,people.person,Bill Elgart,1942-11-09,
m.0smp2pz,people.person,Bridget Lynn Livingston,1989-07-18,
m.0smynck,people.person,François Théberge,1963,
m.0sn3cvh,people.person,Кирилл Иванов,1984-08-26,
m.0sw3dt2,people.person,Ivan Ilić,1988-01-25,
m.0swfdxx,people.deceased_person,Jeanne Gerson,1904-08-01,1992-02-07
m.0swkt4q,people.person,Markus Grössinger,1989-08-01,
m.0swlfbc,people.deceased_person,Gerry Cakebread,1936-04-01,2009
m.0swlyls,people.deceased_person,Abdul Rahim Ishak,1925,2001
m.0swmc14,people.person,Gábor Esterházy,1673-04-15,1704-12-13
m.0swmfy3,people.deceased_person,Grant W. Sharpe,1926,2006
m.0swmr3v,people.person,J. J. Wilcox,1991-02-14,
m.0swmw8v,people.person,Scott Godin,1970,
m.0swn2v7,people.person,Paola Pruneti,1937,
m.0sx2lg8,people.person,Helen Thurston,1909-06-24,1979-04-23
m.0sx2rsp,people.person,Krystle Campbell,1983-05-03,2013-04-15
m.0sx8zx2,people.person,Daphne Joy,1987-02-08,
m.0sx9tm_,people.person,George Dockstader,1914-03-28,1987-12-27
m.0sx9y,people.deceased_person,Weegee,1899-06-12,1968-12-26
m.0sxbr71,people.person,Leni Mader,2013-03-24,
m.0sxc0w2,people.person,Katja Bergström,1939-03-31,
m.0sxy4,people.person,Майрън Шоулс,1941-07-01,
m.0t4_wm6,people.person,Jim Massari,1954-04-18,
m.0t4rlpt,people.person,Nicholas David Lieven,2010,
m.0t4rz1_,people.person,Jude Anchang,1981-06-13,
m.0t4t53l,people.person,Paul Van Carter,1976-11-15,
m.0t4v1g_,people.person,Todd Lewis,1952-05-26,
m.0t4ykv8,people.person,Scott Martin,1975-06-12,
m.0t4yqfc,people.person,Tommie Moore,1917-12-02,2004-08-17
m.0t502q3,people.deceased_person,Jacint Morató Soler,1683,1736
m.0t504cv,people.deceased_person,Nishimura Goun,1877,1938
m.0t507tl,people.person,James Tooley Jr.,1816,1844
m.0t508bq,people.person,Jan Hendrik Verheyen,1778,1846
m.0t508wx,people.deceased_person,Master of the Morgan Leaf,1160,1180
m.0t50bpq,people.person,Buranday,1912,
m.0t50d48,people.person,Zoan Andrea,1475,1505
m.0t51hl3,people.person,Seydou Junior Haidara,1989-03-05,
m.0t51k2m,people.person,Sarah Paton,1986-10-28,
m.0t51qdl,people.person,Lucas Nogueira,1992-07-26,
m.0t51vfy,people.person,John Oakeley,1932-11-27,
m.0t52w63,people.deceased_person,Robert W. Hunt,1838-12-09,1923
m.0t52yrf,people.deceased_person,Mary Fielder,1944,2010-04-15
m.0t5326j,people.person,Ghanima Al-Fahad,1973,
m.0t53f5k,people.person,Theodore Fay,1807-02-10,1898
m.0t53kz8,people.person,Dan Schneider,1981,
m.0t541w6,people.person,C. Dass,1922,
m.0t5530f,people.person,Eric Fanning,1968-07-02,
m.0t5b_tl,people.person,Kathrin Höhne,1971,
m.0t5cg4j,people.person,Terence Rosemore,1964-07-29,
m.0t5d0yz,people.person,Tylen Jacob Williams,2001-12-08,
m.0t5fhnh,people.person,Ángel Larroque,1874,1961
m.0t5fkp3,people.person,Sebastian Pether,1790,1844
m.0t5fpgq,people.deceased_person,Don Driver,1930,2011
m.0t5fsp3,people.person,Samuel J. Miller,1822,1888
m.0t5ftpq,people.person,Mahmoud Al-Obaidi,1966,
m.0t5fttz,people.person,Diana Walker,1942-01-20,
m.0t5fvtl,people.deceased_person,Severo Rodriguez Etchart,1865,1903
m.0t5fw_j,people.deceased_person,Quirijn Fonbonne,1680,1757
m.0t5qh79,people.person,Sharmila Ariathurai,1971-12-28,
m.0t5rr04,people.person,Michael Lawrence Morgan,1986-06-14,
m.0t_53l7,people.person,Douglas Roberts,1962,
m.0t_57nl,people.person,Robert Sjöblom,1952-05-06,
m.0t_5fwq,people.deceased_person,Merle G. Cain,1932-11-02,1995-04-20
m.0t_5mzm,people.person,William G. Clark,1939-02-27,2009-03-10
m.0t_6bv7,people.person,Eslye Moore,1939,
m.0t_7c_j,people.person,Liv Alsterlund,1971-06-08,
m.0t_bg7l,people.person,Deniz Akçay,1978,
m.0t_cgsz,people.deceased_person,Jay Nash McCrea,1887-01-15,1959-09-20
m.0t_ckvw,people.person,Shoaib Tauheed,1960,2007
m.0t_d_g8,people.person,Ola Apenes,1898,
m.0t_dcp0,people.person,Maurice Béné,1884,
m.0t_ddxh,people.person,Jonathan Restrepo,1994-08-14,
m.0t_dy4t,people.person,Travis Hutson,1984-10-03,
m.0t_f1nh,people.person,Chin Hsiao-hui,1951-04-17,
m.0t_f3h0,people.person,Muhammad Talha Mahmood Aryan,1962-11-01,
m.0t_f3rh,people.person,Theera Wongsamut,1948,
m.0t_f9_n,people.deceased_person,James Dolena,1888,1978
m.0t_fktk,people.person,Wolfgang H. Scholz,1958-10-05,
m.0t_fm2d,people.person,Ashley Lobo,1967-03-18,
m.0t_fy9m,people.deceased_person,Teddy Shorten,1898-04-28,1949
m.0t_hsxr,people.person,Mara Feodora Hoberman,1979,
m.0t_j4c2,people.person,Przemysław Angerman,1975-12-11,
m.0t_jz96,people.deceased_person,Roy Malloy Crouch,1910,
m.0tk4h1z,people.deceased_person,Emanuel La Roche,1863-01-17,1922-07-01
m.0tk5rrw,people.person,Delma Byron,1913-07-31,2006-05-29
m.0tk75m3,people.person,Jordan-Patrick Marcantonio,1978-12-25,
m.0tk7vc3,people.person,Edwin Chandler,1918-01-23,2001-09-06
m.0tkdqwp,people.person,Thomas A. DuBois,1960-10-29,
m.0tkftz8,people.person,Adolf Weber,1829-06-19,1915-07-17
m.0tkgprh,people.deceased_person,Hemanta Kumar Sarkar,1897,1952
m.0tkgr2q,people.person,Kim Ji-Hun,1992-01-03,
m.0tkj7f4,people.person,Julio Llorente,1966-06-14,
m.0tkjd8_,people.person,Johann Anton Coberg,1650,
m.0tkjwg7,people.person,Gennady Vetrov,1958-11-18,
m.0tkkd0n,people.person,山本浩之,1979,
m.0tkkpyk,people.person,박맹우,1951-12-06,
m.0tl1w1h,people.person,Sam Crutsinger,1968-10-31,
m.0tl52_g,people.person,Milton Citron,1910-12-10,1983-04-30
m.0tl6hgh,people.person,Louise Lane,1924-06-12,
m.0tl6hnq,people.person,Sterling Rice,1990-07-31,
m.0tl9drj,people.person,Pilar Guzman,1972,
m.0tl_y40,people.deceased_person,John Vere,1915-07-07,1961-01-11
m.0tlqzcq,people.person,첼시 라고스,1973-04-24,
m.0tlr4jm,people.person,Stephanie E. King,1990-01-26,
m.0tm4t33,people.person,Nurhan Özenen,1962,
m.0tm578j,people.person,İlker Kızmaz,1975-09-09,
m.0tmpfqz,people.person,Στέλιος Διονυσίου,1974,
m.0tv4gn0,people.person,袁晨野,1976,
m.0v06b0b,people.deceased_person,Edith Leslie,1905-01-17,1973-04-09
m.0v0clm5,people.person,Leon Karolak,2013-02-20,
m.0v0h0nr,people.person,Jefri Haris Gurusinga,1989-03-30,
m.0v0hqkq,people.person,Oktay Vural,1956-02-09,
m.0v0k1zr,people.person,Тајанч Ајајдин,1979-08-07,
m.0v1c1_7,people.person,Sara Guerra,1980,
m.0v1ffwq,people.person,Andrew Sherburne,1979-05-08,
m.0v1q60x,people.person,Rick Bridgforth,1949-05-31,
m.0v2_7tm,people.deceased_person,Carmelo Rodriguez,1978-07-28,2007-11-16
m.0v2dfl3,people.person,Jason Abustan,1983-02-28,
m.0v2t1_t,people.person,Stefan Popkowski,1971-07-10,
m.0v2wbq6,people.person,Alfred Barker Jr.,1957-03-19,
m.0v2x8v2,people.person,Jonathan Stewart,1990-11-23,
m.0v324nx,people.person,Tom Clear,1982-07-11,
m.0v3318r,people.person,Steven Miller,1991-03-23,
m.0v334mw,people.person,Douglas Rowan,1959-08-17,
m.0v344d9,people.person,George Olliver,1946-01-25,
m.0v36dkn,people.person,Adam Cabral,1994-10-07,
m.0v380lr,people.person,James C. Morris,1983-12-14,
m.0v383zr,people.person,Margarita Sanson,1813,1894
m.0v3bbbq,people.person,Луиза Чирико,1996-05-16,
m.0v3bqf2,people.person,Oliver Lederer,1978-01-02,
m.0v3cn7r,people.person,Bombero Infernal,1972-07-29,
m.0v3cy1d,people.person,Alizée Dufraisse,1987-06-13,
m.0v3d4y8,people.person,Esther Miller,1957-09-10,
m.0v3gfgb,people.person,Jonas Gelžinis,1988-03-02,
m.0v3ghkl,people.deceased_person,Arnold William Reinold,1843-06-19,1921-04-11
m.0v3hb1m,people.person,Vilhjálmur Vilhjálmsson,1945-04-11,
m.0v3wftw,people.person,Aleksander Minkowski,1933-02-27,
m.0v406nh,people.person,Jackson Nicoll,2003-12-01,
m.0v41dkh,people.person,Tiffany Dion,2000-01-31,
m.0v4d5n7,people.person,Eddie Nichols,1931-01-24,2012-07-23
m.0v4lp9r,people.person,Orso Miret,1964-09-26,
m.0v4m5l5,people.person,Mary Myddelton,1688,1747
m.0v4rz6k,people.person,Donier Tyler,1985-07-01,
m.0v60ttw,people.person,Éric Aubier,1960,
m.0v8zfxz,people.person,Alan Baxter,1991-03-28,
m.0v8zwb_,people.person,Randy Randolph,1935,2013-03-03
m.0v90m6h,people.deceased_person,胤䄉,1683-11-28,1741-10-18
m.0v90y6h,people.person,Cyrus Thompson,1998-03-27,
m.0v9_km9,people.person,Korynna Korwin-Mike,1983,
m.0v9bs_z,people.person,Andrew Sellon,1959-11-13,
m.0v9cqld,people.person,Nicholas Pappone,1987-09-29,
m.0v9g874,people.person,Tony Di Milo,1925-08-01,2011-12-16
m.0v9jb2g,people.person,Helena Leila Pietschmann,2009-07-05,
m.0v9lm05,people.person,Andrew Tyler Mearing,1999-07-07,
m.0v9sdyn,people.person,Anna Barrachina i Sala,1968-02-20,
m.0v9tydw,people.deceased_person,Antoinette Kray,1911-07-13,2001-08-30
m.0v9zj53,people.person,Brian Christopher,1981,
m.0v_702d,people.person,Scarlett Cardone,2011-09,
m.0v__mrm,people.person,Sean Chiles,1960-12,
m.0v_fjfy,people.person,Azis Gagap,1973-12-22,
m.0v_hh9_,people.person,Elias Giannakakis,1968,
m.0v_klr7,people.person,Emil Carnestad,1992-07-27,
m.0v_spxy,people.deceased_person,Ahmet Nuri Efendi,1878-02-11,1944-08
m.0vb3d0z,people.person,Mehad Hamad,1961,
m.0vb3lkx,people.person,พระมหาวุฒิชัย วชิรเมธี,1973-01-29,
m.0vb3rgk,people.person,ธัญญาเรศ เองตระกูล,1976-11-26,
m.0vb4g8p,people.person,Cooper Rodgers,1998-01,
m.0vb593r,people.person,เสาวลักษณ์ ลีละบุตร,1965-05-13,
m.0vb8rr4,people.person,Anne Marie Stefani,1983-10-20,
m.0vbc9gn,people.person,Rachel L. Demski,1970,
m.0vbfsgs,people.person,Henrik Ipsen,1966-12-01,
m.0vbqb1b,people.deceased_person,Peter Fopeano,1965-10-31,2008-11-25
m.0vc5yd9,people.person,Guillaume Sutre,1969,
m.0vmyt00,people.person,Gunnlaugur Sigmundsson,1948-06-30,
m.0vmz9s1,people.person,Dennis Edenfield,1946-07-23,
m.0vmz9zj,people.person,Jenny Michelle Sherry,1952,
m.0vn05bx,people.person,Cody Block,1984-04-02,
m.0vn18cy,people.person,Amanda Tuffin,1999-10-07,
m.0vn9lmj,people.person,Nick Becton,1990-02-11,
m.0vnkxm_,people.person,Jeanne Allen,1991-12-01,
m.0vnm7vf,people.person,David Charles Waterhouse,1956,
m.0vnmfm9,people.person,Alison Stevens,1973-02-02,
m.0vnn5d5,people.person,Galya Rosenfeld,1977,
m.0vnn5r9,people.person,Master of I-nen Seal,1600,1630
m.0vnn8wj,people.deceased_person,Master of Jean de Mandeville,1350,1370
m.0vnnqfd,people.deceased_person,Edward Darley Boit,1840,1915
m.0vnntzn,people.deceased_person,John Bird of Liverpool,1768,1829
m.0vnp5pl,people.person,Harmen Jansz von Muller,1535,1617
m.0vnpcf2,people.deceased_person,Apollonia di Giovanni,1415,1465
m.0vnpjg8,people.deceased_person,"Peeter Stevens, II",1567,1674
m.0vnpjsb,people.deceased_person,Gerrit de Heer,1610,1660
m.0vnpl3n,people.person,Ann Vose,1797,1861
m.0vnpnk3,people.deceased_person,Master of Georg Muehlich's Meisterlin Chronicle,1465,1499
m.0vnpx5j,people.person,Gaetano Cottafavi,1800,1899
m.0vp11n8,people.deceased_person,Reed Porter,1910-02-14,1979-08-12
m.0vp19k_,people.deceased_person,Friedrich Becker,1815,1887
m.0vp2g12,people.person,Alara Zarrab,2011-10-15,
m.0vp3ddw,people.person,Georg Vietje,1948,
m.0vp3pzl,people.person,Nicholas Harrison,1968-03-20,
m.0vp4j9j,people.person,Count Amedeo de Vincens de Causans,2006-05-08,
m.0vp6p7x,people.deceased_person,Eugene Sheehy,1841,1917
m.0vp6qt3,people.person,Felipe de Espinabete,1719,1799
m.0vp6w7f,people.person,Flora C. Mace,1949,
m.0vp70vb,people.person,Daniel Bateman,1961-08-06,
m.0vpbl59,people.person,Mildred Brion,1910-07-11,2010-05-22
m.0vpc240,people.person,Rob Marchitti,1970-07-20,
m.0vpc4s3,people.person,Train Mayer,1985-04-28,
m.0vpcmjz,people.deceased_person,Freeman King,1943-06-01,2002-06-01
m.0vpd89g,people.person,Shin Hamano,1928-09-02,
m.0vpffcg,people.person,Korhan Yurtsever,1947,
m.0vpg2vj,people.person,Mary Mon Toy,1916-06-03,2009-12-07
m.0vpgg_x,people.person,Sidney Cole,1962-05-16,
m.0vphjqv,people.person,Boštjan Žnuderl,1979-01-17,
m.0vpkw26,people.person,Kevin Quintilio,1973,
m.0vplh8f,people.person,Karl-Ludvig Bugge,1915-09-01,
m.0vplh_n,people.person,प्रियंका दत्त,1984-12-19,
m.0vpljy7,people.person,Emil Larsson,1993-08-04,
m.0vpllh4,people.person,Farès Bahlouli,1995-04-08,
m.0vpm02b,people.person,Tucao O. Mastura,1946-09-03,
m.0vpm43_,people.person,Kohl Stewart,1994-10-07,
m.0vpn8n4,people.person,Augusto de Oliveira,1990-07-16,
m.0vpp6y4,people.person,Stephen Williams,1964-07-14,
m.0vpp_vg,people.person,Maurice Langaskens,1884,1946
m.0vps_hm,people.deceased_person,Hugo Björklund,1885-11-23,1963-05
m.0vpsbg9,people.person,Nathalie Bernard,1985-08-17,
m.0vpsm4d,people.person,Adem Hmam,1995,
m.0vptb24,people.person,Irvin Servold,1932,
m.0vptdtq,people.deceased_person,Gisèle Wulfsohn,1957,2011-12-27
m.0vpthh4,people.deceased_person,Alfred Bigland,1855,1936
m.0vptk12,people.person,Paulina Tomborowska,1975,
m.0vptl3f,people.person,Dmitri Michurenkov,1995-05-19,
m.0vptpqt,people.person,Chris Obekpa,1993-11-14,
m.0vptyz5,people.person,Willem Stibolt,1890-06-09,1964-04-05
m.0vpv1bh,people.person,Brian Shabangu,1988-04-11,
m.0vpvcbc,people.person,Chip Sanders,1989-11-02,
m.0vpvtpv,people.person,Charlie Mills,1888-11-23,1972-06-07
m.0vpw04b,people.deceased_person,Lydia Bailey,1779-02-01,1869-02-21
m.0vpwzw5,people.person,Ben Marshall,1990-06-08,
m.0vpx0xf,people.person,Wells Mason,1968,
m.0vpxkrc,people.person,Eugen Zintgraff,1858-01-16,
m.0vpxpkq,people.deceased_person,Michele Lenzi,1834,1886
m.0vpxrpg,people.deceased_person,Ephraim Cutter,1832,1917
m.0vpy0z2,people.person,Viliami Tukuʻaho,1988,
m.0vs49x9,people.person,Jordan Gay,1990-03-29,
m.0vs528w,people.person,Kyle Alcazar,1992-03-02,
m.0vs5fj_,people.person,Akil Simmons,1977-03-27,
m.0vs5j1t,people.person,Klementine Maria Teresa Josepha Leopoldine Viktoria Raphaele Gabriele Gonzaga,1897-03-23,1975-01-07
m.0vs5kcm,people.person,Jordan Bradbury,1996-08-21,
m.0vs7nhc,people.deceased_person,James Hyland,1915-11-04,1995-11-04
m.0vs8jtw,people.deceased_person,Beulah Archuletta,1912-08-16,1969-10-28
m.0vs9rh4,people.person,Charles Rivière,1848,1920
m.0vs9vnk,people.person,Ralph Barber,1870,1936
m.0vsb0j4,people.person,Nathaniel Olderman,1992-11-29,
m.0vsc_18,people.person,Anniko van Santen,1971-04-19,
m.0vscg73,people.person,Luís Manuel Braga Dias,1987-01-03,
m.0vsd7k3,people.person,Mattias Thunman Hälldahl,1993-09-07,
m.0vsgk3z,people.deceased_person,Ulrich Stang,1887,1972
m.0vsgrd5,people.person,祖亞奧·利馬,1989-03-17,
m.0vsgvpp,people.person,Markus Fagerudd,1961-06-01,
m.0vsh0dm,people.person,Vadim Crîcimari,1988-08-22,
m.0vsh2k_,people.person,Kevin Orendorz,1995-02-24,
m.0vsj9kq,people.person,Jørgen Karterud,1994-05-06,
m.0vsjnb7,people.person,Anatole de Baudot,1834-10-14,1915
m.0vsm_69,people.person,Scott Brown,1977-07-31,
m.0vsrg57,people.person,Ben Ryan,1978-06-03,
m.0vsyhzx,people.person,Agáta Prachařová,1985-04-28,
m.0vt15vf,people.person,Haykal Kamil,1991-01-06,
m.0vt4fkm,people.person,شريف سلامة,1976-07-12,
m.0vt827w,people.deceased_person,Raphael Einstein,1839-12-03,1842-01-15
m.0vt96p1,people.deceased_person,Jack P. Smith,1945-04-25,2004-04-07
m.0vt987v,people.deceased_person,Alexandru Mitru,1914-11-06,1989-12-19
m.0vt_c9k,people.person,Wolfgang von Wasielewski,1951-12-15,
m.0vt_t_x,people.person,Grace Horton,2005-12-15,
m.0vtjh2v,people.person,Erin O'Brien,1980-11-04,
m.0vtsgst,people.person,Winston Gerschtanowitz,1976-10-02,
m.0vtsnlz,people.deceased_person,Amanda Ackland-Snow,1963-02-12,2007-02-05
m.0vtw103,people.person,Barbara Elizabeth Maleski,1964-04-10,
m.0vtw9d4,people.person,Roxanne Anderson,1983,
m.0vtz1l0,people.person,Joseph Karl Maria Arpád Stephan Pius Ignatius Aloysius Cyrillus Habsburg,1960,
m.0vv07nt,people.deceased_person,Astrid Linke,1949,1989
m.0vv0lmk,people.deceased_person,Virginia Foisie,1915-10-05,1996-02-24
m.0vv814r,people.person,Аспорча Хатун,1300,1362
m.0vvdqhj,people.person,Isabella Harvey,2002-12,
m.0vwx3j4,people.person,Carson Zubulevich,2000,
m.0vx3hdy,people.person,Karen Culliver,1959-12-30,
m.0vx4v0c,people.person,Drew Ebersole,1967-07-04,
m.0vx_kp6,people.person,Miquèu Montanaro,1955-08-13,
m.0vx_kxt,people.person,Hans Heusser,1892-08-08,1942-10-27
m.0vxcwm3,people.person,Michael Cavallaro,1987-07-20,
m.0vxd_16,people.person,Sam Hain,1995-07-16,
m.0vxdlt8,people.person,Orval Butcher,1917,2010
m.0vxdmw4,people.person,Kalla Toure,1991-12-28,
m.0vxdz86,people.person,Nathan Deck,1990-03-26,
m.0vxfbh5,people.deceased_person,Рудольф Мансфельд,1901-01-17,1960
m.0vxfqf1,people.deceased_person,Antoine Le Moiturier,1425,1495
m.0vxfs2r,people.person,Charles Payton,1960,
m.0vxg1gw,people.person,Bruno Mráz,1993-04-13,
m.0vxg4h6,people.person,Vlastimir Vukadinović,1982-02-13,
m.0vxl174,people.person,John Currie,1999-12,
m.0vxm8t3,people.person,William James Minner,1919-04-25,
m.0vxmsrq,people.person,Pattarakorn Tangsupakul,1989-11-24,
m.0vxmvw1,people.person,Levi Tinker,1976-09-29,
m.0vxrf18,people.deceased_person,Michael Burlington,1949,1985-03-29
m.0vxshq_,people.person,Soulis Georgiadis,1934,1997-01-25
m.0vxyywk,people.person,Stratos Markidis,1948-05-06,
m.0vxzzrt,people.deceased_person,Pierre Segond,1913-02-08,2000
m.0vy0gpb,people.person,Dominic H. Francisco,1994-06-17,
m.0vy2v94,people.person,Hans Süper,1936-03-15,
m.0vy3rdp,people.deceased_person,Olav Snortheim,1911-04-09,1988-02-02
m.0vy45q0,people.deceased_person,熊承旭,1925,2008-11-01
m.0vy4mj9,people.person,민설,2008-06-09,
m.0vy6f71,people.person,Elvira T,1994-08-14,
m.0vy6lqf,people.person,Silences,1990-12-04,
m.0vy6m1w,people.person,Maria Candido,1922-08-31,
m.0vy7c5d,people.person,BLeeve,1996-04-19,
m.0vy7wph,people.person,Martin Meinschäfer,1959,
m.0vy93cb,people.person,Mari Tampere-Bezrodny,1951-04-22,
m.0vy94cw,people.deceased_person,Björn Lindroth,1931-10-02,1999-09-25
m.0vy_kd3,people.deceased_person,Louis Hasselmans,1878,1957
m.0vy_l8z,people.person,片岡輝,1933-09-23,
m.0vycbnc,people.person,Roland Lobligeois,1926-05-24,
m.0vyf5zk,people.person,Nicolina Papetti,1936,
m.0vykq5w,people.deceased_person,Michelle Crabtree,1981-01-28,2012-01-16
m.0vyqg7r,people.person,Hugo Schuncke,1823,1909
m.0vyt4ks,people.deceased_person,Ιάκωβος Μοντανάρης (Γιακουμής),1893,1965-12
m.0vytbms,people.person,Anna Mori,1994-03-21,
m.0vytwn9,people.person,Seina Fukuoka,2000-08-01,
m.0vyxnqm,people.person,Birger Larsson,1905-08-18,1973-03-22
m.0vyy9kq,people.person,武藤千春,1995-04-03,
m.0vz09zs,people.person,Joss Ryan,1992-07-31,
m.0vz2xbp,people.person,Sabrina Glen,1980,
m.0vzg446,people.person,Matthew Glen Johnson,1999-08-13,
m.0vzj9s6,people.person,Ood Pentor,1976,
m.0vzr4j1,people.person,Rick van der Ploeg,1956-04-28,
m.0vzrsng,people.person,Duane Bastress,1983-05-30,
m.0vzstws,people.person,D.C. Jefferson,1989-05-07,
m.0vzt_qh,people.person,George Brown,1839-02-07,1875
m.0vztyxh,people.deceased_person,Silas B. Hays,1902-02-18,1964
m.0w02sst,people.person,קארל שוורצנברג,1979-05-12,
m.0w05w8r,people.person,Javon Baumann,1992-11-05,
m.0w0f1d8,people.person,Ольга Михайлівна Коник-Фреймут,1982-02-25,
m.0w0j42z,people.person,Sean Duff,1990-05-21,
m.0w0mz2p,people.person,Peter Gilyard,2007-05-30,
m.0w0nt5z,people.person,Brianna McConnell,1993-08-20,
m.0w0qj8w,people.person,Christian Johnston,1992-05-11,
m.0w0x522,people.person,Syafril Nasution,1961,
m.0w0zjh0,people.person,Tracy Thomas,1968-08-19,
m.0w125xh,people.person,Yonel Brown,1994-04-26,
m.0w18y0w,people.person,นีรนาท วิคตอเรีย โคทส์,1993-02-28,
m.0w1_dwj,people.person,Adam Auslander,1969-09-29,
m.0w1cktk,people.person,Saúl Cepeda Lezcano,1976-11-06,
m.0w1d1d8,people.person,David Edwards,1805-08-18,1850-09-24
m.0w1d2l2,people.person,Ioan Sion,1890,
m.0w1d9v1,people.person,Hipolit Wawelberg,1843,
m.0w1dcly,people.person,Hunter Dozier,1991-08-22,
m.0w1dndx,people.person,Dinç Bilgin,1940,
m.0w1f1z0,people.person,Μάκης Χάβος,1969-09-05,
m.0w1f8_4,people.deceased_person,David Wall,1946-03-15,2013-06-18
m.0w1fcfm,people.person,Ian Thompstone,1971-01-17,
m.0w1fvv8,people.person,Bráulio Morais,1993-07-15,
m.0w1g1vm,people.person,Raja Pratap Bahadur Singh,1889,1921
m.0w1gpmr,people.person,Arnaud William Adala Moto,1993-06-29,
m.0w1h9fk,people.person,Ioannis Papapetrou,1994-03-30,
m.0w1hnk3,people.person,Mario Zuber,1974-05-14,
m.0w1j2sh,people.person,Jarvis Ray,1990-10-14,
m.0w1mpjn,people.person,Walter Clark,1936-07-14,1997-03-24
m.0w1s65j,people.deceased_person,Dermot Tuohy,1921-08-12,1986-12-14
m.0w1sb64,people.person,Kevin Sullivan,1941-05-19,
m.0w1yldq,people.person,Dochi,1985-12-26,
m.0w1zt85,people.person,Aiko Ito,1980-10-24,
m.0w218yy,people.person,Putri Ajeng Intan Novita Sari,1989-11-01,
m.0w22c8p,people.deceased_person,Ioan Iancu,1822,1871
m.0w23t8s,people.person,Lucille Vance,1892-06-08,1974-05-10
m.0w267by,people.person,Lorenzo Cugini,1993-10-27,
m.0w2_r_8,people.person,Edward Kpodo,1990-01-14,
m.0w2gcqy,people.person,Donovan Carter,1991-06-15,
m.0w2gx_q,people.person,Thitinan Suwanthaworn,1986-04-27,
