id,type,name,date_of_birth,date_of_death
m.0nd3xpf,people.person,Saturnino María Laspiur,1829-10,1885
m.0nd4nv6,people.person,Jon David Erickson,1969-11-20,
m.0nd4tts,people.deceased_person,Horace Walter Gilbert,1855-04-06,1928
m.0nd5cg4,people.person,K Ramachandra Murthy,1948,
m.0nd99x0,people.person,Dylan O'Donnell,1994-10-15,
m.0nd9qg4,people.person,Noa Maria Anatolia Tymoschuk,2010-04,
m.0ndb2w5,people.person,Jeanne de Balzac,1891,1930-05-08
m.0ndc63f,people.person,Kimberly Adair,1978-08-16,
m.0ndcf19,people.person,Rory Breaker,2008,
m.0ndf42g,people.person,Jaden Asamoah,2007-02-26,
m.0ndg9y_,people.person,Michelle Mahrer,1936-03-21,
m.0ndgtpt,people.person,Hugh McGillion,2012-08-05,
m.0ndhvfk,people.deceased_person,Edmund Baldwin,1902,1968-12-12
m.0ndmc5q,people.person,Antonino Chiaramonte,1962-11-27,
m.0ndpb9c,people.person,Francisco Rondón,1988-04-19,
m.0ndq56t,people.deceased_person,Paul Achilles Jung,1875-07-26,
m.0ndsbc0,people.person,レウリー・ガルシア,1991-03-18,
m.0ndsl0s,people.person,Семён Сергеевич Слепаков,1979-08-23,
m.0ndsm1t,people.person,夏目三久,1984-08-06,
m.0ndsm7x,people.person,Taku Suzuki,1975-12-07,
m.0ndssmt,people.person,Darin Gorski,1987-10-06,
m.0ndsww1,people.person,Anthony Fernandez,1990-06-08,
m.0ndvjph,people.person,Carter Jay McNeill,1998-01-21,
m.0ndw_cq,people.person,Rob Hutton,1967-04-07,
m.0ndwds3,people.person,Aliénor Tricerri,1980,
m.0ndx0j_,people.deceased_person,Pierre Dulin,1669-09-17,1748-01-28
m.0ndxbmr,people.person,Psycho-M,1986-07-10,
m.0ndxgdy,people.person,Jacob Juel,1744,
m.0nf2gjw,people.person,Kristi Bingham,1984-03-24,
m.0nff76z,people.person,Вадим Долгачьов,1959-12-03,
m.0nfjqp7,people.person,Yulia Zaharova,1980-07-28,
m.0nfjzwn,people.person,Marianne Chaud,1976,
m.0nfk_b0,people.person,Iván Lvovics Tolsztoj,1888,1895
m.0nfldg1,people.person,Vitaly Shlyappo,1975-06-18,
m.0nflltv,people.person,Anna Mikhailovskaya,1988-07-03,
m.0nfn_49,people.person,Mikhail Chernyshyov,1950-03-06,
m.0nfnm69,people.person,Людмила Миколаївна Телегіна,1937-08-11,
m.0nfp2w1,people.person,Yulia Dzherbinova,1969-06-10,
m.0nfpczm,people.person,Nikolay Garo,1937-12-03,
m.0nfph0t,people.person,Vasyl Onopenko,1949-04-10,
m.0nfqnqr,people.person,Aleksander Nesterov,1982-11-01,
m.0nfqppk,people.person,Artyom Dubcov,2006-03-03,
m.0nfqt32,people.person,Andrey Boltenko,1973-07-14,
m.0nfqw_1,people.person,Scott Ewers,1952-05-16,
m.0nftwk8,people.person,Michael Ballard,1981-08-31,
m.0nfvk35,people.person,Guo Sheng,1993-01-07,
m.0nfvkw5,people.person,Iris Rosenberger,1985-10-16,
m.0nfw05v,people.person,Mohamed Attoumane,1981-09-09,
m.0nfw4lr,people.person,Bengala,1978-09-17,
m.0nfw52w,people.person,Ian Juryeff,1962-09-24,
m.0nfwsv_,people.person,Pavel Mahrer,1900-05-23,1985
m.0nfzv54,people.person,Tatyana Ivanova,1965-10-04,
m.0ng0cmr,people.person,Ксения Николаевна Энтелис,1971-01-18,
m.0ngdmqb,people.person,Helmut Walter Schmidt,1944-06-26,1945-02
m.0ngmfc7,people.person,Leigh-Anne Pinnock,1991-10-04,
m.0ngrtbx,people.person,加藤 治,1938-01-01,
m.0ngt93k,people.deceased_person,Ernest Melville Charles Guest,1920-05,
m.0ngv9y6,people.deceased_person,Edward Hazlehurst,1853,1915
m.0ngwpjg,people.person,Mone Kamishiraishi,1998-01-27,
m.0nh0t0k,people.person,Senta Wengraf,1924-05-10,
m.0nh0wqp,people.person,Reiko Yamada,1948-12-29,
m.0nh9rv0,people.person,Андрей Нуждин,1961-07-16,
m.0nh9thq,people.person,Selim du 9.4,1979-12-11,
m.0nh9wpw,people.person,Olav Harstad,1915,2001
m.0nh9xhj,people.person,KiD3RD,1991-07-12,
m.0nhb3fw,people.person,陳德容,1974-05-01,
m.0nhb82c,people.person,周定纬,1987-08-11,
m.0nhbf5b,people.person,Giorgio Mantovan,1964,
m.0nhbjz0,people.person,Falko Burkert,1978-06-06,
m.0nhcb_h,people.person,東海林のり子,1934-05-26,
m.0nhcs9z,people.person,Lars Pedersen,1961,
m.0nhdf3s,people.person,Mikkas,1986,
m.0nhdks0,people.person,ZeroCorpse,1971-05,
m.0nhf0yh,people.person,K Lapso,1979,
m.0nhf556,people.person,Richard Fresco,1953,1976
m.0nhg445,people.person,Rochelle Ballantyne,1995,
m.0nhg9th,people.person,Geoff Eales,1951-03-13,
m.0nhhlyg,people.deceased_person,Michael C. Murphy,1839-03-07,1903-03-04
m.0nhj0bf,people.person,Becca Hamilton,1990-07-12,
m.0nhj2_g,people.person,فرانسيس باركلي,1759,1832
m.0nhj_8f,people.person,Ruth Worsley,1962,
m.0nhjj4w,people.person,Jappie van Dijk,1944-09-29,
m.0nhjlf6,people.person,Menno Boelsma,1961-01-08,
m.0nhjtzj,people.person,Bhim Bahadur Tamang,1933,2012-12-01
m.0nhqbqk,people.person,Yuji Shimoda,1969-02-01,
m.0nhqnyl,people.deceased_person,Folke Rydberg,1900-09-29,1969-01-05
m.0nhqqdp,people.person,大久保友裕,1982-10-06,
m.0nhqt4z,people.person,Udo Kistner,1954-01-30,
m.0nhrxhw,people.person,由木康,1896-04-16,1985-01-27
m.0nhs6s0,people.person,Goo Tae-Hoon,1972-12-18,
m.0nhsh78,people.deceased_person,Massimiliano Neri,1623,1673
m.0nhtd2z,people.person,Mrokas,1984-08-29,
m.0nhtl44,people.person,r.a.kane,1978-12-10,
m.0nhtygn,people.deceased_person,Neeme Plutus,1972-02-08,2009-03-05
m.0nhtyvs,people.person,Sébastien Texier,1970-02-14,
m.0nhv_ws,people.person,Nelly Boschkowa,1949-05-25,2004-02-26
m.0nhvlkt,people.person,Naveen Kumar,1965-01-01,
m.0nhw9t_,people.person,"Erik \\\"Sax-Jerker\\\" Eriksson",1906-10-14,1962-11-14
m.0nhxf_t,people.person,Rhonda Merrick,1966-10-24,
m.0nhxqwh,people.deceased_person,Theodor Salzmann,1854,1928
m.0nhxr7y,people.person,Heidi Janků,1962-11-23,
m.0nhy20k,people.person,Signe Liestøl,1890,1972
m.0nhy2ty,people.person,daXX,1976,
m.0nhy9hw,people.person,Risto Joost,1980-06-22,
m.0nhy__m,people.person,Dave Aron,1964-08-29,
m.0nhykl8,people.deceased_person,FOX PROJECT,1988-03-17,2009-10-17
m.0nhyr8d,people.person,田川ヒロアキ,1971-06-09,
m.0nj97pg,people.person,Ludovic Chancel,1975-04-07,
m.0njx6nb,people.person,Ryo Kamon,1955-08-21,
m.0p03j2b,people.person,Werner Biermeier,1961,
m.0p2nnnq,people.person,戸田亮,1988-09-04,
m.0p2z1bk,people.person,Loclann Aiken,1970-09-10,
m.0p3pbl_,people.person,Artem Teplov,1992-10-14,
m.0p3pyql,people.person,Ankur Poseria,1987-03-16,
m.0p3qtby,people.deceased_person,Дашийн Дамба,1908-03-29,1989
m.0p3qz8p,people.person,Carl Beines,1869,1950
m.0p3r13z,people.deceased_person,George Brookman,1840-04-15,1927
m.0p3r85r,people.person,Alexander Sipiagin,1875,1941-01-16
m.0p3zc,people.person,Caesar the Geezer,1958-11-09,
m.0p63y,people.person,Leofric,1016,1072-02-10
m.0p6sl2w,people.person,Dustin Bergene,1981,
m.0p7361y,people.person,Emanuel Federico Schelotto,1992,
m.0p766pl,people.person,Yasser Akkaoui,1969-03-22,
m.0p77sp8,people.person,ベアー福田,1982-06-27,
m.0p78s17,people.person,ایوب گولیف,1954-06-01,
m.0p7c6_2,people.person,Patrick Facchini,1988-01-28,
m.0p7cd9d,people.person,Lucienne M'belu,1989-08-03,
m.0p7gqqr,people.person,Stevo Basta,1979,
m.0p82f8t,people.deceased_person,Romo Gorrara,1932,1997
m.0p8kvjc,people.person,Julio Bagué,1968,
m.0p8stpc,people.person,Daniel Popovic,1986-03-01,
m.0p8wvjj,people.person,Stefphon Jefferson,1991-08-14,
m.0p8xwjf,people.person,松岡環,1947,
m.0p8zn68,people.person,Jorge Rosenblut,1952-06-07,
m.0p8zyfk,people.person,Malcolm Wolfe,1952-07-28,
m.0p9gg,people.deceased_person,Шарл Боайе,1899-08-28,1978-08-26
m.0p9jvlq,people.deceased_person,Zachary Berger,1906-09-15,1999-09-14
m.0p9z6pq,people.person,Todd Eric Yeaman,1971-01-07,
m.0p_wl,people.person,Lady Catherine Grey,1540-08-25,1568-01-26
m.0pb5vd4,people.person,Balakrishna Guruji,1955-08-24,
m.0pb5wpz,people.person,Tirath Das Dogra,1947-07-18,
m.0pb63yw,people.deceased_person,Vernon W. Evans,1895-01-05,1975
m.0pb6jkz,people.deceased_person,Графтіо Генріх Йосипович,1869,1949
m.0pb8914,people.person,Philip Van Rensselaer,1928,
m.0pbwbl_,people.deceased_person,Markus Henkel,1970-01-04,2004-03-24
m.0pbxv3c,people.person,Michael Close,1994-07-30,
m.0pc0phs,people.person,John J. Linson,1850,1915
m.0pc5gcl,people.person,Gilbert Espinosa Chávez,1932-05-09,
m.0pc5xnk,people.person,Melinda Bush,1956-08-05,
m.0pc613c,people.person,Andrés José González,1989-03-25,
m.0pc9qtt,people.person,Imogen Wells,1984,
m.0pc9trd,people.person,Peter Fieseler,1977,
m.0pcbfly,people.person,Kelly King,1978-04-15,
m.0pccdv7,people.person,Casey O'Neill,1970-06-23,
m.0pcg1_t,people.person,Vasily Fedin,1926-06-18,2005-02-06
m.0pckt6m,people.person,Erasmus Jansen van Vuuren,1985-05-23,
m.0pckylv,people.person,J. Nicholls,1867,
m.0pcl_tb,people.person,Juan Díaz,1981-06-02,
m.0pclqmm,people.deceased_person,Jan Veselý,1923-06-17,2003
m.0pcls5b,people.person,Dominika Misterska,1979-07-20,
m.0pcltc3,people.person,Richard Leon,1976-01-07,
m.0pcpcnm,people.person,Jean Hartford-Davis,1943,
m.0pcqffj,people.person,David Goldenberg,1976-04-18,
m.0pcqgbh,people.person,Tim Haars,1981-11-06,
m.0pcr0_4,people.person,Friedhelm Ptok,1933-08-07,
m.0pcrprl,people.person,Joana Motta,1971-08-17,
m.0pcs3yt,people.person,Hannah Kozak,1960-07-26,
m.0pctsz4,people.person,Sagat Abikeyeva,1981-05-14,
m.0pctvd5,people.person,Shrekeezy,1986-10-24,
m.0pctxg2,people.person,Jacques Zwobada,1900-08-06,1967-09-06
m.0pcv893,people.person,Liya Nurkina,1984-09-28,
m.0pcv8d4,people.person,Kurt Bittel,1907-07-05,1991-01-30
m.0pcvk0d,people.person,Pit Corder,1918-10-06,1990
m.0pcvlsr,people.person,Edmund Moster,1873-08-24,1942
m.0pcvlv3,people.person,Helen Milligan,1962-08-25,
m.0pcwclq,people.person,"C. Howard Wilkins, Jr.",1938-02-19,
m.0pd2qxp,people.person,月宮みどり,1990-11-25,
m.0pd2rrk,people.deceased_person,Bạch Liên,1884,1954
m.0pd7qcr,people.person,Grayce Spence,1929-10-20,
m.0pd99hj,people.person,Andrius Janukonis,1971,
m.0pdb6bn,people.person,Charles Walter David Jr.,1917-06-20,1943
m.0pdbg1t,people.person,Sergei Kruglov,1985-03-27,
m.0pdbhw_,people.deceased_person,Luis Ortega Bru,1916-09-16,1982
m.0pdbpt6,people.deceased_person,Harold J. Crosby,1886-02-11,1920-01-18
m.0pdc_nx,people.deceased_person,Busick Harwood,1745,1814
m.0pdcj00,people.person,Krzysztof Kubryński,1954,
m.0pdgdnm,people.person,Roberto Alajmo,1959-12-20,
m.0pdh7fd,people.person,Justin Hourigan,1972-04-06,
m.0pdkpj5,people.person,Eliane Brum,1966-03,
m.0pdlst9,people.person,Ryszarda Celinska,1960-11-22,
m.0pdn7fl,people.person,Anatol Karp,1992-10-02,
m.0pdngd1,people.deceased_person,Simon Haley,1892-03-08,1973-08-19
m.0pdnvw3,people.person,Jambyn Lkhümbe,1902,1934-06-30
m.0ph3zf3,people.person,Daniel Mackey,1982-08-07,
m.0ph47ms,people.person,タナ・シェムポリ,1970-02,
m.0pk_5vl,people.deceased_person,Donald Turnbull,1909-05-28,1994-01-30
m.0pk_7jg,people.deceased_person,ウラカン・ラミレス,1926-04-09,2006-10-31
m.0pk_9zm,people.deceased_person,Bill Cane,1911,1987
m.0pk_k89,people.deceased_person,Avrohom Yaakov Friedman,1820-10-28,1883
m.0pk_p43,people.person,Younes Makhioun,1955-12-25,
m.0pkns1_,people.deceased_person,Howard A. Roberts,1924-07-18,2011-03-10
m.0pkpm_k,people.person,Lucas Di Grazia,1986-06-03,
m.0pky8hn,people.person,Lucas Alario,1992-10-08,
m.0pkz88k,people.person,Tom Shutzman,1999,
m.0pkzdlb,people.person,Sergio Daniel López,1989-01-04,
m.0pkzjb_,people.person,Guido Carrillo,1991-05-25,
m.0pkzsxc,people.person,Bob Shayne,1941,
m.0pl0fzx,people.person,Béla Kontuly,1904,1983
m.0pl0g5g,people.person,Diego Duarte Delgado,1970-10-20,
m.0pl118f,people.person,Yagnier Hernández,1983-05-14,
m.0pl1dv6,people.person,Bill Pulver,1959,
m.0pl29x3,people.person,Jorge González Otero,1957-05-16,
m.0pl2c00,people.person,John Matkin,1986-04-20,
m.0pl4hcq,people.person,Stefania Gorosito,1990,
m.0pl4q_d,people.person,Walter Daniel Benítez,1993-03-19,
m.0pl4y27,people.person,Todd Fisher,1958-02-24,
m.0pl4zjg,people.person,Julianne Belle Peckinpah,1988,
m.0plttbq,people.person,曹曦文,2011-06-15,
m.0plzgbc,people.person,Lucas Villalba,1994-08-18,
m.0pm6gq8,people.person,Joseph Bitonti,1958,
m.0pmf3tq,people.person,Chris Cottrell,1988-08-08,
m.0pmfj18,people.person,Dudley Ely,1817-11-16,1895-07-09
m.0pmfvkg,people.person,Adriana Leon,1992-10-02,
m.0pmg8l_,people.deceased_person,Mawupé Valentin Vovor,1923,1992
m.0pmggy0,people.deceased_person,Irving Freese,1903-02-19,1964-09-11
m.0pml00s,people.person,Beverlie May Anderson,1930,
m.0pw16,people.person,Annika Sörenstam,1970-10-09,
m.0pxht9l,people.person,Jeff O'Brien,1965-08-05,
m.0py0p5_,people.person,Jindřich Stehlík,1992-06-30,
m.0py0w5k,people.person,Eva Peštová,1952-11-04,
m.0py0wz_,people.person,Amy Adderley,1997-07-05,
m.0py1fbf,people.deceased_person,José Fontana,1912-03-19,1986-04-03
m.0py1jyn,people.person,Piotr Długosielski,1977-04-04,
m.0py2d0q,people.deceased_person,Suzuki Kisaburō,1867-11-06,1940
m.0py2yx9,people.person,Ekaterine Chitashvili,1976-04-04,
m.0pyllcs,people.person,Coleen Murray,1963-12-01,
m.0pyrmlv,people.person,Steve Barnes,1967-05-05,
m.0pz88xl,people.person,Dan Huggins,2002-11-01,
m.0pz8vyp,people.person,Brad Stuver,1991-04-16,
m.0q31h4z,people.person,Alice Grace Adeline Donovan,1887,
m.0q39ltn,people.person,Antonio Rastrelli,1945-01-15,
m.0q3m255,people.person,Tyler Edwards,2001-04-16,
m.0q3nh3m,people.deceased_person,Lois Grace Heatherley,1892,1966-04-25
m.0q3zmf2,people.person,Lascelles Robotham,1923-10-22,1996
m.0q40t56,people.person,מיקי רוזנטל,1955-02-04,
m.0q44rgv,people.person,小沢亜貴子,1977-05-14,
m.0q457,people.person,डेनीस क्विनोन्स,1980-09-09,
m.0q49q4h,people.person,Paul McCole,1972-02-10,
m.0q4f2_p,people.person,Calvin Daniel Alvarado,2007-05-03,
m.0q4y9k8,people.person,Simon Dinnerstein,1943-02-16,
m.0q57ttb,people.person,赤崎千夏,1987-08-10,
m.0q57txv,people.person,Lore Brunner,1950-10-02,2002-07-17
m.0q57wxv,people.person,Riho Lilje,1953-10-06,
m.0q582b6,people.person,Jesse Jessen,1990-05-22,
m.0q582mn,people.person,Aarne Vahuri,1941-06-18,
m.0q58tkn,people.person,Ghenadie Lisoconi,1964-08-28,
m.0q598w4,people.person,Siiri Siimer,1963-09-24,
m.0q59cyy,people.person,René Becker,1973-07-21,
m.0q7_qks,people.person,Jaan Evart,1981-04-03,
m.0q7_qzx,people.deceased_person,Doogie Paul,1972,2012-11-03
m.0q7_t6w,people.person,Raul Arras,1958-08-16,
m.0q94_37,people.person,Jaak Oserov,1961,
m.0q94_s2,people.person,Shawn Starski,1979-12-25,
m.0q94_zj,people.person,Jānis Miķelsons,1924-06-24,
m.0q94yty,people.person,Andrew Huggan,1984-06-02,
m.0q9576l,people.person,陳威全,1984-02-05,
m.0q95dc_,people.person,David W Solomons,1953-09-12,
m.0q95kdc,people.person,小木曾汐莉,1992-09-15,
m.0q9s8_c,people.person,Rikard Björk,1987-07-05,
m.0q_2_37,people.person,Jacques Fauteux,1933-01-29,2009-06-30
m.0q_3h0g,people.person,Carol Varga,1930-08-06,2008-03-08
m.0qb4m8j,people.person,Nick Matuhin,1990-04-05,
m.0qb4vdw,people.person,Bengt Ernryd,1943-08-26,
m.0qb4z0t,people.person,Anne Erm,1943-09-04,
m.0qb5373,people.person,Meelis Ainsalu,1967-06-20,
m.0qb5686,people.person,Mart Männimets,1872,1948
m.0qb59rl,people.person,Fatbwoi,1979-03-30,
m.0qb5gs0,people.person,山内順仁,1959-01-31,
m.0qb5ml_,people.person,Fábio Hess,1977-10,
m.0qc4qd6,people.person,Maccoi,1970-02-09,
m.0qc4rk0,people.person,Raul Seppel,1973,
m.0qc4x1h,people.person,Louna Hosia,1981,
m.0qc50gk,people.person,Madis Kareda,1965-02-05,
m.0qc55ct,people.deceased_person,Jan Tolf,1949-02-07,2005-03-24
m.0qc57wq,people.person,Gaston Poulet,1892-04-10,1974-04-14
m.0qd4bb6,people.person,Kulno Süvalep,1929-08-04,1996-07-19
m.0qd4cll,people.person,Ian Mikael Kirss,1989,
m.0qd4r_p,people.person,Toomas Vana,1970-04-28,
m.0qd4w81,people.person,Mikk Simson,1986-07-09,
m.0qd56fm,people.person,Kris Stephens,1987-01-21,
m.0qd6brb,people.person,Ella Morton,1983-08-14,
m.0qd9m20,people.deceased_person,Samuel Griscom,1717,1793-09-15
m.0qdbvyz,people.person,Manel Gil-Inglada,1963,
m.0qf2j4w,people.person,Shane O'Neill,1993-09-02,
m.0qfbh15,people.person,Jossif Šagal,1922-01-08,1993-04-04
m.0qfbp5x,people.person,くるみひな,1989-01-14,
m.0qfmfpy,people.person,Gemini Kantha,1925,
m.0qfrp0g,people.person,크리스천 앤티도미,1992-05-20,
m.0qfsl_l,people.deceased_person,Henry P. Chandler,1880-03-19,1975-12-12
m.0qftxbw,people.person,Albert Jenkins,1861-01-08,1940-10-22
m.0qfvgg7,people.deceased_person,Rodislav Chizhikov,1929-02-13,2010
m.0qgtr68,people.person,Eduardo Morodo,1991-01-21,
m.0qgwy99,people.person,Benjamin Quigley,1975-07-04,
m.0qgx195,people.deceased_person,René Bardet,1948-04-03,2005-01-21
m.0qgx21t,people.person,양양,1978-01-06,
m.0qhjbwv,people.person,정종준,1956-03-03,
m.0qj0d6k,people.person,Colette Jackson,1933-07-30,1969-05-15
m.0qj28w0,people.person,Joseph Teller,1913,2004
m.0qjjgkw,people.person,Northern Introvert,1989-01-04,
m.0qjjjn4,people.person,Rebeka Brown,1975-04-29,
m.0qjjmwh,people.person,Boris Bubõr,1953-07-23,
m.0qjjt4g,people.person,Diana Max,1984-05-18,
m.0qjjtjt,people.person,Ripley Ingram,1930,1995-03-23
m.0qjjwk4,people.person,도다 레이,1987-02-09,
m.0qkyksx,people.deceased_person,Heinz Traimer,1921,2002
m.0qkz8nr,people.person,Patryk Aleksandrowicz,1983-06-05,
m.0qkzcd7,people.deceased_person,Carlos Lett,1885-11-04,1956-03-08
m.0ql3zjf,people.deceased_person,Carlos Nadal,1917-04-24,1998
m.0qps9l9,people.person,Sultan Hamid Hashem,1939,
m.0qpy7cv,people.person,Lola Beccaria,1963-02-22,
m.0qrzz6g,people.person,Davide Dileo,1974-09-27,
m.0qs769v,people.person,Pierre Laurent,1968-04-08,
m.0qs7sdg,people.person,Pisti Molnár,2006-12-23,
m.0qs8yhm,people.person,Fred Goding,1905-02-26,1981-01-12
m.0qsbkqr,people.person,Yelena Grudneva,1974-02-21,
m.0qsbtbf,people.deceased_person,Hugh Lyle Carmichael,1764,1813
m.0qscdj_,people.person,Jacob Guilera,1979-03-30,
m.0qsd26c,people.person,Sung-wook Uh,1985-03-11,
m.0qsd4yq,people.deceased_person,Claude Beausoleil,1929,1983-03-24
m.0qz7t9d,people.person,Felix Chang Grant,2013-02-16,
m.0qz9rjm,people.person,Paulo Tavares,1985-12-09,
m.0qzb80c,people.person,Марк Гонсалес,2011-11-22,
m.0qzbn0d,people.deceased_person,Peter Krummeck,1947,2013
m.0qzc9d4,people.person,Lorenzo Valerio,2000-05-08,
m.0qzdhm0,people.deceased_person,マリーア・テレージア・ヴァーグナー,1809,1814
m.0qzhs_b,people.person,Harvey S. Haislip,1889-07-12,1978-09-03
m.0qzpzt7,people.person,Hilde Orens,1970-11-03,
m.0qzqmyl,people.person,Lucia van der Post,1936,
m.0r3qp10,people.person,Eric Casaccio,1972-04-05,
m.0r3qw6d,people.person,Toby Levins,1981-06-10,
m.0r3r33g,people.person,Peter Benedik,1947-11-21,
m.0r3rxry,people.deceased_person,Needham Avery,1838-10-08,
m.0r3sk0r,people.person,Ромер Альфред Ізидор,1832-04-16,1897-01-24
m.0r3swvp,people.person,Fabrizio Piccareta,1965-11-15,
m.0r3tjkh,people.person,Bill Deck,1915-09-28,2011
m.0r3v0_6,people.person,Stanley Smyth Flower,1871-08-01,1946-02-03
m.0r3vnfx,people.person,Joel G. Block,1961-06-05,
m.0r3w7rs,people.deceased_person,J. Richard Chase,1930,2010
m.0r4_jxc,people.person,Dzhabrail Kadiyev,1994-01-21,
m.0r4jbh7,people.deceased_person,Doris McRae,1893,1988
m.0r4jl_d,people.person,Joseph Roth,1896-01-30,1945-01-22
m.0r4jlkn,people.person,Jer Dwyer,1854,
m.0r4lgbf,people.person,Hans-Dieter Pophal,1937-11-22,
m.0r4q1mj,people.person,Bernardo Laureiro,1992-02-02,
m.0r4q2lr,people.person,Nicholas Wyman,1968-02-10,
m.0r4ql4w,people.person,Steven Hydes,1986,
m.0r4qx8x,people.person,George Pirie Thomson,1887-01-30,1965-01-24
m.0r4r3y_,people.deceased_person,Charles Dashwood,1765-09-01,1847-09-21
m.0r4r46s,people.person,Jesaya Elago Kambonde,1955-04-22,
m.0r4s328,people.person,Libor Janáček,1969-07-23,
m.0r4sx03,people.person,Brian Booth,1935,
m.0r4tg6x,people.person,Christian Ronald Sitepu,1986-10-27,
m.0r4w279,people.person,Mithun Ramesh,1981-05-04,
m.0r4ylfc,people.person,Francesco Mori,1975-03-28,
m.0r4yq8n,people.person,Hermann Theodor Simon,1870,1918-12-22
m.0r5dkry,people.person,Inka Braťková,1961,
m.0r5lhb5,people.person,Ruita Usami,1994-10-24,
m.0r5m_0n,people.person,Sophie Amalie Normann,1826,
m.0r5mk35,people.person,Shohei Kato,1991-03-28,
m.0r5n4ct,people.person,Glorimae,2007,
m.0r5wh1c,people.person,Brandon De Angelo,2001-11-10,
m.0r5y1y4,people.person,James Decker Munson,1848-06-08,1929
m.0r5yhf3,people.person,Fabiano Nascimento Vieira de Menezes,1992-02-02,
m.0r5yq2y,people.person,Thomas G. Breitenbach,1947-07-05,
m.0r60s57,people.deceased_person,타마리 치치시빌리,1908-12-19,1988-09-01
m.0r61_dn,people.person,Biru Langit Fatiha,2008-08-05,
m.0r644dd,people.person,Jonas Baesel,2007-01,
m.0r64ppf,people.person,Lady Katie Herbert,1997-08-26,
m.0r64svk,people.person,Felice Ippolito,1915-11-16,1997-04-24
m.0r8dmz0,people.person,Margot Campbell,1935-08-10,
m.0r8j2j7,people.person,Pat Fielder,1929-04-16,
m.0r8jqc8,people.person,Steven Robert Sykes Jr.,2011-12-14,
m.0r8k50f,people.person,Mandeep Singh,1995-01-25,
m.0r8k772,people.person,Vitor Hugo dos Santos,1996-02-01,
m.0r8lm83,people.person,Марко Бисли,1957,
m.0r8lq3d,people.deceased_person,Hugh Newall,1857,1944
m.0r8n8bh,people.person,千葉学,1960,
m.0r8nx2f,people.person,Mark Vryenhoek,1960,
m.0r8nysl,people.person,Kristijan Jajalo,1993-03-04,
m.0r8q27l,people.person,Старац Милија,1770,
m.0r8qcv6,people.deceased_person,"Акматбаев, Рысбек Абдымаликович",1960,2006
m.0r8y2qj,people.deceased_person,E.B. Mann,1902,1989
m.0r933n3,people.person,Patrick Purcell,1946,
m.0r94hbm,people.deceased_person,William Shakespeare,1600,1639
m.0r94xxj,people.deceased_person,Jan Antonín Pacák,1941-04-26,2007-03-23
m.0r97fzc,people.person,Діна Воронцова,1898,1942
m.0r9gprs,people.person,Christopher Holzapfel,1953-03-22,
m.0r9k86v,people.person,Franciska Györy,1940-01-08,
m.0r9vv_3,people.person,Olga Montes,1969-10-08,
m.0rb8j_d,people.person,David Beale,1930-06-20,1990-09-18
m.0rb8m2z,people.person,Gegia,1959-07-16,
m.0rdcjth,people.person,Anne Carrère,1927-12-06,
m.0rdcwph,people.deceased_person,Mary Ann Broomhead,1829,
m.0rdhk01,people.person,Penelope Cummings,1916-10,
m.0rf7hvl,people.person,케브 아담스,1991-07-01,
m.0rff23c,people.person,Бушман Юрій В'ячеславович,1990-05-14,
m.0rff3r4,people.person,Rudolph Leibel,1942,
m.0rffc6p,people.person,Manuel Damião,1978-07-04,
m.0rfg_4l,people.person,Mukhtar Mohammed,1990-12-01,
m.0rfglxb,people.person,Earl F. Hance,1955-07-17,
m.0rfh8n1,people.person,Sithu Aung,1996-10-16,
m.0rglxj0,people.person,Paolo Triestino,1959-02-01,
m.0rh77rd,people.person,Muzi Quawson,1978,
m.0rh8jvk,people.person,Alireza Khatami,1980,
m.0rhbpxl,people.person,George Arthur,1868,
m.0rp_dwz,people.person,Helene Egelund,1965-02-16,
m.0rpfwkj,people.person,Jack Wedley,1917,2003
m.0rpg0tm,people.person,Zágor Bernadett,1990-01-31,
m.0rpg0xb,people.person,Kevyn Orr,1958-05-11,
m.0rphfxf,people.person,Tetyana Kurkudym,1980-05-20,
m.0rphj31,people.person,U. C. Raman,1965,
m.0rpj2t4,people.person,Furious Pete,1985-11-30,
m.0rpj94t,people.person,Jorge A. Plasencia,1974-06-13,
m.0rpjf6j,people.person,Richard Allan Tomlinson,1932-04-25,
m.0rpq3qw,people.person,Roger Marie Vincent Philippe Lévêque de Vilmorin,1905-09-12,1980-07-20
m.0rq27gx,people.person,Krasimir Kostov,1944-10-22,
m.0rq7hgc,people.deceased_person,Pentti Viljanen,1915-07-30,1975-05-05
m.0rqdfz6,people.person,Tracy Joyce Shaw,1975,
m.0rqh_23,people.deceased_person,Evan John,1901,1953-12-27
m.0rqhtbb,people.person,Jerome James,1981-04-11,
m.0rqj00_,people.person,Joaquín Calvo Sotelo,1905-03-05,1993-04-07
m.0rsl0zn,people.person,そねけ〜こ,1966-10-25,
m.0ryd5mq,people.person,Nical Stephens,1992-07-17,
m.0ryr15b,people.person,Reese Conrad,2009,
m.0ryslg7,people.person,Páll Klettskarð,1990-05-17,
m.0rysq62,people.person,Shin Moon-sun,1958-03-11,
m.0rytbsl,people.person,John Baines,1937-09-25,
m.0rytl_6,people.person,Marco Sison,1957-07-10,
m.0rytlfz,people.deceased_person,Devra G. Kleiman,1942-11-15,2010-04-29
m.0rytzp0,people.deceased_person,Esther Gulick,1911,1995
m.0ryv_f4,people.deceased_person,Taylor Sherman,1758,1815
