id,type,name,date_of_birth,date_of_death
m.0gc16h9,people.person,Cox Habbema,1944-03-21,
m.0gc18kv,people.deceased_person,Michael Vallon,1897-07-21,1973-11-13
m.0gc23dr,people.person,Enrica Bonaccorti,1950-11-18,
m.0gc24t9,people.person,Минтита Ваттанакул,1988-02-22,
m.0gc29f3,people.person,Terez Hartman,1956-06-30,
m.0gc2d6b,people.person,सुदेश लहरी,1968-10-27,
m.0gc2pbn,people.person,יונה אליאן,1950-03-31,
m.0gc2pz4,people.person,Deionne Gibson,1970-05-27,
m.0gc34m7,people.person,Nicolai Jandorf Klok,1980-03-14,
m.0gc386z,people.person,Dieter Franke,1934-10-13,1982-10-23
m.0gc3_r3,people.person,Pedro Casablanc,1963-04-17,
m.0gc3g6v,people.person,楊張新悅,1976-05-31,
m.0gc3ydw,people.person,Bill Coyne,1967-03-14,2011-03-22
m.0gc3zws,people.person,Adam Plotch,1978,
m.0gc46bg,people.person,Jeffrey Tedmori,1993-05-20,
m.0gc47h6,people.person,Montserrat Alcoverro,1959-08-22,
m.0gc4cj9,people.person,Gilya Stern,1960,
m.0gc4ljf,people.person,Jesper Hyldegaard,1961-01-18,
m.0gc4r4s,people.person,Mitko Apostolovski,1955-03-07,
m.0gc59ps,people.person,Hayo Bruins,1959-03-27,
m.0gc5kxl,people.person,Mika Kitagawa,1948-10-28,
m.0gc5p2l,people.person,Simon Pummell,1959,
m.0gc5v26,people.deceased_person,Sandra Francis,1934-02-03,1981-10-03
m.0gc5zzy,people.person,Augusto Zucchi,1946-03-09,
m.0gc67z1,people.deceased_person,Robert Duranton,1926-09-11,2005-02-09
m.0gc6_xv,people.person,Rey Baumel,1925,
m.0gc6_zm,people.person,Pinky de Leon,1952,
m.0gc6m7q,people.deceased_person,Dorothy Konrad,1912-09-30,2003-12-29
m.0gc6ty0,people.person,Martin Maria Blau,1960-03-08,
m.0gc76sn,people.person,Sophie Mounicot,1960,
m.0gc79x1,people.person,Brett Gentile,1973-09-15,
m.0gc7zwj,people.person,Jay Koch,1926-02-25,2007-03-19
m.0gc801c,people.person,Charles Lanyer,1942-07-10,
m.0gc8ch8,people.person,Steven Grives,1951-03-16,
m.0gc8d86,people.person,Naoko Ôtani,1950-04-03,
m.0gc8dn2,people.person,Ginger Orsi,1984-05-13,
m.0gc8gb9,people.person,Neilen Benvegnu,1991-09-23,
m.0gc8nv2,people.person,प्रियंका सरकार,1990-12-31,
m.0gc8xg9,people.person,Megan Lee,1995-09-18,
m.0gc9cnv,people.deceased_person,Bob Tonelli,1929-05-09,1986-05-10
m.0gc9lby,people.person,Brendan Connor,1975-08-02,
m.0gc9qgz,people.person,Robert A. Nowotny,1948-07-04,
m.0gc9swj,people.deceased_person,Betty Jane Graham,1923-07-17,1998-07-01
m.0gc9vs6,people.person,Flora Álvarez,1964,
m.0gc_6h,people.person,Zachary Williams,1994-10-05,
m.0gcbqys,people.person,Paul Albert Krumm,1924-12-28,1990-01-02
m.0gcbwx_,people.person,Maryam Saadat,1958,
m.0gccj5f,people.person,Johnny Russell,1933-01-25,
m.0gcd049,people.person,Lara Kelly,1979-03-10,
m.0gcd1sk,people.person,Phil Gwilliam,1977-10-18,
m.0gcd8m0,people.person,Tamika Lamison,1969-05-26,
m.0gcd_88,people.person,Jozef Zachar,1920-12-13,
m.0gcg86n,people.person,Dan Warner,1965-07-16,
m.0gcgg0,people.deceased_person,Harry Davis,1879-11,1945-10-19
m.0gchj7v,people.person,蒲巴甲,1985-07-08,
m.0gcjz5v,people.person,Tallós Rita,1961-04-22,
m.0gck4rv,people.person,Kárász Eszter,1978-08-02,
m.0gcq__r,people.person,Joan Roberts,1952-02-19,
m.0gcqkp,people.person,Christopher Seeley,1987-09-15,
m.0gctbrd,people.deceased_person,Alice Rajna,1886,
m.0gcvl31,people.person,Djurdja Segedin,1916-10-08,2002-05
m.0gcw5l,people.person,陳易希,1989-10-17,
m.0gcx7l7,people.person,Chetan Hansraj,1982-06-15,
m.0gcx89d,people.person,Chiqui Fernández,1969-06-27,
m.0gcx9fb,people.person,蒋怡,1977-05-12,
m.0gcx_mc,people.person,Mary Ethel Gregory,1925-11-27,2005-02-22
m.0gcx_vy,people.person,Lindy Newton,1981-10-24,
m.0gcxbkx,people.person,Mauch-Zwillinge,1921-07-06,2006-09-29
m.0gcxfdw,people.person,Marcy McGuire,1926-02-22,
m.0gcxsvm,people.person,Katherine Catmull,1958-07-06,
m.0gcxvfc,people.person,Richard Anthony Crenna,1959-06-29,
m.0gcynr_,people.person,Carlos Bermejo,1947-09-06,2012-07-12
m.0gczfxq,people.person,Nicolas Beauvy,1958-07-09,
m.0gd1mhd,people.person,Љиљана Газдић,1946,
m.0gd2678,people.person,Drago Milinovic,1968,
m.0gd3dz,people.person,Quinn Norton,1973,
m.0gd_9y,people.person,Bruno Moraes,1984-07-07,
m.0gddd9,people.person,Marcelite J. Harris,1943-01-16,
m.0gdffp,people.person,Gust E. Lundberg,1920-02-07,1977
m.0gdk1hr,people.person,Paul Stout,1972-05-12,
m.0gdk_jt,people.person,Carole Mitchell-Leon,1951-04-27,2009-01-19
m.0gdkdzc,people.person,Xiao Keng Ye,1934-11-25,
m.0gdkk2_,people.person,Amnon Fisher,1969-09-11,
m.0gdkm3c,people.person,Kristina Karst,1982,
m.0gdkrlp,people.person,이일재,1960-11-13,
m.0gdksjb,people.person,Давид Степанян,1975-09-22,
m.0gdktft,people.person,Инна Ивановна Ульянова,1934-06-30,
m.0gdl60m,people.person,Jean Chatburn,1914-09-11,
m.0gdlj4r,people.person,Mildred Van Dorn,1910-11-10,2004-06-05
m.0gdlmx6,people.person,Jussi Vatanen,1978-01-30,
m.0gdlp4f,people.deceased_person,Harper Roisman,1909-10-25,2005-05-25
m.0gdm2vs,people.person,Gwénaël Sommier,1990-04-03,
m.0gdm9sv,people.person,Attila Borlan,1968-07-18,
m.0gdmm27,people.person,ニコラ・ヴォド,1962-07-24,
m.0gdn83n,people.person,Jiang Baoying,1954-03-03,
m.0gdnf8w,people.person,Zane Holtz,1987-01-18,
m.0gdwqf,people.person,Juhani Komulainen,1953-04-22,
m.0gf3td,people.person,James Hall,1933,
m.0gf6d_,people.person,Alfred Sully,1821-05-22,1879-04-27
m.0gf8ngr,people.person,Masaki Okuda,1985,
m.0gf9yy,people.person,Roman Virastjuk,1968-04-20,
m.0gfc80,people.person,Nathan Blacklock,1976-04-04,
m.0gfd2r4,people.person,Араз Беюкага оглы Азимов,1962-06-13,
m.0gfd5wf,people.person,Montague James Mathew,1773-08-18,1819-03-19
m.0gfd9tl,people.person,Marko Kivenmäki,1975-07-20,
m.0gfdl52,people.person,Fritz Bohla,1948-01-11,
m.0gfdndq,people.person,Cuthbert MacLean,1886-10-18,1969-02-25
m.0gfdqdf,people.person,Consuella Moore,1981-08-29,
m.0gfdsnl,people.person,田卿,1986-08-19,
m.0gff18v,people.person,Татьяна Ивановна Шмыга,1928-12-31,2011-02-03
m.0gff52f,people.person,Gerd Achterberg,1940-12-04,
m.0gff5h6,people.person,Pia Vogel,1969-01-08,
m.0gffgrr,people.deceased_person,Alan Gandar Dower,1898-03-28,1980-05-06
m.0gffmdz,people.person,Everett Robinson,1916-10-12,1994-08-29
m.0gffmml,people.deceased_person,Henry Bromley,1750,1814
m.0gffnxw,people.person,Javier García Calderón,1989-02-20,
m.0gffr4l,people.person,John Doherty Barbour,1824-03-03,
m.0gffrt9,people.deceased_person,Paul Joire,1856,
m.0gffynz,people.person,Beth Rogers,1957-03-22,
m.0gfg8cn,people.deceased_person,Friedrich-Carl Peus,1871-09-09,1950-12-17
m.0gfg9hr,people.person,Roman Konečný,1983-07-25,
m.0gfgczq,people.person,Pat Cummins,1993-05-08,
m.0gfgdsj,people.person,Joseph Harris,1702,1764-09-26
m.0gfgglh,people.person,Wilhelm I.,1299,1361
m.0gfgh7z,people.person,Jaroslav Markovič,1985-05-22,
m.0gfgp_,people.deceased_person,Andy Cunningham,1890-01-30,1973-05-08
m.0gfh_7,people.person,Adam Taylor,1984-06-24,
m.0gfhfv2,people.person,Ian Ruff,1946,
m.0gfhmzl,people.person,Frank N. Wolf,1896,1949-04-03
m.0gfhnbj,people.person,Kazuya Igarashi,1965-10-24,
m.0gfhqnv,people.deceased_person,Douglas McGregor,1895-03-03,1953-06-09
m.0gfhv0c,people.person,Franco Ascencio,1981-08-29,
m.0gfhvm5,people.deceased_person,Sigmund-Ulrich Freiherr von Gravenreuth,1909-10-21,1944-10-16
m.0gfj25c,people.person,Lawrie Thomson,1936-08-26,2006-03-10
m.0gfj35j,people.deceased_person,Countess Leon,1799,1881
m.0gfjdmj,people.person,Louis Beethoven Prout,1864,1943
m.0gfjghn,people.person,Mary Mitchell O'Connor,1959-06-10,
m.0gfjh45,people.person,Sezer Özmen,1992-07-07,
m.0gfjhbv,people.person,Robert Butler,1897,1954
m.0gfjjqx,people.person,Hans Gruhne,1988-08-05,
m.0gfjm9m,people.person,Mustafa bəy Vəkilov,1896,1965
m.0gfn4w,people.person,Oscar Berglund,1984-04-13,
m.0gfns6,people.person,D. Brooks Smith,1951-12-04,
m.0gfnshc,people.person,Helene Bergsholm,1992-07-20,
m.0gfplgc,people.person,Isis Cabolet,1986-10-06,
m.0gfpx32,people.person,Villi Ragnarsson,1953-09-05,
m.0gfrsxf,people.person,Dan Berk,1987-02-26,
m.0gfrtk,people.person,Stanley Marion Garn,1922-10-27,2007
m.0gftqs,people.person,Harold Reed,1971-02-28,
m.0gg26t,people.person,Bruce Gary,1951-04-07,2006-08-22
m.0gg286k,people.person,Aus Greidanus Jr.,1975,
m.0gg481p,people.deceased_person,Dragan Kresoja,1946-03-23,1996-11-06
m.0gg484s,people.person,Friedrich Allmacher,1914-12-03,1944-12-26
m.0gg4c4v,people.deceased_person,Keneth Alden Simons,1913-03-10,2004-06-11
m.0gg4f2j,people.person,Reg Piper,1942-02-25,
m.0gg4rjp,people.person,Martin Kalináč,1992-04-04,
m.0gg4rm8,people.person,Tyler Jacob Moore,1982-10-15,
m.0gg4tms,people.person,Miklós Perényi,1948-01-05,
m.0gg4wq1,people.person,Ernst-Marcus Thomas,1973-03-23,
m.0gg5159,people.person,Ivor McMahon,1924,1972
m.0gg51n6,people.person,Joseph Tjitunga,1971-07-21,
m.0gg54jw,people.person,Russell D. Hale,1944-07-08,
m.0gg56_g,people.person,葛西裕一,1969-11-17,
m.0gg5bzk,people.person,Rex Barrat,1914,1974
m.0gg5g9r,people.person,Arthur Pugh,1870-01-19,1955
m.0gg5lq7,people.person,Dean Sewell,1972,
m.0gg62_l,people.person,Ken Harper,1917-04-15,1994-02
m.0gg6309,people.person,Perla Cristal,1937-09-29,
m.0gg6_fj,people.person,John Harrington,1956,
m.0gg6jxj,people.person,Emily Biggs,1990-03-16,
m.0gg6n7c,people.person,Jahn Brochmann Halvorsen,1916,1976
m.0gg717r,people.person,Mikołaj Piskorski,1973-04-16,
m.0gg740p,people.person,Isaac Bronson,1760-03-10,1838-05-19
m.0gg743c,people.person,Исаак Куенка,1991-04-27,
m.0gg7601,people.deceased_person,Thomas Smith,1556,1609
m.0gg7h63,people.person,John Akass,1933,1990
m.0gg7w8n,people.person,Γκιγέρμο Πέρεθ Μορένο,1987-01-11,
m.0gg7ypt,people.person,Ian White,1970-08-17,
m.0gg805q,people.person,John Carlson,1953-04,
m.0gg84wd,people.person,William Martin,1767,1810
m.0gg86s_,people.person,Neeraj Patil,1968,
m.0gg87j_,people.person,Walter Horatio Wilson,1839-07-15,1902
m.0gg89cf,people.person,Mike Feniger,1975-05-18,
m.0gg8fzg,people.person,Samuel D. Roberts,1956-04-03,
m.0gg8kgm,people.person,John Dunston,1952-07-10,
m.0gg8qrr,people.deceased_person,Isabelle de Steiger,1836-02-18,1927-01-19
m.0gg99_9,people.deceased_person,William Osborne,1853-03-10,1926-01-10
m.0gg9dn4,people.person,Michael McNamara,1974-03-01,
m.0gg9jcp,people.person,David Pugh,1979-07-24,
m.0gg9ldq,people.deceased_person,Bert Harrold,1898-03-09,1968-04-14
m.0gg9q5s,people.person,Zlatko Kostić,1973-08-09,
m.0gg9vy0,people.person,Marco Morales,1982-07-16,
m.0ggb5m8,people.person,David Bruce Smith,1958-12-16,
m.0ggbm4z,people.person,Ali Musliyar,1861,1922-02-21
m.0ggd_y,people.person,Pavel Kravař,1391,1433-07-23
m.0gghpm4,people.person,Alice Adair,1909-08-06,1978-12-16
m.0gght4q,people.deceased_person,Ralph Roberts,1918-08-17,1999-04-30
m.0ggj1p,people.person,Innis Green,1776-02-26,1839-08-04
m.0ggjml,people.person,"James Blackwood, 2nd Baron Dufferin and Claneboye",1755-07-08,1836-08-08
m.0ggm06m,people.person,Robert English,1878-12-02,
m.0ggm0g9,people.person,Christina Olofson,1948-06-13,
m.0ggm9zr,people.person,Joseph Philbin,1875-01-11,
m.0gh61_4,people.person,Marc Julia,1922-10-23,2010-06-29
m.0gh66hk,people.person,Mani Leib,1883-12-20,1953-10-04
m.0gh68ph,people.person,Izzet Celasin,1958,
m.0gh6ccb,people.person,Will Tukuafu,1984-01-03,
m.0gh6qs7,people.person,James Poke,1963,
m.0gh6t6g,people.person,Donal Henahan,1921-02-28,2012-08-19
m.0gh6w1v,people.person,Jeremy Moore,1987-06-29,
m.0gh713c,people.person,Hakim Syed Atiqul Qadir,1909,
m.0gh72cq,people.person,Roy H. Parker,1890-05-15,1970-01-15
m.0gh7_9h,people.person,Lim Sun-young,1988-03-21,
m.0gh7bns,people.person,Michael S. Schmidt,1983-09-23,
m.0gh7mf1,people.person,Tiago Alves,1993-01-12,
m.0gh7ncm,people.deceased_person,Teddy Arundell,1873,1922-11-05
m.0gh7p4p,people.person,Miodrag Medan,1970-04-27,
m.0gh7rdm,people.person,Закари Абель,1980-09-04,
m.0gh8dj8,people.person,"Фейербах, Фридрих Генрих",1806,1880
m.0gh8hj0,people.person,Alan Juristovski,1961-06-29,
m.0gh8m2p,people.deceased_person,Kinichiro Sakaguchi,1897,1994-12-09
m.0gh8sj5,people.person,Rik Offenberger,1964-01-30,
m.0gh8tph,people.person,Serhiy Semenov,1988-07-28,
m.0gh8zbw,people.person,Michael Pattinson,1957,
m.0gh91bc,people.person,Erika de Vasconcelos,1965,
m.0ghd8zb,people.person,Harmon Kaslow,1962-01-21,
m.0ghfm3,people.person,Joseba Garmendia,1985-10-04,
m.0ghgbpx,people.deceased_person,Mark McCoy,1981,1993
m.0ghp0j,people.person,José Rui de Pina Aguiar,1964-11-06,
m.0ghw_xr,people.person,Marianna Sciveres,1963,
m.0ghwxgq,people.person,Ульяна Рябова,1974-04-22,
m.0ghx82d,people.deceased_person,Käthe Reichel,1926-03-03,2012-10-19
m.0gj4sx0,people.person,Boris Farkaš,1954-07-04,
m.0gj765q,people.person,Claus Lynge,1974-10-06,
m.0gj8g0s,people.person,Nikolay Puchkov,1944-10-23,2010-06-25
m.0gj8g3j,people.person,Dale Dickson,1962-07-03,
m.0gj8p1k,people.person,Kathy Hochul,1958-08-27,
m.0gj92lr,people.person,Kseniya Ryzhova,1987-04-19,
m.0gj974v,people.person,Dilip Barot,1958,
m.0gj99g5,people.deceased_person,Cathcart William Methven,1849-09-24,1925-08-30
m.0gj9h4g,people.person,Brad Pender,1979,
m.0gj9t45,people.deceased_person,George Barraud,1889-12-17,1970
m.0gj_tc0,people.person,Lee Young Bum,1961-10-20,
m.0gjb460,people.deceased_person,Barry Ackerley,1934-04-15,2011-03-21
m.0gjb7vj,people.person,Sarah Blakley-Cartwright,1988-03-11,
m.0gjbll9,people.person,Stephen Kulik,1950-08-03,
m.0gjbpv7,people.person,Hernán Vigna,1977-04-26,
m.0gjc4qb,people.person,Håkon Mjøen,1944-11-05,
m.0gjc96z,people.person,Piotr Fergusson Tepper,1713,
m.0gjcvjw,people.deceased_person,Earlene Risinger,1927-03-20,2008-07-29
m.0gjd24t,people.person,Bruno Óscar Casanova,1984-08-10,
m.0gjdkfm,people.person,Suman Muthe,1946,
m.0gjdmq4,people.person,इमरान जाहिद,1982-01-11,
m.0gjdtd1,people.person,Walter L. Carpeneti,1945-12-01,
m.0gjdxb9,people.person,Roger Davidson,1948-10-27,
m.0gjpqz,people.person,Rachid Rokki,1974-11-08,
m.0gk2wl,people.deceased_person,Lutz Heck,1892-04-23,1983-04-06
m.0gk_2f5,people.person,Philipp Boy,1987-07-23,
m.0gk_3g_,people.person,Jason Da Costa,1970-06-20,
m.0gk_3zc,people.person,키쿠치 후마,1995-03-07,
m.0gk_585,people.person,Toby Marriott,1976-02-20,
m.0gk_685,people.person,Constantin Budescu,1989-02-19,
m.0gk_9ks,people.person,Jerome Gilson,1931-01-12,
m.0gk__7f,people.person,Marko Biskupovic,1989-06-30,
m.0gk_b0f,people.deceased_person,Joe Clarke,1882-12-22,1976
m.0gk_cwr,people.person,Tony Gilham,1979-05-19,
m.0gk_hxl,people.person,John Obuh,1960-03-21,
m.0gk_j9y,people.person,Chandrakant Shah,1936-04-07,
m.0gkbwhr,people.person,Nick McLean,1941-05-29,
m.0gkl356,people.person,Tim Roza,1982-09-15,
m.0gkl97,people.deceased_person,Alonso de Maldonado,1480,
m.0gksyh,people.person,Donald J. Mitchell,1923-05-08,2003-09-27
m.0gkv4d,people.person,安德烈·维尔切,1963,
m.0gkx87r,people.person,Scott Mathis,1988-04-21,
m.0gkx9fk,people.deceased_person,Alan M. Holman,1904-12-30,1994
m.0gkxlpc,people.deceased_person,Patrick Carlin,1931-10-01,2008-06
m.0gkxty_,people.person,Ian Cumberland,1983-03-16,
m.0gky4xr,people.person,Mc Kresha,1984-09-05,
m.0gky7mk,people.deceased_person,Ole Olsen Amundrød,1771,1835
m.0gkygf,people.person,John Dunning,1942-01-09,
m.0gkypb,people.person,Angelo Carosi,1964-01-20,
m.0gkyvhk,people.person,Kimberly Marie Freeman,1982-09-22,
m.0gkyyps,people.person,Aaron Dell,1989-05-04,
m.0gkz6bq,people.deceased_person,Nicola Ann Raphael,1985-09-10,2001-06-24
m.0gkzh3q,people.person,Џорџ Мусулин,1914-04-09,1987
m.0gkzkwm,people.person,Trudy Coxe,1949,
m.0gkzy09,people.person,Tyler Chatwood,1989-12-16,
m.0gkzzj3,people.person,本多剛,1981-05-20,
m.0gl05cz,people.person,Dee Hart,1992-08-16,
m.0gl0c2h,people.person,Piek Vossen,1960,
m.0gl0fkq,people.person,Branimir Đokić,1950-02-06,
m.0gl0h7c,people.person,Kathleen Thompson,1946-09-12,
m.0gl0s4,people.person,Oğuz Sabankay,1987-08-07,
m.0gl2q8,people.deceased_person,Eric Westwood,1917-09-25,2001
m.0gl3rlf,people.deceased_person,František Uldrich,1936-05-01,2013-08-31
m.0gl9my,people.person,Saleh Meki,1948,2009-10-02
m.0gl_cbb,people.person,Coco Ho,1991-04-28,
m.0gljz_,people.person,Walentina Michailowna Jegorowa,1964-02-16,
m.0gln34,people.deceased_person,Erna Lazarus,1903-06-16,2006-02-19
m.0glp6vt,people.deceased_person,Гильермо Арельяно,1908-08-21,1999
m.0glp8sy,people.person,Matus Tomko,1978-02-04,
m.0glpb45,people.person,Mike Berry,1983-06-28,
m.0glpc6f,people.deceased_person,Bob Armstrong,1873-09-04,1933-01-05
m.0glpgdm,people.person,Bret Jones,1980-12-08,
m.0glpmjk,people.person,デヴィッド・スケース,1919-09-21,2003-02-27
m.0glpt7g,people.person,"Allan Hird, Jr.",1946-03-30,
m.0glpxz3,people.person,Thomas F. Barraga,1943-04-23,
m.0glq2nt,people.person,Edward Ballinger,1951-10-25,
m.0glq8dx,people.person,SM Razaullah Ansari,1932-04-08,
m.0glq_0c,people.person,निमिषा सुरेश,1989-04-14,
m.0glq_vw,people.person,Thomas Clayton,1673,1725
m.0glqd9j,people.deceased_person,Clay M. Greene,1850-03-12,1933-05-09
m.0glqk13,people.person,Richard Jervoise,1615,
m.0glqk6q,people.person,Anita Parkhurst Willcox,1892,1984
m.0glqv6b,people.person,Pat Howell,1968-08-31,
m.0glqy_q,people.person,Elizabeth Smith Miller,1822-09-20,1911
m.0glr0p5,people.deceased_person,Walter F. Thornton,1816,1897
m.0glr355,people.person,Jörg Lehnigk,1980-01-08,
m.0glr767,people.person,Baudilio Jáuregui,1945-07-09,
m.0glr__s,people.person,JJ Horner,1982,
m.0glr_zr,people.person,広庭輝,1985-07-05,
m.0glrdqx,people.person,Cristian Bejarano Santana,1992-10-30,
m.0glrh74,people.deceased_person,Peter Ruehl,1947-03-29,2011-04-11
m.0glrl40,people.person,Olga Tratsevskaya,1975-03-25,
m.0glrt3n,people.person,올렉산드르 신,1961-04-12,
m.0glrvfh,people.person,Paul Hamilton,1988-03-23,
m.0glrwb4,people.person,Vladas Šigauskas,1967-08-07,
m.0glrwyq,people.person,Bimal Guha,1952-10-27,
m.0glrz6c,people.person,Patricio Vidal López,1990-03-07,
m.0gls03l,people.deceased_person,Eberardo Villalobos,1908-03-01,1964
m.0gls2w2,people.person,James Kershaw,1795,1864
m.0gls578,people.deceased_person,Nathan Utley,1743-02-13,1804
m.0glslmt,people.person,John Knight,1612-11-24,1683-12-16
m.0glspgf,people.person,Khristo Etropolski,1959-03-18,
m.0glwpn,people.person,Shola Adewusi,1963,
m.0glyxvx,people.person,Josef Špelda,1940-04-22,
m.0gm1635,people.person,Willi Patterson,1949,
m.0gm1cfq,people.person,Sohm Kapila,1983,
m.0gm1h4v,people.person,Max Carlson,1984-11,
m.0gm3kcl,people.deceased_person,Alric Edens,1914-05-26,1990-06-10
m.0gm441,people.person,Rod Bernstine,1965-02-08,
m.0gm74rv,people.person,Dahci Ma,1987-01-19,
m.0gm93nx,people.person,Daan Stuyven,1969-09-24,
m.0gmbr_w,people.person,Йосеф Мирмович,1924-07-24,2011
m.0gmbrj,people.person,Mилoш Пaвлoвић,1983-11-27,
m.0gmbxpt,people.deceased_person,Ivy Duke,1896-06-09,1937-11-08
m.0gmbzbx,people.person,Olivier Lenglet,1960-02-20,
m.0gmc26y,people.person,Albert Tskhovrebov,1993-05-01,
m.0gmc9gl,people.person,Domingo Alaba Obende,1954-12-05,
m.0gmcg1,people.person,Mark Kenneth Woods,1977-09-08,
m.0gmcmvh,people.person,Szidonia Vajda,1979-01-20,
m.0gmcy1r,people.person,Vincent Trocheck,1993-07-11,
m.0gmd55r,people.deceased_person,Holger Jacobsen,1876-10-30,1960-03-27
m.0gmd_r6,people.person,Dee Sharp,1956,
m.0gmdfx0,people.person,迭戈·安东尼奥·雷耶斯,1992-09-19,
m.0gmdkgq,people.deceased_person,Maria di Gerlando,1925-11-23,2010
m.0gmdn5d,people.person,Santiago Prim,1990-05-11,
m.0gmdr_n,people.person,Björn Sigurðsson,1913,1959
m.0gmdx69,people.deceased_person,Dimitris Tsatsos,1933-05-05,2010-04-24
m.0gmf3h1,people.person,John Martin,1918-05-10,2011-05-31
m.0gmf9_9,people.person,Martha Moody,1955-08-08,
m.0gmfcyj,people.deceased_person,Thomas Bell,1551,1610
m.0gmfhr9,people.person,J. T. Thomas,1988-08-15,
m.0gmfpl1,people.person,Ilyich Rivas,1993,
m.0gmfrdd,people.person,Bernie Fliegel,1918-05-13,2009-12-03
m.0gmft4_,people.person,Terry Buckle,1940-08-24,
m.0gmfy10,people.person,Charles Harrington,1804-06-11,1864-10-23
m.0gmg89m,people.person,Arnaldo Freire,1968-12-25,
m.0gmg_lp,people.deceased_person,Louis La Garde,1849-04-15,1920-03-07
m.0gmghw_,people.person,William Orme,1787,1830
m.0gmgj5k,people.person,DeMarco Sampson,1985-12-19,
m.0gmgjqk,people.deceased_person,Augustus D. Splivalo,1840,
m.0gmgtym,people.person,Reginald Thomas Tower,1860,1939
m.0gmgyjy,people.person,Robert C. Holub,1949-08-22,
m.0gmh10v,people.person,Lance Laing,1988-02-28,
m.0gmh4xk,people.person,Carol Skricki,1962-07-27,
m.0gmnx,people.person,Wilhelm Conrad Röntgen,1845-03-27,1923-02-10
m.0gn4lp,people.deceased_person,Ralph Haver,1915,1987
m.0gnkfs,people.person,Ernestas Galvanauskas,1882-11-20,1967-07-24
m.0gnkhw,people.deceased_person,Robert Tomlinson,1842,1913
m.0gns4f,people.person,Ravi Bissambhar,1982-10-27,
m.0gnsx_,people.person,Lars Tate,1966-02-02,
m.0gnyxp,people.deceased_person,Nicolaas Smith,1982-06-23,2010-06-19
m.0gp_7y,people.person,Irina Nazarova,1957-07-31,
m.0gppv6,people.person,Brian Walski,1958,
m.0gpqlc,people.person,Gabriele Löwe,1958-12-12,
m.0gps6y,people.deceased_person,Thomas Wynne,1627-07-20,1691-03-17
m.0gptcg,people.person,Sonia Pressman Fuentes,1928-05-30,
m.0gpv4q,people.person,Ana Martín,1947-05-14,
m.0gpwsb,people.person,Nuria Bages,1955-07-17,
m.0gq3hx,people.person,Maggie Gee,1948,
m.0gq41t,people.deceased_person,Elisabetta de Gambarini,1731,1765
m.0gq57s,people.deceased_person,Ephraim Lockwood,1845-04-04,1921-12-19
m.0gq_q8,people.person,ヴァンサン・レステンクール,1981-07-28,
m.0gqbt3,people.person,David Elliott Bell,1945-10-17,
m.0gqq13,people.person,Billy Myles,1924-08-29,2005-10-09
m.0gqv9b,people.person,Brigitte Rohde,1954-10-08,
m.0gr8rs,people.person,Antonina Lazareva,1941-03-27,
m.0grccy,people.person,Sam Spiegel,1979-10-31,
m.0grfrc,people.deceased_person,Alois Lipburger,1956-08-27,2001-02-04
m.0grh8s,people.person,Lee Warburton,1971-06-27,
m.0grk0w,people.person,Kerry Michael Saxena,1988-10-08,
m.0grk63,people.person,Tara Monroe,1973-04-25,
m.0grqv8,people.person,Mike Vibert,1950,2011-01-15
m.0grwgc,people.person,Sheikh Muszaphar Shukor,1972-07-27,
m.0gs230,people.deceased_person,Veera Ballala III,1291,1343
m.0gs_r,people.person,Ludwig XVIII.,1755-11-17,1824-09-16
m.0gsdc6,people.deceased_person,Benjamin II,1818,1864-05-03
m.0gsf07,people.person,Jeg Coughlin Jr.,1970-06-23,
m.0gshfr,people.person,جی‌تی‌جی,1984-12-10,
m.0gsxwv0,people.person,Vasja Kokelj,1966,
m.0gsxyv,people.deceased_person,Robert Desgabets,1610,1678
m.0gsyk4_,people.person,Clélia Bessa,1963,
m.0gsypx4,people.person,Almási Sándor,1975-02-23,
m.0gt6q6,people.deceased_person,Edward Rowe Mores,1731-01-24,1778-11-22
m.0gt6s,people.deceased_person,Pierre Berton,1920-07-12,2004-11-30
m.0gtd8v,people.person,Andrew Plummer,1989-10-03,
m.0gtfwn,people.person,Roy Helge Olsen,1965-01-19,
m.0gtg34b,people.deceased_person,Stephan Samek,1927,1948
m.0gtmc9,people.deceased_person,"William H. Seward, Jr.",1839-06-18,1920-04-29
m.0gts_jz,people.person,Francisco Rueda,1983-12-21,
m.0gtt0zj,people.person,Miyu Uehara,1987-05-02,2011-05-12
m.0gtt4c_,people.person,Samuel Lane,1780-07-26,1859-07-29
m.0gttccr,people.person,Silvère Tian,1980-07-19,
m.0gttgw9,people.person,Rupert Jeffcoat,1970-06-23,
m.0gtthy9,people.person,Charles Roche,1798,1878-01-02
m.0gttk75,people.person,Godfrey Mundy,1804-03-10,1860-07-10
m.0gttmlm,people.deceased_person,Flash Terry,1934-06-17,2004-03-18
m.0gttptt,people.person,Eric Alfasi,1970,
m.0gttxtr,people.person,Jordhy Ledesma,1978-02-22,
m.0gtv740,people.person,Михаил Витальевич Петрусёв,1994-11-21,
m.0gtv7x5,people.person,Eoin Price,1988,
m.0gtvcr7,people.person,Luke Breust,1990-11-11,
m.0gtvhcz,people.deceased_person,Eilardus Westerlo,1738,1790
m.0gtvhfg,people.person,Oya Eczacıbaşı,1959,
m.0gtvkfc,people.person,Станислав Мирошниченко,1993-06-10,
m.0gtvljg,people.person,Greg Hywood,1955,
