id,type,name,date_of_birth,date_of_death
m.0j4zd6f,people.person,Carl Hall,1989-03-29,
m.0j5094w,people.person,Xavier Thames,1991-01-19,
m.0j51_mj,people.person,Lily Elmander,2010-11-18,
m.0j530xw,people.person,Ali Mkanga,1989-01-09,
m.0j545wv,people.person,Jérémy Basquaise,1985-09-21,
m.0j57tym,people.person,Yasmin Naomi Bergkamp,2002-04,
m.0j59ctm,people.person,Кристина Романовна Павлюченко,2006-08-24,
m.0j59mqg,people.person,Lada Maris,1968-02-06,
m.0j59tym,people.person,Fabiana Karla,1975-10-30,
m.0j5bzsq,people.person,Tristan Parris,1988-01-24,
m.0j5d2cb,people.person,Jean Victor Tinorua,1982-01-20,
m.0j5pmzh,people.person,Eduardo Breno Lemos dos Santos,1998-10-02,
m.0j5vhgc,people.person,Lana Josipović,1991,
m.0j5yc_h,people.person,Jirí Cerny,1982-02-17,
m.0j5yf1c,people.person,Mauricio López Fernandez,1986,
m.0j63hv6,people.person,Chad Billins,1989-05-26,
m.0j63j7h,people.person,John Berriman,1691,
m.0j63tw1,people.person,エネウ・アラミレウ,1990-05-27,
m.0j645pl,people.person,Mojca Osojnik,1970-06-29,
m.0j646vl,people.person,Brandon O'Neill,1994-04-12,
m.0j64d75,people.person,Cyril Féraud,1985-03-15,
m.0j64p8l,people.person,Kengo Hanazawa,1974-01-05,
m.0j64q9f,people.deceased_person,Matthew Wyldbore,1716,1781
m.0j652wg,people.deceased_person,Johannes Brun,1891-05-13,1977-07-24
m.0j655yn,people.person,Gauri Pradhan Tejwani,1977-09-16,
m.0j65jw7,people.deceased_person,Rebeca Matte,1875,1929
m.0j65ltf,people.person,Ian Clark,1958-12-23,
m.0j65wcx,people.person,Vesna Bugarski,1930,1992
m.0j667kc,people.person,Caroline Testman,1839,
m.0j66j2v,people.person,Tobias Aspelin,1968-11-29,
m.0j66yv9,people.person,Diego Poyet,1995-04-08,
m.0j677v0,people.person,Ric Smith,1944,
m.0j67c1n,people.person,Karl Pfeifer,1928-08-22,
m.0j67hn1,people.person,Irena Žerjal,1940-04-20,
m.0j67ypn,people.person,Victor Bojinov,1972-01-23,
m.0j689xk,people.person,Diana Museveni Kamuntu,1980,
m.0j6_s8f,people.person,Abram Adler,1886,
m.0j6ccpc,people.person,스티븐 호프,1978-02-11,
m.0j6dsl3,people.person,Paul Brinkman,1918-04-10,2003-10-01
m.0j6j01b,people.person,Shin hui,1980,
m.0j6j91y,people.person,Jacoline Vinke,1962-06-20,
m.0j6jpx9,people.deceased_person,Shane Dixon,1955-05-02,1999-06-30
m.0j6jz8f,people.person,Laura Eichhorn,1983-02-15,
m.0j6m03l,people.person,Gianna Lagat,2008-11-02,
m.0j6ncch,people.person,Suphanut Racharaksa,2007-02-15,
m.0j6p2x3,people.deceased_person,Hélio Pellegrino,1924-01-05,1988-03-23
m.0j6p63j,people.person,Nizo Neto,1964-04-27,
m.0j6p_zy,people.person,Rebekah Alesha Mora,2001-07-28,
m.0j6qclf,people.person,Octávio Rosado,1977-12-31,
m.0j6qcwx,people.person,Alexandra Ortiz,2001-03-22,
m.0j6t4tc,people.person,Brian Cordero,2005-05-17,
m.0j6td1x,people.person,Philippe Ogouz,1939-11-20,
m.0j6tlrs,people.person,Lula Ouida Paige,1958,
m.0j6txpz,people.person,Kierra Esperanza Spilborghs,2009-07-20,
m.0j6wqmh,people.person,Michael Aldrete,1989-09-30,
m.0j6x0_c,people.person,Anuradha Lanka Jayaratne,1985-12-22,
m.0j76cc2,people.person,Beatrice Holloway,1998-03-30,
m.0j77gzc,people.person,Ashley Nicole,1966-08-24,
m.0j77myf,people.person,Greg Finley,1947-05-08,
m.0j78c28,people.person,Martin Loeb,1959-03-11,
m.0j78dwq,people.person,Bob Wickersham,1911-08-05,1962-04-21
m.0j7cp5m,people.person,Michael McGowan,1946-01-06,2008-11-17
m.0j7cxxf,people.person,Yuta Matsubara,1974-06-17,
m.0j7fzjd,people.person,Bhavesh Govind,1980-03-10,
m.0j7h_qs,people.person,James Scaramanga,1898-07-25,1918
m.0j7hlcs,people.person,Darryl Wills,1961-08-19,
m.0j7htc5,people.deceased_person,Egmont Arens,1889-12-15,1966
m.0j7hzfp,people.person,Pedro Javier González,1962,
m.0j7j0yc,people.person,M-Dot,1984,
m.0j7j29d,people.person,Phil Vance,1962-11-23,
m.0j7jkb2,people.person,Rich Bartlewski,1967,
m.0j7jxsy,people.person,Theo Hutchcraft,1986-08-30,
m.0j7kgsx,people.person,Bert Sperling,1950-09-21,
m.0j7knrl,people.person,Kaysie Lackey,1981-03-02,
m.0j7ks2z,people.person,Haeji Kang,1990-11-14,
m.0j7l0y8,people.person,Burton Francis,1987-01-02,
m.0j7lst8,people.person,Brijesh Dhar Jayal,1935-09-27,
m.0j7lvz_,people.person,Robert Verrue,1947,2012
m.0j7lwk2,people.person,أمينة بن خضراء,1954-11-28,
m.0j7m8gg,people.person,Rich Wardner,1942-08-26,
m.0j7mkq5,people.person,刘路,1990,
m.0j7mnwv,people.person,Pierre Henri Landry,1899-06-14,1990
m.0j7ms66,people.person,Sebald Heynen,1499-12-08,1561
m.0j7mv9g,people.person,Nejc Zupan,1980-08-02,
m.0j7mx26,people.person,Onisim Bron,1895,
m.0j7myjs,people.person,Thomas Chafe,1611,
m.0j7n36m,people.person,Léo Vieira,1976-03-23,
m.0j7n3sv,people.person,Mark Wurtz,1964-10-31,
m.0j7n5rd,people.person,Mark Guggenberger,1989-01-10,
m.0j7nd08,people.person,Bailey Bram,1990-09-05,
m.0j7nglg,people.person,Chic Milligan,1930-07-26,
m.0j7nhvz,people.person,Jörg A. Eggers,1936-06-15,
m.0j7p4ym,people.person,Hermann Kandel,1898,
m.0j7p52j,people.person,Chris Hunt,1983,
m.0j7q3mg,people.person,Ljubisa Savanovic,1981-12-14,
m.0j7q46k,people.person,Robert Lyons,1974-05-07,
m.0j7r01g,people.person,John Vujnovich,1971-12-24,
m.0j7r_hf,people.person,Josephine Helena,1944-05-16,
m.0j7sd_v,people.person,奥野敦士,1963-06-25,
m.0j7sv76,people.person,Kazimierz Sheybal,1920-05-04,2003-07-08
m.0j7vj4r,people.deceased_person,Elvin Forest Slusher,1909-08-19,1969-05-02
m.0j7zlxx,people.deceased_person,André Kaminker,1888,1961
m.0j7zs0_,people.deceased_person,Maude Virginia Carradine,1874,
m.0j84x67,people.deceased_person,Anton Svab,1703,1768
m.0j85skd,people.person,Ashe Starr,1966-10-24,
m.0j89d2f,people.person,Armas Vallasvuo,1907-06-11,1995-05-27
m.0j8f0bh,people.person,Dwight Henry,1963,
m.0j8g60m,people.person,Ji-min Kim,1985-12-19,
m.0j8g9sq,people.person,Paul Daniel Taylor,1939,
m.0j8pvww,people.person,Zach Trotman,1990-08-26,
m.0j8px2v,people.person,Lesley Gibb,1945-01-12,
m.0j8sl_v,people.person,Sebastián Rincón,1994-01-14,
m.0j91nc1,people.deceased_person,Elizabeth Blankman,1856,
m.0j91yny,people.person,Karen Kristine Randolf,1917,1989
m.0j9bhym,people.person,Pauline Flory,1981,
m.0j9bjc9,people.person,Michał Jarmicki,1967-09-10,
m.0j9ggsc,people.person,Cody Ranaldo,1985,
m.0j9j_p0,people.person,Son Seol-min,1990-04-26,
m.0j9k5y3,people.person,Ján Babjak,1953-10-28,
m.0j9k67r,people.person,Jerzy Tumaniszwili,1916-06-21,2010-12-09
m.0j9k8qc,people.person,Ivano Edalini,1961-08-20,
m.0j9l4ck,people.person,Wenche Elizabeth Arntzen,1959-06-26,
m.0j9l824,people.person,Emi Morimoto,1981-09-13,
m.0j9lf2f,people.person,Carl Bezuidenhout,1986-02-10,
m.0j9lq9n,people.person,Vitalie Railean,1975,
m.0j9lv58,people.person,David Carpenter,1987-09-01,
m.0j9lvz4,people.person,Inga Bejer Engh,1970-12-31,
m.0j9ly9j,people.person,Parvathy Soman,1997-04-22,
m.0j9mdk1,people.person,Callum Windley,1991-01-26,
m.0j9mlfr,people.person,Patrick Edward McGovern,1944-12-09,
m.0j9mtrc,people.person,Jaco Nepgen,1986-01-03,
m.0j9n49l,people.person,Fabrizio Tescari,1969-04-06,
m.0j9n4z0,people.person,Premakumar Gunaratnam,1965-11-18,
m.0j9n80k,people.person,Elena Rzhevskaya,1919,
m.0j9njs0,people.person,Hugh Pyle,1988-09-21,
m.0j9nnn7,people.person,Izak van der Westhuizen,1986-01-23,
m.0j9nrzb,people.person,Ingrid Sundberg,1948-10-25,
m.0j9p3lm,people.person,Fric Detiček,1943-01-27,
m.0j9p4qv,people.person,Harry W. Allen,1892,1981
m.0j9pk40,people.person,Adam Nash,2000-08-29,
m.0j9q0sj,people.person,Diego Cavalcanti,1991-03-18,
m.0j9q1vk,people.person,Elisabetta Biavaschi,1973-06-26,
m.0j9q2x4,people.person,Pietro Vitalini,1967-06-29,
m.0j9q82m,people.person,Oddvar Barlie,1929,
m.0j9qbx8,people.person,Alex Shaffer,1976-01-23,
m.0j9qdk3,people.deceased_person,Иван Маринов,1928-10-17,2003
m.0j9s2cq,people.person,Aleksey Ogurtsov,1969-09-11,
m.0j9sgnk,people.person,Petteri Sallinen,1962-03-07,
m.0j9y4t2,people.deceased_person,Kirsti Ortola,1924-05-29,1993-08-29
m.0j9yfmd,people.deceased_person,Enrique Arellano,1876,1945
m.0j_04k,people.deceased_person,Tom Blakely,1916-10-11,1984-07-16
m.0j_1ntx,people.person,Karen Symons,1967-02-19,
m.0j_2vnp,people.person,Bertrand Grell,1944-08-22,
m.0j_3g7,people.person,Sue Brooks,1953-05-01,
m.0j_3mdl,people.person,Patricio Morales,1977-09-13,
m.0j_3pnn,people.person,Torlarp Sethsothorn,1979-09-24,
m.0j_46rw,people.person,Gonzalo Bueno,1993-01-16,
m.0j_4tg6,people.person,Daniel Patterson,1947-01-21,
m.0j_4y9h,people.person,Didi Longuet,1981-03-09,
m.0j_4zl2,people.person,عبد الله بن فيصل بن تركي بن عبد الله بن سعود آل سعود,1951,
m.0j_54tp,people.deceased_person,Sytse Klaas de Waard,1796,1856
m.0j_5pzh,people.deceased_person,Карл Осипович Ламберт,1773-06-15,1843-05-30
m.0j_5s6j,people.person,Conor Allis,1990-03-08,
m.0j_6gr8,people.person,Ahmed Issack Hassan,1970-03-02,
m.0j_6ll5,people.deceased_person,Jack Garrett,1914-05-22,1977-09-11
m.0j_6p6_,people.person,Rudolf Dworsky,1882,1927-07-06
m.0j_6zpy,people.person,Mnatsakan Tependizhev,1991-06-17,
m.0j_6zvm,people.person,Cayetano Sarmiento,1987-03-28,
m.0j_704h,people.person,Gerardo Moncada,1949-05-27,
m.0j_77y_,people.deceased_person,Major Tamás,1910-01-26,1986-04-13
m.0j_7nbg,people.person,三田真希,1983-04-22,
m.0j_7s38,people.person,Maurice W. Johnson,1940-07-18,
m.0j___y,people.person,Lodewijk De Boer,1937-02-11,2004-06-04
m.0j_db0,people.person,Martin Katz,1961-08-24,
m.0j_dz8p,people.person,שרה קאלאווי,1977-07-21,
m.0j_gb0,people.person,Kirk Shaw,1956-05-23,
m.0j_hp3d,people.person,Kim Su Jin,1974,
m.0j_jj2t,people.deceased_person,Mao Ngạn Long,1927,1931
m.0j_ngyd,people.person,Adelayo Adedayo,1988-12-18,
m.0j_ns9p,people.person,Frank Paulsen,1933-02-19,
m.0j_p3fh,people.person,Nelly Auteuil,1993,
m.0j_sq16,people.person,Hazel Irene Cobb,1892,1975
m.0j_ws_r,people.person,Akram Fareed,1974-03-06,
m.0j_ylhk,people.person,Maurizio Pradeaux,1931-04-16,
m.0jb58n_,people.person,John Weston,1930,
m.0jb7rbs,people.person,ทศพล ธนะพาสุข,1989,
m.0jb9_bc,people.deceased_person,Perry Newton Kirkpatrick,1860-02-29,
m.0jc3g38,people.person,Veronika Polonskaya,1908,
m.0jdzt6b,people.person,Frank Fox,1953-06-30,
m.0jgnrpg,people.person,Chae-yeon Kim,1979-09-12,
m.0jjwbv0,people.person,Alice Flotron,1968,
m.0jk0wgh,people.person,Roberto Bonfim,1945-03-12,
m.0jk_kmm,people.deceased_person,Bernardo Porta,1758,1829
m.0jkvp21,people.person,Seán Reid,1907,1978
m.0jkvqz2,people.person,Robert Griffin,1989-11-22,
m.0jkvyjy,people.deceased_person,Slavko Brill,1900-12-27,1943
m.0jkw0cj,people.person,Kgosi Ntlhe,1994-02-21,
m.0jkwklc,people.person,Hugh Christian Watkins,1959-06-07,
m.0jkx_94,people.deceased_person,Sidney Waugh,1904-01-17,1963
m.0jkxcg0,people.person,Jim Pearson,1950-05-10,
m.0jkxl7w,people.person,Hélène Boschi,1917,1990
m.0jkxmg4,people.person,Мартин Емельянович Китц,1891,1943
m.0jky0n4,people.deceased_person,Jacques Carelman,1929,2012
m.0jky6dq,people.person,Jean Dussaulx,1728,
m.0jky8_w,people.person,Muhammad Abdullah Noorani,1980-09-15,
m.0jkymw0,people.person,Béatrice Filliol,1969-05-12,
m.0jkyt4g,people.person,Curtis Wester,1951-05-07,1995-05-08
m.0jkywzf,people.person,Oliver Venndt Kaszas,1991-07-27,
m.0jkyyzc,people.person,Fergus Bordewich,1947,
m.0jkzb0p,people.person,榎田 大樹,1986-08-07,
m.0jkzf24,people.person,Csampa Zsolt,1974-11-27,
m.0jkzn1r,people.deceased_person,Jim LaMarque,1921-07-29,2000
m.0jkzsn6,people.person,D. H. Shankaramurthy,1940-04-30,
m.0jl01z2,people.person,Charles Périn,1815,1905
m.0jl07bd,people.person,Jack Keane,1894,1978-04-24
m.0jl0lc7,people.person,Bernardo Baena,1990-04-28,
m.0jl155b,people.person,John Piscopo,1955-09-21,
m.0jl1bsv,people.deceased_person,Ivo Cramér,1921,2009
m.0jl1ff7,people.deceased_person,Cyrillus Johansson,1884,1959
m.0jl1j38,people.deceased_person,Luis Daniel Beauperthuy,1807,1881
m.0jl1pkl,people.deceased_person,Adéodat Compère-Morel,1872-10-05,1941-08-03
m.0jl1x7z,people.deceased_person,Lazar Dobricz,1881,1970
m.0js_wrd,people.person,Jorge Guerrero,1988-10-17,
m.0js_xml,people.person,Cho Young-hoon,1989-04-13,
m.0jsgw4s,people.person,Athena Grace Ellefson,1998-10-23,
m.0jskfm,people.person,Freeman A. Davies,1945,
m.0jsrmql,people.person,Augusta Forbes Faris Dayton,1992-11-16,
m.0jss7t5,people.person,Tommie Draheim,1988-12-23,
m.0jss_xd,people.person,Ernest David Roth,1879,1964
m.0jst3vv,people.person,George GIddens,1854,1920
m.0jst44l,people.person,Lotus Robb,1893,1969
m.0jst4nv,people.person,Maria Sneckner Lintz,1818,1889
m.0jt04zn,people.person,Steinbjørn B. Jacobsen,1937-09-30,2012-04-12
m.0jt0blg,people.person,Christos Tomaras,1989-01-14,
m.0jt0j25,people.person,حذيفة بن محصن البارقي,0610,
m.0jt1kg8,people.person,Elena Tedesco,1991-10-15,
m.0jt1nyy,people.person,田中達也,1992-06-09,
m.0jt1y3t,people.person,Arsène Herbinier,1869,
m.0jt2fd0,people.person,Chris Sullivan,1988-11-03,
m.0jt2qpf,people.deceased_person,إبراهيم نصار,1895,1985
m.0jt3_2l,people.person,Peter Phelps,1945-03-28,
m.0jt3ys_,people.person,Luke Norris,1993-06-03,
m.0jt45,people.person,Christy Mathewson,1880-08-12,1925-10-07
m.0jt4s82,people.person,Michael Allen Martinez,1989-08-04,
m.0jt521,people.person,Matthew Leitch,1975-03-19,
m.0jt61cc,people.person,Jean-Paul Martin-du-Gard,1927-05-03,
m.0jt62kc,people.person,Kevin Venegas,1989-07-29,
m.0jt63hg,people.person,Viktor Agardius,1989-10-23,
m.0jt64h9,people.person,Kenneth Adie Ferguson,1921,2011
m.0jt64nl,people.deceased_person,آنتون تومان,1912-10-31,1946-10-08
m.0jt6q5s,people.deceased_person,"Reinhard I, Lord of Hanau",1225,1281-09-20
m.0jt7rrn,people.person,Les Perry,1923-01-29,2005-09
m.0jt7zv9,people.person,Cornel Porumb,1939-05-11,
m.0jt8m9c,people.person,Luiz Antônio,1970-11-30,
m.0jt90_f,people.person,Robert Stone,1965-01-05,
m.0jt9262,people.person,Tracey Wigfield,1983-06-19,
m.0jt9pmr,people.person,Eddie Pepperell,1991-01-22,
m.0jt_cr,people.person,グレイス・ロレック,1997-10-10,
m.0jtjg4,people.person,Michael Lutz,1980-09,
m.0jtmsnh,people.person,Stefano Piotto,1971-07,
m.0jtpmxg,people.person,Rob Flick,1991-03-28,
m.0jtv2n,people.person,Frank De Felitta,1921-08-03,
m.0jtym2x,people.person,Wade Bonner,1988-08-05,
m.0jv3fb,people.person,Ben Colman,1907-01-30,1988-02-22
m.0jv54ls,people.person,Damien Anderson,1975-10-27,
m.0jvbwvj,people.person,Bill Coontz,1917-08-28,1978-04-07
m.0jvgw1,people.deceased_person,Endre Bohem,1901-05-01,1990-05-05
m.0jvh7jr,people.person,Do-han Kang,1982-07-22,
m.0jvhd_g,people.deceased_person,Juliette Roche,1884,
m.0jvhzt4,people.person,Joyce Kirkconnell,1986-02-11,
m.0jvk_gz,people.person,Staffan Jacobson,1948,
m.0jvkz0p,people.person,Aurora Colombo,2009-11-03,
m.0jvlj60,people.person,Jandia Eka Putra,1987-07-14,
m.0jvn35z,people.person,강승용,1965-11-15,
m.0jvnqsg,people.person,Biadigling Elias,1988-05-24,
m.0jvp4x2,people.person,John F. Bassett,1939,1986-05-15
m.0jvph9y,people.person,Cosmina Stratan,1984-10-20,
m.0jvqv9h,people.deceased_person,Heinrich Richter,1884-04-23,1981-01-26
m.0jvtyc0,people.person,Tilly Katz,1902,1977
m.0jvv36k,people.person,Jacques Champreux,1930-03-31,
m.0jvw6m0,people.person,마에다 켄,1971-06-14,
m.0jw0db,people.person,Miranda de Pencier,1968-08-20,
m.0jw1wzc,people.person,Ismail Kazibwe,1995-01-02,
m.0jw3017,people.person,Virginia Lago,1946-03-22,
m.0jw4859,people.person,Hollyce Thomas,1896,1968
m.0jw9v9p,people.deceased_person,Pastora Peña,1920-07-24,2003-10-10
m.0jw_3b,people.person,Atul Sabharwal,1977-01-22,
m.0jwbs3,people.person,Levie Isaacks,1946-08-14,
m.0jwc8gf,people.person,Claudia Cosio,1969-03-08,
m.0jwffq_,people.person,Ernestine Hipper,1962-05-02,
m.0jwgzzk,people.person,Bahar Kerimoğlu,1977,
m.0jwkv2s,people.person,Angelina Spicer,1981-02-16,
m.0jwn58,people.deceased_person,Tom Held,1889-08-31,1962-03-13
m.0jwr2yt,people.person,Marc Millar,1969-04-10,
m.0jwr8j7,people.person,اوفلی-سیرییل اتین,1990-09-09,
m.0jwrgm3,people.deceased_person,Pong Tiku,1846,1907
m.0jwrlk5,people.person,Richard Martineau,1961-07-23,
m.0jwsj1d,people.deceased_person,George Lawton,1607,1693-10-05
m.0jwsnkx,people.deceased_person,Tamara Brooks,1941-09-11,2012-05-19
m.0jwt1q9,people.person,Aurora Heredia,1959-09-13,
m.0jwt4gb,people.person,Kat Edmonson,1983-08-03,
m.0jwtjld,people.person,Ronald Richards,1908-10-25,1994-11-18
m.0jwtvss,people.person,Christopher Minkowski,1953-05-13,
m.0jwv02v,people.person,Yukinori Tanaka,1966-04-05,
m.0jwv13d,people.person,Michael Hillardt,1961-01-22,
m.0jwvlqh,people.person,Giandomenico Facchina,1826,1903
m.0jwvp97,people.person,František Konvička,1939-08-11,
m.0jwvryy,people.person,Claire Mitchell-Taverner,1970,
m.0jww1rs,people.person,Miguel Mir,1956-04-18,
m.0jww4pb,people.person,Alex Storozynski,1961,
m.0jww5d9,people.deceased_person,Katsuji Miyazaki,1915,1993-03-18
m.0jww_ly,people.person,Pavel Richter,1954-12-05,
m.0jwwhtw,people.deceased_person,王树声,1905-05-26,1974
m.0jwwml4,people.person,Alex Martínez,1959-10-26,
m.0jwx319,people.person,Lance Carey,1945-09-21,
m.0jwx562,people.person,Helga Thomas,1891-07-08,1988-07-06
m.0jwxjz,people.person,Im Jae-guk,1965-01-24,
m.0jwxv47,people.person,Laurence O'Keeffe,1931-07-09,2003
m.0jwxw6q,people.person,Terrance Bowen,1971-09-15,
m.0jwxy_b,people.person,Delano Johnson,1988-01-13,
m.0jwy0xx,people.deceased_person,Gregorio Antonio Maria Salviati,1722,1794
m.0jwyk1m,people.person,Dieter Waskow,1957-06-24,
m.0jwykk8,people.person,Spencer C. Tucker,1937-09-20,
m.0jwz2v7,people.person,何培蓉,1972,
m.0jwz563,people.deceased_person,François Joseph Herrgott,1814,1907
m.0jwzfpc,people.person,Rudolf Reiff,1901-11-09,1961-04
m.0jwzg7y,people.person,Kareem Valentine,1992-10-11,
m.0jwzj04,people.person,Jason Godin,1993-01-21,
m.0jwzm79,people.person,George McGrath,1885,1956
m.0jwzp4k,people.person,Li Tong,1967-05-06,
m.0jwztzn,people.person,Zdeněk Pičman,1933-01-23,
m.0jwzzyl,people.person,Maximilien Marie de Ficquelmont,1819-01-01,1891-04-27
m.0jx0k3t,people.person,Maria Hruby,1941-04-27,
m.0jx4nv,people.person,Doug Claybourne,1947-01-19,
m.0jx8jv,people.person,テオドル・ロース,1883-05-18,1954-06-27
m.0jx9_8v,people.deceased_person,Dickie Hutchins,1930-09-23,1978-07-02
m.0jxdr7,people.person,정용기,1970,
m.0jxkdp,people.person,Brandon Camp,1971,
m.0jxm4r3,people.person,Daniel Joe,1990-05-29,
m.0jxmg9,people.person,Paul Brizzi,1951-12-24,
m.0jxnjy,people.person,Hüseyin Peyda,1920-01-27,1990-07-30
m.0jxx353,people.person,Joseph Schlamme,1993,
m.0jy3pbx,people.person,Adnan Tönel,1965-05-31,
m.0jy5dt,people.person,Robert J. Walsh,1947-12-04,
m.0jygfp,people.person,Tobias A. Schliessler,1958-11-05,
m.0jyrch,people.person,Ted Marcoux,1962-03-15,
m.0jytl1l,people.deceased_person,Hüseyin Kutman,1930-08-20,1990-12-16
m.0jywch,people.person,Yoichi Manoda,1935-10-06,
m.0jz1x_,people.person,Ralph Rieckermann,1962-08-08,
m.0jz63z,people.person,エリ・シュラキ,1950-07-03,
m.0jzl2sb,people.person,Syed Rahman Mashwani,1983-01-11,
m.0jzmh2h,people.person,Rafael Denogias,1914,1983
m.0jzq0d,people.deceased_person,Elio Scardamaglia,1920-07-27,2001-03-16
m.0jzxr45,people.person,Giselle Patrón,1987-04-09,
m.0k01n_x,people.person,Won Jeong-Su,1950-08-05,
m.0k03l,people.person,Jim Shooter,1951-09-27,
m.0k046w1,people.person,Tatiana Espinoza,1964-08-18,
m.0k06h6n,people.person,Zhu Rikun,1976,
m.0k07l3x,people.person,Maria Porechenkova,2004-12-26,
m.0k0_xh,people.deceased_person,Sam Spewack,1899-09-16,1971-10-14
m.0k0b1hm,people.person,James Adam Tomlinson,1956-06-14,
m.0k0bgz3,people.person,Rudolf Allabert,1939-09-03,2011-03-10
m.0k0d_fx,people.person,Nora Ibsen,1951,
m.0k0dlx9,people.person,Nicholas,1943,
m.0k0jntz,people.person,Dip Orange,1900-03-22,1946-09-21
m.0k0jqxj,people.person,राज कपूर,1965-10-08,
m.0k0kb3h,people.person,Katsumi Kawano,1965-07-28,
m.0k0kd5k,people.person,Jesse Vest,1977-05-10,
m.0k0ky_c,people.person,Baek Jin-Guk,1976-12-31,
m.0k0l3gn,people.person,John McAuliffe,1886,1959
m.0k0pxzd,people.person,Rosalind Resnick,1959-07-10,
m.0k0q7zz,people.person,Doug Ericksen,1969-01-28,
m.0k0qhh4,people.person,Marianne de Pury,1935-04-03,
m.0k0qsll,people.person,Bert Thomas,1883-10-13,1966-09-06
m.0k0qwrv,people.person,Miguel Ángel Maroto,1963-11-08,
m.0k0r2xr,people.person,Kishen Narsi,1939,
m.0k0rlgp,people.person,Viktoria Balzhanova,1988-05-11,
m.0k0sb80,people.person,Josef Engel,1942-07-03,
m.0k0smhc,people.person,Simon Rackham,1964,
m.0k0tj1q,people.person,Olle Westling,1945-01-07,
m.0k0tl20,people.person,Antonio Pampani,1705,1775
m.0k0tl2g,people.person,Lyutvi Ahmedov,1930-04-10,
m.0k0tpjm,people.deceased_person,Alan Saunders,1954-07-22,2012-06-15
m.0k0tpwn,people.person,Matt Hope,1976,
m.0k0vjst,people.person,キム・ヨンイク,1947-05-17,
m.0k0vtm0,people.person,Naoto Minegishi,1950-04-09,
m.0k0vy7f,people.deceased_person,Daniel A. Bean,1846-05-20,1864-06-06
m.0k0wsmg,people.person,مصطفى الخلفي,1973,
m.0k0wzx4,people.deceased_person,John Timothy Stone,1868,1954
m.0k0x5y2,people.person,Adam Ostrowski,1945-07-10,
m.0k0x5zp,people.deceased_person,Strange Jørgenssøn,1539-04-07,
m.0k0xk_7,people.person,Jannes Vansteenkiste,1993-02-17,
m.0k108kr,people.person,Zwelakhe Sisulu,1950-12-17,2012-10-04
m.0k14vsf,people.person,Armand Charlet,1900,1975-12
m.0k1504z,people.deceased_person,Annie T. Parkes,1854-01-09,1929-02-06
m.0k19mt,people.person,山岡 久乃,1926-08-27,1999-02-15
m.0k1_t0_,people.person,Erinn Swan,1984,
m.0k1bg1d,people.deceased_person,Kossuth Vilma,1843,
m.0k1bsx6,people.person,Jonathan Rothschild,1955,
m.0k1c790,people.person,Byron Goldman,1922,2000-03-31
m.0k1gr2g,people.person,Udai Pratap Singh,1933,
m.0k1hgc,people.person,Jed Weintrob,1969,
m.0k1mczr,people.deceased_person,Fu Sai,1953-10,2005-09-02
m.0k1mwk,people.deceased_person,Dhia Cristiani,1921-06-27,1977-07-17
m.0k1qf3y,people.person,Erica Meyer,1984-03-22,
m.0k1r9_7,people.person,Polina Kasparova,1992,
m.0k20mhf,people.deceased_person,Mary McIvor,1904-08-31,1941-02-28
m.0k280fj,people.person,Dean Glenesk,1957-09-22,
m.0k2888y,people.person,베른트 헤르멜레,1953,
m.0k28q8c,people.deceased_person,David J. Schwartz,1927-03-23,1987-12-06
m.0k28r9_,people.person,Andrzej Nowak,1956-02-07,
m.0k28zfr,people.person,Donald Jeffries,1941-08-29,2011-12-07
m.0k291vm,people.person,Leo,1970-03-22,
m.0k2b6g8,people.person,Willian Farias,1989-06-06,
m.0k2bb8n,people.person,Trevor Zen,1972-06-01,
m.0k2d5dc,people.person,Emilio Gutiérrez González,1971-01-04,
m.0k2g5wh,people.person,Nicolaas van Eyck,1617,1679
m.0k2g64f,people.person,山口一男,1946-08-06,
m.0k2kgxc,people.deceased_person,Eso Peluzzi,1894,1985
m.0k2kvzc,people.person,Jean-François Dubessay,1921-04-01,
m.0k2ky9m,people.person,Humphrey Bishop,1612,
m.0k2lb5w,people.person,Christian Tyrer,1973-12-19,
m.0k2nlk,people.person,Will Gilbey,1979-07-18,
m.0k2nvrv,people.person,Farhan Yassin,1993,
m.0k2phlh,people.person,Santiago Galvão,2006,
m.0k2yfk,people.person,Mike Molloy,1940-01-05,
m.0k32wx,people.person,Joseph Seiden,1892-07-23,1974-01
m.0k3dblx,people.person,Cem Kurtuluş,1985-05-07,
m.0k3dkt6,people.person,Fabien Biancalani,1981-03-23,
m.0k3g8j,people.person,Беджарано Джованни,1980-09-30,
m.0k3h06r,people.person,Noël del Bello,1942,
m.0k3hm32,people.person,Orene Ai'i,1979-09-23,
m.0k3j4lc,people.person,"Steve Burtt, Jr.",1984-03-07,
m.0k3j9th,people.person,Shunji Kasuya,1962-01-24,
m.0k3kjp4,people.person,Jean-Daniel Raulet,1946-03-24,
m.0k3kl70,people.person,Daniele Cioni,1959-04-05,
m.0k3ld3x,people.person,Renate Winter,1944-03-08,
m.0k3ldlj,people.deceased_person,Mohamed Taieb Naciri,1939,2012-05-29
m.0k3lhc5,people.person,Mohammad Abdul,1986-05-15,
m.0k3lj25,people.person,Jeff Porter,1985-11-25,
m.0k3lyb6,people.deceased_person,Rakesh Deewana,1969-12-31,2014-04-27
m.0k3lyty,people.person,Zlatko Bolić,1974-02-06,
