id,type,name,date_of_birth,date_of_death
m.0gfdkpv,people.person,Ramakant Goswami,1944-10-29,
m.0gfdm6h,people.person,Edward Wright,1912-07-16,1988
m.0gfdrjm,people.person,Roman Erat,1979-05-12,
m.0gfdvn4,people.deceased_person,Garrat Noel,1706,1776
m.0gfdyq_,people.person,Christopher Riddle,1914-04-04,2009
m.0gfdzv1,people.person,Martin Mate,1929,
m.0gff4jk,people.person,Никита Андреевич Моргачёв,1981-05-03,
m.0gff79f,people.person,Connor Goldson,1992-12-18,
m.0gff7m8,people.person,Benjamin Ball,1912-09-06,1977-01-24
m.0gff7n0,people.person,Sam Kelley,1946-06-23,
m.0gff_v8,people.person,アイダ・ルイバルコ,1990-02-06,
m.0gffc9t,people.person,Кэри Перлофф,1959-02-09,
m.0gffcs4,people.deceased_person,韩仁敦,1868-08-04,
m.0gffk3v,people.deceased_person,Settimio Ferrazzetta,1934,1999
m.0gfflzw,people.person,Kenneth Barbour Montgomery,1897-10-22,
m.0gffmwg,people.person,Carl Giskra,1820-01-29,1879-06-01
m.0gffs3q,people.person,Wilhelmi Malmivaara,1854,1922
m.0gfg5d9,people.person,Caitlin Shetterly,1974,
m.0gfg6mm,people.person,Tommy Coyle,1959-01-09,
m.0gfg9d6,people.deceased_person,Persis Goodale Thurston Taylor,1821-09-28,1906
m.0gfg_sl,people.person,David Alonso López,1977-11-24,
m.0gfghxs,people.person,Steluța Luca,1975-04-20,
m.0gfgjn6,people.person,Kaniz Ali,1985,
m.0gfgkz1,people.deceased_person,Caroline Earle White,1833-09-28,1916-09-07
m.0gfglrr,people.person,Karel Höger,1909-06-17,1977-05-04
m.0gfgm19,people.person,小西岳,1934,
m.0gfgsql,people.person,Harry Boyles,1911-11-29,2005-01-07
m.0gfgv5q,people.person,Felix Yetna,1982-08-27,
m.0gfgzht,people.person,Markus Poukkula,1988-09-24,
m.0gfgzy4,people.deceased_person,Ryūnosuke Tsukigata,1902-03-18,1970-08-30
m.0gfh9ds,people.deceased_person,Lily Garafulic,1914-05-14,2012-03-15
m.0gfh_l7,people.person,Shuta Sonoda,1969-02-06,
m.0gfhcxb,people.deceased_person,Jon Petrovich,1947-02-28,2011-02-10
m.0gfhg3c,people.person,Petr Polodna,1982-03-20,
m.0gfhhym,people.deceased_person,John Weatherhead,1775,1797-07-29
m.0gfhjg3,people.person,Natale De Carolis,1957-07-25,
m.0gfhpqw,people.person,Al Olmsted,1957-03-18,
m.0gfhsdg,people.deceased_person,Cornelius Chamberlain,1882,1943-11-14
m.0gfhy97,people.deceased_person,Antoine d'Estrées,1529,1609
m.0gfhyg7,people.deceased_person,Husik Santurjan,1920,2011-02-01
m.0gfhz45,people.person,Grant Lawrie,1958-11-29,
m.0gfj04b,people.person,Amos Ferguson,1920-02-28,2009-10-19
m.0gfj8b4,people.deceased_person,Miriam Schmierer,1899-08-20,2011-09-29
m.0gfjb4y,people.person,Aleksander Doba,1946-09-09,
m.0gfjg0z,people.person,Mario Šimić,1989-12-28,
m.0gfjgsl,people.person,米倉弘昌,1937-03-31,
m.0gfjjng,people.person,Yasushi Matsumoto,1969-06-17,
m.0gfrhk,people.person,Nicole Herschmann,1975-10-27,
m.0gfrxb,people.person,Александер Шелиг,1966-02-06,
m.0gfts4,people.deceased_person,Raymond Brutinel,1872-03-06,1964-09-21
m.0gfv6m,people.person,Tim Duncan,1971-08-02,
m.0gfwdh,people.person,Henry Liston,1771,1836
m.0gg28p5,people.person,Дмитро Троїцький,1971-07-30,
m.0gg4_nn,people.person,Olga Gospodinova,1992-02-25,
m.0gg4dbv,people.deceased_person,Alexander MacDonald Shook,1888-12-02,1966-05-30
m.0gg4dv5,people.person,Simone Cecchetti,1973-09-14,
m.0gg4gdc,people.deceased_person,Brynjel Andersen Gjerager,1761,1838
m.0gg4kcw,people.person,Alejandro Maximino,1884,1963
m.0gg4ldt,people.person,Len Väljas,1988-11-21,
m.0gg4mq2,people.person,Yohn Geiller Mosquera,1989-04-15,
m.0gg4sv1,people.deceased_person,Herman Marth,1880-01-28,1970-03-11
m.0gg4v5g,people.deceased_person,Joachim von der Lieth-Thomsen,1896-04-08,1918-11-19
m.0gg4wnp,people.deceased_person,Theodor von Holleben,1838-09-16,1913-01-31
m.0gg4xrn,people.person,Paul Gazelka,1959-10,
m.0gg4zw4,people.deceased_person,Aureliano Oyarzún,1858,1947
m.0gg57ct,people.person,Dilnoza Kubayeva,1986-11-22,
m.0gg598g,people.person,Leon Walter Tillage,1936,2011-10-05
m.0gg5bpz,people.person,Mario Cartelli,1979-11-16,
m.0gg5q0m,people.person,Mohamed Naceur Ammar,1957,
m.0gg5rtq,people.deceased_person,Peter Füri,1937-10-09,2015-05-11
m.0gg5snz,people.person,Ann Shelton,1964,
m.0gg5xk0,people.person,Rudy Reyes,1971-12-03,
m.0gg6cn5,people.deceased_person,Reinhard Heinrich Ferdinand Fischer,1746-06-18,1813-06-25
m.0gg6d0d,people.person,Tomonori Tsunematsu,1976-07-16,
m.0gg6pj1,people.deceased_person,A. Hyatt Smith,1814-02-05,1892-10-16
m.0gg6w4l,people.deceased_person,William Hall Smith,1866-02-08,
m.0gg7126,people.person,小平尚典,1954,
m.0gg792x,people.person,Aize Obayan,1960-03-04,
m.0gg79ff,people.person,Dominik Kramár,1988-09-06,
m.0gg7dww,people.deceased_person,Hédi Lakhoua,1872,1949
m.0gg7ggr,people.person,Lukáš Greššák,1989-01-23,
m.0gg7jcw,people.person,John Damore,1933-10-20,
m.0gg7mzs,people.deceased_person,Leonard Calderbank,1809,1864
m.0gg7x4g,people.deceased_person,Abigail Mandana Holmes Christensen,1852,1938
m.0gg7yj8,people.person,Braulio Armoa,1978-11-03,
m.0gg83y6,people.deceased_person,Magdalena Sibylla von Hessen-Darmstadt,1652-04-28,1712-08-11
m.0gg845b,people.person,Keith Champion,1959-09-19,
m.0gg852d,people.person,Samuel Isidore Salmon,1900,
m.0gg8dxr,people.person,Miron Polyakin,1895-02-12,1941
m.0gg8f6p,people.deceased_person,Walter Kyrle,1600,1650-02-10
m.0gg8j2c,people.person,Luke Hayes-Alexander,1990,
m.0gg8nzl,people.person,Robbie Creevy,1989-08-24,
m.0gg8wxb,people.person,Samuel Mellor,1880-03-14,1948-11-05
m.0gg91wj,people.person,Eddie Cunnington,1969-11-12,
m.0gg927j,people.deceased_person,Miljenko Stančić,1926-03-01,1977-05-13
m.0gg941g,people.person,Scoop DeVille,1987-10-15,
m.0gg952f,people.person,Brock Duckworth,1989-04-19,
m.0gg9694,people.person,Heather Kalenchuk,1984-03-14,
m.0gg99fn,people.person,Ozan Özerk,1979,
m.0gg9cmw,people.person,Jeni Klugman,1964,
m.0gg9d7s,people.person,James Forsythe,1938-08-11,
m.0gg9fsy,people.person,Robert Dowds,1953-05,
m.0ggb3g7,people.person,Titanilla Bogdányi,1986-04-12,
m.0ggblxr,people.deceased_person,Heinrich Franz Brandt,1789-01-13,1845-05-09
m.0gglfql,people.person,Sven Almgren,1944-03-26,
m.0ggp7v,people.person,William S. Pierce,1937-01-12,
m.0gh56hk,people.deceased_person,John Armstrong Townsend,1853,
m.0gh675p,people.deceased_person,Gladys Malvern,1897-07-17,1962-11
m.0gh67bj,people.person,Demetrius Pinder,1989-02-13,
m.0gh69vn,people.person,Alex Hood,1935,
m.0gh6k7c,people.deceased_person,Джон Абсолон,1815,1895-05-05
m.0gh6nbk,people.person,Wilf Martin,1942-01-25,
m.0gh6yr8,people.person,Justin Wilcox,1976-11-12,
m.0gh72sb,people.deceased_person,John Staples,1734-03-01,1820-12-22
m.0gh776m,people.person,Edward Gerald Butler,1770,1825
m.0gh77dj,people.person,Robin Aisher,1934-01-24,
m.0gh7_zg,people.person,Philippe Presti,1965-06-26,
m.0gh7h2v,people.person,Francisco Avitia,1915-05-13,1995-06-29
m.0gh7jcm,people.person,Olga Fateïeva,1984-05-04,
m.0gh7l_p,people.person,Donald Flores,1948-10-22,2014-06-02
m.0gh7m1f,people.person,Lucía Corpacci,1959,
m.0gh7r_,people.person,Giuseppe Ploner,1959-01-30,
m.0gh7y2z,people.person,Justin Graham,1988-09-10,
m.0gh7ycy,people.person,Mike A Brown,1986-10-11,
m.0gh8cnc,people.person,Michael P. Hein,1965-07-20,
m.0gh8wq_,people.person,Péter Tímár,1950-12-19,
m.0ghj4h,people.person,Robert Lechner,1967-01-22,
m.0ghj_v,people.person,Eric Wright,1959-04-18,
m.0ghk0w,people.person,การ์โลส กาเบรียล ซาราซาร์,1964-05-05,
m.0ghtbtm,people.person,内田 伸輝,1972-11-20,
m.0ghtj22,people.person,Argyris Papadimitropoulos,1976-07-23,
m.0ghv94w,people.deceased_person,松尾 昭典,1928-11-05,2010-07-12
m.0ghvh3,people.person,Charmaine Howell,1975-03-13,
m.0ghvp63,people.person,Rooster McConaughey,1954-08-02,
m.0ghw_b5,people.person,קריסטין גרונדסטרום,1972-10-13,
m.0ghw_vg,people.person,Dobóczi Balázs,1975-02-03,
m.0ghw_z_,people.person,Philipp Pfeiffer,1969-05-17,
m.0gj3mj0,people.person,Tamás Szabó Kimmel,1984-10-09,
m.0gj3nmw,people.person,Milan Tomić,1979-03-10,
m.0gj3qrm,people.person,Åsa Blanck,1970-03-24,
m.0gj4qk2,people.person,Natascha E. Tagwerk,1967,
m.0gj4sq7,people.person,Heinrich Umlauff,1869,1925-12-21
m.0gj4wsw,people.person,Dirk Stermann,1965-12-07,
m.0gj4x6v,people.person,Piotr Uklanski,1968,
m.0gj63_t,people.person,Boris Zelkin,1971-09-16,
m.0gj8_w6,people.deceased_person,Frederick J. Gibbs,1899-09-03,1942
m.0gj8cd_,people.person,Georgia Lock,1996-10-25,
m.0gj8m39,people.person,罗萨里奥·费尔南德斯,1955,
m.0gj8p1z,people.person,Fred M. Utter,1931-11-25,
m.0gj8rh1,people.person,Napua Stevens,1918-08-31,1990-01-07
m.0gj93j7,people.deceased_person,Jack Mitchell,1925-09-13,2013-11-07
m.0gj99mn,people.deceased_person,Sulo Jääskeläinen,1890,1942
m.0gj9jnn,people.person,Anton Bogetić,1922-04-24,
m.0gj9w4d,people.person,Peter Hose,1881-09-29,1925-01-04
m.0gj9x57,people.deceased_person,William St. John Glenn,1904,1974
m.0gj9z7f,people.deceased_person,Saigō Shirō,1866-02-04,1922-12-23
m.0gj9zp3,people.deceased_person,Thomas Paddison,1883,
m.0gj_j3,people.person,Paul Power,1953-10-30,
m.0gj_zv,people.person,Gabriel Amato,1970-10-22,
m.0gjb5mg,people.person,Robert Lembke,1913-09-17,1989-01-14
m.0gjb8mt,people.deceased_person,Jimmy Whitfield,1919-05-18,1984
m.0gjbcm,people.person,Marc Macaulay,1957-10-13,
m.0gjbf_m,people.person,Erin Richards,1986-05-17,
m.0gjbq8f,people.person,Paul Beech,1965-10-02,
m.0gjch6v,people.deceased_person,Dick Graham,1922-05-06,2013-03-07
m.0gjcjw7,people.person,Julius Barnathan,1927-01-22,1997-12-01
m.0gjcp87,people.person,Rudi Frigo,1974-01-31,
m.0gjcq1b,people.person,Ulf Bengtsson,1960-01-26,
m.0gjcrhn,people.person,John Andrew Ross,1954,
m.0gjcsbp,people.person,Lawrence Jenkins,1924-01-29,
m.0gjcssj,people.person,Mark Mraz,1965-02-09,
m.0gjct3s,people.person,Sana Bucha,1970-08-12,
m.0gjd1gw,people.person,Pierre-Gilles Lakafia,1987-03-13,
m.0gjd2sn,people.person,Kevin Sbraga,1979-01-25,
m.0gjdn0x,people.person,Dean Williams,1980-12-08,
m.0gjdzj9,people.person,Simon Luhrs,1970-06-18,
m.0gjf2wj,people.person,Ghulam Dastgir Shaida,1916,1970
m.0gjp05,people.deceased_person,Herbert E. Walter,1867,1945
m.0gjs5y,people.person,Rolf Eckrodt,1942-06-25,
m.0gk4_k,people.person,Tatjana Lewina,1977-02-28,
m.0gk_3np,people.deceased_person,Aleh Byabenin,1974,2010-09-03
m.0gk_b78,people.person,Alberto Jesus,1919-09-26,
m.0gk_c_7,people.person,Sebastiano Serafini,1990-02-14,
m.0gk_ddq,people.person,Vimalakka,1964,
m.0gk_wmq,people.person,Seán Ó Brádaigh,1937,
m.0gkbm3p,people.person,Andrés García de Quiñones,1709,1784
m.0gkl9t8,people.person,Надія Толубєєва,1989-02-04,
m.0gkm0c,people.deceased_person,William Farquhar Barry,1818-08-18,1879-07-18
m.0gkscf,people.person,René Rivera,1983-07-31,
m.0gkx86c,people.person,Mel Held,1929-04-12,
m.0gkxf60,people.person,Carter Camper,1988-07-06,
m.0gkxmb4,people.person,Sven Bärtschi,1992-10-05,
m.0gkxpns,people.person,Vivian Adelberg Rudow,1936,
m.0gky5x9,people.deceased_person,Sam White,1913,1988
m.0gky685,people.person,Paul Swiston,1989-05-26,
m.0gky8wy,people.person,Derek Hart,1925-03-18,1986-11-23
m.0gky93k,people.person,Stanislav Cuprišin,1991-01-14,
m.0gkydkr,people.deceased_person,Robert Sutton,1853-04-24,1915-06-01
m.0gkykzg,people.person,Renaldo Sagesse,1986-12-23,
m.0gkyzq3,people.person,Хайнрих V,1479-05-03,1552-02-06
m.0gkz07g,people.person,Gjert Andersen,1947,
m.0gkzd2v,people.person,William Cuningham,1531,
m.0gkzdk2,people.person,Hugo Díaz,1987-02-23,
m.0gkzfpm,people.deceased_person,Clara Viebig,1860-07-17,1952
m.0gkzgh3,people.deceased_person,William Cuming,1769,1852
m.0gkznyb,people.person,Juan Daniel Pirán,1957-10-23,
m.0gkzvyk,people.person,Vladimír Andraščík,1985-09-03,
m.0gkzxcm,people.person,Terry Hunte,1962-04-04,
m.0gl02f9,people.deceased_person,Princess Nazli Fazl,1853,1913-12-28
m.0gl05_q,people.person,Rory McKenzie,1993-10-07,
m.0gl3tk2,people.person,Tomáš Pavelka,1971-03-17,
m.0gl49l,people.person,Johnny Bumphus,1960-08-17,
m.0gl6__h,people.person,Terry Mason,1951-09-13,
m.0glbc_,people.person,Krivokapić Milorad,1980-07-30,
m.0gljp2,people.person,Christina Heinich,1949-07-08,
m.0glm9mf,people.person,Марта Жмуда-Тжебятовская,1984-07-26,
m.0glnft,people.deceased_person,David M. Brewer,1959-04-22,2003-04-29
m.0glnnsy,people.person,दीया चोपड़ा,1983-05-17,
m.0glnpbd,people.person,Saba Lomia,1990-07-07,
m.0glp0sf,people.deceased_person,Arthur Kahn,1875-11,
m.0glpgfr,people.person,Gavin Baker,1988-10-03,
m.0glpgq2,people.person,Pap Jenő,1951-12-15,
m.0glpyy,people.person,Pedro Opaso Letelier,1876-07-20,1957-04-09
m.0glpz5_,people.deceased_person,Мадлен Лемер,1845,1928
m.0glq2r8,people.person,Khalid Butt,1967-04-13,
m.0glq7zm,people.person,Adrian Dodson,1970-09-20,
m.0glq87r,people.deceased_person,Ruth Ball,1879,1960
m.0glq8nl,people.person,Юсуф Зія Паша,1849,1929
m.0glqbv7,people.deceased_person,William Fisher,1716,1777-07-06
m.0glqbx,people.person,Brian Langtry,1976-05-16,
m.0glqgnk,people.person,Carlos Castro Caputo,1974-12-17,
m.0glqgws,people.person,Amjad Hyderabadi,1888-01-01,1961-01-31
m.0glqlfy,people.person,Poty Lazzarotto,1924,
m.0glqvrp,people.person,애덤 워런,1987-08-25,
m.0glr0wh,people.deceased_person,Moritz Schulz,1825-11-04,1904
m.0glr2ww,people.person,Kumail Nanjiani,1978-02-21,
m.0glrbhm,people.person,László Farkasházy,1968-01-27,
m.0glrhvg,people.person,Jerry Sands,1987-09-28,
m.0glrnpn,people.person,Michail Schubin,1988-07-28,
m.0glrnxm,people.deceased_person,Abraham van der Hart,1727,1820
m.0glry4y,people.person,Венедикт,1968-01-18,
m.0gls5j2,people.person,Sefiu Adegbenga Kaka,1952-05-14,
m.0gls5s5,people.person,Gertrude Pritzi,1920-01-15,1968
m.0glsgnp,people.deceased_person,"Sir Charles Morgan, 2nd Baronet",1760-02-04,1846-12-05
m.0glt036,people.person,Hubert Gardas,1957-04-17,
m.0glt2_6,people.person,José Tarciso de Souza,1951-09-15,
m.0gltls,people.person,Мірошниченко Роман Максимович,1977-06-04,
m.0gly_mc,people.person,Svein Roger Warlsen,1960-08-25,
m.0gm18l2,people.person,Masahiro Sudo,1956-12-17,
m.0gm1jsq,people.person,Dumisani Dlamini,1963-10-23,
m.0gm1pn,people.person,Chris Anthony,1979-01-10,
m.0gm3j33,people.person,Rein Kotov,1965-02-17,
m.0gm5k59,people.person,Анна Львовна Яновская,1971-07-18,
m.0gm5xqb,people.person,Nguyễn Lan Hương,1963-01,
m.0gm5zdx,people.person,Karolina Sobczak,1984-03-05,
m.0gm78qb,people.person,Martín Morgenfeld,1987,
m.0gm7v4,people.person,Martin Holley,1954-12-31,
m.0gm96jq,people.person,जॉन सैम्पसन,1958-09-24,
m.0gmbhqd,people.deceased_person,Hal Osmond,1902,1959-12
m.0gmc5js,people.person,Eli Capilouto,1949-08-22,
m.0gmc7kp,people.person,Pashe gaaru,1961-08-15,
m.0gmc8q3,people.person,Daniel R. Benson,1975-11-22,
m.0gmcckj,people.person,Danny Devine,1992-09-07,
m.0gmcpwn,people.person,K. R. Karanth,1894-05-01,
m.0gmctg8,people.person,Abdel Monem Salem,1955-01-05,
m.0gmcvl7,people.person,Lima Sopoaga,1991-02-03,
m.0gmdb2n,people.person,Esra'a Al-Shafei,1986-07-23,
m.0gmdc46,people.person,Илья Валентинович Сегалович,1964-09-13,2013-07-27
m.0gmdcd3,people.person,Harold Bonhart,1961-11-13,
m.0gmdd4m,people.person,Russell Lane,1973-11-23,
m.0gmdp18,people.deceased_person,"John Rogers Maxwell, Sr.",1846,1910-12-10
m.0gmdp3j,people.person,Shane Bannon,1989-04-20,
m.0gmdt61,people.person,پائولا کورتلزی,1973-11-24,
m.0gmdvsq,people.person,Fredrik Claesson,1992-11-24,
m.0gmdwhg,people.person,Gideon White,1753,1833-09-30
m.0gmf8c,people.person,Arnold Saul,1924,2012-04-06
m.0gmfc39,people.person,Rochas Okorocha,1962-09-22,
m.0gmfg4y,people.person,Felix Cochran,1793,1833
m.0gmfkd7,people.deceased_person,Thomas Betagh,1737,1811-02-16
m.0gmfm62,people.person,Stephen Burton,1989-12-11,
m.0gmfthr,people.person,Marcelo Suárez,1971-02-12,
m.0gmfx1d,people.deceased_person,René-Bernard Chapuy,1746,1809
m.0gmfzcb,people.person,俞敏洪,1962-10-15,
m.0gmg3rp,people.person,島貫純,1988-08-07,
m.0gmg7jz,people.deceased_person,Herbert Grossman,1926-09-30,2010-09-11
m.0gmg_qn,people.person,Bucky Freeman,1895-07-19,1987-12-25
m.0gmgdyq,people.person,Гергана,1984-11-30,
m.0gmgh6q,people.deceased_person,Johan Zoëga,1742,1788
m.0gmghbw,people.person,J. D. C. Bytco,1885,
m.0gmghs5,people.person,Marcel Oerlemans,1969-01-12,
m.0gmgjsv,people.person,蔡志忠,1948,
m.0gmgkhs,people.person,Gustavo Tejería,1981-01-30,
m.0gmgkw8,people.person,Jakub Nakládal,1987-12-30,
m.0gmgrsn,people.person,Ashley Hegi,1991-05-23,2009-04-21
m.0gmh67v,people.person,Cyrus Gray,1989-11-18,
m.0gmhb41,people.person,Niklas Svensson,1973-01-15,
m.0gmk9nq,people.deceased_person,Leo Schwarzschild,1882-07-28,1943-10-05
m.0gmk9vf,people.deceased_person,Berthe Schwarzschild-Weyl,1856-03-14,1943-04-23
m.0gmldnb,people.person,Jaroslav Brabec,1954-06-14,
m.0gmldtk,people.person,Eva Borušovičová,1970-01-05,
m.0gmwm5,people.person,Marshall Chess,1942-03-13,
m.0gmx0t,people.deceased_person,Andrew Lawson,1861-07-25,1952-06-16
m.0gmx64,people.person,Joe Donnelly,1955-09-29,
m.0gn1y2,people.person,Tom Craddock,1986-10-14,
m.0gn55b,people.person,Aleksandr Derevyagin,1979-03-24,
m.0gn_jh,people.person,Sarah Pia Anderson,1952-07-19,
m.0gngp_,people.person,Erasme Louis Surlet de Chokier,1769-11-27,1839-08-07
m.0gnp2m,people.person,Jackie Gallagher,1958-04-06,
m.0gnsf5,people.person,مرتضی کاشی,1981-05-04,
m.0gnsyp,people.person,Hans Davidsson,1958,
m.0gnvtd,people.person,Les Gardiner,1918,
m.0gp1h6,people.deceased_person,Jeanne Bal,1928-05-03,1996-04-30
m.0gp2bf,people.person,ジョイ・バチュラー,1914-05-12,1991-05-14
m.0gpg9_,people.person,Robert Pollin,1950-09-29,
m.0gpkkr,people.person,Olena Pčilka,1849-06-29,1930-10-04
m.0gpl_8,people.person,Anne Mary Murphy,1954,
m.0gpv2_,people.person,Desiree Durán,1985-10-07,
m.0gpv73,people.person,Steven Allen Greenberg,1960-05-04,
m.0gpys5,people.deceased_person,Tom Casey,1924-07-30,2002-10-10
m.0gpzz5,people.person,Izaak Appel,1905,1941
m.0gq26n,people.person,János Mátyus,1974-12-20,
m.0gq6y_,people.person,Milton Palacios Suazo,1980-12-12,
m.0gq_0d,people.person,Eugene Benson,1928,
m.0gqff5,people.person,شكيب بن موسى,1958,
m.0gqgtp,people.person,Takashi Sugiura,1970-05-31,
m.0gqnrn,people.deceased_person,卡法黎農場,1895-12-25,1967-02-19
m.0gqsms,people.person,Matthew Brookhouse,1973-02-28,
m.0gr2138,people.person,Anne Marjorie de Vries,1939-11-04,1944-10-06
m.0grw1n,people.deceased_person,Charles Baird,1766,1843
m.0gs1qy,people.deceased_person,Antoni Łaciak,1939-06-23,1989-02-06
m.0gs5cr,people.person,Jason Jennings,1979-04-18,
m.0gs67p,people.person,Vladimír Podzimek,1965-05-12,1994-05-17
m.0gs_c1,people.person,Olivier Patience,1980-03-25,
m.0gslfr,people.deceased_person,George Brumder,1839-05-24,1910-05-09
m.0gslnz,people.deceased_person,Grete Mosheim,1905-01-08,1986-12-29
m.0gsyw67,people.person,Valeri Myulgaut,1961-05-25,
m.0gsyw9w,people.person,Leonid Bits,1954-04-13,
m.0gt1nw,people.person,Jeff Graham,1969-02-14,
m.0gt4tx,people.person,Amanda Kimmel,1984-08-03,
m.0gt5sx,people.person,James Ayong,1944,
m.0gt8j2,people.deceased_person,Nancy Cressy,1780,1872
m.0gtq_48,people.person,Lee Bin-Hwa,1934,
m.0gtq_gx,people.person,Lucille Jeter,1925-10-12,1958-02-02
m.0gtsvpw,people.person,Vitali Uvarov,1990-06-15,
m.0gtt11l,people.person,Belinda Schönberger,1991-08-27,
m.0gtt3_j,people.person,Rozalia Oros,1964-01-28,
m.0gttd1q,people.person,"Henry, Count of Nassau in Siegen",1288,1343
m.0gttxk9,people.person,Steve Mormando,1955-08-14,
m.0gttxyw,people.person,Gordon Helsel,1947-01-09,
m.0gtv5f,people.deceased_person,Manambuchavadi Venkatasubbayyar,1803,1862
m.0gtv89t,people.person,Bobby Svarc,1946-02-08,
m.0gtvc5j,people.person,John Hanscomb,1924-10-07,
m.0gtvccd,people.person,Alf Rekstad,1951-09-28,
m.0gtvdyg,people.person,Yechezkel Chazom,1947,
m.0gtvmyb,people.person,Kim Yeon-koung,1988-02-26,
m.0gtvng5,people.deceased_person,John Gardner,1697-09-17,1764-01
m.0gtvq_r,people.deceased_person,Grace Andrews,1869-05-30,1951-07-27
m.0gtvwbh,people.person,Mariano Pasini,1979-10-19,
m.0gtvx81,people.person,Micah Lewensohn,1952-08,
m.0gtvz0f,people.person,Ezequiel Montalt,1977-08-24,
m.0gtw24b,people.person,خالد فهد الرشيد,1965,
m.0gtw_2j,people.deceased_person,James Fergusson,1769,1842
m.0gtwgwc,people.deceased_person,Johann Justus Kahle,1668,
m.0gtwlnt,people.person,Pradeep Kariyawasam,1976-12-25,
m.0gtws37,people.deceased_person,Ronald Rutter,1910-07-13,1974-08-08
m.0gtwwj6,people.person,Ramzi Louanas,1989-03-09,
m.0gtx5mg,people.person,Boštjan Goličič,1989-06-12,
m.0gtx6wq,people.person,Daniel Lascelles,1902-03-19,1967-10-17
m.0gtxb9l,people.person,Ken Genge,1933-10-25,
m.0gtxkzz,people.person,César Cáceres Cañete,1977-06-10,
m.0gtxvq8,people.person,Don Prince,1938-04-05,
m.0gty66v,people.person,Tracy Anderson,1975-03-03,
m.0gty73q,people.person,Hugo Giorgi,1920-01-23,
m.0gtycg1,people.person,Ivan Gibbs,1927-11-22,2011-05-19
m.0gtydm6,people.person,Eric Vanden Heuvel,1987-06-15,
m.0gv3mw8,people.person,Oh Joum-Kyun,1959,
m.0gv4sx,people.person,Melanie Gutteridge,1972-08,
m.0gv5w5,people.person,Marloes Wesselink,1987-04-14,
m.0gv9vk,people.person,Louis Marion,1893-10-10,2003-12-28
m.0gvbdcs,people.person,Bang Su-Il,1932-12-25,
m.0gvl1s,people.person,Helen Richey,1909,1947-01-07
m.0gvmwc,people.deceased_person,Amoghavarsha III,0934,0939
m.0gvp06,people.person,Max Surban,1939-05-15,
m.0gvqg1,people.deceased_person,पीपाजी,1425-04-05,
m.0gvqvvm,people.person,Nick Begich,1958-11-10,
m.0gvqzdn,people.person,Jeremy Brandt,1978-08-24,
m.0gvr21f,people.person,Vivienne Osborne,1896-12-10,1961-06-10
m.0gvr3k5,people.person,Rodge Glass,1978-01-17,
m.0gvr6q1,people.person,Jossy,1987-05-24,
m.0gvrjmp,people.person,Filips I van Pommeren,1515-07-14,1560-02-14
m.0gvrjnv,people.person,Bill Yates,1903-03-20,1978-10-13
m.0gvrk02,people.person,Rudi Krausmann,1933-07-23,
m.0gvrkyj,people.person,Eric Wolford,1971-04-05,
m.0gvrl53,people.person,Doğukan Pala,1992-07-10,
m.0gvrpdr,people.person,Steve Davis,1953-12-30,
m.0gvrq13,people.deceased_person,M. P. Castle,1849,1917
m.0gvrsh2,people.person,Louise Fribo,1970-07-03,
m.0gvrtbv,people.person,Elsa Tee,1917,
m.0gvsbw6,people.person,Gary Springer,1960,
m.0gvsrmr,people.deceased_person,Henry Bird Steinhauer,1804,1885-12-29
m.0gvsvm6,people.person,Перо Симић,1946,
m.0gvt71j,people.person,Nathan Mayo,1876-12-01,1960-04-14
m.0gvt8p4,people.person,Masamichi Nozaki,1988-11-30,
m.0gvtct0,people.person,Bambang Harymurti,1956-12-10,
m.0gvtdb1,people.person,Yvonne Svanström,1965,
m.0gvtg59,people.person,Alireza Asgari,1992-03-10,
m.0gvts6_,people.person,Shunji Kosugi,1960-02-17,
m.0gvtsl,people.person,Mikey Burnett,1974-04-12,
m.0gvtxrs,people.person,David Raúl Villalba,1982-04-13,
m.0gvty8y,people.person,Esteban Sáez,1989-01-06,
m.0gvv1g2,people.person,Jim McAllester,1959-04-16,
m.0gvv1jr,people.person,Хайро Москера,1986-05-02,
m.0gvv6z8,people.person,राज किरन,1949-02-05,
m.0gvvb_z,people.person,"Субарджо, Ахмад",1896-03-23,
m.0gw7jft,people.person,Michael James Duggar,2011-06-15,
m.0gw85sy,people.person,Choi Yun-Jeong,1983,
m.0gw_1d5,people.person,Linda November,1944-10-16,
m.0gw_3s9,people.person,Michael Ikin,1946-12-31,
m.0gw_59q,people.deceased_person,David Frederick Schaeffer,1787-07-22,1837-05-05
m.0gw_7kw,people.person,Daniel Spohn,1984-10-12,
m.0gw_9lf,people.person,Maxime Biset,1986-03-26,
m.0gw_jvz,people.person,Taylor Fuchs,1987-01-17,
m.0gw_k7y,people.person,William Smith,1817-09-16,1891-12-22
m.0gw_pjk,people.person,Loyd King,1949,
m.0gw_ply,people.person,Anel Karabeg,1962-03-07,
m.0gw_tqs,people.deceased_person,Rex Wilson,1873,1951
m.0gw_xx9,people.deceased_person,Robert Henry Grenville Tatton,1883-03-02,1962-03-01
m.0gwc8,people.deceased_person,Charles Bonaparte,1851-06-09,1921-06-28
m.0gwgnx,people.person,Joey Saputo,1964-09-25,
m.0gwhd0,people.person,Brian Torff,1954-03-16,
m.0gwl2b,people.person,Donald Sadoway,1950-03-07,
