id,type,name,date_of_birth,date_of_death
m.0115sn4g,people.person,Ryan Olsen,1994-03-25,
m.0115t7rx,people.person,Ogawa Bunmei,1960-07-14,2014-06-25
m.0115txw1,people.deceased_person,Alfredo Leal,1930-05-18,2003-10-02
m.0115vgt8,people.person,Belén María Condomi Alcorta,1991-07-25,
m.0115wcp5,people.person,Shawn Harding,1989-04,
m.01167mw_,people.person,Kim Yongseok,1993-01-08,
m.0116l39t,people.person,Kyle Dubas,1986,
m.0116mzxh,people.person,Michael Terry,1942-12-18,
m.0116q0n3,people.person,Yoshitomo Akamatsu,1974-05-27,
m.0116t314,people.person,Jarosław Kidawa,1969,
m.0117y_lt,people.person,Alexandra Hargreaves,1980-11-13,
m.011860fz,people.person,František Kacafírek,1956-02-04,
m.01188vz6,people.deceased_person,Josef Pohnetal,1925-03-14,2008-06-17
m.0118k7dh,people.person,Céline Allainmat,1982-08-07,
m.0118nd2n,people.person,Yui Fujimoto,1995-01-22,
m.0118nn37,people.person,Mitsuki Kimijima,1994-08-10,
m.0119jnq0,people.person,Jang Jin-young,1994-11-15,
m.0119tq88,people.person,Valery Skoroded,1965-10-22,
m.011_tszb,people.person,Michael Kahn,1935-12-08,
m.011_ypjm,people.person,Dara Llorens,1970-01-19,
m.011b_1c2,people.person,Brooke Peris,1993-01-06,
m.011bzjgs,people.person,Ewa Ciepiela,1941-08-19,
m.011bzjvg,people.person,Makoto Hosone,1976-04-14,
m.011c2fgm,people.person,Robyn Moore,1950,
m.011c2phs,people.person,Igor Andreev,1965-01-08,
m.011c3ns9,people.deceased_person,Hermann Brix,1912-02-09,1982-10-04
m.011c6992,people.deceased_person,George Campbell,1871-03-28,1898
m.011c69bc,people.person,Brooke Barbuto,1987-04-24,
m.011c6zd7,people.person,Rene Ritchie,1972-07-31,
m.011c78rk,people.person,María Corella Manzanilla,1939-10-05,
m.011c7xt_,people.person,Mike Mahoney,1951-09-07,
m.011c9f6h,people.person,Sally Brown,1995-06-26,
m.011cc3wh,people.person,Justin Tubbs,1987-11-19,
m.011cd277,people.person,Renaud Emond,1991-12-05,
m.011cfqrm,people.person,Amrit Sandhu,1993-10-20,
m.011cj0ym,people.person,Gerardo Rubino,1995-02-27,
m.011cj2xw,people.person,Milan Stojanovic,1983-08-31,
m.011cmt74,people.person,Mike Donis,1985-12-19,
m.011cqrbc,people.person,Bálint Böröczky,1994-03-18,
m.011crs74,people.deceased_person,Zvonko Milenković,1956-05-08,2008-09-18
m.011ctjbj,people.person,Richard Edwards,1983-06-15,
m.011d94cv,people.person,Connor Baxter,1994-09-15,
m.011d_1nh,people.person,Yu Shimizu,1985-06-25,
m.011d_qj1,people.person,Othello Henderson,1972-08-23,
m.011dcw7m,people.person,Aglaya Sipina,2010-10,
m.011dcwpg,people.person,Antti Peura,1984-12-27,
m.011ddd49,people.person,John Apone,1927,
m.011dhsd9,people.person,Pavle Milosavljević,1986-06-21,
m.011dkf_j,people.person,Alexander Dronov,1961-11-26,
m.011dp_97,people.person,Santi Carulla,1942,
m.011dv612,people.person,Lenín Fernandez,1958,
m.011dwjvm,people.person,Neill Freiwald,1990-08-03,
m.011dwmbg,people.person,Misty,1982,
m.011f0cx4,people.deceased_person,Montowampate,1609,1633
m.011f222_,people.deceased_person,Samuel Grimshaw,1840-03-02,1918-11-09
m.011f2vqb,people.person,Юрий Владимирович Михайлис,1969-04-23,
m.011f3nqm,people.deceased_person,Harold H. Murchie,1888-03-08,1953-03-07
m.011f4sg0,people.person,Ramiro Martins,1941-09-25,
m.011f6_ln,people.person,Mikhail Babichev,1975-09-18,
m.011f9gjs,people.person,ทรงศักดิ์ มงคลทอง,1976-01-15,
m.011flt92,people.person,John Gitlis,1981-05-29,
m.011fssb8,people.person,Paolo Masci,1972-04-13,
m.011g22r7,people.person,Seppe Decubber,1992-07-16,
m.011j57dv,people.person,Michal Novácky,1984-11-04,
m.011jhxbk,people.person,Mathilde Froustey,1985-06-08,
m.011jhytz,people.person,Karl Toko-Ekambi,1992-09-14,
m.011jjm4n,people.person,Montcin Hodge,1987-09-29,
m.011jk92g,people.deceased_person,Howard E. Fought,1907-08-01,1955-05-08
m.011jsvdk,people.person,Ryota Kodera,1976-03-28,
m.011jtrw1,people.person,Otto Merz,1908-12-08,
m.011jv07p,people.person,Yoshiteru Yoshimura,1976-08-21,
m.011jv09z,people.person,Tomo Shibata,1977-06-28,
m.011jvbx9,people.person,Aleš Dvořák,1992-03-09,
m.011jvgy_,people.person,Mounir El Allouchi,1994-09-27,
m.011jx8pt,people.deceased_person,Víctor Andrés Ruiz Fraguas,1886-07-21,1951-01-16
m.011k0p0y,people.person,Jake Miller,1986-02-04,
m.011k29lc,people.person,Frieder Steinle,1959,
m.011k5s0l,people.deceased_person,Adelaide Fitz-Allen,1855,1935-02-26
m.011k615z,people.person,Milan Markovic Matthis,1978,
m.011kwms6,people.person,Lucrezia Casta,1984-12-22,
m.011l21q5,people.person,Zack Sucher,1986-10-02,
m.011l2lv3,people.person,Kent Wells,1967-06-25,
m.011l2w55,people.person,John E. Miller,1941-05-08,
m.011l5rr5,people.person,Лазар Обрадовић,1992-12-05,
m.011l66b1,people.deceased_person,Joseph C. Hibson,1843-08-03,1911-04-14
m.011l6lj9,people.person,Zoran Roje,1956-10-07,
m.011l9kjc,people.deceased_person,Robert A. Gray,1834-09-21,1906-11-22
m.011l9kmy,people.person,Nate Najar,1981-08-28,
m.011lbkvw,people.deceased_person,Minnie Kallmeyer,1882-05-30,1947-03-22
m.011lccmp,people.person,Jean Govaerts,1938-09-01,
m.011ldqjl,people.person,Jack Thomas,1995-05-30,
m.011lf4q_,people.person,James Pagan,1811-10-10,
m.011lgqpp,people.person,Laila Traby,1979-03-26,
m.011lkp_h,people.person,Šimon Presser,1992,
m.011lp180,people.person,Demetris Emanuel,1898-10-06,
m.011ltbj2,people.person,Raseswari Baruah,1919,
m.011ltg65,people.person,Antonio Palumbo,1996-08-06,
m.011lwcs2,people.person,Tina Fontaine,1999-01-01,2014-08
m.011lzw5h,people.person,Jin,1977-04-11,
m.011m64g_,people.person,Tsutom Kurihara,1971-08-07,
m.011m6tnr,people.person,Andrzej Wojaczek,1947-05-07,2000-06-01
m.011m9g9w,people.person,Mitch Austin,1991-04-03,
m.011n64yf,people.person,Matthias Karle,1982-09-11,
m.011n69w8,people.person,Leigh Alexander,1981-10-22,
m.011nc4m_,people.person,Arturo Baltazar Reyna,1991-06-27,
m.011njrjb,people.person,Mateus Ribeiro Dos Santos,1990-04-26,
m.011nqtcn,people.person,Peter Farrelly,1949-01-04,
m.011nrsbq,people.person,Giancarlo Gallifuoco,1994-01-12,
m.011ntwgy,people.person,Mark Horiuchi,1949-02-02,
m.011p1gm6,people.person,Daniel Touati,1982,
m.011pxr4g,people.deceased_person,Samuel Eson Johnson Ecoma,1930-11-29,1999-08-30
m.011pzzr8,people.person,Cassandre Beaugrand,1997-05-23,
m.011q024l,people.person,Fisihasion Ghebreyesus,1941-02-27,
m.011q1qtx,people.person,Stoof Bezuidenhout,1986-05-10,
m.011q1xvm,people.person,Andrew Bayes,1978-02-11,
m.011q34x9,people.person,Jeremy Sanders,1942-11-23,
m.011q3yn_,people.deceased_person,Kostiantyn Szczehocki,1911-04-13,1989-01-23
m.011q4ky9,people.person,Mark Robinson,1967-12-25,
m.011q5j91,people.person,聂春玉,1955,
m.011q5p5p,people.person,Jeff Slade,1941-03-01,2012-02-11
m.011q6nt1,people.person,Stefan Kirev,1942-10-14,
m.011q82m3,people.person,Ирина Юрьевна Анненкова,1999-02-22,
m.011q96n8,people.deceased_person,Julius Raines,1827-03-09,1909-04-11
m.011q98__,people.person,Richard J. Mecredy,1861,1924
m.011qb892,people.person,Lester Caslow,1984-07-10,
m.011qbg63,people.person,Conrad Will,1779-06-03,1835-06-12
m.011qbgjx,people.person,Denny Johnstone,1995-01-09,
m.011qbjlb,people.person,Xavier Proctor,1990-11-01,
m.011qbv_f,people.person,Pieter Verhees,1989-12-08,
m.011qbw57,people.person,Michał Łysejko,1990-06-01,
m.011qcsgl,people.person,Cristina Lizardo,1959-01-20,
m.011qd3l6,people.person,Aleksis Aide,1888-02-03,
m.011qdksm,people.person,Mishel Bilibashi,1989-03-08,
m.011qgycm,people.deceased_person,Johnny Cooper,1928,
m.011qh2vj,people.person,Tom Koblenz,1995-05-21,
m.011qhtc4,people.deceased_person,Vitaliy Leonov,1926-10-02,1993-03-29
m.011qm2,people.person,جوردي هوي,1928-03-31,
m.011r7b89,people.person,Cali Lee,1989-11-15,
m.011rlk4s,people.person,양윤선,1979,
m.011rmdbw,people.person,Orietta Quasimodo,1935,1996
m.011rn5pz,people.deceased_person,Ladowich Latham Sawyer,1832-10-27,
m.011s_ft9,people.person,Iair Michel Attias,1990,
m.011sm4sf,people.person,Manuel Fortuna,1985-03-23,
m.011smslq,people.person,Neonomora,1988-05-16,
m.011smzrd,people.deceased_person,Саватије Милошевић,1876,
m.011sng5x,people.person,Heo Jun,1988-05-31,
m.011snmdp,people.person,Don Vesco,1939-04-08,2002-12-16
m.011sp27h,people.person,Thuram,1991-02-01,
m.011sp7rg,people.person,Zhao Zhiyong,1955,
m.011spk1_,people.person,Girolamo Gigli,1660,1722
m.011sqt3b,people.person,Sergei Krokha,1991-03-05,
m.011sr20d,people.person,Nikita Dyukov,1995-12-07,
m.011st2dm,people.person,L. J. McCray,1991-06-18,
m.011svxfc,people.person,David Romo,1978-08-07,
m.011tfylq,people.person,Joel Glenn Wright,1983-11-14,
m.011tjzf_,people.deceased_person,Herbert Asmis,1904,1992-11
m.011txxws,people.person,Draginja Mileusnic,1979-11-10,
m.011typwq,people.person,Ryan Butler,1994-09-14,
m.011tzmtv,people.person,Yu Young-mu,1947,
m.011v5mmv,people.deceased_person,Hal Waggoner,1930-01-18,2004-12-04
m.011v5nj_,people.person,Herbert Reah Harper,1871-05-23,1956-07-27
m.011v647f,people.person,David McComas,1958-05-22,
m.011v6rk1,people.person,Babatunde Fowler,1956-08-12,
m.011v7vpf,people.person,Boobay,1986-11-07,
m.011v7w63,people.deceased_person,Jack 'Junker' Robinson,1892,1981-01-07
m.011v84k5,people.deceased_person,Andy Dunworth,1946,
m.011v8vcw,people.person,Len Kelly,1913-06-17,1981-11-03
m.011vl6hg,people.person,Josh Ostrovsky,1985-02-14,
m.011vl9s9,people.person,Wojciech Matusiak,1945-06-02,
m.011vlkr3,people.person,Bill Collier,1921-06-27,
m.011vmc1c,people.person,Bruno Fehrenbacher,1895-07-27,1965-07-18
m.011wbq,people.deceased_person,Edmond de Goncourt,1822-05-26,1896-07-16
m.011x3j90,people.person,Vladimir Gorchakov,1995-09-10,
m.011x3t7k,people.person,Alexander Ward,1990-04-30,
m.011x3wl8,people.person,Kelly Van den Steen,1995-09-01,
m.011x3wpy,people.person,David Levi Strauss,1953,
m.011x4frs,people.person,Žygimantas Jonušas,1982-02-22,
m.011x4n1z,people.person,Tuula Tenkanen,1990-08-11,
m.011x4qc0,people.person,Cornelius Nugteren,1928-02-07,
m.011x4v03,people.person,Willibald Stanek,1913-12-04,
m.011x52n4,people.person,Pramod Ranjan,1980,
m.011x5k23,people.person,Yvette Hass,1985-01-17,
m.011x5s1z,people.person,Amy Shuman,1925-03-10,2014-08-22
m.011x68gr,people.person,Donald L. Custis,1917-07-23,
m.011x7k3l,people.person,Giovanni Romagnoli,1893,1976
m.011x9zv7,people.person,Chris Parente,1971-03-12,
m.011yk2xs,people.person,Christophe Giordani,1986,
m.011zy26p,people.deceased_person,Florence Clegg,1874-06-02,
m.0120_6gb,people.person,Glenn Myrthil,1964-08-02,
m.0120w8zv,people.person,Tomasz Kiendyś,1977-06-23,
m.0120wcqm,people.person,Om Prakash Dhankar,1961-08-01,
m.0120wdtp,people.person,Sándor Wolf,1871-12-21,1946-01-02
m.0120wy1t,people.person,Ilya Krichmar,1994-07-14,
m.0120x488,people.person,Nick O'Donnell,1993-03-23,
m.0120x9wf,people.person,Melissa Holanda Gurgel,1994-11-18,
m.0120xf01,people.person,Hannes Gebhard,1864,1933
m.0120xwnf,people.person,Ravi Kumar,1990-01-01,
m.0120y0yk,people.person,Jussi Taka,1993-04-25,
m.0120yzbq,people.person,Frank Giampaolo,1954-02-07,
m.0120zcz5,people.person,Les Bull,1899,
m.0120zn1z,people.deceased_person,Yusuf Isa Halim,1894,1982
m.0121__tp,people.person,Armando Enríquez Flores,1963-05-02,
m.0121_mk6,people.person,Paddy Kelly,1985-08-14,
m.0121_mxw,people.person,Robin Andrew,1945-05-19,
m.0121_qbq,people.person,Alexander Lundin,1992-10-25,
m.0121_ry9,people.person,Nathan Max,1996-04-15,
m.0121_smw,people.person,Rick Feldmann,1945-11-27,
m.0121_w91,people.person,Shao Ting,1989-12-10,
m.0121l03f,people.person,Aleksandr Rublyov,1991-10-20,
m.0121lb_v,people.person,Andrew Gilbart,1950-02-13,
m.0121lh0x,people.person,Dani Calvo,1994-04-01,
m.0121lnwr,people.deceased_person,William Maxwell,1784-02-27,1857-01-10
m.0121lwc0,people.person,Matt Hagan,1982-11-18,
m.0121rlts,people.person,Roberto Livraghi,1937,
m.0121s6hd,people.person,Laura J. Snyder,1964,
m.012203c9,people.person,Alexander Fransson,1994-04-02,
m.0122059y,people.person,Rui Neves,1965-03-10,
m.0122066c,people.person,George O'Keeffe,1930-08-12,2012-03-03
m.012225h5,people.person,Violeta Bulc,1964-01-24,
m.0122nmc_,people.person,Mikael Nilsson,1967-06-16,
m.0122q7bs,people.person,Fred Wesley Wentworth,1864-08-03,
m.0123hdpv,people.person,Eusebio Guiñez,1906-12-16,1987-10-01
m.0123klhk,people.deceased_person,Victor Smith,1878,1951-12-29
m.0123ls1n,people.person,Jamie Robinson,1987-06-28,
m.0123ndmq,people.person,Ulf Lundberg,1955-11-06,
m.0123rdkb,people.person,Hayk Gyokchyan,1990-01-01,
m.01258mn3,people.person,Kenneth Ohlsson,1948-09-07,
m.01258p32,people.deceased_person,Jack Wesley,1908-01-19,
m.01258pyx,people.person,George Cassidy,1905-08-19,1985-01-12
m.0125950l,people.person,Jack Haw,1902-12-27,1975-04-29
m.0125_cbw,people.person,Harish Jaiswal,1971-03-09,
m.0125gr7c,people.person,Kerri Sanborn,1946-07-29,
m.0125gzxn,people.person,Jaytech,1985,
m.0125h76z,people.person,Jenna Richmond,1991-12-18,
m.0125ht24,people.person,Joseph Rocky Vadakedath,1950-06-03,
m.0125kv2d,people.person,Deepak Prasad,1981-05-21,
m.0125ldx5,people.deceased_person,Lance Carter,1955-05-11,2006-11-01
m.0125p71w,people.deceased_person,Billy Quinn,1890-07-27,1969-11-01
m.0125p8jq,people.person,임진욱,1991-04-22,
m.0125pn5t,people.person,Jimmy Nolan,1893-08-11,1973-12-16
m.0125scbr,people.person,Tim Declercq,1989-03-21,
m.0125wmr9,people.person,Austin Voth,1992-06-26,
m.0125wnpk,people.person,Bert Jones,1962-05-26,
m.0125y7_l,people.person,Fred Sheahan,1870-11-05,
m.0125yg3_,people.person,Ekaterina Dimitrova,1987-11-23,
m.012612vf,people.person,Gonzalo Alegría Varona,1962-10-23,
m.01261l73,people.person,Roni Duek,1958,
m.01261lml,people.person,Antonio Hernández,1951-05-16,
m.01261pjw,people.person,Lachie McDonald,1956-11-03,
m.01262559,people.person,Cuitlahuac Condado Escamilla,1978-01-01,
m.01264zb1,people.person,یو کوشیکاوا,1984-06-30,
m.01265ghx,people.person,Andriy Petrovych Oliynyk,1983-08-05,
m.01265h65,people.person,Tom Tarrant,1931-09-29,
m.012699hb,people.deceased_person,Jack Burns,1919-10-06,1995-08-24
m.01269fvt,people.person,Eduard Rapp,1951-03-07,
m.0127prdk,people.person,Rainer Müller,1946-07-30,
m.0127xdb6,people.person,Vitaliy Logvinovsky,1941-03-17,
m.0127xlgx,people.person,Lee Cruz,1983-06-13,
m.0127xqgg,people.person,Jonathon Crawford,1991-11-01,
m.0128rk9g,people.person,T.B. Jayachandra,1949-07-29,
m.01295x7c,people.person,Frank Plant,1900-09-14,1976-09-08
m.01296243,people.person,Lisa Lieschke,1963-10-06,
m.01296c3x,people.deceased_person,Arthur Whitling,1892-06-05,1967-01-08
m.01296n5k,people.person,Simone Cavalli,1994-04-15,
m.0129cd86,people.deceased_person,Bill Punch,1885-06-13,1948-01-07
m.0129clzt,people.deceased_person,Pat Cleary,1881-02-16,1959-04-01
m.0129g5zn,people.person,Carlos Fangueiro,1976-12-19,
m.0129g8yn,people.person,Iphigénie Decaux-Milet-Moreau,1778-06-17,1862-07-08
m.0129lc2v,people.person,Mary Steinhauser,1942-08-25,1975-06-11
m.0129ltm2,people.person,Arthur Smith,1887-07-24,1958-10-23
m.012bd3yq,people.person,John Holland,1944,
m.012bdlwx,people.deceased_person,Ben Garry,1956-02-11,2006-06-24
m.012bh_0w,people.person,Gertin Hoxhalli,1996-11-05,
m.012bhx9m,people.person,Daniël Breedijk,1995-02-13,
m.012bj1hx,people.person,Ulv Galiciefarer,1010,
m.012bld7c,people.person,Frédérique Quentin,1969-12-22,
m.012bllhy,people.person,Yuriy Hetman,1971-01-27,
m.012bnxtr,people.deceased_person,Sigi Ziering,1928-03-20,2000-11-12
m.012br9_j,people.person,S. Bruce Dowton,1956,
m.012brd02,people.person,Andy Feeley,1961-09-30,
m.012btb,people.person,鮑德溫四世,1161,1185-03-16
m.012bx5yf,people.person,Chris Scott,1945,
m.012bx95x,people.person,Mike James Kirkland,1946-10-11,
m.012c13hc,people.person,Jon McLachlan,1949-06-23,
m.012c146p,people.person,Valentina Bonariva,1989-05-01,
m.012c18gz,people.person,Tim Colley,1950-08-08,
m.012c5hkq,people.person,Аркадий Львович Бух,1972-07-25,
m.012c5j0c,people.person,Joe Geller,1954-03-07,
m.012c5j1r,people.person,Mahmoud Abou-Regaila,1941-09-09,
m.012c5j40,people.person,Youssef Benali,1995-02-04,
m.012c5jzb,people.person,Lydia Welti-Escher,1858-07-10,1891-12-12
m.012c62r2,people.person,Margarita Martínez Bernal,1964-01-18,
m.012ccbdb,people.person,Michael Gough,1916-08-02,1973-09-23
m.012ccgtr,people.person,António Ferreira,1886,
m.012ccm4m,people.person,David Hunt,1980-03-05,
m.012dtdt8,people.person,Fitz Garraway,1947-09-05,
m.012dvgh_,people.person,Alberto Esquer Gutiérrez,1978-11-07,
m.012dvj3r,people.person,Paul Willis,1970-01-24,
m.012dvpws,people.person,Lee Frost,1957-12-04,
m.012dvs8p,people.person,Alain Oyarzun,1993-09-27,
m.012dvzy7,people.person,Salum Abubakar,1992-08-26,
m.012dw8tr,people.person,Михаил Виталиевич Гаврилюк,1979-08-15,
m.012dwh5b,people.deceased_person,Rocky Belk,1960-06-20,2010-07-15
m.012dykjw,people.person,Christopher D. Cook,1988-11-18,
m.012dz07t,people.person,Mark Fellows,1963-02-26,
m.012f_hyb,people.person,Ľubomír Gorelčík,1997-03-13,
m.012f_scg,people.person,Fabien Incardona,1985-05-18,
m.012fc5hf,people.person,문경은,1971-08-27,
m.012fgxxg,people.deceased_person,Gennadiy Agapov,1933-12-05,1999-07-22
m.012fww41,people.person,Aleksei Loktev,1939-12-30,2006-09-17
m.012g417n,people.person,Hugo Héctor Martínez González,1966-05-17,
m.012g46y0,people.person,Asha Bhat,1992,
m.012g4x7p,people.person,Sylvia Owori,1976,
m.012g5g,people.person,William Williams,1717-02-11,1791-01-11
m.012g8vkv,people.person,Clinton Dixson,1979-04-05,
m.012gbh79,people.deceased_person,Harrington Reynolds,1886-10-25,1961-11-24
m.012gc5kw,people.person,Tom Connaboy,1914,
m.012ghwjw,people.person,Mouaad Madri,1990-04-09,
m.012hcmhc,people.person,Jeremi Kimmakon,1994-05-29,
m.012hcpkj,people.deceased_person,Borislav Ćorković,1933-01-09,2006-01-26
m.012hcvmh,people.person,Alan Voskuil,1986-09-10,
m.012hdgh1,people.person,Gord Pennell,1929-01-13,
m.012hdnz_,people.person,Yūsuke Kozaki,1978-05-12,
m.012hdp_k,people.person,Tomas Tobé,1978-02-16,
m.012hfmsv,people.person,Reet Sharma,2005-02-12,
m.012hg6gq,people.person,Pedro Peralta Rivas,1966-12-07,
m.012hmc2c,people.person,William Lawrence Petersen,1950-01-19,2006
m.012hmzf0,people.person,Auguste Hilarion Touret,1797,1858
m.012hpl0g,people.person,Gabriel Dias de Oliveira,1994-05-10,
m.012hpm4r,people.person,Deming Chen,1970-11-18,
m.012hq4f6,people.person,Teresa Reyes Sahagún,1963-10-15,
m.012hrcrt,people.person,José Ignacio Seara Sierra,1959-08-06,
m.012hshtc,people.person,Testo,1988,
m.012ht13x,people.person,Francisco António Real,1885-10-13,
m.012ht_95,people.deceased_person,Herman Daves,1890-08-05,
m.012htp61,people.person,Haboush Saleh,1989-07-13,
m.012htrcq,people.person,Omenuke Mfulu,1992-03-20,
m.012hyrtv,people.person,Martunis,1997-10-10,
m.012j2p5b,people.person,กฤษณ์พรหม บุญสาร,1993-11-29,
m.012k_0yy,people.person,Barbara Contini,1961,
m.012k_196,people.person,Carlos Fowler,1972-08-30,
m.012krlr8,people.person,Brooke Henderson,1997-09-10,
m.012krq4y,people.deceased_person,Freddie Scott,1916-10-06,
m.012kx29f,people.person,John Campbell,1988-11-23,
m.012kzzn9,people.person,Tihana Abrlić,1976-07-11,
m.012l1fhv,people.person,Hesham Salhe,1987-11-08,
m.012l1gpn,people.person,Graham Brown,1944-03-21,
m.012l1lml,people.person,Benon Mugumbya,1980-12-13,
m.012l1x3l,people.deceased_person,Bruce Skinner,1858-04-03,1932-05-03
m.012l1zlk,people.person,Bruce LaSane,1967-03-24,
m.012lbhth,people.person,Mikheil Nariashvili,1990-05-25,
m.012lns0d,people.person,Donatas Kazlauskas,1994-03-31,
m.012m2kjb,people.person,Aiysha Smith,1980-07-18,
m.012m5r0_,people.person,Tommy Sinclair,1921-10-13,
m.012m5s2x,people.person,Iryna Suslova,1988-08-05,
m.012m5tf9,people.person,Батюк Віктор Гаврилович,1939,1996
m.012m7ykb,people.person,Деніс Годла,1995-04-04,
m.012mcbgh,people.person,Marion Lerner-Levine,1931,
m.012md5p8,people.person,Michael Roberts,1947,
m.012mh8m1,people.person,Alizeh Iqbal Haider,1977-04-22,
m.012n09bt,people.person,"Charles V. Webb, Jr.",1910-04-17,2010-05-15
m.012n09xs,people.person,Nebojša Grujić,1991-03-21,
m.012n8kj3,people.deceased_person,Dave Serlo,1946-11-21,2010-06-25
m.012n8vst,people.person,Giannis Milios,1952,
m.012ng8wr,people.deceased_person,Siemowit VI,1446-01-02,1462-01-01
m.012ngf7v,people.person,Loo Kang Wee,1969-03-24,
m.012ngjcc,people.deceased_person,Kārlis Kļava,1907-03-09,
m.012ngv8t,people.person,Víctor García Marín,1994-05-31,
