id,type,name,date_of_birth,date_of_death
m.0nd4sbc,people.person,Kevin Staut,1980-11-15,
m.0nd5207,people.person,Leen Buis,1906-12-05,1986-11-17
m.0nd8wyk,people.person,Valentine Rosny,1981,
m.0nd9fp1,people.person,Lucien Dirat,1957,
m.0nd9ypz,people.person,İrfan Saruhan,1975-02-27,
m.0nddbg9,people.person,Guillaume Pierret,1983,
m.0nddhfl,people.person,Gary Matthews,1959,
m.0ndg45d,people.person,高杉良,1939-01-25,
m.0ndj11t,people.person,Fred Humphreys,1907-11-11,1967
m.0ndjym7,people.deceased_person,Robert M. Sohngen,1887-07-16,1953-06-04
m.0ndqxnx,people.person,Marco Thiede,1992-05-20,
m.0nds5md,people.person,Keon Broxton,1990-05-07,
m.0ndsklj,people.person,Fabíola Reipert,1973-05-06,
m.0ndwzhd,people.person,John Adams II,1803-07-04,1834
m.0ndwzqj,people.person,Jorge Manuel Díaz,1966,
m.0ndx5ly,people.person,Carlos Cáceda Ollaguez,1991-09-27,
m.0ndyt3x,people.person,Ken Maeda,1976-03-01,
m.0nf_2xm,people.person,Leonid Barats,1971-07-18,
m.0nf_fnn,people.person,Sergei Lenyuk,1967,
m.0nfjvpn,people.person,Emma Campbell,1971-06-15,
m.0nfkd77,people.person,Светлана Константиновна Бальмонт,1925,
m.0nflbnz,people.person,Степан Рожнов,1982-05-01,
m.0nfljxt,people.person,Мария Станиславовна Зыкова,1986-01-25,
m.0nfm7vs,people.deceased_person,Şehzade Abdullah,1522,1524
m.0nfmhm9,people.deceased_person,Александр Львович Блок,1852-10-20,1909-11-18
m.0nfmm3d,people.deceased_person,Mabel Edith Hood,1866-05-26,
m.0nfq5yl,people.person,Melanie Bridges,1991,
m.0nfqch7,people.person,三浦皇成,1989-12-19,
m.0nftwms,people.person,Nolan Cooper,1982-05-04,
m.0nfvk77,people.person,Sabahattin Kalender,1919,2012
m.0nfvmn6,people.person,Henrik Kjelsrud Johansen,1993-03-22,
m.0nfw03p,people.person,에드워더 오바라,1953-03-27,2012-11-21
m.0nfw9dc,people.person,Ainhoa Gabilondo,1974,
m.0nfwsrq,people.deceased_person,Carroll Glenn,1918,1983
m.0nfwtg_,people.person,Fadwa Al-Bouza,1990-01-14,
m.0ngcmpp,people.person,Soma Hagedorn,2007-08,
m.0ngkflv,people.person,Erling Bjørnson,1868-04-19,1959
m.0ngkxc_,people.person,Alexandre Carlo Cruz Pereira,1975-03-30,
m.0ngl180,people.person,Mauro Henrique,1983-11-10,
m.0ngl4gh,people.person,Giovanni Delgado,1991,
m.0ngmwxp,people.person,Catherine Camus,1945-09-05,
m.0ngp2kr,people.person,Beatriz Bonner,1997-10-21,
m.0ngp9tq,people.person,Logan James Alexander Cavanah,2002-02-14,
m.0ngqlv5,people.person,Скотт Палмер,1953-01-25,
m.0ngqtcq,people.deceased_person,Peter Paul Fontane,1853,
m.0ngt78f,people.person,Kwon Hyun-sang,1981-07-02,
m.0ngt_8v,people.person,Kyle Townsend,1978-09-21,
m.0ngtc_c,people.person,David Igler,1964,2004
m.0ngtj5v,people.deceased_person,Карл Крацайзен,1794,1878
m.0ngtk3h,people.person,Pauline Curley,1969-03-10,
m.0ngtkvt,people.person,Wilhelm Philipp,1916-01-31,1986
m.0ngtx89,people.deceased_person,Anton Detlev von Plato,1910-06-06,2001
m.0ngvcfb,people.person,Karim Kaddour,1983-06-06,
m.0nh3_c7,people.person,Nina Goldman,1984,
m.0nh9_80,people.person,Ken Wild,1951,
m.0nh9m35,people.person,梶谷美由紀,1971-10-04,
m.0nh9sgl,people.deceased_person,Lanier Greig,1948-08-20,2013-02-15
m.0nh9w5v,people.person,Anthony Doran,1983-08-19,
m.0nh9zpz,people.person,Michel Barouille,1939-09-30,
m.0nhb38n,people.person,Lacrim,1985-04-19,
m.0nhb5qv,people.person,Laura Fedele,1959-09-12,
m.0nhb7gb,people.deceased_person,Eberhard Alexander-Burgh,1929,2004-10-21
m.0nhbq36,people.person,Gary Garcia,1948-07-28,2011-11-17
m.0nhbzcx,people.person,Ruth-Margret Pütz,1931-02-26,
m.0nhc5_y,people.person,Aivar Tommingas,1955-09-28,
m.0nhc9n9,people.person,Władysław Sikora,1955-08-17,
m.0nhctth,people.person,Alex Jezdinsky,1975-01-27,
m.0nhdd__,people.person,Richy Peña,1984-10-27,
m.0nhddk1,people.person,Laurent Rossi,1948-05-22,
m.0nhdpt8,people.person,Hadleigh Ford,1978-08-24,
m.0nhdr1k,people.deceased_person,Paul Furey,1948,2002
m.0nhdzvq,people.person,Teresa Tutinas,1943-09-01,
m.0nhf81b,people.person,Ihsan Ay,1987-12-11,
m.0nhfhl7,people.person,Marius Hesby,1976-12-18,
m.0nhhlsv,people.person,Hendrik Rietschoof,1678,
m.0nhhr39,people.person,Josefina José Herrero,1995,
m.0nhj252,people.deceased_person,Christoph Nichelmann,1717-08-13,
m.0nhnvf8,people.person,Matthieu Albertini,1971-07-22,
m.0nhpfkl,people.person,Dylan Rafferty Brown,2003-08-01,
m.0nhpqth,people.deceased_person,Jean Joseph Pasteur,1791,1865
m.0nhq4df,people.person,Cyrille-Aimee Daudel,1984,
m.0nhqfxp,people.person,Rick Atha,1956-06-10,
m.0nhqp85,people.person,Richard Suart,1951-09-05,
m.0nhqrld,people.person,The Plesk,1979-03-03,
m.0nhqsn6,people.person,Juhász János,1979-07-09,
m.0nhqtsy,people.person,破廉ケンチ,1951-09-19,
m.0nhr1vx,people.person,Dim Junius,1974-02-07,
m.0nhs43b,people.deceased_person,Robert Dering,1530,1570
m.0nhs93l,people.person,Annie Challan,1940-11-05,
m.0nhsnrm,people.person,Σπύρος Σακκάς,1938,
m.0nhsqnd,people.person,Дария Ставрович,1986-02-01,
m.0nhsrzt,people.person,Juliane Färber,1989,
m.0nhssqq,people.person,Stefan Thomas,1968,
m.0nht04d,people.person,Pablo Domínguez,1981-01-07,
m.0nht3ft,people.person,Luis Tárraga,1967-11-16,
m.0nhtkbc,people.person,Jim Stapley,1985-10-22,
m.0nhtl7b,people.person,Yellowbirds,2014,
m.0nhtnp2,people.person,Steve Dal Col,1960,
m.0nhtp6z,people.person,Aulikki Eerola,1948-07-01,
m.0nhtpbm,people.person,Tim Page,1975-06-17,
m.0nhttvz,people.person,Celeste Gaia,1990,
m.0nhtyp8,people.deceased_person,高月ことば,1921,2006-10-19
m.0nhv12k,people.person,Triinu Taul,1984,
m.0nhv2sl,people.person,Ralf Goldkind,1963-08-13,
m.0nhvlct,people.person,Pascal Assy,1962-10-21,
m.0nhvvjg,people.person,Крістііна Егін,1977-07-18,
m.0nhw990,people.person,Πετρή Σαλπέα,1952-03,
m.0nhwbpm,people.person,Michi Aoyama,1949-02-07,
m.0nhwsx4,people.person,Eleonor Ågeryd,1975-02-15,
m.0nhwykj,people.person,Billy Ternent,1899-10-10,1977-03-23
m.0nhx2v7,people.person,Annie Sauerwein,1964,
m.0nhx4w6,people.person,Ulvis Alberts,1942,
m.0nhxjrg,people.person,shelllink,1981-06-08,
m.0nhxvzn,people.person,Raffaella Benetti,1966,
m.0nhxw1s,people.person,Sabine Wackernagel,1947,
m.0nhxyth,people.person,陈耀川,1967,
m.0nhy_bq,people.person,DJ Ezasscul,1992-11-23,
m.0nhy_p1,people.person,天野喜久代,1897,1945-03-10
m.0nhym0z,people.person,Rolf Gupta,1967-01-14,
m.0nhyqnq,people.person,KAZCO,1970-01-19,
m.0nhyvmw,people.person,Carmela Muñoz Barull,1954,
m.0nhz3mk,people.person,夏目一朗,1963-04-29,
m.0nj_vym,people.person,Aiko Souhashi,1976-03-10,
m.0njdnd_,people.person,佐藤 美一,1977-09-22,
m.0njwlsr,people.person,松島 栄利子,1957-03-13,
m.0nzn777,people.person,Brett Bauer,1990-06-24,
m.0p08n0q,people.person,Atsushi Kousaka,1985-02-22,
m.0p14gyp,people.person,Costantino Filippo Maria Ruspoli,1947-04-23,
m.0p18650,people.person,Noriko Masuda,1956-11-25,
m.0p1bhwm,people.person,加藤 亮夫,1960-09-01,
m.0p1kbd2,people.person,水野 愛日,1977-07-27,
m.0p3rdqt,people.deceased_person,Samuel J. Vining,1864-03-22,1914-10-15
m.0p3zs6j,people.person,Tommy Houlihan,1970,
m.0p444yc,people.person,神保 なおみ,1953-02-11,
m.0p4fldv,people.person,Calvin Rodgers,1978,
m.0p50m_y,people.person,Peter Hulne,1967-09-22,
m.0p553kg,people.person,Lucas Ross,1980-11-25,
m.0p5ryfb,people.deceased_person,Peter V. Herald,1920-12-20,2007-02-17
m.0p6hfr6,people.person,Manolo Portanova,2000,
m.0p760t5,people.person,Tiarè Nicol Pozzi,2010-09-09,
m.0p76tb9,people.person,Denis Avdić,1982-01-31,
m.0p78354,people.person,Abou Diop,1993-10-06,
m.0p79qw5,people.person,Johan Bjerkner,1978-09-20,
m.0p7cdvf,people.person,Oleg Normatov,1981-09-04,
m.0p7cphv,people.person,Domenico De Lillo,1937-08-30,
m.0p7j0tv,people.person,Doua Moua,1987-02-07,
m.0p7pvcw,people.person,Dan Michaels,1978-09-17,
m.0p7sj,people.deceased_person,Карл Перкінс,1932-04-09,1998-01-19
m.0p82x8_,people.person,Phoebe Joseph,2001-03,
m.0p8_0wc,people.person,Ray,1990-10-14,
m.0p8n1vn,people.person,Hayden Jaxon Cunningham,2010-05-16,
m.0p8sp3z,people.person,Julio Dujarric,1977-12-28,
m.0p8tl7k,people.person,Vasyl Matviychuk,1982-01-13,
m.0p8wz65,people.person,Divaldo Alves,1978-08-12,
m.0p8xj7b,people.person,Angelita Vargas,1946,
m.0p8zbcq,people.person,Mayu Kida,1982-09-14,
m.0p8zx4r,people.person,Ed Meads,1935,
m.0p8zywt,people.person,Alessandra Resende,1975-03-05,
m.0p9_mtk,people.person,Igor Zuzek,1960-11-26,
m.0p9ry5q,people.person,Claudia Vaseková,1966-09-01,
m.0pb57tl,people.person,Matthew Cooper,1994-07-01,
m.0pb5__v,people.person,Valentina Iliffe,1956-02-17,
m.0pb5s5d,people.person,Eugène Petit,1839,1886
m.0pb68by,people.person,Samuel Cheetham,1896,
m.0pb8wrm,people.person,Jack Moloney,2008,
m.0pbvgzt,people.person,Ed Dougherty,1978-11-07,
m.0pbzhdk,people.person,Alfred Pertwee,2001-12,
m.0pc15td,people.person,Tuomas Kyrö,1974-06-04,
m.0pc44lb,people.person,Bozidar Trkulja,1975-02-25,
m.0pc59zw,people.person,Brad Vigon,1969-04-07,
m.0pc5fcv,people.person,Mullah Abdullah,1855,1915-01-01
m.0pc5mlc,people.deceased_person,Mary Hannah Fulton,1854-05-31,1927
m.0pc5qgr,people.deceased_person,Thomas Murray,1698-06,1764-11-21
m.0pc5y7t,people.person,Злата Огневич,1986-01-12,
m.0pc60zg,people.person,アナベル・プローレス,1999-03-30,
m.0pcjwl7,people.person,Denrele Edun,1983-06-13,
m.0pcl7br,people.person,Kiery Janel Aile Baker,2007-08-08,
m.0pcm5dj,people.deceased_person,Maqbool Ahmed Sabri,1945-10-12,2011-09-21
m.0pcsd9f,people.person,Jonathan William Moseley Jr.,2007-09-04,
m.0pcvkd4,people.deceased_person,Ahmed Ullah Maizbhanderi,1826,1906-01-23
m.0pcvlkh,people.deceased_person,רות אריון,1912-06-17,1998
m.0pcw69b,people.person,Thothilath Sibounhuang,1990-11-05,
m.0pd2h9f,people.person,Angel Ramiro Matos,1969-03-21,
m.0pd2x5p,people.deceased_person,Jean-Paul Allégret,1894,
m.0pd6xz1,people.person,Georges-Hébert Germain,1944-08-20,
m.0pd8gqj,people.deceased_person,园田直,1913-12-11,1984-04-02
m.0pd9wch,people.person,Saša Bošković,1963-06-11,
m.0pdcf_t,people.person,Sean Maguire,1994-05-01,
m.0pdcjj0,people.deceased_person,Levon Minasian,1920,2013-01-01
m.0pdcr6t,people.person,Jan Jansen Bleecker,1641-07-09,1732-11-21
m.0pdg3ld,people.person,Heber Milian,1977-07-13,
m.0pdgk07,people.deceased_person,Andrew Mitchell,1925-11-06,1996
m.0pdh9r1,people.person,Alan L. Gleitsman,1930-01-03,2006-05-19
m.0pdkpvy,people.person,Cinthia Marcelle,1974,
m.0pdkq77,people.person,Philipe Wentrup,1979-08-27,
m.0pdp76f,people.person,Samer Tariq Issawi,1979-12-16,
m.0pds1jt,people.person,Gun Fors,1926-07-17,
m.0pk_4mh,people.deceased_person,Sam Kootz,1898,1982
m.0pk_gr3,people.person,Jindřich Skácel,1979-11-03,
m.0pkp5z9,people.deceased_person,Иосиф Романович Гафт,1907,1969
m.0pkpz7r,people.person,Bruno Jorge,1984-08-14,
m.0pkq2cy,people.person,Pedro Moreira,1983-10-23,
m.0pkz5dd,people.deceased_person,Manuel Hernández Sanjuán,1915-05-02,2008
m.0pkz_s8,people.person,Justin Jones,1974,
m.0pkzkhc,people.person,Maria Clara Lopes,2001,
m.0pkzyx4,people.person,Хохлюк Віктор Миколайович,1971-03-21,
m.0pl1kjq,people.person,Sidney J. A. Churchill,1862,1921
m.0pl1ms2,people.person,Gert Bongers,1948-08-22,
m.0pl26sj,people.person,Luke O'Reilly,1948-06-21,
m.0pl27hz,people.person,Alek Sandar,1987-06-13,
m.0pl3cck,people.person,Javaj Vermeesch,2001,
m.0pl3qlr,people.person,György Ligeti,1972-12-19,
m.0pl4fjk,people.person,Spencer Maggart,1962-07-30,
m.0pl4fm1,people.person,Bruno Nascimento,1991-05-30,
m.0pl_47h,people.person,Randolf Turrow,1965-10-19,
m.0plls8g,people.person,Mikel Angel,1917-12-27,2005-06-12
m.0plzsq2,people.person,Francesca DeLaurentis,1981,
m.0pmdm_v,people.deceased_person,Sulaiman Shikoh,1635-03-15,1662-05
m.0pmdwjg,people.person,Roland Berrill,1897,1962
m.0pmdzgy,people.person,Frank M. Boyce,1851,1931
m.0pmgdbv,people.person,Tommy Luther,1908-07-28,
m.0pmgn1q,people.person,Flaviano Vicentini,1942-06-21,2002-12-31
m.0pmgqpm,people.person,奥山武宰士,1991-05-15,
m.0pmgtlm,people.person,Juan Manuel Marital,1993-05-25,
m.0pmh794,people.person,Pieter Cornelis Dommersen,1833-12-06,1908
m.0pmh7s8,people.person,Elaine Didier,1948-01-01,
m.0pmhh7h,people.deceased_person,Alfred Jeacocke,1892-12-01,1961-09-26
m.0pmjkml,people.person,Luis Ardente,1981-09-17,
m.0pp4,people.person,Alcuin,0735,0804-05-19
m.0pqrv,people.person,Pieter van den Hoogenband,1978-03-14,
m.0px75qj,people.person,Federico Vega,1993-02-04,
m.0pxbd55,people.person,Carlo Mossy,1946,
m.0pxbhsz,people.person,Igor Fardin,1990-01-01,
m.0pxrfbk,people.person,Алексей Симонов,1965-03-27,
m.0pxttwq,people.person,Matthias Bittner,1982,
m.0pxw06f,people.person,Yutaro Kubo,1990-02-18,
m.0py2k2d,people.person,Fischer Lajos,1902,
m.0py2rxn,people.deceased_person,理查德·傅莱,1920-02-11,2004-11-16
m.0pz8clw,people.person,Mike Altmann,1937-01-20,
m.0q0km,people.person,Peter Martyr Vermigli,1499-09-08,1562-11-12
m.0q1_w2d,people.person,Elifcan Ongurlar,1993-06-07,
m.0q1y8d8,people.person,Alfonso Bernal,1977-06-16,
m.0q2bhmb,people.person,Berta Lasala,1972-09-03,
m.0q2sybh,people.person,Inae,1956,1967
m.0q3_fhp,people.person,Wendy Law Suart,1926-08-26,2012
m.0q3yd7p,people.person,Steve Zenchuk,1966-11-20,
m.0q3yxnd,people.person,Les Stone,1959-05-18,
m.0q3z01d,people.person,Moreno Boer,1977-11-09,
m.0q40kbn,people.person,Kamila Andini,1986-05-06,
m.0q40l_r,people.person,Roland Rasser,1932-07-27,
m.0q410xg,people.person,Damian Sexton,1968-12-03,
m.0q419_n,people.deceased_person,莱恩·巴克里奇,1935,2014-03-11
m.0q56z7n,people.person,William Applegate Jr.,1972-11-21,
m.0q57tnq,people.person,Maria Tyyster,1988-08-15,
m.0q58hbl,people.person,Rain Pohlak,1985-09-09,
m.0q595n9,people.person,İlkin Deniz,1961,
m.0q5983f,people.deceased_person,Karl Wehle,1901,1933
m.0q599n1,people.person,Olev Ainomäe,1954-09-04,
m.0q5dywc,people.deceased_person,Omar Derdour,1913-10-13,2009
m.0q6ql58,people.person,Tõnis Kivisild,1985-01-29,
m.0q6r32n,people.person,Becky Fox,1983-06-04,
m.0q6r8wz,people.person,Kerim Yağcı,1984-06-10,
m.0q7_5yx,people.person,Dirk Sengotta,1966,
m.0q7__88,people.person,Christoph Irniger,1979,
m.0q7__cm,people.person,Grete Klein,1989,
m.0q7_mp7,people.person,岸澤文字兵衛,1857,1924-10-29
m.0q80c9x,people.person,Leili Tammel,1943-07-29,
m.0q94v5b,people.person,Kay Boutilier,1988,
m.0q952wq,people.person,Alexis Vacher,1981,
m.0q_06pv,people.person,Gaia Romanini,1923-11-27,1990-12-28
m.0q_44d4,people.person,Jennifer Wayne,1982-04-01,
m.0qb4xfn,people.person,白水,1979-02-11,
m.0qb4z3t,people.person,Sakura Moriyama,1998-04-14,
m.0qb518c,people.person,Harijs Gulbis,1926-10-25,
m.0qb56v7,people.person,Pete Gavin,1946-09-08,
m.0qb57qg,people.person,Tiit Pruuli,1965-04-28,
m.0qc4_5x,people.person,Clemens Rave,1960,
m.0qc4r4w,people.person,Helena Sarmento,1981-07-23,
m.0qc4rtm,people.person,Fresi Fresdorf,1984-03,
m.0qc4vmj,people.person,"Ed \\\"Moose\\\" Savage",1951,
m.0qc58qf,people.person,陶大偉,1942-09-28,
m.0qd4cv_,people.person,小坂洋二,1948-10-19,
m.0qd4pr6,people.person,Jon Irabagon,1979,
m.0qd4y3s,people.person,Robb Murphy,1980-12-24,
m.0qd52n4,people.person,Heimo Hodanjonok,1988-02-03,
m.0qd52z8,people.person,日高恵一,1960-03-26,
m.0qd533n,people.person,Anzori Barkalaja,1968-03-19,
m.0qd7hqt,people.person,Rawleigh Moreland,1953-07-23,
m.0qdx63b,people.deceased_person,Alois Anton Nikolaus Polzelli,1783-04-22,1855
m.0qfblsx,people.person,Delik,1982-11-29,
m.0qfbvst,people.person,Feonix,1992-03-14,
m.0qfc5mt,people.deceased_person,Sture Nordin,1933-11-11,2000-10-11
m.0qfmr94,people.person,Nguyễn Huy Thiệp,1950-04-29,
m.0qfqd63,people.deceased_person,Auguste Doriot,1863-10-24,1955
m.0qfqxxd,people.person,Natalie LaRue,1985,
m.0qfspt2,people.person,Alfred Giles,1846-02-18,1931
m.0qfsy6z,people.person,Matthew Jackson,1974-08-15,
m.0qfv2h9,people.person,Matthew Mahoney,1968-12-12,
m.0qg97vw,people.person,Roberto Guevara de la Serna,1932,
m.0qgwxtp,people.person,Tavi Grepp,1946-12-20,
m.0qgwyfh,people.person,Martin Jürman,1982-02-19,
m.0qgx1xt,people.deceased_person,Vello Lipand,1926-09-16,2000-08-18
m.0qgx7b3,people.person,Eaggerman,1977,
m.0qgxb1z,people.person,Tiia Puhvel,1953-01-08,
m.0qgxfg8,people.person,Χρήστος Ζερμπίνος,1950,
m.0qgxqlt,people.person,加奈崎芳太郎,1949-02-09,
m.0qgydd3,people.deceased_person,Frances Marion Pratt,1873,1960
m.0qh1t2n,people.person,Augusto Sandino,1978-05-08,
m.0qhyfx5,people.person,Giorgio Biavati,1945-11-05,
m.0qjj88x,people.person,Kadri Leppoja,1953-03-23,
m.0qjq8,people.deceased_person,Kirsty MacColl,1959-10-10,2000-12-18
m.0ql0mwj,people.deceased_person,Rudolf Komorek,1890-10-11,1949
m.0ql29tp,people.person,Jeffrey Evangelos,1952-11-03,
m.0ql4fsm,people.person,تیم استیونسون,1948-05-14,
m.0qp_wf5,people.person,Mijo Jurisic,1983-01-28,
m.0qpsdq9,people.person,헤레리 사아릭,1984,
m.0qr_08d,people.person,江宜樺,1960-11-18,
m.0qs36ny,people.person,Lauren Ringrose,1979-11,
m.0qs40g7,people.person,Ásdís Thoroddsen,1959-02-26,
m.0qs78qy,people.person,木夏リオ,1974-12-16,
m.0qs8khz,people.person,Francisco Viñas,1863-03-27,1933
m.0qs8qm4,people.person,胡锡进,1960,
m.0qsbw74,people.person,Wojciech Golla,1992-01-12,
m.0qsqhyt,people.person,Hede Beck,1958,
m.0qsr5l3,people.person,Humberto Santana,1959,
m.0qsrbkf,people.person,Martin Otevřel,1967,
m.0qsrfgr,people.deceased_person,Guram Lortkipanidze,1930-05-06,2008-01-06
m.0qtfxmt,people.person,Даниил Игоревич Денисов,2011-12-18,
m.0qzcqzk,people.deceased_person,Gillian Gore,1954,2010
m.0qzf1bh,people.person,Vasanth Santosham,1976-03-29,
m.0qzj6xc,people.deceased_person,Robert Broderick,1864,1921-07-09
m.0qzjh1k,people.person,Edward Albert Frewin,1921,
m.0qzk8ms,people.person,Nashoua Mostafa,1967,
m.0qzk8z2,people.deceased_person,Ahmed Akl,1938-08-03,2008-02-25
m.0qzmkh5,people.person,이도영,1986-01-05,
m.0qzqmp9,people.person,Jan Laurens van der Post,1928-12-26,
m.0qzrcp7,people.person,Peter William Merlin,1964,
m.0r3s5_x,people.deceased_person,Kapur Singh ICS,1909-03-02,1986-08-13
m.0r3sf0h,people.deceased_person,Orrin Frink,1901-05-31,1988
m.0r3t56d,people.person,John Gandini,1929,
m.0r3vpg5,people.person,Miloš Drizić,1960-12-31,
m.0r3vv12,people.person,Max Askanazy,1865,1940
m.0r42cbk,people.person,김경익,1968-07-09,
m.0r43nbw,people.person,Amorina Fontana,1966,
m.0r4_j_j,people.person,井上篤夫,1947,
m.0r4drn2,people.person,Toma Vaskeviciute,1986-07-03,
m.0r4jfjd,people.person,Alfiero Alfieri,1942-10-06,
m.0r4jq75,people.person,Gašper Kopitar,1992-08-13,
m.0r4jsw0,people.person,Baktash Siawash,1986,
m.0r4k2_9,people.deceased_person,Lütfi Kırdar,1887,1961-02-17
m.0r4kk4z,people.person,James Lawrence,1992-08-22,
m.0r4kky5,people.deceased_person,S. P. E. Trichard,1847-01-23,1907
m.0r4p08q,people.person,Óscar Espallargas,1982-09-14,
m.0r4t2yk,people.person,Rohan Kitshoff,1985-09-13,
m.0r4x7k7,people.deceased_person,John Sergeant,1710,1749-07-27
m.0r4xknw,people.person,Zdeněk Pouzar,1932,
m.0r4y256,people.person,Martin Liao,1957,
m.0r51l3z,people.person,Esteban Muruetagoiena,1943-08-06,1982-03-28
m.0r5_cxp,people.person,Leandro Paré Bulhões,1991-02-28,
m.0r5bx5v,people.person,윤혜진,1980,
m.0r5c00m,people.deceased_person,Leigh Jackson,1950-07-15,2003-03-27
m.0r5dyq2,people.person,Paulo Henrique Ribeiro da Silva,1993-07-02,
m.0r5qh03,people.person,Luna Thurman-Busson,2012-07-15,
m.0r5vnb0,people.person,Annisa Hertami Kusumastuti,1988-10-07,
m.0r5xbkn,people.deceased_person,George Southam,1883-05-11,1961-11-06
m.0r8chxc,people.person,Tina,1984-03-11,
m.0r8d7bx,people.person,Lukas Lidakevičius,1993-04-29,
m.0r8gfpc,people.person,Walton Farrar,1918-03-05,1976-03-14
m.0r8kk8s,people.deceased_person,William G. Robinson,1926-03-10,2011
m.0r8ksxh,people.deceased_person,Albert Jensen,1847-12-25,1913-06-26
m.0r8kws2,people.deceased_person,Bill Steltemeier,1929,2013
m.0r8ky20,people.deceased_person,Sybilla Masters,1675,1720
m.0r8l2d1,people.deceased_person,Joachim a Burck,1546,1610
m.0r8l99k,people.person,RLMDL,1984,
m.0r8ljlb,people.person,Marko Đurić,1983-06-25,
m.0r8lwcj,people.person,Mothey Vedakumari,1931-09-24,
m.0r8lzjw,people.person,Adlai Wertman,1959-08-22,
m.0r8m6pb,people.person,पद्मा सचदेव,1940,
m.0r8m_q3,people.person,Thomas C. O'Connor,1927-10-09,2001-01-16
m.0r8nbd_,people.deceased_person,Norma Redpath,1928-11-20,2013-01-12
m.0r8p1x2,people.deceased_person,Tom Tipps,1923,2013
m.0r8pjbx,people.person,Tracy Howard,1994,
m.0r8pv_f,people.person,Kiri Banda Ratnayake,1924,2004
m.0r8pvwt,people.person,Romeo Montenegro,1974,
m.0r8pyrl,people.person,Morris B. Chapman,1919,2007
m.0r8qcfv,people.person,Keven Veilleux,1989-06-27,
m.0r8t2q5,people.person,Cecile Starr,1921-07-14,
m.0r8vqw_,people.person,Glen Boles,1913-09-14,2009-07-24
m.0r8x4ks,people.person,Jean Desmond,2012-04-28,
m.0r8y5mh,people.person,Nicholas Stuart,1910-12-15,1985
m.0r9490x,people.deceased_person,Karl Skraup,1898-07-31,1958-10-02
m.0r9l20l,people.person,Lukas Langhoff,1964,
m.0r9qqz0,people.person,Alexandre Rossi de Oliveira,1992-08-11,
m.0rb6t18,people.person,Böjte József,1944-09-01,
m.0rb7sc1,people.deceased_person,Maude Ethel Rogers,1869,1925
m.0rb81dm,people.person,Miljko Živojinović,1961,
m.0rb9gwd,people.person,Vincenzo Maggio,1930-06-11,
m.0rdd6sc,people.deceased_person,Annabella Schiavone,1919-01-20,1990-09-26
m.0rdd7pr,people.person,James Sage,1994-10-16,
m.0rf7bq_,people.deceased_person,William W. Wemple,1862,1933
m.0rf7n1t,people.person,Eray Ataseven,1993-06-29,
m.0rf8k3_,people.person,Javier Pérez Garrido,1985-07-20,
m.0rfcg0t,people.deceased_person,Dragutin Wolf,1866,1927
m.0rfcptj,people.person,Sachin Baby,1988-12-18,
m.0rfdft2,people.deceased_person,James G. Butler,1920,2005
m.0rfdqlm,people.person,タイラー・オースティン,1991-09-06,
m.0rfh1tb,people.person,Adolfo Elizaincín,1947,
m.0rfhkc5,people.deceased_person,Howard Hille Johnson,1846-02-19,1913
m.0rfs6ym,people.person,Anna Ardova,1969-09-27,
m.0rfs7dq,people.person,Ирина Барская,1982-02-14,
m.0rg2wn9,people.person,川島 勝,1982-09-09,
m.0rh72wj,people.person,Zeljko McMullen,1980-02-04,
m.0rhr_mm,people.person,Alex Tewaag,1982-03-01,
m.0rhxqf3,people.person,Lakis Komninos,1944-06,
m.0rp196h,people.person,Laurence Treil,1967,
m.0rpfnv4,people.deceased_person,Louis Adolphe Bonard,1805,1867-03-31
m.0rpg9xn,people.person,Anna Cornelia Holt,1671,
m.0rpgb1l,people.deceased_person,James Ashworth,1989-05-26,2012-06-13
m.0rpgkw5,people.deceased_person,Trude Fleischmann,1895,1990
m.0rpgq89,people.person,Bastien Midol,1990-08-03,
m.0rpgqb1,people.person,Lisa Vanderpump,1960-09-15,
m.0rpgwg2,people.person,Enrico Salfi,1857,
m.0rphjx_,people.person,Árpád Gögh,1972-10-13,
m.0rpjk7w,people.person,Bob Rakušan,1948-02-06,
m.0rpjpvk,people.person,كينتافيوس كالدويل بوب,1993-02-18,
m.0rplmjv,people.person,Siegfried Grönig,1942-04-20,2000-07-24
m.0rppzzs,people.person,Willi Schaeffers,1884-09-02,1962-08-10
m.0rpq00y,people.person,Ann Summers,1919-07-21,1974-01-14
m.0rqb_7_,people.person,Daniel Webb,1989-08-18,
m.0rqdc44,people.person,Agnieszka Suchora,1968-01-10,
m.0rqg0hm,people.person,Jeremy Underwood,1992-10-23,
m.0rqgqm6,people.person,गौरव राय,1992-05,
m.0rqhwb_,people.person,Никита Саввиных,1984-05-09,
m.0rqlxsn,people.person,Willie Wilson,1947-07-08,
m.0rqqlx0,people.person,Russell Smith,1890,1966-03-27
m.0rr6r1m,people.person,Marja Oja,1918-07-07,
m.0ry63fv,people.person,Silvia Iglesias,1962-08-01,
m.0ry9mpj,people.person,Jhony Girón,1983-02-15,
m.0ry_tqt,people.person,Çağrı Büyüksayar,1986,
m.0rycszd,people.person,Nicolas Zaïre,1985-06-27,
m.0rysp0j,people.deceased_person,William Browning,1765,
m.0rystj7,people.person,Michael William Sharp,1776,1840
m.0rystvl,people.person,Михаил Илларионович Михайлов,1829,1865
m.0rytw3d,people.person,D.J. Hayden,1990-06-27,
