id,type,name,date_of_birth,date_of_death
m.0118scnt,people.person,Dhedot,1987-01-23,
m.01195jhs,people.person,Maria Luiza Wrioni,1982-10-21,
m.0119bz3z,people.person,Shoji Hiraya,1965-10-22,
m.0119nk11,people.person,Knowles,1990,
m.011__3n_,people.person,Emily St. John Mandel,1979,
m.011b0dzs,people.person,Artsyom Vasilyew,1997-01-23,
m.011b_8ht,people.person,Rod Allin,1929-12-03,2002-08-20
m.011byhfk,people.person,Vyacheslav Yadrikov,1968-02-21,
m.011byhpf,people.person,Lola Rosso,1996-06-01,
m.011bysqg,people.person,Vladimir Lenin Bishop,1978,1994
m.011bz2td,people.person,Toshihiro Nara,1951-11-19,
m.011c0c4t,people.person,Camilo Castaldi,1978-05-04,
m.011c1kqf,people.person,Nagaiake Joe,1981-12-03,
m.011c3ssv,people.person,Михаил Курбатов,1976-01-19,
m.011c41ql,people.person,Nina Helene Hirten,1986-08-21,
m.011c45_w,people.person,John Hall,1994-10-23,
m.011c4c8l,people.deceased_person,"Stephen Carlton Clark, Jr.",1911-06-29,1992-04-12
m.011c4cph,people.person,Shreyasi Singh,1991-08-29,
m.011c6my3,people.person,Grant Kay,1993-05-29,
m.011c9lys,people.person,Richard Poole,1957-07-03,
m.011cbwns,people.person,Courtney Niemiec,1992-04-13,
m.011cd76r,people.deceased_person,Robert Blackburn,1925-01-21,2002-07-03
m.011cfx34,people.person,Pamela Glasner,1953,
m.011cn9js,people.person,Eiji Nagata,1955-05-29,
m.011cps9c,people.person,Hwang In-ho,1990-04-21,
m.011cq1cg,people.person,Jean Pierre Duhart,1978-05-27,
m.011cr131,people.person,Ye Naiwen,1979-09-02,
m.011cttpt,people.person,Guy Learmonth,1992-04-20,
m.011d9ctx,people.person,Dick Chigaira,1955-10-14,
m.011d9hxm,people.person,Juuso Korhonen,1994-07-21,
m.011d_nj9,people.person,Jean André Stedman,1778-03-13,
m.011db7tq,people.deceased_person,Joseph Pope,1933-11-06,1996-03-16
m.011df8cd,people.person,Pál Tarczy,1985-10-10,
m.011dgz3q,people.person,임동천,1992-11-13,
m.011djfs8,people.person,Mick Leahy,1989-04-30,
m.011dthcx,people.person,Pinki Rani,1990-04-28,
m.011dv7vl,people.person,Jang Kun Lee,1992-11-06,
m.011dvjt8,people.person,Luis Daniel Cano,1977-11-09,
m.011dwthm,people.person,Shôta Chiyo,1989-02-24,
m.011dz377,people.deceased_person,Warwick Buckland,1863,1945
m.011dzskl,people.person,Prince Bartholomew,1939-10-09,
m.011f0cby,people.deceased_person,Ateng,1942-08-08,2003-05-06
m.011f1psh,people.deceased_person,Peter Miller,1960-10-16,2014-07-27
m.011f26h_,people.person,Bhuwan Thapaliya,1976-05-06,
m.011f2yct,people.person,Kuoy Bunroeun,1967-02-12,
m.011f313m,people.person,Picoli,1972-04-28,
m.011f35c0,people.person,Tim Soutar,1946-02-25,
m.011f4fcc,people.person,Jaun Kotzé,1992-05-18,
m.011f5tzm,people.person,Marcela Pittermannová,1933-03-03,
m.011f7350,people.person,Сергей Юрьевич Галанин,1961-11-16,
m.011f7bvd,people.person,Annegret Siemen,1957-05-16,
m.011f8f9r,people.person,Cruor,1981-07-29,
m.011f8jv8,people.person,Yoko Brooklyn,1986-05-22,
m.011fb21q,people.person,Camille Sereys de Rothschild,1962,
m.011fd510,people.person,Nicoló Barella,1997-02-07,
m.011fvw49,people.person,sunny ujjawal,1985-05-18,
m.011h_rfp,people.person,Martin Butzke,1974-09-03,
m.011j1sgn,people.person,Christopher Dylan Herbert,1980,
m.011jd_c9,people.person,Edward Dobrzański,1929-04-22,
m.011jdsfr,people.person,Alberto Pimentel,1964-11-13,
m.011jfwp2,people.person,Kazumasa Tanaka,1974-01-15,
m.011jj820,people.person,شبنم مقدمی,1973,
m.011jk2h1,people.person,Federico Cortés,1937-11-24,
m.011jm1gh,people.deceased_person,George (Karslidis) of Drama,1901,1959-11-04
m.011jms_2,people.person,Damien Russell,1970-08-20,
m.011jmwdy,people.person,Dick Van Orden,1921-02-24,
m.011jnqg1,people.person,René Rutschmann,1941-01-07,
m.011jpzqv,people.person,Jacques Gestraut,1939-09-24,
m.011js1j4,people.person,Goran Vujović,1966-01-25,
m.011jtclf,people.person,Nathan Smith,1996-04-03,
m.011jtq16,people.person,William E. Albaugh,1948,1999-01-20
m.011jtxpp,people.person,Kevin Canavan,1984,
m.011jv750,people.person,Jimmy Charles,1942,
m.011jwk8z,people.person,Uwe Dierksen,1959,
m.011jwwpq,people.person,Marie Amdam,1991,
m.011jxwqq,people.person,Pia Gottwals,1991-05-15,
m.011jy894,people.person,Helma Seitz,1913-02-23,1995-07-11
m.011k0303,people.person,Max de Jong,1968-12-11,
m.011k121m,people.person,Ryan P. Shrime,1978-05-16,
m.011k25st,people.person,Klaus Wallendorf,1948-11-22,
m.011k9d1v,people.deceased_person,Ursula Herwig,1935-07-12,1977-12-05
m.011kwck2,people.person,Sohail Rehman,1992,
m.011kz8dv,people.person,Patrick J. Nicolas,1984-06-29,
m.011l0ypm,people.person,Jesmuel Valentin,1994-05-12,
m.011l3zwy,people.person,Trompie Nontshinga,1983-09-24,
m.011l4rg1,people.person,Ian Moo-Young,1943-01-29,
m.011l5hg0,people.person,泰迪·比斯夏普,1996-07-15,
m.011l7r6t,people.person,Nick Wright,1985-10-03,
m.011l872y,people.deceased_person,Francis H. Goodall,1838-01-10,1925-04-12
m.011l8pd4,people.deceased_person,Kenneth Farnhill,1913-04-13,1983-12-06
m.011l9kz8,people.person,Casey Chin,1992-08-27,
m.011lb0m8,people.person,Bradford Burgess,1990-04-29,
m.011lc5qm,people.person,Saroj Maharjan,1990-02-23,
m.011lf06p,people.person,董智森,1960-06-24,
m.011lf0nz,people.person,James Baillie,1996-03-27,
m.011lg3nz,people.person,Ermin Huseinbašić,1993-07-11,
m.011lhsvc,people.person,Matt Thomas,1975-10-25,
m.011lmyj1,people.person,Ryn Weaver,1992-08-10,
m.011lmymp,people.person,Herbert Holcombe,1904-11-03,
m.011lpf_j,people.person,Dan Thunderbird,1979-07-22,
m.011lsjch,people.person,Jean-Luc Plouvier,1963,
m.011lxtwj,people.person,Martín Belaúnde Moreyra,1938-08-30,
m.011lyxc9,people.person,Hiroaki Otsuka,1973-04-05,
m.011m1s4v,people.person,Tom De Cock,1982,
m.011m1t9x,people.person,Gunther Verspecht,1973-08-13,
m.011m69nt,people.person,Conrad Flockner,1891-05-08,1963-12-02
m.011mbd99,people.person,Rihanna Pascual,2009-08-19,
m.011mcrgp,people.person,Dejan Polić,1993-04-21,
m.011mdslc,people.person,Gabriel José Bolaños Chamorro,1984,
m.011n3rf_,people.person,Václav Vlasák,1955-02-01,
m.011n4fcr,people.person,कामिनी,1938-08-16,
m.011n6q28,people.person,Jürgen Zinecker,1962-09-06,
m.011nbzhl,people.person,Javier Colinas,1978-01-23,
m.011ngvbm,people.deceased_person,Nadajan,1902-10-12,1974-09-20
m.011njyl3,people.person,Teddy Pahle,1899-08-23,1979-01-09
m.011nnp3t,people.person,Petr Kocman,1976-04-06,
m.011nr5rl,people.person,Anatoly Gavrilov,1988-03-13,
m.011ns5dd,people.person,Tatjana Krstevski,1981-07-12,
m.011nv0w3,people.person,Józef Rychlik,1946-05-12,
m.011nw56d,people.person,Julia Radochia,1968-09-13,
m.011nybnq,people.person,Len,1983-10-13,
m.011nyxmc,people.person,Adrien Jaccottet,1983-07-19,
m.011p2gm1,people.person,Raphael Dominique Thoene,1980-03-17,
m.011px19f,people.person,Stephen D. Rosenthal,1949,
m.011pzkyf,people.deceased_person,Antoni Michał Potocki,1702,1766-04-11
m.011q19_4,people.deceased_person,Hans Hoets,1921-04-24,
m.011q1rdb,people.deceased_person,George L. Allen,1811,1882
m.011q2n8v,people.deceased_person,William Walton,1784,1857
m.011q409j,people.person,Herman Brock Jr,1970-09-18,
m.011q4c5y,people.person,Rita,1984-06-10,
m.011q5x0x,people.person,Masakane Yonekura,1934-07-10,2014-08-26
m.011q6ss4,people.person,Michael Wilson,1960-01-15,
m.011q6x4p,people.person,Rod Brown,1963-10-06,
m.011q7q7d,people.person,Giannis Tsakirakis,1992-04-01,
m.011q7q7s,people.person,James Stout,1984-08-16,
m.011q82f7,people.person,Ole Højlund,1943-02-17,
m.011q9ymk,people.deceased_person,Paul Geisler,1909-06-10,1956-08-20
m.011qbp5f,people.person,Stevan Vujović,1990-04-07,
m.011qbzhd,people.person,Никола Ђурић,1989-11-06,
m.011qczs2,people.person,Lynton Morby-Smith,1936-05-27,
m.011qff53,people.person,David Burke,1963,
m.011qg90x,people.person,Elfriede Née,1922,
m.011qz7tf,people.person,Axelle de Pierpont,1965-08-21,
m.011rjy74,people.person,Zvezdana Mlakar,1960-05-05,
m.011shbbb,people.person,Katherine Fleming,1870-01-27,1939-07-10
m.011sm984,people.deceased_person,懐良親王,1329,1383
m.011smmsy,people.deceased_person,Franca Falcucci,1926-03-22,
m.011smmt0,people.person,Jeff Beard,1910-08-04,
m.011sn1jz,people.person,Italo Insolera,1929,2012
m.011sn20f,people.person,Aleksei Gerasimov,1993-04-15,
m.011snfjq,people.person,Alistair Donohoe,1995-03-03,
m.011snk9n,people.deceased_person,Karl Wittig,1890-11-11,1958-09-04
m.011snnc6,people.person,Fred Ryecraft,1939-08-29,
m.011snpc7,people.deceased_person,Ignatius Noah of Lebanon,1451,1509-07-28
m.011splz3,people.person,Thomas James,1996-04-15,
m.011sptjb,people.person,Gianni Bongioanni,1928,
m.011spx0x,people.person,George Artin,1941-11-05,
m.011spztq,people.person,Diana Rouvas,1984-01-29,
m.011sqv9y,people.person,Joseph C. Lindsey,1959-08-10,
m.011sqzf0,people.person,Patrick Rowe,1969-02-17,
m.011srg3v,people.deceased_person,Ali al-Sayyed,1985-07-15,2014-08-28
m.011ssf92,people.person,Jack Ram,1987-01-14,
m.011sv6jz,people.person,Denis Vikhrov,1992-03-15,
m.011t9l0d,people.person,Gesar Mukpo,1973,
m.011tbgxy,people.person,Andrzej Piszczatowski,1945-10-22,2011-04-18
m.011tp796,people.person,Robert Goute,1919-12-19,
m.011ty8v4,people.person,송남호,1973-02-18,
m.011v32qh,people.person,DaShad Laquinn Smith,1992-12-13,
m.011v5tw9,people.person,Dzhemal Kyzylatesh,1994-03-14,
m.011v5v7c,people.person,Roe Campbell,1900-01-04,
m.011v6dth,people.deceased_person,Rudolf Staehelin,1875,1943
m.011v6z8v,people.person,John W. Thomason,1874-07-05,1953
m.011v7gj0,people.person,Bernard Mensah,1994-10-17,
m.011v8slg,people.deceased_person,Albert Buell Lewis,1867-06-21,1940-10-10
m.011v8y03,people.person,Arjun Menon,1987-12-19,
m.011vlq73,people.person,Z LaLa,1992-07-06,
m.011vlr1x,people.person,Daniel Kickert,1983-05-29,
m.011wvg0m,people.person,Martin Steinberg,1984-01-04,
m.011wzwt6,people.person,Marcelo Melo,1946,
m.011x1wx9,people.person,Jos van Dijk,1957-03-22,
m.011x3bm7,people.deceased_person,عبدالحسین سمیعی,1930-06-20,2008-08-09
m.011x3lv7,people.person,Marijn Dekkers,1957-09-22,
m.011x3pzf,people.deceased_person,Henry Roxby Beverley,1790,1863-02-01
m.011x4c1z,people.person,Jorge Hernández,1948-09-06,
m.011x4m8g,people.person,Gilke Croket,1992-11-01,
m.011x4v0m,people.person,Willy Debosscher,1943-02-14,
m.011x57km,people.deceased_person,Jack Munn,1921-05-30,1993-06-25
m.011x6lp7,people.person,Anton Babushkin,1994-01-31,
m.011xll,people.person,Ace Frehley,1951-04-27,
m.011yyzxd,people.person,Fumio Nunoya,1947-01-25,2012-01-15
m.011zqc,people.deceased_person,John Peckham,1230,1292-12-08
m.011zs7y3,people.person,Tom van den Berg,1997-11-14,
m.011zx1,people.deceased_person,John Ogilby,1600-11,1676-09-04
m.0120d7ws,people.person,Megumi Koshouji,1993-09-28,
m.0120wb0y,people.deceased_person,Hal Finney,1905-07-30,1991-12-20
m.0120wbh_,people.person,Gema Martínez López,1950-11-28,
m.0120wfss,people.person,Dezső Révai,1903-08-14,
m.0120wl01,people.person,Jempy Drucker,1986-09-03,
m.0120wp0c,people.person,Charles Mast,1889-01-07,1977-09-30
m.0120wvdc,people.person,Saša Avramović,1993-01-16,
m.0120ww53,people.person,Felipe Berchesi,1991-04-12,
m.0120wwlq,people.person,Jeremy Kimbrough,1991-05-22,
m.0120wwm4,people.person,Agustín Ormaechea,1991-03-08,
m.0120x0xh,people.person,Inguna Sudraba,1964-11-21,
m.0120x3zg,people.person,Klemen Štimulak,1990-07-20,
m.0120x5q0,people.person,Shigeru Sakano,1971-07-30,
m.0120x6l2,people.person,Chain Singh,1989-04-05,
m.0120x7v7,people.person,Marie Louise Reilly,1980-04-01,
m.0120xpjx,people.person,Emanuel Kišerlovski,1984-08-03,
m.0120xty1,people.person,Layton Freborg,1933-05-13,
m.0120xy3n,people.person,Esonica Veira,1989-06-08,
m.0120y3d6,people.person,Quarraisha Abdool Karim,1960-03-20,
m.0120yhsd,people.deceased_person,Yihya Yitzhak Halevi,1867,1932
m.0120yqmh,people.person,Ksenyia Tuhai,1995-07-01,
m.0120yr57,people.person,Bernard Siegel,1868-04-19,1940-07-09
m.0120z5mv,people.person,杨信,1950,
m.0120zt7s,people.person,Malia Manuel,1993-08-09,
m.0121_g4_,people.person,Syd Christensen,1910-05-31,1942-02-09
m.0121_h17,people.person,Kevin Reilly,1951-04-10,
m.0121l11w,people.person,Terry Wilkins,1953-07-04,
m.0121lssf,people.person,George W. Blair,1921-08-24,
m.0121r9s8,people.person,Maricela Contreras Julián,1961-06-15,
m.0121rbcq,people.person,Alexej Baumgärtner,1988-07-13,
m.0121rw36,people.person,Allan Staunton,1932,
m.0121swqq,people.person,Vadim Kulyov,1995-07-19,
m.01222bvb,people.person,Ritu Rani,1991-12-29,
m.01222d7l,people.person,María Elena Torres Baltazar,1961-10-23,
m.01222fpn,people.person,Nikolay Vasilev,1969-11-28,
m.01222hdl,people.person,Clifford W. Trow,1929-07-29,
m.01222k1p,people.person,Liam O'Brien,1994-07-29,
m.01222pc5,people.person,Tony Van Vliet,1930-01-11,
m.0122nsvc,people.person,Theodore Bugas,1924-06-05,
m.0122pf_q,people.person,Tormenta,1952-12-15,
m.0122phs1,people.person,Björn Floderus,1867-08-14,
m.0122sh16,people.person,Moisés Alcalde Virgen,1971-07-28,
m.012375,people.deceased_person,Samuel White Baker,1821-06-08,1893-12-30
m.0123hk0f,people.person,John Ferguson,1931-05-12,
m.0123hxn2,people.person,Violeta Lagunes Viveros,1971-10-12,
m.0123khnl,people.person,João Nunes,1995-11-19,
m.0123ls3t,people.deceased_person,Knud Larsen,1865,1922
m.0123lt0m,people.person,Graeme Shimmin,1967-09-24,
m.0123r3d2,people.person,Charlie Nicklas,1930-04-26,
m.0123rbbl,people.person,Sedrick Curry,1976-11-23,
m.0123rm5b,people.deceased_person,Bill Baxter,1919-05-29,1983-03-23
m.0124t3,people.deceased_person,Víctor Balaguer,1824-12-11,1901-01-14
m.0124ttgw,people.person,Roger Wilbraham,1743-12-30,
m.0124xkmz,people.person,Carlos Felton,1958-08-22,
m.01258mdb,people.person,Captain Solas Wyatt Helnwein,2013-08-25,
m.01258myg,people.person,Dave Rowe,1973-04-10,
m.0125_99_,people.person,Paul Taylor,1988-06-19,
m.0125grb1,people.person,Theory Hazit,1978-11-03,
m.0125gslg,people.person,Miguel Ángel López,1994-02-04,
m.0125l4h9,people.deceased_person,Thomas Adams Smith,1781-08-12,1844-06-25
m.0125lggs,people.deceased_person,Eric Peck,1899-08-01,1948-07-18
m.0125php5,people.deceased_person,Otto Landmann,1888-08-31,1975-11-07
m.0125sf37,people.person,Zvi Dershowitz,1928,
m.0125snpv,people.deceased_person,Juan Carlos Barbieri,1932-10-08,1996-12-11
m.0125wf6w,people.deceased_person,Louis Verreydt,1950-11-25,1977-08-13
m.0125wlcm,people.person,Robert W. Farquhar,1932-09-12,
m.0125y6g6,people.person,Aljoscha Pause,1972-01-24,
m.0125ycdx,people.person,Radek Voltr,1991-11-28,
m.0125ygwn,people.person,Edwin Jenkyn,1876-07-18,
m.01261l6v,people.person,Rodrigo Rojo,1989-07-21,
m.01261pbt,people.person,Nate James,1978-05-29,
m.0126222p,people.person,Danny O'Sullivan,1952-08-16,
m.0126274j,people.person,Ernest Forgàs,1993-07-20,
m.012658xc,people.person,Carl Thomsen,1847,1912
m.01265hl2,people.person,Иван Лапчевић,1976-03-26,
m.012695km,people.deceased_person,Piero Heliczer,1937-06-20,1993-07-22
m.01269824,people.person,Raúl Gómez,1945-04-03,
m.0126990z,people.person,Ron Smith,1917-05-06,1998-01-19
m.01270ph6,people.person,Masayuki Kuwahara,1993-07-21,
m.01270stc,people.person,Davood Ghadami,1982-06-13,
m.01270vx1,people.person,Norio Tanabe,1966-05-11,
m.0127107q,people.person,Anders Larsson,1961-10-03,
m.0127f2mf,people.person,Pauli Siitonen,1938-02-02,
m.0127g_sl,people.person,Brahma Singh,1941-12-15,
m.0127xb6j,people.person,木寺昌人,1952,
m.0127xlxz,people.person,Frank Slade,1915-06-29,1960-08-13
m.0127xzmh,people.deceased_person,Frank Booth,1916-02-28,1974-07-28
m.0127ys78,people.person,Maria Samson,1983-02-02,
m.01281gq8,people.person,Glenn Burgess,1963,
m.01281q44,people.person,Edgar Abreu,1994-02-16,
m.01284w,people.deceased_person,Alexis Thérèse Petit,1791-10-02,1820-06-21
m.0128rl82,people.person,Ekaterina Moré,1976,
m.01295_7f,people.deceased_person,Len Ludbrooke,1894-11-09,1968-07-04
m.01295sbl,people.person,Matt Cody,1895-02-28,1974-01-10
m.01295y38,people.person,Ted Manakas,1951-02-22,
m.01295y_3,people.person,Brenda Wong Aoki,1953-07-29,
m.0129614_,people.deceased_person,Chigger Browne,1888-08-03,1955-03-02
m.0129c8hh,people.person,Bill Heatley,1886-03-13,1948-08-31
m.0129hv4x,people.person,Jonathan Lunde,1960,
m.0129yx,people.deceased_person,هرمز رسام,1826,1910-09-16
m.012_05m3,people.person,Maddie Karr,1997-10-17,
m.012_07dt,people.deceased_person,Edoardo Moscatelli,1898,
m.012bdkyp,people.person,Zubaira Tukhugov,1991-01-15,
m.012bdlnn,people.deceased_person,Hans Werckmeister,1879,1929-06
m.012bfcrc,people.person,Vinjay,1985-05-01,
m.012bfsg1,people.person,Yashmith,1985-06-30,
m.012bh_t3,people.person,Paul Anderton,1962-01-22,
m.012bjb84,people.person,Mar Saura,1975-10-01,
m.012blcq_,people.person,Isabela Moraes,1980-04-05,
m.012bnvvy,people.deceased_person,Catharina Julia Roeters van Lennep,1813-10-26,1883-12-02
m.012brcmk,people.person,Charles Washington,1966-10-08,
m.012brfrl,people.deceased_person,Jeanne Macaskill,1931-11-12,2014-11-09
m.012brgvm,people.person,Jopie van Alphen,1940,
m.012btzcj,people.person,Jon Luvelli,1979-02-20,
m.012bzch3,people.person,Roberto Rusconi,1946,
m.012c3dss,people.person,D. Jeffrey Bingham,1959,
m.012c5k4w,people.person,Vlastimil Hrubý,1985-02-21,
m.012c63gb,people.person,Shital Mahajan,1982-09-19,
m.012c79,people.deceased_person,Richard Dix,1893-07-18,1949-09-20
m.012c8stm,people.person,John Eliot Coit,1880-03-09,1976-06-04
m.012c98_f,people.person,Lin Yu-chang,1971-03-10,
m.012ccvht,people.deceased_person,Henry Calvert Stanley-Clarke,1872-12-06,1943-02-27
m.012cdyn2,people.person,"Vince Fechtel, Jr.",1936-08-10,
m.012cppbs,people.person,Sergio Camacho,1973-03-14,
m.012cqydh,people.person,Richard Two Elk,1952,
m.012cv9bm,people.person,Francisco Javier Martínez,1990-09-01,
m.012d7g,people.deceased_person,Джон Бойл,1495-11-21,1563-11
m.012dv86t,people.person,Frans van de Paverd,1934,
m.012dvv9q,people.person,Felipe Enríquez Hernández,1969-03-06,
m.012fx0rq,people.person,王建國,1965,
m.012fx5gh,people.person,Michael O'Brien,1955-06-18,
m.012fzrgq,people.deceased_person,"Edward L. Loper, Sr.",1916-04-07,2011-10-11
m.012g34nx,people.person,Linda Koop,1950-06-21,
m.012g4b_7,people.deceased_person,南弘,1869-11-13,1946-02-08
m.012g4mf3,people.person,Gunn Yang,1993-09-30,
m.012g4wbg,people.person,Ahsee Tuala,1989-08-23,
m.012g_m,people.person,ギー・ド・リュジニャン,1150,1194-07-18
m.012gbgr9,people.person,Lamar Sternad,1977-04-18,
m.012gbxm9,people.person,Henry W. Robinson,1893-10-26,
m.012gcgs2,people.person,Laura Itzel Castillo,1957-11-16,
m.012ghv5b,people.person,Michael Castro,1945,
m.012hcv0b,people.deceased_person,Mary Woody,1926-03-31,2010-04-28
m.012hcvg7,people.person,Gian Maria Gros-Pietro,1942,
m.012hd6v5,people.person,András Németh,1953-08-12,
m.012hd70d,people.person,Hampus Jönsson,1991-10-27,
m.012hd7z4,people.person,Wayne Broad,1956-06-20,
m.012hdx33,people.person,Camille Bedard,1933-12-01,
m.012hdxzc,people.person,Gloria Luna Ruiz,1956-05-27,
m.012hf2wx,people.deceased_person,Alan Mansley,1946-08-31,2001-02-04
m.012hfws_,people.person,Miguel Rivera Mora,1961-05-08,
m.012ht0g4,people.person,Ion Crăciunescu,1950-09-27,
m.012j2_hq,people.deceased_person,Vittorio Osvaldo Tommasini,1879,1964
m.012k_29r,people.person,Brent Johnson,1963-05-16,
m.012kcght,people.person,Vahid Hambo,1995-02-03,
m.012krfvr,people.person,Harley Quinn Smith,1999-06-26,
m.012krkdy,people.person,Rod Robinson,1976-05-17,
m.012krktq,people.person,Harry Rae,1896,
m.012l1bbx,people.deceased_person,László Szomjas,1904-05-31,1991-05-31
m.012l6dhl,people.person,Louis D'Heur,1889,
m.012l6dx6,people.person,Eldon Stroburg,1927-11-04,
m.012l6h37,people.person,Cedric McKinnon,1968-02-02,
m.012llzbd,people.person,Billy Eames,1957-09-20,
m.012ly3,people.person,Lourdes Pamela Pop,1960,
m.012mc0rf,people.person,Sarmento,1985-03-16,
m.012mc4jg,people.person,Dirk Jan van Hameren,1965-04-14,
m.012mg5hy,people.person,Alfred Welby,1849-08-22,1937-05-18
m.012mgt31,people.person,Giuseppe Veneziano,1971,
m.012n5knl,people.person,Richie Jean Jackson,1932-08-30,2013-11-10
m.012n8mcz,people.person,"Charles Alexandre de Croÿ, Marquis d’Havré",1574,1624
m.012n8r48,people.person,Michał Gabiński,1987-02-11,
m.012n8t9j,people.person,Danny McLauchlan,1977-12-17,
m.012n_q97,people.person,Jon Edward Santillan,1984-02-04,
m.012nf4b3,people.person,Elizabeth Alexander,1962-08-06,
m.012ngbx2,people.deceased_person,Marc Amand Élisée Scherb,1747-04-25,1838-07-02
m.012ngcmm,people.person,Hassan Ghalibaf Asl,1969,
