id,type,name,date_of_birth,date_of_death
m.0116lc7g,people.person,Nishimura Shinya,1982-01-21,
m.0116nx_l,people.person,Seo Hye Rin,1993-08-23,
m.0117qt0p,people.person,Luiz Claudio,1947-01-13,
m.0117x1cs,people.person,Clemens Wijers,1983,
m.0118685v,people.person,Rostislav Cerman,1969-07-17,
m.0118dkmm,people.person,Carlos Bellucci,1895,1953
m.01194fxh,people.person,Niels-Henrik Kolderup,1898,1971
m.01196pdv,people.person,Neha Lakshmi Iyer,1990,
m.0119fv1c,people.person,Yoo Joo-yi,1989-08-20,
m.0119nkrl,people.deceased_person,Katherine Cook Briggs,1875,1968
m.011c0pp5,people.person,Giancarlo Fiorentini,1985-11-12,
m.011c1bqg,people.person,Renato Lori,1955-12-09,
m.011c1hsb,people.person,Jarle Kvåle,1977,
m.011c1r40,people.person,Reginald Carr,1978,
m.011c2n46,people.deceased_person,Moner Mohammad Abu-Salha,1991-10-28,2014-05-25
m.011c2txl,people.person,Antoine Douglas,1992-09-04,
m.011c3twh,people.person,Barbara Lewandowska,1941-02-04,
m.011c5w4f,people.deceased_person,P. T. Daly,1870,1943-11-20
m.011c654m,people.person,Frank Hood,1908-10-08,1955-08-21
m.011c66__,people.person,Lianna Swan,1997-03-25,
m.011c70mc,people.person,Sarjubala Devi,1993-06-01,
m.011c7npq,people.person,Ira Anders,1942-04-15,
m.011c7sms,people.deceased_person,René Richard,1895-12-01,1982-03-31
m.011c7xpl,people.deceased_person,Frank Switzer,1882-12-13,1970-03-28
m.011c8y9x,people.person,Gaston Gerosa,1923-08-15,
m.011c957g,people.person,Andrew Glazewski,1905-03-03,1973-11-06
m.011c9ktx,people.person,Anes Handanović,1992-11-23,
m.011c9tfz,people.person,Jamie Gray Hyder,1985-04-26,
m.011cb3sz,people.deceased_person,Howard Levi,1916-11-09,2002-09-11
m.011cbtlt,people.person,Nicola Mei,1985-10-27,
m.011cchxb,people.person,Aileen Bernal,1994-08-19,
m.011cmbml,people.person,Kang Hyun-Moo,1995-03-13,
m.011cmzwc,people.person,한의권,1994-06-30,
m.011cnw5s,people.person,Jung Ho-jin,1985-10-22,
m.011cpkhv,people.person,Gabriele Mastantuono,1975-11-19,
m.011cr1bd,people.person,郭苇昀,1981-10-02,
m.011ctgml,people.person,Piotr Zaleski,1978-07-22,
m.011cv0wh,people.person,Brent Silletto,1991-01-01,
m.011d8_qm,people.person,Jazmin Sawyers,1994-05-21,
m.011d_nbt,people.person,Eric Anderson,1931-04-04,2014-07-27
m.011d_p0k,people.person,Tomás Cruz Martínez,1959-12-21,
m.011dczzg,people.person,Hiroshi Yamazaki,1981-05-17,
m.011dfq4m,people.person,Martin Cook,1936-06-29,
m.011dj9qx,people.person,Saša Ranđelović,1968-11-04,
m.011djw77,people.person,Logan Piper,1992-07-10,
m.011dzvwb,people.person,Serhij Ołeksandrowicz Dacenko,1987-09-06,
m.011f2myb,people.person,Samy Mmaee,1996-09-08,
m.011f3nqq,people.person,Najib Aga,1977-01-05,
m.011f4cbg,people.person,Peter Hill,1950-02-04,
m.011f5gjq,people.person,Marloes Keetels,1993-05-04,
m.011f628d,people.person,Fedor Vidas,1924-01-13,
m.011f6qss,people.person,Levi Le Nevez,2014,
m.011f8k3p,people.person,James Fawler,1945-03-16,
m.011fb2_l,people.person,Maria Grip,1965-08-20,
m.011fb_g1,people.person,Husain Bandukwala,1983-09-01,
m.011fc0nd,people.person,Vincent Le Goff,1989-10-15,
m.011fcmsh,people.person,Hans-Peter Öhman,1990-11-08,
m.011g0b_r,people.person,Sandro Tobing,1963-03-17,
m.011gqv24,people.person,Tina Smalcelj,1986,
m.011h7b1r,people.person,Ruri Mizutani,1990-01-07,
m.011hkh82,people.person,Florian Helgath,1978-11-16,
m.011htlgg,people.person,Chiba Takatoshi,1971-07-08,
m.011hxvb2,people.person,Tomas Balaž,1972-06-07,
m.011j0b7k,people.person,Jared Shipley,1986-04-26,
m.011jcyrb,people.person,Jivan Gasparyan Jr.,1982-10-23,
m.011jdbjn,people.person,Ron Gilbert,1946-04-25,
m.011jdjxv,people.person,Thomas Peter Logtens,1983-12-14,
m.011jj4fr,people.person,Hannes Snyman,1989-03-29,
m.011jls12,people.person,Иосиф (Пейовский),1977,
m.011jm7qm,people.person,Roby Hentges,1940-09-15,
m.011jrg_1,people.person,Vanessa Krongold,1976-12-25,
m.011jrvf7,people.person,Christian Aguilar,1993-11-16,2012-09
m.011jryh2,people.person,Jordan Edward Parraz,1984-10-08,
m.011js9cg,people.person,Stephen Hagan,1985-01-25,
m.011jspc7,people.person,Albert Requena,1991-04-19,
m.011jt79g,people.person,Deborah Coulls,1955,
m.011jtq4j,people.deceased_person,Hiromi Maie,1946-11-01,2000-03-06
m.011jvlcz,people.person,Renata Pajchel,1942-09-12,
m.011jvywv,people.deceased_person,Horacio Buscaglia,1943-03-23,2006-02-01
m.011jy47d,people.person,Pettik Ádám,1972-08-26,
m.011k0h61,people.person,Paulo Brandão,1950-01-21,
m.011k46cz,people.person,Irena Budweiserová,1957-11-08,
m.011k7sch,people.person,Chris Scarciotta,1987-01,
m.011kgg,people.person,Jazdgerdas III,0590,0651
m.011kjm,people.person,Agathiasz,0536,
m.011ksvmy,people.person,Michael Brown Jr.,1996-05-20,2014-08-09
m.011kx3lp,people.person,Marko Gündel,1986-02-23,
m.011kxvkz,people.person,Paul Mullin,1994-11-06,
m.011l1nnx,people.person,Christos Gikas,1976-08-12,
m.011l3bpb,people.person,Mok Sau Hei,1941-01-24,
m.011l4f2k,people.person,Cenobio Ruiz,1934-03-23,
m.011l4k40,people.deceased_person,Masanori Tsuji,1946-03-24,1985-08-12
m.011l4r8q,people.person,Alexandre Gama,1968-01-04,
m.011l53nb,people.person,محمد اوسانی,1992-09-11,
m.011l66jb,people.person,पेरिया कुरुप्पू तेवर,1936,
m.011l66vf,people.person,Marcus Wallenberg,1899-10-05,
m.011l70gr,people.person,Sini Laaksonen,1996-03-05,
m.011l7n_m,people.person,Filipe Nascimento,1995-01-07,
m.011l99q0,people.deceased_person,Marian Emma Chase,1844-04-18,1905-03-15
m.011l9x82,people.person,Margaret Rogers,1949-01-22,
m.011ldvyr,people.person,Karen Khachanov,1996-05-21,
m.011lgh7g,people.person,Preston Sullivan,1947-06-08,
m.011ljg1c,people.person,Syd Byrnes,1940-11-15,
m.011ljr9r,people.person,Milad Sheykh Soleimani,1992-02-09,
m.011ljw7t,people.person,The Panther,1998,
m.011ll2jt,people.person,Valerio Ventura,1958-12-12,
m.011lmk1v,people.person,Silvia de Bettini,1909-10-10,2002
m.011ln4t9,people.deceased_person,Lily Lapidus,1904,1988-02
m.011lrdfk,people.person,Constantinos Levantis,1973-06-13,
m.011lv6d3,people.person,Nahuel Yeri,1991-11-12,
m.011m400f,people.person,Ellary Faulkner,2009,
m.011m9m8g,people.person,Gane Pecikoza,1953,
m.011mdhnv,people.person,Vincent Praplan,1994-06-10,
m.011n4ybc,people.person,Małgorzata Pruchnik,1984-05-29,
m.011n5gxd,people.person,Eric Pavitt,1922-07-07,2001-11
m.011n5t2f,people.person,István Szegedi Szabó,1896-12-07,1980-04-02
m.011n8jgx,people.deceased_person,Janina Klimkiewiczowa,1891-02-15,1959-12-30
m.011n8k_4,people.person,Dragan Ristić,1972-09-09,
m.011n8r3j,people.person,Đỗ Hoàng Hiệp,1986,
m.011n8zmf,people.person,Kazusō Oda,1980-01-17,
m.011n9gbv,people.person,Oriol Padrós,1990,
m.011n9r0t,people.person,Claudia González,1986,
m.011n9s9m,people.person,Piotr Bondyra,1990-05-05,
m.011nc3fl,people.person,Earl T. Beal,1924-07-18,2001-03-22
m.011ng62p,people.person,Chris Barnes,1972-09-14,
m.011nl6sq,people.person,Eric Hine,1944-09-04,
m.011nnlrc,people.deceased_person,Vít Tučný,1944,2006-11-26
m.011np77h,people.person,Paksi Endre,1958-12-10,
m.011npmkm,people.person,Leonardo Bazzucchi,1997-02-06,
m.011npn4w,people.person,Kasahara Yoko,1985-11-14,
m.011nr_t1,people.person,Jakub Matusiak,1989,
m.011nrf_1,people.person,Michael David Clauss,1959,
m.011ns12n,people.person,Ольга Малюк,1978-09-23,
m.011ny0r3,people.person,Сергей Булавин,1960-02-15,
m.011nz5bj,people.person,Philip van Gelder,1964,
m.011p1z5n,people.person,Simone Sgarella,1980-04-02,
m.011p2hx4,people.person,Kajsa Ekis Ekman,1980,
m.011p_d3y,people.person,Masagos Zulkifli,1963-04-16,
m.011pxmtf,people.person,Danijel Zlatković,1996-03-29,
m.011pxwvf,people.deceased_person,Max Harzof,1875,
m.011py3mb,people.person,José Durañona,1923-03-29,
m.011pzgjy,people.person,Charlie Stubbs,1920-01-22,
m.011q06rm,people.person,Jeremy McGrath,1994-04-21,
m.011q1qf7,people.person,Erik Pettersson,1944-04-04,
m.011q4b8h,people.person,Michelle Haber,1956-10-18,
m.011q5hxq,people.person,Karin Ekelund,1913-05-26,1976-12-21
m.011q5vpz,people.person,June Craig,1930-12-08,
m.011q967h,people.deceased_person,John J. McLaughlin,1865-03-02,1914-01-28
m.011q96bx,people.person,Tjow Choon Boon,1945-06-03,
m.011q96y6,people.person,Brian Lee,1975-01-23,
m.011q9dyy,people.deceased_person,James P. Lee,1870-06-06,1941-09-14
m.011q9z1h,people.person,Billy Flynn,1985-05-29,
m.011qb1t1,people.person,Chelsea Poppens,1991-02-19,
m.011qc7xn,people.person,Anoushiravan Nourian,1972-01-25,
m.011qd5lp,people.person,Rashad Daghly,1984-04-21,
m.011qdhv0,people.person,Delmo Delmastro,1936-08-15,
m.011qdl4f,people.person,Lee Seon-bae,1939-06-02,
m.011qf911,people.deceased_person,Andrew Lackey,1983-10-29,2013-07-25
m.011qj69v,people.person,Yu Zheguang,1906,1991
m.011qlbpz,people.person,Jared Harris,1991,
m.011r0g0p,people.person,Ray Phiri,1954,
m.011r2kf2,people.person,Ronnie Haran,1942-08-09,
m.011rcwpl,people.person,Артём Николаевич Быстров,1985-03-19,
m.011rgk25,people.person,Jackson Breslin,2010-11-01,
m.011rn0j0,people.person,Lee Yeong-su,1979-12-19,
m.011s979m,people.person,Ken Mitsuishi,1948-11-03,
m.011s_p_9,people.person,Nicolette Robinson,1988-04-18,
m.011shyyv,people.person,Fumie Nishikawa,1978,
m.011sm5bh,people.person,Danzell Lee,1963-03-16,
m.011smmgd,people.person,Andrea Musacchio,1964-07-11,
m.011smmxf,people.person,Yuri Goloubev,1972-07-27,
m.011smvcq,people.person,Natalia Siwiec,1983-08-01,
m.011sn1k3,people.person,George Buller,1802,1884-04-12
m.011sn5yx,people.deceased_person,Fred Wilmot,1927-04-15,2009-10-27
m.011snqgd,people.person,Jil Teichmann,1997-07-15,
m.011snqx9,people.person,Wayne Graham,1957-04-13,
m.011sq1cw,people.person,Ibrahima Thomas,1987-02-07,
m.011sq6dp,people.person,Gleb Fedotov,1995-09-20,
m.011sq8rl,people.person,Ray Truant,1930-10-10,
m.011sq9zk,people.person,Matty Mullins,1988-07-03,
m.011sqyp4,people.person,Brandon Drury,1992-08-21,
m.011stcv0,people.person,Ginny Arnell,1942-11-02,
m.011tx6yh,people.person,Kabita Manandhar,1994,
m.011v5z3m,people.person,Nils Cederborg,1925-11-15,2001-05-21
m.011v62mk,people.deceased_person,Joe Williams,1941-03-16,2015-01-30
m.011v63ty,people.person,Julio Durán,1918-03-20,1990-09-27
m.011v658m,people.deceased_person,Pete Gross,1936-12-28,1992
m.011v6zy5,people.person,Pat Lennon,1932,
m.011v76_0,people.person,Tekeste Woldu,1945-05-05,
m.011v8v13,people.person,Bill Whisler,1940-11-15,
m.011v_v_t,people.person,Rena Maeda,1989-04-28,
m.011vb4b2,people.person,Igor Mihajlovski,1973-12-24,
m.011vbd7d,people.person,Gaspar Panadero Zamora,1997-12-09,
m.011vj0x5,people.person,Jasmine Tridevil,1993-09-12,
m.011vm0w7,people.person,Piet Hoekstra,1947-03-24,
m.011vnnjn,people.deceased_person,Dean McAdams,1917-10-03,1996-01-10
m.011wz5td,people.person,Maximiliano Herrera,1993-01-08,
m.011x3npp,people.person,Edward Neill Baker,1942-10-29,
m.011x3nr0,people.person,Shin Yon-ho,1964-05-08,
m.011x3t_l,people.person,Tolcay Ciğerci,1995-01-24,
m.011x49my,people.person,William R. Entyre,1931-03-05,
m.011x4fd7,people.person,Anika Todd,1990-03-11,
m.011x4jzc,people.person,Charles Robertson,1859-06-12,1935
m.011x4kqm,people.person,Marco Freitas,1972-08-29,
m.011x4m7g,people.person,Bong Ravena,1970-05-22,
m.011x4v4h,people.person,Adrian Pătraș,1984-09-28,
m.011x4w6_,people.deceased_person,Eugene B. Gary,1854-08-22,1926-12-10
m.011x5cwy,people.deceased_person,William Lofland Dudley,1859-04-16,1914-09-08
m.011xvnb2,people.person,Pedro Ferreira,1988,
m.011yf0f6,people.person,大葉るか,1979-10-16,
m.0120w8v7,people.deceased_person,Donald Nestor,1938-10-06,2003-01-10
m.0120wbjr,people.person,Faisal Hawar,1963,
m.0120wgch,people.person,Volker Tönsfeldt,1952-11-24,
m.0120wkpl,people.person,Morgan Johansson,1970-05-14,
m.0120wltl,people.person,"Stephen Silvasy, Jr.",1941-10-24,
m.0120x296,people.person,Kim Sang-kyum,1989-01-30,
m.0120x3l1,people.person,Saiman Miah,1986,
m.0120x82l,people.deceased_person,Wanda Osiris,1905-06-03,1994-11-11
m.0120xhf3,people.person,Shane Braddy,1960-07-22,
m.0120xkz9,people.person,Mattias Karlsson,1977-08-17,
m.0120xv3t,people.person,Al Kurtenbach,1934-01-03,
m.0120y4tf,people.person,Andreas Bakkerud,1991-10-10,
m.0120yd0p,people.person,Chris Smith,1987-06-23,
m.012103ph,people.person,Nikita Akimov,1995-08-07,
m.01211_pk,people.deceased_person,George Will,1937-04-16,
m.0121__jp,people.person,Hugo de Sadeleer,1997-07-16,
m.0121_n0t,people.person,Cristina Chirichella,1994-02-10,
m.0121dm,people.deceased_person,Сэмюэл Бейли,1791-07-05,1870-01-18
m.0121lp12,people.person,Olivia DeMerchant,1991-02-16,
m.0121lsg7,people.person,Murray Dubbin,1929-08-01,
m.0121r9zp,people.person,Laurie Queay,1952-11-17,
m.0121rb40,people.person,Peter Dilnot,1952-11-06,
m.0121rl9d,people.person,Ilya Shishkov,1996-05-12,
m.0121rqpk,people.person,Stephen Kerley,1953-01-25,
m.0121s66k,people.person,Lino Bianco,1965-12-31,
m.0121s8pg,people.person,Freddie Bishop III,1990-02-25,
m.01222pxt,people.person,Selim Koray,1962,
m.0122nlww,people.person,Thyron Lewis,1982-11-25,
m.0122qsgl,people.person,Rafael Ramos Becerril,1962-10-05,
m.01233w,people.person,"George Thomas, 1st Viscount Tonypandy",1909-01-29,1997-09-22
m.0123hr9f,people.person,Tatiana Mollmann,1983,
m.0123kbs8,people.person,Tyko Reinikka,1887-12-10,
m.0123kdnb,people.person,Mark Macdonald,1972-06-29,
m.0123kg_z,people.person,Débora Costa,1991-08-12,
m.0123rqyh,people.person,Vince Aso,1995-01-05,
m.0124r7bn,people.person,David Brown,1955-03-27,
m.01258p5_,people.deceased_person,Art Beaumont,1904-12-08,1980-02-08
m.0125gv0x,people.deceased_person,Joe West,1910,
m.0125l0sq,people.deceased_person,Harry Tampling,1896-11-22,1982-08-09
m.0125pmhq,people.person,Ernie McMaster,1887-10-07,1971-12-05
m.0125pmtq,people.person,Bill Henderson,1887-12-14,
m.0125ppnk,people.person,Jack Connole,1890-07-29,
m.0125qgs3,people.person,Richard Acuña Núñez,1984-09-18,
m.0125s6c_,people.person,Олесь Геннадьевич Санин,1972-07-30,
m.0125s7zj,people.person,Tulsidas Borkar,1934-11-18,
m.0125wny6,people.person,Hamid Rahmanian,1968-12-28,
m.0125y6,people.person,Cezar Antonovics Kjui,1835-01-18,1918-03-13
m.0125y7pj,people.person,Park Hyun-sun,1988-01-22,
m.0125y7xk,people.person,Thomas Sprengers,1990-02-05,
m.0125y9sg,people.deceased_person,Jimmy Russell,1879-08-29,1925-08-06
m.0125ybf9,people.person,Saroj Chooramani Gopal,1944-07-25,
m.0125yhm6,people.person,Wolfgang Kaiser,1924-02-16,1952-09-06
m.0125yk3k,people.person,Ryan Casteel,1991-06-06,
m.0125yrb5,people.person,John Timothee,1870-02-04,1901-12-10
m.012694qp,people.person,Boukhalfa Branci,1952-06-18,
m.01269h12,people.deceased_person,Deng Zihui,1896-08-17,1972
m.01270xf_,people.person,Sergio Narváez,1985-07-11,
m.0127ds3x,people.person,Paweł Charucki,1988-10-14,
m.0127p9rl,people.deceased_person,Nikolaus Senn,1926-10-22,2014-11-02
m.0127x4b2,people.person,Kelly Terry,1992-06-06,
m.0127xj24,people.person,Lea Verou,1986-06-13,
m.0127xkm5,people.deceased_person,Nikos Petzaropoulos,1927-01-17,1979-03-29
m.0127yfhx,people.person,Mohan Mishra,1937-05-19,
m.0127ykt5,people.person,Herman Renting,1969-12-31,
m.0128170r,people.person,Dawid Kwiatkowski,1996-01-01,
m.012819h1,people.person,Mark Pears,1962,
m.01283_2s,people.person,Tamara Zwart,1975-02-20,
m.01284xms,people.person,Donavon Warren,1980-09-16,
m.01295wg3,people.deceased_person,Billy Pardon,1903-09-25,1969-11-17
m.01295x8n,people.person,Eric Grey,1895-05-01,1977-05-02
m.01295xxh,people.person,George Bain,1892,1948-05-03
m.012967dp,people.deceased_person,Séamus Heery,1927,
m.01296fc4,people.person,Harris Isbell,1910-06-07,1994-12-23
m.01296q7b,people.person,Thomas Monteath Douglas,1787,1868-10
m.01296v__,people.person,Sammy Reid,1939-10-13,2014-11-09
m.0129c1tt,people.deceased_person,Bert Reitman,1887-10-09,1973-05-12
m.0129c8q4,people.person,Shintaro Higashi,1984-12-16,
m.0129g5sm,people.person,Tatyana Titova,1967-05-08,
m.0129ggzt,people.person,Ralph Williams,1958-03-27,
m.012_05j9,people.person,Paolo Simion,1992-10-10,
m.012_08vj,people.person,Christian Delle Stelle,1989-02-04,
m.012_0bwn,people.person,Jed Ismael,1992-01-05,
m.012_0dgk,people.person,Jorge Luis Lara Aguilar,1954-10-06,
m.012_0g0l,people.person,Nemanja Milošević,1987-07-04,
m.012_0kps,people.person,Tony Wilson,1964-04-25,
m.012_0lyx,people.person,Idania Ramírez,1988-10-27,
m.012__myf,people.person,Alexander Serebrjakov,1987-09-27,
m.012b_1g_,people.person,George Pinchard,1871-06-17,1947-12-29
m.012bd3tr,people.person,Abdullah Al-Alayli,1914-11-20,
m.012bdbb_,people.person,Darryl Tillman,1967-04-27,
m.012bf4gt,people.person,Lilia Akhaimova,1997-03-17,
m.012bhx64,people.person,Aedin Moloney,1968-07-05,
m.012bhxl0,people.deceased_person,Samuel Furman Hunt,1844-10-24,1907-01-12
m.012bj3q2,people.deceased_person,Lucien Reeberg,1942-02-21,1964-01-31
m.012brd1k,people.person,Chad Barnhardt,1976-01-21,
m.012bx6nk,people.person,John Noack,1944-05-16,
m.012bx7xq,people.person,Daniel Pérez Valdés,1963-07-11,
m.012c18j7,people.person,A. Lee Chandler,1922-12-16,2012-07-18
m.012c5n36,people.deceased_person,Frank Geyer,1853-07-28,1918-10-04
m.012c5p6q,people.person,Suria Prakash,1993-12-23,
m.012c5s9q,people.deceased_person,Karlo Pavao Gvozdanović,1763,1817-02-05
m.012c8krs,people.person,John McMartin,1944-03-03,
m.012c8mtd,people.person,Dolores Rodríguez Sabido,1958-04-04,
m.012c8r8x,people.person,Greg Lindquist,1954-01-31,
m.012cdxlt,people.person,Dino Butorac,1990-10-08,
m.012cz5m0,people.person,Tomas Bastos,1992-04-30,
m.012d38,people.deceased_person,James Baldwin,1861-01-12,1934-11-08
m.012dt50b,people.person,Cristian Sepulveda,1974-01-04,
m.012dvc08,people.person,Junior Thurman,1964-09-08,
m.012dvpzg,people.person,Lee Tae-hoon,1961-01-26,
m.012dvt8g,people.person,Anil Sinha,1956-01-16,
m.012dy49x,people.person,Carlo Rolandi,1926,
m.012fbpd2,people.deceased_person,Sven Pettersson,1926-08-07,2011-06-25
m.012fww0d,people.person,Ria Bartok,1943,1970
m.012fzp5h,people.deceased_person,Otto Plantener,1889-04-26,1964-04-09
m.012g4pn7,people.person,Eli Jidere Bala,1954-09-19,
m.012gbldv,people.person,Christine Boswijk,1939,
m.012gcvjq,people.deceased_person,Billy Whelan,1906-02-20,
m.012gd0t8,people.person,Emily Kagan,1981-07-14,
m.012gj1w3,people.deceased_person,Ranvirsinhji,1919-10-07,1962-04-04
m.012gj36r,people.person,Hamdollah Ebdam,1993-03-21,
m.012hcl4c,people.person,Isabel Ely Lord,1871,
m.012hcnhz,people.person,Poliana Barbosa Medeiros,1991-02-06,
m.012hd42l,people.deceased_person,Dorothea Pertz,1859-03-14,1939-03-06
m.012hdd48,people.person,Leslie Harpold,1966-01-08,2006-12-07
m.012hdhn6,people.deceased_person,Thomas Bedford Bolitho,1835-01-05,1915-05-22
m.012hdtp4,people.person,Phil Pavlov,1963-05-26,
m.012hf9rm,people.deceased_person,Ralph Maddox,1908-09-28,
m.012hffbl,people.person,Iker Hernández,1994-04-08,
m.012hfk6r,people.person,Yves Locas,1938-10-01,
m.012hh2z7,people.person,Jean-Luc Martinez,1964-03-22,
m.012hpb8r,people.person,Howard Clark,1968-09-19,
m.012hpd2k,people.person,Thomas Zacharias,1947-01-02,
m.012hr7pp,people.person,Fidel Rubí Huicochea,1982-10-24,
m.012hrdkm,people.person,Josef Pavlík,1885,
m.012ht36n,people.person,Осьмак Юлія Владиславівна,1998-03-06,
m.012hysm0,people.deceased_person,Lauri Kovalainen,1818-05-25,
m.012hytsf,people.person,Petr Nerad,1994-02-06,
m.012hytt9,people.person,Juzari,1991-05-11,
m.012jcytm,people.person,Takudzwa Victoria Rosa Maidza,1996,
m.012k_2wj,people.person,Matthew Hopkin,1991-04-14,
m.012kc53x,people.person,Nikhil Bernard,1989-12-30,
m.012kcckx,people.person,Matt Vogler,1969-09-25,
m.012krf48,people.person,Tony Lowery,1969-07-23,
m.012krlfs,people.person,Giorgos Grammatikakis,1939-05-21,
m.012l1gdz,people.person,Jorge Cimadevilla,1965-11-11,
m.012l1jy8,people.person,Göktürk Gökalp Ural,1995-05-31,
m.012l6cgb,people.deceased_person,Діоніс Бубані,1926-09-18,2006-02-10
m.012l6hgw,people.person,Michael K. Kennedy,1939-10-30,
m.012lb19f,people.person,Song Kwang-won,1987-09-22,
m.012lb1kr,people.deceased_person,"Charles \\\"Bud\\\" Dant",1907-06-21,1999-10-31
m.012lb1vn,people.person,Samir Badran,1990-05-25,
m.012lmdb5,people.person,Vivekanand Jha,1977,
m.012m8pxv,people.person,Walter Boninsegni,1902-07-27,1991-01-03
m.012mc1t5,people.deceased_person,N. P. Chakravarti,1893-07-01,1956-10-19
m.012mc29l,people.person,Wilco Zuijderwijk,1969-10-02,
