id,type,name,date_of_birth,date_of_death
m.011b0bh6,people.person,Этьен Проспер Берн-Белькур,1838-06-29,1910-11-29
m.011b6hp6,people.person,Ferdinand Arnold Schlüter,1877-03-16,1955-02-10
m.011b71rb,people.deceased_person,Nicola Fausto Neroni,1896-12-12,1974-08-05
m.011b_t2g,people.person,Duje Ivić,1984-05-04,
m.011bnbk7,people.person,Ray L. Chesebro,1881-08-28,1954-03-25
m.011bqcvk,people.person,Lance Pugh,1919,
m.011byb4v,people.person,Shacho,1978-01-18,
m.011bywdy,people.person,Midorin,1978-01-30,
m.011bzr0k,people.person,Eiichi Saito,1963-05-07,
m.011c0j2l,people.deceased_person,Oleg Leonidov,1893-03-15,1951-09-18
m.011c0y71,people.person,Shunichiro Kamiya,1990-12-18,
m.011c1760,people.person,Barbara Parritt,1944-10-01,
m.011c2_b1,people.person,Brad Heyka,1973,2000-12-15
m.011c2n70,people.person,Angi Cipra,1995-05-27,
m.011c6z5f,people.person,Nikolai Rein,1989-11-25,
m.011c80rj,people.person,Felipe Liñan,1931,
m.011c8c3v,people.person,Петар Јањатовић,1956-06-30,
m.011c8pl9,people.person,Javier Castro,1991-08-15,
m.011cbk_j,people.person,Queen Celestine,1992-03-18,
m.011cbqc6,people.person,Annabel Lee Faroqhi,1968-05,
m.011cbtm7,people.person,Lyell Fuller,1995-10-22,
m.011cbwh1,people.person,Maarten de Jonge,1985-03-09,
m.011cfyfr,people.person,Hildegard Hübner,1906-07-01,
m.011cgpg1,people.person,Anya Scott-Rodgers,1987,
m.011ckqsd,people.person,Shinnosuke,1979-03-24,
m.011clsqv,people.person,Obrad Dragosavac,1988-01-01,
m.011cn991,people.deceased_person,Kōji Kita,1949-01-20,2012-02-22
m.011cnlqw,people.person,Hogne Rundberg,1976-06-25,
m.011crl4w,people.person,Jacob Zucchi,1985-09-03,
m.011crvyf,people.person,Kim Min-Soo,1990-07-09,
m.011csxy7,people.person,В'ячеслав В'ячеславович Панфілов,1993-06-24,
m.011cvwh2,people.person,Shingo Terasawa,1977-07-05,
m.011d9844,people.person,Ivan Dečak,1979,
m.011d9cm3,people.person,Ulla Mahaka,1974-01-02,
m.011d9kjt,people.person,진선규,1977-09-13,
m.011dj4vm,people.person,Joona Lautamaja,1995-07-12,
m.011dv7xd,people.deceased_person,Eero Leväluoma,1896-06-06,1969-11-18
m.011dzd2x,people.deceased_person,Joe Fitzgerald,1899-03-06,1978-03-01
m.011f0xzg,people.person,Heather Fisher,1984-06-13,
m.011f1mdm,people.person,Collin Freeland,1933-01-31,
m.011f3839,people.person,Lumley Jones,1887,
m.011f5r8d,people.person,Norma Castillo,1913-02-05,2004-02-15
m.011f65_v,people.person,Marco Giusti,1953-12-24,
m.011f6mgc,people.person,Nathan Bybee,1975-04-12,
m.011fcnmt,people.person,Lars Göran Ström,1950-04-25,
m.011fdfsd,people.person,Валерий Мягких,1944-09-22,
m.011fdr07,people.person,Mike Aherne,1960-06-23,
m.011ffmjj,people.person,Janires Magalhães Manso,1953-05-22,
m.011ffy9w,people.person,Shingo Maekawa,1983-07-16,
m.011ffzg7,people.person,Marceli Minc,1954-07-27,
m.011fw08l,people.deceased_person,Walter Koessler,1890-09-02,1966-02-27
m.011fzjdt,people.person,Paweł Owerłło,1826-01-06,
m.011gbff1,people.person,Mario Ebenhofer,1992-07-29,
m.011h57t0,people.person,Davina Cambré,1987-06-11,
m.011hww,people.person,آلفرد برندل,1931-01-05,
m.011jgnsq,people.person,Big Pimp,1978,
m.011jhftv,people.person,Bobby Dodds,1923-07-01,
m.011jhnm_,people.person,Gino Bosz,1993-04-23,
m.011jk9jd,people.person,Nico Pleimling,1938-12-15,
m.011jkvgr,people.person,Willy Ambaka,1990-07-14,
m.011jnynw,people.person,Mouhamadou Moustapha N'Diaye,1988-04-05,
m.011jpfvj,people.person,Matthew Hudson-Smith,1994-10-26,
m.011jpzls,people.person,Rob Potylo,1976,
m.011jqfk4,people.person,Kevin Garcia Maldonado,1996-10-22,
m.011jt0kg,people.person,Tereh István,1958-02-07,
m.011jtp4_,people.deceased_person,Otto Krone,1898-07-14,1974-03-19
m.011jv10t,people.person,Klaus Lorenz,1948-12-19,
m.011jvn21,people.person,Rob K. Cabrini,1965-03-09,
m.011jxly1,people.deceased_person,Waldemar Lewandowski,1966-06-01,2013-06-16
m.011k0l4v,people.person,Robert Daleo,1969-03-21,
m.011k24_s,people.person,Christoph Baerwind,1966,
m.011k25hs,people.person,Uwe Füssel,1961,
m.011k2t55,people.person,Kambe Touma,1978-12-14,
m.011k4ghv,people.person,Carol Fischer,1948,
m.011k8nd0,people.person,Drew Graham,1977-04-16,
m.011kwcxv,people.person,Mona Petri,1976-12-16,
m.011kwxjs,people.deceased_person,Clara Mallay,1864,
m.011kz5m2,people.person,Agustín Macasoli,1900-02-19,
m.011l3jwk,people.person,Angelo Caloiaro,1989-07-28,
m.011l3nzd,people.person,Arístides Villanueva,1825-08-11,1900-08-07
m.011l3pct,people.person,Aleksandr Kurasov,1992-10-22,
m.011l4k0_,people.person,Mehdi Davatghari,1966,
m.011l4t89,people.person,Vladimir Anisimoff,1950-03-14,
m.011l6sqc,people.person,Stephen Citron,1924-02-10,2013-03-05
m.011l74sz,people.person,Joey Holden,1990-07-02,
m.011l8_kf,people.deceased_person,James Henry Toole,1824-10-22,1884-10-15
m.011lbv5q,people.person,Doc DelCastillo,1968-08-25,
m.011ldcbp,people.person,Vusal Abdullazade,1992-09-12,
m.011ldcgw,people.deceased_person,Mitsuo Higashinaka,1924-07-23,2014-08-07
m.011lf6mt,people.person,Reza Rahmani,1966,
m.011lh7l4,people.deceased_person,Nathan M. Hallock,1844-08-23,1903-03-21
m.011lhhdm,people.person,Jorge Samuel Figueiredo Fernandes,1996-01-30,
m.011lhm56,people.person,Malathy Lakshman,1973-08-27,
m.011ljgkh,people.deceased_person,Daniel G. George,1840-07-07,1916-02-26
m.011lmjf9,people.person,Alfredo Barbieri,1923,1985-07-06
m.011lp44c,people.person,Carl Zickner,1867-10-20,1939-05-14
m.011lp_wz,people.person,Louis Abramson,1983-03-26,
m.011lqzq6,people.person,Marco Brolli,1970,
m.011lrbct,people.person,Frank Garces,1990-01-17,
m.011lzk3_,people.person,Giorgio Bosisio,1986,
m.011m03gd,people.person,Pierluigi Cappelluzzo,1996-05-09,
m.011m1lsr,people.person,Robert Conway,1908-06-12,1969-06-18
m.011m2wc9,people.person,Kaddi Wandaogo,1996,
m.011m3lzw,people.person,Alexander Vazov,1900-11-26,1972-08-20
m.011m5vms,people.person,Morgan Holly,1969-05-06,
m.011m9m0_,people.person,Dick Scoppettone,1945-07-05,
m.011mcksn,people.deceased_person,Nuto Navarrini,1901-08-15,1973-02-27
m.011mkly6,people.person,Tony Schepkens,1973-04-19,2008-08-01
m.011n84xl,people.person,Klatscher,1986,
m.011n94q7,people.person,"Sebastiano \\\"Sebalter\\\" Paù-Lessi",1985-07-01,
m.011nf9dl,people.person,Lou Tanuis,1987,
m.011nj6dn,people.person,Jose Barrales,1986-02-11,
m.011njnzp,people.person,Moriguchi Takahiro,1986-08-14,
m.011nk45n,people.person,Paco Miller,1909,1997-12-09
m.011nk5ws,people.person,Johan Carlsson,1975,
m.011nm9x6,people.person,Mathias Retamal,1984-08-14,
m.011npczn,people.person,Paweł Moskwik,1992-06-08,
m.011nqlzs,people.deceased_person,Roger Clarke,1940-06-11,2014-08-28
m.011nv2bn,people.person,Giacomo Sciacca,1996-04-19,
m.011nv79d,people.person,Adoree' Jackson,1995-09-18,
m.011ny5m0,people.person,อลิสา อินทุสมิต,1973-08-10,
m.011nyxlf,people.person,Gela Kandelaki,1940-05-02,
m.011nzgrh,people.person,Kwak Kyu-taek,1971-04-12,
m.011p13c0,people.person,Paul Meynell,1988-07-25,
m.011p2m5g,people.person,Kwon Soonyoung,1996-06-15,
m.011p356n,people.person,Christian Rindorf,1982,
m.011pygs1,people.person,Benjamin Bertrand,1992-06-24,
m.011pyssk,people.person,Clément Mignon,1993-01-21,
m.011pzs_1,people.person,Jan-Lucas Dorow,1993-04-26,
m.011q0mkl,people.person,Viktor Klishin,1982-10-15,
m.011q2ntv,people.person,Alejandro Williams,1969-10-28,
m.011q2vv6,people.deceased_person,Mula Mustafa Bašeskija,1731,
m.011q3_yl,people.person,Elam Endira Devi,1954-09-01,
m.011q3d19,people.person,Ivan Perišić,1990-04-14,
m.011q3ysj,people.person,Seraphim Post,1904-08-01,1975-08-12
m.011q64qt,people.deceased_person,Arthur Tipton,1882-06-05,1942-01-15
m.011q6_kp,people.deceased_person,Montgomery M. Macomb,1852-10-12,1924-01-19
m.011q75wq,people.person,Lamayn Wilson,1980-06-11,
m.011q82s0,people.person,Hezekiah Griggs,1988-10-27,
m.011qbk6p,people.deceased_person,Leander D. Condee,1847-09-26,1929-01-14
m.011qcjnt,people.person,Далер Хонзода,1989-04-01,
m.011qcscd,people.deceased_person,Lêdo Ivo,1924-02-18,2012-12-23
m.011qhf0b,people.person,Nora Jokhosha,1977,
m.011qk4jf,people.person,Giannis Tsolakidis,1996-01-26,
m.011qyhvn,people.person,Sargon Gouriye,1989-04-01,
m.011r0jl9,people.person,SARI,1998-07-18,
m.011rk631,people.person,Kamil Haque,1982-08-18,
m.011rl9x1,people.person,Robert Bleakley,1970,
m.011rv5g9,people.person,Katarina Cohen,1975-06-26,
m.011s_kk5,people.person,Claire Nelissen,1952-12-28,
m.011sfrt5,people.person,Megan Marsden,1962-06-06,
m.011shbk1,people.deceased_person,Irene Fleming,1899-06-01,
m.011shv6q,people.person,Carlo Casap,1998-12-29,
m.011sm5g0,people.deceased_person,William Roy Hodgson,1892-05-22,1958-01-24
m.011smbmf,people.person,Sebastian Ohlsson,1992-12-31,
m.011smdpf,people.person,Kendrick Office,1978-08-02,
m.011sn44m,people.deceased_person,Nehemiah Bushnell,1813-10-09,1873-01-31
m.011src_g,people.deceased_person,יעקב מורטקוביץ',1876-03-25,1931-08-09
m.011srqz0,people.person,Zhala Piriyeva,2000-05-10,
m.011ssjls,people.person,Dennis Hughes,1948-02-22,
m.011sv5kj,people.person,Andrei Afanasyev,1994-05-05,
m.011sydzl,people.person,Maria Hryniewicz,1904-12-08,1970-04-15
m.011t328h,people.person,Лали Бадурашвили,1938-06-29,
m.011t8wy5,people.person,Hannah Graham,1996-02-25,
m.011tby93,people.person,Hakob Melkonyan,1984,
m.011tyhy2,people.person,Lisa Ann Coleman,1975-10-06,2014-09-17
m.011v263p,people.person,سیروس ابراهیم‌زاده,1937,
m.011v4rnv,people.person,प्रनीत भट्ट,1980-09-26,
m.011v4twg,people.person,Khachik Chalikyan,1951,
m.011v5rxs,people.person,Englebert Opdebeeck,1946-12-27,
m.011v69m4,people.person,Victor Galasyuk,1981-08-28,
m.011v6_jr,people.person,Mayeum Choying Wangmo Dorji,1897,
m.011v6m9j,people.person,Stan Crisson,1941-05-01,
m.011v6yv_,people.person,Alessandro Venturella,1978-03-07,
m.011v735p,people.deceased_person,Fred Cole,1937-06-14,2013-10-11
m.011v7c34,people.person,Earl Valiquette,1922,
m.011v970y,people.person,Sid Sriram,1990-05-19,
m.011v9h80,people.person,Sandro Galea,1971,
m.011vb73v,people.person,David Sánchez Parrilla,1978-01-12,
m.011vl4m3,people.person,Kirill Burdikhin,1980-08-08,
m.011vl66l,people.person,Luke Shore,1997-04-14,
m.011vlhdd,people.deceased_person,Fred Laidman,1913-06-20,1987-06-20
m.011vlxgg,people.deceased_person,Mireille Balin,1909-07-20,1968-11-09
m.011vs6cy,people.person,Yati Octavia,1954-10-20,
m.011wq67w,people.person,Mario Padilla,1985-07-12,
m.011wy06j,people.person,Giovanni Ceccarelli,1967,
m.011wyg69,people.person,Nikita Kuhlen,1995,
m.011x02l7,people.deceased_person,Paul Wikke,1932-05-08,1994-08-04
m.011x3t9w,people.person,Ardo Kreek,1986-08-07,
m.011x41jf,people.person,Steve Maaranen,1947-04-14,
m.011x46ws,people.person,Roberto Roxas,1946-04-15,
m.011x474m,people.person,Nélson Dias Morais,1974-03-24,
m.011x4fql,people.person,Franck Kom,1991-09-18,
m.011x4nqf,people.person,Marcelo Herrera Herbert,1947-05-23,
m.011x5_vr,people.person,Aled Richards,1969,
m.011x5cpr,people.deceased_person,Leslie King,1950-03-06,2009-10-28
m.011xdf3w,people.person,Gwennaël Bolomey,1981,
m.011zq25h,people.person,Miguel Arce,1984-07-19,
m.011zxd,people.person,J. Robert Janes,1935,
m.011zxr,people.deceased_person,Jean-François Oeben,1721-10-09,1763-01-21
m.0120_bl1,people.person,Julian Lenz,1993-02-17,
m.0120k6r4,people.person,Xavier Le Masne,1954,
m.0120wkjj,people.person,Hades,1985-08-16,
m.0120wq0h,people.person,Azamat Beppayev,1994-12-06,
m.0120wqgg,people.person,Sergei Galishnikov,1993-03-12,
m.0120x3pt,people.person,Simon Fishel,1953-07-29,
m.0120x507,people.person,Damir Željko,1992-07-13,
m.0120xb6y,people.person,Jimmy Hodson,1880-09-05,
m.0120xpd6,people.person,Todd Grattan,1986-09-07,
m.0120ygrg,people.deceased_person,Elizabeth Bunce,1915-04-25,2003-12-13
m.0120yh15,people.person,Artyom Grigoryan,1995-01-26,
m.0120ykp8,people.deceased_person,Francisco Espejo,1758-04-16,1814-07-15
m.0120yp50,people.person,Ulla Löfvén,1951-05-29,
m.0120yrj4,people.person,Satnam Singh Bhamara,1995-12-10,
m.0120yv_l,people.person,David Murray,1955-11-12,
m.0120z47r,people.person,Aleksei Fyodorov,1994-03-29,
m.0120z9gy,people.person,Stefan Baumeister,1993-04-18,
m.012108_1,people.person,Ryan Doherty,1984-02-02,
m.01210k6w,people.person,Ilya Belous,1995-01-01,
m.0121__x4,people.person,David Freed,1954-12-04,
m.0121_hg6,people.person,Alex Collins,1994-08-26,
m.0121_l8q,people.person,Johann van Zyl,1991-02-02,
m.0121_sdj,people.person,Sergio Peña,1987-05-09,
m.0121l0h8,people.person,Herbert Urlacher,1931-12-30,
m.0121l1cs,people.person,Chen Xinyi,1998-01-02,
m.0121l36m,people.person,Jan Sokol,1990-09-26,
m.0121l5tj,people.deceased_person,Zofia Augusta Anhalt-Zerbst,1663-03-09,1694-09-14
m.0121lfss,people.person,Jaime Ayala,1962-05-24,
m.0121lp1y,people.person,Dewi Liana Seriestha,1989-09-07,
m.0121rl6w,people.person,Jeff Schroeder,1978-06-05,
m.012206bc,people.person,David Robbie,1944-11-05,
m.01220s40,people.deceased_person,Charlie Frith,1854-01-19,1919-04-03
m.0122nyk7,people.person,Rob Lohr,1990-03-01,
m.0122p0lk,people.deceased_person,Leonid Konstantinovich Solovyov,1917-03-09,2004-11-22
m.0123hdrl,people.deceased_person,Max Jeffers,1929-11-14,1988-01-29
m.0123hhyc,people.person,佐々木未来,1991-03-30,
m.0123hj0t,people.person,Kyle Funkhouser,1994-03-16,
m.0123hp_c,people.person,Anthony Zettel,1992-08-09,
m.0123hvjz,people.person,Cody Riggs,1991-12-28,
m.0123kd0w,people.deceased_person,George Treat,1819-04-16,1907-05
m.0123nc12,people.person,Dean Treanor,1947-12-08,
m.0123ndrg,people.deceased_person,Abraham Eraly,1934-08-15,2015-04-08
m.0123nlr8,people.deceased_person,अरुण आहूजा,1917-01-17,1998-07-03
m.0124qm7j,people.person,S. Shakir Ali,1956,
m.0124qph7,people.deceased_person,George Kringelbach,1927-06-16,1979-05-11
m.0124tvhs,people.person,Hassan Dandach,1991-05-11,
m.0124v3r7,people.deceased_person,Tom McMahon,1907-12-29,1975-12-11
m.0124yzwd,people.deceased_person,Jack Power,1910-03-16,1988-09-26
m.0125grvg,people.person,Armando Mance,1992-10-27,
m.0125kx50,people.person,Félicien M. Steichen,1926-10-13,2011-06-27
m.0125l1kn,people.person,Carlos Martínez Garrido,1989-02-12,
m.0125p4gm,people.person,Martin McQuade,1894-10-19,1957-02-06
m.0125p4vy,people.deceased_person,Beulah Woodard,1895-11-11,1955-07-13
m.0125pgp7,people.person,Campbell Brady,1891-10-05,
m.0125pn0_,people.deceased_person,Archie Grigg,1895-02-15,1983-10-15
m.0125tff4,people.person,Carlos Diez Canseco y de Romaña,1879,
m.0125tfs7,people.person,Enrique García Sayán,1905-03-06,
m.0125wf5_,people.person,Moreno De Pauw,1991-08-12,
m.0125wgd9,people.person,Frank McCooey,1888-09-26,1962-08-19
m.0125wmqr,people.person,Loco Max,1972-03-10,
m.0125yb6c,people.person,Nico Tatarowicz,1980-06-21,
m.0125yd9c,people.deceased_person,Alf Tredinnick,1873-06-18,1910-05-19
m.0125ydvb,people.person,Jack Godby,1880-01-09,1928-11-28
m.01261kdp,people.deceased_person,Erik Thommesen,1916,2008
m.01261lj3,people.person,Wes Barrot,1953-10-08,
m.01261m1c,people.person,Mariana Cifuentes,1987-05-18,
m.01261qjm,people.person,Márk Koszta,1996-09-26,
m.012656d3,people.deceased_person,Max van Berchem,1863,1921
m.01265kmf,people.deceased_person,Neville Travers Borton,1870-06-29,1938-06-01
m.01265tj7,people.person,Reinaldo Rodríguez,1949-01-04,1971-01-16
m.0126941d,people.person,Ron Dean,1916-01-12,1998-04-23
m.0126952j,people.person,Igor Pešić,1982-10-06,
m.01270xqn,people.person,Alan Green,1952-12-19,
m.0127dzk0,people.person,Winston Attong,1947-03-19,
m.0127f4jt,people.person,Katsuhisa Akasaki,1974-03-03,
m.0127fm3m,people.person,Abdulmumini Hassan Rafindadi,1946-01-15,
m.0127fv6j,people.deceased_person,François-Jean-Marie Laouënan,1822-11-19,1892-09-29
m.0127w2lb,people.person,Sultan Mahmud Moni,1995-07-21,
m.0127xkfl,people.person,Halli Krzyzaniak,1995-02-04,
m.0127xkz3,people.deceased_person,Max Turner,1911-10-09,1960-05-24
m.0127xvy3,people.person,Tina Smith,1958-03-04,
m.0127xw0m,people.deceased_person,Kathryn Chaloner,1954-08-24,2014-10-19
m.0127xxrf,people.person,Danielle Hennig,1990-12-03,
m.0127y100,people.person,Cornell Franklin,1892-04-01,
m.0127ynxw,people.deceased_person,Dan Sterup-Hansen,1918,1995
m.0127yrrs,people.deceased_person,"\\\"Big\\\" Donnie MacLeod",1928-12-11,2003-01-03
m.0127yt4w,people.person,Moshe Abeles,1936,
m.01284d3q,people.person,Linda Beatrice Brown,1939,
m.0128djcf,people.person,Fabrizio Palma,1962,
m.0128rn3t,people.person,Sair Khan,1988-02-11,
m.01295rjg,people.person,Len Gibb,1888-10-08,1967-09-10
m.01295tn_,people.deceased_person,Henri Lagriffoul,1907-05-09,1981-08-22
m.01295vyg,people.deceased_person,Reginald Ruston,1867,1963-11-22
m.012960b9,people.person,Tramain Jacobs,1992-05-20,
m.012961_8,people.person,Bill Neely,1887-06-22,
m.0129698j,people.person,Gilbert Mapemba,1985-07-26,
m.012969tl,people.person,Tom Derry,1995-01-27,
m.01296g_k,people.person,Jack Jobson,1899-07-30,1955-11-22
m.01296my7,people.deceased_person,Basil Smith,1901-12-21,1992-08-28
m.01296qlq,people.person,Josef Suilen,1955-12-02,
m.0129c0s2,people.person,سامانتا یئو,1997-01-24,
m.0129c21c,people.person,Gary Amdahl,1956-08-04,
m.0129g88c,people.person,Taione Vea,1988-12-01,
m.0129lm04,people.person,Humberto López Lena,1955-07-06,
m.012_04kk,people.person,Federico Dantón García Chessman,2006-02-08,
m.012_0gcw,people.person,Brita Sofia Hesselius,1801,1866
m.012__m3z,people.person,Jakub Kaczmarek,1993-09-27,
m.012bd08v,people.person,Nina Bogićević,1989-01-10,
m.012bd1hy,people.person,Dennis J. Gilmore,1959,
m.012bd5pk,people.person,Manfred Grund,1955-07-03,
m.012bdbrb,people.person,Valentino Mokiwa,1954,
m.012bdcm8,people.deceased_person,Harcourt Caughey,1911-07-04,1993-08-04
m.012bdm9d,people.deceased_person,Sultan Ahmad al-Muadzam Shah,1836-05-23,1914-05-09
m.012blk_g,people.person,Mitsuo Matsumoto,1971-07-18,
m.012bns39,people.person,Farley Moody,1891-09-18,1918-10-11
m.012brh46,people.person,César Augusto Verástegui Ostos,1966-09-14,
m.012brkw4,people.person,Hiroshi Umemura,1972-02-22,
m.012bx5xx,people.person,Brad Erdos,1990-04-26,
m.012bx6_v,people.person,Devyn Rose,1989-09-03,
m.012bxjm0,people.person,Joseph Jay Pastoriza,1857-01-08,1917-07-09
m.012bz_kp,people.person,Leandro Mercado,1992-02-15,
m.012bzrnx,people.person,Danny Munyao,1987-02-11,
m.012bzx5n,people.person,Ann Donnelly,1959,
m.012c17p0,people.person,Giorgi Javakhishvili,1941-10-06,
m.012c3fn8,people.person,Sergio Martínez Roldán,1982,
m.012c62hb,people.person,Ann Copeland,1932-12-16,
m.012c8kdq,people.deceased_person,Dorit Schmiel,1941-04-25,1962-02-19
m.012ccj8s,people.person,Artie Kaplan,1945,
m.012ccnmx,people.person,Ramzi Baalbaki,1951-10-27,
m.012cct7m,people.person,Axel Ehnström,1990-10-23,
m.012cf4fn,people.person,Yevgeny Nikitin,1950-09-30,
m.012cpbcc,people.person,Robert Kururangi,1957-07-04,
m.012cpsjs,people.person,Heliodoro Díaz Escarraga,1951-12-17,
m.012cy0y1,people.person,Michael Matthews,1914-04-26,1940-05-29
m.012d_28r,people.person,Bert Holcroft,1925-08-08,
m.012ds49k,people.deceased_person,Randal Rumley,1811,1884-09-13
m.012ds6m4,people.deceased_person,Leigh Chapman,1939-03-29,2014
m.012dsbdd,people.deceased_person,Peter Bogstad Mandel,1924-05-09,1945-02-25
m.012dssj6,people.person,Paul Bettencourt,1958-10-20,
m.012dvptr,people.person,Norberta Díaz Azuara,1948-06-06,
m.012dvpvh,people.person,Alejandra Álvarez,1994-07-24,
m.012dwccy,people.person,John Edgar,1930-12-01,
m.012dwhhh,people.person,Stuart McManus,1965-03-19,
m.012f_m0h,people.deceased_person,José María Miró,1872-09-18,1946-06-16
m.012fdwyn,people.person,Diana Patricia González Soto,1964-02-22,
m.012fx049,people.person,曾宝荪,1893,1978-07-27
m.012fzbr0,people.person,Charles Hamya,1970,
m.012g4jrd,people.person,Julieta Marín Torres,1944-03-16,2015-03-22
m.012gbhzv,people.person,José Francisco Rábago,1940-03-08,
m.012gbmm4,people.person,Jessica García,1980-07-12,
m.012gbq32,people.person,Václav Kindl,1882,
m.012gbrl1,people.person,Marciano Torres Robledo,1959-03-08,
m.012gbx7v,people.person,Maurice Frimont,1747-12-14,
m.012gbxpb,people.deceased_person,Taketomi Tokitoshi,1856-01-16,1938-12-22
m.012ghzbm,people.person,Yemi Akinseye George,1963,
m.012hcm6s,people.person,Steve Thompson,1935-12-15,
m.012hcv3x,people.person,Fabián Ruiz Peña,1996-04-03,
m.012hcw17,people.person,ヤロスラフ・パニオット,1997-12-26,
m.012hcwdd,people.person,Bartosz Gawryszewski,1985-08-22,
m.012hcwvb,people.person,Džanan Musa,1999-05-08,
m.012hcx78,people.person,Ed MacQueen,1935-12-28,
