id,type,name,date_of_birth,date_of_death
m.0fq24bx,people.person,Ha Tae-yeon,1976-03-27,
m.0fq272x,people.person,Frank Okey,1919-12-16,
m.0fq28k6,people.person,John T. Chisholm,1963-03-14,
m.0fq2_nx,people.person,Marco Paulo Rebelo Lopes,1976-06-06,
m.0fq2tr4,people.person,Shavendra Silva,1964-06-22,
m.0fq31rs,people.deceased_person,Lucien-Antoine Lagier,1814-10-04,1874-02-28
m.0fq38c1,people.deceased_person,Andrew Todd,1904,1976
m.0fq391w,people.person,ジェルマン・サヌー,1992-05-26,
m.0fq3p5,people.person,Laura Resnick,1962,
m.0fq3vd5,people.person,Marc Stachel,1972,
m.0fq3vk7,people.person,Manuel Straube,1984-07-28,
m.0fq3vsf,people.person,Kerstin Jentzsch,1964-07-11,
m.0fq48l,people.person,Paul McKee,1977-10-15,
m.0fq59c,people.person,Joe Aull,1948-07-14,
m.0fq60_h,people.person,Vera Teltz,1971,
m.0fq60yy,people.person,Tanja Geke,1971-04-10,
m.0fq65s8,people.person,Fenton Merkell,2000-06-13,
m.0fq7bg1,people.person,Judith Keller,1961-11-24,
m.0fq7bmp,people.person,Nina Havel,1980-12-02,
m.0fq9rc,people.person,Pascal Jampy,1973-05-01,
m.0fqbbn,people.person,Ryan Mulhern,1973-01-11,
m.0fqdk0w,people.person,Jan Brambůrek,1973-09-19,
m.0fqjq5l,people.person,Ardo Juhkov,1953-06-08,
m.0fqjsn4,people.person,Urs Hostettler,1949-08-14,
m.0fqksh4,people.person,Gioia,1992-05-09,
m.0fqlrjk,people.person,Elizabeth Fouse,1875,1952
m.0fqm00k,people.person,Dr. Sounds,1991-03-16,
m.0fqm21w,people.person,"John Francis Desideratus, Prince of Nassau-Siegen",1627-07-28,1699-12-17
m.0fqm647,people.deceased_person,Joe Ohl,1888-01-10,1951-12-18
m.0fqmjvc,people.deceased_person,Carlotta Ferrari,1837-01-27,1907-11-23
m.0fqmtv1,people.person,Tereza Ludmila Pîslaru,1982-04-28,
m.0fqn39v,people.deceased_person,Lawrence Lariar,1908-12-25,1981-10-12
m.0fqn3cp,people.person,Zhang Deli,1979-10-06,
m.0fqn6n1,people.deceased_person,Lin Storti,1906-12-05,1982-07-24
m.0fqn8d4,people.person,Dave Kinsey,1971-02-14,
m.0fqnl_w,people.person,Giuseppe Cobolli Gigli,1892,1987
m.0fqnmgk,people.person,Benoit Gaudet,1979-12-18,
m.0fqnt9w,people.person,Jimmy Chisenga,1992-04-03,
m.0fqp66c,people.person,Donald Panther-Yates,1950-07-09,
m.0fqp_p_,people.person,Lili Drčar,1990-04-14,
m.0fqpk34,people.person,Maria Helena Rosas Fernandes,1933,
m.0fqq0sd,people.person,Georg Seelmann,1917-02-04,1989-09-18
m.0fqq65k,people.deceased_person,Lucy Herbert,1669,1744
m.0fqqfrl,people.deceased_person,Abel Lizotte,1870-04-12,1926-12-04
m.0fqqhfl,people.deceased_person,Йохан Паш,1706-03-12,1769-01-16
m.0fqqr4d,people.person,Colette Justine,1952,
m.0fqqrr,people.deceased_person,Demeter Laccataris,1798,1864-12-24
m.0fqqytd,people.person,Colin Cole,1916-07-07,1994-07-22
m.0fqrnzr,people.person,Johann-Hermann Meier,1921-06-10,1944-03-15
m.0fqrrf6,people.person,Arkaitz Goikoetxea Basabe,1980-05-04,
m.0fqrvck,people.person,Jonny Phillips,1971-01-11,
m.0fqs1xr,people.deceased_person,Bisset Berry,1839-07-26,1922-06-08
m.0fqsfd0,people.person,Džeimijs Džonsons,1982-01-23,
m.0fr0nvb,people.person,Μιθριδάτης,1975,
m.0fr11zr,people.person,DZA,1984-09-08,
m.0fr449,people.person,Marilyn Bodogh,1955-03-09,
m.0fr4lv,people.person,Eric Calder,1963-06-26,
m.0fr4xwd,people.deceased_person,Олег Жуков,1973-10-11,2002-02-09
m.0fr75w7,people.person,Brian Martin,1981,
m.0fr87w,people.person,Mira Leung,1989-03-28,
m.0fr_1w3,people.person,エト邦枝,1916-01-01,1987-03-13
m.0fr_2lx,people.person,김민홍,1975-01-01,
m.0frb886,people.person,Slava Kantcheff,1959,
m.0frb8qq,people.person,Michał Lanuszka,1982-02-13,
m.0frbb9,people.person,Karl Pryce,1986-07-27,
m.0frc58,people.deceased_person,Anthony Dryden Marshall,1924-05-30,2014-11-30
m.0frjf_m,people.person,Kenan Bell,1984-11-26,
m.0frjkcf,people.person,William Baldé,1971,
m.0frn_f,people.deceased_person,Samuel Gottscho,1875-02-08,1971
m.0frtcq,people.person,秋信守,1982-07-13,
m.0frw9v,people.person,Blaine Capatch,1965-09-19,
m.0frx6nn,people.person,Robert Coyne,1969,
m.0fs1ym,people.person,Patrick Carnes,1944,
m.0fs5952,people.person,Ciro Manna,1981,
m.0fsbtkl,people.person,Influx,1986-04-14,
m.0fsk8f,people.person,วลาดิเมียร์ ไซโดเรนโก,1976-09-23,
m.0fskr4d,people.person,תמר אייזנמן,1980-07-02,
m.0fsl0s,people.person,Charles Joseph Esterly,1888-02-08,1940-09-03
m.0ft1mxh,people.person,Koen Mortier,1966,
m.0ft2h1,people.person,Isaac Osbourne,1986-06-22,
m.0ft3dlk,people.person,Jil Is Lucky,1984-02-10,
m.0ft6dhs,people.person,Tessa Boomkamp,1977-05-07,
m.0ft6hql,people.deceased_person,Mischa Schneider,1904,1985-10-03
m.0ftjn_p,people.person,Weine Renliden,1934-03-31,
m.0ftl0p,people.deceased_person,Lillie de Hegermann-Lindencrone,1844,1928
m.0ftqtd,people.person,François-Joseph Bélanger,1744-04-12,1818-05-01
m.0ftv4j,people.person,Marco Rossi,1978-04-01,
m.0fv3yn,people.person,Bice Vanzetta,1961-03-07,
m.0fvcn7,people.person,Paul Collins,1954-05-21,
m.0fvh6y2,people.person,Bandetto,1988,
m.0fvhpt,people.person,Jean-Sébastien Jaurès,1977-09-30,
m.0fvmff,people.deceased_person,Йон Драгумис,1878-09-14,1920-07-31
m.0fvrq8,people.deceased_person,Serge Turgeon,1946-03-12,2004-05-18
m.0fw3kr,people.person,Marc Musso,1995-03-29,
m.0fwf2x5,people.deceased_person,Josef Shaftel,1919-03-14,1996-03-09
m.0fwfgq,people.person,Felicia Sanders,1922,1975-02-07
m.0fwglds,people.person,Göran Rudbo,1959-07-23,
m.0fwqwr,people.person,William F. Sturgis,1782-02-25,1863-10-21
m.0fwvx2,people.person,Kevin Thompson,1971-02-07,
m.0fx49q,people.person,Harris Jacob Bixler,1870-09-16,1941-04-29
m.0fx5kw,people.person,Víctor González Torres,1947-07-01,
m.0fx6vy,people.person,Helen Beardsley,1930-04-05,2000-04-26
m.0fx9sw,people.person,Kristof Maes,1988-04-19,
m.0fxxt0m,people.person,Tarık El Zübeyr,1974,
m.0fxxtzr,people.person,Juha Kuoppala,1981,
m.0fxy6z,people.person,W. Walter Menninger,1931-10-23,
m.0fy0c0,people.person,Donald Macgregor,1939-07-23,
m.0fy4sf,people.person,Wally Downes,1961-06-09,
m.0fy4w5,people.person,Aubrey Herring,1978,
m.0fy5pmr,people.person,Éric Bouad,1948-09-22,
m.0fy8j4,people.person,J. Edward Lumbard,1901-08-18,1999-06-03
m.0fykjr,people.person,Предраг Савовић,1976-05-21,
m.0fynqx,people.deceased_person,"Peter Drummond-Burrell, 22nd Baron Willoughby de Eresby",1782-03-19,1865-02-22
m.0fyz5f,people.person,Martin Samuelsson,1982-01-25,
m.0fz3kg,people.person,Vhong Navarro,1977-01-04,
m.0fz4rq,people.person,Mark Bunn,1970-10-24,
m.0fz711,people.person,Marco Caligiuri,1984-04-14,
m.0fzbx3,people.person,Josef Franke,1876-03-12,1944-01-16
m.0fzdzzp,people.person,Jóhann G. Jóhannsson,1947-02-22,
m.0fzm5b,people.person,Florin Lungu,1980-07-09,
m.0g061t,people.person,Wełko Jotow,1970-08-26,
m.0g064k,people.person,Matthew Zapruder,1967,
m.0g07_6,people.deceased_person,Naa Govindasamy,1946-04-18,1999-05-26
m.0g07ck,people.person,Kato Tadahiro,1597,1653
m.0g0g33,people.deceased_person,Šaban Bajramović,1936-04-16,2008-06-08
m.0g0tg1,people.person,Neil Siegel,1954-02-19,
m.0g0vcl,people.person,Dimitar Zograf,1796,1860
m.0g183_,people.person,Jake Wall,1983-04-26,
m.0g1d8w,people.person,César Luís Prates,1975-02-08,
m.0g1fs7,people.person,María Peláez,1977-11-13,
m.0g22kc,people.deceased_person,Arthur Cusack,1919-09-09,2000
m.0g2ql0p,people.person,Eero Ojanen,1943-01-03,
m.0g2yl9,people.deceased_person,Douglas N. Jackson,1929-08-14,2004-08-22
m.0g3b8h,people.person,Justina Chen,1968,
m.0g3bh1,people.person,Jason Bandlow,1986-02-13,
m.0g3pvp,people.deceased_person,Joan Alison,1902,1992-03-31
m.0g40q4,people.person,John C. Inglis,1954-10-29,
m.0g44vr,people.person,Paul Stanton,1967-06-22,
m.0g45jz,people.person,إسماعيل سراج الدين,1944,
m.0g48b3,people.person,Devakanta Barua,1914-02-22,1996-01-28
m.0g48p7,people.deceased_person,Rangga Warsita,1802-03-14,1873
m.0g4c4b,people.person,Adie Moses,1975-05-04,
m.0g4jdxk,people.deceased_person,María Esther Podestá,1896-11-24,1983-09-18
m.0g4jkwc,people.person,Rubén Menini,1924-02-20,
m.0g4l1t,people.person,Ignacio Torres,1983-09-25,
m.0g4l_v,people.person,Guy Blandford,1974,
m.0g4lcs,people.person,Dorothy Maclean,1920,
m.0g4mbt4,people.deceased_person,Elsie Cromwell,1912-01-24,1987-02-08
m.0g4ppqx,people.person,達式常,1940-09-26,
m.0g4ps3d,people.person,Guangming Xu,1944-05,
m.0g4sc1,people.person,Reegan Tanner,1982-09-27,
m.0g4x9bg,people.deceased_person,Henriette Charasson,1884,
m.0g4xr1t,people.person,Max Bewer,1861-01-19,1921-10-13
m.0g4xxc,people.person,Linda Lavarch,1958-11-27,
m.0g5067t,people.person,Beatriz Segall,1926-07-25,
m.0g52t1,people.deceased_person,Leela Devi,1932-02-13,1998-05-19
m.0g53ckj,people.person,Kurt Neumann,1961-10-09,
m.0g53h2l,people.person,Carina Wiese,1968-02-26,
m.0g53k64,people.person,Paul Jenkins,1972-02-08,
m.0g53t00,people.person,Darío Cajaravilla,1980-03-14,
m.0g541r2,people.person,Sion Morris,1977-09-06,
m.0g543xz,people.person,Ashton Rome,1985-12-31,
m.0g54_x_,people.person,Лаша Деканосидзе,1987-07-09,
m.0g54bzb,people.person,Eero Kilpeläinen,1985-05-07,
m.0g54l4l,people.person,Robert Nyholm,1986-05-01,
m.0g54tfz,people.person,Emily McCabe,1991-01-20,
m.0g54yt1,people.person,Jason Seacole,1960-04-10,
m.0g54ytt,people.person,Anthony P. Capozzi,1945-06-28,
m.0g54z4t,people.deceased_person,Thomas Whistler Smith,1824-09-26,1859-12-11
m.0g552x9,people.deceased_person,Solomon Hill,1756-08-30,1807-08-30
m.0g5550g,people.person,Dmitri Vichnevski,1990-01-03,
m.0g5576,people.person,モハメド・ファラー,1983-03-23,
m.0g55bqr,people.person,Kilian Virviescas,1980-08-02,
m.0g55n17,people.person,Lærke Møller,1989-01-14,
m.0g563zg,people.person,Alexei Sergejewitsch Zwetkow,1981-08-28,
m.0g565bm,people.deceased_person,Agha Hasan Amanat,1815,1858
m.0g565gy,people.person,Richard Long,1940,
m.0g566j5,people.person,Dominique Dupuis,1987,
m.0g56d_5,people.person,Newman Carney,1994-03-23,
m.0g56jmm,people.person,Radhika Balakrishnan,1959,
m.0g56kbx,people.person,Dr. Anil K. Mehta,1954-06-17,
m.0g576d1,people.person,金·庫尼阿萬,1990-03-23,
m.0g578bl,people.person,Angel Krstev,1980-12-15,
m.0g57bxb,people.person,Denis Walerjewitsch Karzew,1976-04-25,
m.0g57l79,people.person,Alberto Abengózar,1989-07-05,
m.0g57szq,people.person,Dede Sulaiman,1986-03-03,
m.0g57t0h,people.person,Albert Montefiore Hyamson,1875,1954-10-05
m.0g57vpx,people.deceased_person,Ann-Elise Hannikainen,1946-01-14,2012
m.0g57wzn,people.deceased_person,Jimmy Munro,1926-03-25,1997
m.0g58_dx,people.person,Sergio Henao,1987-12-10,
m.0g58mk6,people.deceased_person,Enrico Martini,1911,1976
m.0g58mpz,people.person,Michel Constandt,1938-11-17,
m.0g58mth,people.person,Antonio Esposito,1983-09-09,
m.0g58yx6,people.deceased_person,Fred Worthington,1924-01-06,1995
m.0g592_3,people.person,Robert William Chapman,1866-12-27,1942
m.0g593nz,people.person,Yoshie Komori,1937-05-10,
m.0g594fx,people.person,Mika Niemi,1988-03-10,
m.0g597z0,people.person,Rolando,1991-02-01,
m.0g598l4,people.person,Mark Crislip,1957-04-25,
m.0g599tp,people.person,Marek Tomica,1981-01-01,
m.0g59bj4,people.person,Maksim Rybin,1981-06-15,
m.0g59h75,people.person,Alemayehu Shumye,1988,2013-01-11
m.0g59hn7,people.person,Maynard Glitman,1933-12-08,2010-12-13
m.0g59j7m,people.person,Joaquin Tack-Fang,1946-09-23,
m.0g59jmq,people.deceased_person,Alec de Candole,1897-01-26,1918-09-03
m.0g59s23,people.deceased_person,Emmitt Douglas,1926-10-14,1981-03-25
m.0g59v_7,people.person,Ana Derșidan-Ene-Pascu,1944-09-22,
m.0g59yzx,people.person,Dorian Marin,1960-06-18,
m.0g5b39c,people.person,Jonas Engström,1991-01-21,
m.0g5b3ch,people.person,Marianna Vardinoyannis,1937,
m.0g5b4_,people.deceased_person,Carmen Argibay,1939-06-15,2014-05-10
m.0g5jc1w,people.person,Roberto Olla,1952,
m.0g5k300,people.person,Andreas Hofer,1962-05-19,
m.0g5k3kp,people.person,André Röhner,1977-03-31,
m.0g5ltqm,people.person,John Feldman,1954,
m.0g5mm9r,people.person,Garik Chepchyan,1965-12-15,
m.0g5nbdy,people.person,David C. Bunners,1966-02-11,
m.0g5prxm,people.person,อันทวน เซ้งบ๊อกซิ่ง,1991-02-16,
m.0g5pzzb,people.person,Bambi Jones,1931,
m.0g5q862,people.person,Zhanneta Metallidi,1934-06-01,
m.0g5q90x,people.person,Nick Leventis,1980-01-31,
m.0g5q_5f,people.deceased_person,Ronnie Turnbull,1922-07-18,1966-11
m.0g5q_g5,people.deceased_person,Jan de Groot,1650,1726
m.0g5qcf9,people.deceased_person,Henryk Wasilewski,1953-12-19,2012
m.0g5qg7y,people.person,Martina Pippal,1957,
m.0g5qk0w,people.deceased_person,Olexander Ljaschko,1915-12-30,2002-10-09
m.0g5qngb,people.person,Anthony Richard Valentine,1984-08-03,
m.0g5qszd,people.person,Elmir Alić,1987-11-06,
m.0g5qxm9,people.person,Alexander Thomas Cameron,1882,1947-09-25
m.0g5r0r7,people.person,Mohd Syafiq Shalihin Mohd Noor,1993-01-11,
m.0g5r2h,people.deceased_person,Charles Dalziel,1904,1986
m.0g5r8r9,people.person,Charles Newton,1870,1932
m.0g5rby0,people.person,Mohd Syahid Zaidon,1990-08-12,
m.0g5rc7n,people.person,Erik Laykin,1964,
m.0g5rmqs,people.person,Robert Bourne,1761,1829
m.0g5rnv0,people.deceased_person,John Bowdler,1746,1823
m.0g5rrpz,people.person,Harry Lundahl,1905-10-16,1988
m.0g5rt3z,people.person,Becca Fitzpatrick,1979-02-03,
m.0g5rvt1,people.deceased_person,Robert Baldock,1624,1691
m.0g5rznj,people.person,William Broadbent,1755-08-28,1827
m.0g5s41k,people.person,Iiro Sopanen,1989-09-20,
m.0g5s99l,people.person,آیدا محمدخانی,1988-06-02,
m.0g5sb7h,people.person,Ralph Bradley,1717,1788
m.0g5shf,people.person,Roxana Mărăcineanu,1975-05-07,
m.0g5shp7,people.person,Saif Eldin Ali Masawi,1979-11-30,
m.0g5skl,people.person,Kevin Prendergast,1951,
m.0g5slt7,people.person,Darco,1968,
m.0g5stzx,people.deceased_person,Alexander Baker,1582,1638
m.0g5swd4,people.person,Zarrina Mirshakar,1947-03-19,
m.0g5sztl,people.person,Murray Newlands,1974,
m.0g5w32,people.person,Billy Hartman,1957,
m.0g5w8z,people.person,Jessica Haywood,1994,
m.0g5x8d,people.person,Nick Miles,1962,
m.0g5x8r,people.person,Nina Åström,1962,
m.0g5xgy,people.person,Miguel Hesayne,1922-12-26,
m.0g5xrk,people.deceased_person,James Browning,1850-03-13,1921-11-09
m.0g5z09p,people.person,松本光世,1933-01-09,
m.0g65yn,people.person,Peter Fudakowski,1954,
m.0g6_1v,people.person,ستيف باكشال,1973-04-21,
m.0g6cy7,people.person,Anders Eldebrink,1960-12-11,
m.0g6fd_f,people.person,Céline Rudolph,1969,
m.0g6g05,people.person,Томас Ульрих,1975-07-11,
m.0g6lbv,people.person,Kevin Hastings,1957-01-05,
m.0g6npz3,people.person,Morten Frank Larsen,1965,
m.0g6qr9,people.person,Βαλεντίνα Ματβιένκο,1949-04-07,
m.0g6sp4,people.person,Kate Reinders,1980,
m.0g76t0,people.person,Dorel Simion,1977-02-13,
m.0g7ndq,people.person,John Henry Kirby,1860-11-16,1940-11-09
m.0g8_gx,people.deceased_person,Thomas Andrew Low,1871-03-12,1931-02-09
m.0g8cww,people.person,Johan Fransson,1985-02-18,
m.0g8n_v4,people.deceased_person,Bohuš Hradil,1905-06-27,1984-02-28
m.0g8wrx,people.person,Ralph Brand,1936-12-08,
m.0g903k,people.person,John Hamilton,1714-03-02,1755-12-18
m.0g94jm,people.person,Gary Kidd,1985-09-18,
m.0g963d,people.deceased_person,Henry Pickering Bowditch,1840-04-04,1911-03-13
m.0g997pn,people.person,जेरेमी मॉकरिज,1993-09-01,
m.0g9982n,people.person,Johanna Klante,1976,
m.0g9983r,people.person,Jan van Weyde,1979-07-06,
m.0g9_2qj,people.deceased_person,Eduards Kalniņš,1876-12-31,1964-06-28
m.0g9_5f8,people.person,Ewan Bourne,1988-10-21,
m.0g9_dch,people.person,Samir Labidi,1962,
m.0g9_j20,people.person,Tomáš Strnad,1980-12-08,
m.0g9_v6b,people.deceased_person,Lisa Lee,1907-10-06,2001-04-26
m.0g9brd_,people.person,Karim Günes,1986-04-25,
m.0g9brdp,people.person,Jörg Gudzuhn,1945-03-23,
m.0g9brq_,people.person,Laura Gabriel,1995-01-11,
m.0g9brwv,people.person,Kirsten Klingenberg,1968-11-30,
m.0g9d6_y,people.person,Lisanne Frontzek,1995-09-22,
m.0g9gfk_,people.person,Geoffrey Hibbert,1920-06-02,1969-02-03
m.0g9htm6,people.person,Nicola Raasch,1970-01-07,
m.0g9kd9j,people.person,Thellmann Erika,1902-08-31,1988-10-27
m.0g9mrp4,people.person,Gayathri Raghuram,1983,
m.0g9q952,people.person,Lara Toorop,1980-02-01,
m.0g9rfsz,people.person,Norman Stuewe,1924,
m.0g9s_tw,people.person,Nelva Gonzales Ramos,1965,
m.0g9s_vy,people.person,Daniel Toscan du Plantier,1941-04-07,2003-02-11
m.0g9sq0d,people.person,Ben Cureton,1981-02-11,
m.0g9sr1x,people.deceased_person,Theodor Förster,1910-05-15,1974-05-20
m.0g9t812,people.person,Robert Nutting,1947,
m.0g9tb3h,people.person,Leonid Shaposhnykov,1969-10-30,
m.0g9tbst,people.person,Mike Jackson,1939-08-25,
m.0g9tc30,people.person,Kirsten Wenzel,1961-02-27,
m.0g9tdl2,people.deceased_person,Isaac Newton Harvey Beahm,1859-05-14,1950-11-11
m.0g9tgqw,people.deceased_person,Li Bai,1910,1949
m.0g9thdv,people.person,James Ha,1992-12-26,
m.0g9thk5,people.deceased_person,Len Cundell,1897,1939
m.0g9tkld,people.person,Sándor Győrffy,1966,
m.0g9tlgs,people.person,Arnold Jonke,1962-12-25,
m.0g9tn2x,people.person,Maia Krall Fry,1992-11,
m.0g9tn_d,people.person,Наиль Кутлужанович Бакиров,1952-03-30,2010
m.0g9tx06,people.person,Mark Slater,1955-02-01,
m.0g9vlrl,people.person,Kathy Fields,1947-01,
m.0g9vp9x,people.person,Ronald Caplan,1945,
m.0g9vrx_,people.person,Andro Vlahušić,1960-05-17,
m.0g9vxc0,people.person,Iknadios Bedros XVI Batanian,1899-02-15,1979
m.0g9w09l,people.person,Matías Favano,1980-07-04,
m.0g9w912,people.person,Alan la Zouche,1205,1270
m.0g9w92t,people.person,Antônio Vicente da Fontoura,1807-06-16,1860-10-20
m.0g9w9cr,people.person,Lisbee Stainton,1988,
m.0g9w_tt,people.person,Sean Morris,1988-09-18,
m.0g9wdv3,people.person,Geraldine Valentino-Smith,1964-03-05,
m.0g9wgn_,people.person,Jeffrey L. Wilson,1974-05-12,
m.0g9wl8t,people.person,Richard Lane,1584,1650
m.0g9wm8q,people.person,Aija Brumermane,1986-10-17,
m.0g9ww7r,people.deceased_person,אברהם דוב כהנא שפירא,1870,1943
m.0g9wwhk,people.person,Darron Nell,1980-08-03,
m.0g9wx7r,people.deceased_person,Péter Melius Juhász,1532,1572
m.0g9x6wk,people.person,Publio Rodriguez,1986-10-02,
m.0g9x8tc,people.person,Chris Brown,1981-07-17,
m.0g9x9lz,people.deceased_person,Sjur Johnsen,1891-06-20,1978-10-02
m.0g9xhp3,people.person,班為蘭,1855,1928
m.0g9xql5,people.deceased_person,Robert Morehead Cook,1919-01-12,1999
m.0g9xw0d,people.deceased_person,Nangolo Ithete,1941-05-22,2002-09-23
m.0g9xyt0,people.person,Colin David Campbell,1941-09-21,
m.0g9y4vc,people.person,David Jubermann,1982-02-04,
m.0g9ybxv,people.deceased_person,Jaroslav Vojta,1888-12-27,1970-04-20
m.0g9yff1,people.deceased_person,Charles Abba Baugher,1893-09-09,1962-11-02
m.0g9yq6x,people.person,Johanna Elisabeth von Baden-Durlach,1680-10-03,1757
m.0g9ysby,people.person,Kenza Dali,1991-07-31,
m.0g9yvvg,people.person,Pablo DT Valenzuela,1941-06-13,
m.0g9yzhp,people.deceased_person,Шехзаде Баязид,1525,1561-09-25
m.0g9z183,people.person,Steve Paul,1941-04-28,2012-10-21
m.0g9z3rk,people.person,José de Cieza,1656,1692
m.0g9z53f,people.deceased_person,Sophie Gimber Kuhn,1838-11-08,1867
m.0g9z7g6,people.person,Nurhayat Hiçyakmazer,1983-10-04,
m.0g9zcp7,people.person,George Cooper,1820,1876
m.0g9zdgr,people.person,Paulo César Batista dos Santos,1968-03-24,
m.0g9zfbv,people.person,Justin Johnson,1981-05-05,
m.0g9zg38,people.person,Chaino,1927,1999-07-08
m.0g9zgt2,people.deceased_person,George Taylor,1915-06-09,1982
m.0g9zvpt,people.deceased_person,Fred R. Pierce,1899-10-22,1983-05-06
m.0g_20g,people.person,森岡茂,1973-08-12,
m.0g_6dd,people.deceased_person,Витторио Мьеле,1926-11-24,1999-11-18
m.0g_jp3,people.person,Lynn Davis,1944,
m.0g_kd8,people.person,Ajahn Candasiri,1947,
m.0g_sq1,people.person,Frederik Prausnitz,1920-08-26,2004-11-12
m.0g_v8w,people.person,Leandro do Bomfim,1984-01-08,
m.0g_zd3,people.person,"John Templeton, Jr.",1940-02-19,2015-05-16
m.0gb0hwj,people.person,Roland Reber,1954-08-11,
m.0gb5rm2,people.deceased_person,Ursula Kröger,1935-04-05,2011-01-11
m.0gb6by,people.deceased_person,Eduard Schön,1825-01-23,1879-05-27
m.0gb70_,people.person,Luis Lobo,1970-11-09,
m.0gb9dnn,people.person,Pain,1980-12-27,
m.0gb_s8v,people.person,Shirô Namiki,1957-09-21,
m.0gblsdn,people.person,Николас Стейл,1961-01-02,
m.0gbmd5m,people.person,Sascha Gluth,1970-06-07,
m.0gbmd83,people.person,Sandra Kowalski,1969-11-17,
m.0gbnzl,people.deceased_person,オットー・ラッシュ,1891-12-07,1948-11-01
m.0gbp967,people.person,Thure Riefenstein,1965-10-11,
m.0gbr2zx,people.person,Victoria Madincea,1973-05-10,
m.0gbswg,people.person,Paul Vaden,1967-12-29,
m.0gbw0r0,people.person,Barry Macollum,1889-04-06,1971-02-22
m.0gbwn7r,people.deceased_person,Guy Wilkerson,1899-12-21,1971-07-15
m.0gbwr_z,people.person,Vera Day,1935-08-04,
m.0gbwsvf,people.person,Tatiana Ouliankina,1970,
m.0gbwsvr,people.person,Kristen Knittle,1970-12-16,
m.0gbwx7q,people.person,Uta Franz,1935-09-19,2012-08-17
m.0gbwz3r,people.person,Binh Minh,1981-11-05,
m.0gbx5k1,people.person,Mubarak,1909-01-30,1986-07-26
m.0gbx5qs,people.person,Gary 'Si-Jo' Foo,1966-06-30,
m.0gbxcf_,people.person,Jason Cairns,1969-03-27,
m.0gbxl35,people.person,Harry Tyler,1888-06-13,1961-09-15
m.0gbxm9n,people.person,Miguel Arenas,1902,1965-11-03
m.0gbxn99,people.person,大江慎也,1958-09-30,
m.0gbxqsc,people.person,Sally Jackson,1950-06-02,
m.0gbxsln,people.person,Doo-hong Jung,1966-12-14,
m.0gbxwgl,people.person,Franco Acampora,1944-06-08,
m.0gby85j,people.deceased_person,Ricardo Espalter,1924-04-14,2007-03-10
m.0gbybjd,people.person,Estelle Omens,1928-10-11,1983-12-05
m.0gbybqt,people.person,John Scott Clough,1960-07-04,
m.0gbyf3h,people.deceased_person,Mae Madison,1915-09-17,2004-11-01
m.0gbymhr,people.person,Dimitrii Bogomaz,1973-09-16,
m.0gbz7s8,people.person,Brittany Drisdelle,1988-02-06,
m.0gbz9nl,people.person,Franco Guerrero,1947-02-03,
m.0gbzp5x,people.person,Tom Paliferro,1940-04-16,
m.0gc03zw,people.deceased_person,Ignazio Balsamo,1912-10-25,1994-08-07
m.0gc05y8,people.person,Debbie Ford,1955-10-01,2013-02-17
m.0gc0888,people.person,Rafal Olbrychski,1971-02-26,
m.0gc08wn,people.deceased_person,Carlyle Moore Jr.,1909-01-05,1977-03-03
m.0gc0cvn,people.deceased_person,Sydney Smith,1909-11-25,1978-03-04
m.0gc0fwv,people.person,Joel Gordon,1975-11-15,
m.0gc0pf1,people.person,池津 祥子,1969-11-04,
m.0gc11qf,people.person,Jeffrey Fellin,1956-09-23,
m.0gc14wy,people.person,岸谷五朗,1964-09-27,
m.0gc1c9x,people.person,Taylor Kowalski,1988-07-05,
m.0gc1dy3,people.person,Trpimir Jurkic,1963-03-17,
m.0gc1jh6,people.person,Misha Asherov,1924-03-28,2003-10-19
m.0gc1p5s,people.deceased_person,Jarl Borssén,1937-03-14,2012-12-21
m.0gc21zr,people.person,Phillip Trent,1907-10-16,2001-01-24
m.0gc25fy,people.person,Gary Morgan,1950-01-02,
m.0gc33t6,people.person,Ivo Uukkivi,1965-10-11,
m.0gc3f2v,people.person,Jay Jostyn,1901-12-13,1976-06-25
m.0gc3gt9,people.person,Javier Valdés,1959-06-10,
m.0gc3msy,people.person,Rotem Abuhab,1976-08-18,
m.0gc3wc1,people.person,Stephen Steward,1962-06-16,
m.0gc45y9,people.person,Iñaki Font,1979-04-07,
m.0gc4hvs,people.person,Rollin Moriyama,1907-10-11,1992-12-25
m.0gc4t4n,people.person,Lars Arentz-Hansen,1966-02-24,
m.0gc4zns,people.person,Laura Troschel,1944-11-03,
m.0gc68r2,people.person,ชัยวัฒน์ ทองแสง,1989-04-10,
m.0gc6ncl,people.deceased_person,Sigfrid Tor,1901-06-12,1990-07-31
m.0gc6xzd,people.person,Isaac Bernat,1960-11-27,
m.0gc6y3j,people.person,Joe Downing,1903-06-26,1975-10-16
m.0gc72r4,people.person,Susan Thomas,1935-12-20,
m.0gc7ct2,people.person,Janus Nabil Bakrawi,1974-12-23,
m.0gc7v00,people.person,John Roarke,1952-02-29,
m.0gc84pl,people.person,Massimo Giuliani,1951-02-05,
m.0gc8lrc,people.person,Kseniya Minina,1941-07-07,
m.0gc91pn,people.deceased_person,Peter Martin Urtel,1914-08-25,1989-01-16
m.0gc998j,people.person,Babu Mohan,1952-03-19,
m.0gc9__t,people.person,Cormac O'Herlihy,1958-07-21,
m.0gc9dnx,people.person,Simone Corrente,1975-10-28,
m.0gc9lc7,people.person,Gyu-su Jeong,1957-09-05,
