id,type,name,date_of_birth,date_of_death
m.011bws6z,people.deceased_person,Evert Grift,1922-05-21,2009-03-27
m.011bzkp3,people.person,Steve Lichtag,1954-03-04,
m.011c2vkf,people.person,Liska Tibor,1925-10-25,1994-07-15
m.011c3dmr,people.person,Leonardo Corvalan,1974-02-01,
m.011c47qr,people.person,Adam Karlík,1981-09-19,
m.011c5_91,people.person,Robert Dickinson Oxland,1889-04-04,1959-10-27
m.011c5gl_,people.person,Nermin Zolotić,1993-07-07,
m.011c63y8,people.person,Daniel Issam Stapp,2010-07-04,
m.011c6k9z,people.person,Евгения Мельникова,1909-06-27,2001-09-10
m.011c8dy2,people.person,Rick Razzano,1955-11-15,
m.011c9rjg,people.person,Sergey Drozd,1983-06-24,
m.011cc9m0,people.person,陈思怡,1998-02-12,
m.011ch21q,people.person,Rácz Barnabás,1996-04-26,
m.011chqqv,people.person,Daniele Sarzi Puttini,1996-06-08,
m.011cjlwv,people.person,Scott Nicholas,1970-06-26,
m.011ck3h_,people.person,Michael Großwig,1959-04-27,
m.011clf7m,people.person,Andrea Vetralla,1982-05-28,
m.011cn92_,people.deceased_person,Jozef Dubán,1964-06-07,2002
m.011cq68m,people.person,Leonid Margolin,1957-09-05,
m.011cqlj5,people.person,Øystein Landsverk,1988-03-30,
m.011cr_ff,people.person,Jung Dong-cheol,1992-01-20,
m.011crbhz,people.person,Ryszard Łabul,1976-07-23,
m.011crfmz,people.person,Malek Ben Arbia,1987-08-02,
m.011d9p_4,people.person,Martin Hudák,1994-02-22,
m.011d_9vr,people.deceased_person,Benjamin Keys,1853-11-22,1911-06-07
m.011dfmdh,people.person,Massimo Volpe,1958,
m.011dj8nw,people.person,Ismail Bonaventura,1982-07-15,
m.011dj95_,people.person,Зоран Петровић,1995-01-05,
m.011dkj1k,people.person,Bernd Fiedler,1948-09-01,
m.011dv8b4,people.person,Bure Litonius,1919-01-08,1972-04-04
m.011dvp_b,people.person,Derek Gibbs,1945-11-10,
m.011dvq11,people.person,Pablo Gonsales,1943-06-30,
m.011dwhgr,people.person,Enrico Maria Papes,1941-08-21,
m.011dwm2z,people.person,Jenny,1988-08-14,
m.011dxdqn,people.deceased_person,Harry Brand,1895-10-20,1989-02-22
m.011dz59l,people.deceased_person,Alf Horne,1903,
m.011dzg4s,people.person,Harry van Gestel,1953-05-12,
m.011dzh5v,people.person,Aleksandros Laliotis,1972-09-10,
m.011f012m,people.person,Carlos Hauptvogel,1951-04-10,
m.011f18tj,people.person,Honorio Rua,1934,
m.011f1tym,people.person,René de Borst,1958-02-22,
m.011f35w5,people.person,Alice Upcott,1998-02-14,
m.011f3qmc,people.person,Aniceta Frisetti,1846,1920
m.011f59sg,people.deceased_person,Braco Reiss,1923-05-09,1984-10-05
m.011f5j0m,people.person,André Falcon,1924-11-28,2009-07-22
m.011f5y0l,people.person,Rod Kirkman,1975-11-26,
m.011f7byf,people.person,松尾 宗仁,1962-09-15,
m.011fbbtq,people.person,Aditya Mehta,1981-11-19,
m.011fbdj6,people.person,Dieter Bernert,1969-03-15,
m.011ff1b7,people.person,John Gahlert,1982,
m.011fgmp5,people.person,Lee Seok-joon,1972-08-05,
m.011gf2h2,people.person,Sven Welter,1980-10-24,
m.011h3gb9,people.person,The Traditional Sodomizer of the Goddess of Perversity,1970,
m.011hz9,people.person,Alan John Percival Taylor,1906-03-25,1990-09-07
m.011jf18n,people.person,Wolf Petersen,1922-04-04,
m.011jhgfk,people.person,Yuta Konishi,1983-12-01,
m.011jj6q2,people.deceased_person,Yvan Covent,1940-10-12,2011-11-19
m.011jjbpg,people.person,Lorin Morgan-Richards,1975-02-16,
m.011jk369,people.person,Dariusz Sojka,1964-01-10,
m.011jkcp9,people.person,Samuel P. Kenyon,1846,1884-06-14
m.011jp399,people.person,Nico Turoff,1899-12-06,1978-06-22
m.011jp7s4,people.person,Henry Ohayon,1934-06-17,
m.011jt60t,people.person,Matt Preston,1995-03-16,
m.011jtjsl,people.person,Marquese Meadow,1996-05-31,
m.011jtny9,people.person,Ivan Browne,1947,
m.011jtyby,people.person,Ole,1981-06-22,
m.011jvr_5,people.deceased_person,Hans Hemes,1890-04-02,1963-01-20
m.011jvskd,people.person,Vicky,1978-09-09,
m.011jwljl,people.person,Teemu Ylämäki,1981,
m.011jxr31,people.person,Callum Howe,1994-04-09,
m.011jz6lf,people.deceased_person,Jean Laviron,1915-04-26,1987-02-15
m.011jzywc,people.person,Reynaldo Meza,1929-05-28,2002-07-05
m.011k2r69,people.person,Ben Johnson,1984-05-04,
m.011k65dh,people.person,Dali Mpofu,1962-09-26,
m.011k7bx9,people.person,Rainer Markus,1977,
m.011k82q7,people.person,Kim Gyeong-sik,1971-08-25,
m.011k8jwp,people.person,Maria Hofen,1886-03-31,1970-09
m.011ktm9g,people.deceased_person,Trude Brentina,1899-08-23,1986-07-31
m.011kw9q1,people.person,Joe Doyle,1995-07-01,
m.011kyj90,people.person,Sam Warburton,1996-10-10,
m.011l078r,people.person,Nathan Green,1992-06-08,
m.011l4y12,people.person,Mario Vanegas,1939-07-22,
m.011l6lqd,people.person,Raymond Burse,1951,
m.011l70yt,people.person,Zama Dlamini,1991-12-12,
m.011l7lbv,people.person,Åke Sjöberg,1924-08-01,2014-08-08
m.011l8_yg,people.person,Walter Signer,1937-05-25,
m.011l8wfl,people.person,Devin Gibson,1989-05-21,
m.011l9xpw,people.person,Abdolreza Jamilian,1965,
m.011lb2s2,people.deceased_person,Richard John Durley,1868-02-11,1948-08-13
m.011lbwvf,people.deceased_person,Ernst Haiger,1874,1952
m.011lbwwy,people.person,Michael Cullimore,1936,
m.011lftn1,people.person,Alberto Simonelli,1967,
m.011lfypn,people.person,Wu Wenzao,1901-12-20,1985-09-24
m.011ljrr2,people.person,Jesus Antonio Leal,1992-12-18,
m.011lmkl5,people.person,Fernando Borel,1913,1989-10-16
m.011lpvv2,people.person,Lenny Dell,1944,
m.011ls87_,people.deceased_person,Branko Črnec,1955,2012-10-14
m.011ly169,people.person,Yasemin Akkar,1982-10-05,
m.011m2140,people.person,London Rose Daly,2014-08-20,
m.011m426t,people.person,Maria Karsten,1881-01-30,1950-01-30
m.011m7ltq,people.person,Yuki Yasui,1980-03-05,
m.011m84mk,people.deceased_person,Solange Certain,1928-04-28,2014-01-18
m.011m8c5s,people.person,Christoph Purtscheller,1973-01-23,
m.011m8xdm,people.person,Amaruk Caizapanta,1970,
m.011mb64v,people.person,Geno Ferny,1877-03-29,1972-01-23
m.011mcnb2,people.person,ภูตะวัน เตชชาติวนิช,1993-07-22,
m.011mgdk3,people.person,Domingo Smets,1973-06-16,
m.011n6fn0,people.person,Jarle Byberg,1978,
m.011nmmhh,people.deceased_person,Olgita De Castro Marino,1931-12-29,2000-02-14
m.011nmqz9,people.person,Gil Ferreira,1974-03-22,
m.011nptcv,people.person,Josh Sanfelici,1968,
m.011ns6jh,people.person,Otsubo,1988-09-20,
m.011nxk8l,people.person,최민주,1990,
m.011nxnrz,people.deceased_person,Uberto Palmarini,1881-02-23,1942-04-25
m.011ny0vj,people.person,Jeremiah David Ricks,1986-04-30,
m.011nyb6r,people.person,Jan Bech Andersen,1968-08-08,
m.011p141y,people.person,Themuri Sulamanidze,1975-05-15,
m.011p22pm,people.person,Frank Lovece,1956,
m.011p2pcx,people.person,MIKA,1979-11-13,
m.011p3817,people.person,Henry Vasquez,1968-09-19,
m.011p_d8j,people.person,Jonathan Fumeaux,1988-03-07,
m.011p_xx5,people.deceased_person,Dallas Marvil,1910-10-24,1977-03-12
m.011px971,people.person,Nikola Andrić,1992-05-23,
m.011py0q7,people.person,Íñigo Eguaras Álvarez,1992-03-07,
m.011pypp2,people.person,Arthur Candy,1934-06-19,
m.011pzl0d,people.deceased_person,Josef Ettlinger,1869-10-22,1912-02-02
m.011q218x,people.person,Guillermo Heredia,1991-01-31,
m.011q2g86,people.person,Antoine Pruneau,1989-10-20,
m.011q36hj,people.person,Óscar Fernández González,1995-05-16,
m.011q3n47,people.person,Annamária Ilyés,1980-07-09,
m.011q549t,people.person,Léon Couturier,1842-12-29,
m.011q5xdb,people.person,Paul Benoit,1893,1979
m.011q66s9,people.person,Wilde Baridón,1941-04-26,
m.011q6pv9,people.person,Kathleen Murdoch,1986-12-22,
m.011q7pwr,people.person,Jay Lee Webb,1939,
m.011q9sdw,people.person,Kadriye Nurmambet,1933-08-21,
m.011q9yw1,people.person,Aron K. Barbey,1977,
m.011qb8nw,people.person,Alistair Roy,1997-05-26,
m.011qf0z3,people.person,Alfred Ransom,1871-08-22,1953-06-28
m.011qjj79,people.person,Rasmus Albeck,1989-09-21,
m.011qxlr_,people.person,Naruto Ishii,1983-12-07,
m.011qxrq2,people.person,Rafał Kurzawa,1993-01-29,
m.011r1j7t,people.person,Chris Forbes,1951-02-03,
m.011rf_x_,people.person,Kim Do-yeob,2005-12-24,
m.011rm0y6,people.person,Malcolm Bowen,1986-11-13,
m.011s0mgf,people.deceased_person,Ludwika Mycielska,1860,1938-02
m.011s9fdz,people.person,Radu Ciupitu,1989-10-10,
m.011sf6mw,people.person,Aldo Álvarez,1979,
m.011sm65n,people.person,David A Wardle,1963,
m.011sm72c,people.person,Henry Bethard,1924-12-09,
m.011smd15,people.person,John Senyonyi,1956,
m.011smf_k,people.person,"Felix Pery, Viscount Glentworth",1991-11-16,
m.011smk1v,people.person,Millie Tomlinson,1992-04-27,
m.011smq1q,people.deceased_person,Howie Janotta,1924-10-19,2010-11-22
m.011sn1c_,people.person,Adrian Marcel,1990-05-22,
m.011snk09,people.deceased_person,John Letcher Bryan,1848-12-27,1898-12-23
m.011snqkz,people.person,Chris Lane,1984-11-09,
m.011sny7g,people.deceased_person,Dimitrije Kantakuzin,1435,
m.011sp34y,people.person,Ruth Noack,1964-01-12,
m.011spjth,people.person,Georgia Doll,1980-07-02,
m.011sqz5q,people.deceased_person,Ray Tarver,1921-12-24,1972-12-11
m.011sr5f1,people.person,Chris McCain,1991-11-21,
m.011srgkj,people.person,Valentin Petry,1928-05-05,
m.011sscrm,people.person,Loretta Rush,1958,
m.011t23gm,people.person,J.G,1979-09-13,
m.011t8564,people.person,Aílton,1984-10-13,
m.011t9h2k,people.deceased_person,Santi Licheri,1918-04-13,2010-04-04
m.011tbnp_,people.person,Mohamed Helal,1996-01-01,
m.011v2jdp,people.person,Miron Jagniewski,1987-08-20,
m.011v2kfs,people.person,Clayton da Silveira da Silva,1995-10-23,
m.011v5nd2,people.person,Bob Hobert,1935-06-28,
m.011v5wk8,people.person,Artur Avanesyan,1996-08-27,
m.011v65wp,people.person,Kevin Morgan,1948-01-03,
m.011v8lz2,people.person,Matthew Silva,1992-01-12,
m.011vfzwq,people.person,渡辺 実,1919-10-05,
m.011vkw4t,people.person,伊藤千由李,1998-01-24,
m.011vlf_x,people.person,Benjamin Kendrick Pierce,1790-08-29,1850-04-01
m.011vn5js,people.person,Josh Sampo,1984-07-24,
m.011vp969,people.person,Александр Александрович Иванов,1936-12-09,
m.011w_08y,people.person,Linda Elvira,1966-09-01,
m.011w_pt7,people.person,Rune Elers Kristensen,1969-05-20,
m.011wl3mb,people.person,Bragi Thor Hinriksson,1974-06-08,
m.011wz___,people.person,Fili Seifert,1974,
m.011x1bm9,people.person,Lee Sang-hun,1962,
m.011x3gvb,people.person,Jan Tratnik,1990-02-23,
m.011x3rl1,people.deceased_person,Gerard Cowhig,1921-07-05,1995-12-06
m.011x3whg,people.person,Rui Baião,1980-09-04,
m.011x4630,people.person,Kim Min-kyu,1990-06-19,
m.011x4928,people.deceased_person,George Ellicott,1760-03-28,1832-04-09
m.011x49wf,people.person,Josef Formánek,1969-06-16,
m.011x4hth,people.person,Agustín Alcántara,1946-12-18,1979-02-25
m.011x5r4p,people.person,Higinio Fernández,1988-10-06,
m.011x5vs8,people.person,Óscar Fraustro,1982-06-14,
m.011x5y_7,people.person,Darroch Ball,1982,
m.011x6jmf,people.person,Braz Anthony Fernandes,1881-08-01,1951-06-09
m.011ylgtk,people.person,Natalya Kaznacheyeva,1957-09-15,
m.0120_jn1,people.person,Vakhtang Kobeshavidze,1995-03-21,
m.0120_p7v,people.person,Don Whitford,1956-11-15,
m.0120_tpt,people.person,Raheim Sargeant,1992-06-09,
m.0120q099,people.person,Arno Lindemann,1970-05-05,
m.0120w9sg,people.person,耶和亚·阿布力克木,1988-10-10,
m.0120w_yd,people.person,Sergei Volkov,1995-05-10,
m.0120wc5n,people.person,Glenn Swan,1952-01-10,
m.0120wfcv,people.deceased_person,Urbano Santos da Costa Araújo,1859-02-03,1922-05-07
m.0120wn4n,people.person,Lindokuhle Mbatha,1985-06-25,
m.0120wzqb,people.person,Arthur Marsh,1947-05-04,
m.0120wzt1,people.person,Julia van Bergen,1999-09-17,
m.0120x4qw,people.person,Dawn Dekle,1967-01-02,
m.0120x55p,people.person,Ilya Molteninov,1995-12-15,
m.0120x65h,people.person,Edvard Helenelund,1885,
m.0120x7x3,people.person,Lennard Hofstede,1994-12-29,
m.0120xzdq,people.deceased_person,Eddie Hinson,1913-07-11,1986-08-27
m.0120y0v2,people.person,Ilya Polikutin,1994-09-11,
m.0120y1b6,people.person,Johan Andersson,1974-10-30,
m.0120y3sl,people.person,Alejandro Murat Hinojosa,1975-08-04,
m.0120y3t3,people.person,Tobias Nipkow,1958,
m.0120y4xs,people.person,Krishna,1985-06-12,
m.0120ydh_,people.person,Callum Turner,1990-02-15,
m.0120ys50,people.person,Meryem Koç,1996-11-28,
m.0120yxh2,people.person,Asavela Mbekile,1986-11-01,
m.0120z7c_,people.person,Abdul Kanneh,1990-09-03,
m.0120zphv,people.person,Iskander Akhmadeyev,1993-03-10,
m.0121073x,people.person,Bertram Carris,1917-10-23,
m.0121_r41,people.person,DJ Trevi,1993-06-27,
m.0121_y1h,people.person,Monique Prieto,1962,
m.0121jcb5,people.deceased_person,Randô Fukuda,1905-05-15,1976-10-08
m.0121k6,people.person,Baillie of Jerviswood,1634,1684-12-24
m.0121l84_,people.person,Mal Owens,1952-01-30,
m.0121rc_z,people.person,Sandra Robatscher,1995-12-13,
m.0121rncn,people.person,Victorio Montalvo Rojas,1966-12-08,
m.0121rsy4,people.person,Vladimir Gusev,1996-02-09,
m.0121s9hn,people.person,Israel Beltrán Montes,1947-03-21,
m.01220m79,people.person,Li Dan,1986-05-12,
m.012225n9,people.person,Francisco Javier Murillo Flores,1959-08-14,
m.01222l61,people.person,Sondre Holst Enger,1993-12-17,
m.0123hg20,people.person,Boris Bakal,1959,
m.0123hhd_,people.person,Olivia Merry,1992-03-16,
m.0123hp8q,people.person,Deion Barnes,1993-01-20,
m.0123kkf9,people.person,Olga Vashkevich,1988-10-27,
m.0123lfq0,people.person,Amanda Huang,1997-01-08,
m.0123lksw,people.person,Humberto Leon,1975-06-07,
m.0123ndkr,people.person,Mallex Smith,1993-05-06,
m.0123nxby,people.person,Orfeo Vecchi,1551,1603
m.0123r6rq,people.deceased_person,Allan Woods,1906-07-20,1968-04-04
m.0123rc2m,people.person,Terry Stoddart,1931-11-28,
m.01251clh,people.person,Raoul Gradis,1861-06-15,1943-06-18
m.01252bfy,people.person,Rogelio Carbajal Tejada,1975-10-29,
m.01258qwk,people.person,Ramondo Stallings,1971-11-21,
m.0125gr13,people.person,Lauren Moss,1987-05-06,
m.0125gy36,people.person,Taavi Tainio,1874-06-25,
m.0125gydy,people.person,José Luis Blanco Pajón,1956-12-09,
m.0125hbf2,people.person,Christophe Beauregard,1966-01-09,
m.0125l7lm,people.deceased_person,Ofelia Domínguez Navarro,1894-12-09,1976-07-07
m.0125lgsz,people.person,Richie Mo'unga,1994-05-25,
m.0125p7tv,people.person,Abdukhamidullo Rasulov,1976-01-10,
m.0125pdzd,people.person,Ian McLachlan,1938,
m.0125pwgq,people.deceased_person,Percy Love,1899-10-06,1976-05-19
m.0125skq2,people.deceased_person,Herb Friend,1888-07-06,1954-03-13
m.0125smgj,people.person,Prathamesh Parab,1993-11-29,
m.0125tfd0,people.person,Manuel Velarde Seoane,1833-06-12,
m.0125wqs4,people.person,Joe Canavan,1880-11-04,
m.0125ygp8,people.person,Harold Riggall,1882-01-24,1930-01-11
m.01261k35,people.person,John Knox,1941-07-04,
m.01261pyf,people.person,Jupitar,1988-08-29,
m.01261q2p,people.person,Care Johnson,1993-08-17,
m.01261sx4,people.person,Huger Lee Foote,1854-04-24,
m.01261vzp,people.person,Beatrice Eli,1987-01-09,
m.01262d29,people.person,Thomas Phillips Thompson,1843-11-25,1933-05-20
m.01264wzw,people.person,Kristi Mühling,1971-03-28,
m.01264ydq,people.person,عبدالله اسکندری,1945-10-18,
m.01265qr3,people.person,Đuro Jandrić,1983-10-30,
m.01270q0v,people.person,Francis John Fowler,1864-07-31,1939-06-05
m.0127fr3q,people.person,Amaan Reza,1986-05-20,
m.0127g93k,people.person,Raphael Salaman,1906-04-24,1993-12-31
m.0127p0t9,people.person,Brian Turner,1930-06-18,
m.0127xf1g,people.person,Park Ju-won,1990-10-19,
m.012815bs,people.person,Sri Shilpi Siddanthi Siddalinga Swami,1885-11-20,1952-07-11
m.0128rsb2,people.person,Eva-Maria Edinger,1966-06-13,
m.0128rtjn,people.person,Edith Boss,1966-01-03,
m.012962mr,people.person,Chu Hon Ming William,1971-07-16,
m.012964k1,people.person,Franz Klebusch,1887-01-22,1951-05-25
m.01296ccj,people.person,张镐哲,1962-01-12,
m.0129c0d8,people.deceased_person,Tom Paterson,1874-10-26,1945-09-11
m.0129c24k,people.person,Barry Day,1954-02-27,
m.0129c49d,people.person,Алма Катцу,1959-11-29,
m.0129cll0,people.person,Jimmy Ryan,1879-03-01,1954-12-28
m.0129g6nr,people.person,Pavel Leche,1887-05-07,
m.0129lddz,people.person,Eva Wacanno,1991-02-06,
m.0129lqrq,people.deceased_person,Bert Moorhouse,1894-11-20,1954-01-26
m.0129lwzy,people.person,George Whelan,1859-05-06,1938-11-12
m.012_0fd2,people.person,Frank Hekma,1911-04-18,1992-12-23
m.012_0gs8,people.person,Margaret Roney,1899-05-23,1899-09-23
m.012_0n8_,people.person,Florentina Ocegueda,1961-03-06,
m.012bd4qp,people.person,Nicholas Dias Abeysinghe,1719-05-08,1794-05-10
m.012bd7fh,people.person,Jason Pagan,1994-04-20,
m.012bddhk,people.person,Ken Dyer,1946-03-16,2010-03-07
m.012bddmh,people.person,James Patton,1970-01-05,
m.012bhz_6,people.person,Urmas Tartes,1963-09-19,
m.012bj1cv,people.person,August Curley,1960-01-24,
m.012bkl,people.person,アントニオ・マルゲリーティ,1930-09-19,2002-11-04
m.012bljl3,people.person,Nobuhiro Tsurumaki,1971-10-22,
m.012bljr6,people.person,Mike Dyal,1966-05-20,
m.012bp2s7,people.deceased_person,John Douglas,1945-01-12,2005-04-05
m.012brdvx,people.person,Albert C. Geljon,1966,
m.012brxyj,people.person,Vladimir Turkevich,1958-06-09,
m.012bzml0,people.person,P.H.R. van Houwelingen,1955,
m.012bztfc,people.deceased_person,Lewis Cunningham Broadus,1877-07-24,1961-06-23
m.012c14xg,people.person,Raffaella Imbriani,1973-01-24,
m.012c15wb,people.person,Erin Kelly,1976,
m.012c18mv,people.person,Tin Win Aung,1992-04-14,
m.012c3dwz,people.person,Alona Avery,2006-11-17,
m.012c5g,people.person,Stewart Holbrook,1893,1964
m.012c5r4n,people.person,María Isabel Reyes García,1969-06-18,
m.012cck6t,people.person,Anthony Tuggle,1963-09-13,
m.012cclqb,people.person,Rivers Berney Worgan,1881-03-04,1934-02-06
m.012cd_qp,people.person,Chris Meffert,1943-08-11,2014-11-13
m.012cf0b0,people.person,Joseph Atubokiki Ajienka,1955-01-10,
m.012cfdth,people.person,Greg Rowlands,1947-12-10,
m.012cr33g,people.person,Kevin Mason,1972-09-25,
m.012ctzpl,people.person,Philippe Cammaerts,1894-05-14,
m.012d_011,people.deceased_person,Jam Sebastian,1986-03-20,2015-03-04
m.012ds479,people.person,Ray Chamberlain,1930-03-06,
m.012ds7q9,people.person,Crystal Caines,1990-07-17,
m.012dsqvn,people.person,Iván Díaz,1978-10-07,
m.012dtfqk,people.person,Tomás Lezana,1994-02-16,
m.012dtp_q,people.person,Margarita Curmina Cervera,1956-02-22,
m.012dvgwr,people.deceased_person,Ramón S. Sabat,1902,1986-03-15
m.012dvhy3,people.person,Luis Felipe Eguía,1969-11-07,
m.012dvk8n,people.person,Serafima Vakulenko,1987-11-23,
m.012dvkyx,people.person,John P. Wolfe,1970-08-12,
m.012f_9gz,people.person,Roland Bauer,1928-03-19,
m.012f_p73,people.person,Famoussa Koné,1994-05-03,
m.012fbztr,people.person,Syed Mainul Hossain,1951-03-17,2014-11-10
m.012ffq1z,people.person,Joe Davies,1995-11-13,
m.012fzkb5,people.person,Frida Nordstrand,1980-09-23,
m.012g29,people.deceased_person,Вильфрид Йоркский,0633,0709
m.012g4f9j,people.person,José Manuel Marroquín Toledo,1953-08-01,
m.012gbhlm,people.person,Daniel C. Harrington,1849,
m.012gbqkd,people.person,Sam Hibbins,1982-02-18,
m.012gcfjz,people.person,Claudia Anaya Mota,1979-06-06,
m.012gch5q,people.person,Arturo Santana Alfaro,1971-06-28,
m.012gcks2,people.person,Blanca Soto Plata,1951-09-14,
m.012gj7wn,people.person,Hinarere Taputu,1990-01-31,
m.012hcv9z,people.person,Erdi Şehit,1996-03-30,
m.012hcvnb,people.deceased_person,Elmer Lindroth,1887-08-23,1942-09-09
m.012hd0t6,people.person,Constant-Joseph Brochart,1816,1898
m.012hdd5t,people.person,Philip L. Boyd,1900-10-08,1989-09-09
m.012hdp_3,people.person,Laura Arizmendi Campos,1954-12-06,
m.012hdw8m,people.person,Ilich Lozano,1982-06-12,
m.012hprk1,people.person,Hilario Sánchez Cortés,1957-10-21,
m.012hs2dl,people.person,Christoph Schäublin,1941,
m.012hsj_n,people.person,Nazareno Solís,1994-04-22,
m.012hsltr,people.person,Drew Miller,1985-07-06,
m.012hstyt,people.person,Frank M. Ridley,1883-05-01,
m.012htd88,people.person,David Riley,1967-08-02,
m.012krrk1,people.person,Amitabha Chowdhury,1927-11-11,2015-05-01
m.012kwz98,people.person,Kento Miyahara,1989-02-27,
m.012kwzr9,people.person,Marta Čakić,1982-08-16,
m.012kx7px,people.deceased_person,Harry Peach,1874,
m.012kxgg9,people.person,Grady Benton,1973-02-20,
m.012kz_ws,people.deceased_person,Giovanni Del Rio,1925-05-12,2014-12-31
m.012l1c7z,people.person,Miloslav Hlaváč,1893,
m.012l1p89,people.person,Vanessa Raj,1996-01-06,
m.012l1s1z,people.person,Jade Sylvan,1982-09-09,
m.012lmqkr,people.person,Donald L. Shoultz,1936-08-02,
m.012lpl04,people.person,Eugenio do Amaral,1896-03,
