id,type,name,date_of_birth,date_of_death
m.0ltddqf,people.person,Barrie Bernard,1944-11-27,
m.0lx4s5v,people.person,Cecil Spence,1952,
m.0lx8_5y,people.person,Ariihau Teriitau,1989-01-23,
m.0ly_9yd,people.person,Caroline Wolcott Andrews,1868-05,
m.0lyn03z,people.person,Maria Elena Duvauchelle,1950,
m.0lywlq9,people.person,Tomaso Milian Jr.,1964,
m.0lzlp8g,people.person,Vladimir Puhalo,1947-09-12,2009-07-26
m.0m0109l,people.deceased_person,George Chenier,1907-01-14,1970
m.0m0fcgp,people.person,Giovanni de Rubertis,1813-12-25,1889-04-20
m.0m0hq2c,people.person,Richard Browne,1991-07-09,
m.0m0j07m,people.person,Tomasz Siemoniak,1967-07-02,
m.0m0j5jq,people.person,Ronny Marcos,1993-10-01,
m.0m0k0v_,people.person,Nick Woodman,1975,
m.0m0kqkv,people.person,Yulia Myasnikova,1993-06-13,
m.0m0krsd,people.person,Hervé Boussard,1966,2013-06-26
m.0m0kwr6,people.person,Montezuma Fuller,1858,1925
m.0m0m5pj,people.person,Marcos Martínez Castillero,1986-04-11,
m.0m0pfq6,people.person,Bill Lubenow,1939,
m.0m0plzv,people.person,محمدرضا عالی‌پیام,1957-06-10,
m.0m0q2td,people.person,栃赤城雅男,1954-10-31,1997-08-18
m.0m0qbv1,people.deceased_person,若瀬川剛充,1962-07-28,2011-10-08
m.0m0qdph,people.person,Calvin Abueva,1988-02-04,
m.0m0qlrb,people.person,Abdelmalek Sellal,1948-08-01,
m.0m1j4,people.person,Wilhelm Bleek,1827-03-08,1875-08-17
m.0m1v5,people.person,Michael Jecks,1960,
m.0m2f63x,people.person,Kurtis MacDermid,1994-03-25,
m.0m42ck1,people.person,Henry Moore Selder,1973-02-06,
m.0m7cj,people.deceased_person,Roger Vadim,1928-01-26,2000-02-11
m.0mtv204,people.person,Shatei Izumi,1880-01-31,1933-03-30
m.0mtzx5g,people.person,Austin Levi,1992-02-16,
m.0mwhp7g,people.deceased_person,Elfriede Kuzmany,1915-09-29,2006-07-17
m.0mwppgf,people.deceased_person,十七代目 中村 勘三郎,1909-07-29,1988-04-16
m.0mx0hvq,people.person,Birgitta Olzon,1934-11,
m.0my_9yw,people.person,María Jesús Manrique de Aragón,1921,
m.0myn739,people.person,Lindy S. Hudis,1967-09-20,
m.0mzl2k6,people.person,Jesper Taube,1960-01-13,
m.0mzwxzh,people.person,Łucja Kowolik,1949,
m.0n02hlt,people.person,Clara Maria Pessanha,1999,
m.0n1_7cn,people.deceased_person,Lóránt Kézdi,1929-04-19,2005-07-03
m.0n1fl,people.person,Юхан-Улаф Косс,1968-10-29,
m.0n1t4pq,people.person,Alexander Philipp,1967,
m.0n1thsz,people.person,Salomé Lavilliers,1987,
m.0n1ts8_,people.person,Mark Renaudin,1956,
m.0n1y549,people.person,Boris Błank,1938-10-02,
m.0n1ybkr,people.person,Marianne Stjernqvist,1924-12-22,1991-04-22
m.0n1ydbz,people.deceased_person,Karen Toffler,1954,2000
m.0n1yspp,people.person,Giovanna Volonté,1961,
m.0n27ps3,people.person,Bruna Luccadane,2004,
m.0n28r1d,people.deceased_person,Macide Tanır,1922-01-01,2013-02-06
m.0n3jmpx,people.person,Aleksander Boruc,2008-06-11,
m.0n3knc4,people.person,William Martin,1937-09-06,
m.0n3wgf_,people.person,Pascal of Bollywood,1963,
m.0n3wmqy,people.person,Kim Ki-jung,1990-08-14,
m.0n3ybfv,people.deceased_person,Zalman Reisen,1887-10-06,1941
m.0n3zfb1,people.person,Paul Feinberg,1938-08-13,2004
m.0n44_nq,people.person,Harald A. Øye,1935-02-01,
m.0n45mht,people.person,André Oliveira,1972-09-06,
m.0n45nfh,people.person,Michal Drobný,1934-10-27,
m.0n467qn,people.person,Dalia Djebbar,1996-04-06,
m.0n46r_h,people.deceased_person,Toupie Lowther,1874,1944
m.0n48dly,people.deceased_person,Bassel Shehadeh,1984,2012-05-28
m.0n48p5y,people.person,Jens Spahn,1980-05-16,
m.0n48wh9,people.deceased_person,Badawi Abdel Fattah,1935-05-24,2007
m.0n49gcw,people.person,Erwin Menny,1893-08-18,1949
m.0n49hwz,people.person,Ramon Saro,1991-07-26,
m.0n49s1c,people.person,Susan Habernigg,1964,
m.0n4b2x4,people.person,Alexander Boyter,1848,
m.0n4b4zk,people.person,Myrtille Georges,1990-12-21,
m.0n4b93q,people.person,アチャラポーン・コンヨット,1995-06-16,
m.0n4bh30,people.person,Janet D. Spector,1944,2011-09-13
m.0n4bl9l,people.person,Yevgeni Bashkirov,1991-07-06,
m.0n4bwdh,people.person,Tanja Bucifal,1985-03-21,
m.0n4cj84,people.person,Eric Halfvarson,1951-12-01,
m.0n4fkpd,people.person,Rob McClure,1982-06-15,
m.0n4g40x,people.person,Lacey Rose Gorden,1992-07-15,
m.0n4g66j,people.person,Edie Balme,2001,
m.0n4jzyl,people.person,Susumu Yuki,1940-08-06,
m.0n4n1hb,people.person,Harold S. Sintzenich,1884-08-14,1974-08
m.0n4rvhd,people.deceased_person,Ева Салацкая,1957-05-03,2006-07-23
m.0n4s91j,people.person,Chris Kirk,1956,
m.0n4tmtm,people.person,Young-Doo Yoon,1951-10-14,
m.0n4tn77,people.person,Mehmet Aksın,1968,
m.0n4vfqf,people.person,Marja Allen,1976,
m.0n4wns6,people.person,Cindy Procious,1965-11-13,
m.0n50lc0,people.person,Ranjan Gogoi,1954-11-18,
m.0n5298t,people.person,Jason Somerville,1987-04-15,
m.0n52qfk,people.deceased_person,Godefroi Ier de Namur,1068,1139-08-19
m.0n52wgc,people.person,Marcel Stutter,1988-03-06,
m.0n530kt,people.person,Федерико Гонзага,1540,
m.0n53tn7,people.person,Faruk Bihorac,1996-05-12,
m.0n53zg4,people.person,Keiichi Hayashi,1951-02-08,
m.0n545m7,people.person,Olivia Wigzell,1964-01-11,
m.0n5475d,people.person,Elisa Delibes,1950,
m.0n568g3,people.person,Colin Frank Outhwaite,1946-01-08,
m.0n585vz,people.person,Monalisa Chinda,1974-09-13,
m.0n58xlh,people.person,Mike Cunningham,1944-09-17,
m.0n5_5mk,people.person,Parry Alan Hall,1957-11-25,
m.0n5cgz7,people.person,Boris Livanov,1974,
m.0n5d4t8,people.person,Simona Rybáková,1963-05-08,
m.0n5gbz0,people.person,Aleksander Chmielewski,1987,
m.0n5gwnz,people.person,Niall Wright,1991-07-26,
m.0n5m1v4,people.deceased_person,Hugh Cummings,1891-10-19,1953-04-11
m.0n5v128,people.person,Fiodor Malykhine,1990-11-13,
m.0n5v288,people.person,Carolyn Talcott,1941-06-14,
m.0n5vny0,people.deceased_person,Sebastiano Montelupi,1516,1600-08-18
m.0n5vqgy,people.person,Pornsanae Sitmonchai,1981-08-07,
m.0n5vryl,people.person,Findlay McGillivray,1940-03-19,
m.0n5vv81,people.person,Patrick Walshe,1952,
m.0n5vzmd,people.deceased_person,Rudolf Oslansky,1931-05-23,2012
m.0n5vzp0,people.person,Sadashir Datar,1885,
m.0n5w2_8,people.deceased_person,James Bell,1836-09-26,1908
m.0n5w6f8,people.person,David Carnegie,1897-02-07,1964-08-03
m.0n5wv_5,people.deceased_person,John Hedley Bell,1840-09-06,
m.0n5wwm8,people.deceased_person,하륜,1347-12-22,1416
m.0n5x7qm,people.person,Félicien Van De Putte,1898,
m.0n5x814,people.person,Marlone,1992-04-02,
m.0n5x_ts,people.person,Kevin Miranda,1987-03-28,
m.0n63vjv,people.person,Maira Bodenhöfer,1988,
m.0n646lz,people.person,Matt Garstka,1989-04-27,
m.0n65w5n,people.deceased_person,George Sanders,1955-04-04,1972
m.0n65wfh,people.deceased_person,Ranko Mizuki,1929-04-24,1997-05-26
m.0n66dvk,people.person,Erik Blakemore,1926-01-29,1987-02
m.0n7698y,people.person,Jack McHugh,1913-05-25,1983-01-13
m.0n8_4bh,people.person,Arthit Tanusorn,1975-02-16,
m.0n8_5vm,people.person,Daniel Zaar,1994-04-24,
m.0n8_8_t,people.person,Sampurna Lahiri,1991,
m.0n8_frx,people.person,Bernd von Doering,1903-01-16,1944
m.0n8_m27,people.deceased_person,Richard von Foregger,1872-06-27,1960-01-18
m.0n8_rck,people.person,John Selby Spence,1909-05-19,
m.0n8b,people.person,阿瑟·米恩,1874-06-16,1960-08-05
m.0n8j015,people.person,Bill Bottomley,1886,
m.0n8z365,people.person,Ulrich Franzen,1921-01-15,2012-10-06
m.0n8z6g_,people.person,Sascha Kever,1975-04-24,
m.0n8zd4h,people.person,Theodros Teshome,1970,
m.0n8zt7t,people.person,Vladimir Livshits,1946,
m.0n8zvgq,people.person,Taliesin Williams,1787,1847-02-16
m.0n8zw8b,people.deceased_person,Hans Gradl,1903-12-08,1980
m.0n8zyzf,people.person,والنتینا پوزنیاک,1936-11-03,
m.0n90bqc,people.person,E.T. Webster,1945,
m.0n967qr,people.person,Shawn York,1977-11-07,
m.0n9_98_,people.person,Christian Thorsen,1964-06-19,
m.0n9cxxn,people.person,Sayler Grae Stenberg,2012,
m.0n9cyy_,people.person,William Huntsman,1993,
m.0n9g01l,people.person,Gala Simone Trudeau,2008-12-24,
m.0n9g7b2,people.person,Konatsu Tanaka,1988-09-16,
m.0n9gx8j,people.person,Tomás Salvador,1921,
m.0n9lckj,people.person,Melinda Love,1961-07-15,
m.0n9mvqw,people.person,Gladys Tennyson,1894-11-02,1983-04-27
m.0n9n1_6,people.deceased_person,Loretta Andrews,1911-04-27,2004-07-23
m.0n9p20x,people.person,Buddhaditya Mohanty,1978-01-17,
m.0n9pvwq,people.person,Enrique Llovet,1917,2010-08-05
m.0n9w6pr,people.person,Jade Louise,1983-06-15,
m.0n9wcdz,people.person,Zach Clark,1983-07-11,
m.0n9x530,people.person,Charlotte A. Baker,1965-08-01,
m.0n9xlnt,people.person,黎淑贤,1977,
m.0n9zydl,people.deceased_person,Wladimiro De Liguoro,1893-10-11,1968-08-31
m.0n_51ks,people.deceased_person,Frederic de Dohna,1621-02-04,1688-03-27
m.0n_6_fn,people.person,Finlay Gillies,1989-02-13,
m.0n_75gk,people.person,Miloslav Blažek,1922-06-22,1985-02-19
m.0n_8dgn,people.person,Michelle Lenhardt,1980-05-27,
m.0n_9nbn,people.deceased_person,William John Hale,1862,1929
m.0n_d70x,people.person,Raffaele Farina,1958,
m.0n_dss_,people.person,Al Mustafa Riyadh,1975-08-15,
m.0n_j51l,people.person,"Chris \\\"HuK\\\" Loranger",1989-05-10,
m.0n_k4pb,people.person,Luis Manuel de Pando y Sánchez,1846-10-18,1927
m.0n_kjfs,people.person,Tamer El Said,1972-08-14,
m.0n_m7dp,people.person,Jaimie Allison,1979-02-26,
m.0nb22v_,people.person,Alfred Swann,1843,1926
m.0nb27_j,people.person,Theresa Lawson,1951,
m.0nb2ygr,people.deceased_person,Alfred Doig,1855-03-15,
m.0nb3v36,people.person,علی رهنما,1985-05-21,
m.0nb4d0t,people.person,Susan Daigle-Leach,1960,
m.0nb7gmg,people.person,Xie Silida,1990-06-19,
m.0nb7kmk,people.person,Bruce Baden Collette,1934,
m.0nb7lbp,people.person,"James Earl Coleman, Jr.",1946-12-01,
m.0nb8n48,people.deceased_person,Paul Gehlhaar,1905-08-27,1968-07-02
m.0nbcn6j,people.person,주진우,1973-09-13,
m.0nbcv85,people.person,윤명선,1900-09-01,
m.0nbcwt4,people.person,崔一彦,1961-07-27,
m.0nbcy_5,people.person,이두환,1988-03-16,
m.0nbd060,people.person,김호창,1984-04-21,
m.0nbd5xh,people.person,고정식,1965-05-15,
m.0nbd6nl,people.person,이동훈,1986-05-04,
m.0nbd707,people.person,제이 데이비스,1970-10-03,
m.0nbdd0g,people.person,정하연,1944-04-20,
m.0nbdd7f,people.person,유한식,1949,
m.0nbdkdy,people.person,김성태,1958-05-23,
m.0nbdmcy,people.person,孙星允,1984-08-24,
m.0nbdxg0,people.person,임지훈,1959-06-21,
m.0nbfbk7,people.person,사사키 다케시,1942-07-15,
m.0nbg7cg,people.person,김석수,1932,
m.0nbg7hm,people.person,김진명,1957-08-31,
m.0nbg9kx,people.person,이규광,1925-06-11,
m.0nbggxl,people.person,이경수,1959-05-27,
m.0nbh0h6,people.person,김민철,1982-03-14,
m.0nbhx5n,people.person,이토 마사유키,1958-06-01,
m.0nbj8zg,people.person,이원재,1988-12-01,
m.0nbrdlf,people.person,David J. Mays,1896-11-22,1971-02
m.0nbt948,people.person,David Gwilym Morris Roberts,1925-07,
m.0nbtf_9,people.person,Justin Jones,1979-08-17,
m.0nbtld_,people.person,Wolfgang Seeliger,1946,
m.0nc_4yf,people.person,Melinda Morgan Stauffer,1962-04-19,
m.0ncbnbp,people.person,Bobby Cunliffe,1928-12-27,
m.0nccxgj,people.person,Devin Funchess,1994-05-21,
m.0ncddzf,people.person,Jack Wray,1915,
m.0ncld0x,people.person,Keith E. Williams,1953,
m.0nclthf,people.person,Robin Tapp,1939-11-18,
m.0ncm29z,people.person,Lynne Marie Bullock,1953,
m.0ncmvpv,people.person,Brendalyn Richard,1977-07-18,
m.0ncq32s,people.person,Kootra,1991-04-24,
m.0ncq879,people.person,رابعه اسکویی,1967,
m.0ncqnwz,people.person,Christopher Hart,1948-01-14,
m.0ncqnyw,people.person,Michelle Kennedy,1986-08,
m.0ncqyp1,people.person,Peter Gornev,1932-09-15,
m.0ncrlj4,people.person,Jeannie Glynn,1932-04-13,2007-06-08
m.0ncs0z0,people.person,Nick Bozzone,1979-04-14,
m.0ncv80j,people.person,Courtney Allison Schultz,1975-05-05,
m.0ncxr0n,people.person,Mang-Ha Cheng,1920,2000-11-20
m.0ncylmt,people.person,Sándor Egri,1957-06-23,
m.0nczdw3,people.person,Lucienne Hill,1923,2012
m.0nczjy7,people.deceased_person,Danuta Zankowska,1972,2000-11-27
m.0nd1llv,people.person,Julien Dubois,2000,
m.0nd33cb,people.person,Десса Блейн,2011-01-27,
m.0nd3qc2,people.person,David Elisha Davy,1769,1851-08-15
m.0nd3tys,people.person,Ian Cheshire,1959-08-06,
m.0nd3xsf,people.person,Omar Tayara,1979-08-13,
m.0nd42bh,people.person,Gaston Salvatore,1941-09-29,
m.0nd4dy8,people.person,Matteo Messori,1976-04-23,
m.0nd4mmm,people.person,Dmitri Kukharchuk,1992-07-27,
m.0nd4wml,people.person,Paddy Robbins,1914-11-18,
m.0nd4wyy,people.person,Michael Valenzuela,1980-02-19,
m.0nd519d,people.person,Robert O. Waring,1919-11-26,1976-06-16
m.0nd5cjy,people.person,Roar Arntzen,1947-11-23,
m.0nd5xyd,people.person,Masaaki Wakasugi,1964-08-14,
m.0nd9gxg,people.person,Jamie Brown,1966-08-16,
m.0ndc6q7,people.person,Стас Подлипский,1968-05-23,
m.0ndczyq,people.person,Sascha Fülscher,1983-07-01,
m.0nddvg_,people.deceased_person,Ralph B. White,1941-08-28,2008-02-04
m.0ndgg71,people.person,Maud Wiener,1918,
m.0ndhg3g,people.person,Kiara Belen,1990-03-16,
m.0ndhgck,people.person,Ann Hallenberg,1967,
m.0ndhjgh,people.person,Nicanor Molinas,1823-08,1892-07
m.0ndht35,people.person,Esteban Bustos,1992-12-17,
m.0ndj4p7,people.person,Madan Lokur,1953-12-31,
m.0ndj6rw,people.deceased_person,Bill Price,1909-04-01,1993
m.0ndjb4d,people.person,Sonam Wangchuk,1962,
m.0ndjk2x,people.person,Tatiana Mouratova,1979-09-19,
m.0ndjz2k,people.person,Winston Roddick,1940-10-02,
m.0ndjz6_,people.deceased_person,Henry C. Nelson,1836-07-29,
m.0ndknfc,people.person,Kayden Wong,2011-03-22,
m.0ndn787,people.person,Markus Schafitel,1971-03-15,
m.0ndnpzh,people.person,Curtis McDaniel,1952-01-17,
m.0ndpcg6,people.person,ブルース・ロンドン,1990-12-09,
m.0ndpv_b,people.person,Dan Brown,1982-05-04,
m.0ndqtn1,people.person,Doel Luscombe,1918-03-10,1990-02-13
m.0ndsl6m,people.person,加藤綾子,1985-04-23,
m.0ndv010,people.person,Marta Belenguer,1969,
m.0ndv3n3,people.person,Barbara Auguste Luise Pauline Marie,1832-08-21,1919-02-09
m.0ndwpk7,people.person,Felix Vulis,1955-10-11,
m.0ndx7s5,people.person,Andrei Cross,1984-06-02,
m.0ndxpc3,people.person,Elizabeth J. Somers,1837,1924
m.0ndypql,people.person,Mariona Omedes,1964,
m.0nf3d13,people.person,Alice Tamborindeguy,1960-06-02,
m.0nf3kjd,people.person,吉川 虎範,1962-08-22,
m.0nf_x_m,people.person,Allen Frame,1951,
m.0nf_z9v,people.person,Khristian Borovik,1997,
m.0nfldbt,people.person,Artashes Sarkisyan,1974-06-01,
m.0nfmgr6,people.person,Kateryna Yakymivna Shevchenko,1782,1823-08-06
m.0nfmlqg,people.deceased_person,Guendoline Irene Emily Sloane-Stanley,1870,1967
m.0nfmp5c,people.person,Indiana Urban,2005-01,
m.0nfnmj2,people.deceased_person,Pavel Petrovich,1717-01-13,1717-01-14
m.0nfnwd7,people.person,Екатерина Александровна Лыкова,1985,
m.0nfpdjl,people.person,Vyacheslav Kulakov,1968-07-09,
m.0nfpvp3,people.person,Хількевич Анна Олександрівна,1986-10-15,
m.0nfpx6k,people.person,"Рудова, Наталья Александровна",1983-07-02,
m.0nfvlh0,people.person,Gerald Kelly,1968-12-08,
m.0nfvy8c,people.person,Colin Drummond,1951-02-22,
m.0nfw3j8,people.person,Helmut Schönfelder,1914-04-30,2003
m.0nfwwcp,people.person,Đorđe Golubović,1992-05-20,
m.0ng_t09,people.deceased_person,Horst Fehlhaber,1919,2010
m.0ngmzb3,people.person,Sacha Delahousse,2008-12-22,
m.0ngnlr9,people.deceased_person,Emiliano Ribeiro,1948-02-12,2011-07-10
m.0ngsvf3,people.deceased_person,Душан Радић,1929-04-10,2010-04-03
m.0ngtlm0,people.person,Jeremy Kyne,1983-05-02,
m.0ngtmj9,people.person,Шэнь Цзюнь,1986-10-05,
m.0ngvsv1,people.person,Yvon Bilodeau,1951-02-08,
m.0ngvtd6,people.person,Daisuke Matsuoka,1977-03-14,
m.0ngx2yr,people.person,Nargilə Qəribova,1977,
m.0nh31vy,people.person,Otis Howard Kendall,1846-12-18,1897-04-15
m.0nh901j,people.person,Vasco Lopes,1961-12-30,
m.0nh9g6s,people.person,Toivo Manninen,1914-06-05,1980-11-14
m.0nh9nr6,people.person,Jean-Michel Ankaoua,1972,
m.0nh9qhh,people.person,Eric Bellinger,1986-05-18,
m.0nhb1xf,people.person,Jacques Bisceglia,1940-10-21,
m.0nhbbyk,people.person,Andres Valkonen,1951-06-21,
m.0nhbgp9,people.person,Thomas Scheytt,1960,
m.0nhbp32,people.person,Minh Quân,1980-07-18,
m.0nhbwyl,people.person,Agustin Servente,1986-12-19,
m.0nhc1_6,people.person,Simone Lamsma,1985,
m.0nhcxkr,people.person,Rogelio Groba,1930-01-16,
m.0nhd587,people.person,DJ KENSHU,1981,
m.0nhdqvx,people.person,Richard Fairhurst,1975,
m.0nhfbhc,people.person,Isak Isakov,1986-07-11,
m.0nhhnd6,people.person,Eugène Ogé,1861,1936
m.0nhhnrj,people.person,Are Jaama,1961,
m.0nhj01_,people.person,Orlando Drummond,1919-10-18,
m.0nhq8cx,people.person,Primož Benko,1977-03-14,
m.0nhqdk6,people.person,DJ Lacky,1993-08-10,
m.0nhqzpr,people.deceased_person,Matthäus Waissel,1540,1602
m.0nhr163,people.person,Rebecca Carrington,1971-01-17,
m.0nhr9vh,people.person,François Marché,1970,
m.0nhrh35,people.deceased_person,Les Robinson,1914-11-10,2005-01-06
m.0nhsfyz,people.deceased_person,Edmond Meunier,1916,2005-07-12
m.0nhsjz1,people.person,Kristo Kulver,1979,
m.0nhtdbq,people.person,千ヶ崎学,1971-04-25,
m.0nhv02r,people.person,Gene Pritsker,1971,
m.0nhvgz0,people.person,Bắc Sơn,1932,2005
m.0nhvhgw,people.person,ウゴウゴくん,1984-12-10,
m.0nhvjrw,people.person,Bjørnar Andresen,1945-04-01,2004-10-02
m.0nhwcrm,people.deceased_person,三島一声,1889,1974-07-19
m.0nhwx3f,people.person,Christoph Zimmerman,1967-12-22,1999-11-09
m.0nhwydq,people.person,Rolf Beyer,1947-05-27,
m.0nhx9k6,people.person,Matthias Rexroth,1970-01-07,
m.0nhx9t5,people.deceased_person,Francisco Fellove,1923-10-07,2013-02-15
m.0nhxb0k,people.person,Vicente Coves,1982,
m.0nhxtcl,people.deceased_person,Tommy Gaither,1919,1950-11-05
m.0nhxxcs,people.person,中村康就,1969-05-22,
m.0nhy4fz,people.deceased_person,James Lucas,1726,
m.0nhydzt,people.person,Михаил Карасёв,1953,
m.0nj7zkb,people.person,Daisuke Kageura,1981-05-11,
m.0njx33n,people.person,Terry Vallet,1973-04-10,
m.0ny6gxb,people.person,Saori Seto,1989-09-19,
m.0nz2kv7,people.person,Emma Slater,1988-12-25,
m.0p08dlw,people.person,يو شيمامرا,1985-04-18,
m.0p31361,people.person,Woodrow W. Asai,1918-12-03,2005-12-31
m.0p3hyxq,people.person,Anton Harapi,1888-01-05,1946-02-15
m.0p3k8gt,people.deceased_person,James Stanley Scott,1889-02-18,1975-07-19
m.0p3msh6,people.person,Dave Randolph-Mayhem Davis,1989,
m.0p3q5zh,people.deceased_person,Ralph Parr,1924-07-01,2012-12-07
m.0p3qnmk,people.person,Mario Meštrović,1970-05-22,
m.0p3r3xz,people.person,Anders Blok,1978-05-28,
m.0p3r6tq,people.person,Carlo Laverda,1947-01-07,
m.0p4q7cv,people.person,Travis Cody Aimer,1982-01-30,
m.0p4stgp,people.person,Ai Sakuma,1953-06-14,
m.0p5vx,people.deceased_person,トマス・ブルフィンチ,1796-07-15,1867-05-27
m.0p669d_,people.person,Peter Johnson,1956-03-09,
m.0p6bhn3,people.person,Roberto Insigne,1994-05-11,
m.0p6jxyf,people.person,Miley de Oliveira,2012-01-26,
m.0p716nn,people.person,Chloe Romero,2012-09-15,
m.0p75nh0,people.person,Masako Usui,1968-05-02,
m.0p76z6f,people.person,So Yi-hyun,1984-08-28,
m.0p79g2g,people.person,Henriette Hertz,1846,1913-04-09
m.0p7bm6q,people.person,Alex Kelly,1979,
m.0p7c6c2,people.person,Jan Pronk,1918-10-19,
m.0p7y8dc,people.person,James Embree,1978-02-20,
m.0p8rzg3,people.person,Steve Wasserman,1952-12-05,1998-07-03
m.0p8smpd,people.person,Lydia Sherman,1824,1878
m.0p8sq08,people.person,Matt Rhule,1975-01-31,
m.0p8t3j4,people.person,이진행,1971-07-10,
m.0p8w4j6,people.deceased_person,Eugen Kling,1899-02-14,1971-12-21
m.0p8yxym,people.deceased_person,Wesley Wait,1861-05-15,1949-07-16
m.0p8z3sm,people.person,Paul Krewer,1906-06-10,2000
m.0p_54,people.person,Jack Parsons,1914-10-02,1952-06-17
m.0pb1kg4,people.person,Jeffrey Hilbert,1966-09-03,
m.0pb326j,people.person,Diran Meghreblian,1945-11-08,
m.0pb4z2g,people.person,Axel Sveinsson,1993-05-31,
m.0pb5205,people.person,Andrew Freshwater,1973-05-31,
m.0pb5gmv,people.person,Mikko Halvari,1983-03-04,
m.0pb5l26,people.person,アンソニー・ニース,1985-06-08,
m.0pb7_pk,people.person,Janina Hoepner,1978,
m.0pb_0cs,people.person,Cameron Michael Reagan,1978,
m.0pb_fml,people.person,Michael Francis Foley Jr.,2001-01,
m.0pbhhht,people.person,Travis Merindino,1982-07-15,
m.0pbj4zk,people.person,Douglass Bowen Flynn,1971-01-26,
m.0pbq_wg,people.person,高杉真宙,1996-07-04,
m.0pbw9zf,people.deceased_person,Pauline Brooks,1912-10-01,1967-06-07
m.0pbwzk7,people.person,Gabor Vernon,1925,1985
m.0pc35r7,people.person,Jérémie Rhorer,1973-06-15,
m.0pc5rpk,people.person,Muhammad Abdul Malek,1969,
m.0pc661r,people.person,Joseph Redfern,1994-11-18,
m.0pc8mpd,people.person,Nikolai Ouzounov,1945-10-30,
m.0pcb380,people.deceased_person,Бак Бьюкэнэн,1946-04-18,2005-08-07
m.0pcccyk,people.person,John Kunz,1990,
m.0pccf5c,people.person,Cruz Lizárraga,1918-07-01,1995-06-17
m.0pcfh6z,people.person,Félix Martinez,1985-02-04,
m.0pcgdl7,people.person,Pavlo Lebedyev,1962-07-12,
m.0pcghqp,people.person,Roberto Rivera Ruiz,1950-10-28,
m.0pch3c9,people.deceased_person,Karl Ludwig d’Elsa,1849-11-01,1922
m.0pck4rc,people.person,Rafael Farga i Pellicer,1844,1890
m.0pcm1c2,people.person,Nah-Shon Burrell,1990-02-05,
m.0pcm528,people.person,Daniel Hodge,1959-10-23,
m.0pcm60l,people.person,Suprovat Chakravarty,1931-11-28,
m.0pcm8y7,people.person,Sonia Calizaya,1976-02-20,
m.0pcmb8b,people.person,Thomas Michaelsen,1985-09-14,
m.0pcppr4,people.person,Ricardo Gaitan,1971-09-30,
m.0pcv56s,people.person,Girishh G,1986-09-26,
m.0pcvmg9,people.person,Avedis Kendir,1959,
m.0pcvrqk,people.person,"Коно, Кохэй",1980-11-23,
m.0pcvz1x,people.person,William Herbert Higginbottom,1868,
m.0pcwf39,people.person,Michael Cox,1957-04-26,
m.0pd2hh7,people.person,Davide Caparini,1967-03-03,
m.0pd49md,people.deceased_person,Isabelle-Blanche Singer,1869,1896
m.0pd4sdm,people.deceased_person,Ke Yao,1905,1991-12-18
m.0pd61h7,people.person,Alexander,1993-09,
m.0pd7fhb,people.person,Dennis Ayling,1917-06-23,1998-10-24
m.0pd7q7x,people.deceased_person,Jock Livingston,1932-08-07,1980-05-29
m.0pd9dz_,people.person,Luke O'Dea,1993-04-14,
m.0pdb8r9,people.person,Elkanah Tisdale,1768,1835
m.0pdc6yj,people.deceased_person,Joy Drayton,1916-01-13,2012
m.0pdc8w4,people.person,Olha Lajuk,1984-05-17,
m.0pdfzm6,people.person,Mark Noble,1959,
m.0pdjjyb,people.person,Beau Franklin-Harris,2000,
m.0pdl42z,people.person,Nick Sivakumaran,1973-05-12,
m.0pdl6m_,people.person,Annelies Reinhold,1917-01-05,2007-01-06
m.0pdm37v,people.person,Fredrik Hammar,1965-01-11,
m.0pdmpdb,people.person,Indiana Marin Warrior,2000,
m.0pdnj2h,people.person,Boris Papazov,1989-05-17,
m.0pdnlb0,people.deceased_person,Frank Butler,1872,1899-09-24
m.0pdnm2p,people.deceased_person,Hilda Sofie Kindt,1881-12-01,
m.0pdnqlz,people.person,Brian Polian,1974-12-22,
m.0pdnrjw,people.person,Roscoe Conkling Bruce,1879-04-21,1950-08-16
m.0pdp0nw,people.person,Tamara Stepanowna Safonowa,1946-06-24,
m.0pdvq2h,people.deceased_person,Elisabeth Goebbels,1901,1915
m.0pk_4qs,people.person,Victor Koulbak,1946-03-12,
m.0pkybyw,people.person,Eric Avery,1984-05-22,
m.0pkztrz,people.person,Dalen Lance,1983-02-16,
m.0pkzvmd,people.person,Robert Deeley,1946-06-18,
m.0pl036p,people.person,Yuriy Protasov,1984-04-23,
m.0pl29td,people.person,Ben Rhodes,1997-02-21,
m.0pl2hgy,people.deceased_person,Minerva Reid,1872,1957
m.0pl34yp,people.person,Thomas McGowan,1948,
m.0pl36j6,people.person,Rollo Constantine Rabett Hesketh-Harvey,1990-05-27,
m.0pl3b59,people.person,Gilly Gilchrist,1961-11-22,
m.0pl43mk,people.person,Germán Rodriguéz Rojas,1990-01-05,
m.0plhxsl,people.deceased_person,George W. Hladky,1929-01-14,1994-10-23
m.0plnbn6,people.person,Per-Ola Eriksson,1949-11-02,
m.0pm4l7r,people.person,Allyson Dreyfuss,1979,
m.0pmf8dp,people.person,Jacques Dauphin,1923,1994-04-01
m.0pmfk_m,people.deceased_person,K. Spányi Béla,1852,1914
m.0pmfkkx,people.person,Nguyễn Thị Thiết,1984-10-27,
m.0pmg3f9,people.person,Stephanie Retuya,1989-04-14,
