id,type,name,date_of_birth,date_of_death
m.011804cd,people.person,Rowan Roodbaert,1983,
m.01188wrz,people.person,J. T. Compher,1995-04-08,
m.0118mlcv,people.person,エルマー・レイエス,1990-11-26,
m.011912r0,people.person,Daniel Howard,1984-12-13,
m.011__2mt,people.person,Christopher Free,1974-11-23,
m.011_yd7x,people.person,Сергей Шемаркин,1957-12-15,
m.011b_t6p,people.person,Jonas Bergqvist,1986-09-05,2011-09-09
m.011bws7d,people.deceased_person,Edem Ephraim,1959-07-01,1996-01-21
m.011byqs4,people.person,Louise Renicks,1982-09-11,
m.011bz2mc,people.person,Norbert ter Hall,1966-10-06,
m.011c059z,people.person,Gerald Jean-Laurent,1979-07-09,
m.011c1dmk,people.person,René Passet,1962-09-28,
m.011c30n2,people.person,Serena Verdirosi,1947,
m.011c4364,people.person,Derek Hawkins,1989-04-29,
m.011c5xwn,people.deceased_person,Thomas R. Kerr,1843-04-24,1926-11-14
m.011c84pv,people.deceased_person,Dan Estes,1888-01-01,1944-11-13
m.011c89sb,people.deceased_person,Shivaji II,1696-06-09,1726-03-14
m.011c91hg,people.person,Josip Keran,1985-03-25,
m.011c9_5x,people.person,Muhammad Shah Rukh,1926-10-02,
m.011cb7d5,people.person,Rik Sietzema,1995-06-29,
m.011cc3p5,people.person,Jack Heid,1924-06-26,1987-05-27
m.011cdpls,people.person,Aleksandr Siguev,1996-10-29,
m.011cl35k,people.person,Daniel Jervis,1996-06-09,
m.011cmdzn,people.person,Werner Uschkurat,1929-10-12,
m.011cnx6s,people.person,Peter Rost,1984-04-19,
m.011cnxv8,people.person,Jan Petersen,1906-07-02,1969-11-11
m.011cq2sd,people.person,Matej Šavol,2013,
m.011cqkyw,people.person,Lee Jae-eok,1989-06-03,
m.011cr6sg,people.person,Yoshihiko,1983-10-19,
m.011cr7rd,people.person,Kohsuke,1981-02-19,
m.011d_7q9,people.person,La Toya Mason,1984-07-21,
m.011d_zsm,people.deceased_person,Carl Giers,1828-04-28,1877-05-24
m.011db8mm,people.deceased_person,Charles Howard,1882,1947-06-28
m.011dcb9d,people.person,Yuriy Alekseyev,1965-02-25,
m.011dctqw,people.deceased_person,Marko Busch,1969-04-29,2005-01-17
m.011dcwww,people.person,Jesse Ahonen,1992-06-22,
m.011dd32t,people.deceased_person,Nikolay Bykov,1967-08-12,2003-07-13
m.011dj77j,people.person,Milan Đurđević,1967-03-31,
m.011djgd_,people.person,Prince Agyemang,1994-12-25,
m.011dv427,people.person,Ferhat Yazgan,1992-10-20,
m.011dw0k7,people.person,Jostein Austvik,1981-12-22,
m.011dx532,people.person,Andrew Moloney,1991-01-10,
m.011dyxz0,people.person,Susanna Barandzhiyeva,1949,
m.011dz_9k,people.deceased_person,Ben Clime,1891-10-14,1973-01-13
m.011dzrck,people.person,Zheela,1943-07-15,2009-06-28
m.011f0bwv,people.person,Fernando Vásquez,1994-01-21,
m.011f0vjd,people.person,Lazeric Jones,1990-08-11,
m.011f0y5m,people.person,Arno Claeys,1994-04-05,
m.011f1fv9,people.person,Hiro,1974-04-13,
m.011f1v8p,people.person,André Poggenborg,1983-09-17,
m.011f2cfk,people.person,Zaza Tuschmalischvili,1960,
m.011f3qr0,people.person,Goodman Dlamini,1985-05-05,
m.011f4h9g,people.person,Rákóczi Erzsébet,1655-11-16,
m.011f4l3l,people.person,Sante Ciacci,1941-11-22,
m.011f4z0f,people.deceased_person,Howard S. Merritt,1915-06-12,2007-06-25
m.011f6l97,people.person,Γιώργος Λαζαρίδης,1992-05-09,
m.011f6mf6,people.person,Frode Forsmo,1973-05-02,
m.011f7dxb,people.person,Tommy Elstad,1970-12-28,
m.011f7s5d,people.person,Sandi Lovrić,1998-03-28,
m.011f9br9,people.person,Pearl Hay,1920-03-12,
m.011f9hyh,people.person,Nicolas Alberny,1989-06-30,
m.011fb239,people.person,Philippe Sereys de Rothschild,1963,
m.011fbrl3,people.person,Jacopo Rossi,1986-01-28,
m.011fck7k,people.person,Jennifer Karlberg,1988-04-11,
m.011fdjq3,people.person,Theofylaktos Argyrou,1983,
m.011fgg_t,people.person,Ruy Faria,1937-07-31,
m.011gtwmd,people.person,Robert Langkilde,1955-08-10,
m.011j_nl_,people.person,Adam Bartnikiewicz,1972,
m.011jgz2s,people.deceased_person,Галина Леонидовна Владычина,1900,1970
m.011jhxxg,people.person,Kenichi Matsumoto,1979-12-20,
m.011jkvg7,people.deceased_person,William Burke Belknap,1885-04-18,1965-09-07
m.011jkzd1,people.person,Olga Nagdaseva,1971-07-04,
m.011jlxyh,people.person,Thomas Kraus,1987-04-05,
m.011jm0x1,people.person,Raymond G. Sanchez,1941-09-22,
m.011jq2xv,people.deceased_person,"Louis J. Schneider, Jr.",1921-09-26,1999-12-15
m.011jqpr1,people.person,James Maddison,1996-11-23,
m.011js4lm,people.person,Bjørn Harstad,1971-12-15,
m.011js9fp,people.person,Nikola Maksimović,1992-02-23,
m.011jsf94,people.deceased_person,Ferdinand von Dincklage,1839,1906
m.011jx32p,people.person,Piotr Krukowski,1948-04-02,
m.011jxsyg,people.person,Andy Green,1968-12,
m.011k2rr3,people.person,Lawrence Abrams,1953-07-05,
m.011k617l,people.person,Ming-hui Chou,1953-10-24,
m.011k75vk,people.deceased_person,Louis Faust,1915-05-28,1997-06-03
m.011k7pp5,people.person,Otto Stark,1922-04-02,
m.011ktxgh,people.person,Harry Fried,1899-04-19,1982-10-29
m.011kw_95,people.person,Lilga Kovanko,1943-12-12,
m.011kwfm9,people.person,Mads Ibenfeldt,1985-01-26,
m.011ky54v,people.deceased_person,Rajni Faulks,1970-07-21,
m.011kz9lg,people.person,Владимир Фёдорович Сиверсен,1873,
m.011l24wd,people.person,Chris Hall,1970-04-25,
m.011l2c3y,people.person,Tim Metcher,1991-05-10,
m.011l3bql,people.person,Paul Melville,1956-12-27,1978-11-21
m.011l4v94,people.person,Henry Hayward,1865-12-11,1945-08-21
m.011l5391,people.person,István Burchard-Bélaváry,1864-05-04,
m.011l5gyk,people.person,Fred Jacobs,1922-12-02,2008-10-19
m.011l6z67,people.person,Joe Montemurro,1969-09-13,
m.011l70bz,people.person,János Söre,1935-05-14,
m.011l8pbz,people.person,John Millar,1966-12-08,
m.011l8pnc,people.person,Karim Tarfi,1993-07-05,
m.011l9k9p,people.person,Juan Lizariturry,1991-04-20,
m.011lbtzq,people.person,Brian Peters,1988-10-31,
m.011lghlf,people.deceased_person,Daniel Hay,1781-05-18,1853-01-19
m.011lgqq6,people.person,Richard Horden,1944,
m.011lgr8c,people.person,Geoff Smith,1942-09-23,
m.011lhz7z,people.person,Mihail Formuzal,1959-11-07,
m.011lsh9z,people.person,Emīls Balceris,1992-07-07,
m.011lst,people.person,تسای لون,0050,0121
m.011lv4n0,people.deceased_person,Walter Lazzaro,1914-12-05,1989-03-03
m.011m1v15,people.person,Audun Meling,1951-05-11,
m.011m4j8j,people.deceased_person,Anton Imkamp,1899-09-04,1959-01-28
m.011m65s2,people.person,Jack White,1893,1942-07-13
m.011m6_cw,people.person,Beniamin Gawliński,1992-12-03,
m.011m6kkz,people.person,Birgit Ingen Housz,1974-12-10,
m.011m7f5b,people.person,Torbjörn Kempe,1967-05-23,
m.011md3wh,people.person,Jagger Zed Serafin,2008-05,
m.011n9nx7,people.person,Dino Rubini,1979-06-13,
m.011n9r4z,people.person,Constanza Lüer,1985-05-05,
m.011nf7zh,people.person,Alberto Andrés Heller,1971,
m.011ngvyn,people.person,Kirill Perov,1976-09-22,
m.011nh7nr,people.person,Davor Križić,1966,
m.011nj8br,people.person,SOTARO,1976-05-27,
m.011njmhz,people.person,Yoshitsugu  Yamashita,1971-01-04,
m.011nnt3b,people.person,Imran Musa Zangi,1958,
m.011nq2r5,people.person,Shunsuke Azuma,1980-07-20,
m.011nqkdp,people.deceased_person,Frankie Brent,1934-03-09,2002-08-26
m.011nr_m0,people.person,Paweł Wrocławski,1979,
m.011nsgbn,people.person,Trevor James,1995-08-30,
m.011nv9_2,people.person,Igor Decraene,1996-01-26,2014-08-30
m.011ny46g,people.deceased_person,Jan Fridegård,1897-06-14,1968-09-08
m.011p060j,people.person,Dirk Schiefen,1979-10-04,
m.011p2_mx,people.person,Fausto Maria Martini,1886-08-18,1931-09-22
m.011pgpl6,people.person,Maria Sowińska,1994,
m.011px3f0,people.person,Darrion Caldwell,1987-12-19,
m.011pxr9k,people.deceased_person,Thomas Whitby,1813-11-02,1881-12-07
m.011py_ln,people.person,Khem Son,1941,
m.011pypd7,people.person,Wayne Neville,1954-12-10,
m.011pz4_b,people.person,Tjapko van Bergen,1903-03-26,
m.011pzsv1,people.person,Iosra Abdelaziz,1999-12-07,
m.011pzzs6,people.person,Ruth Hall,1945-08-06,
m.011q0f87,people.person,Indulis Bekmanis,1989-02-11,
m.011q1ldq,people.deceased_person,Edward Renz,1891-10-14,1976-03
m.011q40cq,people.person,Lindsay Heathcote Briggs,1905-01-03,1975-01-16
m.011q5xy7,people.person,Ryan Langham,1981-11-15,
m.011q600g,people.person,Janko Orožen,1891-12-10,1989-09-30
m.011q7j3v,people.person,Sameer Verma,1994-10-22,
m.011q98mx,people.deceased_person,Leonid Murzin,1930-05-27,1996-10-13
m.011q9mm2,people.person,James H. Bray,1954-02-12,
m.011q_mjr,people.person,Wouter Bouvijn,1987,
m.011qcg5_,people.person,Florent Hadergjonaj,1994-07-31,
m.011qcjg7,people.person,Jeff Bakalar,1982-03-24,
m.011qdtzw,people.person,Choy Mow Thim,1947-05-29,
m.011qdwqr,people.person,Unnikrishnan Namboothiri,1922-10-25,
m.011qf52g,people.person,Martin Stahnke,1888,
m.011qhm98,people.person,Else Knott,1909-12-07,1975-08-10
m.011r1_yt,people.person,Octavi Centelles,1947,
m.011rbpjh,people.person,Lim Da-hyeon,1991-02-19,
m.011rdmvt,people.person,Bruno Bertoli,1962-06-09,
m.011rgqcp,people.person,Caleb Alloway,1986-01-09,
m.011s73bw,people.person,Bordin Duke,1966-04-20,
m.011s9mzh,people.deceased_person,Ольга Владимировна Левицкая,1951-02-16,2004-05-17
m.011s9nl8,people.person,Jonathan Lu,1969,
m.011slszg,people.person,Mariam Ohanyan,1965,
m.011smh0x,people.person,Filippo Traetta,1777,1854
m.011smxt6,people.person,Jim Stevenson,1992-05-17,
m.011sp35j,people.person,Josué Teixeira,1960-08-25,
m.011sp48z,people.person,Laura Coles,1987-04-22,
m.011spzcj,people.person,Swainson Akroyd,1848-11-13,1925-12-05
m.011srn93,people.person,Luis Cangá,1995-06-15,
m.011st0z_,people.person,See Kee Oon,1966,
m.011stk4y,people.person,Greg Wilson,1990-09-14,
m.011t2z8b,people.person,Renato Farfan,1982,
m.011t38d8,people.person,Bernard Malaterre,1947,
m.011t7pvg,people.person,Luis Eduardo Mello,1993-03-13,
m.011t7zmj,people.person,Érico Júnior,1993-07,
m.011v5jxp,people.person,Pule Mabe,1980,
m.011v5qm4,people.deceased_person,Angelo Dalle Molle,1908,2001
m.011v6n9w,people.person,Kyle Wren,1991-04-23,
m.011v7sst,people.deceased_person,Ruth Bleier,1923,1988
m.011v85_g,people.person,Kristen Schlukebir,1984,
m.011v8jdt,people.person,Srđan Ivanović,1989-05-02,
m.011v9lm9,people.person,김시영,1980-02-28,
m.011vl6zj,people.person,Maphutha Dolo,1992-03-13,
m.011vl8kz,people.person,Robby Novak,2004,
m.011vlpqq,people.person,Francisco Javier Fernández Luque,1988-02-22,
m.011vlxyk,people.person,Sarah Deer,1972-11-09,
m.011vm1j8,people.person,Robin Ord-Smith,1965-10-08,
m.011vnz__,people.person,Vincent Vitetta,1925-10-01,
m.011wl7k9,people.person,嶋三喜夫,1947-04-04,
m.011wym40,people.person,Mariam al-Mansuri,1979,
m.011x3gsx,people.deceased_person,Alexandre Kisseliov,1838-06-06,1911
m.011x3nc9,people.person,Carlos Ortega,1989-07-25,
m.011x3qjf,people.person,Sanji Inoue,1948-03-10,
m.011x3v8m,people.person,Karim-Mohamed Maamoun,1991-04-09,
m.011x40nm,people.person,Craig Moss,1984-04-04,
m.011x4bht,people.deceased_person,"Pierre N. Charbonnet, Jr.",1922-12-22,2005-11-24
m.011x4g9w,people.person,Jim Carstairs,1971-01-29,
m.011x4vqr,people.person,Demita Vega,1983-07-21,
m.011x5bf3,people.person,Sam Goi,1949,
m.011x6002,people.person,Hendrik Fernandez,1932-11-07,2014-09-06
m.011x7k62,people.person,Vinayak Sasikumar,1994-06-13,
m.011xmf,people.person,Ramanathan V. Guha,1965,
m.011zb5g9,people.person,Yuji Nakada,1981-04-17,
m.011zkh,people.person,Christian Morgenstern,1871-05-06,1914-03-31
m.011zv4ry,people.person,J.W. Williams,1973-11-07,
m.0120__3v,people.person,Vladislav Fulga,1995-01-13,
m.0120w_wc,people.person,Hank Weber,1924-12-26,
m.0120wbm1,people.person,渡利璃穏,1991-09-19,
m.0120wmjg,people.person,大野果奈,1992-06-30,
m.0120wy54,people.person,Timur Aliyev,1990-08-03,
m.0120x3f0,people.person,Willard Rouse II,1910,1971-10-20
m.0120x9c4,people.person,Morris G. Hallock,1926-02-17,
m.0120xb4m,people.deceased_person,Christine of Hesse-Kassel,1578-10-19,1658-08-19
m.0120xg87,people.person,Tommy MacVinish,1921-01-01,
m.0120xg8_,people.person,José Luis Medina Lizalde,1951-12-26,
m.0120xk6s,people.person,Dale Linderman,1924-03-20,
m.0120xq__,people.person,Tony Funnell,1957-08-20,
m.0120xvb2,people.person,Aleisha Cramer,1982-07-29,
m.0120y203,people.person,Yara van Kerkhof,1990-05-31,
m.0120y7gp,people.person,Oleg Tsimbalar,1990-04-20,
m.0120y9qw,people.deceased_person,Nour El-Dali,1928-10-24,2004-04-16
m.0120yhsy,people.person,Willie Hill,1981-06-24,
m.0120zsrg,people.person,Jan Wierix,1549,1620
m.0121_kgs,people.person,Ken Burvall,1966-03-27,
m.0121l0xb,people.person,Stojan Gjuroski,1991-11-06,
m.0121l2mm,people.person,Li Zhuhao,1999-01-09,
m.0121l8w5,people.person,Cristina Portillo Ayala,1969-12-30,
m.0121lnmv,people.person,James Goss,1953-05-12,
m.0121r9zw,people.person,Luigi Miletta,1988-08-09,
m.0121rbdm,people.person,Stefano Borchi,1987-03-09,
m.0121rw5x,people.person,Devon Bailey,1991-09-26,
m.0121sf54,people.person,Barry Hodges,1950-01-20,
m.0121sk_0,people.person,Kotomi Takahata,1989-11-17,
m.0122nsnj,people.person,Loveline Obiji,1990-09-11,
m.0122q216,people.person,Mary Opeloge,1992-01-24,
m.0123hqtb,people.person,Justin Baesman,1981-06-03,
m.0123khk1,people.deceased_person,Carl-Erik Creutz,1911-06-14,2000-06-05
m.0123kwm9,people.person,George Lauder,1837-11-11,1924-08-24
m.0123lqnb,people.person,Dan Pryor,1988-04-14,
m.0123nknf,people.person,Mahvash,1920,
m.0123pbmy,people.person,Farhad Divecha,1976,
m.0123r2rt,people.person,Peter Weibel,1950-09-14,
m.0123r3fn,people.deceased_person,Andrés Bermúdez Viramontes,1950-07-02,2009-02-05
m.0123rhnt,people.deceased_person,Johnny Dalton,1919-08-10,1982-11-24
m.0123rjf1,people.deceased_person,Hans Christian Adamson,1890-07-20,1968-09-11
m.0124qntf,people.person,Rıfat Çalışkan,1940-07-10,
m.012590sx,people.person,Gerry Beare,1905-07-03,
m.0125gtz3,people.person,Doug Otto,1951,
m.0125gx19,people.person,मनोहर लाल खट्टर,1954-05-05,
m.0125gx37,people.deceased_person,Manuel Larráinzar,1809-12-26,1884-09-11
m.0125gzlw,people.person,"Melvin D. Close, Jr.",1934-04-24,
m.0125kyf3,people.person,Alan Costa,1990-10-31,
m.0125l9jx,people.deceased_person,Les Wallace,1894-05-22,1970-12-26
m.0125p4ny,people.person,Harry Britter,1891-06-23,1954-02-05
m.0125p994,people.deceased_person,Harry Selover,1898-07-24,2001-05-18
m.0125pc0s,people.person,Rosario Ortíz Magallón,1951-02-01,
m.0125wck2,people.deceased_person,卢克·乌塞尔,1959-09-07,2014-12-03
m.0125wvzf,people.person,Nate Lanxon,1984-12-15,
m.0125wwpj,people.person,Harry Symonds,1880-12-22,
m.0125z_vp,people.person,Susan Nel,1956-08-27,
m.0125zzfj,people.person,Peter L. Malkin,1934-01-14,
m.01261k5x,people.person,Ferdinand Gerz,1988-11-17,
m.01261n5y,people.person,Allan Holmes,1952-07-19,
m.01261r5w,people.person,Джузеппе Гуарино,1827-03-06,1897-09-21
m.01261x6n,people.person,Bruce Outtram,1949-09-07,
m.012620c6,people.person,सुंदराबाई,1923,2006
m.012628mk,people.person,Lino Benech,1947-10-15,
m.012636bj,people.person,Andrew Berman,1969-01-07,
m.012657m_,people.person,Jackie Hill-Perry,1989-06-21,
m.01265yl1,people.deceased_person,Jane Foss Barff,1863-10-24,1937-06-10
m.01269gpl,people.deceased_person,Ismael Torres,1952-03-27,2003-10-21
m.01269vh7,people.person,Kazuya Murata,1964,
m.0127171v,people.person,William Poole Bancroft,1835-07-12,1928-04-20
m.0127g213,people.person,Lena Carlzon-Lundbäck,1954-03-26,
m.0127p0ws,people.person,Lucas Gil,1984-05-15,
m.0127p1z3,people.person,比嘉諒人,1990-10-17,
m.0127x6z3,people.person,Steve Black,1982-04-20,
m.0127xlln,people.person,Namit Malhotra,1976-04-02,
m.0127xsd_,people.deceased_person,Wally Tyrrell,1909-12-06,1999-08-30
m.012847lx,people.person,Joey Banes,1967-04-07,
m.01295_rv,people.person,Er Wang,1950,1983-09-18
m.012962ng,people.person,Arne Hegerfors,1942-07-04,
m.01296__f,people.person,Jack Benson,1901-10-01,1971-08-28
m.01296q5w,people.deceased_person,Clarrie Morelli,1906-10-06,1997-05-19
m.01296ykg,people.person,गायत्री नागरकट्टे,1960,
m.0129c13c,people.person,Antonio Xavier López Adame,1972-12-09,
m.0129g9ty,people.person,ラファエル・ダ・シルバ,1992-04-04,
m.0129grkk,people.person,Tom Longo,1942-02-21,2015-07-02
m.0129lcgh,people.person,Bill H. McAfee,1931-03-10,
m.012_06sv,people.person,Christian Nava Sánchez,1982-12-10,
m.012_0jyr,people.deceased_person,Hale Asaf,1905,1938
m.012_c3,people.person,Wasyl I Rurykowicz,1371-12-30,1425-02-27
m.012b_1_v,people.person,Emil Johansson,1996-05-06,
m.012bd5f7,people.person,Lauren A. Benton,1956,
m.012bhwvn,people.person,Евгени Бакърджиев,1955-02-10,
m.012bl9zk,people.person,Robert R. Squires,1953-01-11,1998-09-30
m.012blbdt,people.person,Anthony DiCosmo,1977-08-08,
m.012blcbl,people.person,Arthur Porter,1924-10-27,
m.012blljz,people.person,Edward Grove,1852-04-04,1932-10-14
m.012br6hm,people.person,Henry Stanhope Sloman,1861-08-29,1945-12-29
m.012brd71,people.person,Wolfgang Kautek,1953-04-11,
m.012brq4f,people.deceased_person,Yoshirō Fujimura,1871-01-21,1933-11-27
m.012bx5j3,people.person,Joni Wiman,1993-10-09,
m.012bzm6l,people.person,Christoph W. Stenschke,1966,
m.012bztb6,people.person,Patrick Grigoriu,1991-03-25,
m.012bzvzw,people.person,Michael Fifi'i,1987-12-24,
m.012c3g9_,people.person,Maureen A. Tilley,1948,
m.012c5hh_,people.person,Óscar Martín Arce Paniagua,1967-03-10,
m.012c5j3y,people.person,Gabriela Ortiz Martínez,1973-11-15,
m.012c8mv2,people.person,Elvin L. Martinez,1934-08-08,
m.012c8nd6,people.person,Lula Pena,1974-05-15,
m.012cd_xr,people.person,Magnus Olsson,1949-01-04,
m.012cdnhs,people.person,Lakshay Munjal,1993-01-04,
m.012cf1ft,people.person,Бриан Фернандес,1994-09-26,
m.012cnn,people.person,Sinéad O'Connor,1966-12-08,
m.012cppwy,people.person,Percy Avock,1968-06-10,
m.012cqjz7,people.person,Jose Luis León Perea,1947-08-12,
m.012cvp,people.deceased_person,Earl Derr Biggers,1884-08-26,1933-04-05
m.012cy_q5,people.person,Faraz Emamali,1995-01-21,
m.012ds7vm,people.person,Gus Platts,1891-10-24,1942-12-04
m.012dtftq,people.person,Atul Shah,1961,
m.012dtgjs,people.person,Jack Doherty,1948,
m.012dtl6r,people.person,Jamie Paterson,1973-04-26,
m.012dvnmk,people.person,Alex Ngonga,1992-08-21,
m.012dvr2d,people.person,Johann Noetzel,1977-04-04,
m.012fwwjt,people.person,Perla López Loyo,1951-04-02,
m.012fygjh,people.person,Benton Cade,1983-06-16,
m.012fz56s,people.person,Olawale Adeniji Ige,1938-10-13,
m.012g46t4,people.person,John H. Howard,1940,
m.012g4jl4,people.person,Morgan Meyer,1974,
m.012gbhkn,people.person,Silvia Puppo Gastélum,1956-11-23,
m.012gbjq_,people.person,Cecil Thomas,1952-10-21,
m.012hcp1d,people.person,Audun Ellingsen,1979-01-04,
m.012hcs10,people.person,Yvan Chasle,1932-11-13,
m.012hcwhr,people.deceased_person,Juan Bautista Rondeau,1735,1813
m.012hcz_9,people.person,Nataliia Volovnyk,1993-03-13,
m.012hd8nk,people.person,Jitendra Kumar Singh,1952,
m.012hddvh,people.person,سید حسین علم‌الهدی,1958,1980
m.012hdkj0,people.person,Bonnie L. Jensen,1938-10-11,
m.012hdn5p,people.person,Yelyzaveta Hilyazetdinova,1994-08-15,
m.012hf6_l,people.person,Eugène Dutuit,1807-04-07,1886-06-25
m.012hgj5c,people.deceased_person,Dimitri Vladimirovich Isayev,1905-06-06,1930-04-18
m.012hh25q,people.person,Jane Davy,1780-02-05,1855-05-08
m.012hj8yh,people.person,Nancy González Ulloa,1977-09-23,
m.012hmxvm,people.person,Marie François,1993-08-14,
m.012hp9tc,people.person,Glen Robson,1977-09-25,
m.012hpfrq,people.person,Gary Gussman,1965-09-24,
m.012hppxc,people.person,Majede Motalebi,1985-10-31,
m.012hr5rx,people.person,Katrin Wendland,1970,
m.012hsh3r,people.person,Margarita Abella Caprile,1901,
m.012hsl_9,people.deceased_person,Stephen Simpson,1793-07-29,1869-03-01
m.012hslc8,people.person,František Čermák,1894-12-02,
m.012ht_sp,people.person,Gordon Davis,1941-08-07,
m.012htgvz,people.deceased_person,Philip J. Deering,1878,1935-12-20
m.012j2r6r,people.person,María Yolanda Valencia Vales,1961-06-21,
m.012k_72l,people.person,Георги Ананиев,1950-04-12,
m.012k_7fc,people.person,Пушнова Тетяна Геннадіївна,1978-03-12,
m.012k_b9k,people.person,Lamart Cooper,1973-12-02,
m.012k_jd9,people.person,"John Colville, 9th Lord Colville of Culross",1768-03-15,1849-10-22
m.012krn6v,people.person,Luciano Cornejo Barrera,1959-10-26,
m.012l6kr5,people.person,Burgess McCranie,1905-09-17,1977-12-31
m.012llq11,people.deceased_person,Bobby Carter,1939-10-07,2015-01-05
m.012lnmfn,people.person,Gail D. Zimmerman,1933-02-09,
