id,type,name,date_of_birth,date_of_death
m.0115w6yq,people.person,Sergio Blanco,1948-11-17,
m.01161ngd,people.person,Kohki,1975-07-13,
m.0117_bvz,people.person,Tara Wilson,1982-02-25,
m.0117x_x7,people.person,Miloš Radivojević,1990-04-05,
m.01187l0s,people.person,Hugo Kloppers,1988-10-14,
m.0118bp26,people.person,Arturo Morras,1973-06-30,
m.0118gtdr,people.person,Herbert Rüdiger,1920-10-12,
m.0118p71j,people.person,Hal Brav,1924-05-16,1982-08
m.011__x1r,people.person,Salvatore Della Pepa,1981-07-22,
m.011b_zs_,people.person,Tommy Esposito,1957-02-14,
m.011bcfck,people.person,Jaroslav Šedivý,1929-11-12,
m.011bfpv8,people.person,Rob deLeeuw,1975,
m.011bwk81,people.person,Alipov Vladimir,1960-11-04,
m.011bz8y2,people.person,Jean Marcopoulos,1923-12-17,1953-06-24
m.011c0dhv,people.person,Mike Shepstone,1943-03-29,
m.011c3rh1,people.person,Bessie Wharton,1875,1939-12-13
m.011c4lbv,people.deceased_person,Josefina Escobedo,1914,1997
m.011c4vjg,people.person,Александр Иванович Вдовин,1949-01-01,
m.011c70c_,people.person,Rusi Mulla Feroze,1922,
m.011c80rq,people.person,Cholo Montironi,1931-12-04,
m.011c8_7y,people.person,Saleem Farooqi,1940-08-05,
m.011c8pd1,people.person,Marissa Diggs,1992-04-08,
m.011cb5br,people.person,Scott Davies,1995-08-05,
m.011cdlzl,people.person,Darragh Roe,1999-11-30,
m.011cg0_t,people.person,Billy Burns,1989-08-30,
m.011ckhr1,people.person,Johanna Pettersson,1991,
m.011clb2d,people.person,Matej Lovás,1996-01-31,
m.011clmj_,people.person,Lóránt Csorba,1986-02-09,
m.011cltv6,people.person,Onuray Köse,1996-02-11,
m.011cn26y,people.deceased_person,Margaret Kathleen McCann,1911,1984
m.011cpgqn,people.person,Carlos Palma,1966,
m.011crf_x,people.person,Christiane Blumhoff,1942-06-17,
m.011crvsh,people.deceased_person,Arnold Kordyum,1890-07-13,1969-08-29
m.011d9fvy,people.person,Minna Caroline Smith,1860,1929
m.011db1cp,people.person,Charles Hauser,1877,
m.011dd7yj,people.person,Han Song-i,1986-04-16,
m.011ddjml,people.deceased_person,Jack Mann,1920-11-02,1993
m.011dg8zm,people.person,Giorgos Giakoumakis,1994-12-09,
m.011dh396,people.person,Marc Mas Marti,1984-12-19,
m.011dhfp1,people.person,Nicole Josy,1946-10,
m.011dhldp,people.person,David Hicks,1952,
m.011dj8_6,people.person,Vladan Đurđević,1964-07-21,
m.011dk0ml,people.person,Valentina Saltovskaya,1919-01-01,
m.011dx5c9,people.person,Luca Galeano,1976-01-15,
m.011dxcb1,people.person,Hilmican Kaplan,1994-07-25,
m.011dzdcz,people.person,Cees Heerschop,1935-02-14,2014-07-24
m.011dzk_x,people.person,Tamara Heribanová,1985-05-06,
m.011dzvrm,people.person,Allan Percy Fleming,1912-03-05,2001-01-18
m.011f0j99,people.deceased_person,Charles Harvey-Kelly,1885,1982
m.011f11mx,people.person,Robin Trower Hogg,1932-09-25,
m.011f24cr,people.person,Allen Bell,1933-10-11,
m.011f24d_,people.person,Lucrezia Sinigaglia,1990-08-21,
m.011f26kx,people.person,Noel Galvin,1988-11-06,
m.011f3dj1,people.deceased_person,Nefise Hatun,1363,1400
m.011f3t39,people.person,Janari Jõesaar,1993-12-08,
m.011f476t,people.person,Tommy Holmgren,1959-01-09,
m.011f718f,people.deceased_person,Victor Komissarjevski,1912-11-07,1981-05-17
m.011f99p0,people.person,Mario Gomez,1962-05-10,
m.011fc52j,people.person,Kurt Brenkendorf,1886-06-13,
m.011ff9yl,people.person,DUCK-LEE,1960-07-05,
m.011ffc_v,people.person,Rodrigo Osorio,1971-07-28,
m.011fym86,people.person,Mai Hakase,1987-03-25,
m.011g2wcq,people.person,Hamdan Zoelva,1962-06-21,
m.011gjgtt,people.person,Antti Laakso,1982,
m.011gqbsx,people.person,Panayotis Christopoulos,1980,
m.011gr75s,people.person,Carlos Manuel Guedes dos Santos,1989-03-31,
m.011hw0mt,people.person,Horváth Gábor,1959-03-20,
m.011jhcv5,people.deceased_person,Julius Kahn,1874-03-08,1942-11-04
m.011jhzwf,people.deceased_person,Shin Kyeong-gyun,1912-09-15,1981-04-21
m.011jkvlt,people.person,Sakina Khatun,1989-06-20,
m.011jljjd,people.person,Mohd Hafifi Mansor,1990-10-28,
m.011jpd7d,people.person,Louis Grisius,1936-11-14,2011-02-13
m.011jpnb7,people.person,Zarrina Mihaylova,1982-11-29,
m.011jq7kf,people.person,Suzanne Scheuer,1898-02-11,1984-12-20
m.011jrwhr,people.person,Lasse Flinckman,1949-08-05,
m.011js144,people.person,Richard Dvořák,1965-06-09,
m.011jsplh,people.person,Marc Torras,1989-03-04,
m.011jv0gy,people.person,Koichi Watanabe,1991-08-02,
m.011jv24q,people.person,Steen Christiansen,1951,
m.011jv5ht,people.person,Tatsuhi,1987-11-24,
m.011k0fsr,people.person,Myron Yules,1935-03-06,
m.011k1gr6,people.deceased_person,Alessandro Ninchi,1936,2005-04-14
m.011k219z,people.person,Kyle MacNeil,1963-04-21,
m.011k2bcg,people.person,Achim Reus,1959,
m.011k2q5y,people.person,László Vécsei,1961,
m.011k7_nr,people.person,Christopher Fliether,1981,
m.011kwxh3,people.deceased_person,Ellen Blessed,1860,
m.011kx40l,people.person,Liam Davies,1992-10-22,
m.011kz77k,people.person,Brad Kaaya,1995-09-03,
m.011l04cl,people.person,Colin Parry,1977,
m.011l3bt2,people.person,Pierre Relecom,1985-07-12,
m.011l3bvd,people.deceased_person,Knute Cauldwell,1896-07-14,1952-10-30
m.011l3jnx,people.person,Gitz Rice,1891-05-05,
m.011l3jrx,people.person,Lindsey Lamar,1990-09-19,
m.011l4kb7,people.person,Stefanos Dogos,1994-05-05,
m.011l4kt2,people.person,Klaus von Dambrowski,1953-02-16,
m.011l5_xn,people.person,Wi Gyeong-yong,1940-03-23,
m.011l7w2h,people.person,Giulio Gazzotti,1991-09-23,
m.011l81lt,people.person,Frances Ames,1920-04-20,2002-11-11
m.011l8hcg,people.person,Devin Tyler,1986-07-02,
m.011l99s6,people.person,Pappu Samrat,1970,
m.011l9pnp,people.person,Ihor Łuczkewicz,1973-11-19,
m.011l_h8w,people.deceased_person,Henry Bredesen,1878-04-18,
m.011lbwrh,people.person,Valeriy Luchkevych,1996-01-11,
m.011lcjnz,people.person,Aaron Fechter,1954,
m.011ldqdh,people.person,Montell Moore,1995-12-23,
m.011ldvdt,people.person,Леопольд Кула,1896-11-11,1919-03-07
m.011ljbcz,people.person,Chencho Nio,1985-10-02,
m.011ljrjw,people.person,Andrea Camplone,1966-07-27,
m.011lmxsk,people.person,Shadi Yousefian,1978,
m.011ln_z4,people.deceased_person,Sabrina Moss,1989-08-23,2013-08-24
m.011lsfbd,people.person,Harry Marble,1905-06-11,1982-07-31
m.011lzpbf,people.person,Carmen Miriam Jiménez,1982-04-29,
m.011m0c6s,people.person,David Sundin,1976-05-23,
m.011m7lb6,people.person,Lille Gruber,1982-04-17,
m.011m7s_l,people.person,Tude Usvaala,1970,
m.011m827m,people.person,Gioacchino Castiglione,1963-05-10,
m.011m8_f9,people.person,Jacob Ziemba,1981-03-04,
m.011mckvx,people.person,Brian Thomas,1960,
m.011mcr57,people.person,Agon Sylejmani,1982-07-28,
m.011md5r6,people.deceased_person,Syn De Conde,1894-06-14,1990-05-28
m.011n8_kl,people.person,Marek Surzyn,1954-08-14,
m.011n_cfv,people.person,Alias Ruggig,1985-06-14,
m.011nbrnf,people.person,Dragoljub Purlija,1985-10-16,
m.011ncsx3,people.person,Milan Nytra,1959-10-13,
m.011nd3dg,people.person,AnalRipper,1977-04-29,
m.011nkhtn,people.person,Raffahell Dridge,1983,
m.011nm83r,people.person,Hidetaka Okubo,1974-01-12,
m.011npl4d,people.person,Xiaowei Wang,1985,
m.011ns7hl,people.person,Yusuke Kikuchi,1980-07-22,
m.011ntnj0,people.person,Младен Стоичев,1995-10-21,
m.011ny3bc,people.person,Oualid El Hasni,1993-08-09,
m.011nym4w,people.person,Damir Bartulovic,1996-02-22,
m.011nywzv,people.person,Udo Lombard,1945,
m.011p3841,people.person,Danny Luper,1974,
m.011p_dsn,people.person,حامد شیری,1986-04-16,
m.011pklvf,people.person,李行亮,1983,
m.011pxhxc,people.person,Jeremy Bingham,1936-03-16,
m.011py3mz,people.person,Mateos Cake,1995-12-12,
m.011pyjc_,people.deceased_person,芮杏文,1927,2005
m.011pz920,people.person,Kamsari Salam,1941-01-10,
m.011pz9cw,people.deceased_person,Bartolomeo Gennari,1594,1661
m.011pzgcd,people.deceased_person,Charles Carpenter,1898-03-11,1960-06-22
m.011pzm2v,people.person,Abhishek Yadav,1996-07-09,
m.011pzt0y,people.person,Henning Illies,1924-03-14,1982-08-02
m.011q0s_s,people.deceased_person,Catherine Gregg,1917-08-15,2014-08-01
m.011q1kwc,people.person,Matías Bortolín,1993-04-11,
m.011q1qqp,people.deceased_person,Ted Beckett,1907-02-15,
m.011q23ls,people.person,Mayu Mukaida,1997-06-22,
m.011q3hlb,people.deceased_person,Preston Vaughn Overall,1897-06-05,1974-01-01
m.011q3hp7,people.person,Yvonne Chahín Sasso,1945-12-26,
m.011q6_sc,people.person,Дороти Томас,1899-10-24,
m.011q7v5j,people.deceased_person,Cyril Rushton,1922-11-23,1992-08-23
m.011q8c1m,people.person,Kevin Healey,1974-05-27,
m.011q8tjs,people.person,Ryan Quinn,1987-01-22,
m.011q92b5,people.person,Ira Heymann,1913-03-22,2000-04-11
m.011q9f1q,people.person,Steve Harper,1969-02-03,
m.011q9fg7,people.person,Gheorghe Bădără,1941-08-16,
m.011q9ld4,people.deceased_person,Elmer Wilhoite,1930-05-03,2008-08-19
m.011q9lk1,people.person,Ercole Gennari,1597,1658
m.011q9s22,people.person,Oliver Shenton,1997-11-06,
m.011qbjpy,people.deceased_person,Joseph Farcot,1824-06-23,1908-03-19
m.011qbjv9,people.person,Igor Ivanović,1997-07-28,
m.011qbwd1,people.person,Her Jong-chau,1946-01-05,
m.011qck1p,people.person,Norman Callender,1924-06-09,
m.011qcsmn,people.person,Li Muhao,1992-06-02,
m.011qf5r3,people.person,Yauheni Karaliou,1991,
m.011qyhx4,people.deceased_person,Morteza Ahmadi,1924-11-01,2014-12-21
m.011qzy3c,people.person,Glenn Triggs,1983-04-01,
m.011r1vb7,people.person,田幸 知有紗,1983-04-23,
m.011r26t4,people.person,Tai Chi,1958-08-15,
m.011r_x78,people.person,Emanuel Gottfried Ludwig Staehelin,1862,1929
m.011rcsg8,people.person,Harald Cuny de Pierron,1947-02-05,
m.011rcxc3,people.person,Maksim Pinsker,1964-02-05,
m.011rfn56,people.person,Sky LynLee Keathley,2013-12-11,
m.011rm7cr,people.person,Martin Rouette,1977-04-28,
m.011rmch1,people.person,Park Dae-Min,1974-09-16,
m.011sm5n8,people.person,Николай Семёнович Шустов,1834-12-29,
m.011sm6ls,people.person,Hong Lei,1969,
m.011smqk5,people.person,Arthur Nash,1870-06-26,1927-10-30
m.011smqlh,people.person,Fateh Singh,1924,
m.011sn5t8,people.person,José Luis Bartolilla,1986-11-09,
m.011snt_4,people.person,Ashraf Rabie,1983-01-16,
m.011sntb0,people.person,Dana Duckworth,1971,
m.011sp34q,people.person,Curtis Boozman,1898-07-24,1979-04-22
m.011sp3r4,people.person,Mihaela Bulică,1990-02-10,
m.011spd8r,people.person,Merrick Bremner,1986-03-26,
m.011sqvtd,people.person,Akhona Nyiki,1992-06-02,
m.011srr6r,people.person,Front Porch Step,1991-11-06,
m.011ss68l,people.person,Nicoleta Dara,1993-05-22,
m.011ss81s,people.person,Erin Hoare,1989-06-17,
m.011txz_v,people.person,Vladan Obradovic,1964-03-22,
m.011tybd8,people.person,Yan De Maeyer,1997-05-25,
m.011v3_q3,people.person,Anna Sarna,1977-02-08,
m.011v3fz5,people.deceased_person,Emilia Wróblewska,1830-10-05,1886-12-23
m.011v5_8t,people.person,Isaac Nana Asare,1994-01-01,
m.011v5fxm,people.person,Navid Mikhak,1990,
m.011v5m4w,people.person,Aleksandar Avrić,1988-03-06,
m.011v5z3z,people.person,Christian Osaguona Ighodaro,1990-10-10,
m.011v60sq,people.deceased_person,Philip Goettel,1840-09-02,1920-01-30
m.011v67w2,people.deceased_person,Thug Murray,1898-05-08,1979-08
m.011v6cqr,people.person,Don Goldstein,1938,
m.011v728h,people.person,Ture Malmgren,1851-06-07,1922-08-03
m.011v76nt,people.person,Ricardo Drubscky,1962-01-20,
m.011v80qp,people.deceased_person,"O. H. Haynes, Sr.",1888-09-20,1969-04-18
m.011v8dk3,people.person,Barbara Ntambirweki,1975,
m.011vm60v,people.person,Johannes Sellin,1990-12-31,
m.011vn21m,people.person,Ricardo Lucarelli,1992-02-14,
m.011wyzlk,people.person,Pernille Louise Sejlund,1979,
m.011x3s3q,people.person,Jürgen Schneider,1949-12-19,
m.011x3z6x,people.person,Thomas Brady,1991-07-22,
m.011x4445,people.person,Adam Eriksson,1990-07-13,
m.011x45kq,people.person,Junaid Sait,1993-05-24,
m.011x4p82,people.person,Elizabeth K. Dillon,1960,
m.011x4w1q,people.person,Thomas A. Aldrich,1923-11-30,
m.011x5ft8,people.person,Harry Flower,1900-10-30,1970-09-06
m.011y895f,people.person,Haruhi Aiso,1964-02-13,
m.0120_j7n,people.person,Veli Sadiki,1984-03-07,
m.0120w96t,people.person,三吉彩花,1996-06-18,
m.0120wcgj,people.person,آنا سافرونیک,1981-01-04,
m.0120wwmq,people.person,Bruce Starkey,1953,
m.0120x7td,people.person,S. Pathmanathan,1940-03-20,
m.0120xb2b,people.person,Vyacheslav Yemelyanenko,1995-05-01,
m.0120xkc7,people.person,Artem Kaminsky,1994-03-01,
m.0120xnh8,people.person,Dmitri Mikhaylenko,1995-01-06,
m.0120xwkt,people.person,Daniela Reis,1993-04-06,
m.0120ywl9,people.person,Allan Ellis,1951-08-19,2013-09-18
m.0120zkj5,people.person,Fuad Kerimli,1994-08-16,
m.0121_qw6,people.person,袁行霈,1936,
m.0121_vrs,people.person,John M. McKeon,1882-10-29,1939-03-18
m.0121_zkz,people.person,Tony Bull,1930-05-24,
m.0121l5g1,people.person,Sean Scott,1978-09-25,
m.0121l6c5,people.deceased_person,Manuel Z. Gómez,1813-11-04,1871-07-27
m.0121ls4z,people.person,Senad Merdanović,1961-08-07,
m.0121lsbz,people.person,František Vancák,1994-07-19,
m.0121m1tg,people.person,Courtney Tulloch,1995-10-06,
m.0121mdmj,people.person,Anil Babar,1950-01-07,
m.0121ns_b,people.person,Nabil Khalaf,1947-07-15,
m.0121rb_m,people.person,Georgi Volchanin,1994-01-06,
m.0121rww4,people.person,Andrea Giovannini,1993-08-27,
m.01220199,people.person,Jane Cease,1936-01-23,
m.01221w16,people.person,Eamon Arnett,1978-07-01,
m.012227f3,people.person,Leif Hansson,1946-03-18,
m.01222knz,people.person,Margarita Arenas Guzmán,1957-01-25,
m.0122rmhm,people.person,James Caughey,1810-04-09,1891-01-30
m.0122xlq3,people.person,Samuel Maxwell,1988-10-17,
m.012325k0,people.person,Ram Bhankal,1946-10-16,2013-04-17
m.0123hn2b,people.person,Jorge Estefan Chidiac,1963-07-03,
m.0123kh6g,people.person,Joice Coelho,1993-04-01,
m.0123lpdb,people.person,Brian Adam Douglas,1972,
m.0123nh5m,people.person,Yara Sallam,1985-11-24,
m.0123r2_q,people.person,Mahrukh Tarapor,1946,
m.0124s__y,people.person,Dan Cunningham,1907-11-23,1994-07-05
m.01258q25,people.person,Mariyam Unoosha,1985-10-06,
m.012592k3,people.person,Guido Rodríguez,1994-04-12,
m.0125_13f,people.person,Roman Humenberger,1945-01-26,
m.0125kzfx,people.person,Joe O'Carroll,1891-03-21,1965-06-09
m.0125plnc,people.person,Wal Riddington,1893-10-01,1954-07-15
m.0125sny_,people.person,Angelina Gabueva,1988-12-07,
m.0125wpzm,people.deceased_person,C. R. Hawkins,1900-10-29,1959-09-21
m.0125y9gb,people.person,Les MacPherson,1880-05-17,1941-06-14
m.01261hvf,people.person,Sienna Woods,2014,
m.01261jx0,people.person,David Verdú,1988-09-25,
m.01261kmm,people.person,Jodie Harrison,1968,
m.01261m3c,people.person,Stephanie Skilton,1994-10-27,
m.01261wf5,people.person,Richard Ball,1944-07-26,
m.012626xc,people.person,André Reinholdsson,1996-04-25,
m.01264_gw,people.person,Mauricio Igor Rodrigues Martins,1993-02-08,
m.01264z6m,people.person,Kevin Clarke,1932-02-09,1993-11-05
m.01265pc6,people.person,Marco Calvani,1980-12-11,
m.012698s0,people.person,Ferekalsi Debessay,1986-06-10,
m.0126v3w0,people.person,TARO SOUL,1981-08-04,
m.0127h0wr,people.person,Georgy Toloraya,1956-04-03,
m.0127x9x_,people.person,Mikołaj Budzanowski,1971-11-11,
m.0127xptz,people.person,Marjorie Mayans,1990-11-17,
m.0127y3hg,people.person,"Marc René, Marquis de Voyer de Paulmy d’Argenson",1722-09-20,
m.0127y6wn,people.person,Stefan Popov,1993-11-26,
m.0128184g,people.person,Tom Sturges,1956-06-22,
m.01281ct5,people.person,Andee,1990-11-01,
m.01284b0g,people.person,سید علی‌اکبر ابوترابی‌فرد,1939,2000-06-02
m.012954j1,people.person,Ava Lorente,2014,
m.01295vq_,people.person,Cristiana Lobo,1972-06-23,
m.012962mf,people.deceased_person,Jerry Jofen,1925,1993
m.01296dl8,people.deceased_person,Ernie Bailes,1888-06-18,1964-03-16
m.01296lhn,people.person,Raúl Astor,1925-01-10,1995-06-22
m.0129c0v9,people.deceased_person,Василий Егорович Митта,1908-03-05,1957-06-10
m.0129c0wm,people.person,Anne Kansiime,1987-04-13,
m.0129c94w,people.person,Tom Lee,1874-12-11,
m.0129g6pk,people.person,Ray Borg,1993-08-04,
m.0129lpwn,people.person,Oona Laurence,2002-08-02,
m.0129m4rm,people.person,Stephen P. Greggo,1956,
m.012_dy,people.deceased_person,Feodor I of Russia,1557-05-31,1598-01-16
m.012_lx,people.deceased_person,Томас Бічем,1879-04-29,1961-03-08
m.012b_21t,people.deceased_person,Carroll William Dodge,1895-01-20,1988-07-21
m.012bd5mt,people.person,Luís Antônio Fleury Filho,1938-10-12,
m.012bdclc,people.person,Glen M. Bagnell,1936-02-15,
m.012bdg2l,people.person,Ołeh Hrycaj,1974-09-26,
m.012bdn3p,people.deceased_person,वी० रामासामी,1927,1988
m.012bflwc,people.person,Rasmus Friis,1871-11-19,
m.012blbt9,people.person,Gerardo Aranda Orozco,1952-04-21,
m.012blcdh,people.person,Steve Adler,1956-03-23,
m.012blpdb,people.person,Ernie Hughes,1955-01-24,
m.012bns7f,people.person,Peter Janson,1940-04-10,
m.012bnt6n,people.person,Arnold Mickens,1972-10-12,
m.012bnyzd,people.deceased_person,William Cortenus Schenck,1773-01-11,1821-01-12
m.012brd10,people.person,Kaew Fairtex,1984-09-05,
m.012bx7bq,people.person,Solomon Mire,1989-08-21,
m.012bx7k2,people.person,Wout Van Aert,1994-09-15,
m.012bzqmn,people.person,Kevon Looney,1996-02-06,
m.012bzsht,people.deceased_person,George J. Willmann,1997-06-29,1977-09-08
m.012bzswz,people.deceased_person,Лила Финн,1909-11-28,1996-11-15
m.012bzybt,people.person,רענן ריין,1960,
m.012c145_,people.person,"Mary Mumford, 15th Lady Herries of Terregles",1940-08-14,
m.012c1465,people.deceased_person,Angelo Congear,1888,
m.012c8kzz,people.person,Pablo Cruz Guerrero,1984-02-02,
m.012c8mc2,people.person,林智堅,1975-05-27,
m.012c8vys,people.person,Jesús Sesma Suárez,1978-09-03,
m.012c8yq4,people.person,Bill Hatanaka,1954-05-03,
m.012cdwk2,people.person,Allard Roen,1921-05-08,2008-08-28
m.012cf5p5,people.person,Li Dongjin,1993-01-01,
m.012cs31j,people.person,Park Jong-sun,1928-12-10,
m.012cs90f,people.deceased_person,Charlie Hall,1930-05-07,2014-11-20
m.012ds5t2,people.deceased_person,John Hardin Marion,1874-10-23,1944-05-03
m.012dsbfl,people.person,Robert J. Shelley,1941-07-27,
m.012dsd51,people.person,Bruce Chambers,1959-09-23,
m.012dvffm,people.person,Tevita Cavubati,1987-08-12,
m.012dvl3l,people.deceased_person,Yang Yanbao,1901,1982
m.012dvt0d,people.person,André Fau,1896-11-13,1982-01-31
m.012dwtpk,people.person,Edward C. O'Rear,1863-02-02,1961-09-12
m.012dy_lq,people.person,José Antonio González Mata,1975-07-23,
m.012dzdh4,people.person,Michal Feinblat,1984-08-26,
m.012f_bw5,people.person,Jimmy Duncan,1930-12-10,2014-12-01
m.012fd2jz,people.person,Martin McGrath,1960-10-15,
m.012fg421,people.person,Eric Gonzales,1972-09-03,
m.012fkpbf,people.person,Hayley Brock,1992-08-03,
m.012fx750,people.deceased_person,Bessie MacNicol,1869-07-05,
m.012fz0mx,people.person,Jan Martin Gismervik,1988,
m.012fzyxh,people.person,Fazil Iravani,1782,
m.012fzzyw,people.person,Kitan Vasilev,1997-02-19,
m.012g49gv,people.person,Anselmo Lorecchio,1843-11-03,1924-03-22
m.012g6q,people.person,Matthew Cook,1970-02-07,
m.012gbxb7,people.person,Michael Koller,1969-09-14,
m.012hcng0,people.person,Kenneth Minimah,1959-07-27,
m.012hcvq_,people.person,Indy Groothuizen,1996-07-22,
m.012hd7k5,people.deceased_person,Илија Пламенац,1821,1916-02-23
m.012hdhl3,people.person,Marko Mihajlovic,1987-08-20,
m.012hf1md,people.person,Arturo García Portillo,1966-11-22,
m.012hf5k8,people.person,Jake Bauers,1995-10-06,
m.012hfgzs,people.person,Edward Sövik,1918-06-09,2014-05-04
m.012hmx2c,people.person,Carlos Alberto Pérez Cuevas,1974-03-24,
m.012hr88z,people.person,Katariya Lavmeet,1993-09-07,
m.012hrgjk,people.person,Bobo Sikorski,1927-06-25,2014-08-23
m.012hsmh4,people.person,Ghislain Printant,1961-05-13,
m.012j3038,people.person,Wanchalerm Yingyong,1993-08-12,
m.012k_7fq,people.person,Thomas Wells,1759,1811-10-31
m.012kc99_,people.deceased_person,"William W. Evans, Jr.",1921-05-06,1999-08-19
m.012kcbk8,people.deceased_person,John H. Connors,1922-12-02,2009-03-07
m.012kcd4k,people.person,Ana Cláudia Silva,1992-04-28,
m.012kcgdr,people.person,Steve Kraus,1959-07-28,
m.012kcx6d,people.deceased_person,"Frank Kingston Smith, Sr.",1919-09-15,2003-09-03
m.012krg3y,people.person,Maribel Chollet,1971-01-19,
m.012kw_p5,people.person,Dimitar Ludzhev,1950-03-27,
