id,type,name,date_of_birth,date_of_death
m.0h64z2q,people.deceased_person,Sung Nak-woon,1926-02-02,1997
m.0h659l3,people.person,Ferdinand Topacio,1965-11-09,
m.0h65b69,people.person,ซาซ่า ศ.อารีย์,1994-10-02,
m.0h65hvb,people.person,Johan Fjeldsted Dahl,1807-01-01,1877-03-16
m.0h6685j,people.person,Hosam Abdallah,1966-09-08,
m.0h66c0v,people.deceased_person,Jerry Jones,1894,1938-06-02
m.0h66fsm,people.person,Matthew W. McKeon,1924,
m.0h66jby,people.person,Jerry Benjamin,1909-11-09,1974
m.0h66q0v,people.deceased_person,André de Halleux,1926,1994
m.0h66qrz,people.person,Contardo Barbieri,1900,1966
m.0h66sg4,people.deceased_person,Mario R. García Palmieri,1927-08-02,2014-09-16
m.0h66v7c,people.person,Tom Norris,1971,
m.0h66xp0,people.person,Marco Fossati,1992-10-05,
m.0h66yyb,people.person,Mutlu Çerkez,1964-09-17,2005-12
m.0h6710q,people.person,Susan Earner,1986-06-12,
m.0h673v7,people.person,Johanna Hageman,1918-12-17,1984-02-10
m.0h678q2,people.person,Slavoljub Janković,1969-02-17,
m.0h680q0,people.deceased_person,Philip Bearcroft,1697,1761
m.0h686cw,people.person,Steve Richardson,1962-02-11,
m.0h68cks,people.person,ماركوس ليتي,1952-03-23,
m.0h68zvd,people.person,Gary Webb,1961-07-17,
m.0h690lj,people.person,Chu Yung-kwang,1931-07-15,1982
m.0h6959l,people.deceased_person,Mario Acerbi,1887,1982
m.0h6dqcc,people.deceased_person,Leonard Oldman,1921-05-21,1985-10
m.0h6kgkz,people.person,伊万诺·迪奥尼吉,1948,
m.0h6kl9g,people.person,विवान बेदी,2007-02,
m.0h6nnv,people.deceased_person,Archibald Lochry,1733-04-15,1781
m.0h6shc,people.person,J.C. Bonnin,1968-02-02,
m.0h71hd7,people.person,Levon Shant Demirjian,1986-07-12,
m.0h723xm,people.person,Rajlaxmi R. Roy,1976-10-14,
m.0h77rn,people.person,Lưu Khải Uy,1974-10-13,
m.0h7_sdy,people.person,राजीव नाथ,1951,
m.0h7fyn,people.person,Jay Prakash Narayan Yadav,1954-08-02,
m.0h7k_wr,people.person,Rubén Sobrero,1961,
m.0h7l5f_,people.person,Henry Meagher,1902,1982
m.0h7l_mb,people.person,Oszkár Szigeti,1933-09-10,1983-05-06
m.0h7lqw7,people.person,Bret Mulder,1964-02-06,
m.0h7lxg1,people.deceased_person,Guy Roberts,1900-05-10,1993
m.0h7ly21,people.deceased_person,Jacob ha-Cohen Sekili,1846,1918
m.0h7ly6n,people.deceased_person,Hector McFie,1898-10-03,1982-05-23
m.0h7m3x0,people.person,Nicole Fuentes,1984-02-11,
m.0h7m8j9,people.person,فرانس هکنبرک,1918-03-18,1998-09-13
m.0h7mcm_,people.person,Erik Gustafsson,1992-03-14,
m.0h7mcvp,people.person,Rigoberto Cisneros,1953-08-15,
m.0h7mh3m,people.deceased_person,Ernest Freeland,1870-01-12,1940-11-22
m.0h7mlc1,people.deceased_person,Simon Tschobang,1951-08-31,2007
m.0h7mrl0,people.person,Alf Segersäll,1956-03-16,
m.0h7n09p,people.person,Glyndwr Renowden,1929,
m.0h7n3kz,people.deceased_person,Ahmet Derviş,1881,1932-01-17
m.0h7n82s,people.deceased_person,Péter Török,1951-04-18,1987
m.0h7n9ly,people.person,Djems Kouamé,1989-04-05,
m.0h7n9zx,people.person,Mohamad Kdouh,1993-05-04,
m.0h7n_q5,people.person,گاریکاپاتی ناراهاری ساستری,1966,
m.0h7nqrm,people.person,Nikola Čelebić,1989-07-04,
m.0h7p7hd,people.person,Luke Youlden,1978-01-28,
m.0h7p7yr,people.person,Bertha Galland,1876-11-15,1932-11-20
m.0h7p8wk,people.person,Michael Wynne,1972-08-03,
m.0h7pg0m,people.deceased_person,Peregrin Sandford,1796-03-23,
m.0h7pkx1,people.person,Arthur Clarey,1897-03-15,1972-05-09
m.0h7pqh3,people.person,Shoichi Kuwabara,1969-01-21,
m.0h7pqvb,people.deceased_person,Eric Howroyd,1900-04-14,1980-06-13
m.0h7prh7,people.person,Arkadiy Abramovich,1993-09-14,
m.0h7pyy8,people.person,وارين بلانك,1948-07-24,
m.0h7q3wk,people.person,Frank Wels,1909-02-21,1982-02-16
m.0h7q5qc,people.person,Birch Monroe,1901-05-16,1982
m.0h7q5z0,people.person,Josef Majer,1925-06-08,
m.0h7qb3p,people.deceased_person,يانوس دوداش,1911-02-13,1979
m.0h7qdn9,people.person,Jane McKenna,1959-10-22,
m.0h7qg2t,people.person,菊池純,1973-12-22,
m.0h7qj7k,people.deceased_person,Kees Mijnders,1912-09-28,2002-04-01
m.0h7qjhc,people.person,Sarul Kanwar,1987-11-08,
m.0h7qw4r,people.deceased_person,Achille Funi,1890,1972
m.0h7r1tc,people.person,Hanna Bergas,1900-03-11,1987-01
m.0h7r8tw,people.person,John Romualdi,1961-01-28,
m.0h7s0kc,people.person,Barry Rothbart,1983-05-25,
m.0h7w5j,people.person,Мансур Алі,1919,1975-11-03
m.0h7z7dt,people.person,Geneviève Gallot,1949,
m.0h7zgx8,people.person,Leilah de Meza,2003-05-29,
m.0h80dg,people.person,Turgay Avcı,1959,
m.0h8202q,people.deceased_person,Stanley Kaufman,1912-06-29,1993-09-04
m.0h88z3b,people.person,에밀리 모리스,1982-02-10,
m.0h894cf,people.person,Sumeep Kang,1973-01-30,
m.0h8c0c_,people.person,Giuseppe Pedersoli,1961,
m.0h8h97p,people.person,Magali Sagarra,1978-08-17,
m.0h8mkps,people.person,Matthew Taylor,1970-10-07,
m.0h8n64v,people.person,E.C. McMullen Jr.,1961-02-23,
m.0h93_fq,people.person,Vincent Serrano,1866-02-17,1935-01-11
m.0h93xjg,people.deceased_person,Hans Humann,1878,1933
m.0h93ybg,people.person,Jim Steyer,1956,
m.0h93yyj,people.person,Lacy Gibson,1936-05-01,2011-04-11
m.0h9450z,people.deceased_person,Mervyn Henry Stevenson,1926-03-31,2001
m.0h9462w,people.person,Michael Moldaver,1947-12-23,
m.0h94bqn,people.person,Mathias Pala,1989-06-14,
m.0h94hd8,people.person,Бережна Ірина Григоріївна,1980-08-13,
m.0h94jqp,people.person,William Michals,1965-12-09,
m.0h94l84,people.deceased_person,William Shoobridge,1846-01-07,1940-05-17
m.0h95147,people.person,Henry Alford,1962-02-13,
m.0h952tn,people.person,Joshua L. Goldberg,1896-01-06,1994-12-24
m.0h956lb,people.person,Craig Callender,1968,
m.0h95jvz,people.person,Dennis E. Puleston,1940-06-19,1978
m.0h95yml,people.person,Robert Elphinstone,1960-11-22,
m.0h9648l,people.person,Jean-Bernard Duvivier,1762,1837
m.0h969k0,people.deceased_person,James MacDonald,1906-09-17,1969-03-08
m.0h96d4y,people.person,Flausino Vale,1894-01-06,1954-04-04
m.0h96d_9,people.person,ホセイン・ロナギ・マレキ,1985-07-04,
m.0h96g4m,people.person,Egon Vůch,1991-02-01,
m.0h96jh7,people.person,Matthias Küfner,1981-04-28,
m.0h96jzv,people.deceased_person,Claude Ambrose Rogers,1920-11-01,2005-12-05
m.0h96kd0,people.person,Julian Scott,1956-08-30,
m.0h96r11,people.person,Ryota Kuwakubo,1971,
m.0h96xmr,people.deceased_person,Fred W. Schlueter,1895-04-16,
m.0h9707v,people.person,Jeffrey Watson,1939-04-29,
m.0h987dz,people.person,Keith Russell,1975-05-24,
m.0h98prs,people.person,Steven Van Knotsenburg,1982-02-21,
m.0h98ptp,people.person,Henry Perlee Parker,1795,1873
m.0h98rgg,people.person,George Jenkins,1878-06-24,1957-07-25
m.0h98wbq,people.deceased_person,Ion Diaconescu,1917-08-25,2011
m.0h9jh6r,people.person,Hatvani Balázs,1983-06-22,
m.0h9t_9b,people.person,Madisen Hill,1993-06-16,
m.0h_3hy1,people.person,Delphine Coulin,1972,
m.0h_3rg3,people.person,Jaston George,1992-12,
m.0h_3xq4,people.person,Jonathan Keizer,1993-03-23,
m.0h_3xs0,people.person,Jibreel Black,1991-10-08,
m.0h_4wb8,people.person,Sean Flaherty,1989-06-04,
m.0h_58lt,people.person,Josh Cooper,1989-01-08,
m.0h_5fr6,people.person,Lyndell Johnson,1991-09-24,
m.0h_5p95,people.person,Ben Bartholomew,1989-07-31,
m.0h_6qff,people.person,J.R. Carr,1990-07-16,
m.0h_6qs_,people.person,Joseph Ayres,1990-09-17,
m.0h_6y7r,people.person,Daren Bates,1990-11-27,
m.0h_72p4,people.person,Brian Gupton,1988-04-18,
m.0h_8_rq,people.deceased_person,Jaime L. Drew,1876,1948
m.0h_94qn,people.deceased_person,Laurie Bandy,1911-09-03,1984-07-18
m.0h_9_fd,people.person,Mitch Gagnon,1984-10-10,
m.0h_9_hp,people.person,Caroline Truong,1980-11-08,
m.0h_9cfs,people.person,Rabih Mroué,1967,
m.0h_9cp6,people.person,Nicole Romeo,1989-08-29,
m.0h_9lzs,people.deceased_person,Leslie Beavis,1895-01-25,1975-09-27
m.0h_9nh2,people.person,Jaroslava Lorencová,1988-04-26,
m.0h_9t4c,people.person,Charley Boswell,1916-12-22,1995-10-22
m.0h_9ycg,people.deceased_person,M.G.M. Pryor,1915-02-25,1970
m.0h_b17h,people.person,Miranda Ranieri,1986-04-20,
m.0h_b9cn,people.deceased_person,Robert Panapa Tutaki,1887,1957
m.0h_b_pz,people.deceased_person,Елевферий,1929,2012-01-06
m.0h_bdyd,people.person,Michael Rhodes,1987-12-19,
m.0h_bwl0,people.person,Kathie Conway,1955-02-08,
m.0h_bxdq,people.person,Carlos Villa,1986-07-18,
m.0h_c059,people.deceased_person,Jan Derksen,1919-01-23,2011-05-22
m.0h_c2c8,people.person,Jeremy Arel,1981-09-07,
m.0h_c33d,people.person,Garth Mann,1915,1980
m.0h_c_bb,people.person,Vendim Arifi,1995-01-26,
m.0h_cx4f,people.person,Charles Sew Hoy,1836,
m.0h_drhj,people.deceased_person,Morrie Schick,1892-04-17,1979
m.0h_dwl6,people.person,Emile Béaruné,1990-02-07,
m.0h_f11t,people.person,Ambrosius Haingura,1957-06-30,
m.0h_f6b4,people.person,Emiliano Garré,1981-11-10,
m.0h_fd8v,people.person,Wall Matthews,1950-11-18,
m.0h_fjtt,people.person,Nick Moody,1990-01-29,
m.0h_fsbb,people.person,KC Hyland,1989-09-09,
m.0h_gf_g,people.person,Davon Coleman,1991-01-11,
m.0h_gfk6,people.person,A.J. Mackey,1989-09-19,
m.0hbc1n6,people.person,Daniel Landers,1993-07-04,
m.0hc9my2,people.person,Siddhartha Barnhoorn,1981-04-11,
m.0hc9rvn,people.person,Louis Dussol,1997-08-15,
m.0hc9vt3,people.person,Zeynep Beşerler,1979-08-01,
m.0hccdxz,people.person,Alexander Feodorovich Sadurov,1901,
m.0hcy41n,people.person,Joan Washington,1965,
m.0hg3c,people.person,Eliezer Yudkowsky,1979-09-11,
m.0hglkh2,people.deceased_person,"John Melvin Bryan, Sr.",1886-08-04,1940-05-05
m.0hglwwh,people.person,Anas Tareef,1986-03-18,
m.0hgm0_f,people.person,Ajay Cavalli,1988-05-01,
m.0hgm455,people.person,Emilie Ortlöpp,1791-05-13,1843-02-12
m.0hgm5mw,people.person,Orhan Uçak,1956-01-01,
m.0hgm86v,people.deceased_person,John Alexander Catherwood,1857-10-26,1940-12-21
m.0hgmjq8,people.deceased_person,Bella Perlhefter,1650,1710
m.0hgmk7r,people.deceased_person,Ян Кантий Мошинский,1690,1737-09-14
m.0hgml31,people.person,L. Jacques Ménard,1946-01-29,
m.0hgmrdx,people.person,Noel Wallinger,1865-03-12,1948-03-04
m.0hgn197,people.person,Richard Mingus,1930-10-19,
m.0hgn36g,people.person,Віталій Юрійович Захарченко,1963-01-20,
m.0hgn3x5,people.person,"Qurban Hussain, Baron Hussain",1956-03-27,
m.0hgnfzm,people.person,John G. Brunner,1951-12-08,
m.0hgnk6b,people.deceased_person,Red Thomas,1898-04-25,1962-03-22
m.0hgnl0b,people.person,Clyde Vaughan,1962-01-30,
m.0hgnmsd,people.deceased_person,エイブラハム・デ・ペイスター,1657-07-08,1728-08-03
m.0hgnpvn,people.person,Ashraf Shad,1946,
m.0hgnqjm,people.person,Brent Henley,1980-08-30,
m.0hgnyl0,people.person,Maurizio Merluzzo,1986-09-03,
m.0hgnyqx,people.person,Nathan Buck,1989-08-17,
m.0hgp0d7,people.person,Brian Moore,1978-12-23,
m.0hgp1mg,people.person,Jens Andersen,1866-09-13,1937-01-05
m.0hgppxv,people.person,Ernestine Theodora von Pfalz-Sulzbach,1697-05-15,1775-04-14
m.0hgps8m,people.deceased_person,Heinrich Karsten Wagenfeld,1928-12-20,2005-04-01
m.0hgpt8q,people.person,Bruce Minney,1928-10-02,2013-08-05
m.0hgpxbh,people.person,"Sir Gervase Clifton, 2nd Baronet",1612,1675
m.0hgq2n1,people.person,Hoang Tu Duy,1971,
m.0hgqw6v,people.person,Felipe Klein,1987-04-09,
m.0hgqyc0,people.deceased_person,Imhyre Kértez,1915,1939-12-25
m.0hgqzlp,people.deceased_person,E. J. Flanagan,1883,
m.0hgrhv3,people.person,Mordechai Halfon,1957,
m.0hgrr05,people.person,Joe Ghost,1987-01-29,
m.0hgrt_t,people.person,アレクサンドル・オドエフスキー,1802-12-08,1839
m.0hgtdyr,people.person,Bonita Deneen,1977-06-26,
m.0hgx_,people.deceased_person,Στήβεν Άμπροουζ,1936-01-10,2002-10-13
m.0hh2zt_,people.person,John Doolan,1984-07-17,
m.0hh4gw6,people.person,小倉 宏昌,1954-09-01,
m.0hhhbnv,people.person,Charles Ley,1970,
m.0hhmkv_,people.person,Dexter Coppola,2009,
m.0hhpl8w,people.deceased_person,Frank E. Wilson,1885-05-21,1944-02-16
m.0hhpv59,people.deceased_person,George Latimer,1819-07-04,1896-05-29
m.0hhqs23,people.deceased_person,Yolanda Montecinos,1927-12-12,2007-09-07
m.0hhqw10,people.person,Jimmy Torrance,1889,1949-07-02
m.0hhr97p,people.person,Charles Paterno,1876,1946
m.0hhrrt3,people.person,مرتضی عظیمایی,1982-09-11,
m.0hhs3b8,people.deceased_person,Ignaz Pallme,1807-02-01,1877-06-11
m.0hhsnvc,people.person,Mark Cox junior,1905-12-05,1979-03-27
m.0hht2xy,people.person,Martín Rico,1833,1908
m.0hht7tn,people.person,Bobby Morgan,1940-08-07,
m.0hhtd4w,people.person,Redzz,1987,
m.0hhtprs,people.person,Kevin H. Smith,1977-07-28,
m.0hhtxd5,people.person,Hiram N. Moulton,1818-08-14,
m.0hhty2l,people.person,मनु जोसेफ़,1974,
m.0hhv26r,people.person,Oday Jafal,1990-05-27,
m.0hhv2kp,people.person,María Luisa Seco,1948-06-01,1988
m.0hhvpjm,people.person,Andrew A. Jacono,1970-10-30,
m.0hhvylq,people.person,Antonio Marcos Sousa,1990-02-02,
m.0hhw15r,people.person,Barry Schultz,1970,
m.0hhw1fc,people.person,Sidney King,1885,1977
m.0hhw5v9,people.deceased_person,Каплан II Герай,1739,1771
m.0hhw90k,people.deceased_person,Дијана Будисављевић,1891-01-15,1978-08-20
m.0hhw_v5,people.person,Mollie Wilkinson,1992,
m.0hhwp1t,people.person,Galeit Sehayek,1980-04-30,
m.0hj8k8k,people.person,Sumona Chakravarti,1988-06-24,
m.0hjc7kv,people.person,Silvia Squizzato,1975,
m.0hk0w6c,people.person,Iwo Byczewski,1948-02-29,
m.0hlr35d,people.person,Andros Perugorría,1990,
m.0hm0jrw,people.person,Michael Wahlberg,2006-03-21,
m.0hmc1,people.deceased_person,Alfonso V,0994,1028-07-05
m.0hmxh_6,people.deceased_person,Earl Gunn,1901-05-08,1963-04-14
m.0hmxmfb,people.deceased_person,Gladys Edith Wynne,1886,1964-11-10
m.0hmy101,people.person,Harry Glenn Strange,1938,
m.0hn482n,people.deceased_person,J. Edwin Brown,1856-02-29,1933-01-06
m.0hn81tz,people.deceased_person,Thomas S. Estes,1913-01-23,2001-12-29
m.0hn8hrd,people.deceased_person,Peter Harburn,1931-06-18,2010
m.0hn8sx2,people.person,冯喆,1987-11-19,
m.0hn98d8,people.person,Dolphin D. Overton,1926-04-02,2013-03-25
m.0hn999p,people.person,Jarnell Stokes,1994-01-07,
m.0hn9khv,people.person,Benjamin Emmons,1777-05-11,1843-03-08
m.0hn9v8l,people.person,Inés Herrera,1978-10-18,
m.0hnb2x0,people.person,Andrine Tomter,1995-02-05,
m.0hnbb_6,people.person,Count Grog,1961-06-21,
m.0hnbd8g,people.person,R. Barrie Walkley,1944,
m.0hnbf7m,people.person,Manny S. Brown,1917,
m.0hnby6t,people.person,Mahinda Deegalle,1961,
m.0hnbzp_,people.deceased_person,Dennis Stokes,1911-01-26,1998-11-14
m.0hnc0jz,people.person,Xane d'Almeida,1983-01-21,
m.0hnc0lv,people.person,John Lincoln,1916-07-30,2011-11-14
m.0hncdwq,people.deceased_person,Norman Sussman,1905,1969
m.0hncgtw,people.person,Laurent Grasso,1972,
m.0hnclsy,people.person,Carolijn Brouwer,1973-07-25,
m.0hncv3t,people.person,Nick Cary,1988-01-12,
m.0hncw92,people.person,J. Laurie Snell,1925-01-15,2011-03-19
m.0hnd0x9,people.person,Henry W. Anderson,1870-12-20,1954-01-07
m.0hnd566,people.person,Gerry Livingston,1914,1988
m.0hnd66_,people.person,Valentin Coșereanu,1991-07-17,
m.0hndxgp,people.person,Runa Lucienne,1988-08-06,
m.0hnf3t3,people.person,Annamaria Cancellieri,1943-10-22,
m.0hnfbdk,people.person,韋秋香,1986,
m.0hnfclk,people.person,Paul MacArthur,1982,
m.0hng2jj,people.deceased_person,Mary Barrymore,1916,1917
m.0hngr99,people.person,Evelyn Eugenia Bankhead,1901-01-24,1979-05-11
m.0hnk2td,people.person,Поліна Куценко,1996,
m.0hnkl08,people.deceased_person,Sammy Blum,1889-05-25,1945-06-01
m.0hnqpc6,people.person,Dawn Roddenberry Compton,1953-08-31,
m.0hnswdj,people.person,Άγγελος Αντωνόπουλος,1932-01-16,
m.0hnt5,people.person,Soichiro Honda,1906-11-17,1991-08-05
m.0hnty1x,people.person,김목인,1978-12-26,
m.0hnv271,people.person,柴崎 憲治,1955-08-10,
m.0hnw0jd,people.person,Antoine-Charles Messier,1772-03-15,
m.0hnw1zb,people.person,Robert Marvin Tombaugh,1923-10-04,
m.0hp00_k,people.deceased_person,Muriel Frances Weber,1908,1992
m.0hp2mcd,people.deceased_person,Natalie Della Garaventa,1896,1977
m.0hp5_7x,people.deceased_person,Mary MacArthur,1930,1949
m.0hp78hf,people.person,Edna Phillips,1878-02-26,1952-02-26
m.0hp8mdk,people.deceased_person,George Morgan,1916-03-16,2003-01-17
m.0hpc20f,people.person,Kathryn Hereford,1910-12-02,1993-12-17
m.0hpdnpm,people.person,Ruth Constantine,1889-08-28,1936-12-22
m.0hpdytp,people.deceased_person,Albert E. Levoy,1902-02-15,1972-12-21
m.0hpfb1g,people.person,Alexandra Malmqvist,1989-10-30,
m.0hpfdh7,people.person,David Lalonde-Lavoie,1989-04-25,
m.0hphg7n,people.person,Roger Converse,1911-06-26,1994-09-21
m.0hpj9ks,people.deceased_person,Iris Yamaoka,1910,1960-11-28
m.0hpkq1h,people.deceased_person,William Cronjager,1930-03-28,1995-05-25
m.0hpnw27,people.person,Antonia Vidor,1927,2012
m.0hpqgm8,people.person,Allen Wood,1906-08-17,1984-06-07
m.0hpr_cn,people.deceased_person,Nick Marcellino,1919-02-01,1999-06-18
m.0hpsksm,people.person,Luigi Ceccarelli,1953-04-20,
m.0hpybrq,people.deceased_person,Richard Barbee,1885-03-30,1965-10-26
m.0hq_n1n,people.deceased_person,John Bunting,1927-08-03,2002-11-19
m.0hqfg5b,people.person,Jenny Holmgren,1973,
m.0hql59b,people.deceased_person,Edith Evans,1894-06-19,1962-10-12
m.0hqzsdb,people.person,Wirjono Prodjodikoro,1903-06-15,1985-04
m.0hqzxmc,people.deceased_person,William Randall,1823,1877-02-17
m.0hr0fgq,people.deceased_person,Peter Maassen,1810-12-09,1890-08-02
m.0hr18z7,people.person,Stephen L. Hauser,1949-12-14,
m.0hr1s3p,people.deceased_person,Tom Loftin Johnson,1905,
m.0hr1vly,people.person,Axel Sømme,1899,
m.0hr3ckm,people.person,John Penikett,1819,
m.0hr3rhk,people.person,Jimmy Lomba,1978-06-30,
m.0hr3y0p,people.deceased_person,Bob Sadino,1933-03-09,2015-01-19
m.0hr4n3z,people.person,Roy Judkins,1943-07-18,
m.0hr5wp6,people.person,Mabel Annie Newlands,1902,
m.0hr6dfc,people.person,Denis Velić,1982-10-07,
m.0hr6h8x,people.person,Abu Bakar Abdullah,1955-02-16,
m.0hr7g3v,people.person,Thanasis Topouzis,1992-03-28,
m.0hr826k,people.person,Y Karunadasa,1934,
m.0hr82h1,people.person,John Schweder,1927-12-23,2005-06-09
m.0hr88bp,people.person,Johnny Drummer,1938-03-01,
m.0hr8h30,people.person,Anthony E. Gallo,1939-02-03,
m.0hr8vlf,people.person,Jamie Collins,1978-05-28,
m.0hr8vxw,people.person,Innes McCartney,1964,
m.0hr9cmk,people.person,Olga Tsjernoivanenko,1989-04-17,
m.0hrb9hg,people.deceased_person,Lin Chen,1919,2004
m.0hrbxfk,people.person,Bob Stewart,1915-06-24,1981-12-20
m.0hrcgs_,people.deceased_person,Kemal Faruki,1910-08-27,1988-01-27
m.0hrcnl3,people.person,Mami Kudo,1964-07-17,
m.0hrcs68,people.person,Michael Doyle,1991-08-01,
m.0hrf6kc,people.person,Susanna Paine,1792-06-09,1862-11-10
m.0hrgd8h,people.person,Mike Grzanich,1972-08-24,
m.0hrgt5l,people.person,Angelo D'Aleo,1940-02-03,
m.0hsf4,people.person,Ferdinand Porsche,1875-09-03,1951-01-30
m.0hxpyb7,people.person,Barbara Hawks,1936-05-20,
m.0hy_x_t,people.deceased_person,Daniel J. Gray,1890-03-23,1955-05-18
m.0hybtqq,people.person,Sophia Cauvern-de Beer,1917-09-06,1942-09-07
m.0hyqwqk,people.person,Paco Roca,1969,
m.0hz0dfv,people.deceased_person,Lou Costello Jr.,1942-11-06,1943-11-04
m.0hz2g55,people.person,Victoria Mature,1975,
m.0hz4mxg,people.person,James Manny Baer,1942,
m.0hz64jh,people.person,Milo Torreton,1996-12-31,
m.0hz7xyz,people.person,Lucien Magne,1849,
m.0hz90l3,people.person,Пили и Мили,1947-02-10,
m.0hz98n7,people.person,Holly Conrad,1986-05-22,
m.0hzgnp_,people.person,Holly Glen,1989,
m.0hzjt3_,people.deceased_person,Percy Eisen,1885-12-17,1946-11-18
m.0hzm2tc,people.person,Tomáš Nosek,1992-09-01,
m.0hzm6p8,people.person,Artemi Maleyev,1991-05-04,
m.0hzmbwp,people.person,Adalberto López,1923-07-04,1996-12
m.0hzmn9g,people.person,Hugh Carless,1925-04-22,2011-12-20
m.0hzmr62,people.person,John Henry Devereux,1840-07-26,1920-03-16
m.0hzmrnp,people.person,Krant M. L. Verma,1947-12-20,
m.0hzmzlk,people.person,Ignat Sergejewitsch Semtschenko,1992-04-24,
m.0hzn481,people.deceased_person,Henry Vaux,1559,
m.0hzn8jy,people.person,Larry Darmour,1895-01-08,1942-03-17
m.0hznlb5,people.person,Randy Dedini,1970-01-07,
m.0hznlml,people.person,Joseph-Alphonse de Véri,1724,
m.0hzntpr,people.person,Hans G. Kresse,1921-12-03,1992
m.0hzp3lk,people.deceased_person,William E. Verge,1901-01-31,1973
m.0hzp4my,people.person,Joe Bokina,1910-04-04,1991-10-25
m.0hzpdtw,people.person,Antonio Rodríguez Luna,1910-07-22,1985-09-12
m.0hzpj8d,people.person,Raby George,1992-02-13,
m.0hzpjry,people.person,Māris Bičevskis,1991-08-03,
m.0hzpxkx,people.deceased_person,Jean Sennep,1894,1982
m.0hzq286,people.person,Anne Bermingham,1780,1876
m.0hzq89r,people.person,Myrzakan Subanov,1944-10-15,
m.0hzq8qw,people.person,Ahmad Albar,1946-07-16,
m.0hzqj66,people.person,Carlos R. Imperial,1930-07-15,2010-04-11
m.0hzqkw9,people.person,Бајо Пивљанин,1630,1685-05
m.0hzqvx2,people.person,Christopher Telo,1989-11-04,
m.0hzqwrh,people.deceased_person,Жан-Жак Поле,1740-04-26,1826
m.0hzqxdd,people.deceased_person,Javier Sologuren,1921-01-19,2004-05-21
m.0hzr_n0,people.deceased_person,Michel Etcheverry,1919-12-16,1999-03-30
m.0hzrk4f,people.deceased_person,Luis Pérez Meza,1917,1981
m.0hzrn70,people.person,Laura Alemán,1987-03-08,
m.0hzs3ns,people.deceased_person,Victoire de Donnissan de La Rochejaquelein,1772,1857
m.0hztx8p,people.person,Jefferson Salvini Randall,1998-06-15,
m.0j0ytnj,people.person,Rogério Rosa,1964-06-14,
m.0j0zbxf,people.person,Jelena Djordjevic,1976-11-24,
m.0j15p9_,people.person,Mia,1988,
m.0j15wyq,people.person,Grigor Abraham,1956,
m.0j19p77,people.person,Patrick Harrington,2003,
m.0j1b8_9,people.person,Filippa Bjørn,1999,
m.0j1f1m5,people.person,Christine Boylan,1977,
m.0j1g1zk,people.person,Jean-Pierre Saulnier,1939-08-23,
m.0j1q_x_,people.deceased_person,Emily Sargent,1807,1841
m.0j1sjqm,people.person,Susanne Brun,1943-10-13,
m.0j1wbvt,people.person,Ginger Otis,2000,
m.0j1ytd6,people.person,Luca Savarese,2001-07,
m.0j204_k,people.person,Tom Shadbolt,1988-02-16,
m.0j204dj,people.person,Андрей Макаров,1967-08-08,
m.0j20jfq,people.person,Inigo Urquizu,1982-11-07,
m.0j244q_,people.deceased_person,John Ross Dix,1811-09-21,
m.0j246fw,people.person,Eddie Priest,1974-04-08,
m.0j2491p,people.deceased_person,Robert Weddell,1882-12-26,1951
m.0j24b_5,people.deceased_person,Percy Henry Winfield,1878-09-16,1953-07-07
m.0j24qcj,people.person,Arthur Carman,1902-08-02,1982
m.0j24ykr,people.person,Martin Zurawsky,1990-08-12,
m.0j254f_,people.person,Thomas Lloyd Bell,1977,
m.0j25hy2,people.person,Mohamed Soumaïla,1994-10-30,
m.0j25wk2,people.person,אדואר לובה,1970,
m.0j25z8w,people.person,Chua En Lai,1979,
m.0j2603s,people.person,Christopher Barnwell,1987-01-06,
m.0j2625l,people.person,Lewis Edward Harris,1900-03-25,
m.0j2646b,people.person,Charles Dorman Robinson,1847-07-17,1933
m.0j26_gf,people.deceased_person,Robert E. Terwilliger,1917-08-28,1991-06-03
m.0j26k_2,people.person,Lara Keller,1991-04-13,
m.0j26t7c,people.deceased_person,Ruben Saillens,1855-06-24,1942-01-06
m.0j26xvx,people.deceased_person,Freddie Gorman,1939-04-11,2006-06-13
m.0j27_tv,people.person,Shafiu Ahmed,1987-03-16,
m.0j27qhx,people.deceased_person,जानकी अम्माल,1897,1984
m.0j27z_g,people.person,Oliger Paulli,1644,
m.0j284s_,people.person,منى أمرشا,1988-01-01,
m.0j2867_,people.person,Henry Withy,1852,
m.0j28804,people.deceased_person,Brian Sparkes,1941-11-04,2011-12-18
m.0j288pm,people.person,Thema,1972-02-13,
m.0j28_7s,people.deceased_person,Reremoana Hakiwai,1889-02-03,1981-03-08
m.0j28vxr,people.person,Emma Eliza Regan,1989,
m.0j28wkm,people.person,Andrew Cameron,1855-02-16,1925-05-19
m.0j28zrr,people.person,Cole Stockton,1994-03-13,
m.0j295z4,people.person,Niall Brophy,1935-09-19,
m.0j29d6b,people.deceased_person,Clarence Griffin,1873,1951
m.0j29k8f,people.deceased_person,Karen Clemmensen,1917,2001
m.0j29q2x,people.person,Alfred Jenkins,1901-03-15,
m.0j29qp9,people.deceased_person,Francis Rowe,1864-11-30,
m.0j29s82,people.person,李哲承,1922-05-15,
m.0j2b02f,people.person,Jessie Rafols,1986-11-14,
m.0j2b9tz,people.person,Tanya Holland,1965-07-14,
m.0j2dndz,people.person,Mike Angelo,1981-02-15,
m.0j2gm55,people.person,Phyllis Lee Peterson,1909,
