id,type,name,date_of_birth,date_of_death
m.0116409l,people.deceased_person,Nada Skrinjar,1923,1999-04-05
m.0116kbpv,people.person,Misaki Nakajima,1996-04-06,
m.0116mz5c,people.person,Salaman Fonseka,1940-06-17,2000-07-20
m.0116swm9,people.person,Narumi Uno,1998-03-19,
m.0116tvk7,people.person,Lachie Chapman,1981-02-07,
m.0116ty3_,people.person,Mike Crawshaw,1980-02-12,
m.0117620q,people.person,"Natsuko \\\"Nacho\\\" Danjo",1989-07-18,
m.0117m1s6,people.person,Fritz Puppel,1944-11-02,
m.01185lkk,people.person,Miyuki Takakura,1934-03-28,
m.01189qzb,people.person,Nacho Santiago,1980,
m.0118mwg9,people.person,Tamerlan Bazayev,1995-01-29,
m.0118qhpk,people.person,Tich,1944-05-15,
m.0118v6vs,people.person,Praew Prapintip,1985,
m.0119nfmb,people.person,Firas Al Ali,1985-08-01,
m.011bzzhn,people.person,Yoon Chae-kyung,1996-07-07,
m.011c01rc,people.person,Sean,1987-08-16,
m.011c0vst,people.person,Koki Miura,1992-10-07,
m.011c2448,people.person,Roger Tanner,1965-03-27,
m.011c2gx9,people.person,Prakash Nanjappa,1976-02-29,
m.011c2qg5,people.person,Nathan Murray,1995-02-25,
m.011c3dsg,people.person,Jukka Pitkänen,1960-07-13,
m.011c4bgn,people.person,Jonathan Carr,1980,
m.011c54f9,people.person,Franco Cacioni,1933-01-06,
m.011c5vqp,people.person,Nihal Sarin,2004-07-13,
m.011c86v5,people.person,Arne Van Gelder,1997-11-13,
m.011c8m5w,people.person,Marie Stephan,1996-03-14,
m.011c9b13,people.person,David Alva,1991-05-21,
m.011cj6kq,people.person,Ivan Yanakov,1994-07-07,
m.011cjy4q,people.person,Nina Semyonova,1951-02-03,
m.011cnfxr,people.person,Eduardo Haro Ibars,1948-04-30,1988-08-16
m.011cphk2,people.person,Iñaki Quijano,1969,
m.011cqm36,people.person,Izumi Matsui,1980-05-31,
m.011cr6gf,people.person,Kiri,1981-09-27,
m.011crvrs,people.person,이인규,1992-09-16,
m.011cs0g2,people.person,최명훈,1993-01-03,
m.011cs8m7,people.person,Jörgen Isacsson,1959,
m.011cssmj,people.person,Alec Menses,1997-08-02,
m.011d8mm1,people.person,Ray Hildebrand,1940-12-21,
m.011d_n7w,people.person,Vladimir Aytov,1996-04-12,
m.011dbg2k,people.person,Ese Brume,1996-01-20,
m.011dc55g,people.person,Aleksey Karlin,1971,
m.011dd93d,people.person,Robert Faggetter,1945-02-23,2013-02-06
m.011df6qm,people.deceased_person,Enrique Herrera,1904-07-05,1991-12-28
m.011dvqbw,people.person,Peter Serreo,1946-07-26,
m.011dvvhw,people.person,YoYo,1980-08-19,
m.011dwx5h,people.person,Nelson Blanchard,1953-01-13,
m.011dx9w2,people.person,Mike Rose,1943-09-28,
m.011dz9ls,people.deceased_person,Abdus Sattar,1925-06-05,1991-02-28
m.011dzss1,people.person,Marc Woodard,1970-02-21,
m.011f1j9g,people.person,Yutaka,1976-12-11,
m.011f26mc,people.person,Rodrigo Iván Cortés Jiménez,1971-09-04,
m.011f33f0,people.deceased_person,William J. Oliphant,1845-09-30,1930-11-11
m.011f33mc,people.deceased_person,Эде Затурецкий,1903-08-24,1959-05-31
m.011f3nsz,people.person,Nour Abbès,1993-06-20,
m.011f4rlt,people.person,Rachael Burford,1986-08-19,
m.011fckty,people.person,Tom Lofterud,1985-09-10,
m.011fg6gd,people.person,Vahan Bego,1966,
m.011fw7dl,people.person,Ingemar Wallén,1954-11-30,
m.011hx11t,people.person,Maria Cristina Perugia,1952-09-03,
m.011j__yt,people.person,Mário Sargedas,1933,1998-07-14
m.011jjcc5,people.person,Jyotindra Dave,1901-10-21,1980-09-11
m.011jmf_0,people.person,Artūrs Štālbergs,1984-10-15,
m.011jn3zz,people.person,Дюррюаден Кадын Эфенди,1867-12-10,1909-10-17
m.011jnbbn,people.person,Luis Fraiz,1993-06-13,
m.011jr_nm,people.deceased_person,Remy Angenot,1894-01-23,1964-12-05
m.011js2xp,people.deceased_person,Willem Cauwenberg,1900,1969-10-13
m.011jv2lr,people.person,Maenosono Masaki,1977-02-18,
m.011jwp92,people.person,Juancar,1972-04-02,
m.011jxwc0,people.person,Jana Chantal Franziska Loch,1990-10-29,
m.011jypjx,people.person,Taleed AlKhatib,1979,
m.011jz_pv,people.person,Serge Papagalli,1947-03-04,
m.011k08pc,people.person,Remi Matthews,1994-10-02,
m.011k4gf1,people.person,Terry Fischer,1946,
m.011k4k19,people.person,Dmitriy Zverkov,1966-08-11,
m.011k5yl6,people.deceased_person,Ida Grey,1866,
m.011l2vqp,people.person,Yulen Pereira,1995-07-12,
m.011l30d7,people.person,Edmund Shea,1942-08-15,2004-09-17
m.011l30q6,people.person,Sakiroo,1980-07-29,
m.011l3j_6,people.person,Tim Daniel,1969-09-14,
m.011l4fsr,people.deceased_person,Cecil Campbell,1891-05-04,1952-05-11
m.011l81sz,people.person,Peter George Knapp,1949-10-27,
m.011l_5pw,people.person,Benny Knauer,1958-10-21,
m.011lbkrc,people.person,Peter Vogel,1939-08-05,
m.011lbn06,people.person,Dolph Botha,1993-01-15,
m.011lcxh1,people.deceased_person,הווארד גוביוף,1971,
m.011lf6l7,people.deceased_person,Christian Heins,1935-01-16,1963-06-15
m.011lgc37,people.person,J. D. Jackson,1969-02-27,
m.011lh7nx,people.person,Lassina Touré,1992-02-18,
m.011lhszh,people.person,Abdul Sattar,1965-01-01,
m.011lhz8v,people.person,La Godiva,1992-05-08,
m.011lkh9q,people.person,Clover Roe Roscoe,1880-10-08,1944-02-24
m.011lr81c,people.person,Amir Yeruham,1975-05-14,
m.011lrtkt,people.person,Tory Devon Smith,1986-11-29,
m.011m3__s,people.person,Shealee Faulkner,2007,
m.011m6kqb,people.person,Richard Ritterbeeks,1969-08-28,
m.011m87bz,people.person,Meike Ehnert,1986-10-23,
m.011m892h,people.person,Christian Bröhenhorst,1982-04-04,
m.011m9lpz,people.person,Damian Leski,1974-05-15,
m.011m9r14,people.person,Marius Roth Christensen,1972-01-25,
m.011mbznj,people.person,Claudio Bonavita,1966,
m.011mf5hc,people.person,Sneh Gupta,1957-05-12,
m.011n3t8z,people.person,Mat Walton,1987,
m.011n57m9,people.deceased_person,Lynne Taylor,1928,1982
m.011n9dc8,people.person,Stacia Peters,1974-08-05,
m.011nbvkd,people.person,Lotta Doll,1985-09-06,
m.011nhv0d,people.person,Hans Zimmermann,1920-10-16,1994-12-10
m.011njk3v,people.person,Hans-Peter Thielen,1920-06-12,2012
m.011ny87t,people.person,Oh Byung-Jin,1976-08-30,
m.011nz224,people.person,Renne Korppila,1976-07-20,
m.011nzkzm,people.person,Zygmunt Skonieczny,1938-04-10,
m.011p1jh3,people.person,Jang Woo-jin,1985,
m.011p1vcv,people.person,Tim Hoffmann,1986-10-09,
m.011p3j2f,people.person,Christine Dory,1965-05-11,
m.011pxr96,people.deceased_person,Donald Bannerman Macleod,1887-07-21,1972-03-08
m.011py7t3,people.deceased_person,Владимир Петрович Ставский,1900-07-30,1943-11-14
m.011pyj8r,people.person,Милош Црномарковић,1993-09-15,
m.011pyzsd,people.person,Princess Helene of Hohenlohe-Langenburg,1807-11-22,1880-09-05
m.011pzg3l,people.person,Glennifer Perido,1989-09-19,
m.011pzk_s,people.person,Agustín Medina Delgado,1994-09-08,
m.011q029r,people.person,Florent Peyre,1980-05-14,
m.011q030r,people.person,中島徳博,1950,2014
m.011q0lq_,people.person,Mike Jakubo,1947-07-07,
m.011q0m5q,people.person,Leonardo Moreira Morais,1991-10-03,
m.011q0stf,people.deceased_person,Martin Lippens,1934-10-08,
m.011q38_8,people.person,Luvsangiin Buudai,1940-03-08,
m.011q3pr5,people.person,Uche Henry Agbo,1995-12-04,
m.011q4005,people.person,Patrick Robeet,1964-10-10,
m.011q4c09,people.person,Gathie Falk,1928,
m.011q54t3,people.person,Jürgen Wolters,1940-06-24,
m.011q5nlf,people.person,Patrick Kennedy,1985-02-12,
m.011q7q3s,people.person,Reg Whitehead,1899-04-25,1963-12-25
m.011q82lc,people.person,Charles-René Laitié,1782,1862-12-11
m.011q8tvg,people.person,Cassie Harberts,1992-06-04,
m.011q95_k,people.person,Set Phyo Wai,1994-12-01,
m.011q9660,people.person,Chetan Singh Hari,1936-09-14,
m.011q98ss,people.person,Pāvels Veselovs,1983-07-15,
m.011q9g81,people.person,Anna Prins,1991-01-27,
m.011qc7p_,people.person,George Malki,1992-04-21,
m.011qf39_,people.deceased_person,Frank Latimer,1923-10-03,
m.011qhhp3,people.person,Elizabella Dylan Bugliari,2014-09-04,
m.011qyr1d,people.person,Yamilson Rivera,1989-06-18,
m.011r07v9,people.person,Ed Santiago,1951-08-23,
m.011r1zfn,people.person,Colin Norman Reid,1896,
m.011r465d,people.person,Loïc Barrere,1976-08-05,
m.011rbgr8,people.person,Crawford Atkins,1963-05-25,
m.011rl9c4,people.person,Raphaël Blanc,2014-02-06,
m.011rltqt,people.person,Thabata Picasso,1986,
m.011rzyfk,people.deceased_person,Rudolf Sarasin,1831-02-23,1905-01-16
m.011sdq3s,people.person,Roni Alter,1982-03-09,
m.011sflpn,people.person,Eric Bay-Andersen,1986-04-05,
m.011sm7g4,people.deceased_person,Ted Batchelor,1930-08-04,2006-11-19
m.011smbz5,people.person,Гордан Марас,1974-06-13,
m.011smc83,people.person,André Granet,1881,1974-10-27
m.011smk09,people.deceased_person,Edith Anisfield Wolf,1889,1963-01-23
m.011smq46,people.person,Chuck Weatherspoon,1968-07-31,
m.011snjzs,people.person,Oleksandr Mišula,1992-04-18,
m.011sny5h,people.person,Jay Herndon,1991-06-29,
m.011spd45,people.person,Kirby McCauley,1941-09-11,2014-08-30
m.011spk2_,people.person,Ray Wells,1980-08-20,
m.011sqx39,people.person,Jeferson Fernandes Macedo,1991-07-17,
m.011sqzvd,people.person,Alan Simpson,1940-05-22,
m.011srnjd,people.person,Randell Jackson,1976-01-16,
m.011ssq58,people.person,John Dean,1947-12-22,
m.011tbjyl,people.person,Eric Matthew Frein,1983-05-03,
m.011v60p4,people.person,Michael Stoute,1948-02-03,
m.011v62xm,people.person,네스토르 파비안 꼬레아,1974-08-23,
m.011v67hb,people.person,Isaac Walthour,1930-08-25,1977-09-10
m.011v6l0s,people.deceased_person,Michael Morris,1918-01-07,2003-01-07
m.011v7xv1,people.person,Jean-Pierre Boulard,1942-12-03,
m.011v90f_,people.person,Harry Svensson,1945-06-11,
m.011vf5mg,people.person,Роман Викторович Фокин,1965-03-15,
m.011vjxnf,people.deceased_person,Walery Goetel,1889-04-14,1972-11-06
m.011vlmzg,people.person,Rubén Arroyo,1983-11-22,
m.011vlnw4,people.person,Cassie Rodish,1980-06-10,
m.011vs569,people.person,Asaad Dookhy,1986-04-29,
m.011wz1lf,people.person,Вероника Денисовна Никифорова,2013-07-17,
m.011x3k7c,people.person,Luis Saldarriaga,1944-06-22,
m.011x3nfk,people.person,Donald W. Bennett,1927-08-24,
m.011x3x2p,people.deceased_person,Francisco Martín Cordovés,1585,1676
m.011x40lx,people.person,Andrej Blatnik,1963-05-22,
m.011x40pq,people.person,David Brink,1947-11-25,
m.011x49_9,people.person,Fan Yue-tao,1949-10-28,
m.011x4k28,people.person,Ruth Hernández Martínez,1962-06-17,
m.011x4nl9,people.person,Martin Vaïsse,1987-08-11,
m.011x4vm9,people.person,Elisabeta Turcu,1953-05-02,
m.011x4wdn,people.person,Francisco Javier Mendieta,1955-11-28,
m.011x4ydj,people.person,R. Dean Tice,1927-12-04,
m.011x603d,people.person,Philip Doyle,1964-11-01,
m.011xd2qy,people.person,Katja Pratschke,1967,
m.0120wqt3,people.deceased_person,Margaret of Brunswick-Lüneburg,1573-04-06,1643-08-07
m.0120wqth,people.person,Sabrina Stultiens,1993-07-08,
m.0120ww09,people.person,Willis E. Davis,1855,
m.0120wylt,people.person,Ileana Jacket,1947-01-30,
m.0120wywg,people.person,Николай Михайлов,1988-04-08,
m.0120x683,people.person,Ilya Shabunov,1991-06-04,
m.0120xf64,people.person,Hughroy Currie,1959-02-09,
m.0120xfyj,people.person,B. S. Daya Sagar,1967,
m.0120xw23,people.person,Antonio Pavić,1994-11-18,
m.0120y0nz,people.person,T. Loren Christianson,1926-07-13,
m.01212p9g,people.person,Rishabh Shanbhag,1996-11-10,
m.0121_p6j,people.deceased_person,Elisabeth of Mecklenburg-Güstrow,1668-09-03,1738-08-25
m.0121_w8p,people.person,Hervé Stevenin,1962-09-25,
m.0121ky4m,people.person,Austin Cameron,1989-11,
m.0121lm0v,people.person,Aristode N'Dongala,1994-01-19,
m.0121ln3h,people.person,Roger R. Moore,1922-08-04,
m.0121m49t,people.person,Salvador Sánchez Vázquez,1940-10-21,
m.0121m4n6,people.person,Hamza Sakhi,1996-06-07,
m.0121r90p,people.person,Rod Payne,1945-01-22,
m.0121rc55,people.person,Jack Ryan,1996-04-05,
m.0121rzyl,people.person,César Flores Maldonado,1963-02-28,
m.0121s0t5,people.person,Javier González Garza,1945-07-12,
m.01222b2y,people.deceased_person,Алексей Борисович Мозговой,1975-04-03,2015-05-23
m.01222t_x,people.person,Michael G. Thorne,1940-09-25,
m.0122p2r7,people.deceased_person,John Thomas Claridge,1792,
m.0122pfpc,people.person,Carlos René Sánchez Gil,1958-09-26,
m.0122qqst,people.deceased_person,Louise Christine of Stolberg-Stolberg-Ortenberg,1675-01-21,1738-05-16
m.0123hj75,people.person,Carlton Chapman,1971-04-13,
m.0123hkv_,people.person,Anri Bestayev,1964-04-22,
m.0123kd0b,people.person,Gabriel Willow,1978,
m.0123lnfc,people.person,Jalmari Viljanen,1872,
m.0123lnn4,people.person,Peter Emanuel Falck,1952-07-15,
m.0123lty4,people.person,Robert W. Decker,1927-03-11,2005-06-11
m.0123nc34,people.deceased_person,Bryan Crimmins,1919-10-25,1998-02-15
m.0123ng9z,people.person,Anne Polinario,1979-08-05,
m.0123nhhk,people.person,Джеймі Сендлес-Вайт,1994-04-10,
m.0123r3pj,people.person,David Maldonado González,1967-07-01,
m.0123x2,people.person,글렌 퀸,1970-05-28,2002-12-03
m.0124v3lm,people.person,Danielle Morse,1972-07-21,
m.0124xzcf,people.person,María Eugenia Campos Galván,1975-09-11,
m.01258k96,people.person,Joseph Rocky Vadakedath,1950-06-03,
m.0125_5zz,people.person,Hristiyan Kazakov,1993-03-10,
m.0125_6v5,people.person,Ruyales,1984-09-25,
m.0125grl9,people.person,Daniel Vega Cintas,1997-01-11,
m.0125hbb2,people.person,Bernard Bourreau,1951-09-02,
m.0125kw6v,people.person,Enric Clarasó i Daudí,1857,1941
m.0125p619,people.person,Matt Connors,1894-10-23,
m.0125wfkk,people.person,Marius Wolf,1995-05-27,
m.0125wl5l,people.person,Duygun Yarsuvat,1937-08-18,
m.0125ybnt,people.person,Paulo Markolaj,1993-10-31,
m.0125ynt8,people.person,Eddie Byers,1875-02-10,
m.01261kdx,people.deceased_person,Gordana Bogojević,1974-05-22,2009-12-05
m.01261t2h,people.person,Barry Perry,1939-04-02,2013-06-02
m.01265x5c,people.person,Stephen Holyday,1976,
m.01266dt7,people.deceased_person,Branimir Porobić,1901-01-05,1952-12-18
m.012694gj,people.person,Benjamin Vermeulen,1957-07-15,
m.012695r5,people.deceased_person,Alain Desaever,1952-10-03,2014-06-06
m.012697_5,people.person,Jack Jebb,1995-09-11,
m.01270k5f,people.person,Brandis Raley-Ross,1987-02-06,
m.012716mb,people.deceased_person,Les Hill,1916-04-19,1993-05-30
m.01271954,people.person,Quirine Lemoine,1991-12-25,
m.0127fx3h,people.person,Tao Geoghegan Hart,1995-03-30,
m.0127p8p8,people.person,Barry Sautman,1949,
m.0127x6gg,people.person,Stacy Christakakis,1964-03-25,
m.0127xbs5,people.person,Hiroto Nakagawa,1994-11-03,
m.012848j6,people.deceased_person,Zipp Newman,1894-05-24,1977-03-03
m.01295_b9,people.deceased_person,Fred Vaughan,1904-10-08,
m.01295rnz,people.person,Tom Hammond,1896-11-22,1966-07-16
m.01295wtk,people.person,Elodie Guiglion,1990-01-28,
m.012960np,people.person,Lyman G. Bennett,1832,1904
m.012961z9,people.person,Martin Jacobson,1987-06-30,
m.012968r_,people.deceased_person,Robert Kurrle,1890-02-02,1932-10-27
m.01296bnx,people.person,Maria Borges,1992-10-28,
m.01296jtq,people.person,Scott Allen Nollen,1963-04-02,
m.012997ll,people.person,Cristian Pibia,1989-11-04,
m.0129c0_j,people.person,Lisset,1973-11-03,
m.0129c2xr,people.person,梁毅民,1964,
m.0129c4l8,people.person,Daniel Flynn,1994-09-24,
m.0129c5yj,people.deceased_person,Johnny Lyons,1876-01-15,1910-07-30
m.0129g7m0,people.person,Mansour Bushnaf,1954,
m.0129gfw7,people.person,Goran Siljanovski,1990-07-01,
m.0129ghv6,people.person,Fernandus Vinson,1968-11-03,
m.0129nd85,people.person,Felipe Antonio Garcia Ochando,1978-06-04,
m.0129y6,people.deceased_person,Edwin Arnold,1832-06-10,1904-03-24
m.012_0hys,people.person,Darren McAsey,1965-06-16,
m.012_0pjn,people.person,Ana Martínez,1990-01-08,
m.012bc_w3,people.person,Carlo Biotti,1901,1977
m.012bcqmm,people.person,李連玉,1959-12,
m.012bd3dw,people.person,Marek Sanak,1958-11-24,
m.012bd5s9,people.deceased_person,Georgi Milanov,1952-09-08,2014-11-02
m.012bhzp3,people.person,Abel Ignacio Cuevas Melo,1965-03-28,
m.012blgwx,people.person,Diego de Vega,1570,
m.012blpby,people.person,Diego Aguilar Acuña,1946-11-13,
m.012bmp_v,people.person,Amy Nelson Burnett,1957,
m.012bnzdf,people.person,Dennis Lundy,1972-07-06,
m.012br9l5,people.person,فرخ قریشی,1951-11-13,
m.012brvpz,people.person,Aras Onur,1982-04-23,
m.012c13v3,people.person,Arkady Khayt,1937,2000-02-22
m.012c5k_h,people.person,Jesús Ricardo Morales Manzo,1982-02-17,
m.012c5y9d,people.person,Iryna Syssojenko,1982-06-03,
m.012c5yb8,people.person,Hoang-Kim Cung,1990,
m.012c65ts,people.person,Daniel Gurrión Matías,1958-01-30,
m.012c8q60,people.deceased_person,Alvin Francis Lindsay,1882-02-03,1957-05-09
m.012c8vmb,people.person,Louis Murray Phillpotts,1870-06-03,1916-09-08
m.012ccgt8,people.deceased_person,John Hellyer Liddell,1899-06-29,1984-01-24
m.012cch4y,people.person,森島明子,1973-03-20,
m.012ccvmt,people.deceased_person,Hans Wendlandt,1918-01-18,1978-02-20
m.012cd_my,people.person,Shaun Dickens,1984-03-29,
m.012cdx9c,people.person,Patrizia Caraveo,1954-04-08,
m.012cf4c7,people.person,Nafisa Abdullaeva,1978-08-13,
m.012cgd,people.person,Jovian,0331,0364-02-17
m.012cw7gk,people.person,Guy Spicola,1938-02-27,
m.012d_5bq,people.person,Ebele Ofunneamaka Okeke,1948-06-14,
m.012dtp9g,people.person,Esteban José Navarro,1976-03-22,
m.012dtr89,people.person,Tugsuu Idersaikhan,1992,
m.012dvcns,people.person,Olavi Louhivuori,1981-07-13,
m.012dvfcg,people.person,Courtney Gonsalves,1950-08-31,
m.012dwfx9,people.deceased_person,Никола Моллов,1926-05-11,
m.012dwmf7,people.person,Sonali Pujari,1969-03-04,
m.012f_986,people.person,Martin Drito,1957-06-15,
m.012f_ccm,people.person,Charles Cook,1972-10-12,
m.012fbp6c,people.deceased_person,Raymond Hope,1904-01-19,1978-06-24
m.012fh6q5,people.person,Thomas F. Martin,1943-12-28,2009-02-20
m.012fwypm,people.deceased_person,Joseph-Isidore Godelle,1806-03-07,1867-07-15
m.012fxj,people.deceased_person,György Ligeti,1923-05-28,2006-06-12
m.012fzx1_,people.person,Samridh Bawa,1990-11-22,
m.012g421d,people.person,Jake Hesketh,1996-03-27,
m.012gbgsc,people.person,Pentagón Jr.,1985-02-26,
m.012gbsh0,people.person,Jeff Leb,1978-12-07,
m.012gcsjm,people.deceased_person,Alexander Haim Pekelis,1902-04,1946-12-28
m.012gcy3w,people.person,Billy Oxley,1899-12-04,
m.012ghxts,people.deceased_person,Frank Patrick,1915-10-03,1992-09-26
m.012hc_kx,people.person,Kattia Garza Romo,1979-11-23,
m.012hclb2,people.deceased_person,Виктор Афанасьевич Спиридонов,1882,1944
m.012hclkh,people.person,Jegaatha,1956-01-03,
m.012hcz25,people.person,Varmah Sonie,1990-07-08,
m.012hdj93,people.person,Robbie Carroll,1968-02-15,
m.012hg3x8,people.deceased_person,Martin Tritschler,1814-10-22,1894-01-06
m.012hmtws,people.person,José Isabel Meza Elizondo,1957-04-29,
m.012hp84x,people.person,Lorran,1996-01-08,
m.012hpc9t,people.person,Ray Enright,1929-06-15,
m.012hpjdn,people.deceased_person,Enoch Jenkins,1892-11-06,1984-01-04
m.012hpq1t,people.person,Worgu Boms,1968-03-31,
m.012hr6s0,people.person,Witney Shikongo,1995,
m.012hrbnf,people.deceased_person,Héctor Canaveri,1855,
m.012hrk2y,people.deceased_person,Atta Shad,1939-11-01,1997-02-13
m.012hsjvk,people.deceased_person,Roy Horobin,1935-03-10,2012-08-29
m.012hsvq6,people.person,Hendrik de Grijff,1892-09-22,1976-12-11
m.012hsw6d,people.person,Dennis Gile,1980-01-17,
m.012j2m3m,people.person,Mikkel Bech,1994-08-31,
m.012j2m_5,people.person,Ruth V. Hemenway,1894,1974-07-09
m.012j2r2j,people.person,Thompson Kirkham,1901-12-10,
m.012j32b3,people.person,Sollie Cohen,1907-09-06,
m.012k_7nj,people.person,Hassan Saaid,1992-03-04,
m.012kc58y,people.person,Michaił Mustygin,1937-10-27,
m.012kczhw,people.person,Tobias Barry,1924-04-12,
m.012km4,people.person,Julian Huxley,1887-06-22,1975-02-14
m.012krfv_,people.deceased_person,Elangbam Nilakanta Singh,1927-10-04,2000-02-11
m.012krg5_,people.person,Sonia Reyes,1977-01-30,
m.012krz01,people.deceased_person,Bob Kelly,1938-08-18,2014-12-18
m.012kw_n_,people.deceased_person,John Clift,1877,
m.012kz_5x,people.person,Izak Senbahar,1959-03-21,
m.012kz__w,people.deceased_person,Яков Герасимович Багратуни,1879-08-25,1943-12-23
m.012l1d98,people.person,Kornelija Kvesić,1963-08-25,
m.012l1nn6,people.person,Magnus Hallman,1883-03-07,1937-08-16
m.012l1ntd,people.deceased_person,Eddie N. Payne,1873,1951
m.012l6n3p,people.deceased_person,Abel A. Hunter,1877-09-17,1935-04-06
m.012m5s5r,people.person,Vladimir Vranješ,1988-12-14,
m.012m7zg_,people.person,Никола Митревский,1985-10-03,
m.012mc05m,people.deceased_person,Дмитрий Захарович Белоколос,1912-02-05,1993
