id,type,name,date_of_birth,date_of_death
m.0jvf9dn,people.person,Michael A. Martinez,1980-10-04,
m.0jvgdh,people.person,Craig Bolotin,1954-05-23,
m.0jvh71k,people.person,Lennart Unnerstad,1911-02-11,1995-07-22
m.0jvkwyl,people.person,Harald Brenna,1946,
m.0jvpqz,people.person,Albert Mannheimer,1913-03-09,1972-03-19
m.0jvv7jy,people.person,Vera Lúcia,1930-08-07,
m.0jvvcr_,people.person,Vincent Lucchesi,1934-11-10,
m.0jw11j,people.deceased_person,Jerzy Nowak,1923-06-20,2013-03-26
m.0jw2pd,people.person,Armand Deutsch,1913-01-25,2005-08-13
m.0jw34cx,people.person,Олександр Шейн,1976-09-27,
m.0jw3b5,people.person,Marcy Klauber,1896-11-19,1960-02-11
m.0jw3lx7,people.person,Валентина Дмитриевна Куравлёва,1916,1993
m.0jw4dkg,people.person,Danilo Pontone,1983-05-02,
m.0jwblyz,people.person,Ananias Gebhardt,1988-09-08,
m.0jwbtmj,people.person,José Manuel Mijares Hogaza,2001-11-12,
m.0jwbw6z,people.person,येश्वन्त पेठकर,1913-05-15,
m.0jwchv6,people.person,Tom Down,2009-10,
m.0jwflpb,people.person,Don Mantooth,1952-06-20,
m.0jwfqj,people.person,Stephen Kijak,1969,
m.0jwglz8,people.person,Yuiko Matsuyama,1972,
m.0jwk0r,people.person,Martin Brown,1884-06-22,1936-02-13
m.0jwkfl2,people.person,Joshua Jones,1988-12-19,
m.0jwkqc4,people.person,Yasmin Erbil,1995-12-02,
m.0jwll87,people.person,Suat Sungur,1961,
m.0jwlr6,people.person,Otto Peterson,1960-07-29,2014-04-13
m.0jwmvfm,people.person,Hugh Hooker,1919-09-08,1987-09-11
m.0jwqzqk,people.person,Hans Peder Pedersen-Dan,1859,1939
m.0jwr31z,people.person,Daniel Cooper,1881,1923
m.0jwrcs_,people.person,Tim Vollmer,1946-09-13,
m.0jwsqyx,people.person,Thom Eklund,1958-10-28,
m.0jwsr62,people.person,Rodion Davelaar,1990-08-06,
m.0jwsrbq,people.person,Nick Thompson,1965-08-06,
m.0jwt6qh,people.person,Friederike Barth,1975-04-27,
m.0jwt8hp,people.person,Leoš Heger,1948-07-11,
m.0jwtfxk,people.person,Clive Barriffe,1955,
m.0jwtkrj,people.person,Chen Feng,1980-01-28,
m.0jwvdh6,people.person,Szabolcs Czira,1951-09-28,
m.0jwvpcc,people.person,Park Mi-geum,1955-10-06,
m.0jwvvbx,people.person,Igor Gaudi,1975-04-10,
m.0jww7bv,people.person,Konstantinos Giataganas,1920-10-12,1997
m.0jwwm0l,people.person,Juan Dyrzka,1941-03-24,2012-06-26
m.0jwwssw,people.person,Morris Grant,1845-05-11,1915-05-23
m.0jwwyn0,people.person,Ricky Wagner,1989-10-21,
m.0jwx6cj,people.person,오반석,1988-05-20,
m.0jwxr1p,people.person,Cornel Damian,1960-05-08,
m.0jwxr5c,people.person,Todd Kane,1993-09-17,
m.0jwxtj1,people.person,Jonny Dodge,1982-06-30,
m.0jwy653,people.person,Joo Hyun-jae,1989-05-26,
m.0jwy8_t,people.deceased_person,Robert O'Brien,1907,1997
m.0jwy_td,people.person,Bernie Jackson,1961-10-22,
m.0jwypq,people.person,Greg Latter,1955-09-01,
m.0jwyv0j,people.person,田辺信宏,1961-08-20,
m.0jwzj75,people.person,Niall Roberts,1991-04-22,
m.0jwzrjk,people.deceased_person,Aftimios Ofiesh,1880,1966
m.0jwzxf2,people.person,Akın Altıok,1932,
m.0jx6yh,people.deceased_person,नरेश मित्रा,1888-05-18,1968-09-25
m.0jx725,people.deceased_person,दिलीप रॉय,1931-12-17,2010-09-02
m.0jx__9,people.person,Yoo Sang-gon,1968,
m.0jxb6v7,people.deceased_person,Albertino de Jesus Rodrigues,1888,1962
m.0jxbpx,people.person,תומאס וובקה,1962-02-21,
m.0jxm4sg,people.person,케마 잭,1982-01-10,
m.0jy0373,people.person,Auriol Pongui Kombo,1993-03-01,
m.0jy71t6,people.person,Olivia Diamanti,2010-07-14,
m.0jycyn0,people.person,Peter Rangmar,1956-11-10,1997-05-24
m.0jyd80f,people.deceased_person,Lev Alexandrovich Grekov,1902,1952
m.0jyj5c5,people.person,Makoto Inokuchi,1887-03-14,
m.0jz3zh,people.deceased_person,Neil Hartley,1916-07-14,1994-12-23
m.0jzgtl,people.person,Devereaux Jennings,1884-09-22,1952-03-12
m.0jzmgh,people.person,Ted Bracewell,1979-04-22,
m.0jzrmk_,people.person,Marko Marinkovic,1890-01-17,1968-01-27
m.0jzrn37,people.person,Ani Rodríguez,1989-11-07,
m.0jztb9,people.person,Leo Gullotta,1946-01-09,
m.0jzypb_,people.person,Валмир Нафиу,1994-04-23,
m.0jzzqt,people.deceased_person,John Tucker Battle,1902-10-01,1962-10-30
m.0k00g0,people.person,Ljubov Agapova,1956,
m.0k01m0c,people.person,정재식,1987-08-22,
m.0k01r8,people.person,波多 正美,1942-11-05,
m.0k06d95,people.person,Johannes Huber,1993-08-16,
m.0k08028,people.person,Robert H. Gardner,1947-06-03,
m.0k089mg,people.deceased_person,Vilém Besser,1930-12-02,1985-10-27
m.0k0cff_,people.person,Margus Tuuling,1941-12-25,
m.0k0jzx,people.person,Mardik Martin,1936-09-16,
m.0k0kwq4,people.person,Walter Sturman,1882-08-29,1958-07-24
m.0k0l4h9,people.person,Réal Bouvier,1946-01-06,2000-01-09
m.0k0m168,people.person,Yosif Zhurbin,2011,
m.0k0nxht,people.person,Rob Hennigan,1982-03-26,
m.0k0p59d,people.person,جسیکا ساوونا,1994-07-19,
m.0k0px9m,people.person,Frank H. Guenther,1964-04-18,
m.0k0r9fh,people.person,Riccardo Improta,1993-12-19,
m.0k0rd3n,people.person,Giuseppe Vincenzo Ciaccio,1824,
m.0k0rm8m,people.deceased_person,Homi Mody,1881-09-23,1969
m.0k0rnxt,people.person,โนโซมิ อาโสะ,1988-12-20,
m.0k0t4p0,people.person,J. L. M. Van Loocke,1899,
m.0k0v6z7,people.person,Andrea Addobbati,1964-09-29,
m.0k0w087,people.deceased_person,الليث بن سعد,0713,0791
m.0k0wrbl,people.person,Tjeerd Pasma,1904-06-24,1944-12-28
m.0k0x4zp,people.person,Vicente Carlos Campillo,1951-04-22,
m.0k14yr5,people.person,Ioan Cortea,1985-10-10,
m.0k1chw1,people.person,Sibuyiselwe Angela Buthelezi,1969,
m.0k1mx9,people.person,Domenico Scala,1903-03-26,1989-12-25
m.0k1nr6f,people.person,Duane Bogie,1922-09-21,1990-01-03
m.0k1zx7,people.person,Michael Haigney,1966,
m.0k22v_,people.person,Orlando Seale,1973,
m.0k23kd,people.person,浦沢義雄,1951-01-21,
m.0k27913,people.person,Meadow,1984-12-13,
m.0k282ml,people.person,Isaak Elias,1912-04-27,
m.0k28cnw,people.person,Will Lilley,1885,
m.0k28m_1,people.person,Thomas Milne,1984,
m.0k28nc,people.person,Steven P. Wegner,1967-12-21,
m.0k290fp,people.person,Gurmeet Singh,1985-07-01,
m.0k292qt,people.person,Nika Noir,1984-12-08,
m.0k29lh3,people.person,Parasram Gurjar,1886-10-10,2011-12-10
m.0k2b63n,people.person,Will Steacy,1980,
m.0k2c208,people.person,Caroline Keating,1979,
m.0k2c9q5,people.person,Gavin Wells,1965-03-18,
m.0k2c_kz,people.person,Gabriele de' Gabrielli,1445,
m.0k2chy_,people.person,Jill Ng Hui Wen,1988,
m.0k2cnm_,people.person,Bill Pitman,1920,
m.0k2cv77,people.person,Jente Bouckaert,1990-01-15,
m.0k2dnyc,people.person,Sam McGregor,1984-08-12,
m.0k2ghw,people.person,Alexander Berner,1966,
m.0k2klbd,people.person,Irfan Kolothum Thodi,1990-02-08,
m.0k2knpf,people.person,John Kane,1987-06-08,
m.0k2l502,people.person,Cédric Van der Elst,1980-06-19,
m.0k2ldvt,people.person,Mahdi Fakhreddin,1983,
m.0k2lhmz,people.person,Eric Krüger,1988-03-21,
m.0k2lp59,people.person,Anthony Duclair,1995-08-26,
m.0k2ls58,people.person,Mika Välilä,1970-02-28,
m.0k2lw4h,people.person,Anton Igorewitsch Slobin,1993-02-22,
m.0k2lz0_,people.person,Ludwik Synowiec,1958-01-19,
m.0k2m1wn,people.person,Ian Warner,1990-05-15,
m.0k2xgk0,people.person,Iona Oliver,2004,
m.0k2xnp6,people.person,Brad Hirsch,1970-09-07,
m.0k2xwvb,people.deceased_person,Edward Winston Henry,1794-01-21,1872-10-12
m.0k3cp4x,people.person,Kylie Worthy,1978-07-24,
m.0k3kjh1,people.person,Kwabena Appiah,1992-05-19,
m.0k3kpqs,people.person,Μιχάλης Σαρρής,1946-04-14,
m.0k3ldq0,people.person,David Carkeet,1946-11-15,
m.0k3m5m4,people.person,Elia Soriano,1989-06-26,
m.0k3m7j5,people.person,Jacob Dehn Andersen,1995-08-04,
m.0k3mbrl,people.deceased_person,Paulding Farnham,1859-11-06,1927
m.0k3mg9q,people.person,Kris Boeckmans,1987-02-13,
m.0k3n5ty,people.person,Renart Suleymanov,1937-07-27,
m.0k3nj97,people.person,Colleen Dominguez,1969-12-31,
m.0k3nx_2,people.deceased_person,Rosscoe Arnold McCarthy,1891-01-08,1970
m.0k3pq2t,people.person,Luissa Rosso,1983-01-13,
m.0k3pssn,people.deceased_person,Zoveja Margrieta Kruger,1866-10-28,
m.0k428g,people.person,Topper Carew,1943-07-16,
m.0k4n4c,people.person,Andrew Leman,1966,
m.0k51kz,people.deceased_person,Milton Rosen,1906-08-02,1994-12-28
m.0k545_,people.person,James E. Foley,1983-01-24,
m.0k5mvk,people.person,Arthur Kay,1881-01-16,1969-12-19
m.0k5p3w,people.person,Jenny Schily,1967-05-14,
m.0k63237,people.person,Андрей Евгеньевич Ташков,1957-07-20,
m.0k6_h__,people.person,Logan Charles,1996-10-24,
m.0k6_tmm,people.person,Uilisone Kaisara,1978-07-05,
m.0k6gghz,people.person,Halal Abbasi,1970-03-06,
m.0k6n38,people.person,Joseph Paur,1954-06-30,
m.0k6p125,people.person,Johanna Perhult,1984-05-17,
m.0k6pt7,people.deceased_person,Robert Kino,1921-12-19,1999-01-27
m.0k6xsb8,people.person,Andy Langham,1972-03-11,
m.0k7jrj,people.person,Si Jenks,1876-09-23,1970-01-06
m.0k7sws,people.person,金玉彬,1987-01-03,
m.0k8034,people.person,Sasha Neulinger,1989-09-20,
m.0k80tv,people.person,Fernando Epstein,1969,
m.0k81fq3,people.person,Napoléon Dion,1849-05-05,1919-02-04
m.0k81sdp,people.person,Luis Bolín,1897,1969
m.0k838p,people.person,ستان مرجوليز,1920-12-14,2001-02-27
m.0k88j8,people.person,Gal Uchovsky,1958,
m.0k89b8q,people.deceased_person,Léo Bérubé,1884-10-27,1967-05-18
m.0k8b337,people.person,Natsue Shimada,1950-05-22,
m.0k8j_2j,people.person,François Heersbrandt,1989-12-12,
m.0k8jbvy,people.person,Tarek Aziz Benaissa,1991-04-07,
m.0k8jzrr,people.person,Yuliya Khitraya,1989-09-11,
m.0k8k2cy,people.person,Erlon Silva,1991-06-23,
m.0k8kl8j,people.person,Jacob Kilpatrick,1988-12-17,
m.0k8ky6d,people.person,Dong Guojian,1987-03-16,
m.0k8kyhq,people.person,Guo Fan,1985-12-10,
m.0k8kzcm,people.person,Huang Zhe,1990-10-08,
m.0k8l6t_,people.person,魏辰洋,1992-02-23,
m.0k8l8k1,people.person,伊凡·克亞科維奇·加斯皮奇,1984-05-24,
m.0k8ll_2,people.person,Joel Mejia,1990-08-18,
m.0k8m4nx,people.person,Julian Justus,1988-01-29,
m.0k8m75_,people.person,Matthias Rocher,1989-09-30,
m.0k8mgqb,people.person,Dominic King,1983-05-30,
m.0k8mn0s,people.person,Louisa Sawers,1988-08-26,
m.0k8ndw2,people.person,Pietro Camporesi,1987-10-25,
m.0k8ndy3,people.person,Riccardo De Luca,1986-03-22,
m.0k8nl9r,people.person,Akane Shibata,1988-04-30,
m.0k8nn2v,people.person,Kei rock fence ordinance,1989-07-19,
m.0k8nqsp,people.person,Koji Yamamuro,1989-01-17,
m.0k8nybh,people.person,Jeon Yeong-eun,1988-05-24,
m.0k8p0z6,people.person,이라진,1990-01-10,
m.0k8p38x,people.person,Debora Oakley Gonzalez,1980-08-11,
m.0k8pk42,people.person,Anna Dowgiert,1990-07-15,
m.0k8q0mf,people.person,Kristina Kim,1989-09-04,
m.0k8qdvs,people.person,Asenathi Jim,1992-01-26,
m.0k8qhtw,people.person,Roxanne Kimberly Barker,1991-05-06,
m.0k8qmmh,people.person,Jorge Llames,1978-10-17,
m.0k8qsb9,people.person,Jennie Johansson,1988-06-15,
m.0k8r5nl,people.person,Ivan Tymko,1979-07-26,
m.0k8t907,people.deceased_person,Frederick Donald Blake,1908,1997
m.0k8tmyr,people.deceased_person,Manuel de Sousa Coutinho,1540,1591
m.0k8vhnx,people.person,Richard M. Pollack,1935-01-25,
m.0k8vn2d,people.deceased_person,Georg von Metaxa,1914-10-07,1944
m.0k8zr9b,people.person,Baljinder Singh,1986-09-18,
m.0k90kyd,people.person,Josh Walker,1992-11-12,
m.0k94gjs,people.person,Carolin Schäfer,1991-12-05,
m.0k962j0,people.person,Yukihiko Uemura,1959-02-27,
m.0k98jqn,people.person,Bruno Giordano Sanzin,1906-02-14,1994
m.0k997b9,people.person,Amanda Adkins,1976-12-05,
m.0k99jgn,people.person,مارسیا موری,1955-08-14,
m.0k9ds66,people.person,Shinji Yamamoto,1953-09-17,
m.0k9dsfn,people.person,Gregory Morava,1959-02-09,
m.0k9fbfj,people.person,Basil Andrew,1894,1941
m.0k9gc0p,people.deceased_person,Gabriel de Grammont,1486,1534
m.0k9gswg,people.person,Vjekoslav Rosenberg-Ružić,1870-04-29,1954-02-16
m.0k9h0wf,people.person,Jenny Bartz,1955-07-23,
m.0k9lh25,people.person,Jennie Dunlap,1874,1924
m.0k9vd3v,people.person,Seelan Gunaseelan,1983-10-18,
m.0k_k4t,people.person,Asumi Nakada,1988-04-05,
m.0k_nql,people.person,Chris Singleton,1972-08-15,
m.0kb1hxb,people.person,Kevin Bazil,1982-05-18,
m.0kb1hxr,people.person,Zachary McLaughlin,1990-05-24,
m.0kbgvgt,people.deceased_person,Rachel de Montmorency,1891-07-15,1961-11-15
m.0kbgyp8,people.person,"Gerardo Cortes, Sr.",1928,
m.0kbh5jc,people.person,Kristjan Kitsing,1990-12-11,
m.0kbhpls,people.person,Héctor Carmona,1925,
m.0kbjdtw,people.person,Verusca Paternoster,1972-10-06,
m.0kbjh7w,people.person,Фетра Ратсимизива,1991-08-05,
m.0kbjm49,people.person,Evgenia Koutsoudi,1984-01-31,
m.0kbjw3c,people.deceased_person,Michel Cleenewerck de Crayencour,1853,1929
m.0kblk2d,people.person,Mikhail Rozen-Sanin,1877-03-19,
m.0kbqhk9,people.person,Mototsugu Watanabe,1957-12-02,
m.0kc1_tm,people.person,Sarah-Joy Rae,1982-01-12,
m.0kc1qnr,people.person,Shane Sweetman,1981-01-19,
m.0kc1y_m,people.person,Luca Vettori,1991-04-26,
m.0kc284b,people.person,Katsufumi Tasaki,1991-05-13,
m.0kc2jpx,people.person,Victor Opiyo,1985-10-15,
m.0kc2vbv,people.person,Hassan Inyath,1983-03-24,
m.0kc2y66,people.person,Silvia Torres Ramirez,1991-01-08,
m.0kcf5s2,people.person,Rachel Gamble-Flint,1991-09-13,
m.0kcf88x,people.person,Anya Tarasiuk,1993-05-12,
m.0kcf8pj,people.person,Stella Whitehead,1991-03-16,
m.0kcfh21,people.person,Maria Kovacs,1981-07-05,
m.0kcfm75,people.person,Ádám Decker,1984-02-29,
m.0kcfq73,people.person,Fitri Wijayanti,1989-05-07,
m.0kcfq_8,people.person,Mehdi Shafierayat,1990-12-28,
m.0kcftmh,people.person,Sofie Bloch-Sørensen,1986-05-19,
m.0kcfvpd,people.person,Yasmin Farah Hassan,1993-09-22,
m.0kcg00w,people.person,Shaza Abdelrahman,1992-12-23,
m.0kcg05x,people.person,Ahmed Mahmoud,1981-11-09,
m.0kcg4z_,people.person,Clarisse Agbegnenou,1992-10-25,
m.0kcg71r,people.person,Meline Gerard,1990-05-30,
m.0kcgdtk,people.person,Anika Kniest,1987-05-09,
m.0kcgsk9,people.person,Cui Qiuxia,1990-09-11,
m.0kcgz5z,people.person,Daniel Pacheco Salem,1994-12-17,
m.0kch04r,people.person,Paula Medina,1989-04-12,
m.0kch0nz,people.person,Osman Murillo Segura,1985-09-18,
m.0kch6pl,people.person,Petr Ourednicek,1989-06-01,
m.0kd0_dy,people.person,Ekaterina Potapova,1990-03-13,
m.0kd0sg_,people.person,Ana Badell,1971-11-23,
m.0kd0zv1,people.person,Serguei Karyakin,1988-01-05,
m.0kd147h,people.person,Maurice Ngom,1992-05-10,
m.0kd17zw,people.person,Milos Terzic,1987-06-13,
m.0kd1bgx,people.person,Jan Fabo,1963-03-04,
m.0kd1dnz,people.person,Claudia Heijns,1985-10-23,
m.0kd1gt5,people.person,Ntshetsana Mputle,1990-11-07,
m.0kd1j15,people.person,한혜령,1986-01-15,
m.0kd1njp,people.person,Han Soo Ji,1989-02-01,
m.0kd4_lh,people.person,Mink van der Weerden,1988-10-19,
m.0kd4_z7,people.person,Merel de Blaeij,1986-12-02,
m.0kd4v2l,people.person,Tatiana Chisca,1995-07-19,
m.0kd4xmg,people.person,Rania El Kilali,1990-03-10,
m.0kd4y2r,people.person,Yassine El Haouasli,1989-11-28,
m.0kd4zkh,people.person,Yorick de Bruijn,1986-07-14,
m.0kd9_pm,people.person,Daniel Fernandez-Paz,1985-02-04,
m.0kd9dgx,people.person,Kamel Rahmani,1979-02-20,
m.0kd9g18,people.person,Mariana Henriques,1994-07-27,
m.0kd9grx,people.person,Micaela Mabragana,1986-09-22,
m.0kd9vwj,people.person,Florian Reichstadter,1980-07-03,
m.0kd9zpk,people.person,Jérôme Truyens,1987-08-04,
m.0kdb0y6,people.person,Emina Hadziahmetovic,1995-06-01,
m.0kdb32m,people.person,Danilo Goncalves,1989-06-01,
m.0kdb4mr,people.person,Suelle Oliveira,1989-04-29,
m.0kdsdj8,people.person,Maurizio Liverani,1928-11-27,
m.0kdssg0,people.person,Walter Moeremans,1940-01-18,
m.0kf5rfv,people.person,Javier Sanchez,1991-10-13,
m.0kf5w3h,people.person,Daniel López,1980-07-16,
m.0kf6bxs,people.person,Нуттапонг Кетин,1992-09-24,
m.0kf6d5s,people.person,Abraham Mcleod,1992-12-02,
m.0kf6dyd,people.person,إيناس بوبكري,1988-12-28,
m.0kf6sx_,people.person,Sergii Frolov,1992-04-14,
m.0kf6t60,people.person,Anna Grabko,1987-03-07,
m.0kf7_n6,people.person,Mohammad Reza Akbari,1988-05-09,
m.0kf7djw,people.person,Bianca Quinalha,1993-10-03,
m.0kf7n59,people.person,Marko Koscevic,1990-02-21,
m.0kf7rsy,people.person,Mostafa Mansour,1989-03-04,
m.0kf7s6y,people.person,Damien Godet,1986-11-10,
m.0kf832n,people.person,Seifaddin Osmanov,1982-05-27,
m.0kf85nj,people.person,Unurbat Purevjav,1988-02-15,
m.0kf8f6x,people.person,Malal Ndiaye,1977-01-12,
m.0kf8hfb,people.person,Ainara Portela Martin,1990-01-31,
m.0kf8jtn,people.person,Юган Еурен,1985-05-18,
m.0kf8m1n,people.person,Soner Demirtas,1991-06-25,
m.0kf8mtn,people.person,Viktoriia Us,1993-04-29,
m.0kf8mwh,people.person,Yuriy Holub,1956-02-16,
m.0kf_rys,people.person,ヴィクトル・ドゥルラン,1780,1864
m.0kfb51h,people.person,Ida Grøn,1979,
m.0kfr5zf,people.person,Hans Trentelman,1953-10-13,
m.0kft96m,people.person,Andrew Brewer,1986-09-27,
m.0kfv7y0,people.person,Ola Sesay,1979-05-30,
m.0kfwjgx,people.person,Vanessa Norris,1984,
m.0kfwtss,people.person,Mario Gimeno,1969-10-05,
m.0kfx7lb,people.person,Yosvany Veitía,1992-03-12,
m.0kfxjms,people.person,Steve Perkins,1954-10-03,
m.0kfxyn5,people.person,Lori Cieslinski,1973-11-09,
m.0kfy4cn,people.person,Jill Witmer,1991-10-01,
m.0kfy7j0,people.person,Brandon Shald,1983-08-05,
m.0kfybqg,people.person,Lucas Rafael Bennazar Ortiz,1969-02-07,
m.0kfyn74,people.person,Jessy Jones,1986-11-15,
m.0kfyr25,people.person,Diana Cabrera,1984-03-18,
m.0kfz5pb,people.person,Laura Norton,1983-06-19,
m.0kfzcqn,people.person,Захарије Трнавчевић,1926-01-02,
m.0kg14qq,people.person,Hendra Syahputra,1983-09-01,
m.0kg18zg,people.person,John Rissler Messer,1941-05-26,
m.0kg2sj8,people.person,Alex Cottier,1973-12-06,
m.0kg345s,people.person,Sufjan al-Dżadi,1992-01-01,
m.0kg348b,people.person,Ove Karlsson,1915-08-02,1982-05-23
m.0kg38sh,people.person,Tomáš Medveď,1973-12-31,
m.0kg3fp9,people.person,Augusto Ramos Soares,1986-08-22,
m.0kghwd6,people.person,Win de Vocht,1982-04-19,
m.0kgtdf2,people.person,Dick Coster,1946-06-19,
m.0kh1q,people.deceased_person,"Henry Howard, earl av Surrey",1517,1547-01-19
m.0kjzg9n,people.person,Nadia Noujani,1981-09-03,
m.0kjzwqd,people.person,Samira Raif,1974-04-04,
m.0kk_rsg,people.person,Mohamed Mohamed,1993-08-23,
m.0kkl4l6,people.person,Tetsuya Tateno,1991-08-05,
m.0kkr3rw,people.person,Hannes Schmidt,1994,
m.0kly00h,people.person,Wolfgang Altmann,1952-09-22,
m.0klymp4,people.person,Juan Pío Manzano,1817,
m.0km6vt0,people.person,Stuart Blakely,1956,
m.0kmdk5g,people.person,Thomas Huppert,1942,
m.0kmhwpq,people.deceased_person,Philippe Adam,1886-10-07,1963-10-05
m.0kmj59b,people.deceased_person,Claes Pietersz van der Meulen,1642,1693
m.0kmx12b,people.person,Stephen Wordsworth,1955,
m.0kmy711,people.person,Arsénio,1989-08-30,
m.0kmzfnt,people.person,Sean Doyle,1968-03-08,
m.0kn0pg1,people.deceased_person,Alfred Müller,1888,1945
m.0knbd3n,people.person,Brune Tavell,1974-04-29,
m.0knjk75,people.person,Mami,1990-05-21,
m.0knl581,people.person,Йозеф Машин,1896-08-26,1942-06-30
m.0kntkh9,people.person,كاميلا أرفويدسون,1981,
m.0kny643,people.person,Александр Сергеевич Седнёв,1973-08-16,
m.0kny8f9,people.deceased_person,Leroy Morney,1909-05-13,1980
m.0kps8_v,people.person,Cameron Johann,1972-02-12,
m.0kqjwkc,people.person,Marion McCay,1897,
m.0kr7k,people.person,宮本茂,1952-11-16,
m.0kr_bl,people.person,Perry Banks,1877-04-24,1934-10-10
m.0krm8b2,people.person,Takehito,1982-08-24,
m.0krsvw,people.person,William Barnwell,1943,
m.0krtqh,people.person,Bill Crothers,1940-12-24,
m.0krvz5f,people.person,Pauline Lefèvre,1981-03-21,
m.0krwy9,people.deceased_person,Leroy Brown,1902-01-01,1970-04-21
m.0krxtj,people.person,ダニーロ・ホンド,1974-01-04,
m.0kryd0,people.person,Carl B. Hamilton,1946-01-01,
m.0krykr,people.person,Rachid Bouchareb,1953-09-01,
m.0kryv1,people.person,Uli Stielike,1954-11-15,
m.0krzrr,people.person,T. Padmanabhan,1931-01-01,
m.0ks2hb,people.person,"Джаксыбеков, Адильбек Рыскельдинович",1954-07-26,
m.0ks2vp,people.person,Anders Borg,1968-01-11,
m.0ks3nb,people.person,Aïchatou Mindaoudou,1959,
m.0ks72q,people.person,Andreas Wenzel,1958-03-18,
m.0ks898,people.person,تراویز وان وینکل,1982-11-04,
m.0ks938,people.person,John Mordaunt,1709,1767
m.0ks_0w,people.person,Paul Donovan,1954-06-26,
m.0ksc7v,people.deceased_person,James E. Cantrill,1839-06-20,1908
m.0ksck7,people.deceased_person,James R. Grover junior,1919-03-05,2012
m.0ksd9g,people.person,Earl Billings,1945-07-04,
m.0ksf6t,people.person,Tadeusz Tomaszewski,1881-11-26,1950-08-10
m.0ksfhw,people.person,William Henry Hines,1856-03-15,1914-01-17
m.0ksg2,people.deceased_person,Dean Rusk,1909-02-09,1994-12-20
m.0kshgb,people.person,リサ・ブレナー,1974-02-12,
m.0ksjsv,people.person,Bobbie Jean Carter,1982-01-12,
m.0ksl89,people.person,Walter Steffens,1934-10-31,
m.0kslj9,people.person,Robert Morris Yardley,1850-10-09,1902-12-08
m.0ksllk,people.person,Martin Lavut,1939,
m.0kslz5,people.deceased_person,Robert Moorsom,1760-06-08,1835-04-14
m.0ksmwtb,people.person,Pascale Obolo,1967,
m.0ksn6y,people.person,Joachim Yaw Acheampong,1973-11-02,
m.0ksndl,people.person,Mohammed Gargo,1975-06-19,
m.0ksqxd,people.deceased_person,ساندرو سالفادوري,1939-11-29,2007-01-04
m.0ksr78,people.person,Jørgen Langhelle,1965-08-18,
m.0ksvhz4,people.person,Hwi-chan,1988-06-08,
m.0kswkb,people.person,Les Thatcher,1940-10-28,
m.0kswzk,people.person,Brooke Wilkins,1974-06-06,
m.0ksx0t,people.person,August von Othegraven,1864-06-02,1946-03-11
m.0kt0y3,people.person,Robert Abraham,1774,1850
m.0kt0yx,people.person,Heath Saraceno,1978-12-21,
m.0kt1q4,people.person,John Alexander Magee,1827-10-14,1903-11-18
m.0kt71s,people.deceased_person,Joseph Benton Donley,1838-10-10,1917-01-23
m.0kt7q4,people.deceased_person,Teddy Billington,1882-07-14,1966-08
m.0ktf67,people.deceased_person,Dave Laut,1956-12-21,2009-08-27
m.0ktxw8_,people.person,Jack Oughton,1876,
m.0ktyr7j,people.person,Alexander Reed,1969-01,
m.0kvff97,people.person,Ahmad Reza Zendehrouh,1992-07-09,
m.0kvgtkd,people.person,Elizabeth Reid,1989-03-21,
m.0kvhlmq,people.person,Uthopia,2001,
m.0kvjcp9,people.person,Alen Hodzovic,1977-05-30,
m.0kvk4nn,people.person,Justyna Kozdryk,1980-03-04,
m.0kvkw3v,people.person,David Prever,1967,
m.0kw5x,people.person,Utsman bin Affan,0577,0656-06-17
m.0kwk0qy,people.person,Richard Ralph Haymes,1942-07-24,
m.0kwt9yr,people.deceased_person,Angelo Michajlov,1939-10-04,1998-07-07
m.0kx58xr,people.person,Joshua Franklin Toal,1984-05-19,
m.0kxbmzs,people.person,Arved-Michael Crüger,1942-06,
m.0kxld15,people.person,Vincent Elliot Williams,2006-06-20,
m.0kygzjm,people.person,Agustina Picasso,1980,
m.0kz9k41,people.person,Laura Alvea,1976-12-20,
m.0l00qz,people.person,Nissan Spivak,1824,1906
m.0l2wxw4,people.person,Maximilian Vetter,1987,
m.0l3wlws,people.person,坂元 弥太郎,1982-05-24,
m.0l3wlyk,people.person,Yuta Arakawa,1987-10-14,
m.0l3z3jj,people.person,Naoto Inada,1979-11-06,
m.0l7gchy,people.person,Erik Dicksen,1986-04-13,
m.0l8gbd2,people.person,Sebastian Lander,1991-03-11,
m.0l8ld18,people.deceased_person,Wilbur Fisk Lunt,1848,1908-05-28
m.0l8lv33,people.deceased_person,Gaetano Gigante,1770,1840
m.0l8m9ny,people.person,Ahmed Akhchichine,1954-03-26,
m.0l8mq8t,people.person,Rasim Kerimow,1979-07-13,
m.0l8n04d,people.person,Pamela Palmater,1970,
m.0l8ngd5,people.deceased_person,Palas Barman,1929-01-01,2000-06-10
m.0l8nn53,people.person,"John Harington, 2nd Baron Harington",1307,
m.0l8nntl,people.person,Gaston Salasiwa,1986-08-31,
m.0l8prdt,people.deceased_person,Rodney S. Quinn,1923-05-27,2012-10-27
m.0l8qjz_,people.person,William McNaughton Galloway,1840,1895
m.0l8qv2k,people.person,Susana Rodríguez,1980,
m.0l8qv6k,people.person,Cēzars Ozers,1937-02-11,
m.0l_qg4g,people.person,Aleksandr Palchikov,1984-11-28,
m.0l_v51t,people.person,Amir Tahmouresi,1991-04-08,
m.0ld0hcp,people.person,Joe Bou Eid,1982,
