id,type,name,date_of_birth,date_of_death
m.0114qdv7,people.person,Florin Iacob,1993-08-16,
m.0114qm7f,people.person,Mitradev Mahanta,1894-06-13,1983-03-26
m.0114r61j,people.person,Nikola Ivanović,1994-02-19,
m.0114rdxp,people.person,Edmundo Barbero,1899-06-28,1982-02-01
m.0114s5gf,people.person,Marian Neagu,1991-10-29,
m.0114s7r8,people.person,Daniele Bartolini,1995-03-05,
m.0114s_g9,people.person,Li Xin,1969,
m.0114v4x7,people.person,Cassandra Johansson,2010,
m.0114wywd,people.deceased_person,M. Pandji Anom,1915-04-03,1990-02-25
m.011599wq,people.person,Antonio Repić,1991-03-30,
m.0115bsdq,people.person,Jorgen Rogiers,1993-09-03,
m.0115g3x2,people.person,Jesse Steele,1976-10-26,
m.0115gv4h,people.person,Robert Candrea,1995-02-03,
m.0115nkcn,people.person,Juan Felipe Alves Ribeiro,1987-12-05,
m.0115nrw8,people.person,Ilhan Daner,1938-12-30,
m.0115p53t,people.deceased_person,Alfred Alexander Freeman,1838-02-07,1926-03-27
m.0115pjz5,people.person,Angelo Mozzillo,1736,
m.0115qxmj,people.person,Fabio Silvestre,1990-01-25,
m.0115svwj,people.person,Dean Clarke,1993-03-29,
m.0115vz03,people.person,Tasko Georgievski,1935-03-15,
m.0115wckd,people.person,Oryan Landa,1980-10-12,
m.0115xc1y,people.person,Eric Secharia,1992-01-21,
m.0115yr5k,people.person,Jociney Barbosa,1979-01-19,
m.01160_0w,people.person,Daniel Patalas,1979-08-11,
m.011650wk,people.person,Senkou,1979-02-26,
m.01167vg_,people.person,Krzysztof Nieścior,1967-02-16,
m.0116hghm,people.person,Ian Antonio,1981,
m.0117cv7w,people.person,Adam Kaye,1994-04-01,
m.0117vg0l,people.person,Leonid Kirnos,1957-08-28,
m.01186mbm,people.person,Dariusz Krupicz,1962-02-12,
m.011888sw,people.person,Vladimir Blinnikov,1957-08-25,
m.01188wxb,people.person,KO-ICHIRO,1964-02-08,
m.0118fv6d,people.person,Hwang San-ung,1925,
m.0119bss1,people.person,Noriaki Tsuda,1967-07-04,
m.0119h8tm,people.deceased_person,روبي موزلي هولين,1894-07-09,1956-07-07
m.011b_jk4,people.person,Nobuaki Okamoto,1983-05-27,
m.011bbbnt,people.person,Ion Marin,1960-07-08,
m.011bjxmy,people.person,Darius Kierans,1979-06-05,
m.011bm3wg,people.person,Dimitar Andonov,1987-10-19,
m.011btly5,people.person,Dirk Serries,1968,
m.011bzrxt,people.person,Takamatsu Hirofumi,1985-11-19,
m.011bzt4t,people.person,Masaru Tsuji,1976-05-30,
m.011c5nkc,people.deceased_person,Франц Иосиф Австрийский,1905-02-04,1975-05-09
m.011c5nq2,people.person,Kang Eui-sik,1988-03-15,
m.011c764v,people.deceased_person,Jaishankar Bhojak,1889-01-30,1975-01-22
m.011c9f1g,people.person,Alessandro Di Lello,1977-07-18,
m.011c9kg_,people.person,George Van Meter,1932-08-23,2007-11-15
m.011cb7ly,people.person,Arsenio Chirinos,1934-12-14,
m.011cbyxy,people.person,Caroline Ladagnous,1988-09-22,
m.011cc60c,people.person,Betty Nuovo,1931-12-10,
m.011cdhqj,people.person,Axel Schultes,1943-11-17,
m.011ckhbk,people.person,Bodil Bergström,1991-06-20,
m.011cmjqs,people.person,Adrian lexicon,1980-06-25,
m.011cmvw7,people.person,이진석,1991-09-10,
m.011cny9p,people.deceased_person,Otto Bernhard Wendler,1895-12-10,
m.011cnyvy,people.person,Michaela Kuenster,1981-11-03,
m.011cqn49,people.deceased_person,Axel Triebel,1899-12-13,1976-02-10
m.011cr7xf,people.person,Davide Moscatiello,1964,
m.011d5xm5,people.person,Miki Ishida,1969-12-09,
m.011d91dw,people.person,Toni Markić,1990-10-25,
m.011d92gg,people.person,Danel Sarmiento,1963-09-26,
m.011d9q4v,people.person,Sinisa Ivetici,1926-12-22,
m.011d_23g,people.person,Jiří Opavský,1931-01-11,
m.011d_8gz,people.deceased_person,Olga Kircheva,1903-05-23,1978-12-11
m.011dcmc9,people.person,Lun Hua,1954,
m.011dh__z,people.person,Timo Rauhala,1989-09-07,
m.011dhp32,people.person,Chico Olivieira,1977-02-20,
m.011djgfh,people.person,Tijana Sretković,1986-11-02,
m.011djyhw,people.person,Johan Sundman,1978-02-12,
m.011dkcpm,people.person,Jacek Bogdziewicz,1967-09-24,
m.011dkd7k,people.person,Daniel Friedl,1982-03-05,
m.011dvv2k,people.person,John Thomas,1970-05-08,
m.011dvxwj,people.person,Francisco Javier Mariátegui y Tellería,1793-11-22,1884-12-23
m.011dw5_h,people.person,Casey Hean,1976-03-02,
m.011dwg82,people.person,Peter Jason,1979-09-09,
m.011dwm1k,people.person,Si Hyun,1988-04-08,
m.011dyyr3,people.person,Paul Andexel,1984-03-18,
m.011dzdjt,people.deceased_person,Renzo Colzi,1937-11-08,2014-01-26
m.011dzdlx,people.deceased_person,Charles Collins,1882-09-18,1920-07-28
m.011dzldr,people.person,Raimo Honkanen,1938-08-10,
m.011f0j21,people.person,Herbert Hodge,1901,
m.011f0l5g,people.deceased_person,Friedrich Carl Lehmann,1850-11-27,1903-11-23
m.011f1n31,people.person,Shane Malcolm,1991-10-13,
m.011f2hx9,people.person,George Marquis Bogue,1842-01-21,1903-12-30
m.011f2sky,people.person,Hubert Chapman,1910-02-20,1972-04-10
m.011f313_,people.person,Benjamin Godwin,1785-10-10,1871-02-20
m.011f3tbq,people.deceased_person,Homer Taylor,1851-08-19,1933-01-07
m.011f3wd6,people.deceased_person,Ernie Price,1926-05-12,2013-02-25
m.011f4q9x,people.deceased_person,George Bristow,1933-06-25,2010-01-04
m.011f51z0,people.person,William Louey,1909-07-07,1962-12-09
m.011f522s,people.person,Craig Keith,1971-04-27,
m.011f5qqm,people.person,Elga Lyndina,1933-12-26,
m.011f7dnh,people.person,Lars Erik Blokkhus,1977-12-30,
m.011f8ktc,people.person,Nathalie Galan,1964-10-09,
m.011fbsw0,people.person,Bernard Boggia,1974,
m.011fd63y,people.person,Giselle Overton,2009-04-09,
m.011fj818,people.person,Tina O'Neill,1969-01-20,
m.011g01hk,people.person,Graham Corry,1938,
m.011gb68v,people.deceased_person,Pietro Sciortino,1955,2004-02-28
m.011h2_,people.deceased_person,Harry Hay,1912-04-07,2002-10-24
m.011hzv11,people.person,이세준,1972-07-06,
m.011j_gxb,people.person,Виталий Алексеевич Окороков,1962-03-17,
m.011jb29y,people.person,Mark Murphy,1977-06-02,
m.011jfv0m,people.person,Reinhold Willingshofer,1953-01-25,
m.011jfv6y,people.person,Franz Böhm,1953-03-26,
m.011jh5d9,people.deceased_person,Gerald Innes,1931-11-16,1982-07-11
m.011jjnrb,people.deceased_person,Thomas Henry Scott Galletly,1905-08-23,1972-04-05
m.011jkcbf,people.person,José Ferreira,1923-05-07,
m.011jkxhx,people.person,Morris Venezia,1921-02-25,
m.011jlkq2,people.person,Александр Виханский,1935-02-07,
m.011jnbyr,people.person,Peter Deimböck,1942-04-24,
m.011jq5fr,people.person,Radosław Truszkowski,1978-10-05,
m.011jrmgj,people.person,Brandon Griffin,1996-09-24,
m.011jsz5y,people.person,Liviu Mănescu,1968-05-12,
m.011jv4b5,people.person,Lee Ae Sook,1959,
m.011jw_dr,people.person,Jeremy Taieb,2000-11-16,
m.011jzvz1,people.person,Mikhail Onipenko,1981-07-17,
m.011k0805,people.person,Femke Weijenburg,1983,
m.011k46gb,people.person,Carolina Azzi,1977-07-21,
m.011k7207,people.person,Paul Osipow,1939-06-11,
m.011k_x0g,people.person,Teddy Osbourne,2013-12-08,
m.011kt9dw,people.person,Marek Maldis,1949,
m.011ktg3c,people.deceased_person,Erich Fritze,1923-08-31,1991-04-10
m.011kwwmk,people.person,Jabez Blessed,1817,
m.011kwxx9,people.person,Elizabeth Blessed,1843,
m.011kwzwb,people.person,Bradin Hagens,1989-05-12,
m.011l1myn,people.person,SirVincent Rogers,1986-05-09,
m.011l1xzt,people.person,Jazz Jennings,2000-10-06,
m.011l2c1w,people.deceased_person,Jean-François Autié,1758,1820-03-24
m.011l50y5,people.person,Ömer Çubukçu,1980-05-10,
m.011l576y,people.person,Dan McKellar,1976-07-17,
m.011l5v40,people.person,Tom Kyle,1959-06-05,
m.011l66nl,people.person,Ian Fullerton,1935-09-24,
m.011l6zjf,people.deceased_person,John Pearson,1802-01,1875-06
m.011l70c1,people.person,Tierra Ruffin-Pratt,1991-04-11,
m.011l871x,people.person,Lisa Kove,1958-12-27,
m.011l89ft,people.person,Libby Villari,1951-11-17,
m.011l9q3g,people.person,Joel Tropp,1977-07,
m.011lbn16,people.person,Sharon Vennard,1961-09-16,
m.011lbn3h,people.deceased_person,Archibald A. Glenn,1819-01-30,1901-05-21
m.011lff_9,people.person,Whitney Sharpe,1990-01-05,
m.011lg34l,people.person,John MacFarlane Cliff,1921-10-28,1972-07-03
m.011lg3h5,people.person,Lemuel F. Holland,1840-07-28,1914-01-13
m.011lggs_,people.person,Patrick Edema,1992-08-27,
m.011lh7rr,people.person,James Marwood,1990-05-21,
m.011lhhcx,people.person,एम० आर० कृष्णामूर्ति,1940,2012-08-02
m.011ljg0s,people.person,Rajashree Birla,1948,
m.011lpbnk,people.deceased_person,Umberto Bonsignori,1921-02-08,2008-12-04
m.011lr7v0,people.person,Nimrod Reshef,1972-05-05,
m.011lszsz,people.person,Krzysztof Hanke,1957-10-31,
m.011m4ksj,people.person,David Calcagni,1879-08-24,
m.011m642l,people.person,Choi Soo-eun,1983-08-04,
m.011m6lcj,people.person,Dupree McBrayer,1996-06-02,
m.011m893q,people.person,Jonathan Stenger,1983-03-12,
m.011mb5_z,people.person,Henrik Fevre,1972-03-01,
m.011md4hm,people.deceased_person,Kacee M. Tollefsbol,1976-03-07,2014-08-22
m.011n88sx,people.person,Albert Lui,1959-10-29,
m.011n9pgn,people.person,Lele Diana,1979-12-24,
m.011n_3b0,people.person,Zdeněk Jánoš,1967-05-11,
m.011nc7nc,people.person,Miguel Esparza,1992-04-26,
m.011nczfb,people.person,Cecilia Bernardini,1984,
m.011nh94x,people.person,Grimnir Wotansvolk,1976,2006-08-27
m.011nv24c,people.person,Davide Costa,1996-03-22,
m.011nwlrb,people.person,Grégory Basso,1974-04-20,
m.011nxs06,people.person,Adam Kozłowski,1971-08-19,
m.011ny8m0,people.person,Hyun Lee,1979-12-27,
m.011nyb59,people.person,Heinz-Dieter Heinze,1943-08-28,
m.011nz6jd,people.person,Maria von der Osten-Sacken,1901-11-17,1985-12-17
m.011nzycx,people.person,Chris Grigg,1984,
m.011p1fw3,people.person,Daniel Sandu,1977,
m.011p1yq5,people.person,Anna Łytko,1943,
m.011p1z6k,people.person,Sylwia Rajchert-Krajewska,1943,
m.011p2mn3,people.person,Lee Jihun,1996-11-22,
m.011p33gd,people.person,James Roy Lewis,1905-09-22,2004-03-23
m.011p_579,people.person,Pauleen Bennett,1963-10-13,
m.011pystn,people.person,Aerial Manx,1986-03-18,
m.011pz5bk,people.person,"Maurice Crum, Sr.",1969-04-19,
m.011q1_5p,people.person,Katsuhiko Sato,1943-05-18,
m.011q1ldf,people.deceased_person,Mashadibaba Aydamirov,1971-02-13,2011-01-10
m.011q38v2,people.person,Matthew Frank,1961-05-02,
m.011q3h7x,people.person,John Pearce,1923-05-13,
m.011q3prq,people.person,Ennio Vanotti,1955-09-13,
m.011q3yr4,people.person,Jakub Kastelovič,1995-06-14,
m.011q547x,people.person,Rajmund Bergel,1894-08-12,
m.011q606t,people.person,Michael Kassan,1950-12-11,
m.011q7qdn,people.person,Marlie Packer,1989-10-02,
m.011q7v49,people.person,Ben Judge,1983-09-18,
m.011q9rr1,people.person,Lucas Noguera Paz,1993-10-05,
m.011q9rzj,people.deceased_person,Henry Grierson,1891-08-26,1972-01-29
m.011q9z3w,people.deceased_person,Stanisław Błeszyński,1927-08-13,1969-12-24
m.011qb27t,people.person,Júnior Padilla,1992-04-04,
m.011qbynn,people.person,Trevor Bull,1944-12-28,2009-04-04
m.011qcgnv,people.person,Алисса Бауманн,1998-05-17,
m.011qd60n,people.person,Ken Collums,1972-09-15,
m.011qdq2x,people.person,Mikko Koivisto,1987-04-18,
m.011qhp6p,people.person,Hans Wocke,1904,1972-01-07
m.011qjpcg,people.person,Tess Verbeek,2014-01-07,
m.011qwxp0,people.person,ยอด นครนายก,1949,
m.011qzzlg,people.person,Samuel Flückiger,1982,
m.011rbbgt,people.person,Агата Онореевна Хлущевская,1982-08-18,
m.011rc253,people.person,Lee Yoon-bok,1953,1990
m.011rdh02,people.person,Matthew Vose Campbell,1971-04-07,
m.011sf199,people.person,Arslan Murzabekov,1976-09-20,
m.011smf6d,people.person,Lázaro Garza Ayala,1830-12-17,1913-05-03
m.011smlk9,people.person,Fazlur Rahman,1947-05-16,
m.011smww4,people.deceased_person,Carleton Mabee,1914,2014-12-18
m.011sn0qk,people.person,Tip Logan,1927-11-30,2007-11-25
m.011sp912,people.person,Garth TenNapel,1954-03-27,
m.011spx60,people.person,Suraj Paliwal,1951-11-08,
m.011sq49y,people.deceased_person,Carl Roth of Nedre Fösked,1712,1788
m.011sr28m,people.person,Joe Dumighan,1938-09-25,
m.011srsp6,people.person,Ollie Hairs,1991-04-14,
m.011st5j6,people.person,Fiona Richards,1970-12-23,
m.011t2flh,people.person,Alevtina Rumyantseva,1929-09-29,2011-07-24
m.011tbqt3,people.person,Sergey Kalugin,1966-11-02,
m.011ts3g_,people.person,Stallone Limbombe,1991-03-26,
m.011v5p1s,people.person,Marvin Monterrosa,1991-03-01,
m.011v5wb8,people.deceased_person,Pat Claridge,1938-07-12,2012-03-08
m.011v5x3l,people.person,Gonçalo Teixeira,1988-08-20,
m.011v6bp7,people.person,Tom Barber,1995-08-08,
m.011v6m4y,people.person,Yves Landry,1947-04-13,
m.011v6x20,people.person,Kristijan Manevic,1987-11-05,
m.011v74nk,people.person,Jim Carphin,1938-10-21,
m.011v7hy6,people.person,Alex Liatsos,1980-11-18,
m.011v8d4s,people.person,Mark Knight,1973-01-08,
m.011v9jcd,people.person,Adeilson Dos Santos,1992-07-08,
m.011vldqq,people.deceased_person,René Hubert,1895-10-07,1976-06
m.011w02zv,people.person,Joep van Osch,1984,
m.011w_z1p,people.person,Jack Hale,1998-05-22,
m.011x06nh,people.person,Kotton Grammer,1970-01-08,
m.011x0n9y,people.person,Giovanna Marie LaValle,2014-09-26,
m.011x3pny,people.person,Mykyta Burda,1995-03-24,
m.011x3rhz,people.deceased_person,Brightwen Binyon,1846-05-30,1905-09-21
m.011x49dh,people.person,"George C. Hanks, Jr.",1964,
m.011x4jbp,people.person,Carlos Miguel Álvarez,1943-05-05,
m.011x4vy_,people.person,John Peter Smith,1848-10,
m.011x5p5q,people.person,Tetsuya Matsunaga,1979-04-15,
m.011x5z9d,people.person,Siavash Yazdani,1992-03-02,
m.011x6jcc,people.person,Oliver Burke,1997-04-07,
m.0120_4q5,people.person,Gisela Lara Saldaña,1956-09-18,
m.0120m_x6,people.person,Frédéric Bélinsky,1974-08-25,
m.0120w7x9,people.person,Peter Sandrini,1961,
m.0120w82q,people.person,Askr Svarte,1991-10-05,
m.0120w942,people.person,Dorothy M. Kellogg,1920-07-26,
m.0120wqr2,people.person,Mekhti Dzhenetov,1992-01-26,
m.0120x1tm,people.person,Muslim Batayev,1993-01-28,
m.0120x1zf,people.person,Gian Giacomo Albertolli,1761,1805
m.0120x32w,people.person,Lara van Ruijven,1992-12-28,
m.0120xk6n,people.person,Denis Posylayev,1996-01-29,
m.0120zf7d,people.person,Laura Elena Martínez Rivera,1953-05-13,
m.0121_tpg,people.person,Neal McAuley,1989,
m.0121_v88,people.person,Erhun Oztumer,1991-05-29,
m.0121_yql,people.person,Graciela Muslera,1963,
m.0121l1_m,people.person,Christian Schesaeus,1535,1585-07-30
m.0121lclv,people.deceased_person,Jerome Reppa,1925-04-14,2014-10-01
m.0121lgrj,people.person,Jean-Baptiste Pastré,1804-10-10,
m.0121ltr8,people.person,César Vinuesa Ramos,1991-07-16,
m.0121m32t,people.person,Yi-an Huang,1978,
m.0121m8dn,people.deceased_person,Princess Christine Elisabeth of Schleswig-Holstein-Sonderburg,1638-06-23,1679-06-07
m.0121r8m7,people.person,Ivan Kritskiy,1996-09-07,
m.0121rm4m,people.person,Silvia Oliva Fragoso,1947-11-08,
m.0121rwd4,people.person,Dubble A,1989-03-31,
m.0121sb0b,people.person,Andrés Lozano Lozano,1970-02-15,
m.0122028n,people.person,Virginia Limongi,1994-01-11,
m.012206z8,people.person,Chris Fowler,1948-08-22,
m.0122282t,people.person,Louis Sutherland,1972-03-23,
m.01222fh7,people.person,Elisabeth Toubro,1956,
m.0122nsvq,people.deceased_person,Konstantin Kwasznin,1898-12-27,1982-11-02
m.0123hfcc,people.person,Martha García Müller,1946-10-20,
m.0123hh76,people.person,Gene Derfler,1924-05-24,
m.0123hm4x,people.person,Neil Whitaker,1931-04-09,2008-10-04
m.0123kfkn,people.person,James A. Reed,1963-04-12,
m.0123ktx5,people.person,Daisy Hernández Gaytán,1983-01-06,
m.0123lfq_,people.person,Tori Prati,1998-12-30,
m.0123lkt2,people.person,Carol Lim,1975-02-20,
m.012512zv,people.person,Lew Stansby,1940-08-17,
m.01258p_j,people.person,Paula Forero,1992-01-25,
m.01258x70,people.person,Ephie Fitzgerald,1961,
m.01258ymg,people.person,Arthur Mamou-Mani,1983-02-05,
m.01258z4r,people.person,Bert Lawrence,1902-01-07,
m.0125_2qr,people.person,达拉赫·勒尼汉,1994-03-16,
m.0125gqq6,people.deceased_person,Max Wright,1901-04-13,1988-02-10
m.0125gr5_,people.person,Brenda Burns,1950-11-22,
m.0125grw_,people.person,Anil Vij,1953-03-15,
m.0125k_nj,people.person,Hans Ris,1914-06-15,
m.0125lzkt,people.person,Donald Allan,1949-09-24,
m.0125s6bx,people.person,Francisco Javier Elorriaga Iturriagagoitia,1947-12-03,
m.0125s6g9,people.deceased_person,Jim Fargie,1886-10-30,1960-06-18
m.0125wt0l,people.person,Phil Hunt,1884-01-10,
m.0125yk43,people.person,Gianni Vermeersch,1992-11-19,
m.01261_q0,people.person,Erol Küçükbakırcı,1952-04-20,
m.01261px7,people.person,Yevhen Kanana,1953-03-27,
m.01262651,people.person,Georgios Ikonomou,1953,
m.01264yfc,people.person,Mitchell Gilbert,1994-05-10,
m.01265wxb,people.person,Les Thompson,1928-04-30,
m.012663z9,people.person,Ralfs Grīnbergs,1995-11-10,
m.012699z1,people.deceased_person,Peter Jakob Horemans,1700-10-26,1776-08-03
m.01270_xl,people.person,Mandy Marchak,1984-11-24,
m.01271c73,people.person,Concepción Ojeda Hernández,1977-05-14,
m.0127dvkk,people.person,Elisabeth von Rapperswil,1261-01-01,1309-01-01
m.0127fkzd,people.deceased_person,Abu Ayman al-Iraqi,1965,2014-11-07
m.0127ftnt,people.person,Kyomi Hirata,1982-07-22,
m.0127g8z5,people.person,Masanori Abe,1991-12-25,
m.0127p0gt,people.person,Mitch Harris,1985-11-07,
m.0127x4vy,people.person,Fernando Fernández,1992-01-08,
m.0127x6rm,people.person,Dennis Dioukarev,1993-03-23,
m.0127x8gt,people.person,Abhilash Chandran R,1980-12-03,
m.0127xh_p,people.person,Enrique Guitart,1909-05-01,1999-11-29
m.0127xnhw,people.deceased_person,Clem Morden,1907-05-22,1987-03-26
m.0127xtnb,people.person,Stan Gorton,1946,2013-06-06
m.01283_cn,people.person,Romaine Quinn,1990-07-30,
m.012841pn,people.deceased_person,Perry Richardson Bass,1914-11-11,2006-06-01
m.01296w9g,people.person,Anton Kustinskiy,1995-04-04,
m.01296x7b,people.person,Cody Horlacher,1987-04-10,
m.01298qzg,people.person,Dmitry Kuskov,1876-12-01,
m.0129c326,people.person,モリス・クヴィテラシヴィリ,1995-03-17,
m.0129c7mq,people.person,Carolina Erba,1985-03-08,
m.0129g5fx,people.person,Bob Argo,1923-11-18,
m.0129g6q8,people.deceased_person,Lillian Beynon Thomas,1884-05-26,1961-09-02
m.0129g7c4,people.deceased_person,Gaston LeBlanc,1941-08-01,1980-02-15
m.0129g843,people.person,Charcandrick West,1991-06-02,
m.0129g86k,people.person,Mike Gunter,1961-02-18,
m.0129gcvn,people.person,Jano,1986-12-23,
m.0129l9ks,people.person,George Spilcker,1874-06-12,1916-05-31
m.012_06f0,people.deceased_person,Jerry Wilson,1936-12-09,2015-03-05
m.012_097m,people.person,John Arbeznik,1957-06-13,
m.012_0clv,people.person,Girish Dattatray Mahajan,1960-05-17,
m.012_nzlh,people.person,Elith Reumert,1855,1934
m.012b_1zc,people.person,Chander Mohan,1946-02-07,
m.012bctmg,people.deceased_person,João António Correia,1822-12-26,1896-03-16
m.012bd4k6,people.person,Lidia Ávila,1979-09-13,
m.012bg7r_,people.person,Drew Harden,1981-06-08,
m.012bntwl,people.deceased_person,George Bird Evans,1906-12-28,1998-05-05
m.012bnv_b,people.person,Jamar Howard,1987-09-03,
m.012br7p_,people.person,Jeanne-Philiberte Ledoux,1767,1840-10-12
m.012brgm1,people.person,Martin Seeley,1954-05-29,
m.012bzxct,people.person,James Kenyon,1875-07-23,1935-07-23
m.012c13xd,people.deceased_person,George W. Gage,1856-02-04,1921-02-13
m.012c1785,people.person,Igor Zhurakhovskyi,1994-09-19,
m.012c2khj,people.person,Martin Karrer,1954,
m.012c8_kv,people.person,Jim McMillan,1952-11-29,
m.012c8p4h,people.person,Fred Burrall,1935-09-19,
m.012c8pql,people.person,MINX,1983-04-17,
m.012c8r4j,people.person,Nermin Crnkić,1992-08-31,
m.012c8r91,people.person,Байрам Овезович Дурдыев,1955,
m.012c8tdq,people.person,Malvin Hunter,1969-11-20,
m.012cchvh,people.person,Deviprasad Dwivedi,1956-10-20,
m.012ccnbx,people.person,潘孟安,1963-08-15,
m.012cf2m8,people.person,Mark Masters,1957-11-13,
m.012cs3hr,people.person,Joseph P. Guth,1860-06-24,1928
m.012cxy62,people.person,Abdul Aziz Sheikh Fadzir,1963-04-28,
m.012ds9fh,people.deceased_person,Belle Bruce Reid,1883-12-21,1945-12-13
m.012dtf95,people.person,Nuno Abreu,1975-10-22,
m.012dvcpq,people.person,Jaco Ahlers,1982-11-19,
m.012dvh_b,people.person,Sergio Ernesto Gutiérrez Villanueva,1958-12-26,
m.012dvlc2,people.person,Juba Diez,1944-08-18,
m.012dwby7,people.person,C. Welborn Daniel,1926-07-12,
m.012dwh7y,people.person,Orri Sigurður Ómarsson,1995-02-18,
m.012dyk9_,people.person,Sanna Askelöf,1983-02-05,
m.012f4y43,people.deceased_person,Marion E. Wong,1895-01-02,1969-02-04
