id,type,name,date_of_birth,date_of_death
m.0n5v_wz,people.person,Maurice Beyina,1971,
m.0n5wk0_,people.person,Louis Dula,1912-03-23,1979-03-01
m.0n5wlcd,people.person,Jimmy Kamghain,1992-07-03,
m.0n5wrh7,people.person,پیشنس شرمان,1946-09-20,
m.0n5wxlb,people.deceased_person,Oscar Blansaer,1890-11-13,1962-06-23
m.0n5x12b,people.person,Dinesh Sharma,1964-01-12,
m.0n633g0,people.person,Ben Hersh,1904-08-12,1967-11-12
m.0n63ctl,people.person,Sandra Bergqvist,1989,
m.0n63kp6,people.person,Kyle Pavone,1990,
m.0n63t0h,people.person,Joseph Madden,1959-10-10,
m.0n64qk2,people.person,Pedro Ugarte,1963-01-15,
m.0n65kyd,people.person,Walter Ellis,1874,1956-01-21
m.0n7wc0s,people.person,Truman Stewart,2012-03-06,
m.0n7wlzf,people.person,Bernhard Gerwert,1953-04-27,
m.0n7yq6d,people.person,John Bright,1933,
m.0n7yyg5,people.person,Marmaduke Grylls,2006-04-06,
m.0n7zbl8,people.person,Johanna Fortell,2005,
m.0n8_4kq,people.person,Aleksandr Tutakayev,1943-09-10,
m.0n8_j_8,people.person,Phil Braddish,1982-07-30,
m.0n8_tg6,people.person,Álex Muñoz,1994-07-30,
m.0n8_xz6,people.person,Joy Laville,1923-09-08,
m.0n8ypqh,people.person,Michael Gibb,1984-12-01,
m.0n8zdn6,people.person,Satinath Sarangi,1954-09-25,
m.0n8zjsc,people.deceased_person,Antonina Pojarkova,1897,1980
m.0n8zmn1,people.deceased_person,John S.R. Duncan,1921-07-26,2006
m.0n8zssy,people.deceased_person,"Anne Grosvenor, Duchess of Westminster",1915-04-13,2003
m.0n90290,people.person,Phil Griggs,1918-06-12,1980-06-30
m.0n914pz,people.person,Sarah Cannon Chapman,1992,
m.0n955sg,people.person,Mary Frances Rose Leahy,2005-12-03,
m.0n96vpt,people.person,Karel Shimoff,1944,
m.0n984pf,people.person,Luca Diamont,2000,
m.0n984rs,people.person,Anton Diamont,2003-01,
m.0n9c_qz,people.person,Tom Innes,1982,
m.0n9cxkx,people.person,John Campbell,1941,
m.0n9frch,people.person,Akira Higashiyama,1968-09-11,
m.0n9g256,people.person,Kirby Lee Combs,1988-10-30,
m.0n9kpx6,people.person,Dax Meyer Street Reeser,2009-08-03,
m.0n9zmlb,people.person,Juan Gallardo,1940-03-15,1999-09-24
m.0n_52lb,people.person,Paweł Dulla,1972-06-05,
m.0n_6x6h,people.deceased_person,William Pullen,1813-12-04,1887-01-22
m.0n_7tv9,people.person,Джоанна Стінгрей,1960-06-03,
m.0n_84st,people.person,Päljor Dorje,1860,1919
m.0n_8kkj,people.person,Steve Stripling,1953-11-25,
m.0n_8zy4,people.person,Henry J. Coggeshall,1845,1907
m.0n_bp62,people.deceased_person,Godfrey Herbert,1884-02-28,1961
m.0n_gqdc,people.person,Carla Zijlstra,1969-03-15,
m.0n_hb2t,people.person,Débora Nunes,1983-06-19,
m.0n_hth7,people.person,Juan Carlos Espinoza,1991-07-05,
m.0n_hx5j,people.deceased_person,Svjatoslav Belza,1942-04-26,2014-06-03
m.0n_jpp0,people.person,رامیز روشن,1946-12-15,
m.0n_k8n3,people.person,徳永 悦子,1971-04-03,
m.0nb16f9,people.person,Reynier Covyn,1632,
m.0nb1rlw,people.deceased_person,Peter Wild,1940-04-25,2009-02-23
m.0nb1tyd,people.person,Robert Gill,1804-09-26,1875-04-10
m.0nb1zgl,people.person,Justin Hamilton,1980-12-19,
m.0nb2r8h,people.deceased_person,Hugonnai Vilma,1847-09-30,1922-03-25
m.0nb383b,people.person,James F. Starbuck,1816,1880
m.0nb3nlw,people.deceased_person,Alfred Schakron,1961-06-06,2012
m.0nb56nw,people.person,Igor Janev,1964-09-29,
m.0nb82qs,people.person,Henry Pyrgos,1989-07-09,
m.0nb89_t,people.person,Stefan Stojanović,1992-04-25,
m.0nb8ffy,people.deceased_person,Marco Avellaneda,1813-06-18,1841
m.0nb8tjw,people.person,Mario de Souza Mota,1958-08-08,
m.0nb8tpr,people.person,Andy Harrison,1957-05-02,
m.0nbc_y_,people.person,김진영,1942-12-29,
m.0nbcp27,people.person,Lee Ho-san,1980-11-02,
m.0nbcv99,people.person,류동호,1989-10-29,
m.0nbcz4j,people.person,전준호,1969-02-15,
m.0nbczs4,people.person,김규민,1993-01-26,
m.0nbd2cl,people.person,이규석,1964-01-15,
m.0nbd2kp,people.person,손지애,1963-05-04,
m.0nbdcp7,people.person,李承福,1959-12-09,
m.0nbdcrc,people.person,유정현,1967-10-24,
m.0nbdhdp,people.person,문경민,1984-04-27,
m.0nbds9r,people.person,Hong Hak Pyo,1961-02-09,
m.0nbfcgm,people.person,이택광,1968-02-29,
m.0nbff4c,people.person,한기호,1952-08-13,
m.0nbfl74,people.person,趙寅永,1782,1850
m.0nbflwr,people.person,프란시스코 누녜스 로드리게스,1902,
m.0nbfn_l,people.person,로이스 버틀러,1897,1970
m.0nbg1d9,people.person,감사용,1957-03-23,
m.0nbg2nq,people.person,김경아,1981-04-26,
m.0nbgcs6,people.person,익성군,1566-03-24,
m.0nbghby,people.person,조정현,1958,
m.0nbgx_3,people.person,야마구치 다카시,1950-05-15,
m.0nbh0jb,people.person,Kiyoyuki Nagashima,1961-11-12,
m.0nbh1s2,people.person,吳大奎,1968-05-13,
m.0nbh21s,people.person,윤황,1572,1639
m.0nbh2jg,people.person,이항,1942,
m.0nbh51x,people.person,Raúl Magaña,1966-09-16,
m.0nbh8gx,people.deceased_person,홍영식,1856,1884
m.0nbhbqf,people.person,이성우,1981-09-01,
m.0nbhhpy,people.person,주상용,1982-06-10,
m.0nbhjbh,people.person,寶樹院,1621,1652
m.0nbhwry,people.deceased_person,Peter Sinclair,1900,1994
m.0nbhwst,people.person,이기원,1952-09-24,
m.0nbj5kn,people.person,金昭怡,1971-02-23,
m.0nbj5q8,people.person,Kim Seung-hyun,1978-11-23,
m.0nbk0pp,people.person,John Rhode,1971,
m.0nbmmzx,people.person,Cara Maria Sorbello,1986-05-12,
m.0nbth_p,people.person,Javier López,1794,1836-01-24
m.0nbtkxq,people.person,Giulia Jones,1980,
m.0nbtm_8,people.person,Guy Pierre de Fontgalland,1913-11-30,1925
m.0nbtxnz,people.person,Bob Wilson,1928-09-08,2006-08-17
m.0nbv5gr,people.person,Lamont Barnes,1978-09-04,
m.0nbw25g,people.person,唐莉莉,1983,
m.0nbwgxv,people.deceased_person,Ramona Fox,1924,2011
m.0nbxf14,people.person,Tolga Tekin,1973-03-19,
m.0nbyxmx,people.deceased_person,Victor Arménise,1896-01-04,1956
m.0nc19rf,people.person,Puttachat Pongsuchat,1973-06-21,
m.0nc7wdk,people.person,Dominic Haddock,1986-05-08,
m.0nc_y6c,people.person,Jean Curtelin,1932-12-25,2000-05-28
m.0ncczsw,people.deceased_person,Eddie McMorran,1923-09-02,1984-01-27
m.0ncd01d,people.person,Yegor Kostryukhin,1992-09-22,
m.0ncd3kz,people.person,Michael Quigley,1953,
m.0ncn96j,people.person,Akira Sako,1958,
m.0ncns2b,people.person,Nigel Williams,1960,
m.0ncnyck,people.person,Isabelle Hobbs,2002-09,
m.0ncp7d8,people.person,Gertrude Rudge,1873,1951
m.0ncqk_7,people.person,Nathan Fleet,1971-12-12,
m.0ncqtjv,people.person,Jillian Beth Gumbel,1984,
m.0ncr2_j,people.person,Helena Miquel,1972-05-02,
m.0ncy7d3,people.person,Roman Palladino,2010,
m.0ncykyp,people.person,Tamás Kóbor,1979-07-24,
m.0ncylw9,people.person,Sara Baird,1972,
m.0ncytgk,people.person,飯泉征貴,1976-09-06,
m.0ncz0xf,people.person,Никита Васильевич Салопин,1970-03-09,
m.0nd2qwd,people.person,Pavel Šimko,1982-02-13,
m.0nd36g6,people.person,Pavel Chistopolov,1984-03-15,
m.0nd3mk_,people.person,Michael Lüftner,1994-03-14,
m.0nd41bf,people.person,Tracey Gaudry,1969-06-17,
m.0nd4hxx,people.person,Seán Burke,1961,
m.0nd4n40,people.person,Alex Len,1993-06-16,
m.0nd50g2,people.person,吉田直樹,1973-05-01,
m.0nd50r0,people.person,Michel Chebat,1969-05-23,
m.0nd50zx,people.person,Theophilus Thompson,1807-09-20,1860-08-11
m.0nd5dn9,people.person,Langford Peel,1831,1867
m.0nd5hgj,people.person,Kimberly Loveless,1989,
m.0nd83w5,people.person,Yannik Schulze,1995-02-05,
m.0nd8v5c,people.deceased_person,Christianne Fugger von Babenhausen,1960-01-18,2009-04-24
m.0nd8z1s,people.person,Mithun Murali,1992-04-28,
m.0ndbgr5,people.person,Matt Roberts,1978-01-10,
m.0ndcnd0,people.deceased_person,Henri Deyglun,1903,1971-02
m.0ndd08d,people.person,Noémie Merlant,1988-11-27,
m.0ndhq7t,people.deceased_person,Josef Huber,1915-07-18,2008-05-24
m.0ndhrp6,people.person,एयर मार्शल एम एम इंजीनियर,1921,1997
m.0ndk3fs,people.person,Maxime Petitjean,1984-03-17,
m.0ndk62h,people.person,Kashi Singh Airy,1953-06-01,
m.0ndlz1q,people.person,Eliana Lupo,1962-04-20,
m.0ndp97r,people.person,Michele Boreggi,1983,
m.0ndsbfz,people.person,Tinatin Dalakishvili,1991-02-02,
m.0ndwb7v,people.person,Gordon McClymont,1920-05-08,2000
m.0ndwrpr,people.person,Allan Fung,1970-02-23,
m.0ndws1b,people.person,Pierce Gagnon,2005-07-25,
m.0ndwvyr,people.person,Francesco Ciusa,1883,1949
m.0ndx1f7,people.person,Lee Brimmicombe-Wood,1963,
m.0nf2mpq,people.person,Martina Cannavaro,2001-12-22,
m.0nf3j1f,people.person,Joan Cuttell,1930-01-20,
m.0nf__5r,people.person,Sergei Guryev,1974-10-23,
m.0nfhylx,people.deceased_person,Jack McEdward,1898-10-23,1992-03-09
m.0nfkz8t,people.person,Карина Кадырова,2000-01-17,
m.0nfkzfr,people.person,Tabarik Kadyrov,2004-07-13,
m.0nfl98l,people.person,Ран Сариг,1972-10-14,
m.0nfldd0,people.person,Алексей Павлович Троцюк,1978-10-30,
m.0nfntrw,people.person,Craig Dobbin,1968-08-17,
m.0nfpyff,people.person,James Ripley Osgood Robert Perkins III,2004-08,
m.0nfq3th,people.person,Lucas Marx,1992-09-14,
m.0nfq7q0,people.person,Maksim Vitorgan,1972-09-10,
m.0nfqm3k,people.person,Michael Betz,1959-08-12,
m.0nfqq27,people.person,Roman Chernitsyn,1972-11-07,
m.0nftsj3,people.person,Wendy Holden,1965-06-12,
m.0nfv8bk,people.deceased_person,Hugh Cowan,1867-05-20,1943
m.0nfv_4q,people.person,Gilmerson dos Santos Mota,1992-02-27,
m.0nfvkq1,people.person,Aishath Reesha,1989-05-31,
m.0nfw30g,people.person,Yoshihisa Kobayashi,1981-06-29,
m.0nfwlxs,people.person,Yannis Vardinoyannis,1962-04-07,
m.0nfwqjy,people.person,Frode Kjekstad,1974-11-23,
m.0nfxfzw,people.person,Айза Долматова,1984-12-10,
m.0nfy825,people.person,東島真一郎,1974-12-26,
m.0ng09ds,people.person,Ivan Gordienko,1943-12-20,
m.0ngdrr9,people.person,Countess of Uxkiill-Gyllenband,1875,1957
m.0ngk2rt,people.person,Мансур,1993-04-17,
m.0ngk5g1,people.person,Vsevolod Kandinsky,1917,1920
m.0ngkyqg,people.person,Mark Lancaster,1978-05-25,
m.0nglbr0,people.person,Yan Fernandes,1988,
m.0ngphr6,people.person,Bassilekin Jean Landry,1993-01-23,
m.0ngt2yd,people.person,Marc Endres,1991-02-22,
m.0ngt_zg,people.person,Struan Dewar,1989-07-06,
m.0ngthdj,people.person,Jessica Humble,1986-07-05,
m.0ngtncn,people.deceased_person,Walter Madden,1848-12-16,
m.0ngtq3c,people.person,Reginald James,1893-06-01,1944
m.0ngtyvb,people.person,Mark Jones,1970-04-21,
m.0ngvxm_,people.person,Anthony Rogie,1991-06-02,
m.0ngz9x3,people.deceased_person,Natalie Draper,1919-04-30,2012-01-13
m.0ngzxpq,people.deceased_person,Ирина Сергеевна Эфрон,1917-04-13,1920-02-15
m.0nh779x,people.person,Juliet Jordan,1956,
m.0nh9mx3,people.person,Pinebocks,1990-05-13,
m.0nh9pmk,people.person,Ingrid Kertesi,1957-01-01,
m.0nh9v4y,people.person,Pat K7,1981-11-04,
m.0nhb0mr,people.person,Riina Ruut,1970,
m.0nhc00f,people.person,Rostislav Merkulov,1912-10-11,1978-04-14
m.0nhc1fs,people.person,パンタ,1950-02-05,
m.0nhc7mh,people.person,藤澤慶昌,1981-09-12,
m.0nhcm_8,people.person,Jonas Burgwinkel,1981,
m.0nhcq2j,people.person,Al Chantrey,1981-07-12,
m.0nhctfj,people.deceased_person,Oskari Metsola,1874,1951
m.0nhd1j3,people.deceased_person,T. Muktha,1914,2007
m.0nhd1zg,people.person,藤見ありす,1986-07-22,
m.0nhd6qw,people.person,林香織,1969-02-08,
m.0nhd82n,people.person,Markus Heiniger,1968-08-18,
m.0nhdcb1,people.person,松本亜紀,1969-11-23,
m.0nhdfsl,people.person,Giulietta Sacco,1944,
m.0nhdnfc,people.person,Jann Guldhammer,1959,
m.0nhdp5j,people.person,Shane Beales,1982-10-20,
m.0nhdrfj,people.person,Vajdovich Árpád,1970-12,
m.0nhf6gs,people.person,Łukasz Targosz,1977-02-20,
m.0nhfvcq,people.person,3534,1976-02-01,
m.0nhgx5g,people.person,Daniele Ranzoni,1843,1889
m.0nhh494,people.person,Detlef Lohse,1963,
m.0nhhfpr,people.person,Mary Small,1922-05-14,2007-02-27
m.0nhhvj8,people.person,Katharina Schiller,1984-06-22,
m.0nhj2lq,people.deceased_person,"Симич, Новица",1948-11-18,2012
m.0nhjpmb,people.deceased_person,Laurence C. Eklund,1905,2002
m.0nhjw54,people.person,Bobby Dixon,1983-04-10,
m.0nhkfcy,people.person,Bud Graham,1927-09-21,2003-11-09
m.0nhp_k3,people.deceased_person,Philipp Jacob Rittler,1637,1690
m.0nhpnq8,people.person,Pyper Davies,1988,
m.0nhq1zp,people.deceased_person,Georgia Mittaki,1911,1977
m.0nhq5hz,people.deceased_person,Leonhard Kohl von Kohlenegg,1834-12-13,1875-05-01
m.0nhq5kg,people.person,国本佳宏,1958-06-02,
m.0nhq_r2,people.person,Toomas Lõhmuste,1958-07-31,
m.0nhqb6x,people.person,Rusty Kershaw,1938-02-02,
m.0nhqcd7,people.person,Georg Dolivo,1945-02-09,
m.0nhqgb2,people.person,奥山えいじ,1960-11-28,
m.0nhqnby,people.person,Ivo Lille,1977-01-21,
m.0nhqvk5,people.person,Bex Baxter,1975-03-17,
m.0nhqxjb,people.person,peter118,1980-11-30,
m.0nhr3zd,people.person,Scott Ellison,1954-02-13,
m.0nhr819,people.person,高倉敏,1916,1957-10-30
m.0nhr9w0,people.person,Elmo Saul,1975,
m.0nhrwj5,people.deceased_person,Teet Saviauk,1963-07-29,2009-04-23
m.0nhs4ww,people.person,Delle Haensch,1926-05-10,
m.0nhs9d7,people.person,Laska,1979-04-01,
m.0nhsc7k,people.person,Sadi Hoşses,1908,1994-07-03
m.0nhsjkx,people.person,Silke-Thora Matthies,1960,
m.0nht124,people.person,Valts Kleins,1960-10-31,
m.0nhtd8n,people.person,Crispie,1969-08-07,
m.0nhtgjl,people.person,Rich Stephenson,1984-02-01,
m.0nhtjmk,people.person,Liquid Blasted,2003-03,
m.0nhtkcl,people.person,Marianna Vasilyeva,1986-11-25,
m.0nhtynb,people.person,Χρήστος Λεοντής,1940-05-11,
m.0nhw2m2,people.person,Wibal,1980-02-05,
m.0nhwn2p,people.person,Victor Olof,1898-07-12,1974
m.0nhx1lq,people.person,水森英夫,1949-09-18,
m.0nhx34f,people.person,drMáriás,1966-11-03,
m.0nhxd8y,people.person,Liu Zheng-chun,1935,2013
m.0nhxdcx,people.person,鎌田浩二,1970,
m.0nhxdtd,people.person,Kaia Urb,1956-02-26,
m.0nhy3qs,people.person,Erich Kõlar,1924-05-18,
m.0nhyk2c,people.person,Matthew Koma,1987-06-02,
m.0nhysm1,people.person,Alexander Shukaev,1982,
m.0nhyyv5,people.person,Jan Stanienda,1953-01-22,
m.0njz4m3,people.person,Giò Stajano,1931-12-11,2011-07-26
m.0nk13vs,people.deceased_person,Santlo Chontay Mokae,1975,
m.0nk1vl4,people.deceased_person,Florence Mary Tolkien,1863,
m.0nygry9,people.person,Teresa Osti,1995,
m.0nyw_zk,people.person,Hiroomi Sugino,1964-08-26,
m.0p13hj5,people.person,Bill Green,1922-05-20,
m.0p36rbj,people.person,Sean Baxter,1971-02,
m.0p3h_35,people.person,Quentin Varin,1584,
m.0p3mk97,people.person,Devu Thapa,1974-02-07,
m.0p3q_yh,people.person,Eduard Hundt,1909-08-03,2002-07-22
m.0p3qdxh,people.person,John B. Hightower,1933-05-23,2013-07-06
m.0p3r68f,people.person,Janet Henderson,1957,
m.0p3r8,people.person,凱莉‧奧斯本,1984-10-27,
m.0p40rsq,people.person,Joe Lo Grippo,1939-04-03,
m.0p457zb,people.person,Katie Hagan,1989-08-06,
m.0p479pm,people.person,Takashi Yasuda,1935-11-11,
m.0p48w27,people.person,Rumi Sugimoto,1954-03-10,
m.0p74f7s,people.person,Mia Neyla Sararer Osuna,2010-06-20,
m.0p763p1,people.person,Christopher Allen,1970-07-25,
m.0p76_km,people.person,Даниэла Дель Дин,1969-09-29,
m.0p76mp4,people.person,Mariano Bíttolo,1990-04-24,
m.0p78r3p,people.person,Riin Tamm,1981-08-12,
m.0p7c02y,people.person,Craig Fitzhugh,1950-03-22,
m.0p7ck4c,people.person,Zora Hall,1999,
m.0p7cnbz,people.person,Girish Mistry,1960-09-05,
m.0p7ct92,people.deceased_person,Ralph J. Cordiner,1900,1973
m.0p7fx_7,people.person,Szonja Jakovits,1970-02-23,
m.0p7gnp7,people.person,Evgeniya Abramovna Lurie,1904,
m.0p8shsj,people.person,Danny Keough,1948-03,
m.0p8spn8,people.person,Irshaad Sayed,1989-03-30,
m.0p8tlbr,people.deceased_person,Johan Frederik Ehbisch,1672,1748
m.0p8w1n4,people.deceased_person,Chicuelo,1902,1967
m.0p8z_mq,people.person,Franz Oswald,1915-08-09,2003-01-13
m.0p8zv1f,people.person,Reto Barrington,1952-12-25,
m.0p8zyck,people.person,Siegfried Wustrow,1936-05-07,
m.0p92pft,people.person,Midhat Kusljugic,1964-01-30,
m.0p9y06c,people.person,Jakob James Nowell,1995-06,
m.0pb5t9l,people.person,Vladimir Feldman,1959-09-13,
m.0pb63hr,people.person,Ernie Thompson,1969-10-25,
m.0pb8nhm,people.deceased_person,Brian Blacktop,1937,2007
m.0pb8shr,people.person,Alan Stewart,1955-09-19,
m.0pb8sjk,people.person,Peter Penfold,1944-02-27,
m.0pb_kgp,people.person,Zoaunne LeRoy,1935-01-05,
m.0pbkscp,people.person,エリック・アボット,1961-06-24,
m.0pbqy53,people.person,Argyris Xafis,1976,
m.0pc07yt,people.person,Jack Hannath,1991-07-09,
m.0pc31zl,people.person,Robert Yim,1985-02-25,
m.0pc3y3n,people.person,Luca Ricciardi,1975,
m.0pc5g3y,people.deceased_person,Robert Durning Holt,1832-10-11,1908
m.0pc5pps,people.person,Ioan Toman,1959-03-06,
m.0pc5pyf,people.person,Arthur F Hebard,1940-03-02,
m.0pc6kcv,people.person,Laurel Kamosa,1995-06-10,
m.0pc6zht,people.person,Carlo Crivelli,1953-04-15,
m.0pc7d3b,people.person,Alejandro Palacio,1985-06-05,
m.0pc9xbn,people.person,Jules Power,1921-10-19,2009-10-09
m.0pccjj3,people.person,Joanna Clare Scott,1972-06-01,
m.0pcd7yg,people.person,Gabriel Blanco Iglesias,1968-04-19,
m.0pcfddc,people.person,Bob Doherty,1891,
m.0pcfgz0,people.person,Luis Pérez Ortíz,1955-09-05,
m.0pcg48x,people.person,Peter Westerhaus,1992-12-04,
m.0pcg5_6,people.deceased_person,Кьяра Варотарі,1584,
m.0pcjtmt,people.person,Judith Chacón,1986-01-29,2009
m.0pcjw99,people.person,喬丹·費里,1992-03-12,
m.0pclmdd,people.deceased_person,Luigi Agricola,1750,1821
m.0pclz09,people.person,Yannick Szczepaniak,1980-01-29,
m.0pcm1h_,people.person,Viktor Meshkov,1926,
m.0pcm2f_,people.person,Robert Allen,1959-02-09,
m.0pcm4l0,people.person,David Freeman,1982-04-28,
m.0pcm6qf,people.person,María Teresa Monasterio,1969-10-15,
m.0pcntmy,people.person,Adrienne Hurd,1964-12-17,
m.0pcnxz2,people.deceased_person,Emival Camargo,1963,1975
m.0pcpdy2,people.person,Gastón Sardelli,1984-04-18,
m.0pcsb72,people.person,Esteban Morgado,1958-04-08,
m.0pcss71,people.person,Elion Sacker,1930-08-06,2002-08-30
m.0pcv1c3,people.person,Luigi Zarcone,1950-06-18,2001
m.0pcvh39,people.deceased_person,Lore Alford Rogers,1875-02-07,1975-03-21
m.0pcvq8v,people.person,Michael Hoganson,1993-12-03,
m.0pcvrz0,people.person,Albert Henry Loeb,1868-02-18,1924
m.0pcvy5t,people.deceased_person,Gaston Cros,1861-10-06,1915
m.0pcwm5d,people.person,Kim Ho-soon,1926,
m.0pd3gtb,people.person,Alex Bonner,1956,
m.0pd4b7m,people.person,Дмитрий Викторович Коробкин,1971-07-11,
m.0pd6773,people.person,Olivier Charles Humbert Marie,1908-03-26,1988-10-20
m.0pd7wwx,people.person,Pete Turner,1958-12-10,
m.0pdb3y0,people.person,Sabira Merchant,1942-08-07,
m.0pdh3l3,people.person,Macabre González,1978-01-02,
m.0pdlsmk,people.person,Harry Zech,1875-03-24,1944-12-11
m.0pdnc5h,people.person,Marija Shteriova,1991-03-19,
m.0pdnf8m,people.person,Jenő Lasztovicza,1961-12-21,2015-01-08
m.0pdnzb3,people.deceased_person,Bob McLean,1902-06-09,1970
m.0pdp3mw,people.deceased_person,Karel Cejp,1900-02-22,1979
m.0pdq8cl,people.deceased_person,John O'Flarrity Franzen,1860,
m.0pdr9hz,people.deceased_person,A.F. Koshko,1867,1928-12-24
m.0pdrwv4,people.person,Richard King,1965-08-16,
m.0pk_52h,people.person,Paolo Poli,1929-05-23,
m.0pk_ckl,people.person,Ealy Mays,1959-01-15,
m.0pk_d24,people.person,Bernard F. Martin,1845,1914
m.0pk_pgp,people.person,Fadela asch-Schabbi,1946-01-23,
m.0pknxfw,people.person,Katia Ancelotti,1984-04-18,
m.0pknzxz,people.person,Tony Marciano,1981-01-02,
m.0pkp5_2,people.deceased_person,Henry Moncrieff Stoddart,1808-07-23,
m.0pkpm7m,people.person,Caden Kalani Kahalewai Dourif-Tanoue,2001,
m.0pktvcs,people.person,Flávio Ferreira,1991-10-19,
m.0pkydqm,people.person,Lucas Zelarrayán,1992-06-20,
m.0pkz774,people.person,Levi Dginger,2009-05-28,
m.0pkzyp1,people.person,Charles Spindler,1865-03-11,
m.0pkzzp5,people.person,Noha Abd Rabo,1987-01-02,
m.0pl0g4r,people.person,Monica Rutherford,1944-03-29,
m.0pl0vdq,people.deceased_person,Tord Palander,1902-10-06,1972
m.0pl16b0,people.person,Ma Thida,1966,
m.0pl1m1t,people.person,Murali Karthikeyan,1999-05-01,
m.0pl29ym,people.person,Alan Grieve,1928,
m.0pl2c8q,people.deceased_person,Ray Kaye,1912-02-16,1983-07-17
m.0pl2dz7,people.person,Singam Singh,1989-03-20,
m.0pl2kw8,people.person,Luís Manuel Mendes Pereira,1981-06-25,
m.0plq6ny,people.person,Jean-Denis Buré,1974-02-08,
m.0plzk35,people.person,Leo Erken,1964,
m.0pm3jjs,people.person,Juan Eduardo Figueroa,1992-07-14,
m.0pm6f,people.deceased_person,Theodor Storm,1817-09-14,1888-07-04
m.0pm9vp5,people.person,Uhaina Lizarazu,2008-08-23,
m.0pmbqg4,people.deceased_person,Joaquín Grau,1928-04-11,2014-02-27
m.0pmd70t,people.person,Gakologelwang Masheto,1984-11-01,
m.0pmf9bc,people.person,Galina Mitrokhina,1940-02-14,
m.0pmgnpm,people.person,Luis Daher,1992-02-25,
m.0pmh422,people.person,Galina Mityaeva,1991-04-29,
m.0pw0vss,people.person,George A. Johnson,1974-11-14,
m.0px9_dk,people.person,Márcio Laranjeira,1982-09-25,
m.0px_v77,people.person,Hildur Þorgeirsdóttir,1989-03-11,
m.0pxlpb3,people.person,Laney D'Aquino,1967-09-15,
m.0pxmg8b,people.person,Álvaro Albarracín,1968-08-08,
m.0pxtk1k,people.person,Gerald A. Fairman,1944-03-10,
m.0pxtk5s,people.deceased_person,Irene Saltern,1911-01-30,2005-09-04
m.0pxyxw9,people.person,Erik Deal,1976,
m.0py09_p,people.person,Will Huff,1875-01-16,1942-11-05
m.0py0wlp,people.person,Nello Carrara,1900-02-19,1993
m.0py1g97,people.person,David Leapman,1959,
m.0py22ww,people.person,Carlo Lombardo,1869,1959
m.0py23v7,people.person,Kateřina Siniaková,1996-05-10,
m.0py2fsj,people.person,David Schiff,1971-05-18,
m.0py2hnx,people.person,W. R. D. Wiggins,1913,1992
m.0py2wq9,people.person,Guy Michel de Durfort,1704-08-26,1773
m.0py75zd,people.deceased_person,Flora Allen,1894,1973
m.0pyqgpv,people.deceased_person,Beau Anderson,1922-04-11,1986-03-30
m.0pyvdzg,people.person,Graeme Farmer,1948-11-07,
m.0pz5by3,people.person,Otis Wilson,2005-03-29,
m.0pz5wg2,people.person,Thomas Russo,1964-02-20,
m.0pz7hzv,people.person,Ольга Игоревна Бузова,1986-01-20,
m.0q1_s_j,people.person,Pauline Egan,1985-05-05,
m.0q20ffp,people.person,Sten Jacobs,1972-06-20,
m.0q20h9c,people.person,Эдуард Ильич Мошкович,1972-07-28,
m.0q20pqv,people.person,Rosie Kellagher,1978,
m.0q21v37,people.person,Arron Nelson Jr.,1983-01-31,
m.0q24lw9,people.person,알베르토 아이작,1943-01-08,
m.0q2b8s3,people.person,Jan Peter Kampwirth,1974,
m.0q2lwcr,people.person,Rachel Mayeri,1969,
m.0q2zqrp,people.person,Alice Leigh,1874,
m.0q3xv4v,people.person,Kim Märkl,1961-07-22,
m.0q3yvnk,people.person,Joseph Kuhn-Régnier,1873-12-10,1940
m.0q3yw9v,people.deceased_person,John Naylor,1838-06-08,1897-05-15
m.0q3z4hr,people.person,Rocky Roberts,1941-08-23,2005-01-13
m.0q400mw,people.person,Goran Stojiljković,1979-11-13,
m.0q40ys6,people.person,Leopold von Zenetti,1805-11-15,1892-10-12
m.0q43g9k,people.person,Samu Puskás,1997,
m.0q45cds,people.person,Sheri Borchardt,1962-03-10,
m.0q4rw,people.person,Soleil Moon Frye,1976-08-06,
m.0q53zl3,people.person,Yvonne Floyd,1937-02-21,1990-05-01
m.0q57rkl,people.person,松本梨奈,1993-09-03,
m.0q57tl4,people.person,Phantom Shilla,1987-07-14,
m.0q57wt4,people.person,Derv Gordon,1948-06-29,
m.0q5bjxr,people.deceased_person,מרדכי זאב וולפסון,1928-09-27,2012-08
m.0q6pk,people.person,هاینریش هاینه,1797-12-13,1856-02-17
m.0q6qf9r,people.person,山口菜有,1994-01-19,
m.0q6qfqp,people.person,吉沢梨絵,1976-09-25,
m.0q6qg48,people.person,Delian Hristov,1975,
m.0q6qgv5,people.person,Andres Ohu,1975-05-06,
m.0q6ql9q,people.person,Allan Wilkinson,1957-05-02,
m.0q6r8vq,people.person,Nanna Kalinka Bjerke,1963-05-20,
m.0q6rc8t,people.person,Luke Chant,1982-11,
m.0q7_fjl,people.person,Peeter Väljak,1951,
m.0q7_jz2,people.person,牛窪紗良,1995-02-15,
m.0q7_mw1,people.person,Katrin Scherer,1977,
m.0q7_mwf,people.person,Lukas Graham Forchhammer,1988-09-18,
m.0q809l7,people.person,Ferenc Kovács,1957-07-16,
m.0q8r,people.person,Alfred Russel Wallace,1823-01-08,1913-11-07
m.0q94w48,people.person,Михаил ”Майк” Логинов,1983,
m.0q94zjh,people.person,Dhalius,1982-10-28,
