id,type,name,date_of_birth,date_of_death
m.0nhxzg6,people.person,鶴田加茂,1986-11-19,
m.0nhy3t7,people.person,ヒライ シュンタ,1982-01-24,
m.0nhyp6s,people.deceased_person,Otto Hotakainen,1908-04-05,1990-10-22
m.0nhyqzj,people.person,Ty Brian,1941,1967
m.0nj7swp,people.person,Christophe Hespel,1973-10-20,
m.0nj7vm2,people.person,Tomomi Isomura,1980-05-06,
m.0njqm46,people.person,क्रिसटीएन फ्रेडरिक ब्राउनिंग,1940,
m.0njr7vz,people.person,Mariette Sluyter,1966-11-25,
m.0p12p9f,people.person,Lance Johnson,1982-02-10,
m.0p2_9b4,people.person,Hans Rolf Strobel,1929-04-23,
m.0p34q0p,people.person,Carlos López Estrada,1988-09-12,
m.0p3jrl7,people.person,Mario De Negri,1901-11-27,
m.0p3mqqr,people.person,Álvaro Monjardino,1940-04-15,
m.0p3qv6s,people.person,Vittorio Roscio,1943-02-20,
m.0p3r60k,people.person,Tyler Matakevich,1992-12-22,
m.0p3r7xm,people.person,Gabriel Fernandes,1988,
m.0p42kdy,people.person,Uroš Radaković,1994-03-31,
m.0p44j_6,people.person,井上 奈々子,1983-12-12,
m.0p4krn6,people.person,Eugenio Perico,1951-10-15,
m.0p4td,people.person,Sister Parish,1910-07-15,1994
m.0p5s2,people.person,Joop den Uyl,1919-08-09,1987-12-24
m.0p639xj,people.person,Michael J. Shapiro,1939-04-29,
m.0p76x_0,people.person,Pete Jacobs,1981-10-27,
m.0p770vy,people.person,Simon Brandstetter,1990-05-02,
m.0p777s2,people.person,Herbert Jonathan Cape,1879,1960
m.0p77v90,people.person,Jakub Janso,1989-12-27,
m.0p7868d,people.person,Albert Rhodes,1840-02-01,1894-04-05
m.0p7_tr6,people.person,Satoko Kasuya,1985-10-28,
m.0p7bn0r,people.person,Sophie Audouin-Mamikonian,1961-08-24,
m.0p7brqb,people.person,Mihai Macovei,1986,
m.0p7c1cq,people.person,Marjun Syderbø Kjelnæs,1974,
m.0p7d0,people.person,Gorgias,-0484,-0379
m.0p7dwh5,people.person,Algerita Wynn Lewis,1966-02-05,
m.0p8swtm,people.deceased_person,Paul Mathies,1911-01-12,1989
m.0p8tfgt,people.person,Benjamin W. Sangor,1889,
m.0p8vq7f,people.person,Bernard Blaquart,1957-08-16,
m.0p8wy3p,people.person,Tom Allan,1994-10-30,
m.0p8z2c_,people.person,Dexter Howe,1989-02-21,
m.0p8zhh7,people.person,Dorothea Kalpakidou,1983-09-21,
m.0p8zkq0,people.deceased_person,Georg Köhler,1900-02-01,1972-01-27
m.0p8zwyz,people.person,Πατριάρχης Αντιοχείας Ιωάννης Ι΄,1955,
m.0p92n7c,people.person,Asja Pavlovic,1955-10-16,
m.0p97lfn,people.person,Kristen Marie Kelly,1984-07-10,
m.0p993qw,people.person,Kristina Plisko,1988-01-01,
m.0pb45y9,people.person,Erica Day,1984-07-06,
m.0pb8fzq,people.person,Katrin Aladjova-Kusznirczuk,1971-06-21,
m.0pb8swv,people.person,Alexei Puninski,1985-01-11,
m.0pb_9mz,people.person,Savannah Swafford,1988-10-18,
m.0pb_lfc,people.person,Bao-hua Chang,1930-12,
m.0pb_xqk,people.person,Alfred Mørk Eidem,2005-06-24,
m.0pbm9qf,people.person,Ava Rose Williams,2001-06-01,
m.0pc32z3,people.deceased_person,Robert Cooley,1873-06-27,1968-11-16
m.0pc3wrg,people.person,Алиса Шитикова,1990-10-24,
m.0pc4l57,people.person,Ebs Akintade,1981-12-05,
m.0pc5j66,people.person,Aleksandr Sverchinskiy,1991-09-16,
m.0pc5jm7,people.person,John W. Barnett,1800,1876
m.0pc5vs3,people.person,David Francis Barrow,1888-11-14,1970
m.0pc5wxn,people.person,Xiao Bai,1932-07,
m.0pc7z62,people.person,Don Deforest Paul,1951-10-22,
m.0pcbqkd,people.person,Louis Hilyer,1964,
m.0pcdts8,people.person,Michael Levin,1932-12-08,
m.0pcfhvf,people.person,Jeffrey W. Talley,1959,
m.0pcgpz1,people.deceased_person,Royalton Kisch,1920-01-20,1995
m.0pckzdv,people.deceased_person,Florence Adele Vanderbilt Twombly,1854,1952-04-11
m.0pcl6mj,people.person,レイチェル・ベイカー,1979,
m.0pclc8g,people.person,Lupo Veccia Scavalli,2003-12-18,
m.0pclnnf,people.person,Tatito Hernández,1972-04-14,
m.0pcm6l2,people.person,Łukasz Wójt,1982-05-13,
m.0pcqgbq,people.person,Wesley van Gaalen,1983,
m.0pcqlsb,people.person,Rebecca Bebe Leicht,1979,
m.0pct_67,people.person,George Murray,1940-11-06,
m.0pcv9m9,people.person,Sonny Parsons,1958,
m.0pcvgz2,people.person,颜乐枫,1993-01-26,
m.0pcvjr4,people.person,Zaid Al-Mutairi,1982-03-25,
m.0pcw1xx,people.person,Elise Dethloff,1872-02-03,
m.0pcw2v9,people.deceased_person,Gertrude Abbott,1846-07-11,1934
m.0pd2njq,people.deceased_person,Doris Hursley,1898-09-29,1984-05-05
m.0pd5hkh,people.person,Tim Cagney,1949-09-26,
m.0pd8v7c,people.person,Roy Baker,1965-03-23,
m.0pd8wtf,people.person,Konstantin Tsuranov,1972-08-21,
m.0pdb365,people.person,Tamara Tsyganova,1966-02-03,
m.0pdbf8b,people.deceased_person,Caroline Pratt,1867,1954
m.0pdbqq9,people.person,Charles Zwar,1911-04-10,
m.0pdc9sf,people.person,Richard Couch,1817,1905
m.0pdcq1h,people.person,Akira Mikazuki,1921,
m.0pdczlw,people.deceased_person,Joachim-Jean-Xavier d'Isoard,1766-10-23,1839-10-07
m.0pdd451,people.deceased_person,Antoine Blanc de Saint-Bonnet,1815-01-28,1880
m.0pdgnpd,people.person,Arlo Willey Maden,"",
m.0pdhmkc,people.person,John Coburn,1908-12-01,
m.0pdj59c,people.person,Luca Alverdi,1965,
m.0pdkp_l,people.person,Giovanni Giommi,1965-09-18,
m.0pdksrn,people.person,Ahang Bashi,1984,
m.0pdl9zh,people.person,Arnfried Heyne,1905-12-29,1978-01-12
m.0pdm3yd,people.person,Jamie Francis,1982-04-06,
m.0ph3zbd,people.person,Tim Attewell,1988-03-31,
m.0pk_05h,people.person,Taras Pinchuk,1989-04-27,
m.0pk_3fm,people.person,Haki Doku,1969-06-18,
m.0pk_6dg,people.person,Adnen Rhimi,1988-04-09,
m.0pk_7by,people.person,Ben Kieckhefer,1977,
m.0pk_b8n,people.deceased_person,David Horsburgh,1923,1984
m.0pk_lry,people.person,Izidor Perera-Matić,1912-07-02,1944-01-24
m.0pknxg6,people.person,Matías Navarrete,1987-03-07,
m.0pkq6mz,people.person,Luis Leandro Castillo,1991-02-12,
m.0pkt9,people.person,Prince Constantijn of the Netherlands,1969-10-11,
m.0pkycx4,people.person,Federico Álvarez,1994,
m.0pkywsz,people.person,Mai Oikawa,1970-01-09,
m.0pkz_yk,people.person,Hassan Mehmani,1950-10-01,
m.0pkzh_l,people.person,Kadu Karneiro,1961,2005-05-20
m.0pl0gh8,people.deceased_person,Manuel Quiroga Losada,1892,1961-04-19
m.0pl0hk2,people.person,Seiya Sugishita,1988-04-15,
m.0pl0nxq,people.person,Jerome Vinograd,1913-02-09,1976-07-07
m.0pl0zjl,people.deceased_person,Уильям Бернард Маккейб,1801,1891
m.0pl17t9,people.person,Lars Øvernes,1989-02-28,
m.0pl1m5m,people.person,Bojan Dubljević,1991-10-24,
m.0pl21kd,people.deceased_person,Mary Lloyd,1819-01-23,1896
m.0pl2265,people.person,Joe Ghartey,1961-06-15,
m.0pl2cm1,people.person,Steven Moore,1973-10-25,
m.0pl2jbd,people.person,Takanyi Garanganga,1990-09-06,
m.0pl3kd4,people.person,Ibrahim Olanrewaju,1992-09-09,
m.0pl4svq,people.person,Martín Pérez Guedes,1991-08-18,
m.0plktg_,people.person,Laura Jurkka,1958-01-01,
m.0pll54q,people.person,Mikko Jurkka,1967-11-18,
m.0pltmc6,people.person,Aoife McMahon,1973,
m.0plwb90,people.person,Nicholas Johnson,1981-08-23,
m.0pm95jm,people.person,Sven Frauenhoff,1970,
m.0pmdnyc,people.person,Adrián Silva Moreno,1978-08-26,2012-11-14
m.0pmf3jq,people.deceased_person,Alishetty Prabhakar,1952-01-12,1993
m.0pmh61m,people.person,Brandon Kaufman,1990-10-26,
m.0pmhgtp,people.person,Tyler Fogerty,1992,
m.0pmhvxf,people.deceased_person,Jimmy O'Neill,1940-01-08,2013-01-11
m.0pr29,people.deceased_person,Karen Ann Quinlan,1954-03-29,1985-06-11
m.0ps7w,people.person,Yukio Mishima,1925-01-14,1970-11-25
m.0px84lj,people.person,Martín Antoniazzi,1992-09-18,
m.0px_qrk,people.person,Larry Goodman,1937,
m.0pxmhx0,people.person,Christine Maple,1912-11-12,
m.0pxmkpg,people.person,Tamara Lynn Kauffman,1933-04-11,
m.0pxyxmn,people.person,Stormy Deal,1973-09-04,
m.0py1454,people.person,John Garside,1941-10-09,
m.0py1mgc,people.person,Abhimanyu Chauhan,1986-12-29,
m.0py1qf4,people.person,Hadia Bentaleb,1980-08-31,
m.0py1skm,people.person,Miriam Bobková,1979-03-02,
m.0py1tbn,people.deceased_person,Francesco Rizzoli,1809-07-11,1880
m.0py1ykf,people.deceased_person,Mary Tileston Hemenway,1820,1894
m.0py2fqf,people.person,Bohdan Horyń,1936-02-10,
m.0py2m4m,people.deceased_person,John Dilleshaw,1896,1941
m.0py2mxl,people.person,Kesava Kiran,1989-02-16,
m.0py88wp,people.person,Melanie Grefe,1960,
m.0pym0h8,people.person,David Lengel,1982-03-25,
m.0pyrgb2,people.person,Cristian Ivanobski,1990-02-11,
m.0pyvtp1,people.deceased_person,Guido Visconti di Modrone,1901-12-09,1942-10-14
m.0pz2fvs,people.person,Billy Sheffield,1935-12-15,2010-12-12
m.0pz2fzm,people.person,Mary Alice Sheffield Cassan,1928,
m.0q0my,people.person,Josias Simler,1530-11-06,1576-07-02
m.0q1_tct,people.person,Lucio Pellegrini,1965-10-20,
m.0q1_wh7,people.person,Marie Vincent,1955-05-15,
m.0q1_z28,people.person,Kálloy Molnár Péter,1970-06-06,
m.0q1xdb_,people.person,Monica Palumbo,1981,
m.0q276,people.person,Kirby Puckett,1960-03-14,2006-03-06
m.0q32dq2,people.person,Charles Schner,1964-11-09,
m.0q39z3z,people.person,Leonard Mapfumo,1983-01-30,
m.0q3lz7z,people.person,Maddie Moore,2003,
m.0q3my09,people.person,Brent E. Huffman,1979-09-04,
m.0q3xvx_,people.person,George Henry Evans Hopkins,1898,1973
m.0q3yln4,people.person,Mariéme Jamme,1974,
m.0q3z8_0,people.person,Swetlana Georgijewna Grinberg,1944-08-10,
m.0q3zty4,people.deceased_person,Edward Antill,1701,1770-08-15
m.0q3zz0y,people.person,Hringsolal Thomte,1984-01-01,
m.0q40s3h,people.person,Sergio Goldvarg,1957,
m.0q40tvt,people.person,Adam Hewison,1945,
m.0q49_68,people.person,Cristina Deleanu,1940-12-22,
m.0q4dxd7,people.person,Brian De Vore,1985-06-23,
m.0q57ldc,people.person,Ætheria,1992-04,
m.0q585zk,people.person,Makláry László,1950-06-28,
m.0q5dy81,people.person,Ronen Hoffman,1963-07-19,
m.0q5f1l1,people.person,Astrid Noack,1888-01-30,1954-12-26
m.0q5hf,people.person,Laurent Lafforgue,1966-11-06,
m.0q6qfyg,people.person,Geminair,1979-06-06,
m.0q6r84w,people.person,Mo Kenney,1990-06-05,
m.0q6rcqx,people.person,Bai-D,1981,
m.0q787,people.deceased_person,Gustave VI Adolphe,1882-11-11,1973-09-15
m.0q7_nqr,people.person,Big Smo,1976-02-14,
m.0q7_t40,people.person,Денис Коротаев,1967,2003-08-08
m.0q8010v,people.person,Andy Wilsdon,1991-04-04,
m.0q94_pp,people.person,山口洋,1963-12-26,
m.0q94svm,people.person,Sinikka Svärd,1960-03-19,
m.0q94vwm,people.person,Ayaka Okita,1995-10-11,
m.0q95dgw,people.person,Βασίλης Τζαβάρας,1973,
m.0q95f1j,people.person,Merili Varik,1983,
m.0q95kxc,people.person,leonn,1981-08-15,
m.0q95lhd,people.person,Stef Meeder,1935-04-12,
m.0q_3ydc,people.person,Anabel Moon,1973,
m.0qb51l1,people.person,"Andrea \\\"Fagio\\\" Fagiuoli",1984-09-16,
m.0qb55_v,people.person,Eero Maijala,1995-05,
m.0qb56q8,people.person,August Adamka,1921-03-02,1992-08-22
m.0qb5ljc,people.person,Aleksandr Fisch,1945-05-01,
m.0qd4knb,people.person,Konrad Wissmann,1984,
m.0qd4y4k,people.person,Aseptic Void,1989,
m.0qd5869,people.person,Aleksander Zagorulko,1947-07-22,
m.0qf6sgb,people.person,藤本 勝司,1943-07-28,
m.0qf8yft,people.person,Pål Kvammen,1963-01-14,
m.0qfbq8v,people.person,Álex Anwandter,1983-03-24,
m.0qfqbhb,people.person,鲍伯·埃文斯,1925-05-31,1997
m.0qfqnhc,people.person,Deborah Temkin,1985,
m.0qft7bm,people.person,Dan Pallotta,1961,
m.0qfty_t,people.person,Kiko Alonso,1990-08-14,
m.0qfv929,people.person,Joanna Gregory-Scocchi,1959-04-13,
m.0qfvmkc,people.deceased_person,Adolf Ellegard Jensen,1899-01-01,1965-05-20
m.0qg_x2j,people.person,Zoë Hall,1981-03-23,
m.0qgfchg,people.person,Harly Berard,1992,
m.0qghnvl,people.person,Felipe Millán Guillen,1969-08-27,
m.0qgq11j,people.person,이도현,1984-12-19,
m.0qgq8h6,people.person,Iván Pineda,1992-07-22,
m.0qgq8vn,people.person,Antoine Pilon,1997-06-23,
m.0qgwvlk,people.person,Alexander Hawkins,1981-05-03,
m.0qh0b39,people.person,Joe Ansley,1970-05-27,
m.0qj0lh3,people.person,ナカタニD.,1964-06-29,
m.0qk_gk9,people.deceased_person,Борислав Милошевич,1936-07-08,2013-01-29
m.0qkzd0t,people.person,Hans Pfann,1920-09-14,
m.0ql0k5b,people.deceased_person,Gökhan Budak,1968,2013-01-26
m.0ql5l12,people.person,Jimmy Donegan,1940,
m.0ql9l,people.deceased_person,アルフレッド・シュッツ,1899-04-13,1959-05-20
m.0qn1jjt,people.person,Arina Adju,1996-01-15,
m.0qpwwrg,people.person,Arthur Izakowicz,1985-03-15,
m.0qs3t8n,people.person,Bertram Marburgh,1875-05-17,1956-08-22
m.0qs97ms,people.deceased_person,William Farley,1835,
m.0qsb9nj,people.deceased_person,Dan Carr,1951-08-24,2012-06-26
m.0qsd4ns,people.person,Joachim Bergström,1970,
m.0qsdh8b,people.deceased_person,David Goodman,1873,1926
m.0qsdp69,people.person,Dairo Cervantes Duque,1982-01-13,
m.0qsf5gp,people.person,Abe Shainberg,1953-05-12,
m.0qsgg22,people.person,Isal Laurini,2008-07,
m.0qsjz8z,people.person,Jane Antonia Weitz,2004-01-12,
m.0qt1bws,people.person,Scott Hutchinson,1966-04-06,
m.0qt2n4p,people.person,Hitomi Nakamura,1979-06-08,
m.0qttz6q,people.person,Jessica Rose Wyman,1995-11,
m.0qzbfbk,people.person,Chiara Noschese,1968-09-24,
m.0qzbjkc,people.person,Olga Alexandrine Lorenc,1886,1951
m.0qzdkwl,people.person,सुमिता डे,1958-06-20,
m.0qzh54k,people.deceased_person,Rafiq Ghali,1952-11-29,1987-07-12
m.0qzhc51,people.deceased_person,František Dvořák,1814,1894
m.0qzjzv2,people.person,Marisa Sacks,1988-08-09,
m.0qzksxn,people.person,Malgorzata Zduleczny,1956,
m.0qzktjd,people.person,Doris Brian,1926-09-13,
m.0qznskf,people.deceased_person,Fred Annerly,1887-10-18,1967-11-13
m.0qzpbgs,people.person,Gabriel Mkrttchian,1988-05-29,
m.0qzpcmj,people.person,アンリエット・マルクス,1820-10-20,1845-01-03
m.0qzr0h1,people.person,Rosie McClelland,2006-09-07,
m.0r3rfrq,people.person,Kopi Sotiropulos,1948-09-12,
m.0r3syyg,people.person,John M. Blaikie,1837,
m.0r3vyxd,people.person,Silver Eensaar,1978-07-29,
m.0r43m_n,people.person,Hugo Miguel Fontana,1965-10-26,
m.0r4jg0k,people.person,Kailash Chandra Meher,1954-01-22,
m.0r4jj3h,people.person,Tomáš Kunc,1993-02-22,
m.0r4k7ll,people.deceased_person,Henry Bell Gilkeson,1850-06-06,1921-09-29
m.0r4l171,people.person,Yanis Youcef,1989-10-02,
m.0r4mn_n,people.person,Loretta Bayliss,1939,
m.0r4p8ly,people.person,Грант Игнатьевич Матевосян,1935,2002
m.0r4slg0,people.person,Alessandro Barbieri,1850,
m.0r4snpt,people.person,Eva Bendien,1921,
m.0r4t0jl,people.deceased_person,Leila Buckley,1917,2013
m.0r4v374,people.person,Gilah Yelin Hirsch,1944,
m.0r4vqc2,people.person,Nick Tropeano,1990-08-27,
m.0r4xpwv,people.person,Paul Irish,1982-07-23,
m.0r4z4hp,people.person,William Thomas Freemantle,1849,
m.0r59rwl,people.person,Ben Rowen,1988-11-15,
m.0r5jhj2,people.person,Leah Kenny,1996,
m.0r5l0f8,people.person,佐藤勇,1994-09-18,
m.0r5n4pr,people.person,Florence,2011,
m.0r5pspb,people.person,Darcy McDaniels,1952-06-26,
m.0r5v_f4,people.person,Andrea Reva,2000-12-11,
m.0r5w435,people.person,마틸데 잔니니,1995-06-22,
m.0r5wlrb,people.person,오창경,1975-10-23,
m.0r5wzd9,people.person,दमन बग्गान,1977-06-08,
m.0r5x1w7,people.person,Luca Massey,2005-01,
m.0r63tq4,people.person,Kai Rei Goldin,2010-10-21,
m.0r67b25,people.person,Jae-wan Jo,1979-04-14,
m.0r8crwq,people.deceased_person,Lilita Berzinia,1903-07-17,1983-05-27
m.0r8gksl,people.person,Anna van Engers,1845,1882
m.0r8j69m,people.person,Bradley Jordan,1994-01-21,
m.0r8jm75,people.person,Ralph W. Bell,1883-06-27,1936-07-14
m.0r8l_kt,people.deceased_person,Julius Eckhardt Raht,1826,1879
m.0r8m8ty,people.deceased_person,Franciscus Haraeus,1555,1631-01-11
m.0r8m_cv,people.person,Carmine Mirabelli,1889,1951
m.0r8n263,people.person,Brian Fekete,1990-01-26,
m.0r8ydj4,people.person,Nick Townsend,1994-11-01,
m.0r9hjsv,people.deceased_person,Nils Elffors,1885-12-23,1925-10-15
m.0r9jfd5,people.person,Rafael Ordorika,1978,
m.0r9lfq9,people.person,Evelyn McCoy,1923-05,
m.0r9lznd,people.person,Walt Shrum,1912-07-04,1991-05-01
m.0r9p1z_,people.person,Caroline Tresca,1959-07-21,
m.0r9p3y0,people.person,Lou Charloff,1921,
m.0rbbtc0,people.person,John Antony,1956-10-17,
m.0rf7d_3,people.deceased_person,José Luis Ortega Mata,1964,2001
m.0rf7ph2,people.person,Marija Vuković,1992-01-21,
m.0rf7q7h,people.person,Jason Roach,1984-07-11,
m.0rfb7tt,people.person,Jan Schreuder,1704,
m.0rfb9hw,people.person,マッケンジー・ベント,1997-06-11,
m.0rfd_n9,people.person,Nicolae Vasile,1995-12-29,
m.0rff0r0,people.person,ByeAlex,1984-06-06,
m.0rfhbml,people.person,Trần Mạnh Dũng,1990-03-09,
m.0rgz8kf,people.person,Fuminori Kizaki,1969-03-10,
m.0rh73rq,people.person,Marouan Omara,1987,
m.0rh85h5,people.person,Marcelo Caetano,1982,
m.0rh979g,people.deceased_person,Lucia Backus Seger,1874,1962-01-17
m.0rh_qvm,people.person,Mikio Satō,1979-05-27,
m.0rhsx4g,people.person,Omar Ynigo,1975,
m.0rhxhkw,people.person,Asger Aamund,1940-02-19,
m.0rns8jz,people.deceased_person,Pierre Bernier,1944-01-27,2005-11-08
m.0rp03l3,people.person,Marion Elmore,1859,1950-10
m.0rp0rjm,people.person,Ami Amir,1950,
m.0rp1_ml,people.person,Adrian Davis,1990-01-19,
m.0rp6f_q,people.person,Rian Garrick,1935-10-29,
m.0rpfmlt,people.person,L. H. Hausam,1870,
m.0rpg0s5,people.person,Berk Akın,1996-11-14,
m.0rpg_y1,people.person,Alessandro Vaglio,1989-01-28,
m.0rpggvm,people.deceased_person,Clara Rackham,1875,1966
m.0rpgp_5,people.deceased_person,Peter L. Cunningham,1814,1899
m.0rpgt0j,people.deceased_person,Richard H. Golden,1850,1934
m.0rpgw79,people.person,Bill Nunn,1932-02-27,
m.0rphbxq,people.person,William Calcott Knell,1830,1880
m.0rphm13,people.deceased_person,Vito Alessio Robles,1879-08-14,1957-06-11
m.0rphwht,people.person,George Bisshopp,1791,1834
m.0rpj1tl,people.person,Geoff Smith,1934-01-09,
m.0rpj1vm,people.person,Edin Rustemović,1993-01-06,
m.0rpjjwv,people.deceased_person,Theodore Leslie Futch,1895-01-19,1992-01
m.0rpnkdh,people.person,Constantin Victor Ludwig Prinz zu Sayn-Wittgenstein-Sayn,1994-11-01,
m.0rpnpnq,people.person,Kristina Craig,1997-12-26,
m.0rpnx3x,people.person,Winsor Robert McCay,1928,
m.0rppdk_,people.person,クシシュトフ・カミンスキー,1990-11-26,
m.0rppx48,people.person,Nuli Omer,1960-01-08,
m.0rprp9d,people.deceased_person,Christopher Redgrave,1879,
m.0rpwc40,people.person,Konrad Wrzesiński,1993-09-10,
m.0rpynts,people.person,Jóhannes Atlason,1944-09-07,
m.0rqcblr,people.person,Patryk Stępiński,1995-01-16,
m.0rqf__m,people.person,Elsa May Averill,1981-08-18,
m.0rqht57,people.person,Ashley Torres,1985-09-15,
m.0ryln44,people.person,Isabella Miehe-Renard,1967-06-05,
m.0rymjbt,people.person,Louise Wolff,1978-06-06,
m.0rysmwl,people.person,Tom Platt,1993-10-01,
m.0rysz79,people.person,Park Kyung-Min,1990-08-22,
m.0rytbyv,people.person,Adam Partridge,1973-02-28,
m.0rytml7,people.person,Wilton Simpson,1966-06-28,
m.0ryttv0,people.person,William Brown,1945-01-14,
m.0rytzsk,people.deceased_person,Gordon R. Thompson,1918,1995
m.0ryvbbw,people.person,Jeff Brandes,1976-02-12,
m.0ryw5vw,people.person,Purdy,1740,
m.0rz68k7,people.person,Alan Braunstein,1947-04-30,
m.0rzqkhy,people.person,Roger Mayer,1926,
m.0rzr4r3,people.deceased_person,William Brent,1898-03-18,1977-11
m.0s2v,people.deceased_person,Alphonse XIII,1886-05-17,1941-02-28
m.0s8t16v,people.deceased_person,Newton Hall,1914-09-02,1971-04-17
m.0s8t_bm,people.deceased_person,Jack Stokes,1920-04-02,2013-03-20
m.0s8v5l0,people.person,Kenny van der Weg,1991-02-19,
m.0s8v7yj,people.person,Augustus Arthur Vansittart,1824,1882
m.0s8vxpt,people.deceased_person,Ernest Mayer,1920-11-10,2009-03-17
m.0s8wpmg,people.deceased_person,Thomas Dyke,1801-12-11,1866-06-25
m.0s8xpzl,people.deceased_person,Anne Hampton Brewster,1818,1892
m.0s8ymtz,people.person,Maurizio Aquino,1990-03-01,
m.0s8yt8f,people.person,Drew Cannon,1990-04-21,
m.0s8z0ch,people.person,Taha Mortazavi,1988-05-27,
m.0s95l0w,people.person,Claus Weeke,1936-06-26,1994-10-21
m.0s96_mh,people.deceased_person,Jorge Andrade,1922-05-21,1984-03-13
m.0s96jc_,people.person,Helen Brinchmann,1918-08-18,
m.0s99j56,people.deceased_person,James Hall,1795,
m.0s9cdtj,people.person,Bonnie Hill,1891-11,
m.0s9gkbm,people.person,Jack Kenny,1886-11-16,1964-05-26
m.0s9jkc_,people.person,Elena Demyakova,1943-07-02,
m.0s9l8qj,people.person,Catalina Vergara,1981-05-11,
m.0s9m40h,people.person,Stig Flodin,1927-08-16,2006-07-18
m.0s9mz2m,people.person,Fred Schiller,1904-01-06,2003-02-08
m.0s9n9q1,people.deceased_person,Jessie Stevens,1869-07,1922-06
m.0s9np7v,people.deceased_person,Agnes Kennard,1858,1895
m.0sg7tlx,people.person,Amina,1971-12-06,
m.0sgfx0t,people.person,Pepe Massot,1995-11-14,
m.0sgghrp,people.deceased_person,William Thomas Appleton,1859-05-02,1930
m.0sggwxv,people.person,Lucio Manca,1987-03-17,
m.0sgh6dn,people.deceased_person,Izidor Gross,1860-06-25,1942
m.0sghcdk,people.person,Stephanie Angelini,1992-04-08,
m.0sghd4q,people.person,Sarah-Jane Perry,1990-05-15,
m.0sgnjt_,people.deceased_person,Lady Ann Child Villiers,1916,2006
m.0sgnkb9,people.person,Johanna Pfaff,1979,
m.0sgpr1h,people.person,Martynas Dapkus,1993-02-16,
m.0sgv269,people.person,Chad Zimmerman,1971-07-28,
m.0sgxb_q,people.person,Özata Ayan,1970-02-26,
m.0sgyctp,people.person,Tilman Büning,1968,
m.0sgz7p0,people.person,Simon Krannig,1866-11-19,1936-12-11
m.0sh2c4n,people.person,Oldřich Vlček,1939-05-18,
m.0shfz5l,people.person,Leo Caerts,1931-02-15,
m.0shqrmr,people.person,Ľuba Baricová,1935-01-13,
m.0sj8pl2,people.person,Myra,1981-10-28,
m.0sjp4qg,people.person,Mirjam Mesak,1990-08-23,
m.0sjptpz,people.deceased_person,Abby Foster,1900-01-09,1962-09-12
m.0skl3f3,people.person,Владимир Назимов,1962-12-29,
m.0sl3qjt,people.person,Liuwe Tamminga,1953,
m.0sm27wj,people.person,John Lees,1992-05-13,
m.0sm4n8m,people.person,Andy Strauß,1981-09-27,
m.0smj4gp,people.person,Veronika Schicho,1984,
m.0sms9kt,people.person,渡辺慎,1968-10-17,
m.0sn0d6d,people.person,波房渉,1986-05-20,
m.0sn984v,people.person,Shama Rahman,1983-07-06,
m.0sr6w7v,people.person,Keith Gemmell,1948-02-15,
m.0svnq,people.deceased_person,Luc Ferrari,1929-02-05,2005-08-22
m.0svp4bk,people.person,Maxfield David Ladin,2012-12-21,
m.0svr7rf,people.person,Eric Vincent Davenport,1981-07-27,
m.0swcb89,people.person,Nikki Martinez,1980-04-26,
m.0swl1l9,people.deceased_person,Aubrey Darmody,1921,2006
m.0swl2yn,people.person,George W. Lininger,1834,
m.0swlq01,people.person,Leon McFadden,1990-10-26,
m.0swm683,people.person,John Mutton,1966-08-05,
m.0swmmjy,people.person,Rod Sweeting,1990-09-28,
m.0swnz93,people.person,Roger Levasa,1959-05-18,
m.0swpmhn,people.person,Carl Malenko,1970-01-25,
m.0sx8g18,people.person,Caroline Shaw,1982,
m.0sxdyx1,people.person,Kazu Nagahama,1978-03-10,
m.0sxg1f3,people.person,Eimantas Bendžius,1990-04-23,
m.0sxhmtq,people.deceased_person,Günter Huster,1912-08-25,1987-09-03
m.0sxqg,people.person,José Ferrer,1912-01-08,1992-01-26
m.0t4s4jp,people.person,John Fitzgerald Page,1967,
m.0t4s5j7,people.person,Amy Frye,1975-01-02,
m.0t4vdfm,people.person,Orion Joseph Walko,2005-01-05,
m.0t4vh_t,people.person,Cameron Glenar,1977-10-05,
m.0t4z05t,people.person,Anna Elizabeth Nimitz,1919,
m.0t4zq8z,people.person,Adolf Adam,1840-11-03,
m.0t500zq,people.person,Arthur F. Kales,1882,1936
m.0t5010z,people.deceased_person,Ludwig Sieber,1833-03-17,1891-10-21
m.0t5043g,people.person,Christian Pichgiel,1652,1700
m.0t504t_,people.person,Johann Ehrenfried Stadler,1701,1741
m.0t506r5,people.person,Itaya Hazan,1872,1963
m.0t506v0,people.person,Jaffa Lam Laam,1973,
m.0t51hlx,people.person,Charles Blakey,1896,
m.0t51w8x,people.person,Patrice Lair,1961,
m.0t5205j,people.person,William Caparne,1855-11-17,1940-01-31
m.0t521gk,people.person,Abdulrahman Al-Ajlan,1986-07-11,
m.0t52bk0,people.person,Johann Friedrich Goldbeck,1748,1812
m.0t52cfm,people.person,Patsy Yuen,1952,
m.0t52hqy,people.person,Pam Carter,1954-03-07,2005-02-28
m.0t53f4s,people.person,Željko Panić,1976-05-05,
m.0t53ksm,people.person,Ugo De Censi,1924,
m.0t53rcf,people.person,William Jervis Livingstone,1865,1915
m.0t53v4p,people.deceased_person,Adam Nayyar,1948,2008
m.0t53w2g,people.person,Lucas Nussbaum,1981-09-26,
m.0t53yjv,people.person,Edith Haworth,1878,1953
