id,type,name,date_of_birth,date_of_death
m.0114m503,people.person,Amy Plum,1967,
m.0114n5dn,people.person,Vasyl Ivehesh,1961-03-03,
m.0114nwxy,people.person,Marvin Lamb,1946-07-12,
m.0114nxyh,people.person,Jin Qi-Hong,1962-04-22,
m.0114p9_d,people.person,Moghny Reda,1985-10-07,
m.0114qwmk,people.deceased_person,Inocencio Bertolí Izquierdo,1911-07-21,1948-08-13
m.0114s2q6,people.person,Nora Gail Bauman,2014-07-13,
m.0114y90_,people.person,Florin Acsinte,1987-04-10,
m.01150m9p,people.person,Sabrina Hodžić,1966,
m.0115_n4y,people.person,Kang Jun,1994-04-21,
m.0115d1y9,people.deceased_person,Lubomír Bryg,1934-10-24,1994-09-19
m.0115dkqd,people.person,Hans Podehl,1924-03-21,1979-08-11
m.0115g65f,people.person,Jean Chopin,1994-10-09,
m.0115ltfx,people.person,Eric Vandenberg,1977-05-11,
m.0115lyc3,people.person,Julio Cesar Estrada,1973-04-20,
m.0115mf5s,people.person,Wazir Ali,1928-02-15,
m.0115qdy0,people.person,Rolf Ripperger,1928-02-18,1975-02-25
m.0115qmxp,people.person,Serge Atakayi,1999-01-30,
m.0115sjc1,people.person,Nathan Boyle,1994-04-14,
m.011600y4,people.deceased_person,Baek Won-gil,1972-10-06,2013-08-15
m.01163_7z,people.person,Marie Grossová,1902-02-28,1972-06-28
m.0116j9md,people.person,Yūichirō Uchida,1966-02-08,
m.0116sh83,people.person,Spiral Jackson,1986-06-06,
m.0116sk1h,people.person,Ken,1992-04-06,
m.0116t6_m,people.person,João Roberto da Silva,1958-07-05,
m.01171zv3,people.person,Micke Eriksson,1977-02-17,
m.0117_f0q,people.person,Yuko Nagadou,1989-03-11,
m.0117kj4n,people.person,Hiroki Yoshioka,1989-01-18,
m.0117nk06,people.person,Toc,1981-10-04,
m.0117r8ty,people.person,Ajay Varma,1963-12-26,
m.0117wprz,people.person,Charlie Brown,1991-04-30,
m.01181pc9,people.person,Rafael Alexandre Fernandes Ferreira Silva,1993-05-17,
m.01185zl9,people.person,Christian Liebig,1954-12-22,
m.0118hr69,people.person,Federica Quijano Tapia,1974-08-16,
m.0118rcjl,people.person,Bruce Geduldig,1953-05-07,
m.0118vbc2,people.person,Tobias Knoflach,1993-12-30,
m.0119_04g,people.deceased_person,Wilhelm Brandt,1805-12-24,
m.0119ng57,people.deceased_person,Fred Bradley,1920-07-31,2012-04-24
m.011b_psv,people.person,Kumayl Mustafa Daood,1981-07-09,
m.011b_qr5,people.person,Ahmad Alkawthar,1994-10-09,
m.011bcgdn,people.deceased_person,Richard L. Hoffman,1927-09-25,2012-06-10
m.011by0c0,people.person,Ross Murdoch,1994-01-14,
m.011bzryq,people.person,Yoshiki Ryousuke,1985-11-01,
m.011c1g9d,people.person,Emily Gaskins,2000-05-23,
m.011c41_0,people.person,Hiroyuki Deguchi,1982-06-24,
m.011c490f,people.person,Nurettin Sefkati,1866,1938-10-15
m.011c50fm,people.person,许龄智,1994-08-30,
m.011c58k4,people.person,Anaïs Lagougine,1981-09-24,
m.011c5xvm,people.deceased_person,Gianluigi Di Franco,1953,2005
m.011c64yk,people.deceased_person,Charles R. Moore,1934-07-18,2014-06-23
m.011c86t6,people.deceased_person,Andy Creagh,1953,
m.011c9pb9,people.person,Nora Schaefer,1993-07-19,
m.011cbpz_,people.person,Joe Philbin,1994-11-16,
m.011cbq0g,people.person,Leigh Ashton,1897,
m.011cc3tl,people.person,Mike Sheppard,1936-04-12,
m.011cfx_t,people.person,Jesse Aungles,1995-06-08,
m.011cgs9d,people.deceased_person,Dina Baishya,1971,2013-01-12
m.011chnfz,people.person,Raphaël Lecomte,1988-05-22,
m.011cn2gr,people.person,Evan Green,1930-05-21,1996-03-16
m.011cnm7_,people.person,Pascale Clarke,1963,
m.011cs764,people.person,Alejandro Medina,1949-11-01,
m.011cs7c4,people.person,Jared Martin,1989-11-28,
m.011d9dvv,people.person,Луция Лочмеле,1951-08-21,
m.011d_dcj,people.person,Mickey Edelstein,1967,
m.011d_zpc,people.person,Slaviša Jeremić,1983-02-15,
m.011db2jt,people.person,Lee Bell,1946-01-14,
m.011df588,people.deceased_person,Grenville Pereira,1951-10-07,2008-12-05
m.011df5sy,people.person,Clément Aichelbaum,1980,
m.011dft_j,people.person,Samantha Kinghorn,1996-01-06,
m.011dz87t,people.person,François De Wagheneire,1937-09-19,
m.011f1v51,people.person,Satja Saengsuwan,1990-04-21,
m.011f2rmr,people.person,Josef Pavka,1960-11-30,
m.011fffb2,people.person,Iván Rodríguez,1964-02-14,
m.011fzj4l,people.person,Bigna Tomschin,1990,
m.011h7007,people.person,Dmitriy Zakon,1951,
m.011hkl,people.deceased_person,Henry Vaughan,1621-04-17,1695-04-23
m.011j52,people.person,Cosroe I,0501,0579
m.011j7xy6,people.person,Nicolò Fazzi,1995-03-02,
m.011jd4b6,people.person,Alvin Arrondel,1993-11-11,
m.011jfy9p,people.person,Sara Yu,1970-07-19,
m.011jgf29,people.person,Savanna Grace Hobgood,2006-07-29,
m.011jk1fx,people.deceased_person,Frank M. Blount,1894-02-22,1983-08-11
m.011jk2dz,people.person,Marek Sochacki,1968-06-09,
m.011jl0xz,people.person,Dick Davis,1938-02-06,
m.011jl40y,people.deceased_person,Betty May,1895,
m.011jm2_w,people.person,Eugene Ivanov,1966-01-19,
m.011jmnqn,people.person,Filiberto Mercado,1938-06-28,
m.011jnlsr,people.person,Emilio Vidal,1929-04-02,
m.011jp2f5,people.person,Joachim Zschocke,1928-08-11,2003-01-27
m.011jq31h,people.person,François Alu,1993,
m.011jr028,people.person,עידן כרמלי,1978,
m.011jrg4v,people.person,Michael Taft,1970-04-12,
m.011jsljb,people.person,Mohammed Abdul,1986-05-30,
m.011jt2zy,people.person,Matt Pesta,1977-06-29,
m.011jtxnj,people.person,Mariusz Szczerski,1970-09-08,2005-08-03
m.011jw_mf,people.person,Iris Abramovich,1973-08-23,
m.011jx8q8,people.deceased_person,Heinz Draehn,1921-11-28,2010-10-12
m.011jxwng,people.person,Marty Fortson,1945,2012-09-26
m.011jz8dg,people.person,Vinit Bharucha,1987-11-08,
m.011jzzc5,people.person,Isak Férriz,1979-06-20,
m.011k4m91,people.person,Rostislav Gepp,1951-11-14,
m.011ktbzf,people.deceased_person,Krzysztof Kalukin,1945-02-15,2009-11-01
m.011ktk4k,people.deceased_person,Herbert Sievers,1922-02-22,1993-07-07
m.011kvqhl,people.person,Ace Brandy Casagrande,2013-09-11,
m.011kxft8,people.person,Мария Сурова,1970-11-22,
m.011ky7q8,people.person,Tom McCready,1991-06-07,
m.011kz4,people.person,Рудолф Вирхов,1821-10-13,1902-09-05
m.011l1jst,people.person,Noah Dickerson,1997-02-01,
m.011l5c7n,people.person,Lee Joo-young,1991-03-16,
m.011l5s0g,people.person,Kevin Alas,1991-11-13,
m.011l9vf_,people.person,Nobuhira Takanuki,1938-05-09,
m.011ldchh,people.person,Barry Yates,1946-01-30,
m.011lffys,people.person,阿基拉·薩拉赫·伊薩,1944,
m.011lgx3z,people.person,Raymond Costabile,1958,
m.011lh7p0,people.person,John Linley Frazier,1946,2009-08-13
m.011lhgv8,people.person,Bėlla Račinskaja,1953,
m.011lhsw9,people.person,Josef Moll,1908-09-05,1989-01-07
m.011ljgwn,people.person,Alexander Kops,1984-11-23,
m.011lkjfk,people.person,Summer Rain Rutler,2014-08-16,
m.011lmmwh,people.person,Vihor Ristić,1978-09-29,
m.011lqx_5,people.person,Maribel Lara,1971,
m.011ls5gw,people.person,Rudi Pastor,1926-10-26,
m.011lt8r8,people.person,Kent Norberg,1965-01-02,
m.011lyn9n,people.person,George Ford,1907,1993-04-22
m.011m57p7,people.person,Hermann Blaß,1888-03-29,1941-09-18
m.011m67tp,people.person,Emil Lohkamp,1902-12-30,
m.011m6n0d,people.deceased_person,Linnea Spångberg,1904-03-11,1981-05-23
m.011m6p_c,people.person,Didi Baumgartner,1965-10-29,
m.011m9wjc,people.person,Mihai Georgescu,1980-02-02,
m.011n5dpp,people.person,Tom Manninen,1958-11-19,
m.011n7smf,people.person,Jamie Waters,1974-09-07,
m.011n_p76,people.person,Woo-jin Lee,1970,
m.011nd9rz,people.person,Angelos Angelidis,1976-12-13,
m.011nhsnb,people.person,Burentugs Burenbekh,1982,
m.011nj36q,people.person,Kehinde Lijadu,1948-10-22,
m.011nlhd4,people.person,Stephen Lawrie,1969-03-28,
m.011npffk,people.deceased_person,Bernard Williams,1944-04-12,2006-07-05
m.011nqt77,people.person,Vince McCusker,1949-10-03,
m.011nrfwy,people.person,Flora Lillo,1928-05-23,1995-01-06
m.011nshc8,people.person,Andrea Gemignani,1996-02-13,
m.011ntgs1,people.person,Doug Tschirhart,1983-07-18,
m.011nw0g2,people.person,シナン・クルト,1996-07-23,
m.011nw6nm,people.deceased_person,Wolfram Schaerf,1922-06-29,1992-04-24
m.011nyw7x,people.person,Theo Dumont,1982-10-12,
m.011nyx98,people.person,Hughie Jones,1936-07-21,
m.011p3cb4,people.person,Aleksandr Notkin,1980-11-27,
m.011p3pn2,people.person,Анна Михайловна Герм,1972-03-14,
m.011p_d20,people.person,Fred McKee,1883-08-31,1956-10-19
m.011pwtpr,people.person,Jochen Ehmann,1961,
m.011pxj5g,people.person,Ирина Андреевна Фетисова,1994-09-07,
m.011py891,people.person,Elkhan Mammadov,1979-06-18,
m.011pygs9,people.person,Józef Beker,1937-03-28,
m.011pypzr,people.person,Jiří Pecka,1940-10-06,
m.011pz9bw,people.deceased_person,Mike Witteck,1964-02-21,1990-03-15
m.011q02wm,people.person,Haris Belkebla,1994-01-28,
m.011q1qg7,people.person,Mykhailo Romanchuk,1996-08-07,
m.011q3pwy,people.deceased_person,Edward Edinborough Chamberlain,1906-07-05,1993-04-02
m.011q4bls,people.person,Joseph Pare,1943-12-30,
m.011q4by4,people.deceased_person,David Theophilus Stafford,1849-09-12,1926-01-18
m.011q6_bl,people.person,Ed Lange,1887-10-12,
m.011q91nn,people.person,Andy Higgins,1960-02-12,
m.011q963z,people.person,Sebu Simonian,1978,
m.011q99cp,people.person,Jericho Cruz,1990-10-11,
m.011qb8b2,people.deceased_person,Bud Boeringer,1903-11-13,1980-02-11
m.011qbgkz,people.person,Arthur Carscallen,1879,1964
m.011qbyhz,people.person,Joseph McNeil,1942-03-25,
m.011qdpy0,people.person,Hajime Isogai,1871-10-26,1947-04-19
m.011qf8zl,people.person,Arianna Castiglioni,1997,
m.011qff08,people.deceased_person,Marion Stokes,1929-11-25,2012-12-14
m.011qgn8n,people.person,Igor Slavinskiy,1953-02-07,
m.011qhwbt,people.person,Yoon Jung Lee,1980,
m.011qyk1l,people.deceased_person,Mohammad Varshochi,1925,2011-03-29
m.011r76lk,people.person,Celine Tanneberger,1998-08,
m.011rf2wz,people.person,Guy Arieli,1975-08-17,
m.011rj55q,people.person,Jack Dring,1992,
m.011sf2kx,people.person,Sergey Udovik,1965-02-07,
m.011sg_g6,people.person,Loren Leslie,1995-01-05,2010-11-27
m.011sgdzf,people.person,Ivo Kai,1988-11-30,
m.011sgrb9,people.person,Andrei Şendroiu,1995-11-30,
m.011sn1g_,people.deceased_person,Glenn D. Broyles,1926-08-27,2014-09-17
m.011snb8x,people.deceased_person,Rupert Smith,1897-01-28,
m.011snmfr,people.person,Johari Ramli,1949-03-20,
m.011snvgk,people.person,Abdur Rahman Al Huthaify,1947-04-06,
m.011sp04t,people.person,William Walker,1951-04-16,
m.011sp4n5,people.person,Sheen Skaiz,1989-05-25,
m.011spftl,people.person,Walter of Saint Omer,1110,1174
m.011spgbp,people.person,Ilias Pollalis,1992-11-26,
m.011sq33r,people.person,David J. Impastato,1903-01-08,1986-02-28
m.011sq350,people.person,William Byam,1882-08-19,1963-10-25
m.011sqjyj,people.person,Emunah La-Paz,1971-11-06,
m.011sqs8g,people.person,Vladislav Sakadeyev,1997-10-07,
m.011sy91_,people.person,신경심,1939-12-18,
m.011t33_9,people.person,"Jung, Jun-Kyo",1967-08-06,
m.011tx9x9,people.person,Ezequiel Soules,1977-03-17,
m.011v14wp,people.person,Cody Calafiore,1990-12-13,
m.011v3zqc,people.person,Bogdan Niewinowski,1923-08-15,1996-03-03
m.011v4dsl,people.person,Rafał Rutkowski,1973-05-22,
m.011v4rdk,people.person,Garegin Zakoyan,1947,
m.011v5l48,people.person,Alexander Stølås,1989-04-30,
m.011v6qy3,people.person,Mehari Okubamicael,1945-05-21,
m.011v71jf,people.deceased_person,Katherine Henderson,1909-06-23,
m.011v8308,people.person,パトリック・バウマン,1967-08-05,
m.011v84g5,people.person,Agustín Juárez,1943-08-28,
m.011v8zbj,people.person,Valeriia Poloz,1992-03-07,
m.011v9vtk,people.person,Angus O'Brien,1994-09-17,
m.011vf90g,people.person,Artyom Barkude,1991,
m.011vl9yh,people.person,Melitta Breznik,1961,
m.011vlkvz,people.person,Grant Hutchinson,1989-11-11,
m.011vlxhv,people.person,Donald Washington,1952-04-22,
m.011vsd3b,people.person,Morten Hembo,1978-03-26,
m.011vz6pf,people.person,古田三奈,1968-05-03,
m.011wnpdp,people.person,冠二郎,1944-04-23,
m.011wyc6f,people.person,Franco Bellocq,1993-10-15,
m.011x3jgr,people.person,Crizzly,1991-01-01,
m.011x40ww,people.person,Severo Hernández,1940-11-06,
m.011x497p,people.person,Mathias Gjerstrøm,1997-06-30,
m.011x5_16,people.person,Rene Riopelle,1942-04-12,
m.011x720n,people.person,Filip Veger,1994-12-21,
m.0120wdz2,people.deceased_person,Anton Neuwirth,1921-01-22,2004-09-21
m.0120wl22,people.deceased_person,Frank Benning,1907,1990-02-08
m.0120wt8q,people.person,Wacław Tokarz,1873-06-07,1937-05-03
m.0120x1bd,people.person,Yawhen Kisyalyow,1993-02-27,
m.0120x6w5,people.person,Ivan Babić,1984-04-29,
m.0120xj88,people.person,Jesse Anthony,1985-06-12,
m.0120yhxj,people.person,Sebastian Fagerlund,1972-12-06,
m.0120ymdh,people.person,Aleksei Andreyevich Savelyev,1994-03-29,
m.0120z3pt,people.person,Esmaeil Ebadi,1976-08-11,
m.0120z3vs,people.person,Wesley Belter,1945-04-18,
m.0120zhyd,people.person,Dean Bandiera,1926-01-01,
m.0120zwt9,people.person,Prarthana Thombare,1994-06-18,
m.0121_g0g,people.deceased_person,Lee Aaron Bachler,1925,1979
m.0121_gkj,people.deceased_person,Jack Newkirk,1913-10-15,1942-03-24
m.0121_hx7,people.person,Oscar Cárdenas Monroy,1954-03-04,
m.0121k_kl,people.person,Vladimir Brčkov,1989-12-29,
m.0121kk,people.person,Jean Sylvain Bailly,1736-09-15,1793-11-12
m.0121lz7n,people.person,Jin Park,1979-10-12,
m.0121r8j_,people.person,Gregory Sichenzia,1962-05-21,
m.0121rn_3,people.person,Terry Davey,1950-07-23,
m.0121s0rf,people.person,Georgia Rose Brown,1995-01-22,
m.0121s3dk,people.person,Emilio Flores Domínguez,1957-02-05,
m.012200mr,people.person,John Toll,1946-04-02,
m.01222w4w,people.person,Derrick Luckassen,1995-07-03,
m.0122n_ft,people.person,Myrtis Methvin,1895-05-02,1977-08-05
m.0122sh3m,people.person,Mohamed Al-Sindi,1952-04-04,
m.01230cg1,people.person,Francisco Martínez Martínez,1950-12-31,
m.0123h5nx,people.person,Yves Bole,1995-02-13,
m.0123hjbh,people.person,Howard Fenton,1952-02-06,
m.0123kd56,people.deceased_person,Martin Dunne,1887,
m.0123kgv4,people.deceased_person,Francis Arthur Freeth,1884-01-02,1970-07-15
m.0123kh4k,people.person,Fred Parker Jr.,1980,
m.0123kmqn,people.person,Adam Wójcik,1970-04-20,
m.0123l04c,people.person,Cary G. Peterson,1935-02-10,
m.0123m460,people.deceased_person,हुन्सुर कृष्णामूर्ती,1914-02-09,1989-02-13
m.0123ncn8,people.person,Mihai Drăguș,1973-03-13,
m.0123nj92,people.person,Anthony Myles,1992-06-16,
m.0123nlz3,people.person,Vanio Kostov,1955-09-07,
m.0123nmvf,people.deceased_person,Levin R. Marshall,1800-10-10,1870-07-24
m.0123r3pm,people.person,Aldo Arencibia,1947-03-12,
m.0123r4c7,people.person,Валентина Анатольевна Шевченко,1988-03-07,
m.0123r9k9,people.person,Wolfram Kühn,1950-09-30,
m.0124x_fv,people.person,Chloe O'Malley,2001-11-16,
m.0125gxwl,people.person,Robert Brookins,1962-10-07,2009-04-15
m.0125ldmb,people.person,Jadwiga Dziubińska,1874-10-10,
m.0125lfjp,people.person,Jack Robertson,1902-06-23,1972-12-23
m.0125p7bw,people.person,Vilis Janums,1894-01-07,1981
m.0125p8q2,people.person,Alejandro Barbaro,1992-01-20,
m.0125xyrk,people.person,Bernat Moreno,1983-09-25,
m.0125yg8r,people.person,Ognyan Gerdzhikov,1946-03-19,
m.01261k_y,people.person,Eddie Millar,1938-06-24,
m.01261kc1,people.person,Preston Smith,1992-11-17,
m.01261ky7,people.deceased_person,Max Ballantyne,1944-08-04,1989-08-30
m.0126553d,people.person,Roy Jans,1990-09-15,
m.012656cd,people.person,Kevin De Jonghe,1991-12-04,
m.01265zdp,people.person,Miguel Ángel Arellano Pulido,1952-05-11,
m.01266l_1,people.person,Vladimir Miljković,1984-07-01,
m.01269lhv,people.person,Elhaida Dani,1993-02-17,
m.01270_51,people.person,Bahman Jahantigh,1995-03-14,
m.012712p0,people.person,Delber Medina Rodríguez,1960-02-12,
m.0127p5fj,people.person,Segun Owobowale,1997-08-17,
m.0127pltv,people.person,Kairi Himanen,1992-11-11,
m.0127x82n,people.person,Mindaugas Pukštas,1978-08-03,
m.0127y0d8,people.person,Amit Sahai,1974,
m.0128r_sl,people.person,Leslie 'Lee' Kasumba,1980-09-02,
m.0128rgyx,people.person,Mary Linskill,1840,1891
m.01295ldt,people.person,Victor Lerat,1991-03-31,
m.01295wwr,people.deceased_person,Bill Henry,1904-11-25,1974-08-19
m.01296g20,people.person,Michael B.T. Bell,1957,
m.01296y_c,people.person,Nohelia Ibarra Fránquez,1966-09-17,
m.0129c3zy,people.deceased_person,Guy Orcutt,1917-07-05,2006-03-05
m.0129c5kp,people.person,Rakshit Tandon,1972-02-10,
m.0129c9qd,people.person,Craig Barbary,1960-07-11,
m.0129g908,people.person,William Shaw,1897-10-03,
m.0129g9pg,people.person,Larry Drebes,1966-04-20,
m.0129lf14,people.person,Athanase Sartori,1852-05-10,
m.0129lgn1,people.person,Ludvig Rinde,1991-03-24,
m.012_06rq,people.person,Gulab Raghunath Patil,1966-06-05,
m.012bd5dm,people.deceased_person,Ted Gaskell,1916-12-19,
m.012bdk_x,people.deceased_person,Nils Skog,1877-12-16,1964-04-28
m.012bhx34,people.deceased_person,Hector Gilfillan,1903-02-26,
m.012bhyq8,people.person,Alfonso Izquierdo Bustamante,1953-10-14,2011-12-08
m.012bn_yh,people.deceased_person,Martin Larkin,1903-12-20,1971-07-01
m.012brsht,people.person,Jermano Lo Fo Sang,1991-11-11,
m.012bx6m9,people.person,Phil Lloyd,1964-12-26,
m.012bx771,people.deceased_person,Niels Fiil,1920-05-12,1944-06-29
m.012bzmxk,people.person,Federico Bernal Frausto,1953-10-31,
m.012bznbq,people.person,Jim Strong,1946-12-12,
m.012bzxbp,people.person,Philippe Joubert,1954-06-05,
m.012c1c3q,people.person,E. A. Siddiq,1937,
m.012c1ggt,people.person,Đurđa Ivezić,1936-10-17,
m.012c5kz0,people.person,Scott Ross,1968-12-07,2014-09-21
m.012c65m2,people.person,Alexandre Lee,1977-09-02,
m.012c8pfd,people.deceased_person,Robert Neddermeyer,1887-04-03,1968-10-18
m.012cd_75,people.person,Shanti Teresa Lakra,1972-05-01,
m.012cf1_9,people.person,Idan Matalon,1988-11-01,
m.012cf8tl,people.person,Noureddine Ghazouani,1946-05-29,
m.012d0www,people.person,Nola Pender,1941-08-16,
m.012d3fdc,people.deceased_person,Charles Robertson,1891-03-02,1974-08-14
m.012dtjt8,people.person,Mikel Arguinarena,1991-06-27,
m.012dtwjb,people.person,Jimmy Smith,1934-12-06,2002-05-05
m.012dvb81,people.person,Marcelo Viana,1962-03-04,
m.012dvn74,people.person,Giorgio Leoni,1950-09-04,
m.012dwbm3,people.deceased_person,Frank Roper,1914-12-12,2000-12-03
m.012dwfsc,people.deceased_person,Bill Livingstone,1929-02-08,
m.012dyl22,people.person,Eric Allen,1949-05-18,
m.012fx541,people.person,Inocencio Ibarra Piña,1967-06-22,
m.012fxtcq,people.person,Bernardo Carpio,1958-05-07,
m.012g4d,people.person,Robert Raikes,1736-09-14,1811-04-05
m.012g4dcc,people.person,Alba Leonila Méndez,1968-05-15,
m.012g4k7d,people.person,Émile Janvion,1866-04-10,1927-07-21
m.012g8l,people.person,Subrahmanyan Chandrasekhar,1910-10-19,1995-08-21
m.012gbkkk,people.deceased_person,Benigno De Grandi,1924-06-15,2014-12-11
m.012gbmr1,people.deceased_person,Magdeleine Paz,1889-09-06,1973-09-12
m.012gck7b,people.person,Trond Frønes,1978,
m.012gcq8d,people.person,Ricardo Sánchez Gálvez,1974-01-12,
m.012gctlr,people.person,Jordan Angel Henderson,1994-04-18,
m.012hcxqb,people.person,David Billington,1980-01-15,
m.012hd1_x,people.person,Joshua A. Newville,1984-08-09,
m.012hd3yk,people.person,Pierre de Vallombreuse,1962,
m.012hfrj1,people.person,Kévin Koubemba,1993-03-23,
m.012hn2j6,people.person,Rafael Pacchiano Alamán,1975-11-04,
m.012hs_qc,people.deceased_person,Nikolay Dobrev,1947-10-19,1999-04-17
m.012hsqy4,people.person,John Carter,1927-11-26,2015-05-23
m.012k56g2,people.person,John J. O'Keefe,1961,
m.012k_2gf,people.person,Claudette Peters,1979-08-09,
m.012krqlt,people.person,Patrick Stevens,1979-07-15,
m.012krw_3,people.person,James Bickford,1998-03-16,
m.012kx6w_,people.person,Sparky McEwen,1968-04-28,
m.012l1cqs,people.person,Hans Jacobsen,1881-09-08,1945-02-18
m.012l1qb_,people.deceased_person,Roland James,1897-05-04,
m.012l6fgt,people.person,Darren Hughes,1967-06-03,
m.012l6g5y,people.deceased_person,Jean-Jacques Petter,1927-07-03,2002-05-26
m.012l6mwv,people.person,Christopher Turnor MP,1809-04-04,1886-03-07
m.012lb2z3,people.deceased_person,George Andree,1879-02-07,1934-10-05
m.012lqwzd,people.person,Saddan Guambe,1988-05-25,
m.012m2k4y,people.person,Jenny Mowe,1978-02-25,
m.012m5s5g,people.person,Harry Bamford,1914-04-08,
m.012m5vgb,people.person,Percy Gleeson,1921-07-18,
m.012m876_,people.person,Gil Muntadas,1993-09-25,
m.012mc2_x,people.person,Martin Woosnam,1903,
m.012mc3l_,people.person,Harvey Goldman,1951-09-28,
m.012mfzcq,people.person,Patrick Schiller,1988-11-12,
