id,type,name,date_of_birth,date_of_death
m.0g9brxs,people.person,Jürgen Haug,1948-07-29,
m.0g9cq3t,people.person,Anton Melnik,1984-01-09,
m.0g9fvns,people.deceased_person,Антонина Ивановна Дмитриева,1929-11-18,1999-08-16
m.0g9htjd,people.person,Niels Kurvin,1975,
m.0g9k6gw,people.person,Мата Милошевић,1901-12-25,
m.0g9q5_n,people.person,Ian McLean,1887-12-07,1978-02-01
m.0g9qtm,people.deceased_person,Leslie Solley,1905-12-15,1968-01-08
m.0g9sp6d,people.deceased_person,Bill Montgomery,1878-03-04,1952-11-14
m.0g9svjx,people.person,John Baxter,1939,
m.0g9t3_5,people.person,Skip Hollandsworth,1957-11-09,
m.0g9t5sk,people.deceased_person,Joseph Torrey,1797,1867
m.0g9t6gv,people.deceased_person,Charles Robertson,1873-09-28,1946-12-16
m.0g9t8nj,people.person,Petja Piiroinen,1991-08-15,
m.0g9t_z0,people.person,ג'יליאן שוורץ,1979-09-19,
m.0g9tsxy,people.person,Farma G,1974-05-08,
m.0g9v003,people.person,Mihaela Armășescu,1963-09-03,
m.0g9v11s,people.person,Крис Джонсон,1985-07-17,
m.0g9v6hz,people.person,Tomasz Salamoński,1973-10-10,
m.0g9v8z9,people.person,Shawn Keough,1959-12-30,
m.0g9vxj5,people.person,Bahar Movahed Bashiri,1979-04-27,
m.0g9w3j1,people.person,H.A. Flindt,1822-04-24,1901-01-19
m.0g9w7l9,people.person,William Cole,1753-12-08,1806
m.0g9w7r7,people.person,Jane Wilson-Howarth,1954,
m.0g9wch7,people.deceased_person,John Eldred,1552,1632
m.0g9wcsd,people.person,Serge Sorokko,1954-04-26,
m.0g9ws0c,people.person,Nebahat Çehre,1944-03-15,
m.0g9ws_n,people.person,Josh Ford,1987-11-06,
m.0g9wvf9,people.person,Joan Le Mesurier,1932,
m.0g9x1s4,people.person,Erich Marks,1954-06-22,
m.0g9x324,people.deceased_person,John Hannah,1818-07-16,
m.0g9xh36,people.deceased_person,Charles E. Coon,1842-03-15,1920
m.0g9xy_4,people.person,Ani Takidze,1972,
m.0g9y5z0,people.deceased_person,Buddy Bernier,1910-04-21,1983-06-18
m.0g9yf69,people.person,Michael Weeden,1991-03-11,
m.0g9yk8g,people.person,Martin Růžička,1985-12-15,
m.0g9yy64,people.person,Steven Zierk,1993,
m.0g9z4f5,people.person,Thomas Lodge Murray-Prior,1819-11-13,1892-12-31
m.0g9z62h,people.deceased_person,Chandrakant Keni,1934,2009-02-03
m.0g9z7k9,people.deceased_person,John Meahan,1806-05-01,1902-08-14
m.0g9z9_d,people.deceased_person,Николя Мари Сонжи де Курбон,1761-04-23,1810-12-27
m.0g9zglq,people.person,Maya Badian,1945-04-18,
m.0g9zh9y,people.person,Monty Dumond,1982-08-20,
m.0g9zj8x,people.person,馬可・烏瑞納,1990-03-05,
m.0g9zjb_,people.deceased_person,Hans Fleischhacker,1912-03-10,1992
m.0g9zjtf,people.person,Яков Абрамович Житомирский,1880,
m.0g9zqrw,people.person,Foss O. Eldred,1884,1956
m.0g9zy5l,people.deceased_person,亨利·梅哲,1917,2002
m.0g_0f1,people.person,Hikaru Kotobuki,1964,
m.0g_0sd,people.person,Pusp Jain,1956-04-04,
m.0g_2ql,people.person,Trevor Putney,1960-04-09,
m.0g_gnv,people.person,Michaël Chrétien,1984-07-10,
m.0g_nxz4,people.person,政旭,1938-05-05,
m.0g_s2d9,people.person,Yoon Joo-sang,1949-06-25,
m.0g_s8y,people.person,Nick Gates,1972-03-10,
m.0g_tcw,people.deceased_person,Lucien Petipa,1815,1898
m.0g_x4l,people.person,Thiago Heleno Henrique Ferreira,1988-08-17,
m.0gb0gzw,people.person,Otto Strecker,1965,
m.0gb0hxz,people.person,Richard Kropf,1979-03-14,
m.0gb72y2,people.person,Robert Peckyno,1969-11,
m.0gb9yj,people.person,Mariusz Kukiełka,1976-11-07,
m.0gb_3b9,people.person,Anthony Turk,1967-11-07,
m.0gb_4hs,people.person,José Jaspe,1906-08-10,1974-06-05
m.0gb_5tb,people.deceased_person,Giuseppe Zigaina,1924-04-02,2015-04-16
m.0gb_9tx,people.person,Renee Sweet,1982-01-26,
m.0gbfx24,people.deceased_person,Jerry Weiss,1926-07-09,1999-07-20
m.0gbkxgc,people.deceased_person,August Tollaire,1866-03-07,1959-01-15
m.0gbl_yf,people.person,Chris Fuller,1982-10-08,
m.0gbltfg,people.person,Paul Schultz,1973-02-13,
m.0gblzw5,people.person,Aaron Moorhead,1987-12-17,
m.0gbm410,people.person,Yılmaz Karakoyunlu,1936-04-26,
m.0gbmcsz,people.person,Solveig August,1969-02-25,
m.0gbmcy5,people.person,Simon Solberg,1979,
m.0gbmd2t,people.person,Sandra Corzilius,1975-03-26,
m.0gbmd3l,people.person,Sabine Fernandez,1978-08-19,
m.0gbmlf8,people.person,Frajt Edit,1955-11-02,
m.0gbmm1s,people.person,Kirk Scott,1936-06-07,
m.0gbmz4n,people.person,Tino Mewes,1983-04-05,
m.0gbp8t8,people.person,Tatjana Trieb,1985-08-26,
m.0gbp97z,people.person,Tillmann Schnieders,1977-09-25,
m.0gbp9h4,people.person,Thomas Wüpper,1962-03-19,
m.0gbqpb7,people.person,Harry Fast,1984,
m.0gbr2yt,people.person,Ulrike Kargus,1983,
m.0gbr30z,people.person,ורנר וולברן,1961-11-09,
m.0gbr3c8,people.person,Thorsten Ranft,1961,
m.0gbr3lm,people.person,Vinzenz Kiefer,1979-01-29,
m.0gbr3m7,people.person,Ulrich Hub,1963-11-02,
m.0gbv6n,people.person,Vince Carducci,1953,
m.0gbwfzn,people.person,Charles Stalmaker,1933-11-10,2012-08-02
m.0gbwjwc,people.person,Daniel Gadouas,1947-10-01,
m.0gbwp0z,people.person,Celia Nufaar,1937-01-26,
m.0gbwrlp,people.person,Януш Юзефович,1959-07-03,
m.0gbwv1f,people.person,Bill Baldwin,1913-11-26,1982-11-17
m.0gbx0_,people.deceased_person,Bud Lindemann,1925-08-22,1983
m.0gbx2hs,people.person,Peppino Mazzotta,1971-05-20,
m.0gbx3w2,people.person,Sacha Darwin,1947,
m.0gbxm2s,people.person,Vivian Bartsch,1972,
m.0gbxvx5,people.person,Catriona Andrew,1974-04-13,
m.0gbyhhl,people.person,Lloyd Cunnington,1921-02-08,2011-11-04
m.0gbyls9,people.deceased_person,Antonio Pica,1931-02-24,2014-04-26
m.0gbynk2,people.person,Michele Ammon,1968-08-02,
m.0gbyq70,people.person,Cedric Pendleton,1973-12-05,
m.0gbyz1j,people.person,VictoriaRegina,1970-05-13,
m.0gbz226,people.person,Francesco Grandjacquet,1901-03-12,1999-05-12
m.0gbz7vm,people.person,Tristan Puehse,1997-12-08,
m.0gbz836,people.person,'Naan kadavul' rajendren,1948,
m.0gbzb5f,people.person,Ali Sotto,1961,
m.0gbzg3k,people.person,Mike Markoff,1986-10-29,
m.0gbznsj,people.person,Blagoja Spirkovski-Dzumerko,1946-02-06,
m.0gbzps4,people.deceased_person,Ricardo Canales,1896,1978
m.0gbzy3l,people.person,Michael Cuomo,1978-03-01,
m.0gc04w1,people.person,Kouta Kusano,1977-02-26,
m.0gc0fyv,people.person,Mieczyslaw Voit,1928-08-02,1991-01-31
m.0gc0k6x,people.person,George Loros,1944-01-09,
m.0gc0vk2,people.person,Rodrigo DeMedeiros,1970-10-09,
m.0gc0z74,people.person,井上 高志,1950-06-07,
m.0gc0zs9,people.person,Richmond Hoxie,1946-07-21,
m.0gc16x,people.person,Hugh Alexander Stewart,1871-09-29,1956-09-04
m.0gc1_27,people.person,Junji Chiba,1926-01-26,1988-02-17
m.0gc1j9v,people.deceased_person,Charles Thomas Murphy,1941-05-03,2006-09-09
m.0gc1s6z,people.person,Stephen Bridgewater,1953-08-24,
m.0gc1x0g,people.deceased_person,Med Flory,1926-08-27,2014-03-15
m.0gc1y7g,people.person,沈志浩,1981-05-02,
m.0gc29x_,people.deceased_person,Myrna Dell,1924-03-05,2011-02-11
m.0gc2dq4,people.person,原 保美,1915-01-28,1997-11-09
m.0gc30_x,people.person,Есадзе Реваз Парменович,1934-02-18,
m.0gc30p8,people.person,Natsuko Yashiro,1955,
m.0gc3lqq,people.person,Steve Parlavecchio,1970-10-18,
m.0gc3zjh,people.person,June Gale,1911-07-06,1996-11-13
m.0gc40rk,people.person,Slobodan Custic,1958-05-09,
m.0gc46f9,people.person,Araba Dell'Utri,1985-03-23,
m.0gc4__t,people.person,石塚 英彦,1962-02-06,
m.0gc4gb,people.person,Emiliano Fruto,1984-06-06,
m.0gc4jhs,people.person,Manuel Joao Vieira,1962-10-17,
m.0gc4k3c,people.person,Фуюки Мото,1951-05-05,
m.0gc4ltx,people.person,Cee Cee Michaela,1970-05-01,
m.0gc4ptk,people.person,Maja Martina Merljak,1983-10-27,
m.0gc4rgp,people.person,André Bouvard,1964-09-04,
m.0gc4yxb,people.person,Clint Vaught,1948-07-10,2011-10-18
m.0gc5318,people.person,Ken Shorter,1945,
m.0gc53g7,people.deceased_person,Danuta Rinn,1936-07-17,2006-12-19
m.0gc5pyv,people.person,Meika Seri,1954-01-14,
m.0gc5rn4,people.person,Dawn Birch,1977-08-26,
m.0gc5z5_,people.person,Giusi Raspani Dandolo,1916-08-23,2000-01-14
m.0gc6krb,people.deceased_person,Gus Saville,1857,1934-03-25
m.0gc6y_x,people.deceased_person,Ben Frommer,1913-06-12,1992-05-09
m.0gc70gf,people.person,Raymond Mason,1924-04-17,
m.0gc77pm,people.person,Laura Verlinden,1984-04-15,
m.0gc7jlj,people.person,Harry Capri,1952-01-02,
m.0gc7r93,people.person,Ryan Lynn,1984-12-27,
m.0gc7tzl,people.person,Fraser McGregor,1988-08-03,
m.0gc7ysb,people.person,Sarah Zoe Canner,1972-10-23,
m.0gc8vyr,people.person,June Weaver,1891-06-23,1977-11-27
m.0gc91s_,people.person,Ettore Bevilacqua,1918-03-13,1979-02-28
m.0gc968g,people.person,Châu Belle Dinh,1977-09-08,
m.0gc997w,people.person,Desmond Dhooge,1924-10-27,1999-11-23
m.0gc9s9n,people.person,McCall Clark,1990-12,
m.0gcb1v4,people.person,Celine Marget,1990-11-27,
m.0gcbbfp,people.deceased_person,Richard Beavers,1923-10-04,1989-04-27
m.0gcbbnd,people.person,Edouard DeSoto,1941-06-13,
m.0gcbfd3,people.person,Bert Michaels,1943-12-22,
m.0gcbfhc,people.person,Gabriel Tigerman,1980,
m.0gccp7l,people.person,Miranda Bonansea,1926-10-31,
m.0gcd50,people.deceased_person,Gideon Joubert,1923-09-04,2010-10-27
m.0gcdx5t,people.person,Michael Patrick Carter,1981-11-24,
m.0gcfd9c,people.person,Hans Kesting,1960-10-06,
m.0gcfmg3,people.person,Irma Münch,1930-03-15,
m.0gcfq8y,people.person,Lewis Borzage Sr.,1859,1934-03-16
m.0gcfshc,people.person,Mayu Ozawa,1980-08-22,
m.0gcftg,people.person,Лайош Штейнер,1903-06-14,1975-04-22
m.0gcg453,people.person,Jeong-gook Kim,1979-05-21,
m.0gcgpsv,people.person,جیک مک‌لاگلین,1982-10-07,
m.0gcgv0g,people.person,Александр Чабан,1958-01-23,2005-10-02
m.0gch3h,people.person,Richard Driehaus,1942,
m.0gchlg0,people.person,Yeong-jin Jo,1962-12-15,
m.0gcj3m8,people.person,Heeba Shah,1970-08-20,
m.0gcj7q,people.person,Tuheitia Paki,1955-04-21,
m.0gcj9xt,people.person,Shirley Benny,1963-06-30,
m.0gck14,people.person,Lee Steele,1973-12-02,
m.0gclb7y,people.deceased_person,Rene Assa,1944-11-15,2002-03-10
m.0gclg90,people.person,Peter Järn,1965-01-16,
m.0gcmmvh,people.person,Karishma Randeva,1980-05-23,
m.0gcnbt,people.person,Jamie Arnold,1975-03-10,
m.0gcnx0,people.deceased_person,François d'Escoubleau de Sourdis,1574-10-25,1628
m.0gcr17x,people.person,Adrian Panek,1975,
m.0gcs6p7,people.person,Gene Anderson,1931-03-28,1965-05-05
m.0gcspp_,people.deceased_person,Mici Haraszti,1882-06-25,1964-02-18
m.0gcx_rr,people.person,Tommy J. Huff,1943-01-29,2006-04-08
m.0gcxb7c,people.person,Laura Trotter,1950-06-09,
m.0gcxc8f,people.person,政宗  一成,1948-12-02,
m.0gcxn_w,people.person,Tiffany Brouwer,1984-04-02,
m.0gcxss0,people.person,Melissa Panton,1976-01-30,
m.0gcxws5,people.person,Sabine Sun,1940-04-15,
m.0gcxytp,people.person,Valensky Sylvain,1978-04-23,
m.0gcxzwj,people.person,Jaclyn Bernstein,1978-08-15,
m.0gcy0p9,people.person,Roberta Rodriguez Silvia,1982-10-20,
m.0gcy3gl,people.person,Tommi Delton,1980-05-01,
m.0gcy8y4,people.person,Alban Casterman,1975-01-01,
m.0gcyjnf,people.person,נגלה פתחי,1951-12-21,
m.0gcz5s_,people.person,György Gazsó,1957-05-28,
m.0gczgqt,people.person,Jorge Luis Ramos,1961-03-24,
m.0gd272w,people.person,Inger Teien,1937-04-03,
m.0gd3c09,people.person,Cavan Campbell,1983-04-18,
m.0gd59c,people.person,Владислав Фролов,1980-01-25,
m.0gd_3q,people.person,Wilhelm Grewe,1911-10-16,2000-01-11
m.0gdb3l5,people.person,Run DMT,1983-11-16,
m.0gddgq,people.person,Christopher Scolese,1956,
m.0gddlh,people.deceased_person,Serapio Calderón,1843,1922
m.0gddw3,people.person,Avraham Yaakov Pam,1913,2001-08-16
m.0gdh87,people.person,Thomas Stuer-Lauridsen,1971-04-29,
m.0gdk171,people.person,Drew Waters,1973-08-20,
m.0gdk28h,people.person,Stanley Meadows,1931,
m.0gdkp94,people.person,Robert Olech,1981-04-05,
m.0gdkw75,people.person,Lisa Blair,1987-05,
m.0gdl1k3,people.person,Gail Neely,1947-06-09,2004-12-10
m.0gdl367,people.person,Delia Antal,1981-01-26,
m.0gdl4c5,people.person,Brian M. Wixson,1968-05-29,
m.0gdl4gs,people.person,Susanne Kunz,1978-08-11,
m.0gdl5t4,people.deceased_person,Ratch Wallace,1944-11-07,2011-10-16
m.0gdllr4,people.person,Nathalie Caldonazzo,1969-05-24,
m.0gdlspd,people.person,Walter Janovitz,1913-01-18,1997-05-27
m.0gdlyj7,people.person,Ben Faulks,1979-03-13,
m.0gdm02c,people.person,Michael Offei,1966-10-04,
m.0gdm4hz,people.person,Kyosuke Mashida,1936-06-22,
m.0gdmhqf,people.person,Patricia Huston,1929-08-10,1995-09-25
m.0gdmt59,people.person,Arell Blanton,1943-11-02,
m.0gdmv9d,people.person,Georges Rollin,1912-04-06,1964-03
m.0gdmxgy,people.person,Bourke Floyd,1976-07-26,
m.0gdnghj,people.person,Akilas Karazisis,1957,
m.0gdnh6h,people.person,Natalya Rychkova,1981-03-06,
m.0gdp9p4,people.person,Erich Walter,1877-12-26,1957-06-22
m.0gdpdys,people.deceased_person,Hans Marr,1878-07-22,1949-03-31
m.0gdq65,people.person,Romain Jacuzzi,1984-12-16,
m.0gdt1tr,people.deceased_person,Helenita Vargas,1934-03-03,2011-02-07
m.0gdx5z,people.person,Paul Summers,1950-03-28,
m.0gf1yf,people.person,Bill Dykes,1946,
m.0gf7l9,people.deceased_person,Rudolph Kampman,1914-03-12,1987-12-22
m.0gf7xqf,people.deceased_person,Alfred Dörffel,1821-01-24,1905-01-22
m.0gf7z1,people.person,Duane Burghard,1965,
m.0gf9hd,people.deceased_person,Charles Walgreen junior,1906-03-04,2007-02-10
m.0gfdfp6,people.person,Rainer Mauersberger,1957-03-03,
m.0gfdg8l,people.person,Lisa Weagle,1985-03-24,
m.0gfdlbr,people.deceased_person,L.T.E. Thompson,1891-10-24,1978-12-13
m.0gfdmkb,people.person,Luis de Llano Macedo,1945-06-09,
m.0gfdnsb,people.deceased_person,Arthur Murray Goodhart,1866-07-25,1941
m.0gfdyy4,people.person,Kundrai Vaendan Karikalan,1956-08-21,
m.0gff7sx,people.person,Lewis Toshney,1992-04-26,
m.0gffb11,people.deceased_person,Adjie Massaid,1967-08-07,2011-02-05
m.0gffg6_,people.person,Joseph Sullivan,1987-04-11,
m.0gffjyy,people.person,Mario Moreno Zazueta,1942,
m.0gfflkz,people.deceased_person,Robert Romer,1840-12-23,1918-03-19
m.0gffy_5,people.person,Jerry Nemer,1912-01-07,1980
m.0gfg071,people.person,Cristián Alfaro,1987-09-08,
m.0gfg5tv,people.person,Emmanuel Perrotin,1968,
m.0gfgcg0,people.deceased_person,William Brown Meloney,1905-05-03,1971-05-04
m.0gfgkdb,people.person,Ryszard Stocki,1960,
m.0gfh0gv,people.person,Jarno Koskiranta,1986-12-09,
m.0gfh612,people.person,Peter Bittenbender,1977-11-11,
m.0gfh8vt,people.deceased_person,Arthur Walsh,1923-06-15,1995-09-24
m.0gfh_pc,people.deceased_person,Nicholas Evans,1907-01-10,2004-02-05
m.0gfhdtz,people.person,Guy Randall-Johnson,1959-12-08,
m.0gfhg5s,people.deceased_person,Claude Faraggi,1942-05-28,1991-12-14
m.0gfhhsn,people.person,George William Rickards,1877-12-16,1943-11-27
m.0gfhm4g,people.deceased_person,Herbert Butler,1906-07-11,1984
m.0gfhnh,people.person,Nikos Sarnganis,1954-01-13,
m.0gfhv11,people.deceased_person,Henri van Praag,1916-09-12,1988-11-03
m.0gfhymv,people.person,Laurence Equilbey,1962-03-06,
m.0gfj0_4,people.person,Arent M. Henriksen,1946,
m.0gfj3cb,people.person,John Hattie,1950,
m.0gfj3d0,people.person,Deepak Devrani,1992-12-10,
m.0gfj3dc,people.person,Elgin Reid,1987-02-23,
m.0gfj4yw,people.deceased_person,Frank Leary,1881-02-26,1907-10-04
m.0gfj8wb,people.person,Joaquín Roca Rey,1923-01-27,2004
m.0gfjhq8,people.person,Alexandra Grant,1973,
m.0gfjrt,people.person,تام شولتز,1947-03-10,
m.0gfpk_k,people.person,Michele Cesari,1980-05-07,
m.0gfpmr_,people.person,Robin Wilby,1979-01-13,
m.0gfrl6z,people.person,Aaron Burns,1985-01-28,
m.0gfv68,people.person,Miloš Šejn,1947-08-10,
m.0gfwwb,people.person,Teodor Anghelini,1954-03-09,
m.0gg2gx0,people.person,Catarina Cavalli,1978-06-06,
m.0gg47y4,people.person,Lida Gustava Heymann,1868-03-15,1943-07-31
m.0gg4ck8,people.person,Ján Brejčák,1989-06-29,
m.0gg4jm0,people.person,"Benjamin W. Fortson, Jr.",1904-12-19,1979-05-19
m.0gg4my5,people.person,Jon Landry,1983-05-01,
m.0gg4py8,people.deceased_person,مصطفى الدنقزلي,1865,1926
m.0gg4xw_,people.deceased_person,François Hugues,1896-08-13,1965-12-16
m.0gg4yj7,people.deceased_person,Jean Allemane,1843,1935
m.0gg59dr,people.person,Звонимир Червенко,1926-11-13,2001-02-17
m.0gg5bvz,people.person,Moʻale Finau,1960-02-10,
m.0gg5csr,people.person,Donald W. Zacharias,1935-09-28,2013-03-03
m.0gg5jpz,people.person,Fabienne Liechti,1978-12-19,
m.0gg5l0y,people.person,Ersan Özseven,1983-08-23,
m.0gg60gw,people.person,Josef Bergmaier,1909-03-05,1943-03-05
m.0gg633d,people.person,Amy Harris,1980-10-07,
m.0gg64d0,people.person,Pierre Chambrin,1947-09-13,
m.0gg65_0,people.person,Jazzie Zonzolo,1989-10-06,
m.0gg6g2x,people.person,Fletcher S. Bassett,1847-12-21,1893
m.0gg6gc4,people.person,Josip Generalić,1935,2004
m.0gg6mvc,people.person,Nobutaka Tanaka,1971-06-10,
m.0gg6sl1,people.person,Chiyoki Ikeda,1920-03-11,1960
m.0gg71vb,people.deceased_person,Magdalena Wilhelmine von Württemberg,1677-11-07,1742-10-30
m.0gg73_s,people.person,Erling Kroner,1943-04-16,2011-03-02
m.0gg74rx,people.person,Brooke Baldwin,1979-07-12,
m.0gg7_g,people.person,Alex Barnett,1970-09-11,
m.0gg7cbn,people.person,Adriana Țăcălie,1989-01-29,
m.0gg7gck,people.person,Gilles de Kerchove,1956-10-03,
m.0gg7m4z,people.person,Carmen Labaki,1971,
m.0gg7s,people.deceased_person,Bill Monroe,1911-09-13,1996-09-09
m.0gg87dd,people.person,Evan Wynn,1962-06-20,
m.0gg888c,people.person,Nathan Phelps,1958-11-22,
m.0gg8jp6,people.person,George Diehl,1918-02-25,1986-08-24
m.0gg8lpq,people.person,Marc Campbell,1884-11-29,1946-02-13
m.0gg8n21,people.person,Alexander Crawford Lamb,1843-02-21,1897-04-29
m.0gg9463,people.deceased_person,Gonippo Raggi,1875,1959
m.0gg9fqs,people.person,Marco Aurélio Fernandes da Silva,1977-09-23,
m.0gg9kfd,people.deceased_person,Gaston Burssens,1896-02-18,1965-01-29
m.0gg9q28,people.person,John Euiwhan Kim,1933-11-19,
m.0gg9sf6,people.person,Amy Nobleza,2003-10-21,
m.0ggb105,people.person,Claude Myburgh,1911-07-04,1987-10-10
m.0ggb77l,people.deceased_person,Nikolai Biasi,1893-04-14,1973-04-07
m.0gghkmz,people.person,Nicholas M. Marino,1987-09-29,
m.0gghphf,people.person,Julia Griffith,1880-02-02,1961-11-21
m.0gglfz,people.person,Graham Forsythe,1952,2012
m.0ggql9,people.person,Yasuro Kikuchi,1929-01-01,
m.0ggtc9,people.person,Andy Clarke,1967-07-22,
m.0ggz0f,people.person,Riccardo Bacchelli,1891-04-19,1985-10-08
m.0gh5_6,people.person,スティーブ・ジョンストン,1972-09-28,
m.0gh6bwn,people.person,Kenji Miyazaki,1977-06-24,
m.0gh6d5h,people.person,Vagner da Silva Sarti,1978-01-09,
m.0gh6dtm,people.person,Leo Abrahams,1977,
m.0gh755x,people.person,Katharine Viner,1971,
m.0gh75fd,people.person,Луис Лэнг,1993-03-06,
m.0gh76mb,people.person,Antonio Salazar,1965-10-15,
m.0gh7r3f,people.person,Allyson Jule,1965,
m.0gh7vgf,people.person,Nedko Angelov,1986,
m.0gh7vh3,people.person,马库斯·考辛,1986-12-18,
m.0gh83zv,people.person,Marco Brito,1977-08-04,
m.0gh86q8,people.deceased_person,Rowley Elliott,1877-04-23,1944-12-17
m.0gh8_v8,people.person,Luciano Xavier Cunha,1979-02-27,
m.0gh8d0c,people.person,Tom Sewell,1939-12-14,
m.0gh8hlf,people.person,Chris Fox,1974-07-30,
m.0gh8rly,people.person,Michael Murphy Andregg,1951,
m.0gh8t35,people.person,Danie Poolman,1989-03-10,
m.0gh919p,people.person,정우인,1988-02-01,
m.0gh983,people.deceased_person,Horace Billings Packer,1851-10-11,1940-04-13
m.0ghd3f,people.person,Steven Canning,1983-05-06,
m.0ghrcmn,people.deceased_person,Francesca Caputo,1894-05-15,1911-03-25
m.0ghth7q,people.person,Bojan Fajfric,1976-07-21,
m.0ghvhw6,people.person,이주석,1963-11-30,
m.0ghw145,people.person,Jonathan Entwistle,1984-03-27,
m.0ghw4ph,people.person,Henrik Koefoed,1955-11-25,
m.0ghw_jk,people.deceased_person,Jiří Šebor,1915,1972-12-09
m.0ghw_r2,people.person,Kamil Halbich,1966-09-30,
m.0gj0ns,people.deceased_person,Antun Augustinčić,1900-05-04,1979-05-10
m.0gj3nb2,people.person,Péter Tóth,1965,
m.0gj3pkl,people.person,Vassilis Skalenakis,1968,
m.0gj3qp_,people.person,Takis Yannopoulos,1940,
m.0gj4ntx,people.person,Igor Kotsarev,1967-05-20,
m.0gj4rzb,people.person,Florian Foest,1976,
m.0gj4s1w,people.person,Anke Hartwig,1970,
m.0gj6_b7,people.person,Jean-Michel Balthazar,1967-01-25,
m.0gj6y1f,people.deceased_person,Ross Campbell,1910-12-26,1982
m.0gj8dd6,people.person,Mary Schepisi,1949-03-06,
m.0gj8f0t,people.person,Lennart Thy,1992-02-25,
m.0gj8gly,people.person,Jan Callebaut,1955-11-09,
m.0gj8hcy,people.person,Radim Nečas,1988-01-12,
m.0gj8pjk,people.deceased_person,Patteson Nickalls,1836,1910
m.0gj8vkx,people.deceased_person,Yoshihiko Osaki,1939-02-27,2015
m.0gj96kk,people.person,Poppy de Villeneuve,1979-05-22,
m.0gj96kx,people.person,Owaine Lewis,1982-07-13,
m.0gj9_p9,people.person,Gözde Sonsirma,1985-11-25,
m.0gj9c1y,people.deceased_person,Arthur Kekewich,1832-07-26,1907-11-22
m.0gj9jql,people.person,Jack O'Brien,1932-10-21,
m.0gj9n9_,people.person,Николета Киријакопулу,1986-03-21,
m.0gj9rrv,people.person,C. M. Pennington-Richards,1911-12-17,2005-01-02
m.0gj9v_y,people.person,Александр Моисеевич Горлов,1931-03-23,
m.0gjb1c1,people.person,Michael Zenezini,1980-09-30,
m.0gjb_w5,people.person,Nagymarosi Mihály,1919-10-06,2002
m.0gjbhp5,people.deceased_person,Walter Shirley,1725,1786
m.0gjc1gc,people.person,Han Nefkens,1954,
m.0gjc6vv,people.person,Picoğlu Osman,1901,1946-05-31
m.0gjc73_,people.deceased_person,Timothy W. Good,1872,1951
m.0gjc9kb,people.person,Tom Trevelyan,1949-04-08,
m.0gjcksx,people.person,Clive Parker,1960,
m.0gjcx3,people.deceased_person,Bert Manderson,1893-05-09,1946-04-27
m.0gjczb4,people.deceased_person,Niklaus Friedrich von Steiger,1729-05-17,1799-12-03
m.0gjczf9,people.deceased_person,John Bramston,1802-05-12,1889
m.0gjd3b8,people.person,Curt Valentin,1902,1954-08
m.0gjd6cp,people.person,Elemér Szathmáry,1926,
m.0gjd795,people.person,比嘉祐介,1989-05-15,
m.0gjdc0b,people.person,Michal Lojewski,1974,
m.0gjdrlh,people.person,Roman Šuster,1978-01-08,
m.0gjdv3y,people.deceased_person,Terje Sagvolden,1945-02-12,2011-01-12
m.0gjdvd0,people.person,Miroslav Šlouf,1948-09-19,
m.0gjdvnw,people.person,Caroline Nin,1964-02-03,
m.0gjf0ym,people.deceased_person,Léopold Gernaey,1927-02-25,2005-08-01
m.0gjjw8,people.person,Marie Hall Ets,1895-12-16,1984-01-17
m.0gjkqn,people.person,Raúl Albiol,1985-09-04,
m.0gjlpq,people.deceased_person,Norman Lowther Edson,1904-03-01,1970-05-12
m.0gjn71,people.person,David Small,1945-02-12,
m.0gjs4x,people.person,Robert R. Odén,1922-12-02,2008-05-18
m.0gjt4b,people.deceased_person,"Richard Grosvenor, 1st Baron Stalbridge",1837-01-28,1912-05-18
m.0gjtsp,people.person,Kirk Hanefeld,1956-05-24,
m.0gk5n_,people.person,Hans Gefors,1952-12-08,
m.0gk_bnb,people.person,Juraj Pilát,1992-02-02,
m.0gk_dvr,people.deceased_person,Leon Gillis,1920,2010
m.0gk_ggl,people.deceased_person,Richard Harison,1747-01-12,1829-12-07
m.0gk_zxx,people.person,Jim Townsend,1937-06-20,
m.0gkc5zt,people.person,Sheila E. Gilbert,1949-08-26,
m.0gkd_29,people.person,Jordon Reynolds,1994-07-20,
m.0gkf9dz,people.person,Hong Yo-seob,1955-07-03,
m.0gkg5b7,people.person,Leonardo Sprengler,1998-05-25,
m.0gkp45,people.person,Memnos Costi,1976-08-14,
m.0gkx7zb,people.person,André Werner,1960-06-04,
m.0gkxmyx,people.person,Gavin Keane,1966-03-05,
m.0gkxpc9,people.person,Marc Hussey,1974-01-22,
m.0gkxpdq,people.person,Abdul Nasser Al-Sayegh,1959-02-19,
m.0gkxrn5,people.person,Deb Gardner,1949-05-13,
m.0gkxtm7,people.person,Elaine O'Connor,1982-02-20,
m.0gkxz1y,people.person,Allen Young,1941-06-30,
m.0gky2wf,people.person,Shane Sims,1988-04-30,
m.0gkydqp,people.person,Michiel Veenstra,1976-03-06,
m.0gkyjxx,people.deceased_person,Horacio Echevarrieta,1870,1963
m.0gkyptw,people.person,Mandi Schwartz,1988-02-03,2011-04-03
m.0gkz0w6,people.person,Dave Bennett,1938-11-21,
m.0gkzdyb,people.person,Alan Olson,1956-06-24,
m.0gkzgsq,people.person,Ronnie Kotkamp,1972-04-15,
m.0gkzj26,people.person,Daniel Kirkwood,1867-05-28,1928-12-01
