id,type,name,date_of_birth,date_of_death
m.0g53tps,people.deceased_person,Wayne Miller,1918-09-19,2013-05-22
m.0g5479q,people.deceased_person,Dimitrie Daniil Philippide,1750,1832
m.0g548q9,people.person,Amber Hodgkiss,1991-11-12,
m.0g54b4l,people.person,Billy Molyneux,1944-01-10,
m.0g54bv7,people.person,RJ Hadley,1969-01-14,
m.0g54f1g,people.person,Saiful Bari Titu,1969-09-10,
m.0g54krf,people.deceased_person,Charles Alfred Bartlett,1868-08-21,1945
m.0g54l2j,people.deceased_person,Lupe Gigliotti,1926-07-01,2010-12-19
m.0g54vn1,people.person,Nerea Pena,1989-12-13,
m.0g550l7,people.person,Muhamed Demiri,1985-11-20,
m.0g55d0n,people.person,George Spencer,1799-12-11,1866-07-16
m.0g55mj8,people.person,Andrew Crossland,1816-11-30,1902-11-17
m.0g55v1b,people.person,Cristian Deville,1981-01-03,
m.0g55vjf,people.person,Barbara Kinghorn,1944-11-21,
m.0g55xyp,people.deceased_person,Piotr Lopoukhine,1753,1827
m.0g560b9,people.person,P.J. Fenton,1985-08-26,
m.0g565xj,people.person,Erica Payne,1969-10-08,
m.0g566n9,people.person,Ernst von Rüchel,1754-07-21,1823-01-14
m.0g568g0,people.person,Rosa del Moral,1936-04-09,
m.0g56ypl,people.person,Per Johansson,1970,
m.0g578lj,people.person,Dioni Guerra,1971-09-27,
m.0g578w1,people.deceased_person,Arthur Holroyd,1806-12-01,1887-06-15
m.0g57j60,people.person,John Whetton,1941-09-06,
m.0g57k5d,people.person,Art Shires,1906-08-13,1967-07-13
m.0g57l91,people.person,David Airey,1979,
m.0g57mdb,people.person,Steve Ford,1965-08-15,
m.0g57sp0,people.person,Bob Harvey,1933,
m.0g57zq,people.person,Allison Keith,1974,
m.0g580q0,people.person,Роман Кукумберг,1980-04-08,
m.0g5813d,people.person,"Margaret Coke, Countess of Leicester",1700-06-16,1775-02-28
m.0g5860b,people.person,Khumbo Kachali,1966,
m.0g587zn,people.person,Michael Lista,1983-09-01,
m.0g58cl2,people.person,Genco Ecer,1985-12-13,
m.0g58dqc,people.person,Martin Sinković,1989-11-10,
m.0g58kzy,people.person,Derek Hardman,1986-09-13,
m.0g58l85,people.person,Denis Platonov,1981-11-06,
m.0g590kd,people.person,Alice Barber Stephens,1858-07-01,1932-07-13
m.0g597_d,people.person,Fabrizio Anselmi,1978-05-11,
m.0g59cv_,people.person,Joyce Mekeel,1931,1997
m.0g59ddy,people.person,Richard Cullen,1948-03-10,
m.0g59f5_,people.person,Al Bruno,1927-03-28,2014-10-05
m.0g59k6j,people.person,Willie Ormond,1926-08-26,1992
m.0g59kkm,people.person,Rui de Figueiredo,1929-04-19,2013-07-22
m.0g59pch,people.person,Joe Marshall,1876-02-19,1931-09-11
m.0g59s6k,people.person,Tamiko Yasui,1942-06-03,
m.0g59v37,people.person,Gunvor Hals,1953-04-16,
m.0g5b5tw,people.person,Patryk Kubicki,1993-10-09,
m.0g5dxp,people.deceased_person,Elmar Lohk,1901-06-15,1963-02-11
m.0g5jp_v,people.person,Alexander Sternberg,1973-06-06,
m.0g5k3jx,people.person,Angela Ascher,1977,
m.0g5ky0f,people.person,Ann-Kristin Leo,1978,
m.0g5kzyw,people.person,Aina Clotet,1982-09-23,
m.0g5l_0k,people.person,Boris Pietsch,1971-04-30,
m.0g5l_2x,people.person,Bettina Martell,1951-07-08,
m.0g5l_5w,people.person,Christina Rainer,1969,
m.0g5nb5d,people.person,Claudia Vogt,1969-08-03,
m.0g5nb74,people.person,David Schliesing,1983,
m.0g5ppl9,people.person,Thomas Nipperdey,1927,1992
m.0g5pq_b,people.person,Alberto Nicola Gualano,1868,1960
m.0g5q3gl,people.deceased_person,Peter Lowe,1550,1610
m.0g5q6c3,people.person,Маркус Фолиньо,1991-08-10,
m.0g5qhmy,people.person,Liam Tomsett,1992-10-27,
m.0g5qhsg,people.person,Tunku 'Abidin Muhriz,1982-07-06,
m.0g5qxqs,people.person,دانیلو دیاز,1985-11-06,
m.0g5r2z_,people.person,丹尼尔·雷蒙德,1991-03-02,
m.0g5r3l_,people.person,Mohd Syukri Ismail,1986-01-12,
m.0g5r7np,people.person,Lilja Sigurdardottir,1972,
m.0g5rh_g,people.person,Dion Staring,1978-06-09,
m.0g5rl5_,people.person,Jim Reninger,1915-03-07,1993-08-23
m.0g5rmh4,people.person,Ignatiy Vishnevetsky,1986-09-05,
m.0g5rvpv,people.person,Edward Atkyns Bray,1778,1857
m.0g5rz3k,people.person,Imre Bíró,1959,
m.0g5s1y5,people.person,Jerzy Skarżyński,1956-01-13,
m.0g5sb0v,people.deceased_person,Kenneth Setton,1914-06-17,1995-02-18
m.0g5sdpl,people.deceased_person,Hjalmar Waage,1892-02-08,1939
m.0g5snf1,people.person,วิษณุศักดิ์ แก้วเรือง,1984-03-16,
m.0g5ss_8,people.person,Margaret Clunies Ross,1942,
m.0g5sx_c,people.person,Carina Dahl,1985-08-15,
m.0g5t1jl,people.person,Кэм Аткинсон,1989-06-05,
m.0g5tldx,people.person,Florian Kogan,1981-03-09,
m.0g5xgr6,people.person,Gilbert Marshall Mackenzie,1890,1916-04-21
m.0g5y1v3,people.person,Эдуард Акулін,1963,
m.0g6786z,people.person,Tom-Olaf Urb,1985,
m.0g6_qh,people.person,ジェフ・ケンプ,1959-07-11,
m.0g6cph,people.person,Brianne Leary,1957-07-28,
m.0g6k9p,people.deceased_person,Stephen Marchant,1912,2003
m.0g6m9r8,people.deceased_person,Babe Wallace,1909-06-24,2006-12-03
m.0g6mcq6,people.person,みずきひとし,1969-04-10,
m.0g6r43,people.person,Rabiu Kwankwaso,1956-10-21,
m.0g6rzs,people.person,Christian Otto of Limburg,1694-03-25,1749
m.0g6ts0,people.deceased_person,Цвета Зузорич,1552,1648
m.0g6xlcf,people.person,لطفي بوشناق,1952-01-18,
m.0g6z75,people.person,Chen Changxing,1771,1853
m.0g6zz1,people.person,Peter Gallina,1966,
m.0g7d4l,people.deceased_person,John Coquillon,1930-07-29,1987-01
m.0g7g02,people.person,Mark Loughridge,1953-12-19,
m.0g7n23,people.person,Stephen Hanessian,1935,
m.0g7n9l,people.person,Sean Hankin,1981-02-28,
m.0g7qbq,people.person,Melker Schörling,1947-05-15,
m.0g7ygl,people.deceased_person,Ernst Gustav Kühnert,1885-01-21,1961-09-14
m.0g7zt7,people.deceased_person,Daniel Cronström,1655,1719
m.0g83pr1,people.person,Maeva Méline,1980-01-20,
m.0g84c7x,people.person,MEG,1984-11-15,
m.0g856s,people.person,Adriano Bessa,1976-12-18,
m.0g8_wv,people.deceased_person,Orlando Metcalfe Poe,1832-03-07,1895-10-02
m.0g8lg9,people.person,Erik Jendrišek,1986-10-26,
m.0g8pmnk,people.person,Hendrik Annel,1989-08-26,
m.0g8pmp5,people.person,Gerrit Grass,1969-01-28,
m.0g8pn32,people.person,Henry Arnold,1961-05-10,
m.0g8qv7h,people.deceased_person,Eduardo Madeo,1931-08-13,2013-05-30
m.0g8s2m,people.person,Jacques Dallaire,1953-09-02,
m.0g8xz9,people.deceased_person,John Brown,1809,1876
m.0g8yg7,people.person,Iwan Baschew,1916-02-11,1971-12-13
m.0g8zd6,people.person,Damian D'Oliveira,1960-10-19,2014-06-29
m.0g9607l,people.person,Jacobo Lieberman,1970-09-28,
m.0g98g8,people.person,Harry Williams,1951-05-07,
m.0g99r_h,people.person,Madeleine Gilard,1906,
m.0g9_1r9,people.person,Silke Günther,1976-12-29,
m.0g9_3t9,people.person,Uroš Ćosić,1992-10-24,
m.0g9b6d0,people.person,Mette Bratlann,1978-03-28,
m.0g9d723,people.person,Maria Wedig,1984-02-14,
m.0g9d7kq,people.person,Marcus Kaloff,1959-11-24,
m.0g9g8cp,people.person,Michael Fleddermann,1970-09-10,
m.0g9g8ks,people.person,Max Mauff,1987-07-03,
m.0g9htbg,people.person,Michel Schulz,1990-09-07,
m.0g9k4h,people.person,Michael Fossel,1950,
m.0g9k66n,people.deceased_person,Angelo Dessy,1907-07-10,1983-01-17
m.0g9k855,people.person,中原 早苗,1935-07-31,2012-05-15
m.0g9mfdd,people.person,Silvana Vienne,1977-07-14,
m.0g9mxfj,people.person,George Margo,1915-10-26,2002-01-09
m.0g9n8zf,people.person,Robert Higden,1958-04-13,
m.0g9pf5,people.person,Taylor Gildersleeve,1991-09-13,
m.0g9ssq_,people.person,Eijiro Miyama,1934,
m.0g9sw77,people.person,Alexey Naumov,1978-05-11,
m.0g9tgt1,people.person,Kathryn Doi Todd,1942-01-14,
m.0g9tm_f,people.person,Lee Heider,1947-02-17,
m.0g9v4qz,people.person,鈴木猛史,1988-05-01,
m.0g9vb0k,people.person,Zach Stone,1991-09-06,
m.0g9vh9t,people.person,Bryan Carrasco,1991-01-31,
m.0g9vm0k,people.deceased_person,Cooney Snyder,1872,1917-03-09
m.0g9vyj8,people.person,Ernest Arushanov,1941-02-04,
m.0g9w24d,people.person,Juan García de Miranda,1677,1749
m.0g9w252,people.person,Robert Kessler,1914-11-25,2001-09-05
m.0g9whr5,people.person,Sari Ibrahim Khoury,1941-03-13,1997
m.0g9whtk,people.person,Randy Rasmussen,1960-09-27,
m.0g9wzq7,people.deceased_person,Brian Boobbyer,1928-02-25,2011-01-17
m.0g9x0y0,people.person,William T. Nelson,1908,1994
m.0g9x160,people.person,Maria Chefaliady-Taban,1863,1932-06-11
m.0g9xcdl,people.person,Sergei Kinjakin,1961-10-06,
m.0g9xjrx,people.person,Abdullah Al-Buraiki,1987-01-01,
m.0g9xts3,people.deceased_person,Alexander Christie,1807,1860
m.0g9y2m9,people.person,F. Clifton White,1918,1993
m.0g9ydkr,people.deceased_person,कुमारी,1921,2008-03-03
m.0g9yrp_,people.person,Thomas N. George,1938-05-02,
m.0g9z_j9,people.person,Joe Silver,1922-09-28,1989-02-27
m.0g9zfh,people.person,Claudia Rosencrantz,1959,
m.0g9zmj,people.person,Dean Bennett,1977-12-13,
m.0g9zscd,people.person,László Szűcs,1991-03-14,
m.0g9zv0k,people.deceased_person,Henry Allan Roughton May,1863,1930-04-10
m.0g9zv9l,people.deceased_person,Henry Wentworth,1448,1499
m.0g9zxr7,people.person,Bojan Puzigaća,1985-05-10,
m.0g9zy9g,people.deceased_person,Roman Statkowski,1859-12-24,1925-11-12
m.0g9zyhp,people.person,"Thomas Taylor, Baron Taylor of Gryfe",1912-04-27,2001-07-13
m.0g_07t,people.person,George Rose,1983-03-13,
m.0g_9ct7,people.person,Courtney Laine Mazza,1982,
m.0g_s6w,people.person,Dmytro Kozaczenko,1982-01-11,
m.0gb0g42,people.person,Otto Kuhnle,1963,
m.0gb0glt,people.person,Peter Zintner,1951-05-05,
m.0gb5z_p,people.person,Claudia Gravy,1945-05-12,
m.0gb7ncn,people.person,Cheuni,1964-08-25,
m.0gb_3vk,people.person,Roberto Pedicini,1962-01-18,
m.0gb_5kp,people.deceased_person,Karl Lewis Miller,1941-06-16,2008-03-27
m.0gb_5tl,people.person,Britt Helfer,1959-08-02,
m.0gb_dqh,people.deceased_person,Dionys Mascolo,1916,1997-08-20
m.0gb_lz4,people.person,Yuri Sorokin,1946-04-27,2008-01-22
m.0gb_mn5,people.person,Neil Whitely,1957-07-12,
m.0gb_t2,people.deceased_person,Lucien Henri Gendron,1899,1959-04-04
m.0gbb9t8,people.person,Jimbo Rocko,1984-05-18,
m.0gbcfm,people.person,Rachel Williams,1967-04-29,
m.0gbf1g,people.deceased_person,ماكس فيشر,1908-07-15,2005-03-03
m.0gblk7g,people.person,Shaun Paul Costello,1982-06-06,
m.0gblwby,people.deceased_person,Joselito Rodriguez,1907-02-12,1985-09-14
m.0gbm0nd,people.person,Károly Esztergályos,1941-05-19,
m.0gbmlg4,people.person,Juci Komlós,1919-02-10,2011-04-05
m.0gbp9j7,people.person,Thorsten Nickel,1966-02-01,
m.0gbqj9h,people.person,Víctor Cruz,1973,
m.0gbr2__,people.person,Torsten Knippertz,1970-06-19,
m.0gbr3nr,people.person,Franz Carl Hiemer,1768-08-09,1822
m.0gbwsmt,people.person,Samantha Edmonds,1972,
m.0gbx7j0,people.person,Andrew Lukich,1975-02-22,
m.0gbxvf3,people.person,Charles Cane,1899-04-18,1973-11-30
m.0gbxzmr,people.person,Kelvin Walker,1966-01-06,
m.0gby109,people.person,पी० कैलाश,1924-02-03,
m.0gby5fx,people.person,John Dennis Johnston,1945-11-10,
m.0gby69,people.person,Ayano Murasaki,1969-03-29,
m.0gbybwc,people.person,Jesse Steccato,1978-06-11,
m.0gbylz3,people.person,Richard Panebianco,1971,
m.0gbyn0r,people.person,印喬鎮,1980-08-29,
m.0gbyptx,people.person,Kathy Wagner,1977-07-01,
m.0gbyr1m,people.person,Jin Hirao,1957-04-17,
m.0gbyvvy,people.person,Conor Duffy,1980-01-16,
m.0gbyz7_,people.person,Joaquín Busquets,1875,1942-12-04
m.0gbz73_,people.person,Ella Rae Peck,1990-09-08,
m.0gbzrbl,people.deceased_person,Wiktor Sadecki,1923-10-23,1987-09-19
m.0gbzrtm,people.person,Marcello Robinson,1982-02-28,
m.0gbzs1f,people.person,Rob G. Kahn,1965-02-11,
m.0gbzw_y,people.deceased_person,June Carlson,1924-04-16,1996-12-09
m.0gbzzdy,people.person,Melih Düzenli,1958,
m.0gc05jr,people.person,Sita Young,1984-06-17,
m.0gc0l07,people.person,Dorina Lazăr,1940-11-07,
m.0gc0ndg,people.person,סלין אגירה,1971-04-01,
m.0gc0p6h,people.person,Víctor Manuel Mendoza,1913-10-19,1995-07-19
m.0gc0pvw,people.person,Brian L. King,1971-03-20,
m.0gc0x56,people.person,Rita Rani Ahuja,1978-12-10,
m.0gc16j4,people.deceased_person,Shizuko Takizawa,1902-04-08,1952-03
m.0gc1k1_,people.person,Mauri Heikkilä,1929-11-22,
m.0gc1pk,people.person,Franjo Mraz,1910-04-04,1981-10-26
m.0gc1wd1,people.person,Elisa Matilla,1966,
m.0gc1xd3,people.person,Max Shippee,1975-05-17,
m.0gc1ycx,people.person,Roberto Vidal Bolaño,1950-07-31,2002-09-11
m.0gc1yvk,people.person,Gil Peterson,1936-02-28,
m.0gc204x,people.person,Ashley Totin,1984-11-05,
m.0gc23fv,people.person,Evelyne Brochu,1983-11-17,
m.0gc23y5,people.deceased_person,Eula Guy,1894-01-06,1960-12-19
m.0gc2csp,people.person,Miller Zoltán,1973-12-10,
m.0gc2h10,people.person,Helene Stanley,1929-07-17,1990-12-27
m.0gc2hm4,people.person,Matthew Solari,1968-03-28,
m.0gc2lw,people.person,Lââm,1971-09-01,
m.0gc2qtz,people.person,Corrado Olmi,1926-10-24,
m.0gc2vcr,people.person,Serena Lee,1982-05-24,
m.0gc3dw,people.deceased_person,Henri Albert Hartmann,1860-06-16,1952-01-01
m.0gc3mc0,people.deceased_person,Ron Hajek,1951-10-12,2011-03-26
m.0gc3p9f,people.person,Łukasz Żurek,1969-01-17,
m.0gc3rxs,people.person,Gerardo Zepeda,1938,
m.0gc3ymh,people.person,Nand Buyl,1923-02-12,2009-03-24
m.0gc49z0,people.person,Kenzo Lee,1980-06-12,
m.0gc4bys,people.person,Corey Brooks,1989-04-19,
m.0gc4m1g,people.person,Anne Bedian,1972-03-15,
m.0gc4n67,people.person,Toshifumi Muramatsu,1956-08-05,
m.0gc4tbc,people.person,Ghasem Zare,1957-03-21,
m.0gc539v,people.person,Dane Rosselli,1968-10-10,
m.0gc59h6,people.person,Marcel Musters,1959-06-06,
m.0gc5blw,people.person,Amaury Jr.,1950-09-28,
m.0gc5bwg,people.person,Shimako Sato,1964-03-06,
m.0gc63r5,people.person,Elliot Henderson-Boyle,1990,
m.0gc6jm8,people.person,조한준,1979-10-25,
m.0gc76cz,people.person,Enny Beatrice,1966,
m.0gc7byn,people.person,David Tully,1974-11-11,
m.0gc7bzt,people.person,Juanma Lara,1963-08-06,
m.0gc7l8z,people.person,Leire Ucha,1975-07-26,
m.0gc7t44,people.person,Gilberto Idonea,1946-06-18,
m.0gc7wm5,people.person,Jade Tailor,1985-08-12,
m.0gc7z8c,people.person,김하경,1984-02-02,
m.0gc8v18,people.person,Massimo De Rossi,1956-05-27,
m.0gc91n2,people.person,Amid Chakir,1950-06-20,
m.0gc9258,people.person,Will Morales,1977-02-07,
m.0gc_6hw,people.person,Katie Johnson,1980-02-22,
m.0gcbd1v,people.person,Vegar Hoel,1973,
m.0gcbvmz,people.person,Sahar Dolatshahi,1979-10-08,
m.0gcc151,people.person,Paul Berndt,1932,
m.0gcc6vy,people.deceased_person,Jana Taylor,1943-07-27,2004-04-27
m.0gccmn5,people.person,Gu-taek Kim,1970-12-22,
m.0gcd8nd,people.person,Pyotr Shcherbakov,1929-07-21,1992-03-16
m.0gcdnj9,people.person,Cannon Jay,1994-05-16,
m.0gcdp3n,people.person,Kaitlyn Black,1983-07-29,
m.0gcdxyq,people.person,Janet Lee Dapper,1977-08-28,
m.0gcf3nl,people.person,Consuelo Segarra,1875-11,1946-04-28
m.0gcfkll,people.person,Andrei Sterling,1973-05-06,
m.0gcfm2f,people.person,Junell Hernando,1983-06-22,
m.0gcg2bh,people.person,Michael Maccarone,1981,
m.0gcgn3n,people.person,Rosemarie Deibel,1936,2012-07-17
m.0gchf6v,people.person,Chris Carey,1971-11-16,
m.0gck60,people.person,Sam Malin,1963-09-29,
m.0gcm_3,people.person,Antonio Rodríguez San Juan,1957-04-12,
m.0gcp9hb,people.person,Jarret LeMaster,1979-06-17,
m.0gcrdm0,people.person,Edoardo Leo,1972-04-21,
m.0gcrfxh,people.person,Wolfgang Limmer,1946-06-19,
m.0gcrkk,people.person,Clint Nageotte,1980-10-25,
m.0gcs62c,people.person,Oswaldo Calvo,1931-08-29,2008-05-09
m.0gcs9,people.person,Bruce Springsteen,1949-09-23,
m.0gcx8d0,people.person,Valeri Storozhik,1956-12-07,
m.0gcx90f,people.person,Franca Parisi,1933-09-28,
m.0gcxfmm,people.person,Serge Larivière,1957-12-12,
m.0gcxj5p,people.person,Michael Stanton Kennedy,1943-08-21,
m.0gcxn8p,people.person,川村 亮介,1991-04-06,
m.0gcy02,people.person,Robin Jacques,1920-03-27,1995-03-18
m.0gcy2ym,people.person,이수연,1970,
m.0gcy9mr,people.person,Juha Wuolijoki,1969-11-10,
m.0gcyh_z,people.person,柳雲龍,1968-04-07,
m.0gcyk9w,people.deceased_person,Gillian Lind,1904-08-25,1983-10-25
m.0gcywzm,people.person,Adam Welsh,1980-06-11,
m.0gcyyhx,people.deceased_person,Robert Broyles,1933-01-20,2011-02-12
m.0gczflc,people.deceased_person,Maria Zbyszewska,1925-04-30,1985-07-09
m.0gczj_h,people.person,James Grant Benton,1949-01-19,2002-05-28
m.0gd19_,people.person,Lauren Child,1965,
m.0gd1xmy,people.deceased_person,Léon Belières,1880-12-14,1952-01-10
m.0gd2xdn,people.person,Lillemor Ohlson,1948-06-05,
m.0gd363,people.person,Myriam Fares,1983-05-03,
m.0gd3w_g,people.person,Ernst Pröckl,1888-06-21,1957-11-26
m.0gd3w_k,people.deceased_person,Bertold Reissig,1877-11-25,
m.0gd442,people.person,Menhal Al Henali,1963,
m.0gd7f6,people.deceased_person,Leonard Jarvis,1781-10-19,1854-09-18
m.0gdk46x,people.person,Marco Soriano,1974-06-14,
m.0gdk502,people.person,오산하,1982-04-19,
m.0gdk545,people.deceased_person,Kelly Thordsen,1917-01-19,1978-01-23
m.0gdk7kd,people.person,Maria Alche,1983-04-23,
m.0gdk99c,people.person,Silvana Bacci,1947,
m.0gdkfhv,people.person,Seiji Endo,1940-11-14,
m.0gdkg62,people.person,Bradley Gallo,1977-06-24,
m.0gdkkjt,people.person,Aya Sakaguchi,1959-05-22,
m.0gdkl9q,people.person,Darrian McClanahan,1996-09-25,
m.0gdkm_v,people.person,Keo Souvannavong,1969-09-10,
m.0gdl2hq,people.person,Jesse Rutherford,1991-08-21,
m.0gdl8__,people.person,Carmen de Lirio,1926-10-31,2014-08-04
m.0gdl8c8,people.person,Sebastian Breaks,1940,
m.0gdl9nr,people.person,Abul Hayat,1944-07-09,
m.0gdlskw,people.person,Bailey Garno,1993-09-01,
m.0gdlsm3,people.person,Gloria Calomee,1940-09-05,
m.0gdlwjv,people.person,Gregor Manns,1966-09-12,
m.0gdmk3m,people.person,Anette Antal,1947-07-16,
m.0gdng3k,people.person,Heather Haase,1972-05-11,
m.0gdph5_,people.deceased_person,Karl Günther,1885-11-15,1951-06-27
m.0gdpyj,people.deceased_person,Charles Frederick Barclay,1844-05-09,1914-03-09
m.0gdqyf,people.person,Unknown Hinson,1954,
m.0gdrk1,people.deceased_person,William F. Neuman,1919,1981
m.0gdxmy2,people.person,今吉めぐみ,1987-08-13,
m.0gf7f4,people.person,Melvin Dresher,1911,1992
m.0gfc_k5,people.person,Ivett Kurucz,1994-05-09,
m.0gfczj2,people.deceased_person,William Tripp,1817-11-29,1878
m.0gfd4sz,people.person,Josip Barišić,1983-08-12,
m.0gfd5vr,people.person,Anyango,1981,
m.0gfd8yc,people.person,Miroslav Škumát,1987-10-14,
m.0gfd_b0,people.deceased_person,Montague Sturt,1876-11-11,1961-01-16
m.0gfdjfy,people.person,太田裕和,1971-04-10,
m.0gfdkmf,people.person,Sandor van der Heide,1978-03-30,
m.0gfdqvw,people.person,"Steven \\\"Crash\\\" Worley",1982-05-17,
m.0gfdwd7,people.deceased_person,Boulos Massad z Ashkout,1806-02-15,1890-04-18
m.0gfdzdt,people.person,Leo Santa Cruz,1988-08-10,
m.0gff0_r,people.person,Pere Millet Soler,1952,
m.0gffj4x,people.person,Sara Soskolne,1970,
m.0gffrsk,people.deceased_person,Ella Sophia Armitage,1841-03-03,1931-03-20
m.0gffxgw,people.deceased_person,Bobby Craig,1935-04-08,2010-10-01
m.0gfg6yd,people.person,Martin Obuch,1991-10-08,
m.0gfg8mq,people.deceased_person,Морис Бели,1879,1957
m.0gfgf8m,people.person,Jonathan Brown,1968-11-28,
m.0gfgh8p,people.person,Margaret Adamson,1952,
m.0gfgn2l,people.person,علي دوبا,1933,
m.0gfgnh9,people.deceased_person,Lawrence Russell Dewey,1901-05-19,1994
m.0gfgnmg,people.person,Hélène Cortin,1972-02-07,
m.0gfgyzl,people.person,Zoran Milidrag,1960-02-29,
m.0gfgzsy,people.person,Paul Waldron Reilly,1932-03-30,2011-05-25
m.0gfh10l,people.person,João Amorim,1992-07-26,
m.0gfh4tc,people.person,Cyrus Kouandjio,1993-07-21,
m.0gfh5z,people.deceased_person,Joseph Horace Shull,1848-08-17,1944-08-09
m.0gfh9wj,people.person,Chris D'Elia,1980-03-29,
m.0gfh_vy,people.deceased_person,Alex W. Bealer,1921-03-06,1980-03-17
m.0gfhcmf,people.person,Travis Rinker,1968-05-04,
m.0gfhgrz,people.person,Matt Remillard,1986-06-12,
m.0gfhnyg,people.person,Nick Egan,1957-07-04,
m.0gfhr_t,people.person,Helen Glover,1986-06-17,
m.0gfhvt6,people.person,משה טייף,1904-04-09,1966-12-23
m.0gfhxv3,people.person,Harrie Jansen,1947-01-25,
m.0gfhzxy,people.deceased_person,Joseph Hale,1913-10-28,1985-02-07
m.0gfj6x4,people.person,Анатолий Дмитриевич Мышкин,1954-08-14,
m.0gfj97b,people.person,Jouni Virpiö,1985,
m.0gfjdx2,people.deceased_person,"Frank Moolin, Jr.",1934,1982
m.0gfjjv1,people.person,Tapio Laakso,1985-06-28,
m.0gfjlk8,people.person,Hendra Ridwan,1985-12-01,
m.0gfpkl9,people.person,Roan Johnson,1974,
m.0gfpllf,people.person,Femke Lakerveld,1974-09-16,
m.0gfpz37,people.person,Leroy S. Mobley,1985-08-20,
m.0gfwyd,people.person,Claude Brochu,1944-10-29,
m.0gg0gg,people.person,William Browder,1934-01-06,
m.0gg0mp,people.person,Michael Hammond,1957-03-30,
m.0gg2y4,people.person,Guy Bush,1901-08-23,1985-07-02
m.0gg4k9s,people.deceased_person,Samuel Joseph,1791,1850-07-01
m.0gg4n5x,people.person,Ricardo Frederico Rodrigues Antunes,1974-01-01,
m.0gg4n_v,people.person,Joan Muñoz,1989-04-20,
m.0gg4nrt,people.person,Viktor Kolář,1941-09-07,
m.0gg4w4c,people.person,Carmen Townsend,1977-04-20,
m.0gg4z_n,people.deceased_person,George Duke Humphrey,1897-08-30,1973-09-10
m.0gg588_,people.person,Mark Christian,1990-11-20,
m.0gg59ld,people.person,Joseph Venne,1858,1925
m.0gg5kxr,people.person,Torfinn Bentzen,1912,
m.0gg5sdq,people.person,Patrik Mišák,1991-03-29,
m.0gg5zb7,people.person,Denis McQuade,1951-01-06,
m.0gg61cw,people.person,Dan Hall,1952-04-16,
m.0gg63yt,people.person,Mortimer M. Jackson,1809-03-05,1889-10-13
m.0gg66lr,people.person,Samuel Takáč,1991-12-03,
m.0gg67cb,people.person,Clayton Tanner,1987-12-05,
m.0gg67pr,people.person,John Pederson,1968-03-23,
m.0gg6d5z,people.person,Charlie Sullivan,1968-04-30,
m.0gg6lcb,people.person,Ibrahim Amada,1990-02-28,
m.0gg6lw6,people.person,Nick Soolsma,1988-01-17,
m.0gg6n7q,people.person,Boyd Batts,1955-08-01,
m.0gg6vhk,people.deceased_person,Henri Pavillard,1905-08-15,1978
m.0gg6zfg,people.person,حبيب عبد الرب سروري,1956,
m.0gg7961,people.person,Stevie May,1992-11-02,
m.0gg7ht0,people.person,和田雄三,1980-05-02,
m.0gg804,people.person,Frederick Gordon Bradley,1886-03-21,1966-03-30
m.0gg82vz,people.person,Adel Lakhdari,1989-08-12,
m.0gg85v2,people.person,Daisuke Nakamori,1974-07-10,
m.0gg86gw,people.deceased_person,Theodore G. Lewis,1890-11-19,1934-12-05
m.0gg8l0l,people.person,横山博敏,1975-05-09,
m.0gg946t,people.person,Asbjørn Skarstein,1922,
m.0gg9bj5,people.person,Artur Gieraga,1988-05-04,
m.0gg9bl9,people.person,Rick Wilber,1948,
m.0gg9c_f,people.person,Dave Watson,1941-09-08,
m.0gg9gpj,people.person,Mário Quina,1930-01-01,
m.0gg9kd0,people.deceased_person,العزيز الجلولي,1896-12-14,1975
m.0gg9kxd,people.person,Jenny Spain,1980-07-02,
m.0ggb139,people.person,Yuji Nakayoshi,1972-09-04,
m.0ggb9s_,people.person,Abbosbek Makhstaliev,1994-01-12,
m.0ggbpy8,people.person,Alexandre Bengué,1975-12-22,
m.0gghr_r,people.person,Charles Quatermaine,1877-12-30,1958-08
m.0ggnn7,people.person,Adam Griffin,1984-08-26,
m.0ggv2r,people.person,Carl Daniels,1970-08-26,
m.0ggvhs,people.person,Buvaisars Saitijevs,1975-03-11,
m.0ggxh0,people.person,Dom Cioffi,1966-08-11,
m.0ggyfg,people.deceased_person,के॰ अय्यप्प पणिक्कर,1930-09-12,2006-08-23
m.0ggyzq,people.deceased_person,Scott Andrew Mink,1963-10-13,2004-07-20
m.0gh37c,people.deceased_person,Francisco Makabulos,1871-09-17,1922-08-30
m.0gh392,people.deceased_person,Egry József,1883-03-15,1951-06-19
m.0gh61mb,people.person,Joshua Sang,1975,
m.0gh69rv,people.person,Carlos Gereda y de Borbón,1947-01-24,
m.0gh6k6b,people.person,Vasile Gheorghe,1985-05-09,
m.0gh6l2_,people.person,Conway Bown,1966,
m.0gh6m9l,people.deceased_person,Hans Schimmerling,1900,1967
m.0gh6sw,people.person,Rosa Maria Sardà,1941-07-30,
m.0gh6yq7,people.person,Krsto II Oršić,1718,1782
m.0gh7f8t,people.deceased_person,Edmond Graile,1577,
m.0gh7pjn,people.person,Tom Andrews,1993-11-08,
m.0gh7wlh,people.deceased_person,M. N. Kaul,1901-09-16,1984
m.0gh7x74,people.person,Miguel Abensour,1939,
m.0gh855t,people.person,Jim Ananich,1975,
m.0gh87n,people.deceased_person,Kemp P. Battle,1831-12-19,1919-02-04
