id,type,name,date_of_birth,date_of_death
m.0g6762,people.person,Stuart Barfoot,1975-12-10,
m.0g6784,people.person,メレディス･マッコイ,1971-08-11,
m.0g678qc,people.person,agraph,1983-03-01,
m.0g69h0,people.person,Janice Riggle Huie,1946-12-15,
m.0g6k1c,people.person,Joshua Jay,1981-10-30,
m.0g6nby,people.person,Riddell Akua,1963-01-26,
m.0g6rk9x,people.person,CrowCalledWindgirl,1987-11-10,
m.0g6rty,people.person,Aleksandr Konstantinopolskij,1910-02-19,1990-09-21
m.0g6xprx,people.person,Géraldine Nakache,1980-02-16,
m.0g70zv,people.person,Eduards Rozentāls,1963-05-27,
m.0g71q6j,people.person,Rodney Pilapil,1972-12-28,
m.0g72sb,people.deceased_person,Lovana Jones,1938-03-28,2006-05-08
m.0g77pl,people.person,Toon Pastor,1929-01-10,
m.0g79cy,people.person,Dave Henderson,1960-06-11,
m.0g7hjk,people.person,Cees Maas,1947-05-01,
m.0g7hnc,people.deceased_person,Frank P. Lahm,1877-11-17,1963-07-07
m.0g7s64,people.person,Víctor Manuel Román y Reyes,1872-10-13,1950-05-06
m.0g7s9y,people.deceased_person,Lorenzo Guerrero Gutiérrez,1900-11-13,1981-04-15
m.0g83dh,people.deceased_person,George Lane,1856-03-06,1925-09-24
m.0g83pm4,people.person,Moonlapse,1980-06-04,
m.0g85bk,people.person,ギー・ステファヌ・エサメ,1984-11-25,
m.0g8b0,people.person,Darryl Kile,1968-12-02,2002-06-22
m.0g8mgvq,people.person,Marquette Williams,1972-10-15,
m.0g8w9q,people.person,Naftali Hershtik,1960,
m.0g8x5b,people.person,Dennis Townhill,1925-05-29,2008-07
m.0g94yd,people.deceased_person,Adela de Flandes,1009,1079-01-08
m.0g95d8,people.deceased_person,Angel Juarbe Jr,1966-05-01,2001-09-11
m.0g96pj,people.person,Doug White,1944,2006-08-15
m.0g97scs,people.person,Joan Kemp-Welch,1906-09-23,1999-07-05
m.0g98dx,people.deceased_person,Josef Groll,1813-08-21,1887-10-22
m.0g997z2,people.person,Johanna Leinen,1986-05-27,
m.0g99803,people.person,Johannes Steck,1966-03-15,
m.0g9_3q5,people.deceased_person,Marius Royet,1880-06-19,1915
m.0g9_dp0,people.person,Suellen Rocca,1943,
m.0g9_fhj,people.person,Darren Carter,1972-01-08,
m.0g9b3sn,people.person,메간 펜튼,1983-04-20,
m.0g9br_r,people.person,Jörn Heisterberg,1963-09-11,
m.0g9brcr,people.person,Juliane Brummund,1985-03-18,
m.0g9brfm,people.person,Jutta Schmuttermaier,1966,
m.0g9d78l,people.person,Marcus Wengler,1985-11-20,
m.0g9f8s,people.deceased_person,Edmond Baird Ryckman,1866-04-15,1934-01-11
m.0g9h7ty,people.deceased_person,Margaret Fealy,1865-07-18,1955-02-11
m.0g9hkqd,people.deceased_person,Julius Molnar Jr.,1917-09-16,1971-03-05
m.0g9k3g,people.person,روبرت ميلسوم,1987-01-02,
m.0g9lkr6,people.person,Jonathan Kurkson,1994-03-12,
m.0g9m40q,people.person,Björn Månsson,1986-01-05,
m.0g9snh3,people.person,Siarhiej Drozd,1990-04-14,
m.0g9stl9,people.person,Juan Falcón,1965-04-27,
m.0g9t20m,people.person,Kim Lykkeskov,1983-07-20,
m.0g9t8d0,people.person,Виктор Иванович Дидук,1957-07-08,
m.0g9t9cp,people.deceased_person,John Granby Clay,1766,1846
m.0g9tyzp,people.deceased_person,"Sir Nicholas Slanning, 1st Baronet",1643-06,1691
m.0g9v2zy,people.person,Alfred Colpaert,1957,
m.0g9v9sx,people.deceased_person,Themistokli Gërmenji,1871,1917
m.0g9vg0w,people.person,Kiki Bertens,1991-12-10,
m.0g9vj0b,people.person,Zoe Dunning,1963-07-10,
m.0g9vjy7,people.person,Thomas Preston Carpenter,1804-04-19,1876-03-20
m.0g9vp4g,people.person,Thorsten Goldberg,1960-12-26,
m.0g9vrn4,people.deceased_person,William Wallace,1863-03-02,1922
m.0g9vtd3,people.person,Jonathan Decoster,1987-07-27,
m.0g9vtlw,people.person,Arsh Malsiani,1908,1979
m.0g9w0cn,people.person,"Dunbar Douglas, 4th Earl of Selkirk",1722-12-01,1799-06-24
m.0g9w8gc,people.person,Константинос Мосхопулос,1854,1942
m.0g9wd6x,people.person,Ramón Arcas Cárdenas,1991-01-25,
m.0g9whyw,people.person,Rubén Falcón,1977-10-08,
m.0g9wp96,people.deceased_person,Erik Harry Johannessen,1902,1980
m.0g9ws72,people.person,Duncan Irschick,1969,
m.0g9ww8f,people.deceased_person,Fritz Glatz,1943-07-21,2002
m.0g9x0dv,people.person,"Edward Goulding, 1st Baron Wargrave",1862-11-05,1936-07-17
m.0g9xjyd,people.deceased_person,오쓰키 가오루,1888,1970
m.0g9xm14,people.person,Evan Gulbis,1986-03-20,
m.0g9xp1x,people.person,Doug Ducey,1964-04-09,
m.0g9xsw2,people.person,Yen-j,1988-04-23,
m.0g9xv2g,people.person,Gregory Motton,1961,
m.0g9y2k7,people.deceased_person,Zygmunt Kiszkurno,1921-01-06,2012-08-24
m.0g9y65t,people.person,Warren C. Philbrook,1857-11-30,1933-05-31
m.0g9ycd0,people.person,Manuel Viniegra,1988-04-26,
m.0g9ypyk,people.person,Bob Pickens,1943-02-02,
m.0g9yxgf,people.person,Fabrice Lhenry,1972-06-29,
m.0g9yz5j,people.person,Samuel Kneeland,1821-08-01,1888-09-27
m.0g9z15p,people.person,Pablo S. Gomez,1931-01-25,2010-12-26
m.0g9zcty,people.deceased_person,Arthur Richardson,1860-02-05,1936-06-27
m.0g9zm5x,people.person,John Kriesel,1981-10-07,
m.0g_2hky,people.person,Эрни Нордли,1912-06-15,1968-04-22
m.0g_4lp,people.person,Alif Satar,1990-09-22,
m.0g_gn4,people.deceased_person,James A. Shelton,1916,1942
m.0g_zc2,people.person,Bert Murray,1942-09-22,
m.0gb0g8k,people.person,Raffaello Kramm,1970-04-30,
m.0gb4zr6,people.deceased_person,Zezé Macedo,1916-05-06,1999-10-08
m.0gb5xs4,people.person,Robert Le Ray,1907-12-25,1996-02-10
m.0gb7mp,people.person,Nick Dimitri,1932-12-27,
m.0gb7v__,people.person,Andy Macintyre,1982-06-18,
m.0gb_00b,people.person,Caroline Walker,1979-06-21,
m.0gb_37z,people.person,Jack Kyle,1968-04-07,
m.0gb_3wq,people.person,브루스 칸,1968-04-19,
m.0gb_7w4,people.person,Tony Lestingi,1957-12-22,
m.0gb_94s,people.person,Francette Vernillat,1937-04-16,
m.0gb_ft2,people.person,John Seidman,1949-10-11,
m.0gb_h_4,people.person,Marco Baliani,1950-02-17,
m.0gb_qr5,people.person,Daniel Alcaíno,1972-05-10,
m.0gb_s65,people.person,JaMarlin Fowler,1983-12-14,
m.0gbb41,people.person,Simon Keen,1987-10-04,
m.0gbf4z,people.person,Карл-Эрик Острём,1924-04-18,
m.0gbl8yw,people.person,Devin Goldenberg,1949-02-25,
m.0gbls24,people.person,Kirsi Marie Liimatainen,1968-04-14,
m.0gbls4p,people.person,Joseph Kuo,1935,
m.0gblvr2,people.person,Björne Larson,1973-10-27,
m.0gblw2d,people.person,Todd Brunswick,1970-02-14,
m.0gblz4v,people.person,Shunichiro Miki,1968-02-02,
m.0gblzth,people.person,Gabe Ibáñez,1971-06-07,
m.0gbm2ft,people.person,Carla Tatò,1947,
m.0gbmd46,people.person,Shirin Soraya,1976-01-26,
m.0gbr31x,people.person,Ulf Montanus,1961-04-08,
m.0gbr334,people.person,Wolfgang Grindemann,1953,
m.0gbr3ls,people.person,Uwe Steimle,1963-06-20,
m.0gbvww9,people.person,Brad Hale,1971,
m.0gbw9g,people.deceased_person,Stewart Van Vliet,1815-07-21,1901-03-28
m.0gbwnbp,people.person,Mario Pilar,1927-04-20,
m.0gbwphb,people.person,Matt Socia,1969-02-28,
m.0gbws1x,people.person,Bruno Bilotta,1959-04-24,
m.0gbwtyq,people.person,Robert Cabal,1917-04-07,2004-05-11
m.0gbwvn3,people.person,Natalja Jewgenjewna Sedych,1948-07-10,
m.0gbx7k0,people.person,Andrea Fullajtar,1973-09-07,
m.0gbx84c,people.person,James Cagnard,1943-09-10,
m.0gbxnm6,people.person,Albaicín,1919-06-05,1981-09-03
m.0gbxp41,people.deceased_person,Georges Sellier,1893-02-25,1988-09-11
m.0gbxp71,people.person,Holly Morgan,1984-05-05,
m.0gbxqyk,people.person,Zoltán Berzsenyi,1961-12-28,
m.0gbxscm,people.person,프랭키 쇼,1986-11-11,
m.0gbyc9h,people.person,Mort Sertner,1928-02-14,
m.0gbyk57,people.person,Ju-Ryoung Kim,1976,
m.0gbyz_r,people.person,Beverly Powers,1939-08-07,
m.0gbz2mj,people.person,William Fountaine,1897-08-15,1945-12-06
m.0gbzx4j,people.person,Fredrik Ohlsson,1931-06-12,
m.0gc05nm,people.person,Олександр Анатолійович Мохов,1963-06-22,
m.0gc0kln,people.person,Juliet Reeves,1978-09-12,
m.0gc0pls,people.person,Alex Reznik,1978-07-12,
m.0gc0rdk,people.person,Caris Corfman,1955-05-18,2007-01-13
m.0gc0sy8,people.person,Jimmy Gary Jr.,1972-11-07,
m.0gc116p,people.person,Vassili Karis,1938-09-22,
m.0gc11b,people.deceased_person,Romualdo Marenco,1841-03-01,1907-10-09
m.0gc11sp,people.person,Joana Fomm,1940-09-14,
m.0gc17lt,people.person,Patrizio Rispo,1956-08-26,
m.0gc1dyw,people.person,अहम शर्मा,1989-07-22,
m.0gc1hzt,people.person,Leo Martinez,1950-02-03,
m.0gc1jqk,people.person,Metin Yildirim,1968-05-23,
m.0gc1wgk,people.person,Juanjo Puigcorbé,1955-07-22,
m.0gc1zbs,people.person,Diego Noguera,1982,
m.0gc218k,people.deceased_person,Lois Lindsay,1916-05-24,1982-04-27
m.0gc21r0,people.person,Anise Fuller,1976-12-03,
m.0gc2969,people.deceased_person,Peter Dommisch,1934-08-01,1991-01-04
m.0gc2r1x,people.person,阿井莉沙,1987-09-10,
m.0gc2tsh,people.deceased_person,Lisa-Lisbeth Finney,1966-07-27,2007-03-08
m.0gc2wrh,people.deceased_person,Victor Garrivier,1931-09-08,2004-12-10
m.0gc2yc1,people.person,Edward Raquello,1900-05-14,1976-08-24
m.0gc35kv,people.person,Stephen Ure,1958-03-28,
m.0gc368x,people.person,Eve Mauro,1981-12-21,
m.0gc3h4k,people.deceased_person,Louise Campbell,1911-05-30,1997-11-05
m.0gc3x34,people.person,Lucia Lacarra,1975,
m.0gc42l9,people.person,Michitaka Tsutsui,1971-03-31,
m.0gc4761,people.person,Stephanie Bishop,1964-01-30,
m.0gc4bxl,people.person,Juan Carlos Barreto,1957-03-11,
m.0gc4c1s,people.person,Erik Valdez,1979-08-26,
m.0gc4gf_,people.person,Marjan Neshat,1975-10-10,
m.0gc4zy7,people.person,Peter Cilella,1977-09-04,
m.0gc5bdk,people.person,Norihiko Hashida,1945-01-07,
m.0gc5c_t,people.person,Jessika Lundberg,1964-04-17,
m.0gc64cs,people.deceased_person,Simon Scott,1920-09-21,1991-12-11
m.0gc679c,people.person,Gideon Turner,1973,
m.0gc6_rg,people.person,Kathy Christopherson,1966-03-08,
m.0gc6j2f,people.person,Timilee Romolini,1970,
m.0gc6r9j,people.person,Harmony Blossom,1975-02-22,
m.0gc70d1,people.person,Juan Cruz Bordeu,1970-02-15,
m.0gc77yr,people.person,Derrell Whitt,1987-09-27,
m.0gc7jjm,people.person,Ange Ruzé,1985-05-16,
m.0gc7lq6,people.person,Chance Michael Corbitt,1976,
m.0gc7mn_,people.person,Rich Murray,1960-11-27,
m.0gc7vhr,people.person,Meredyth Holmes,1977,
m.0gc8ghc,people.person,Sam Bogaerts,1948-07-07,
m.0gc8mf8,people.person,Kitty Carl,1952-02-15,
m.0gc9_3l,people.person,Keith Smith,1926-02-26,
m.0gc_9kd,people.person,Михаил Анатольевич Дорожкин,1973-10-01,
m.0gc_qmj,people.person,Catherine Margaret Link,1950-08-27,
m.0gc_sfz,people.person,Fita Benkhoff,1901-11-01,1967-10-26
m.0gcb3bn,people.person,알렉산더 레이스,1984-06-29,
m.0gcb3wx,people.person,マイケル・K・ロス,1971-12-10,
m.0gcbz_c,people.person,Sonosuke Sawamura,1918-07-01,1978-11-03
m.0gccb_w,people.person,Jona Xiao,1989-05-18,
m.0gccc1_,people.person,Rich Dye,1958-12-19,
m.0gccypb,people.person,Dick Scott,1903-07-24,1961-09-02
m.0gccz7_,people.person,María Cellario,1948-06-19,
m.0gcdt8v,people.person,Ben Lam,1960-09-25,
m.0gcdt_7,people.person,Nguyen Thang,1970,
m.0gcf7fy,people.person,Greg Dow,1980-02-01,
m.0gcfvzr,people.person,Margherita Girelli,1945,
m.0gcg1_t,people.person,Juliette Clarke,1983-02-04,
m.0gcgtys,people.person,Shôko Ikeda,1967-11-21,
m.0gchgsv,people.person,Pedro Weber 'Chatanuga',1933-11-27,
m.0gcl06,people.person,Rafael Chaves,1968-01-11,
m.0gcl50n,people.person,Marcus Ovnell,1983-04-05,
m.0gcr7g4,people.person,André Nier,1977,
m.0gcsd5,people.person,Rod Scurry,1956-03-17,1992-11-05
m.0gct9yc,people.person,Masao Shimizu,1908-10-05,1975-10-05
m.0gctwd,people.person,Schwester Selma,1884-02-03,1984-02-05
m.0gcxd9z,people.person,Richard C. Castellano,1954-05-05,
m.0gcxlgt,people.person,イ・ハヌィ,1961-06-17,
m.0gcy01x,people.person,Paula Echevarria,1977-08-07,
m.0gcy3zr,people.person,Adriana Shaw,1940-09-01,
m.0gcy527,people.person,Holly Barrett,1976-01-10,
m.0gcy5b4,people.person,오지혜,1968-09-03,
m.0gcy600,people.person,Thaís Fersoza,1984-04-13,
m.0gcy65x,people.person,Yim Pil-Sung,1972-05-13,
m.0gcy90d,people.person,Peter Pontikis,1976-03-10,
m.0gcyc6f,people.person,Ricardo Gray,1987-05-28,
m.0gcydk2,people.person,Ryan Tramont,1977-04-23,
m.0gcyhhp,people.person,東 貴博,1969-12-31,
m.0gcz4dy,people.person,Christoph Schrewe,1964-08-19,
m.0gcz4mt,people.person,강소정,1981-02-25,
m.0gd1jw,people.person,Александр Христов,1964-07-28,
m.0gd21f,people.person,Amanda Lang,1970-10-31,
m.0gd39_7,people.person,Пётр Анатольевич Ступин,1959-02-09,
m.0gd470h,people.person,Nick Gomez,1963-04-13,
m.0gd6vmk,people.person,Steven Tors,1954-12-28,
m.0gdbk9,people.deceased_person,Cyril Harrison,1915-11-11,1998-05-28
m.0gdhh7,people.person,Mr. Strongko,1980-04-29,
m.0gdj_g,people.person,アンジェラ・チャーマーズ,1963-09-06,
m.0gdk0h,people.person,Vashti McCollum,1912-11-06,2006-08-20
m.0gdkgxx,people.person,Federica Ranchi,1939-05-05,
m.0gdkmc7,people.person,David Gail,1965-02-27,
m.0gdl31w,people.person,Eddie Whaley Jr.,1939-02,
m.0gdl5k2,people.person,Alfredo Anzola,1946-06-17,
m.0gdldy5,people.person,Cuyle Carvin,1980-12-03,
m.0gdlmmd,people.person,Elaine Morey,1922-10-03,
m.0gdlqgc,people.person,Brad Etheridge,1979-12-19,
m.0gdlswf,people.person,Пётр Борисович Кислов,1982-06-02,
m.0gdlvtp,people.person,Daniel Rialet,1960-02-20,2006-04-11
m.0gdlzgt,people.person,Joan McMurtrey,1958-08-30,
m.0gdmyr5,people.person,Adrian Jastraban,1969-03-23,
m.0gdn5zw,people.person,Lars Knutzon,1941-10-01,
m.0gdn8w,people.person,Lindsey Robertson,1983-05-17,
m.0gdnrw0,people.person,이주나,1975-04-12,
m.0gdp9nh,people.person,Edith Meinhard,1908-11-22,
m.0gdvsrc,people.person,Philippe Pilon,1973-08-20,
m.0gdwl1h,people.person,Megumi Ōhori,1983-08-25,
m.0gf6b62,people.person,松島瑠美,1986-06-01,
m.0gf8_8,people.person,Kathy Kelly,1954,
m.0gf8t9w,people.person,Arnel Taci,1986,
m.0gf8xb1,people.person,Arne Birkenstock,1967-12-07,
m.0gf94sj,people.person,Anja Herden,1970-11-11,
m.0gf_k4,people.person,Gabriel Enrique Gómez,1984-05-29,
m.0gfc_7g,people.person,Dennis Franks,1953-05-29,
m.0gfd14f,people.deceased_person,Richard Strode,1584-06-25,1669-10-09
m.0gfd38b,people.deceased_person,Paul Christoph Hennings,1841-11-27,1908-10-24
m.0gfdd90,people.person,Ilona Mokronowska,1972-06-11,
m.0gfdgqd,people.person,Becky Breisch,1983-03-16,
m.0gfdkw,people.person,Viktor Sadovnichiy,1939-04-03,
m.0gfdm_b,people.person,朴正権,1981-07-21,
m.0gfdt3v,people.person,James Lovat-Fraser,1868-03-16,1938-03-18
m.0gff38w,people.person,Saleem Badat,1957-08-29,
m.0gff5_y,people.deceased_person,Peter Gray,1807,1887
m.0gff5lf,people.person,Philippe Marocco,1960-06-14,
m.0gfffk2,people.person,Adam Kelly,1973-01-09,
m.0gffpc2,people.person,William Carlucci,1967-06-03,
m.0gffsq7,people.person,Christian Ovelar,1985-01-18,
m.0gfft3m,people.person,セルソ・ルイス・ゴメス,1964-09-02,
m.0gfg4h9,people.person,Meghna Gulzar,1973-12-13,
m.0gfg7bd,people.person,Brian Palmes,1600,1654
m.0gfgbq1,people.deceased_person,Gene Curtis,1883-05-05,1919-01-01
m.0gfgdtk,people.person,Carlisle Littlejohn,1901-10-06,1977-10-27
m.0gfgmw_,people.person,Marina Hatzakis,1972-03-07,
m.0gfgrtv,people.person,Ivan Ćosić,1989-10-13,
m.0gfgzfd,people.person,Samuel Nathan Cohen,1923-04-16,1971-03-26
m.0gfh32y,people.person,Edward Murphy,1971-10-30,
m.0gfh5c3,people.person,Valentin Nikolov,1947-09-18,
m.0gfh8mz,people.deceased_person,Tolchard Evans,1901-09-20,1978-03-12
m.0gfhjgh,people.person,Roland Howell,1892-01-03,1973-03-31
m.0gfhmh2,people.person,Włodzimierz Ławniczak,1959-08-25,2011-01-07
m.0gfj1f8,people.person,Serrano Bou,1952,
m.0gfj2t7,people.deceased_person,Гуго Антон Фішер,1854,1916
m.0gfj48n,people.person,Harry Mauch,1956-06-02,
m.0gfj742,people.person,Alex Chiasson,1990-10-01,
m.0gfjbqt,people.person,MJ Perkins,1983-11-19,
m.0gfjgd5,people.person,Florence Greenberg,1913-09-16,1995-11-02
m.0gfjgf6,people.person,Brahmanand Mandal,1947-01-14,
m.0gfjhbh,people.deceased_person,Francis Haar,1908-07-19,1997-12-22
m.0gfjln0,people.person,Грета Стивенсон,1911-06-10,1990
m.0gfjn96,people.person,Мурад Мувафи,1950-02-02,
m.0gfjpl2,people.person,Ilhan Niaz,1980-10-10,
m.0gfmmsw,people.person,Johann Friedrich Jacob Heisenberg,1835-05-15,1883-01-01
m.0gfpj86,people.person,Reed Frerichs,1971-10-08,
m.0gfpq49,people.deceased_person,Ruth Augusta Davis,1885-09-16,1961-07-01
m.0gfq10l,people.person,Gladys Early,1899-05-11,
m.0gfq42_,people.person,Sandrine André,1973-02-22,
m.0gfw_v,people.person,Travis LaBoy,1981-08-20,
m.0gg04v,people.person,"Angus Holden, 3rd Baron Holden",1898-08-01,1951-07-06
m.0gg2b7r,people.deceased_person,Margie Gay,1920,2005-11-14
m.0gg4f02,people.deceased_person,Sarah Francisco,1839,1916-11-01
m.0gg4j_,people.deceased_person,Ronnie Whelan,1936-11-17,1993-07-16
m.0gg4k2b,people.person,Jim L. Stewart,1917-02-16,1942-01-31
m.0gg4ld,people.person,Dave Mitchell,1962-06-13,
m.0gg4vhz,people.person,Gregory Landry,1967-05-25,
m.0gg4wwl,people.person,Kirsten Gronfield,1977-11-29,
m.0gg4yf3,people.person,レイ・ドン,1937-08-07,
m.0gg54fr,people.person,佩德罗·路易斯·德·波吉亚,1458,1488
m.0gg59sc,people.person,Fahmi al-Jowder,1964,
m.0gg5fmw,people.deceased_person,Carlo Maria Maggi,1630,1699
m.0gg5q0z,people.person,Paul Okesene,1967-11-14,2012-09-15
m.0gg5rhl,people.person,Sulthan Abdul Muhsin,1987-10-02,
m.0gg653s,people.person,Gary Wilkinson,1982-10-02,
m.0gg65xz,people.person,Nicky Devlin,1993-10-17,
m.0gg6dz3,people.person,Iván Kamarás,1972-12-22,
m.0gg6jch,people.person,Paul Penson,1931-07-12,2006-05-03
m.0gg6k_x,people.person,Frank Shufflebottom,1917-10-09,
m.0gg6m86,people.deceased_person,L. Harrison Matthews,1901-06-12,1986-11-27
m.0gg6n43,people.person,James Severn,1991-10-10,
m.0gg6vlr,people.person,Gareth Matthews,1990-02-13,
m.0gg6y0t,people.deceased_person,Dora Noyce,1900,1977
m.0gg723x,people.deceased_person,Hermes Carleial,1904-03-30,1954
m.0gg74qw,people.deceased_person,Ferbent Shehu,1933-01-10,2011-02-08
m.0gg76rw,people.person,Elizabeth Connelly,1928-06-19,2006
m.0gg77pl,people.deceased_person,Lucas Turk,1898-05-02,1994-01-11
m.0gg79hm,people.person,Serkan Yalçın,1982-11-02,
m.0gg79vz,people.deceased_person,George Fead,1729,1815
m.0gg7_gt,people.person,ميفع عبد الرحمن,1951,
m.0gg7ncq,people.person,Waseem Isaacs,1991-01-16,
m.0gg7s5k,people.person,Rachel Marley,1990-04-26,
m.0gg7vck,people.person,榎本潤,1977-05-13,
m.0gg85rb,people.person,Manny Guzman,1986-07-07,
m.0gg8_d6,people.deceased_person,Sudhansu Datta Majumdar,1915,1997
m.0gg8d_j,people.person,Jerome B. Robinson,1927-02-28,
m.0gg8jc4,people.person,David Bohrman,1954-04-30,
m.0gg8rr3,people.person,藤田慎一,1973-04-10,
m.0gg9_5c,people.person,Petar Skansi,1943-11-23,
m.0gg9nqp,people.person,William Thomas Larkin,1923-03-31,2006-11-04
m.0ggbms2,people.person,植村映一,1975-12-01,
m.0ggbphj,people.deceased_person,محمد شنيق,1889,1976-11-20
m.0ggj1k8,people.person,Gaetano Delogu,1934,
m.0gglj30,people.person,Bánffy György,1927-06-19,2010-09-03
m.0gglkt_,people.person,Aune Sand,1966-03-11,
m.0gglzw,people.person,"Уитворт, Чарльз, 1-й граф",1752-05-29,1825-05-13
m.0ggnq9,people.person,Errict Rhett,1970-12-11,
m.0ggqmb,people.person,Murriel Page,1975-09-18,
m.0ggr_6,people.person,Joseph Crawford,1982,
m.0ggt40,people.person,John Fawcett,1968-03-05,
m.0ggv3f,people.person,Aleksiej Miszyn,1979-02-08,
m.0ggv9m,people.person,金蛙王,-0047,-0006
m.0gh56t8,people.deceased_person,Harrington Townsend,1859,
m.0gh5kv,people.person,Abbas Farid,1983-10-10,
m.0gh5xmr,people.person,Shiva Thejus,1982-12-26,
m.0gh623v,people.person,Jinpa Sonam,1955,
m.0gh62n,people.person,Loles León,1950-08-01,
m.0gh6__b,people.deceased_person,John B. Snook,1815,1901
m.0gh6d54,people.person,John Jenkins,1949,
m.0gh79nj,people.person,ジャン・クロード,1970-11-30,
m.0gh7cdl,people.person,Steve Huntz,1945-12-03,
m.0gh7cgq,people.person,Klara Berkovich,1928-05-19,
m.0gh7dk7,people.person,Terence Smith,1932-10-18,
m.0gh7fyn,people.person,Rafaelis Reinas,1880,1963
m.0gh83k4,people.person,Tom Pelly,1936-06-01,2006
m.0gh88sl,people.person,Yoann Rapinier,1989-09-29,
m.0gh8dqt,people.person,Josef Hořava,1987-03-23,
m.0gh8j46,people.person,Mauro Astrada,1980-11-14,
m.0gh8lfd,people.deceased_person,Rufus Franklin,1916-01-15,1975
m.0gh8m3j,people.person,Edwin Leat,1885-04-24,1918-06-08
m.0gh8t9c,people.person,Park Jin-po,1987-08-13,
m.0ghgx0p,people.person,Michael Flynn,1947-09-28,
m.0ghh64j,people.deceased_person,William Ellsworth Vines,1866-01-21,
m.0ghk39,people.person,Petar Aleksandrov,1962-12-07,
m.0ghmk0,people.person,Mark Bullock,1872-10-24,1925-04-22
m.0ghsp1m,people.person,China Moo-Young,1977-08-23,
m.0ghtl9,people.person,Светлана Михайловна Лапина,1978-04-12,
m.0ghwzrt,people.person,Wim Bax,1971-12-09,
m.0ghwzz9,people.person,Nienke Römer,1975-10-08,
m.0gj4m7s,people.person,Юрий Фёдорович Хариков,1959-07-20,
m.0gj4n3d,people.person,Katsumi Takahashi,1961-04-01,
m.0gj8fr2,people.person,"Абдиров, Чаржой Абдирович",1933-12-20,1997-07-03
m.0gj8fwt,people.person,Cibele Dorsa,1974-10-14,2011-03-23
m.0gj8jc8,people.person,Muszaki Abu Bakar,1989-03-15,
m.0gj8mkr,people.person,Thomas Prime,1977-10-16,
m.0gj8n_4,people.person,Greg Martinez,1972-01-27,
m.0gj8q9r,people.deceased_person,David Love,1913-04-17,2002-08-23
m.0gj8y6_,people.person,ヤニック・ヌジェング,1990-03-11,
m.0gj8yjg,people.person,Gawain Erland Cooper,1984-10-05,
m.0gj9wy1,people.person,Mathieu Matégot,1910-04-04,2001-02
m.0gjb0sq,people.deceased_person,Ray Eden,1968,2011-03-21
m.0gjbcc5,people.person,Martin Svensson,1985-04-25,
m.0gjbh3_,people.deceased_person,Harry R. Houston,1878-05-20,1960-11-13
m.0gjblg4,people.person,Sergej Evljuskin,1988-01-04,
m.0gjc1qp,people.deceased_person,Christian Blangstrup,1857-10-29,1926
m.0gjc5fy,people.person,Amy Gibson,1960-11-25,
m.0gjcn6z,people.person,Kenny Meadows,1790-11-01,1874-08
m.0gjcnd8,people.person,Jan Graversen,1987-04-10,
m.0gjd0qd,people.person,Ran Yunfei,1965,
m.0gjd_8w,people.person,安間貴義,1969-05-23,
m.0gjddvb,people.person,Rachel Glennerster,1965-10-21,
m.0gjdrfb,people.person,Leonys Martín,1988-03-06,
m.0gjdwq7,people.deceased_person,Antal Apró,1913-02-08,1994-12-09
m.0gjdz3r,people.person,Toshio Shoji,1940-08-25,
m.0gjf51r,people.person,Leopold von Mildenstein,1902-11-30,
m.0gjf558,people.person,Fernanda Cornejo,1989-03-24,
m.0gjf570,people.deceased_person,Хасан Бркич,1913-07-16,1965-07-14
m.0gjv8v,people.deceased_person,Helen Mar Kimball,1828-08-20,1896-11-13
m.0gk_5n3,people.person,Iraj Dastgerdi,1955-12-31,
m.0gk_6w2,people.person,Martin Gay,1726-12-29,1809-02-03
m.0gk_9s1,people.person,Alena Gerber,1989-08-20,
m.0gk_h2z,people.deceased_person,Михајло Бата Паскаљевић,1923-01-14,2004-01-26
m.0gk_jm_,people.person,Cristian Favela,1979-11-12,
m.0gk_n9q,people.person,Tomas Kacovsky,1969-08-29,
m.0gk_qbc,people.person,June Jaronitzky,1938-06-09,
m.0gk_rjb,people.person,Ioan Popa,1953-04-22,
m.0gkbcj,people.deceased_person,Wilhelm von Oranien-Nassau,1840-09-04,1879-06-11
m.0gkbgt,people.deceased_person,Szőkefalvi-Nagy Béla,1913-07-29,1998
m.0gkbqs,people.deceased_person,Soma Orlai Petrich,1822-10-22,1880
m.0gkcvlf,people.person,Patrik Strömdahl,1957-11-19,
m.0gkftvn,people.person,Cole Cockburn,1998-10-09,
m.0gkgsl,people.person,Joe Bach,1901-01-17,1966-10-24
m.0gkh6r,people.person,Luby DiMeolo,1903-10-27,1966-06-17
m.0gkl54b,people.person,양진,1982,
m.0gklcnc,people.person,Ділором Камбарова,1957-04-27,
m.0gkn5g,people.person,Gilbert Duclos-Lassalle,1954-08-25,
m.0gknmq,people.person,Manuel Pedro Pacavira,1939,
m.0gkx893,people.deceased_person,Lluís de Nassau Saarbrücken,1663-03-28,1713-02-14
m.0gkxds8,people.person,Larry Murphy,1966,
m.0gkxfgv,people.person,हनी रोस,1989-05-17,
m.0gkxgps,people.person,Guy Braunstein,1971,
m.0gkxpxg,people.person,Jack Connolly,1989-08-15,
m.0gkxymn,people.deceased_person,Стефания Гурская,1907-01-06,1986-08-03
m.0gky1vl,people.person,Jila Almasi,1954-07-15,
m.0gky7gq,people.person,Aftab Iqbal,1961-09-19,
