id,type,name,date_of_birth,date_of_death
m.011cj0ky,people.person,Aladin Ayoub,1996-01-01,
m.011cl_pk,people.person,김상원,1992-02-20,
m.011clwxd,people.person,Nishio Takumi,1967-06-17,
m.011cm12_,people.person,Pablo Silberberg,1984-10-18,
m.011cn52f,people.person,Leonard Belzer,1941,2014-07-30
m.011cnl0s,people.person,Patrick De Vlamynck,1977-10-01,
m.011cntyw,people.person,조아라,1984-01-11,
m.011cpj7c,people.person,Sergey Skachkov,1956-04-19,
m.011cpsjz,people.person,Yasuhide Yoshida,1982-04-06,
m.011cpzdk,people.person,Mandy Huydts,1969-04-09,
m.011cr1hh,people.person,Amoura Luna Benét,2014-07-13,
m.011d0h8q,people.person,Juli Paul,1985-11-08,
m.011d8qgr,people.deceased_person,Blanche Le Clair,1911,1964
m.011d8z41,people.person,황현진,1994-09-10,
m.011d95gg,people.person,Drasko Djurovic,1962-11-09,
m.011db7wl,people.person,Frane Grbesa,1992-01-25,
m.011dcc3g,people.person,Larissa Volpentesta,1987,
m.011dnmck,people.person,Eero Tamminen,1995-05-19,
m.011dv0bd,people.person,Bruno Pascua,1990-01-21,
m.011dvfsz,people.person,Žika Jelić,1942,
m.011dwl22,people.person,Chetsada Prunarakard,1963-02-17,
m.011dwy54,people.person,Tóth Tibor,1993-05-10,
m.011dy8k_,people.person,Patryk Burzyński,1994-06-01,
m.011dz9gr,people.deceased_person,"Roy O. Martin, Jr.",1921-06-03,2007-03-22
m.011dz9v0,people.person,Rama Chandra Mouli,1950-07-08,
m.011f4kw0,people.person,Hank Burnine,1932-11-09,
m.011f6rt1,people.person,Umutcan Yüksel,1992,
m.011fc669,people.person,Sōhei Mishima,1987-08-30,
m.011fc6ch,people.person,Yōhei Kuno,1987-12-08,
m.011fhh9s,people.person,Ruben Lucas,1994-09-14,
m.011fnlbz,people.person,Chris Lewis,1986-08-02,
m.011g4yg_,people.person,Hans Rombach,1952-04-19,
m.011g83dh,people.person,Χρήστος Φαφούτης,1994-03-01,
m.011gpcm5,people.person,Yusuke Nakamura,1980-10-14,
m.011j_b1g,people.deceased_person,Sylvio Ravina,1963,2005-10-27
m.011jftf7,people.person,Arūnas Blūšius,1953-04-24,
m.011jjbr9,people.person,John Johnson,1968-05-08,
m.011jl3gt,people.person,Peter Crinnion,1939-02-12,
m.011jlb51,people.person,Zivi Tzafriri,1927-07-08,1956-11-01
m.011jlt_c,people.person,Lee Ji-hoon,1994-04-13,
m.011jlzyy,people.person,Jia Sharma,1990-10-24,
m.011jmjx6,people.deceased_person,Müşfikâ Kadınefendi,1867-12-10,1961-07-16
m.011jnm35,people.person,Lovro Cvek,1995-07-06,
m.011jpw2q,people.person,Mamadou Tounkara,1996-01-19,
m.011jq33y,people.person,Olga Edwardes,1917,2008
m.011jqz99,people.person,Malena Sandor,1913-12-31,1968-10-04
m.011jt4p2,people.person,Rika Tonosaki,1992-04-22,
m.011jv46q,people.person,森園 勝敏,1954-02-18,
m.011jw2mc,people.person,José Alfayate,1900-01-21,1971-08-04
m.011jycrn,people.person,Martijn Hillenius,1981-04-15,
m.011k0c1_,people.person,Przemysław Gwoździowski,1936-01-15,2005-09-23
m.011k3q04,people.person,Veronika Součková,1971-08-15,
m.011k55wn,people.person,Josephine Drake,1885-07-05,1929-01-07
m.011kv6by,people.person,Maria Carcano,1848-10-30,1928
m.011kvg2k,people.person,Brooke Williamson,1978-08-15,
m.011kxw4v,people.person,Ettore Gliozzi,1995-09-23,
m.011ky2hc,people.person,Edoardo Tognazzi,1997-07-28,
m.011kym_j,people.person,Aslan Hollier,1986-01-29,
m.011l317d,people.deceased_person,Nicolas-Pierre Tiolier,1784-05-09,1853-09-25
m.011l3bs3,people.person,Ernest Grvala,1996-10-11,
m.011l5bz8,people.person,Joel Neoh Eu-Jin,1983-10-11,
m.011l5jvw,people.person,Āloka David Smith,1946-06-10,
m.011l6gq1,people.person,Michael E. Carpenter,1947-09-03,
m.011l71c5,people.person,Elvis Haxhillari,1994-04-28,
m.011l814k,people.person,Irwin McLean,1963-01-09,
m.011lbcd0,people.person,Steven Hallworth,1995-12-01,
m.011lbgy0,people.person,Darren Ronan,1976-11-04,
m.011lcp1c,people.person,Joachim Christian Andersen,1996-05-31,
m.011ldv_8,people.person,Max Jansen,1993-05-26,
m.011lf6cz,people.deceased_person,Гаджибаба Агарза оглы Багиров,1932-06-12,2006-10-04
m.011lf6x3,people.person,Мигель Доура,1962,
m.011lff_p,people.person,Hasan Vezir,1962-09-07,
m.011lrsrb,people.person,Marika Mindzenthy,1949-01-28,
m.011m0d9w,people.person,Marek Šmerda,1975-07-22,
m.011m1ls5,people.person,Tom Beere,1995-01-27,
m.011m1s9n,people.person,Fernando Di Cicco,1989-11-26,
m.011m6bl6,people.person,Giancarlo Picozzi,1961,
m.011m8zf1,people.person,Rich Smith,1978-12-11,
m.011mb07y,people.person,Karina Weeks,1990-07-08,
m.011n3f78,people.person,Tor Lindberg,1957-10-09,
m.011n3rd0,people.person,Jaroslav Bartoň,1957-10-03,
m.011n5mmr,people.deceased_person,Irén Sitkey,1902-01-05,1972-09-16
m.011n821k,people.person,Katelyn Labhart,1994-12-30,
m.011n9fsq,people.person,Miguel Angel Navarro Cedeno,1989,
m.011nbbr3,people.person,Nathan Dunlap,1974,
m.011ndlfy,people.person,HIROAKI,1983-09-10,
m.011nhy5c,people.deceased_person,Sherrill Berryman Johnson,1947-12-05,2010-03-24
m.011njgvl,people.person,권금산,1958-04,
m.011nmw_2,people.person,Iman Zarandifar,1966,
m.011ns14r,people.person,Dennis Scapinello,1995-11-23,
m.011ns46h,people.person,Roland Betsch,1888-11-03,1945-04-08
m.011ns5r2,people.person,German Leguizamon,1970-12-15,
m.011nyclj,people.person,Hector Otin Lafuente,1996-01-19,
m.011nzhzt,people.person,Georgette Fadel,1934,
m.011p3mtb,people.person,Eugene Tanner,1936-02-01,1994-12-29
m.011pv5rz,people.deceased_person,Bobbie Mack,1865-11-07,1949-05-02
m.011py77v,people.person,Lluís Mas,1989-01-15,
m.011pzjy6,people.person,Félix Micolta,1989-11-30,
m.011q0f24,people.person,Jairo Morillas,1993-07-02,
m.011q2n9p,people.person,Chow Kwong Man,1943-12-03,
m.011q3bq3,people.person,Roland Le Clerc,1963-05-30,
m.011q3c07,people.person,Alberto Camargo,1967-02-28,
m.011q3hn5,people.person,Keith Detelj,1985-07-22,
m.011q406h,people.person,Karol Domagalski,1989-09-08,
m.011q51sg,people.person,Iñaki Sáenz Arenzana,1988-04-29,
m.011q5hqp,people.person,Ferenc Habony,1945-02-26,
m.011q64pd,people.person,Marc McCarroll,1985,
m.011q6gfl,people.person,Ezequiel Ponce,1997-03-29,
m.011q8tyh,people.person,Bruno Bonicontro,1991-04-20,
m.011q98yv,people.person,Gwen Adshead,1960,
m.011qb89w,people.person,Nicole Baukus,1989-04-02,
m.011qbw2f,people.person,Ceri Large,1990-11-11,
m.011qck4_,people.deceased_person,Fatma Hatun,1590,
m.011qh9h7,people.person,Bernardo Baraj,1944-08-19,
m.011qxqkx,people.person,Dominik Sadzawicki,1994-04-19,
m.011qzszn,people.person,Olga Poliektova,1985-05-07,
m.011r12cf,people.person,Marco McCullough,1989-11-22,
m.011r9cws,people.person,Vivian Boyack,1923-03-26,
m.011rdn2y,people.person,Parnwet Saiklay,1984-08-15,
m.011rk5bw,people.person,Vincenzo Condorelli,1974,
m.011s_php,people.person,Lucy Vaughan,1966,
m.011sdy0p,people.person,Malcolm Widdecombe,1937,2010-10-12
m.011shf4h,people.person,Ana Moravi,1980,
m.011sm2d5,people.person,Daniel Zubrinsky,1983-08-24,
m.011sm59r,people.person,Ivan Zhachkin,1994-05-20,
m.011sm5ls,people.person,Walter Löber,1909-06-29,
m.011smw1f,people.person,Angie Smit,1991-08-16,
m.011sn7r5,people.person,Florent Du Bois de Villerabel,1877-09-29,
m.011snb6q,people.person,Victor Shkulev,1958-04-13,
m.011snfz3,people.deceased_person,Dieter Koslar,1940-05-06,2002-08-13
m.011sngmp,people.person,Peruchín,1913-01-31,1977-12-24
m.011sp237,people.person,Thierno Niang,1990-03-08,
m.011spmbq,people.person,Lester Charles King,1907,1989
m.011sq8ht,people.person,Taylah Davies,1994-10-03,
m.011sqj_9,people.person,Don Cowan,1931-08-17,
m.011sr2ht,people.person,Henri Duhem,1860-04-07,
m.011sr9rh,people.deceased_person,Stanley Wyatt Smith,1887-04-03,1958-11-17
m.011t9npd,people.person,Don Nguyen,1982-10-04,
m.011t9vlk,people.person,Alphonse de Lamartine,1821,1823-11
m.011v5_gy,people.deceased_person,Franklin Johndro,1835,1901-04-05
m.011v5d4b,people.person,Ana Arzoumanian,1962,
m.011v5dqs,people.person,Kaelin Clay,1992-01-02,
m.011v5w1f,people.person,George Weston Wrigley,1847-06-24,1907-01-14
m.011v64_h,people.person,Naeem Khan,1971-04-14,
m.011v77xv,people.person,Collins Hagler,1935-05-15,
m.011v78g6,people.person,Masami Kageyama,1967-05-02,
m.011v7cb4,people.person,Maxime Do Couto Teixeira,1996-12-13,
m.011v7g9v,people.person,Igor Obukhov,1996-05-29,
m.011v81k9,people.person,Sam Tolchard,1989-05-27,
m.011v8v96,people.person,Bobby-Joe Taylor,1995-02-04,
m.011vfj0t,people.person,Thomas Wildberger,1973-12-19,
m.011vlhbm,people.person,Johnathan Loyd,1991-08-15,
m.011vls4c,people.deceased_person,Saint Ottone Frangipane,1040,1127
m.011wxwph,people.person,Adrian Bjurman,1884-03-04,
m.011x3t7t,people.deceased_person,Frank M. Bridges,1834-07-27,1885-03-20
m.011x41k5,people.deceased_person,Bernard Frederick Trench,1880-07-17,1967-10-10
m.011x4g8t,people.person,Jérémy Bescond,1991-02-27,
m.011x5_2d,people.person,Percy Fairall,1909-10-05,1980-08-11
m.011x5qc9,people.person,Róaldur Jacobsen,1991-01-23,
m.011y2l,people.person,Sandra Moore Faber,1944-12-28,
m.011ytmp3,people.person,ダースレイダー,1977-04-11,
m.011z7j,people.person,田长霖,1935-07-24,2002-10-29
m.011zqr,people.deceased_person,Thomas Tollemache,1651,1694
m.0120w9hs,people.person,Paul Adam,1964,
m.0120w9rg,people.person,Uuno Brander,1870-07-23,
m.0120wq8p,people.person,Jeff Delzer,1959-09-01,
m.0120wqsm,people.person,Bartłomiej Matysiak,1984-09-11,
m.0120wxyn,people.person,Pavel Kondrakhin,1994-04-27,
m.0120xfwg,people.deceased_person,Esther Frances How,1849-01-29,1915-09-22
m.0120xgfb,people.person,Žydrūnas Savickas,1991-04-28,
m.0120xk4l,people.person,Амуру Мицухиро,1983-08-25,
m.0120xsp7,people.person,Eline Gleditsch Brustad,1994-09-25,
m.0120yt3v,people.person,Aishwarya Nedunchezhiyan,1996-01-01,
m.0120yvwr,people.person,Heidi Dalton,1995-03-21,
m.0120zjsc,people.person,Wilbur Foss,1921-06-15,
m.0120zsgp,people.person,Maulana Abdul Halim,1965,
m.0120zzc2,people.person,Sam Muldrow,1988-06-08,
m.0121_gw7,people.person,Frankie Raymond,1992-11-18,
m.0121_s8d,people.person,Russell Colcott,1949-04-10,
m.0121_tnj,people.deceased_person,Jim Alford,1913-10-15,2004-08-05
m.0121l0mp,people.person,Sören Cratz,1948-09-28,
m.0121l7_x,people.person,Antony Edwards-Stuart,1946-11-02,
m.0121lkrt,people.person,Nicholas Blake,1949-06-21,
m.0121lx52,people.person,Anthony Dullard,1955-07-13,
m.0121md_k,people.person,Stan Browne,1962-05-17,
m.0121q6rt,people.person,Tomás Lavagno,1979-04-20,
m.0121rgjv,people.person,Araik Ovsepyan,1995-01-26,
m.01220mpq,people.person,Dick Atkinson,1934-06-30,
m.01220sxb,people.person,Carlos Augusto Bracho González,1964-07-04,
m.0122lq,people.person,Robert Mundell,1932-10-24,
m.0122nlrj,people.person,Auréli1 aka TIGA,1990-10-15,
m.0122tbcz,people.person,Indrani Bose,1951-08-15,
m.012329,people.deceased_person,Walter Map,1140,1210
m.0123hfx_,people.person,Juan Manuel San Martín Hernández,1961-12-16,
m.0123hpvz,people.deceased_person,Auguste Louise of Württemberg-Oels,1698-01-21,1739-01-04
m.0123k9hf,people.person,Elizabeth Cleaver,1939-02-07,1985-07-27
m.0123kc84,people.person,"Edward \\\"Smitty\\\" Smith",1980,
m.0123kg21,people.person,Lee Hyung-chul,1971-02-19,
m.0123l_2l,people.person,José Luis Contreras Coeto,1964-03-30,
m.0123nd65,people.deceased_person,Gordon Bradley,1925-05-20,
m.0123r8fy,people.person,Emil Rautaharju,1875,
m.0123rg5w,people.deceased_person,Roy Dowsing,1915-10-23,1973-12-13
m.0123rkv1,people.deceased_person,Norm Matthews,1915-08-30,1985-12-30
m.0124rz8l,people.person,S. K. M. Maeilanandhan,1945,
m.0124t3gh,people.person,Ron Rutherford,1906-06-15,1986-10-02
m.0124v93d,people.person,James Hundon,1971-04-09,
m.01258zn7,people.person,Tabitha Karanja,1964-08-29,
m.0125gsqt,people.person,Antonio del Valle Toca,1971-10-08,
m.0125h7k_,people.person,Robinson Uscanga Cruz,1962-02-20,
m.0125kxgh,people.deceased_person,Roy Bossi,1894,1964-05-22
m.0125lpk7,people.person,김준영,1951-09-25,
m.0125p5q8,people.deceased_person,Les Nichols,1891-08-02,1965-08-14
m.0125pgxm,people.person,Stiven Mendoza,1992-06-27,
m.0125sgt7,people.person,Andile Dlamini,1992-09-02,
m.0125wkql,people.deceased_person,Sarada Charan Das,1906-05-15,1992-09-06
m.0125y7hk,people.person,Itzcóatl Tonatiuh Bravo Padilla,1960-02-02,
m.0125z_hn,people.person,David Peacock,1970-01-30,
m.01261m9r,people.person,Yashira Lebrón Rodríguez,1981-07-24,
m.012625bv,people.person,Alfredo Barba Hernández,1944-05-12,
m.01262mm4,people.person,Ricardo Rodríguez Jiménez,1975-01-16,
m.01264jm9,people.person,Alex Wong,1986-11-13,
m.01265nr2,people.person,Murray Murrell,1923-06-12,
m.01265zwt,people.deceased_person,Cece Foderingham,1919-08-12,1983-01-29
m.01266__q,people.person,Uchechukwu Sampson Ogah,1969-12-22,
m.012670zm,people.person,Drew Granier,1988-11-24,
m.012695nf,people.person,Gérard Quintyn,1947-01-02,
m.012705n2,people.person,고토 슌타,1993-03-05,
m.0127f6n2,people.person,Rory Scannell,1993-12-22,
m.0127fpb6,people.person,Geoffery Burnside,1950-11-05,
m.0127psj4,people.person,Erich Jagsch,1955-08-31,
m.0127x3nk,people.person,Abdulfattah Sharaf,1968-01-31,
m.0127xh5h,people.person,Ineidis Casanova,1988-10-13,
m.012846hj,people.person,Josh Lovelady,1978-01-28,
m.0128rl3y,people.person,Lian Goodwin,1968-04-29,
m.0128rxgq,people.person,Zack Sidhu,1991-10-21,
m.01295v_y,people.person,Элиза Лемонье,1805-03-24,1865-06-05
m.0129cdm6,people.person,Pat Fitzgerald,1874-03-12,1903-03-25
m.0129g7w3,people.person,George Till,1952-11-07,
m.0129gk2d,people.person,Teja Paku Alam,1994-09-14,
m.0129lc6w,people.person,Todd Novak,1965-04-23,
m.012_04s9,people.person,Nick Leary,1971-06-21,
m.012_0b2l,people.deceased_person,Horacio Seeber,1907-09-04,1972-04-02
m.012bcxsn,people.person,Josep Arrau i Barba,1802,1872
m.012bdql8,people.person,Ana María Ramírez Cerda,1954-09-30,
m.012bldtm,people.person,David Firth,1945-03-15,
m.012bntbh,people.person,Pavlo Parshyn,1975-08-05,
m.012bx9sh,people.person,Jim Peebles,1931-04-29,2013-02-09
m.012bztj_,people.person,Al Adinolfi,1934-08-24,
m.012bzxnd,people.person,Herman Nyberg,1863-07-11,1947-02-12
m.012c16h1,people.person,John Brimacombe,1953-07-12,
m.012c5wt0,people.person,Ramón Souto,1976-04-21,
m.012c8t70,people.person,Sheikh Abdul Hadi,1992-03-24,
m.012c8xzb,people.person,Marianne Ehrmann,1755-11-25,1795-08-14
m.012ccsnl,people.person,Bob Melby,1928-08-06,
m.012cfb1b,people.person,Scarlett Stevens,1992,
m.012cs2qh,people.person,Bholekar Srihari,1941-01-01,
m.012cs386,people.person,Luis Alonso Morán,1971-08-04,
m.012cz_19,people.deceased_person,Kenneth A. Plante,1939-12-17,2015-03-01
m.012dtbrx,people.person,Jane Conger Belson Shimané,1927,2002
m.012dth5z,people.person,Stephen Keener,1940-06-17,
m.012dv5m2,people.person,Mark Matteo,1958-09-26,
m.012dvgvg,people.person,Chris Gaines,1965-02-03,
m.012dzy5t,people.person,Rodolfina Gatica Garzón,1965-07-09,
m.012f_xsx,people.person,Mohamed Benyettou,1989-11-01,
m.012fh5_8,people.person,Bob Henriquez,1964-09-23,
m.012fpt1v,people.deceased_person,Alex Brown,1914-11-21,2006-08-08
m.012g49jd,people.person,Atula Maha Dhamma Dewi of Pinya,1295,
m.012g4vl2,people.person,Sotiris Papagiannopoulos,1990-09-05,
m.012g777f,people.person,Fiorella Flores,1984-09-21,
m.012gbbgl,people.person,Henrik Bastin,1971-03-04,
m.012gbxdk,people.person,سیروس سنگچولی,1982-12-08,
m.012hcy84,people.person,Grigol Mamrikishvili,1981-03-02,
m.012hd7m_,people.deceased_person,William Ezra Worthen,1819-03-14,1897-02-02
m.012hd_v6,people.person,Dan Patrick,1938-09-05,
m.012hdgt2,people.person,Imran Khan,1991-05-25,
m.012hdr3b,people.person,Jarne Vrijsen,1996-03-21,
m.012hff68,people.person,Joseph Lawless,1890-03-23,
m.012hfynf,people.person,Rosario Morales,1930-08-23,2011-03-23
m.012hgn69,people.person,Francisco Dos Santos,1974-04-09,
m.012hhbqs,people.person,Adesola Nunayon Amosu,1958-08-01,
m.012hhdkj,people.person,Samuel Bayón,1983-03-15,
m.012hmqp7,people.person,Marco Polo Del Nero,1941-02-22,
m.012hpkty,people.deceased_person,Creed Burlingame,1905-02-27,1985-10-21
m.012hpn0d,people.person,Jens Schöngarth,1988-12-07,
m.012hpr8j,people.person,Michelle Goos,1989-12-27,
m.012hr7v0,people.person,Мачуленко Роман Іванович,1992-07-26,
m.012hs2c0,people.person,Ralph Hennings,1963,
m.012hs_8t,people.deceased_person,Henry William St Pierre Bunbury,1812-09-02,1875-09-18
m.012hslfx,people.person,Leandro Issa,1983-09-19,
m.012j1ys8,people.person,Ray Robert Noll,1934,
m.012j2y9q,people.deceased_person,Maria Theresa Lewis,1803-03-08,1865-11-09
m.012j8z,people.deceased_person,Walter Pidgeon,1897-09-23,1984-09-25
m.012k_4mt,people.person,Georges Bordier,1880,
m.012k_9f7,people.person,Patrick McGuirk,1967-07-22,
m.012kryv8,people.deceased_person,索南堅贊,1312,1375
m.012kx0zw,people.person,Anthony Buich,1978-05-23,
m.012kx47n,people.deceased_person,"Muhammed Akbar Khan, Crown Prince of Afghanistan",1933-08-04,1942-11-26
m.012l1m9v,people.person,Dean Williams,1970-11-14,
m.012l1mxk,people.person,Nevdon Jamgochian,1971-05-03,
m.012l1sl9,people.person,Jack Nystrom,1933-06-16,
m.012l6bpv,people.deceased_person,Robert Hornby,1866-07-09,1956-08-13
m.012l6jp0,people.person,Alan Shirley,1937-11-17,
m.012l6k6j,people.deceased_person,パウル・セロイス,1912-11-19,1999-08-16
m.012llr7c,people.person,Scott Shackleton,1961-01-11,
m.012lmqhv,people.person,Tom Sharp,1957-07-30,
m.012lsgq9,people.person,H. Kay Hedge,1928-04-02,
m.012lt5lv,people.person,William McKeown,1962,2011
m.012lwysg,people.person,Robert H. Renken,1921-09-25,
m.012m5sc_,people.person,Giorgio Starace,1959,
m.012m84lr,people.person,Лоусон Краус,1997-06-23,
m.012m8cr3,people.person,Jesse Stone,1989,
m.012mb1j4,people.person,Peter King,1955,
m.012mfyzd,people.person,Frank Watson,1902-11-15,
m.012n0vmq,people.person,Adiljan Saguindykov,1979-06-26,
m.012n5pmk,people.deceased_person,Henrik Lönnberg,1896-04-27,1974-12-28
m.012n8f2g,people.person,Annelies Törös,1995-03-06,
m.012n8f36,people.person,Shakoor Ahmed,1928-09-15,
m.012n8h0x,people.person,Thomas Heywood,1974,
m.012n8j8h,people.person,David Symonds,1943-06-28,
m.012n8vb3,people.deceased_person,Tom Veen,1942-01-14,2014-08-13
m.012n97g3,people.person,Henry Cronkite,1911-03-15,1949-12-27
m.012nb0sl,people.person,Danielle Inglis,1988-02-26,
m.012njjys,people.person,James Steen,1913-03-28,1983-11-23
m.012njkwy,people.deceased_person,Wilhelm Nikolaus Suksdorf,1850-09-15,1932-10-03
m.012nmktl,people.person,Carla Sousa,1976-10-26,
m.012nmxzk,people.person,Ramaswamy Ranga Rao,1935,
m.012np004,people.person,Saleem Mughal,1978-03-04,
m.012npmyr,people.person,Sam Chapman,1989-02-16,
m.012nzgpm,people.person,Jeremiah Bennett,1980-12-01,
m.012nzmms,people.person,James E. Humphreys,1939,
m.012pnwlm,people.person,Miyabi Onitsuka,1998-10-12,
m.012ps6s2,people.person,Kristina Benić,1988-06-04,
m.012ptwn4,people.person,Panagiotis Kouroumblis,1951-10-02,
m.012r3qgj,people.person,Roberta Beavers,1942-05-06,
m.012r5mwn,people.deceased_person,Otto Beck,1846-05-19,1908-03-30
m.012r5q6s,people.deceased_person,Roi Ottley,1906-08-02,1960-10-02
m.012r6rgd,people.person,Adair Cameron,1983-05-10,
m.012r8704,people.person,Ewan McLennan,1986-07-31,
m.012rcj32,people.person,Sassi Boultif,1983-01-09,
m.012rcprf,people.person,Manuel Ramos,1942-11-20,1999-06-06
m.012rskg2,people.person,Sami Guven,1983-05-13,
m.012sd9nx,people.person,Albert Miravent,1994-06-14,
m.012sdc2h,people.person,Alfred Kingsley North,1900-12-17,1981-06-22
m.012smtbx,people.person,Marc de Mauny,1971-03-01,
m.012smvhf,people.deceased_person,Henry Dasson,1825,1896
m.012sn5_n,people.person,Blanca,1986-02-10,
m.012snq5n,people.person,Frank Stanton Burns Gavin,1890,1938
m.012sp_lb,people.person,Dumitru Arabadji,1972-01-17,
m.012spyx2,people.person,Laurențiu Tudor,1976-06-17,
m.012sq3s0,people.person,Cuthbert Hoare,1883-01-21,1969-01-31
m.012sq5ft,people.person,Harriet Miller-Brown,1991-05-09,
m.012sq6dg,people.deceased_person,Baldassare Cagliares,1575,1633-08-04
m.012sq7m7,people.deceased_person,"Syd Barker, Jr.",1911-10-15,1965-03-07
m.012srj6x,people.deceased_person,Zinaida Aksentyeva,1900-06-25,1969-04-08
m.012srqsz,people.deceased_person,Klaus Lahti,1909-07-09,2003-12-19
m.012srrw8,people.person,Alona Pushkarevsky,1997-01-28,
m.012stnf7,people.person,Madison Charney,1994-05-10,
m.012tx39l,people.person,Aïchata Diomande,1984-07-17,
m.012vmj45,people.person,Mick Duncan,1947-08-08,
m.012vmwr1,people.person,Jozef Kucej,1965-03-23,
m.012vpbq8,people.deceased_person,Horst Borcherding,1930-10-08,2015-02-09
