id,type,name,date_of_birth,date_of_death
m.0k04ww,people.person,Trevor Mathison,1960,
m.0k07qbj,people.person,Alisa Krasko,2003-09-15,
m.0k086rq,people.person,Ettore Casarotti,1911-10-22,
m.0k09vzh,people.person,Richard Jones,1946-11-09,
m.0k0bftx,people.person,Domenica Valencia,2006,
m.0k0dqb7,people.person,Denis Bulatov,1994-12-03,
m.0k0f8xl,people.person,Luis Fuentes,1946-09-27,
m.0k0fv09,people.person,Jonny Walker,1986-09-26,
m.0k0hh6g,people.person,Peter Chambers,1878,1952
m.0k0jwft,people.person,Julio Ferrón,1988-07-12,
m.0k0kq29,people.person,John Silk Deckard,1938,1994
m.0k0qbmt,people.person,Chris Hakel,1969-08-09,
m.0k0qk7x,people.deceased_person,Frederik Otto Scheel,1748-07-15,
m.0k0qkb8,people.person,Andrea Picchi,1823,
m.0k0qy9t,people.person,Marjorie Kemp,1886,1975
m.0k0r2vv,people.person,Lee In,1952-08-22,
m.0k0t8cf,people.person,Jose Rojas,1990-04-27,
m.0k0t_76,people.person,Mohamed Nakdali,1962-02-15,
m.0k0tk0_,people.person,Buck Goldstein,1948-03-11,
m.0k0tsv8,people.deceased_person,Dante Micheli,1939-02-18,2012-06-10
m.0k0wsbg,people.deceased_person,Emil Hagelberg,1895-08-25,1941-08-12
m.0k0x667,people.deceased_person,Henrik Avellan,1902-05-15,1991-05-28
m.0k100vl,people.person,Flor de Oro Trujillo Ledesma,1915,
m.0k18j9,people.person,Марія Порошина,1973-11-01,
m.0k196p3,people.person,Jack McClung,1897,
m.0k19c4,people.person,Akara Arisato,1961-08-31,
m.0k1f32t,people.person,Nalin Haley,2002,
m.0k1hgvv,people.person,Mathilde Chauffroy,1999,
m.0k1l2fg,people.person,Thomas Lagarde,1988,
m.0k1m1f,people.person,Joseph J. Stone,1914-04-19,2001-10-05
m.0k1qm9,people.person,Jerzy Lutowski,1918-06-23,1985-01-03
m.0k1rmfq,people.person,Matilda Thomson,2009-07,
m.0k1rsd,people.person,মৌসুমি চ্যাটার্জী,1948-04-26,
m.0k2046,people.person,Makoto Nonomura,1964-06-24,
m.0k204rm,people.person,Hunter Bryce,1980-10-09,2011-04-12
m.0k26fv5,people.person,Fred Hartmut Bormann,1942-03-04,
m.0k28c64,people.person,Murray Newman,1993-11-18,
m.0k291k8,people.person,Kyla La Grange,1986-07-25,
m.0k29cy1,people.person,Anna York Bondoc,1967-05-11,
m.0k29mxy,people.person,Brian Moore,1962-02-01,
m.0k2_tdt,people.person,William Irwin,1971-03-02,
m.0k2c5xn,people.deceased_person,Louis Keouli Thompson,1882-04-22,1937-07-15
m.0k2d2cw,people.person,William Thornton,1717-12-20,1790
m.0k2d57f,people.person,Kevin McKay,1969-02-09,
m.0k2fbvx,people.person,Guido Davì,1990-09-16,
m.0k2frn6,people.person,Ambrose Cobbs,1603,1655
m.0k2g3mg,people.person,Randle Chowning,1950,
m.0k2jplr,people.person,Jean Hauet,1925-03-25,
m.0k2k6s1,people.person,Ross Paustian,1956-03-03,
m.0k2kwqn,people.person,Christopher Geertsen,1993-01-24,
m.0k2kx3z,people.person,Ko Kyung-doo,1971-10-26,
m.0k2l2_8,people.person,Jack Danzey,1941,
m.0k2lhcp,people.person,Gal Sapir,1990-06-10,
m.0k2m1t5,people.deceased_person,Walker Rannie Davidson,1808,1876
m.0k2nt3,people.deceased_person,Turi Vasile,1922-03-22,2009-09-01
m.0k2qvml,people.person,Octavia Susan-Marie Chaaya,2012-02-23,
m.0k2x_y7,people.person,Aminu Abubakar,1974-04-11,
m.0k2xcc5,people.person,Aarielle Alexis,1986-05-30,
m.0k2xf4m,people.person,Phil Simkin,1953-06-18,
m.0k2y2cl,people.person,Emil Ruben,1948-07-17,
m.0k35dg1,people.person,Ricardo Corrêa de Souza,1988-06-05,
m.0k37trf,people.person,Roberto Scarpetti,1970-07-24,
m.0k3lcww,people.person,کاترین ایپ,1995-09-17,
m.0k3lp5r,people.person,Svetozar Saša Kovačević,1950,
m.0k3lpwm,people.person,Carmen LoPorto,1997-01-04,
m.0k3lz0v,people.person,Firas Tlass,1960-08-20,
m.0k3lzlv,people.person,Bambang Widjojanto,1959-08-18,
m.0k3m1xn,people.person,岡田秀樹,1958-11-28,
m.0k3m3gw,people.deceased_person,Claudio Costa,1942,1995
m.0k3m93q,people.person,Robbie Kaller,1975-05-12,
m.0k3mdyg,people.deceased_person,Ditta Pásztory,1903-10-31,1982-11-21
m.0k3mxvc,people.deceased_person,"Henry IV, Count of Waldeck",1282,1348-05-01
m.0k3n1_w,people.person,יוסף שפירא,1945,
m.0k3n45,people.person,David Wages,1923,2012-07-30
m.0k3n4nb,people.person,Francina Pubill,1960,
m.0k3p3t0,people.person,Zakariyau Oseni,1950-12-20,
m.0k3psr8,people.person,Stevanus Johannes Paulus Kruger,1856-11-21,
m.0k3qtch,people.person,Ned Luke,1958-10-04,
m.0k3x5r,people.deceased_person,Ray Cooke,1905-04-05,1963-07-10
m.0k3ytx,people.person,Gregory Poppen,1963-07-30,
m.0k4gf,people.person,Fēlikss Mendelsons,1809-02-03,1847-11-04
m.0k4rbs,people.person,Kimmo Kohtamäki,1966-01-10,
m.0k4wqs,people.person,올렉 무투,1972,
m.0k54n8p,people.person,Cathy Worthington,1951-01-22,
m.0k5bn,people.person,Al Taliaferro,1905-08-29,1969-02-03
m.0k5d8d,people.deceased_person,Harold Sinclair,1907-05-08,1966-05-24
m.0k5glf,people.person,John Walker,1956-04-21,
m.0k5jln,people.person,Valdimar Örn Flygenring,1959-07-05,
m.0k5mhn,people.person,Emmy Wyda,1876-03-02,1942-01-22
m.0k5qk4,people.person,Derek N. Twist,1905-05-26,1979-08-15
m.0k5tct,people.person,Josef Köstlinger,1946-10-24,
m.0k5vhdr,people.person,Taroesh Trivedi,1989-01-22,
m.0k5yqhv,people.person,Barbara Morawiecz,1938-03-14,
m.0k63344,people.person,奧里加·伊裏奇娜·烏裏揚諾夫,1871-11,1891
m.0k6783,people.deceased_person,Yevgeni Slavinsky,1877-01-24,1950-09-23
m.0k6_f6,people.person,Rudy Ricci,1940-02-14,2012-03-08
m.0k6_jft,people.person,Jennifer Lee,1971,
m.0k6dx25,people.person,Martina Dabed,1995,
m.0k6dyx_,people.person,Varvara Vladimirova,1968-03-13,
m.0k6j54,people.person,Mathew Scollon,1975-07-11,
m.0k6ldm,people.person,小沢 茂弘,1922-08-29,2004-10-12
m.0k6y224,people.person,Alessandro Loy,1965-12-24,
m.0k7dn4,people.person,Miguel Lunardi,1961-07-19,
m.0k7h7f,people.person,John Binder,1940,
m.0k7vvt,people.person,Arthur Ball,1894-08-16,1951
m.0k7x0wb,people.person,Lukáš Lupták,1990-07-28,
m.0k7zqzt,people.person,Feng Aigang,1975-12-20,
m.0k80jgm,people.person,حمید سمندریان,1931-05-06,2012-07-12
m.0k82bzc,people.person,Hu Zhangbao,1963-04-05,
m.0k888v,people.person,Şerif Sezer,1943,
m.0k8j9c2,people.person,阿吉蒙·费萨尔,1990-08-14,
m.0k8j_14,people.person,Emmanuel Vanluchene,1992-12-09,
m.0k8jcft,people.person,Federico Molinari,1984-01-11,
m.0k8khsw,people.person,David Wakulich,1989-06-07,
m.0k8kmcv,people.person,Kai Langerfeld,1987-07-05,
m.0k8krtl,people.person,Pierre-Luc Theriault,1993-10-25,
m.0k8ktr0,people.person,Spencer Leiske,1988-03-05,
m.0k8kwpm,people.person,Benjamin Grez,1992-12-03,
m.0k8l763,people.person,Emanuela Salopek,1987-04-18,
m.0k8l7jb,people.person,Marko Kopljar,1986-02-12,
m.0k8lcy8,people.person,Ivana Sekyrová,1971-10-13,
m.0k8ll18,people.person,Peter Jensen,1980-03-05,
m.0k8lmt1,people.person,علي فتحي,1992-01-02,
m.0k8lwmr,people.person,Julien Sauvage,1985-08-02,
m.0k8m45v,people.person,Janine Berger,1996-04-21,
m.0k8m80q,people.person,Patrick Wojcicki,1991-08-14,
m.0k8mcz6,people.person,Ashley McKenzie,1989-07-17,
m.0k8nnh4,people.person,Izumi Kato,1990-03-24,
m.0k8nsy2,people.person,Denis Gankin,1989-12-13,
m.0k8nw2g,people.person,Eunice Jepkoech Sum,1988-04-10,
m.0k8p1fq,people.person,Park Ji-ho,1991-09-11,
m.0k8p1kp,people.person,Park Sung-baek,1985-02-27,
m.0k8p39g,people.person,Diego Estrada,1989-12-19,
m.0k8p3yf,people.person,Isabel Delgado Plancarte,1987-07-09,
m.0k8p8bz,people.person,Marit Dopheide,1990-12-28,
m.0k8pb5k,people.person,Steve Edwards,1986-01-25,
m.0k8pn3h,people.person,Marcin Brzeziński,1984-01-06,
m.0k8pp58,people.person,Natalia Pacierpnik,1988-08-14,
m.0k8psf7,people.person,Alin Alexuc-Ciurariu,1990-02-03,
m.0k8py5n,people.person,亚特姆·罗勃佐夫,1991-01-24,
m.0k8q5pd,people.person,Veronika Popova,1991-01-20,
m.0k8q_4x,people.person,Janeil Bellille,1989-06-18,
m.0k8qlgq,people.person,Francisco Hervas Jodar,1981-08-16,
m.0k8qnyw,people.person,Constanza Varela,1991-04-15,
m.0k8qw_v,people.person,Micaela Martins Jacintho,1979-06-12,
m.0k8qx32,people.person,Elise Chabbey,1993-04-24,
m.0k8r4xn,people.person,Дмитрий Александрович Завадский,1988-11-04,
m.0k8r5bl,people.person,Ihor Hlavan,1990-09-25,
m.0k8rfc9,people.person,Caitlin Stewart,1987-12-04,
m.0k8rg6g,people.person,Chas Betts,1986-03-08,
m.0k8rnx4,people.person,Alex Osborne,1987-05-04,
m.0k8rvqt,people.person,Paige McPherson,1990-10-01,
m.0k8s18c,people.person,Orzubek Shayimov,1987-09-25,
m.0k8s18v,people.person,رشید قربانف,1987-02-16,
m.0k8sgz3,people.person,Choi Seung-wook,1976-03-13,
m.0k8sttv,people.person,Jessica Bishop,1968,
m.0k8t8kx,people.person,チーフ・キーフ,1995-08-15,
m.0k8tssx,people.person,Mohamed bin Abdulrahman M. Hassan Fakhro,1906,1982
m.0k8wl61,people.deceased_person,Roger Payne,1956-07-16,2012-07-12
m.0k8zz6y,people.person,Dominique Gallego,1990-03-05,
m.0k90z1n,people.person,Jennifer Ouellette,1964-05-17,
m.0k967sr,people.deceased_person,Niccolò Gaddi,1499,1552
m.0k96qv7,people.person,David Jackson,1964-06-03,
m.0k981c7,people.person,Eric Parnes,1979,
m.0k9b3zz,people.person,Duje Krstulović,1953-02-05,
m.0k9d4sh,people.person,Ardiles Rumbiak,1986-05-01,
m.0k9dbq8,people.person,Gaspar Servio,1992-03-09,
m.0k9fl_4,people.person,Kuang Lubin,1955-10-02,
m.0k9lw,people.person,"Ivan II., francuski kralj",1319-04-16,1364-04-08
m.0k9v7nd,people.person,Dominique,1969,
m.0k_gqq,people.person,Lenny Hambro,1923-10-16,1995-09-26
m.0k_n3g,people.person,チャ・スンウォン,1970-06-07,
m.0k_rsb,people.person,Ivana Knežević,1988,
m.0kb_xky,people.deceased_person,Герард Рюттен,1902-07-19,1982-06-28
m.0kbg_ls,people.person,Zhang Chujun,1976-05-14,
m.0kbglz3,people.person,Donnie Gillies,1951-06-20,
m.0kbgmby,people.person,Lee Sung-min,1968-12-04,
m.0kbgy0r,people.person,Jeremy Welsh,1988-04-30,
m.0kbh2t2,people.person,Sam Chaffey,1934-07-22,1998
m.0kbh5nd,people.person,Audrey Guérit,1976,
m.0kbh6sd,people.person,Moch. Bahrudin,1991-01-01,
m.0kbh8yy,people.deceased_person,Vivion Brewer,1900-10-06,1991-06
m.0kbhbpb,people.person,Henry Harold Peter Baker,1915-11-24,2004-03-04
m.0kbhk_m,people.person,Lajos Dorkota,1958-07-19,
m.0kbhmt8,people.person,Maqdis Shalim Alfarizi,1989-04-08,
m.0kbhnds,people.person,Guilherme dos Santos Torres,1991-04-05,
m.0kbhpgx,people.person,Shen Xiaoying,1983-03-02,
m.0kbhsr3,people.person,Jean-Claude Hamel,1931,
m.0kbkg3s,people.person,Alan Pierce,1971-03-06,
m.0kc2s88,people.person,哈茲奇·凱馬魯丁,1993-07-04,
m.0kc31jg,people.person,Carlos Rodriguez Rangel,1989-04-03,
m.0kcf3z5,people.person,Rafik Tahraoui,1989-06-08,
m.0kcfb1b,people.person,Michail Papavasileiou,1994-04-07,
m.0kcfd1f,people.person,Darren John,1990-09-28,
m.0kcfglz,people.person,Tang Wing Yung,1992-08-23,
m.0kcfl0r,people.person,Brigitta Gregus,1992-07-21,
m.0kcfp2n,people.person,Sowmarpet Sunil,1989-05-06,
m.0kcfr20,people.person,Mojtara Abedini Shormasti,1984-08-11,
m.0kcfr7b,people.person,Homeira Barzegar Tamrin,1991-05-01,
m.0kcg836,people.person,Franck Mombey,1990-03-27,
m.0kcgbmf,people.person,David Will,1988-03-21,
m.0kcgc54,people.person,Tim Jessulat,1979-09-19,
m.0kcgdjj,people.person,Jan Holtrop,1862-06-28,1917-01-24
m.0kcghvc,people.person,Polina Struchkova,1983-06-10,
m.0kcgj3y,people.person,Kristian Vasilev,1991-11-18,
m.0kcgs2q,people.deceased_person,Willy Haak,1897-09-26,1968-10-10
m.0kcgshv,people.person,Bao Qianqian,1989-05-11,
m.0kch2hh,people.person,Lana Frankovic,1991-09-27,
m.0kch2l_,people.person,Sonja Kešerac,1985-02-20,
m.0kch31f,people.person,Ante Sitic,1980-08-26,
m.0kch5lc,people.person,Irene Kyza,1997-05-09,
m.0kch6y5,people.person,Martin Suma,1994-06-19,
m.0kcmdzm,people.person,Tom van Beek,1931-12-26,2002-01-20
m.0kcwk3_,people.person,Elena Levon,1984-03-27,
m.0kd0xp_,people.person,Maksim Ignatiev,1986-07-29,
m.0kd0xt5,people.person,Dmitry Polyanskiy,1989-04-20,
m.0kd1cgz,people.person,Grega Domanjko,1992-06-23,
m.0kd1dd8,people.person,Jure Pantar,1991-08-16,
m.0kd1g18,people.person,Patrick Trezise,1982-03-25,
m.0kd1hd2,people.person,Jean Basson,1987-10-05,
m.0kd1p2t,people.person,Yim Myung Ok,1986-05-05,
m.0kd570k,people.person,Shabbir Ahmed Khan,1986-06-20,
m.0kd5b6m,people.person,Aleksandra Urbanczyk,1987-11-13,
m.0kd9hts,people.person,Roberta Werthein,1994-11-03,
m.0kd9q4k,people.person,Jake Whetton,1991-06-15,
m.0kd9zvq,people.person,Elliot van Strydonck,1988-07-21,
m.0kdb0ks,people.person,Leandro Dario Perez Rivera,1991-04-24,
m.0kdb0zl,people.person,Oratile Kgalaeng,1993-11-02,
m.0kdb1sg,people.person,Walace Arcanjo,1988-02-12,
m.0kdb2rf,people.person,Raphael Miaque,1992-07-17,
m.0kdtj1n,people.person,Eric Rollins,1987-03-05,
m.0kdtt8s,people.person,Charlotte Pleijsier,1997,
m.0kf4g6c,people.person,Polina Fokina,1972,
m.0kf5_7c,people.person,Emma Hawia,1990-12-10,
m.0kf5q5t,people.person,Juan Fernandez Tomas,1987-06-07,
m.0kf5x98,people.person,Albert Español,1985-10-29,
m.0kf65b5,people.person,Annica Svensson,1983-03-03,
m.0kf667_,people.person,Alexandre Curchod,1994-05-06,
m.0kf66sw,people.person,Andrea Andrea,1992-10-16,
m.0kf7dlr,people.person,Hugo Osteti,1993-10-25,
m.0kf7tgy,people.person,Paata Bakuridze,1990-08-06,
m.0kf7wh2,people.person,Andreas Triantafyllidis,1987-04-13,
m.0kf7xh2,people.person,Péter Módos,1987-12-17,
m.0kf7ytk,people.person,Gyorgy Muller,1991-04-17,
m.0kf80v8,people.person,Serena Calvetti,1990-02-14,
m.0kf8hfy,people.person,Alberto Diez-Canedo,1990-12-05,
m.0kf8j8_,people.person,Marc Domenjo,1984-02-17,
m.0kf8jm8,people.person,Victor Rodriguez Rodriguez,1986-01-03,
m.0kf8l5x,people.person,Aslan Atem,1991-01-07,
m.0kf9_mw,people.person,Marcin Bortkiewicz,1976-01-27,
m.0kfg4jr,people.person,Анна Жигалова,1991,
m.0kfwhwj,people.person,किश्वर देसाई,1956-12-01,
m.0kfwq_3,people.person,Emis Killa,1989-11-14,
m.0kfx7z5,people.person,Abraham Logan,1816-08-13,1873-12-20
m.0kfybdp,people.person,爱恩·劳埃德,1993-07-09,
m.0kfydjy,people.person,Kara Kopcso,1995-09-02,
m.0kfyqnr,people.person,Eduardo Estela Scarmatto,1989-12-16,
m.0kfyxbl,people.person,Johndry Segovia Ramos,1987-09-07,
m.0kfyxv0,people.person,Roslandy Acosta Alvarado,1991-02-25,
m.0kfzfc3,people.person,Byron Guamá,1985-06-14,
m.0kfzj4v,people.person,Yun Gi-hae,1991-02-09,
m.0kg1rx1,people.person,Chris Nam,1954-06-20,
m.0kg2dfl,people.person,Giovanni Trigueros,1966-12-08,
m.0kg2sxk,people.person,Kuo Hsing-chun,1993-11-26,
m.0kg31kq,people.person,Benedict Campos,1989-01-02,
m.0kg3jf0,people.person,George Heriot Swanston,1814,
m.0kg3kcj,people.person,Kong Guoxian,1965-09-06,
m.0kgyhlt,people.person,Robert Madison,1967-09-19,
m.0kh79_p,people.person,Milo Verner Andersson,2009,
m.0kjbzpz,people.person,Ugo Amadoro,1908-02-05,
m.0kjz51k,people.person,Salima El Ouali Alami,1983-12-23,
m.0klvcsz,people.person,Matthew Steele,1878-02-19,1937-12-12
m.0klwzcj,people.person,Hurley Breen,1909-01-12,1963-09-08
m.0klylhr,people.person,Elena Smolyanova,1986-02-16,
m.0km476p,people.person,Richard K. Eaton,1948-08-22,
m.0km47s6,people.person,Rudolf Eisler,1873-01-07,1926-12-14
m.0km63t0,people.person,Randy Weber,1953-07-02,
m.0kmhbt6,people.person,Ciara Michel,1985-07-02,
m.0kmwpgy,people.person,Chen Ding,1992-08-05,
m.0kmx862,people.person,Kunwar Bechain,1942-07-01,
m.0kmy8d8,people.person,George Thomas Gahan,1912-07-21,1980
m.0kmygf2,people.deceased_person,Robert van Bar,1390,1415-10-25
m.0kn09bw,people.person,Mauro Antunes,1992-01-10,
m.0kn2q,people.deceased_person,Karl Richard Lepsius,1810-12-23,1884-07-10
m.0kn2ybs,people.person,Ayman Al Husaini,1967-11-22,
m.0kngl18,people.person,Patrick Andersson,1970-07-16,
m.0knnknq,people.person,Arthur Francis,1953-11-29,
m.0knsj0_,people.person,Winston McCall,1981-09-06,
m.0knvwfj,people.deceased_person,Cornelius Desmond,1893-10-04,1974-10-02
m.0knw3sm,people.person,Hatem Ghaeb,1971-09-25,
m.0kp3b07,people.person,Ronell Johnson,1976-09-23,
m.0kpn0xq,people.person,Sasha Del Piero,2010,
m.0kq97xb,people.person,Karolina Valko,2010,
m.0krs0w,people.person,Silke Müller,1978-11-11,
m.0krs10t,people.person,Emily Jarre,1976,
m.0krsp7,people.person,Jerametrius Butler,1978-11-28,
m.0krtyt,people.person,Branch Bocock,1884,1946-05-25
m.0krv7n,people.person,Serguei Belàvenets,1910-07-18,1942-03-07
m.0krvd4,people.deceased_person,Husajn asz-Szafi’i,1918-02-02,2005-11-18
m.0krwd6,people.person,John Anderson,1907-07-04,1948-07-11
m.0krwtmf,people.person,Margaret Mary Jones,1913-10-02,2001-04-02
m.0krzv1,people.deceased_person,August von Voit,1801-02-17,1870-12-12
m.0ks0g4,people.person,Kirk Fordham,1967-04-04,
m.0ks123,people.person,Tharon Musser,1925-01-08,2009-04-19
m.0ks39c,people.person,Januarius Zick,1730-02-06,1797-11-14
m.0ks_nk,people.deceased_person,Enolia McMillan,1904-10-20,2006-10-24
m.0ksfh3,people.person,James Alonzo Stahle,1829-01-11,1912-12-21
m.0kshj7,people.deceased_person,Warren Billingsley Hitchcock,1919-12-18,1984
m.0kshz9,people.person,Robbie Murray,1976-08-18,
m.0ksk_,people.person,Lou Tellegen,1881-11-26,1934-10-29
m.0ksl2p,people.person,Edwin Hallowell,1844-04-02,1916-09-13
m.0ksl3t,people.person,George Washington Shonk,1850-04-26,1900-08-14
m.0ksm0t,people.deceased_person,Robley C. Williams,1908-10-13,1995-01-03
m.0ksm_c,people.person,Ferdinand Zvonimir von Habsburg,1997-06-21,
m.0ksrcs,people.deceased_person,William Eli Sanford,1838-09-16,1899-07-10
m.0kstnn,people.person,Bakary Soro,1985-12-05,
m.0kstz3,people.person,Sergej Starikov,1958-12-04,
m.0ksv3s,people.person,Roger Sharpe,1947,
m.0kswq8,people.person,Glenn Cannon,1932,2013-04-20
m.0ksxks,people.person,ベリット・オース,1928-04-10,
m.0ksykg,people.deceased_person,Pedro Pablo Dartnell,1873-12-24,1944-09-26
m.0ksylz,people.person,Mark Dignam,1909-03-20,1989-09-29
m.0kt1kk,people.deceased_person,John Cameron,1872-04-13,1935-04-20
m.0kt87d,people.person,Giulio Cesare Polerio,1550,1610
m.0kt8qf,people.deceased_person,Paulo Mendes Campos,1922-02-28,1991-07-01
m.0kt_1hd,people.person,Nai Hui-Fang,1969,
m.0kt_26m,people.person,Jon McLemore,1977,
m.0ktbfk,people.person,Anatoli Loukianov,1930-05-07,
m.0ktddt,people.person,Fred Hansen,1940-12-29,
m.0ktdfl,people.person,Maurice Herriott,1939-10-08,
m.0ktpjth,people.person,Ria van Velsen,1943-03-22,
m.0ktzqtz,people.person,Marlon Menjívar,1965-09-01,
m.0kv2vvd,people.person,Arthur Paul Tavares,1943-11-12,
m.0kvdp_9,people.person,Napoléon-Pierre Tanguay,1862-11-08,1927-02-25
m.0kvdr77,people.person,José Carlos Herrera,1986-02-05,
m.0kvflj5,people.deceased_person,Johann Hinrich Gossler,1738-08-18,1790-08-31
m.0kvfmnk,people.person,Anders Trondsen,1995-03-30,
m.0kvg8jf,people.person,João Paulo Santos de Oliveira Gomes,1989-05-25,
m.0kvh0p_,people.person,Otto Schumann,1886-09-11,1952
m.0kvhmm7,people.person,Gieljan Tissingh,1990-04-19,
m.0kvkc6s,people.deceased_person,Edwin King Perkins,1855-02-28,
m.0kw8y8d,people.person,Frankito Wright,2001,
m.0kwhsj3,people.person,Sienna Noelle Peeples Chartrand,1998-11-11,
m.0kwtyg2,people.person,Hermína Franková,1928-07-06,
m.0kwz3h7,people.person,Karel Pavlík,1912-03-14,1973-07-16
m.0kx8g,people.person,Frank Borman,1928-03-14,
m.0l000m,people.person,後藤 哲夫,1950-08-10,
m.0l07j8x,people.deceased_person,Oscar Johanson,1865-01-21,1943-06-21
m.0l0d3hz,people.person,Vuk Mitevski,1979-10-23,
m.0l1ypdd,people.person,John Gallagher,1976-06-17,
m.0l36bg3,people.person,Christel Schaack,1925,
m.0l3f9,people.deceased_person,Edward Frederic Benson,1867-07-24,1940-02-29
m.0l3rjxd,people.person,Junji Ogawa,1957-08-30,
m.0l3tcfb,people.person,Lottie Birdsall,1991,
m.0l3yhn4,people.person,J.D. Nicholas,1952-04-12,
m.0l3yzqm,people.person,小関 翔太,1991-09-06,
m.0l3z6kz,people.person,Rintaro Kitagawa,1993-06-21,
m.0l41lcv,people.person,須永 英輝,1985-10-28,
m.0l451cx,people.person,川崎 雄介,1982-02-17,
m.0l4syfl,people.person,水田圭介,1980-11-04,
m.0l54tfj,people.person,Tina Tyrell,1979,
m.0l7sb4h,people.person,Mike J. McNulty,1988-07-06,
m.0l84wvk,people.person,Juan Escovedo,1959-03-13,
m.0l8j0_w,people.person,Joel Someillan,1966-05-10,
m.0l8jz_t,people.person,Tessa Kosta,1890-12-12,1981-08-23
m.0l8ktw_,people.person,Dmitri Poline,1985-12-20,
m.0l8mjys,people.deceased_person,John Edgar Gould,1822,1875
m.0l8n38w,people.person,Girolamo Recanati Capodiferro,1502,1559
m.0l8nwn6,people.deceased_person,Tom Salmon,1913,2013-07-20
m.0l8nytf,people.person,沙魯巴·維爾馬,1992-12-30,
m.0l8p4sd,people.person,Pablo Olivera,1987-12-08,
m.0l8prbz,people.person,Barry Lillywhite,1946-05-04,
m.0l8q0dz,people.person,Lloyd Borgers,1993-02-24,
m.0l_mm0p,people.person,Hiroshige Koyama,1937,
m.0l_mwnw,people.person,Laura Lee Clark,1964-10-28,
m.0l_pqxy,people.deceased_person,Sumio Takatsu,1936-01-09,2010-07-31
m.0lb00_x,people.person,Aleksei Korenev,1927-05-02,1995-02-26
m.0ld50_c,people.person,Sofía Reinoso,2010-03-17,
m.0lg2plt,people.person,Kaharudin Syah,1942-04-03,2012-03-12
m.0ljdbfy,people.person,John Epper,1906-05-07,1992-12-03
m.0ljf9l2,people.person,Richard Epper,1957,
m.0lk90,people.person,Hilary Duff,1987-09-28,
m.0lkrd1r,people.person,Consalvo Carelli,1818,1900
m.0lks6wk,people.deceased_person,Willem van Ruytenburch,1600-08-13,
m.0ll12nd,people.person,Sebastián Aguirre,1976,
m.0ll22vm,people.person,唐淼,1990-11-08,
m.0ll2hsk,people.deceased_person,Fritz Polack,1892-10-22,1965
m.0ll2qh9,people.deceased_person,Swami Kuvalayananda,1883-08-30,1966
m.0ll455j,people.person,Monika Razhgeva,1992-11-21,
m.0ll4njd,people.person,Maggie Brown,1948,
m.0ll4pwl,people.person,Ahmed Rasheed,1988-07-08,
m.0ll4pxt,people.deceased_person,Albert Hobbs,1822,1897-04-11
m.0ll4qb4,people.person,"Sir Henry Ingoldsby, 1st Baronet",1622,
m.0ll4sqq,people.person,Gunnar Asmussen,1944-05-10,
m.0lm4qws,people.person,Clover Clementyne Watson,2012-05-30,
m.0lmdf4g,people.person,Héctor Mercado,1949-01-12,
m.0lpwpzf,people.person,Frank Artiles,1973-04-22,
m.0lq0p43,people.person,Danny O'Brien,1966-07-12,
m.0lq0xgj,people.person,Daihi Susumu,1952-10-16,
m.0lq191b,people.person,Daniel Latkowski,1991-11-11,
m.0lq259h,people.person,Sean Anthony,1982-02-10,
m.0lq280n,people.person,Michael Marum,1973-10-08,
m.0lq3x40,people.person,Sir George Arthur Harwin Branson,1871,
m.0lq4d0q,people.person,Ariel Hernández,1971-06-03,
m.0lq5tzp,people.person,Alexandre Letellier,1990-12-11,
m.0lq69hz,people.deceased_person,Olof Ohlsson,1888-10-04,1962
m.0lq9rtr,people.person,คิม อันโล,1529,1537
m.0lqfhv_,people.person,Peter J. Countryman,1942-04-13,1992-10-15
m.0lqg6z7,people.person,James J. Donovan,1890,1971
m.0lqgp4_,people.person,Susanne Augustesen,1956-05-10,
m.0lqh8pd,people.person,Lauren O'Farrell,1977-06,
m.0lqj0lv,people.person,Selçuk Şahin,1983-03-26,
m.0lqj63j,people.deceased_person,George Henry Carson,1832,1901
m.0lqj668,people.person,Luciano Nieto,1991-01-19,
m.0lr1q2j,people.person,Sophie Brewster,1973-08-17,
m.0lrpxcd,people.deceased_person,Lilly Marischka,1893-01-02,
m.0ltfhnl,people.person,Robbie McCoury,1971-04-30,
m.0lv08sp,people.person,Szentgyörgyi István,1842-02-20,1931-10-20
m.0lv0vwq,people.deceased_person,László Fekete,1889-03-29,1947
m.0lvgv22,people.person,Asmo Hurula,1952,
m.0lw5lkp,people.person,Beau Del Vecchio,1956,
m.0lxddt_,people.person,Américo Masotti,1901-08-14,
m.0ly_2c5,people.person,Zuri Glass,1989,
m.0ly_szn,people.person,Jack Holden,1883-10-04,1967-07-11
m.0lyj5ly,people.person,Mateusz Gąsiewski,1996-11-17,
m.0lywkcz,people.person,Wayne Johnson,1932,
m.0lyzdsc,people.deceased_person,Melvin G Sues,1901,1990
m.0lz024r,people.person,Laura Black,1973-09-20,
m.0m0fq9f,people.deceased_person,"Касумов, Мир Башир Фаттах оглы",1879,1949-04-23
m.0m0gxhx,people.person,Ziyavudin Magomedov,1968,
m.0m0hhdj,people.person,Kealia Ohai,1992-01-31,
m.0m0k_0b,people.person,Lohan Jacobs,1991-04-23,
m.0m0lbhl,people.person,José Antonio Ríos,1990-05-10,
m.0m0lykn,people.person,Toby Martin,1975-08-05,
m.0m0m9zb,people.person,Sheena Sharp,1953-04,
m.0m0n2l_,people.person,斎藤慎司,1989-06-29,
