id,type,name,date_of_birth,date_of_death
m.0h25b8,people.deceased_person,George M. Sullivan,1922-03-31,2009-09-23
m.0h25x8v,people.person,Vlady Cnejevici,1962-12-13,
m.0h283cr,people.person,Frieda Goldstein,1936-07-14,1943-06-11
m.0h287w8,people.person,Austin Ward Sherman,1994-05-13,
m.0h29y0m,people.person,Doug Nolan,1972-03-04,
m.0h2_1rr,people.person,Henry James Zahn,2000-04-03,
m.0h2b7mh,people.person,ارین موریارتی,1994-06-24,
m.0h2c0y,people.deceased_person,Charles John Forbes,1786-02-10,1862-09-22
m.0h2gtt,people.person,Jacob Wrey Mould,1825-08-07,1886-06-14
m.0h2h51h,people.person,Cynthia Hayward,1948-04-21,
m.0h2j68,people.deceased_person,T. C. Worsley,1907-12-10,1977
m.0h2kryn,people.person,Milto Manakia,1882,
m.0h2m77b,people.person,Hieronim Neumann,1948-11,
m.0h2n9zd,people.person,Lemuel T. Ward,1897,
m.0h2ppyp,people.person,Charlotte Zucker,1921-03-10,2007-09-05
m.0h2q3n,people.deceased_person,Carl Enckell,1876-06-07,1959-03-26
m.0h2tf6m,people.person,Larry Levinson,1942,
m.0h2y34n,people.person,Gustav Adolf von Halem,1899,1999
m.0h2y36l,people.person,Mal Leyland,1945,
m.0h2y5gw,people.deceased_person,Rose Berolsky,1894-12-15,1979-01
m.0h2y9w,people.person,Deva Bandhumasena,1891,1944
m.0h307z,people.person,Juho Vennola,1872-06-19,1938-12-03
m.0h308_,people.person,Бинди Ъруин,1998-07-24,
m.0h30xd,people.person,Douglas Lewis,1900-06-18,1981-02-19
m.0h3759q,people.person,Anne Robinson,1974-03-18,
m.0h37cf7,people.person,Hugh Edwards,1969-12-09,
m.0h38pty,people.person,Jake Grunberg,1996,
m.0h390k_,people.deceased_person,Linda Pugach,1937-02-23,2013-01-22
m.0h3b3j3,people.person,Anna Charlotte Fitzgerald Duchene Hickson,2006-04-15,
m.0h3b45n,people.person,Louis Rigg,1903,1968
m.0h3bz9p,people.person,Jennifer Ann Moss,1982-10-16,
m.0h3cnfn,people.person,Christopher Glynn,1974-09-05,
m.0h3hmw,people.deceased_person,Dragoljub Minić,1937-03-05,2005
m.0h3l66g,people.deceased_person,Frank Sayers,1763,1817
m.0h3lhhj,people.person,Robert Greene,1678,1730
m.0h3lkdq,people.deceased_person,"Sir Peter FitzGerald, 19th Knight of Kerry",1808-09-15,1880-08-06
m.0h3lnbn,people.deceased_person,Gonzalo García de Santa María,1447,1521
m.0h3lx1p,people.person,Jordan Blake,1986-06-20,
m.0h3mby,people.person,Farrakh Malik,1981,
m.0h3mg2f,people.deceased_person,Margaret Russo,1931-09-29,2006-06-27
m.0h3mn2_,people.person,César Pinares,1991-05-23,
m.0h3mtfb,people.person,Volodymyr Harbuz,1951-12-21,
m.0h3n86m,people.person,Gloria Jean Siebrecht,1940,
m.0h3nc9n,people.deceased_person,Cliff Ross,1928-08-03,1999-04-12
m.0h3nhmx,people.person,Ante Paradžik,1943-02-10,1991
m.0h3nmy0,people.person,T. P. Sasikumar,1964-10-02,
m.0h3ntpr,people.person,Friedrich August von der Marwitz,1777-05-29,1837-12-06
m.0h3pc1b,people.person,Georgi Dzhikiya,1993-11-21,
m.0h3pknr,people.person,Rocky Rees,1949-06-09,
m.0h3pscx,people.deceased_person,Robert Freind,1667,1751
m.0h3pthy,people.person,Kai Braden,1988-03-31,
m.0h3py_n,people.person,Leandro Becerra,1984-01-26,
m.0h3pznz,people.person,Roy Hampton,1901,1953
m.0h3q35d,people.person,Mark Arcobello,1988-08-12,
m.0h3q9g9,people.person,Steve Leehane,1891-10-20,1972-04-04
m.0h3qj4t,people.person,Marjan Gorenc,1964-02-27,
m.0h3qpdq,people.person,Cody Ceci,1993-12-21,
m.0h3qs9,people.person,Richard Carr,1938-07-22,
m.0h3rdnj,people.person,Andrew Blain Baird,1862-01-01,1951-09-09
m.0h3rfmp,people.person,Kevin Ulanski,1982-05-19,
m.0h3rjtc,people.person,Joan McGuire Mohr,1949,
m.0h3rrj0,people.person,Patricio Schwob,1986-04-14,
m.0h3s0z7,people.person,Faiza Seth,1977,
m.0h3sc7l,people.person,Andy Thomas,1985-11-14,
m.0h3sj4d,people.person,Joaquín Abati,1865-06-29,1936
m.0h3sv0m,people.person,Rauan Sariyev,1994-01-22,
m.0h3t5yq,people.deceased_person,Jacob Moser,1839-11-28,1922
m.0h3t722,people.person,Luka Žagar,1980-08-08,
m.0h3t7kw,people.person,Amanda Mike-Ebeye,1986-04-30,
m.0h3t8l2,people.person,Georges Danion,1922-01-28,2005
m.0h3t9cj,people.person,Карл Альтенштейн,1770-10-01,1840
m.0h3td4p,people.deceased_person,Johnny Halford,1930-10-15,2013
m.0h3v__5,people.deceased_person,Anthony Harley,1963-09-26,2010-05-30
m.0h3vc_f,people.person,Nellie Martel,1855-09-30,1940-08-11
m.0h3vdc1,people.deceased_person,Richard England,1793,1883
m.0h3vf7z,people.deceased_person,Gerónimo de la Concepción,1642,1698
m.0h3vtgb,people.person,Naseem Rana,1942-09-20,
m.0h3vw6x,people.person,Marco Émond,1977-11-20,
m.0h3vwn7,people.person,Rufus Henry Gilbert,1832-01-26,1885-07-10
m.0h3w5mw,people.person,Mechac Koffi,1988-09-24,
m.0h3w5vp,people.person,Kim Falconer,1954-05-23,
m.0h3wcvt,people.person,Ramiro Blacut,1944-01-03,
m.0h3wlm7,people.deceased_person,Ben Smith,1921-03-16,2009-07-21
m.0h3ww3l,people.person,Sir Doosky,1978-01-24,
m.0h3x3qq,people.person,Rutsel Martha,1955,
m.0h3x4py,people.deceased_person,Emile de Lissa,1871-01-30,1955-08-16
m.0h3xfpn,people.person,Brian Choi,1983-09-10,
m.0h3xjpf,people.deceased_person,Mircea Dumitrescu,1926-09-03,2005-03-11
m.0h3xk_8,people.person,Haruo Yasuda,1943-01-19,
m.0h3xkdh,people.deceased_person,Waleed Al-Salam,1926-07-15,1996-04-14
m.0h3xlfx,people.person,Павел Павлович Косолапов,1980-02-27,
m.0h3xpn0,people.person,Michelle Monkhouse,1991-04-07,2011
m.0h45d5,people.deceased_person,James Jose Rowley,1908,1992
m.0h4n8g7,people.person,Erez Eisen,1980-09-08,
m.0h4qkzc,people.person,Leah Mann,1981-03-10,
m.0h4r8qz,people.person,Jillian Henry,1996-10-22,
m.0h4rwrx,people.person,Chris McDaniel,1974-08-01,
m.0h4s8n,people.person,Rana Gurjeet Singh,1956-04-19,
m.0h4svr,people.person,Sukhbir Singh Badal,1962-07-09,
m.0h4vc32,people.person,Emma Capovilla,1920,1999
m.0h4wmvf,people.person,Marie Calment,1863,1865
m.0h4z45_,people.person,內田也哉子,1976-02-11,
m.0h51ck,people.person,Abraham Ihle,1627-06-14,1699
m.0h51lv2,people.person,Said Belcadi,1980,
m.0h523lm,people.person,Rodrigo Guerrero,1988-01-10,
m.0h525w8,people.person,Aleksei Kim,1987-09-13,
m.0h526j3,people.deceased_person,Johnny Hannon,1908-11-10,1935
m.0h52fhc,people.person,Brock Osweiler,1990-11-22,
m.0h52l70,people.person,Karl Robert Langewiesche,1874,1931
m.0h52s07,people.person,Byron Bell,1989-01-17,
m.0h52wy0,people.person,Duane Theiss,1953-11-20,
m.0h52xkp,people.person,Labinot Sheholli,1990-07-09,
m.0h53b5s,people.deceased_person,Herman Major Schirmer,1845-06-20,1913-04-11
m.0h53bkg,people.person,Mustafa Manwar,1935-09-01,
m.0h53bq1,people.person,Éder Lima dos Santos,1986-02-05,
m.0h53v3r,people.deceased_person,James Fleming,1682,1751
m.0h53yp6,people.person,Logan Schafer,1986-09-08,
m.0h54j2y,people.person,Hermann Schwarzmann,1846,1891-09-23
m.0h54ytb,people.person,Bob Rennie,1956,
m.0h54zx4,people.person,Weslye Saunders,1989-01-16,
m.0h555ql,people.person,Patrick McGuinness,1968,
m.0h556jg,people.person,William Dunlop,1692,1720
m.0h560wm,people.person,Rich Batsford,1969-10-25,
m.0h5631d,people.person,Melinda Young,1971-08-28,
m.0h566lv,people.person,Harry Slattery,1999,
m.0h568t3,people.person,Mallory Burdetteová,1991-01-28,
m.0h5hh2,people.person,Willi Holdorf,1940-02-17,
m.0h5hmlr,people.person,Jackson Andrew Novak,2005-12-05,
m.0h5jq2j,people.person,Боб Морган,1916-11-14,1999-02-22
m.0h5jz6z,people.person,Mabel Painter Lowe,2009-05-16,
m.0h5m59,people.deceased_person,Matt Batts,1921-10-16,2013-07-14
m.0h5n6wq,people.person,Atanas Apostolov,1983-09-28,
m.0h5pyv3,people.person,Chad Law,1979-02-23,
m.0h5q4_m,people.person,सुनील पटेल,1963-01-01,
m.0h5v63,people.deceased_person,Eddie Oatman,1889-06-10,1973-11-05
m.0h5vrw5,people.person,Jo Rosen,1978-01-15,
m.0h5w8g,people.person,Dale Morris,1982-12-29,
m.0h5x0y,people.person,Gabriel Erkoreka,1969,
m.0h635vm,people.person,Mattias Persson,1985-04-09,
m.0h6366s,people.person,Alan Schoolcraft,1952,
m.0h63kw_,people.deceased_person,Israel Mauduit,1708,1787
m.0h63v8m,people.deceased_person,Timo Bortolotti,1889,1951
m.0h64bst,people.person,Patrik Näslund,1992-04-10,
m.0h64crn,people.person,Matías Garavano,1984-08-24,
m.0h64pvw,people.person,송승환,1957-01-10,
m.0h650kn,people.person,大谷尊由,1886-08-19,1939-08-01
m.0h658d_,people.person,Andrea Veggio,1923-08-28,
m.0h65j_z,people.person,Marina Keller,1984-02-23,
m.0h65jf7,people.person,Timmy O'Dowd,1963,
m.0h65m7b,people.person,Thomas Goss,1912-07-27,1997
m.0h65nb8,people.deceased_person,Carl Braden,1914-06-24,1975-02-08
m.0h663nd,people.person,Kerrie Engel,1966,
m.0h668bx,people.deceased_person,Pecija,1826,1875-08-29
m.0h6727z,people.person,정유리,1984-12-06,
m.0h679k1,people.deceased_person,Franziska Tiburtius,1843,1927
m.0h67ff5,people.person,آدم مرجان,1957-09-23,
m.0h67hnw,people.person,Doctor Willard Bliss,1825-08-18,1889-02-21
m.0h67j83,people.deceased_person,توما توماس,1924,1996-10-15
m.0h67mbb,people.person,Seth Doege,1988-12-18,
m.0h67r2f,people.person,Kelly Brannigan,1982-09-18,
m.0h67xrl,people.person,Belén Gache,1960,
m.0h684gr,people.deceased_person,Héctor Francisco Medina Polanco,1974-03-05,2011-05
m.0h68kfm,people.deceased_person,Thomas Fleetwood (1661–1717),1661,1717
m.0h68zg4,people.deceased_person,Velma Wallace Rayness,1896-10-31,1977
m.0h695c4,people.deceased_person,Henry Byam Martin,1803-06-25,1865-02-09
m.0h699g5,people.deceased_person,Thomas Welsby,1858-11-29,1941-02-03
m.0h6_pk,people.person,20Bello,1976,
m.0h6cg7,people.deceased_person,Abraham Baratz,1895-09-14,1975
m.0h6dr41,people.person,Branca Ferrazo,1984-09-23,
m.0h6knn,people.person,Keena Bonella,1985-06-04,
m.0h6szh,people.person,Ramil Aritkulov,1978-03-01,
m.0h6xvq,people.person,Нелсон Эвора,1984-04-20,
m.0h70qk,people.person,James Panero,1975,
m.0h7781,people.person,Francis Lupo,1895-02-24,1918-07
m.0h7kxyg,people.person,Tivadar Monostori,1936-08-24,2014-03-18
m.0h7ky3c,people.person,Mike Waddell,1969-01-30,
m.0h7l_q6,people.person,Vladimir Petrović-Stergiou,1977-01-27,
m.0h7lg9p,people.person,Terry Giddy,1950-04-02,
m.0h7lkhn,people.person,Kovács Olivér,1990-12-22,
m.0h7ll_k,people.person,Sebastiano De Albertis,1828-01-14,1897-11-29
m.0h7mbg9,people.person,Kambiz Hosseini,1975-08-01,
m.0h7mcqb,people.person,Mohammad Abdel-Haleem,1982-09-24,
m.0h7mj7,people.deceased_person,William Dandridge Peck,1763-05-08,1822-10-08
m.0h7mkb7,people.person,Bryce Alman,1976-01-19,
m.0h7mqc1,people.person,Marshall Brooks,1855-05-30,1944-01-05
m.0h7mvgn,people.person,Денис Игоревич Воронов,1991-06-02,
m.0h7mxwr,people.person,Ben Schumann,1989-12-26,
m.0h7n55j,people.person,Adam Hiorth,1816-12-16,1871-12-20
m.0h7nd4h,people.person,Tanaya Henry,1988-08-31,
m.0h7nd7d,people.deceased_person,Jørgen Conrad de Falsen,1785-08-19,1849-08-23
m.0h7nl8d,people.person,Allen Lowell Shields,1927-05-07,1989-09-16
m.0h7nl_8,people.person,최주환,1988-02-28,
m.0h7nlzf,people.deceased_person,Охай Григорій Ульянович,1917,2002
m.0h7nsdz,people.person,Peter Beck,1948,
m.0h7p84x,people.person,Go Higaki,1976-04-26,
m.0h7ph0r,people.person,Lindy Hou,1960-02-18,
m.0h7pktt,people.person,Reg Macey,1936-12-09,
m.0h7py87,people.person,Yuji Yoshimura,1921-02-27,1997
m.0h7pz1s,people.person,Ingvar Gärd,1921-10-06,2006-08-31
m.0h7q5v5,people.person,Erol Keskin,1927-03-02,
m.0h7q6t_,people.person,George August Samuel van Nassau-Idstein,1665-02-26,1721-10-26
m.0h7q7kf,people.person,एच॰ एस॰ ब्रह्मा,1950-04-19,
m.0h7q8y9,people.person,Salvador Mota,1922-11-30,1986
m.0h7q9rp,people.person,Jon Coleman,1975-03-09,
m.0h7qgp8,people.person,Jagmeet Singh,1979-01-02,
m.0h7qjf6,people.person,Jarriel King,1987-02-27,
m.0h7qmq,people.person,Evan X Hyde,1947-04-30,
m.0h7qxw1,people.person,Anne-Sophie Barthet,1988-02-23,
m.0h7r21v,people.person,Jenny Twigge,1950-01-19,
m.0h7ym44,people.person,राहुल नाथ,1977-09-14,
m.0h7z5y6,people.person,Jens Baltrusch,1976-07,
m.0h7zb8y,people.person,Michael Benni Pierce,1980-07-04,
m.0h809gl,people.person,Akram Al-kouz,1974-09-08,
m.0h811c9,people.person,Malorie Folino,1986-07-05,
m.0h8165z,people.person,Радина Кърджилова,1986-06-17,
m.0h88x3d,people.person,Marianne Choquet,1963-10-01,
m.0h8b316,people.person,Talat Ahmad,1955-12-23,
m.0h8lws4,people.person,Ron Truppa,2000-05-08,
m.0h8m3t9,people.person,Yael Melamede,1968-02-21,
m.0h94c0t,people.person,Jim Lanzone,1971-01-20,
m.0h94k22,people.person,Anna Grodzka,1954-03-16,
m.0h94lgp,people.person,Tyrann Mathieu,1992-05-13,
m.0h950xg,people.person,Akim Orinel,1987-07-27,
m.0h957md,people.person,Enrique Ferraro,1970-06-20,
m.0h95zhl,people.deceased_person,Ray Heaven,1918-10-08,
m.0h95zvd,people.deceased_person,鄺景揚,1863,
m.0h961jc,people.person,Jon Barkman,1979-10-02,
m.0h96835,people.person,Deborah Cadman,1963,
m.0h96brm,people.person,Katrina Sheena Smyth,1985,
m.0h96h0s,people.person,Carrie Ann Baade,1974-02-18,
m.0h96p3m,people.person,Aérea Negrot,1980,
m.0h96rl5,people.person,Dico Koppers,1992-01-31,
m.0h96sf8,people.person,Chris Eaton,1954-01-05,
m.0h96w6x,people.deceased_person,Edward Smith,1602,1682
m.0h9761q,people.person,Malick Fall,1968-11-17,
m.0h9794v,people.person,Nite Jewel,1984,
m.0h9796c,people.person,John Dee Holeman,1929-04-04,
m.0h97mcj,people.person,Jules-Alexandre Duval Le Camus,1817,1878
m.0h97qmr,people.deceased_person,Anne Mueller,1930-10-15,2000-07-08
m.0h97r2d,people.person,Ethan Brown,1972,
m.0h982jc,people.person,John J. Kempf,1857-05-04,
m.0h98b6s,people.person,Akram Al Selwi,1986-09-08,
m.0h98ls3,people.deceased_person,William Gocher,1856-03-20,1921-08-18
m.0h98pp4,people.person,Danielle Carter,1993-05-18,
m.0h98s13,people.person,Big Page,1988-05-11,
m.0h98xl9,people.deceased_person,Josiah Hardy,1715,1790
m.0h98xzh,people.person,Brendan Flynn,1953-12-30,
m.0h_24rk,people.person,Brandon Willis,1991-08-05,
m.0h_3wf7,people.person,Josh Victorian,1988-07-10,
m.0h_5mgb,people.person,Brent Brewer,1987-12-19,
m.0h_6qf_,people.person,Marlon Walls,1990-04-09,
m.0h_73hk,people.person,Tydreke Powell,1988-06-14,
m.0h_93_9,people.person,David Grifhorst,1978,
m.0h_96l0,people.person,Will McDonough,1980-02-23,
m.0h_9_7c,people.deceased_person,Dean S. Tarbell,1913-10-19,1999-05-26
m.0h_9jzw,people.person,Francesca Michielin,1995-02-25,
m.0h_9lms,people.deceased_person,Robert Runyon,1881-07-28,1968-03-09
m.0h_9sh1,people.person,Andrej Šťastný,1991-01-24,
m.0h_9x7z,people.person,Andrew Manning,1966-11-23,
m.0h_b3nm,people.person,Rajko Prodanović,1986-04-24,
m.0h_b9w9,people.deceased_person,Антун Кнежевић,1834-01-09,1889-09-22
m.0h_bh0v,people.person,Fernando Giarrizo,1985-01-17,
m.0h_br44,people.person,Pat Patterson,1897-01-29,
m.0h_bvxx,people.person,खादीज़ा मुमताज़,1955,
m.0h_cdgh,people.deceased_person,Frank Mitchell,1890-05-25,
m.0h_cq2r,people.deceased_person,Bhai Gurmel Singh,1957-09,1991
m.0h_czcp,people.person,Yacine Saandi,1987-04-02,
m.0h_czxp,people.deceased_person,Hugh Sew Hoy,1901,1996
m.0h_d442,people.deceased_person,Maud Winifred Sherwood,1880,1956
m.0h_d4rl,people.deceased_person,George Chandler,1779,1859
m.0h_db4v,people.person,Ferdi Ştatzer,1906,1974-06-17
m.0h_dvty,people.deceased_person,René Mary Shadbolt,1903-04-26,1977-08-16
m.0h_f1p8,people.person,Barbara Poppe,1958,
m.0h_f2lk,people.person,José Tous Soto,1874-10-02,1933
m.0h_f67d,people.deceased_person,Aimée de Heeren,1903,2006
m.0h_f6z8,people.person,Flavia Schwarz,1986-07-11,
m.0h_f97h,people.person,Crystal Hoang,1988-03-08,
m.0h_fc8j,people.person,Anita Sleeman,1930-12-12,2011
m.0h_fp4l,people.person,Austin Orr,1993-05-17,
m.0h_fsbr,people.person,Kenny Anderson,1990-05-20,
m.0h_ftct,people.person,Kyler Reed,1990-04-14,
m.0h_fydm,people.person,Corey Campbell,1991-01-20,
m.0h_g9lw,people.person,Greg Mulkey,1991-10-17,
m.0h_kdg0,people.person,LeRoy Alexander,1994-01-20,
m.0hbjyjz,people.person,Ifj. Váró Márton,1980-11-29,
m.0hblq,people.person,Franco Modigliani,1918-06-10,2003-09-25
m.0hcbnnh,people.person,Michel Delgado,1956,
m.0hcd115,people.deceased_person,Landgravine Sophie Wilhelmine of Hesse-Kassel,1827-01-18,1827-12-20
m.0hcfyq2,people.person,Alina Teodorescu,1966-08-25,
m.0hf60,people.deceased_person,Edwin Newmann,1908,1989
m.0hfn0tx,people.person,Kulap Vilaysack,1980-05-11,
m.0hg3816,people.deceased_person,Mitsuki Nakamura,1944-04-07,2011-05-16
m.0hgl09k,people.person,Nick Bootland,1978-07-21,
m.0hglp6n,people.person,Luis Claro Solar,1857-01-20,1945-07-19
m.0hgm33z,people.person,Antónia Ferreira,1811-07-04,1896-03-26
m.0hgm3bh,people.deceased_person,Herbert Elliott,1887-03-30,1973-04-26
m.0hgm49q,people.deceased_person,Máximo Laguna y Villanueva,1822-12-02,1902-01-03
m.0hgm6v4,people.deceased_person,مرگ علی عبد الهادی مشیمع,1989-08-26,2011-02-14
m.0hgmjj8,people.person,Ричард Руис,1986-01-14,
m.0hgn06_,people.person,Fito Miranda,1989-10-14,
m.0hgn9h4,people.person,أنخيل أورتيغا,1989-11-20,
m.0hgndt3,people.deceased_person,Charles Jessel,1860-05-11,1928-07-15
m.0hgnkbv,people.person,Martin McKeay,1971,
m.0hgpckf,people.person,Tony Flavin,1940,
m.0hgpf5_,people.deceased_person,Vijaya Raghunatha Raya Tondaiman I,1713-08-25,1769-12-28
m.0hgpp_y,people.person,Azwar Abubakar,1952-06-21,
m.0hgpqkc,people.person,Shobana Sahajananan,1987-04-26,
m.0hgpt_3,people.person,Karl Heinrich Leo Meyer,1830-07-03,1910-06-06
m.0hgq9sk,people.person,Pieter Arnout Dijxhoorn,1810,1839
m.0hgqp8y,people.person,Richard Onses,1962,
m.0hgqzqw,people.deceased_person,Ernest Marriott,1857-01-15,
m.0hgr0t6,people.deceased_person,William Roberts,1863,
m.0hgr5_z,people.person,Darren Croft,1981-09-05,
m.0hgsgqx,people.deceased_person,Harry Roselotte,1885-05-04,1935-06-26
m.0hgvpl1,people.person,Aleksa Balasevic,1994,
m.0hgvvxb,people.person,Gabriela Petre,1974-08-14,
m.0hgwhcq,people.person,Mike Romo,1971-01-18,
m.0hh0byp,people.person,Graham Norris,1981-03-13,
m.0hh0kzn,people.person,Allison Valenti,1981-03-12,
m.0hh6zhv,people.person,Finn Donoghue,2008-01-10,
m.0hh7mxs,people.deceased_person,David Chiasson,1956,2006-08-05
m.0hh8g8w,people.person,Sam Gilroy,1987-02-18,
m.0hhfc6_,people.person,केविन सॉन्डर्स हएस,1965-12-06,
m.0hhlbz8,people.person,Sarah Patel,1986-12-25,
m.0hhp_y8,people.person,Monika Matysová,1981-12-29,
m.0hhpkfm,people.person,Anne Avantie,1954-05-20,
m.0hhqglz,people.person,Craig Packer,1950,
m.0hhqx29,people.person,Jaehyo,1990-12-23,
m.0hhr28t,people.person,Hendro Siswanto,1990-03-12,
m.0hhr2d6,people.person,Warwick Hele,1568,1626-01-15
m.0hhr4hc,people.person,Dan Carter,1967-09-18,
m.0hhrb6q,people.deceased_person,Hans Christian Alsvik,1936-04-21,2011-10-01
m.0hhrflj,people.person,Tre Roberson,1992-10-22,
m.0hhrg3f,people.person,Heinrich Heim,1900-06-15,
m.0hhrm8t,people.deceased_person,John E. Massey,1819-04-02,1901-04-24
m.0hhrqmk,people.deceased_person,Alice Haldeman,1853-06-05,1915-03-19
m.0hhrv4z,people.deceased_person,Edward Albert Gait,1863,1950
m.0hhrxnw,people.person,Luís Marcelo Durán,1974-08-31,
m.0hhs0_0,people.deceased_person,Guido Falaschi,1989-10-01,2011-11-13
m.0hhs79x,people.person,Antonello Tabacco,1990-02-25,
m.0hhs8xs,people.deceased_person,Winstone Zulu,1964-01-07,2011-10-12
m.0hhsc5n,people.person,Robert Mitford,1612,1674
m.0hhtcfh,people.person,John Burroughs Hopkins,1742-07-25,1796-12-05
m.0hhtn1d,people.person,Nay Phone Latt,1980-06-28,
m.0hhtr_l,people.person,Nikko Locastro,1988-09-16,
m.0hhv0bh,people.person,"Sir Thomas Shirley, 1st Baronet",1727-12-30,
m.0hhv4j_,people.person,Vicente Traver Tomás,1888-09-23,1966
m.0hhv8vv,people.person,Kyle Carpenter,1989-10-17,
m.0hhv_j8,people.person,Rami Jridi,1985-04-25,
m.0hhvd2_,people.deceased_person,Peter Delmé,1710-02-28,1770-04-10
m.0hhvfg1,people.person,Thomas Tamas,1965-06-11,
m.0hhvgrz,people.person,José Manuel Moreiras,1976-09-16,
m.0hhvkz3,people.person,Evald Flisar,1945-02-13,
m.0hhvq0m,people.person,Selina Zumbühl,1983-10-13,
m.0hhvzy9,people.person,מנחם קורצקי,1974-04-04,
m.0hhw4v1,people.person,Vincenzo Onorato,1957-05-15,
m.0hhwcvx,people.deceased_person,Wilfred Ball,1895-04-24,1965-07-23
m.0hhwd2h,people.deceased_person,Stanley Tennenbaum,1927-04-11,2005-05-04
m.0hhxhz3,people.person,Elizabeth Louise Astin,2002-08-06,
m.0hhy7hl,people.person,Orson Bridges,2005-10-20,
m.0hj74lc,people.person,Adam Leo,1984,
m.0hj7lyn,people.person,보이치에흐 다노브스키,1951-04-02,
m.0hk17ng,people.person,Krzysztof Artur Janczar,1974-04-14,
m.0hlsjgq,people.person,Micheal Ramsey,1983-03-10,
m.0hmbmv1,people.person,Dillon Kastner,1970-02,
m.0hmvy9b,people.deceased_person,Kate Manx,1930-10-19,1964-11-15
m.0hmwsdq,people.person,Emeline Defnet,1901,1980
m.0hmyw90,people.deceased_person,Tom Herbert,1888-11-25,1946-04-03
m.0hn2wkf,people.person,Джаггер Сайзмор,2005-07,
m.0hn5c59,people.person,Martín Boulocq,1980,
m.0hn5h02,people.deceased_person,Christopher Bixby,1974-09-25,1981-03-01
m.0hn86jt,people.person,Lydia Wahlström,1869-06-28,1954
m.0hn8_w8,people.person,George A. Elliott,1945,
m.0hn8c8g,people.person,イマード・アブドゥルガフール,1960,
m.0hn8mf1,people.person,Van Eynden family,1747,1819
m.0hn8sk9,people.person,Tom Garland,1893-06-01,1952
m.0hn96bm,people.person,Grant Dalton,1957-07-01,
m.0hn9ddl,people.person,Rick Henninger,1948-01-11,
m.0hn9n8w,people.deceased_person,John Van Lindley,1838-11-05,1918-09-18
m.0hn9v3l,people.person,Hidenobu Takasu,1991-11-29,
m.0hn9w78,people.person,傑米·沃克,1993-06-25,
m.0hn9wrp,people.person,Keping Yu,1959,
m.0hnb3_3,people.person,Asha Jama,1960-11-15,
m.0hnb3f4,people.person,Brenden Kichton,1992-06-18,
m.0hnbkfc,people.person,Helge Hansen,1936-03-13,
m.0hnc7p_,people.deceased_person,John Møller,1866-01-09,1935-01-15
m.0hnc_4x,people.person,Kurt Metzger,1977-05-24,
m.0hncjs8,people.person,Albert Mundy,1926-05-12,2002
m.0hncnjz,people.person,Fred Graham,1964,
m.0hnd6dv,people.person,"John Scrope, 4th Baron Scrope of Masham",1388,1455-11-15
m.0hndtjg,people.person,Erling Lægreid,1939-09-05,2011-11-25
m.0hndzrl,people.deceased_person,Sir William Galloway,1840,1927
m.0hnfb_x,people.person,Valentin Dima,1989-06-25,
m.0hnfrz9,people.person,Elliott Alexander,1926-06-29,
m.0hng4hp,people.person,Carter De Haven Jr.,1910-12-23,1979-03-01
m.0hnkqwk,people.deceased_person,Belle Michaux,1856,1918
m.0hnpml1,people.person,Matteo Mantegazza,1997-09,
m.0hnpzqt,people.person,Olivia Marie Armstrong,2010-10-18,
m.0hnqf6r,people.person,Дмитрий Шутко,1964-01-25,
m.0hnr2yn,people.person,Joan Webb,1950,
m.0hns02_,people.person,Erika Broyer,1942,
m.0hnsk4l,people.person,Myra Hampton,1903-10-25,1945-07-19
m.0hnttxf,people.person,Dong Mi Shin,1977-11-29,
m.0hp15tv,people.deceased_person,Hans Grimm,1905,2001
m.0hp2tkv,people.deceased_person,Walter Hale,1869-08-04,1917-12-04
m.0hp4pw6,people.deceased_person,Philip Cooper,1920-08-05,1988-05-04
m.0hp7hjx,people.person,Gloria Willis,1923,
m.0hp7sgx,people.person,Carlos Osuna,1980,
m.0hp7wkm,people.person,김도진,1990-05-25,
m.0hp7wlz,people.person,Max Hoffmann,1966,
m.0hpcyv9,people.deceased_person,John Westley,1878-11-17,1948-12-26
m.0hpf1lp,people.person,Miguel Gómez,1982-08-29,
m.0hphvz6,people.person,Jordan Young,2010,
m.0hpj1hn,people.person,Grace Gillern,1919-08-04,
m.0hpj8dy,people.person,Cleo Desmond,1880-04-25,1958-10-06
m.0hplx8x,people.deceased_person,Richard Terry,1919-02-09,1987-06-07
m.0hpmp06,people.deceased_person,James Vickery,1918-10-07,1979-10-19
m.0hpmzpj,people.deceased_person,Mary Rosalie Glynn Grylls,1905,1988
m.0hppfvm,people.person,Natsumi Iwasaki,1968-07-22,
m.0hppln7,people.deceased_person,Susan Randall Conrad,1940,1979-04-13
m.0hpq863,people.person,Mildred Marguerite Spence,1907,1987
m.0hpqpnn,people.person,Henry Borzage,1885,1971
m.0hpqz7q,people.person,Nathan Carpenter,1991-11-17,
m.0hpy7jq,people.deceased_person,Katherine Johnston,1890-08-01,1969-07-25
m.0hpyj_7,people.person,Courtney,1993-05-27,
m.0hq_bkm,people.person,Victor Gaureanu,1967-11-15,
m.0hqf73d,people.deceased_person,Lewis E. Gensler,1896-12-04,1978-01-15
m.0hqfg0m,people.person,Hunter Tiaina Seau,2000,
m.0hqthjq,people.person,Gustaf Norin,1905-07-20,1988-02-12
m.0hqzh49,people.person,Velda González,1933-04-10,
m.0hqzkbf,people.person,Jorge Pizarro,1952-04-21,
