id,type,name,date_of_birth,date_of_death
m.0hgq1fm,people.person,Paul Wheatcroft,1980-11-22,
m.0hgqsjt,people.person,Dietmar Rothermund,1933,
m.0hgr2x4,people.deceased_person,Haji Bashir Ismail Yusuf,1912,1984
m.0hgr3kz,people.person,Sara Edwardsson,1971-06-24,
m.0hgr95m,people.deceased_person,Alf Ihlen,1900-06-30,2006-04-06
m.0hgx0w4,people.person,Radu Lopotaru,1976-05-10,
m.0hgz13b,people.person,Sofia Reis,1974-09-22,
m.0hh2k29,people.person,Douglas Fisher,1934-07-09,
m.0hh6t0j,people.person,Diana Lubenova,1972-11-24,
m.0hh_64n,people.person,Willow McCarthy,2006,
m.0hh_7fz,people.person,Nitin Zope,"",
m.0hhhhxv,people.person,Perry Barlow,1892-02-22,1977-12-26
m.0hhl9f0,people.person,Doris Morgado,1981-07-17,
m.0hhph1n,people.person,Luca Campigotto,1962-02-23,
m.0hhpzrh,people.person,二宮一拓,1982-11-23,
m.0hhq77b,people.person,P.C. Lalhlimthara,1989-03-15,
m.0hhqr4x,people.person,Vlado Žabot,1958-08-11,
m.0hhqvkk,people.person,Ilia Londaridze,1989-09-15,
m.0hhr2bb,people.person,Edward R. Welles,1830-01-10,1888-10-20
m.0hhr7kq,people.person,Yasuhiro Okuyama,1985-11-21,
m.0hhr945,people.person,Whiteson Changwe,1964-10-19,1993
m.0hhrd2b,people.person,ニール・ラミレス,1989-05-25,
m.0hhrnnc,people.person,James Price,1571,
m.0hhrntc,people.person,Delphus E. Carpenter,1877-05-13,1951-02-27
m.0hhrqk9,people.deceased_person,John Bridges,1610,
m.0hhrvvf,people.person,Álex Colomé,1988-12-31,
m.0hhs0r3,people.person,Mathew Belcher,1982-09-20,
m.0hhsfrq,people.person,Lisa Alborghetti,1993-06-19,
m.0hhsnh2,people.person,Rennie Harris,1964-01-28,
m.0hhsz44,people.person,Amela Kršo,1991-04-17,
m.0hht_b1,people.person,Pjotr Michailowitsch Jeropkin,1698,1740
m.0hht_tj,people.person,Rino Corso Fougier,1894-11-14,1963-04-24
m.0hhth16,people.person,Anton Shevchuk,1990-02-08,
m.0hhtj1d,people.person,Elin Ekblom Bak,1981-06-05,
m.0hhtm9l,people.person,Richard Grant,1984-06-05,
m.0hhtxzd,people.person,Hilary Lloyd,1964,
m.0hhtzw9,people.deceased_person,Subodhananda,1867-11-08,1932-12-02
m.0hhvtxf,people.person,John M. Bloss,1839,1905
m.0hhw1w_,people.person,Μισέλ Μον,1971-10-07,
m.0hhw4sw,people.person,Eduardo Márquez Talledo,1902-02-22,1975-01-29
m.0hhxhzb,people.person,Isabella Louise Astin,2005-07-22,
m.0hj4h20,people.deceased_person,William Shue,1962,1988-08-24
m.0hj7mkd,people.person,Morgan B. Ackerman,1996-03-27,
m.0hj8f5h,people.person,יאן פיטר היינה,1948,
m.0hj9h8y,people.person,Johnny Christopher King Backus,2006-05-29,
m.0hk0_pw,people.person,Olga Sawicka,1961-10-01,
m.0hlqlxj,people.person,Anna Paavilainen,1983-04-07,
m.0hlqvjr,people.person,Annelies Verbeke,1976-02-06,
m.0hls6j5,people.person,말비나 부스,1991-11-16,
m.0hls6nn,people.person,Katarzyna Dzida-Hamela,1968-10-17,
m.0hm_xxq,people.person,Stella Irene August Aykroyd,1998-04-05,
m.0hmz63y,people.person,Franco Scandurra,1911-07-27,2003-04-10
m.0hn00j1,people.person,Jack Gaffigan,2006,
m.0hn0147,people.deceased_person,Walter Homans,1850,
m.0hn0z85,people.deceased_person,Ruth Brennan,1924-09-22,2004-10-27
m.0hn816f,people.person,Ofelia Montesco,1936-09-10,1983-06-16
m.0hn87wr,people.person,Angelika Schrobsdorff,1927-12-24,
m.0hn8x6w,people.person,Акпер Мурадов,1968-06-30,
m.0hn9g3v,people.person,Avion Blackman,1976-01-30,
m.0hn9kxr,people.deceased_person,Fulgenzio Vitman,1728,1806
m.0hn9rvf,people.person,"Niel Tupas, Jr.",1970-07-03,
m.0hn9s2x,people.person,Steven Gluckstein,1990-06-24,
m.0hn9wf0,people.person,Fábio Henrique Pena,1990-08-27,
m.0hn9yhh,people.person,Elias Constantine,1912-05-22,2003
m.0hnb6d8,people.person,David Sánchez Heredia,1966,
m.0hnbbhy,people.person,Samuel Guthrie,1885,
m.0hnbnxn,people.person,Joshua McGuire,1987,
m.0hnbrpp,people.deceased_person,Digby Owen,1857-09-30,1901-06-02
m.0hnbwg0,people.deceased_person,Simon Lack,1913-12-19,1980-08-08
m.0hncfyw,people.person,George Pritchard Taylor,1854,
m.0hncj95,people.person,Syra Yousuf,1988,
m.0hncn1f,people.person,Ron Radliff,1958,
m.0hncps6,people.person,Bombo Calandula,1983,
m.0hncw5n,people.deceased_person,Ivan Zabelin,1820-09-29,1908-01-13
m.0hndh68,people.person,Yuanling Yuan,1994-06-03,
m.0hnf80h,people.person,Jon French,1976-09-25,
m.0hnpyrs,people.person,Otto F. Henning,1884-01-27,1950-02-21
m.0hnqkml,people.deceased_person,Katsutoji Kineya,1909-10-16,1996-02-23
m.0hnr2z8,people.person,Donella Webb,1943,
m.0hnrzmn,people.deceased_person,Ben Winkler,1902-05-25,1979-02-22
m.0hnvxrb,people.deceased_person,Lev Sokolsky,1910-01-12,1970-09-10
m.0hnw0dm,people.person,九孔,1967-04-26,
m.0hnzxby,people.person,Marga Maasberg,1913-05-21,1981-11-12
m.0hp48rm,people.person,Lee Beranger,1909-06-01,1983-03-08
m.0hp7fxp,people.deceased_person,Virginia Bushman,1906-08-09,2001-07-14
m.0hp8zch,people.deceased_person,James Wang,1863,1935-04-20
m.0hp9y7n,people.person,Annette Westbay,1896-06-12,1960-07-22
m.0hpg76k,people.person,Kevin Manning,1967-03-07,
m.0hpksgv,people.deceased_person,Celia Travers,1915-04-10,1975-06-10
m.0hpmy4x,people.person,Mary Elliott,1917-10-25,2000-03-05
m.0hppvld,people.person,Jordan Haden,1991-10-21,
m.0hpq6xh,people.person,Nikki Juston,1898-07-09,1974-01-04
m.0hpqycp,people.person,Charles Watts,1912-10-30,1966-12-13
m.0hpqyk5,people.deceased_person,Роберт Брандт,1925-10-27,2001-02-28
m.0hpr7w6,people.person,전해룡,1965-06-14,
m.0hprj3g,people.person,莫子仪,1981-06-23,
m.0hpxcr1,people.person,David Bair,1940-12-05,
m.0hpycyk,people.deceased_person,Paul Nicholson,1875-03-23,1935-02-02
m.0hq2hgn,people.deceased_person,Carl Neubert,1907-08-27,1998-08-01
m.0hq_42z,people.person,Cláudia Neto,1988-04-18,
m.0hq_48v,people.deceased_person,Wyatt Gibbs,1830-05-05,1891
m.0hq_5vj,people.person,Peter Dornan,1939,
m.0hq_78p,people.person,ハビエル・エルバス,1989-06-09,
m.0hq_d51,people.deceased_person,Frank McLardy,1915-11-17,1981-12-16
m.0hq_dw5,people.person,Хелена Фернандес,1968-10-19,
m.0hq_vfm,people.deceased_person,George M. Joseph,1930,2003
m.0hqsh7l,people.deceased_person,Orville Caldwell,1896-02-08,1967-09-24
m.0hqzscd,people.person,Hugo Guichard,1992-05-16,
m.0hqzspp,people.person,Maria Hrinchenko,1863-06-01,1928-07-15
m.0hr0vzw,people.person,Marvin H. Bovee,1827-01-05,1888
m.0hr2nb3,people.person,James Propa,1991,
m.0hr37zt,people.person,Emile Weil,1878,1945
m.0hr3tlm,people.person,Бруно Монди,1903-09-30,1991-07-18
m.0hr43fc,people.person,Ivana Petković,1985-06-06,
m.0hr4_fp,people.person,Sanan Sjugirov,1993-01-31,
m.0hr5_k8,people.person,อี จูยอน,1987-03-19,
m.0hr5rjf,people.person,Úna O'Hagan,1962,
m.0hr5zrp,people.deceased_person,Abraham Harriton,1893,1986
m.0hr6h6d,people.person,Oscar Ruffini,1858,1957
m.0hr7wy8,people.person,アレクサンドラ・カミニッキー,1996-09-01,
m.0hr8rsx,people.person,Mikko Korhonen,1980-07-23,
m.0hr8vh1,people.person,Clemmie Spangler,1932-04-05,
m.0hr91w5,people.deceased_person,"Christian A. Herter, Jr.",1919-01-29,2007
m.0hr9wt8,people.person,Daniel Tătar,1987-10-27,
m.0hrb256,people.deceased_person,Léontine de Maësen,1835-07-15,
m.0hrbdlt,people.person,Chadschimurad Magomedowitsch Kamalow,1965-02-11,2011-12-15
m.0hrbv6p,people.person,Nandini Srikar,1969-08-10,
m.0hrc0k6,people.person,Casey Cordray,1985-05-23,
m.0hrc7hd,people.person,عباس بابایی,1950-12-05,1987-08-06
m.0hrcgfg,people.person,Bruce Bennett,1944,
m.0hrcpwq,people.person,Elizabeth Olds,1897-12-10,1991-03-04
m.0hrd6zg,people.person,Alketa Vejsiu,1984-01-19,
m.0hrdwpd,people.person,Scott Eustace,1975-06-13,
m.0hrf0vp,people.person,Nicholas Harberd,1956-07-15,
m.0hrg4tp,people.deceased_person,Bill Vernon,1937-07-04,1996
m.0hrg5f5,people.person,Alfredo Javaloyes López,1865-03-22,1944-02-18
m.0hrg848,people.deceased_person,William Keatinge,1869-08-01,
m.0hrghkw,people.person,Osman Umarov,1990-02-10,
m.0hrgpwk,people.person,Kevin Harley,1994-04-20,
m.0hrgx08,people.person,Benoît Bringer,1979,
m.0hrh6sx,people.person,William Scorpion,1961-11-14,
m.0hrhf4_,people.person,Keisuke Hayashi,1988-07-25,
m.0hrhqhc,people.deceased_person,Walter Randolph Carpenter,1877-10-31,1954
m.0htrcw3,people.deceased_person,Sylvester Laflin Weaver,1876,1958
m.0hvdvll,people.person,Juliette Pons,1902-12-22,
m.0hy306t,people.deceased_person,Rita Gilman,1898-06-26,1986-11-14
m.0hy_h04,people.person,May Cloy,1880-05-07,1977-02-14
m.0hy_p14,people.deceased_person,Mary Rogers,1913,1989
m.0hy_v6y,people.deceased_person,Jean Blue,1972-07-10,1972-07-10
m.0hybtv2,people.person,Leonard Cauvern,1918,1935
m.0hz7y56,people.deceased_person,Edwards Davis,1867-06-17,1936-05-17
m.0hz8c6t,people.person,Michael Stuart Bernstein,1952-07-03,1988-12-21
m.0hz8dc0,people.person,Noelle Lydie Berti,1947-12-24,1988-12-21
m.0hzdqml,people.person,Леонид Добровский,1965,
m.0hzm3ct,people.person,Frederick J. Loudin,1836-01-01,1904-11-03
m.0hzmkm0,people.person,Kevin Crowd,1935-08-25,
m.0hzmr7f,people.deceased_person,John Dugmore of Swaffham,1793,1871
m.0hzmytc,people.person,Manuel Semprún y Pombo,1868-09-11,
m.0hznk2s,people.deceased_person,Andrés Manuel Carretero,1927,2004
m.0hznpss,people.deceased_person,Martin Matje,1962,2004
m.0hznz0n,people.deceased_person,Julio Garmendia,1898,1977-07-08
m.0hzphmz,people.person,Daryn Smit,1984-01-28,
m.0hzpk2_,people.person,Eileen Dailly,1926-02-15,2011-01-17
m.0hzpqc0,people.deceased_person,Pandatsang Rapga,1902,1974
m.0hzpwjl,people.person,Victor Ewings Negus,1887-02-06,
m.0hzq04w,people.person,Pavel Kadeřábek,1992-04-25,
m.0hzq3q_,people.person,Eric Parker,1898,1974-03
m.0hzq8dx,people.person,Andy Davis,1975-10-24,
m.0hzqbll,people.person,Charles Beigbeder,1964-04-20,
m.0hzqvfs,people.person,Juan Sánchez Peláez,1922,2003-11
m.0hzqwrw,people.person,Antoine Cadet de Vaux,1743,1828
m.0hzqzsv,people.person,Piyush Trivedi,1958-09-13,
m.0hzr10s,people.deceased_person,Halse Rogers Arnott,1879,1961
m.0hzr6_w,people.deceased_person,Manuel Orozco y Berra,1816,
m.0hzrcyb,people.person,Michal Čajkovský,1992-05-06,
m.0hzs2bc,people.person,Dumitru Tinu,1940-10-21,2003
m.0hzsfwb,people.person,金容建,1946-05-08,
m.0hzspsr,people.person,James Shanklin,1957-10-31,
m.0hzys_m,people.person,Akira Hibino,1961-05-16,
m.0hzzzc7,people.person,Addison Randall,1949-08-13,
m.0j0z52p,people.person,Miguel Raposo,1986-03-31,
m.0j11fzf,people.person,Iago Freitas,1997,
m.0j12kv3,people.person,飯島千絵,1976-01-07,
m.0j12yzn,people.person,Leonor Camps,2003,
m.0j13tfv,people.person,Melanie Mirnyi,2004-12-16,
m.0j158xq,people.person,Kevin Anton,1990-06-04,
m.0j159n8,people.deceased_person,Don Black,1927-12-02,2000-10-19
m.0j1g0z5,people.person,Michelle O'Meara,1987-03-14,
m.0j1hp,people.person,Filippo I di Savoia,1207,1285-08-16
m.0j1sbcz,people.person,Edward Cecil,1878-09-13,1940-12-13
m.0j1x118,people.person,Josefa María Sarraoa Valdés,1751,
m.0j1x6sd,people.person,Walker Bomer,2008,
m.0j1xfpg,people.person,Devon Biehn,1984,
m.0j201wl,people.person,Mohit Mayur Jayaprakash,1993-09-14,
m.0j20dt3,people.person,Brett Patterson,1992-01-29,
m.0j21lrh,people.person,Richard Keith Powell Jr.,1950-12-24,1963
m.0j24783,people.person,Solomon Yearby,1981-04-07,
m.0j24fw6,people.person,Lorca Van De Putte,1988-04-03,
m.0j24pdx,people.deceased_person,Herbert Sandberg,1908-04-18,1991
m.0j257tk,people.person,陈迪,1983-10-03,
m.0j25886,people.deceased_person,Al-Asraf Músza egyiptomi szultán,1229,1263
m.0j25f20,people.deceased_person,Nina Agatha Rosamond Barrer,1879-08-09,1965-09-17
m.0j25jt3,people.person,Raymond Jackson,1973-02-17,
m.0j25sz9,people.deceased_person,Rangiahuta Alan Herewini Ruka Broughton,1940-04-21,1986
m.0j260ff,people.person,Jayson Hale,1985-06-27,
m.0j2636w,people.deceased_person,Edwin E. Kintner,1920,2010
m.0j2657m,people.person,Joseph Saba,1971-01-18,
m.0j265sk,people.deceased_person,John Lawn,1840-11-04,
m.0j26cvv,people.person,Roneel Hira,1987-06-23,
m.0j26d5w,people.person,Archibald George William Dunningham,1907-04-26,
m.0j26ddh,people.person,Stefan Lehmann,1951-11-13,
m.0j26hbm,people.deceased_person,Margaret Mary Butler,1883-04-30,1947-12-04
m.0j26kk_,people.deceased_person,Margaret Lorimer,1866-06-09,1954-10-29
m.0j26klc,people.deceased_person,Charles Henry Laws,1867-01-21,
m.0j26pxc,people.deceased_person,"John Peachey, 2nd Baron Selsey",1749-03-16,1816
m.0j26vj0,people.person,Almond Lee,1964-10-09,
m.0j26vtq,people.person,William T. Warrener,1861,1934
m.0j273n1,people.person,Virgil Lozano,1979-12-08,
m.0j275w_,people.person,Sophia Hinerangi,1834,1911-12-04
m.0j279rj,people.person,Felipe Méndez,1897,
m.0j27dy4,people.person,Tendai Mukomberanwa,1974,
m.0j27j04,people.person,Kelly Flynn,1954-10-04,
m.0j27jfm,people.deceased_person,Caroline Cadette Howard,1821-08-03,
m.0j27kky,people.person,Eva Esther Hill,1898-09-19,1981
m.0j27zzq,people.person,Randal Mathews Burdon,1896-08-04,1965-11-29
m.0j280tn,people.person,John Thomas Mair,1876-10-12,1959
m.0j28fl1,people.person,Richard Drauz,1894-04-02,1946
m.0j28g7y,people.deceased_person,Victor Leonard William Mitchell,1925-03-08,1980
m.0j28gzl,people.deceased_person,Noel Brodrick,1855-12-25,
m.0j28rh7,people.deceased_person,Arthur McKee,1863-08-14,
m.0j28zdf,people.person,Jessie Bicknell,1871-03-27,
m.0j28zsw,people.person,Krayton Kerns,1957-04-26,
m.0j292hz,people.person,Maria Novosiltseva,1830,
m.0j293xd,people.person,Vere Hunt,1761,1818-08-11
m.0j29c1w,people.person,Stefania Careddu,1945-01-13,
m.0j29gx0,people.person,Boris Spiegel,1953-02-18,
m.0j29jbk,people.person,William James Broughton,1913-01-06,
m.0j29rld,people.person,Vincent Skoglund,1974-01-05,
m.0j29w9k,people.person,Tambeson Eyong,1989-09-21,
m.0j29wyr,people.person,Jin Se-yeon,1994-02-15,
m.0j29wzh,people.person,John Hobbs,1800-02-22,
m.0j2b5w2,people.person,Ioan Grillo,1973,
m.0j2d7nk,people.person,Neil T. Maffeo,1934-08-16,1990-05-01
m.0j2j271,people.person,Catalina Lemmon,2005-03-04,
m.0j2khvg,people.person,Danielle Rogers,1967-06-11,
m.0j2lt5c,people.person,Evan Gordon,1991-05-01,
m.0j2lvbh,people.person,Draylen Ross,1988-03-21,
m.0j2m3xj,people.person,Athena Marie Scalzi,1998,
m.0j2mpkd,people.person,Petra Brando-Corval,1972,
m.0j2mym5,people.person,Bethanne Haft,1966-02-16,
m.0j2rf0g,people.person,Douglas Brian Martin,1954-10-24,
m.0j2xk8_,people.person,Lamya Jezek,1977-09-11,
m.0j2z5n6,people.deceased_person,William Hoggatt,1899,1966
m.0j30j54,people.person,Anna Katerina Baryshnikov,1992-05-22,
m.0j31510,people.person,Eva van Heijningen,1958-09-18,
m.0j31vy6,people.person,Daren Gilbert,1963-10-03,
m.0j32dbk,people.person,Aneliya Klisarova,1961-12-13,
m.0j32nv_,people.person,Aysha Carter,1993-12,
m.0j35q09,people.person,Eva R. McCammon,1874,1954-10-29
m.0j36hf6,people.person,Bambola,1979-04-10,
m.0j37y9c,people.person,Kiran Kumar Limbu,1990-03-20,
m.0j38h7h,people.deceased_person,Mara Goyanes,1942,2006-11-07
m.0j3_5_8,people.person,Woody Gibson,1993-03-05,
m.0j3c7p0,people.person,Wes Moss,1976,
m.0j3c_px,people.person,Kazimir Vulic,1967-06-10,
m.0j3cmj7,people.person,Francis C. Wood,1869-12-30,1951-01-05
m.0j3cmvb,people.deceased_person,David Elias Heidenreich,1638-01-21,1688-06-06
m.0j3cnh9,people.person,Kenni Fisilau,1976-05-04,
m.0j3ctrq,people.person,Myriam Oberwiler,1962-11-19,
m.0j3cv9w,people.person,Dumitru Stoica,1981-09-30,
m.0j3d2zj,people.person,Maarika Võsu,1972-06-07,
m.0j3ddvg,people.person,Milica Mijatović,1991-06-26,
m.0j3ddym,people.person,Bill Adler,1951-12-18,
m.0j3dlrr,people.person,Conrad Hoffmann,1987-11-09,
m.0j3dn2q,people.person,Johan Landsberg,1974-12-30,
m.0j3dsdw,people.person,Kathrin Beck,1966-03-08,
m.0j3dznn,people.person,Tevita Fifita,1983-05-07,
m.0j3f5tv,people.person,Ram Phal Hooda,1945-05-04,
m.0j3f69_,people.person,Jörgen Windahl,1963-03-12,
m.0j3f_ng,people.person,Diana Clifton-Peach,1944-03-17,
m.0j3fl7w,people.person,Jerry White,1959,
m.0j3flsl,people.person,Diego Benito Rey,1988-08-25,
m.0j3ftkk,people.person,Antonio Megías,1984-07-03,
m.0j3fwxb,people.person,Shigeo Yanagida,1982-03-31,
m.0j3g17p,people.person,Lexie Lane,1979-03-24,
m.0j3g1tv,people.person,Hussain Al-Romaihi,1974-09-12,
m.0j3gjlf,people.deceased_person,Gunther Baumann,1921-01-19,1998-02-07
m.0j3gstt,people.person,Фаррух Чориев,1984-07-27,
m.0j3h1tk,people.deceased_person,Lewis Acker,1817,1885
m.0j3p5fz,people.person,Linsel Greene,1975-12-11,
m.0j3r4_d,people.person,Angela Mary Ashford,1884,
m.0j3r8cd,people.person,John Paul Weller,2012-01-14,
m.0j3r96k,people.person,Duncan Ochieng,1978-08-31,
m.0j3r9jv,people.person,Dennis Odhiambo,1985-03-18,
m.0j3rkpj,people.person,Blu Diamond,1990-07-08,
m.0j3wxl3,people.person,Vincent Euphrasie,1980-01-05,
m.0j3yfd8,people.person,Bryan Neblett,1978-10-12,
m.0j3yrvl,people.person,Charles Hérold Jr.,1990-07-23,
m.0j3zf6c,people.person,Norrell George,1985-11-08,
m.0j3zwpd,people.person,André Zebeda,1981-10-09,
m.0j42h5t,people.person,Jan Alam Hassani,1956-08-08,
m.0j42jly,people.person,Vjekoslav Kramer,1976,
m.0j42q28,people.person,Edward John Peake,1822,1876
m.0j42tpn,people.person,Logovi'i Mulipola,1987-03-11,
m.0j42w9w,people.person,Radhika Kumaraswamy,1986-11-01,
m.0j42x3f,people.person,Colin Hutton,1926-06,
m.0j43cdr,people.person,Michael Von Flatern,1954-10-19,
m.0j43k73,people.person,Amy Lemons,1981-01-17,
m.0j43kpz,people.person,Johanna Sibylla von Hanau-Lichtenberg,1564-07-06,1646-03-24
m.0j43p10,people.person,Medardo Martínez,1988-10-20,
m.0j44fnt,people.person,Todd Holt,1973-01-20,
m.0j44j2_,people.person,Ali Asel,1976-09-28,
m.0j44jw1,people.person,Osas Saha,1986-10-20,
m.0j44l71,people.person,"Trevor Stamp, 3rd Baron Stamp",1907-02-13,
m.0j44x9l,people.person,حمید رحیمی,1983-09-12,
m.0j45gn3,people.person,Shashank Vyas,1986-11-30,
m.0j45msp,people.person,Friedrich Christian Flick,1944-09-19,
m.0j45zcz,people.deceased_person,Francesco Fidanza,1747,1819
m.0j47mzh,people.person,Patrick Qaézé,1992-02-12,
m.0j47pkw,people.person,Rodell Elock,1988-10-14,
m.0j49hy8,people.person,Audrey Giacomini,1986-01-20,
m.0j4_wyj,people.person,Musa Dlamini,1991-12-11,
m.0j4bc0m,people.person,Josh Elbaum,1990-11-14,
m.0j4c4sj,people.person,Archie Matthew,2005-12,
m.0j4cmqh,people.person,Amit Yadav,1989-10-10,
m.0j4gd75,people.person,Jordan Sibert,1992-08-01,
m.0j4lnms,people.person,Jabarie Hinds,1992-03-11,
m.0j4lpyr,people.person,Kevin Ware,1993-01-03,
m.0j4nvsm,people.person,Dominic Wesonga,1988-07-16,
m.0j50djx,people.person,Deividas Dulkys,1988-03-12,
m.0j50fz2,people.person,ويل بارتون,1991-01-06,
m.0j50jl2,people.person,Lily Weinstein,1995-02-20,
m.0j50pxn,people.person,Robert Paget,1935-10-18,
m.0j51486,people.person,Justin Ross,1954-12-15,
m.0j54jzy,people.person,Chris Pavone,1968,
m.0j551yv,people.person,Helga Haas,1974-07-05,
m.0j5fqqt,people.person,Ryan Alexander Jenkins,1977-02,
m.0j5jkl5,people.person,Walter Barratt,2007-06-25,
m.0j5lkb0,people.person,Christopher Cole Seger,1992,
m.0j5n6f1,people.person,Bruno Torrisi,1961-05-19,
m.0j5qyrf,people.person,Simone Hazanavicius,1998-05-12,
m.0j5ydm0,people.person,Лена фон Дорен,1981,
m.0j5yhmw,people.person,Lotte van Elsacker,1990,
m.0j624b5,people.deceased_person,ไป่ จิง,1983-07-04,2012-02-28
m.0j62hgt,people.person,Bojan Hadzihalilovic,1964-06-06,
m.0j62xf7,people.person,Piero Dente,1901,
m.0j63_bq,people.deceased_person,Irene Kotowicz,1919-12-10,2002
m.0j63zyv,people.person,Brad Schneider,1961-08-20,
m.0j64b6k,people.person,Damián Yáñez,1972,
m.0j64mx6,people.deceased_person,Wilhelm Baum,1799-09-10,1883
m.0j656p0,people.person,Zamir Khan,1992-03-16,
m.0j659k3,people.person,Matt Bowden,1971,
m.0j65b2c,people.deceased_person,Harry Nilsson,1916-01-05,1993
m.0j65b9y,people.person,Paul Chavez,1964-07-01,
m.0j65xy9,people.deceased_person,C. J. Miller,1916,
m.0j6676b,people.person,John Clarke,1948-12-25,
m.0j66ds_,people.person,馮卓毅,1989-06-18,
m.0j66q0k,people.person,Daniel Salomon,1957-01-27,
m.0j66q92,people.person,Hugo Eberhard Kratz von Scharfenstein,1591,
m.0j66rz1,people.person,Kostas Stavrothanasopoulos,1992-02-06,
m.0j66yz3,people.person,朱育加,1995-05-29,
m.0j67215,people.person,Karl Glad,1937,
m.0j6750x,people.person,Shadow Zen,1979-08-16,
m.0j67jmw,people.deceased_person,Johan Collett,1874-11-22,1969-06-02
m.0j688zy,people.person,Sümeyye Erdoğan,1985,
m.0j6cjfv,people.deceased_person,Webster Campbell,1893-01-25,1972-08-28
m.0j6dccp,people.person,Georgia Irwinová,1970,
m.0j6dj1z,people.person,Carmen Pichot,1909,1984
m.0j6dpd6,people.deceased_person,Инга фон Вангенхайм,1912-07-01,1993-04-06
m.0j6f42w,people.person,Margaret Kempson,1918-01-23,1996-06-08
m.0j6f6yp,people.person,Jennifer Scalise,1975,
m.0j6j5pn,people.person,Dagmar Cohn,1907-06-30,1991-03-09
m.0j6k7qt,people.deceased_person,Joe Laycock,1938,1980-12-14
m.0j6kpz5,people.person,Vivian Gaye,1908,
m.0j6mf0c,people.person,Jeanne Gröllmann,1969,
m.0j6pw2g,people.person,Cole James,1981,
m.0j6qw0r,people.person,Manuel Gas,1905,
m.0j6t7hg,people.person,Sierra Brooke Conine,1995-12-21,
m.0j6vkmv,people.person,Tristan Hume,1996-01,
m.0j6x2_q,people.person,Wray Bartlett Physioc,1890-11-23,
m.0j6z0sw,people.person,Jakub Felcman,1980,
m.0j700zh,people.deceased_person,Édouard Francomme,1893-11-08,1980-12-12
m.0j71_mb,people.person,Stacey Campbell,1963-05-22,
m.0j72gkg,people.person,Jason Keillor,1969,
m.0j73p__,people.person,Dipak Misra,1953-10-03,
m.0j7c_bx,people.person,Riaz Hussien,1983-09-18,
m.0j7cp0w,people.person,Mildred Sonino,1936-02-18,1986-01
m.0j7cxw6,people.person,Takuro Hagihara,1985-02-25,
m.0j7d1h5,people.person,Bramha Prasad,1967-01-18,
m.0j7dr6y,people.person,Mar S. Torres,1920,
m.0j7fqpz,people.person,Javed Iqbal,1969-06-05,
m.0j7hnrq,people.person,Colin Fletcher,1983-01-08,
m.0j7hsml,people.person,Lesia Valadzenkava,1991-05-01,
m.0j7htck,people.deceased_person,Jean Temerson,1898-06-12,1956-08-09
m.0j7j1d2,people.person,Gloria Escoffery,1923-12-22,2002
m.0j7j3y1,people.person,Christina Bertrup,1976-12-23,
m.0j7jl04,people.person,Mark P. Finlay,1953,
m.0j7k657,people.person,Jurgen Visser,1989-09-13,
m.0j7kg3q,people.person,Alf Hobson,1913-09-09,2004
m.0j7l1r9,people.person,रौशन प्रिंस,1981-09-12,
m.0j7l664,people.deceased_person,Christopher Walton,1809,1877
m.0j7l6kl,people.person,Kovács Nimród,1949-10-27,
m.0j7l9q6,people.person,Alf Scott-Hansen,1903-12-22,1961
m.0j7lb1d,people.person,محمد عكاري,1985,
m.0j7lnvq,people.person,Sulochana Chavan,1933-03-13,
m.0j7lsbp,people.person,Iwa Boman,1944-11-23,
m.0j7lsdd,people.person,Nicolas Princen,1984,
m.0j7mbsl,people.person,Reuben Martin,1875,1946-04-17
m.0j7mfvj,people.person,Barbara Mandell,1920-07-15,1998-08-25
m.0j7mqcm,people.person,Cornelius Fontem Esua,1943-07-02,
m.0j7n4ft,people.person,"Catherine of Austria, Lady of Coucy",1320-02-09,
m.0j7n59j,people.person,Dennis Avoth,1947-10-05,
m.0j7nknl,people.person,Anwar Arudin,1984-07-09,
m.0j7nkqn,people.person,Shafiq Sharif,1990-03-10,
m.0j7rsd2,people.person,Catherine Allary,1945-06-22,
m.0j7z84c,people.person,James Garfunkel,1990-12-15,
m.0j861fg,people.person,Seiroku Miyazawa,1904-04-01,2001-06-12
m.0j8k2jm,people.person,Hutch Muselessmime,1981-01-10,
m.0j8kb31,people.person,Roger Gómez,1974,
m.0j8l4_c,people.person,전태수,1984-03-02,
m.0j8prfj,people.person,Robert Baldwin,1985-07-27,
m.0j8prjp,people.person,Thomas Chick,1903,
m.0j8t754,people.person,Henrique Vera-Villanueva,1970-10-29,
m.0j9ghbc,people.person,Tuck John Gesner,2003-07-11,
m.0j9j_fk,people.person,Olivier Tchatchoua,1982-04-04,
m.0j9k0mn,people.person,Robin Eriksson,1991-01-05,
m.0j9k2ym,people.deceased_person,Frances Tipton Hunter,1896,1957
m.0j9k342,people.person,Myint Hlaing,1953-08-13,
m.0j9kh3q,people.person,Kristian Lee Turner,1992-06-23,
m.0j9ks13,people.person,Janette Hargin,1977-10-04,
m.0j9ksyl,people.person,John J. Mooney,1924,1994
m.0j9ktsl,people.deceased_person,Alexander McKelway,1866-10-06,1918
m.0j9kxtv,people.person,Chigaya Mase,1967-12-05,
m.0j9l367,people.person,Lindy Cochran,1953-07-10,
m.0j9lj7n,people.person,Ryszard Ćwikła,1946,1992
m.0j9lklr,people.person,Danilo Stojanović,1878,1967
m.0j9lscg,people.person,أسامة الرحباني,1965,
