id,type,name,date_of_birth,date_of_death
m.0j49fwc,people.person,Tyla Lara,2010,
m.0j4_mwl,people.person,Gregory Echenique,1990-11-20,
m.0j4bpvt,people.person,Max Bielfeldt,1993-06-07,
m.0j4c50x,people.person,Desmond Hubert,1992-07-15,
m.0j4dblp,people.person,Lukas Baranauskas,1993-11-26,
m.0j4n7z4,people.person,Salman Nazar,1991-03-29,
m.0j4ndbh,people.person,Ben Dougall,1991-12-16,
m.0j4ww1h,people.person,Matt Dickey,1989-11-18,
m.0j50xdr,people.person,Eividas Petrulis,1990-08-13,
m.0j51_29,people.person,Maximilian Ibrahimović,2006-09-22,
m.0j51r5z,people.person,आराध्या बच्चन,2011-11-16,
m.0j534wf,people.person,Sam Woodward,1976,
m.0j5523c,people.person,कारा कॉनली,1973,
m.0j5556t,people.person,Naldo Kwasie,1986-04-20,
m.0j59f14,people.person,Giovanni Tiendari,1986-09-09,
m.0j59grr,people.person,Evani Esperance,1990-11-30,
m.0j5cqq0,people.person,Laura Simons,2004,
m.0j5fxmg,people.person,Xavier Granada,1974-12-01,
m.0j5jkld,people.person,Arthur Barratt,2007-06-25,
m.0j5zbh5,people.person,Taehyun,1947,
m.0j5ztsy,people.person,Črtomir Janša,2011-08,
m.0j623sv,people.deceased_person,Francis Carew,1602,1611
m.0j62dqx,people.deceased_person,George Mathan,1819-09-25,1870-03-04
m.0j62j47,people.person,Ed Jenkins,1986-05-26,
m.0j62jnl,people.person,Russell Welch,1947,
m.0j62qgw,people.deceased_person,Royston Simms,1894-01-01,1978-03-12
m.0j62xs6,people.person,Johnny Ruffo,1988-03-08,
m.0j633rb,people.person,T. N. Prathapan,1960-05-12,
m.0j636nr,people.person,Dounia Batma,1991-04-01,
m.0j637pl,people.person,Penny Driver,1952-02-20,
m.0j63_4j,people.person,Randy Brodehl,1954-10-13,
m.0j63dh0,people.person,Francisco José Lloreda,1965-11-13,
m.0j63hwc,people.person,Pradeep Kumar Majhi,1976-02-22,
m.0j63qtz,people.person,Maksym Yakhno,1988-04-03,
m.0j642b8,people.person,Louis M. Aucoin,1950,
m.0j6473c,people.person,Pamela Love,1982,
m.0j64lbj,people.person,Marie Kazmierczak,1920-02-14,2000-01-15
m.0j64mf0,people.person,榊原谅,1985-08-04,
m.0j64vjs,people.person,Anthony Gildès,1856-08-13,1941-10-06
m.0j64why,people.deceased_person,John Duff Robertson,1873-03-26,
m.0j65_c0,people.person,Elias L. T. Harrison,1830,
m.0j65c5v,people.person,Keli Corpse,1974-05-14,
m.0j65cnf,people.person,Adikanda Mahanta,1954-05-08,
m.0j65xz2,people.person,Suguru Ōsako,1991-05-23,
m.0j66cnm,people.person,William Duke,1814,1853-10-17
m.0j66hxc,people.deceased_person,Robert Nunn,1808,1853
m.0j66q6b,people.person,Bahodir Pardaev,1987-04-25,
m.0j66rqm,people.person,Klaus G. Troitzsch,1946-11-28,
m.0j66rv3,people.person,Christian Wargo,1981-05-03,
m.0j66z0s,people.deceased_person,Charles Cogen,1903-10-31,1998
m.0j66zf1,people.person,Anna Heringer,1977,
m.0j679fq,people.person,Robert Tracy,1655,
m.0j67h6m,people.person,Brett Gensler,1990-11-22,
m.0j67jqj,people.person,Giulia Botti,1980-04-01,
m.0j67tr0,people.person,Valentina Campana,2009,
m.0j6_qq1,people.person,Robert Kersey,1984-04-20,
m.0j6_y9q,people.person,Sheikha Shamsa bin Mohammed bin Rashid Al Maktoum,1981-03,
m.0j6_zsc,people.person,Jaden Chastain Smith,2006-06-08,
m.0j6bpz2,people.person,Jane Aird,1926-07-06,1993
m.0j6c_1w,people.deceased_person,Donna Freberg,1930-06-12,2000-05-12
m.0j6gljw,people.deceased_person,Valentina Frascaroli,1890-07-29,1955-01-18
m.0j6hgkc,people.deceased_person,Josefa Edralin,1890,1986
m.0j6k8zm,people.person,Medni Musaevna Kadyrova,1978-09-07,
m.0j6lbpb,people.person,Gabriel Browning,2003-07-12,
m.0j6lzlf,people.person,Francesco Gattuso,2007-11-08,
m.0j6mq92,people.person,Theodoros Dovas,1931-12-18,
m.0j6p5sd,people.person,Regina Chaves,1948,
m.0j6pwz9,people.person,Ademir Felipe Butrón Martínez,1954-08-23,
m.0j6r4z0,people.person,H.R. Hignett,1870-01-29,1959-12-17
m.0j6tkd7,people.person,Deja Thames,1997,
m.0j6tm74,people.person,Manuelito Ramirez,1995,
m.0j6vjj0,people.person,Deirdre Doohan,1957,
m.0j6wwl2,people.person,Beckett Hoyer,2011-12-29,
m.0j6wzc2,people.person,Carlos Ricardo Ruiz,2002-10-04,
m.0j6z4zr,people.person,Megan Fulterman,1971,
m.0j7222s,people.person,Randall Boffman,1953-10-12,
m.0j7809f,people.person,Manuela Goldfuss,2006-08-18,
m.0j7bw97,people.person,Muhittin Korkmaz,1953-10-17,
m.0j7d1bn,people.person,Jeremy Frith,1977-10-30,
m.0j7d62n,people.person,Derek Dernier,1981-01-03,
m.0j7d739,people.person,Sloane Saltalamacchia,2011-04-12,
m.0j7fcfg,people.person,Larry Berra,1949,
m.0j7fpnl,people.person,Rafeeq Al Balushi,1985-12-25,
m.0j7j5v4,people.person,Jon Robertson,1989-04-25,
m.0j7jk99,people.person,Mireille Richard,1989-05-04,
m.0j7jqmv,people.person,Michael Crandall,1940-11-29,
m.0j7jsd1,people.person,Annette Stensson-Fjordefalk,1958-12-23,
m.0j7k31s,people.person,David T. Hon,1941,
m.0j7k3hp,people.person,Dave Barnhill,1914,1983
m.0j7kd0d,people.person,Lema Kusa,1944-07-24,
m.0j7kgvs,people.person,Devrim Evin,1978-12-11,
m.0j7kyxb,people.person,بانی هالیدی,1952-09-24,1988-11
m.0j7l0sq,people.person,M. Anantanarayanan,1907-05-01,
m.0j7m1zz,people.person,Megan Bozek,1991-03-27,
m.0j7m69h,people.person,Viktor Radev,1936-11-19,2014
m.0j7m8_5,people.person,Petrus Jeftha,1987-04-07,
m.0j7mdkb,people.person,Ami Kikuchi,1990-09-05,
m.0j7mdkq,people.person,Robert Clark,1903-02-06,
m.0j7mps2,people.person,Simon Kaučič,1984-04-10,
m.0j7mqv4,people.person,Miloš Milačić,1980-07-26,
m.0j7rvm1,people.person,Dorji Loday,1977-03-25,
m.0j7vq8m,people.deceased_person,Nila Fae Goggans,1929,2003
m.0j82k02,people.person,Juma Woodhouse,1987,
m.0j8q06s,people.person,Aadit Bagga,2011-03,
m.0j8s9zq,people.person,María del Carmen Redondo Sanz,1976-06-23,
m.0j8snzy,people.person,Regina Gilmore Cooper,1899-09-09,1981-09-22
m.0j8tc9z,people.person,Michael David Walsh,1944-09-13,
m.0j8y33k,people.person,Joseph Shelderfer,1886,
m.0j8z2qv,people.person,Mari Turunen,1970,
m.0j95dzg,people.person,Daniel Bazely,2002-09,
m.0j95h_7,people.person,Sarah,1966,
m.0j9bk5h,people.person,Elad Zakai,1981,
m.0j9bm58,people.person,Paweł Ciołkosz,1982-10-17,
m.0j9k00b,people.person,AK-69,1978-08-28,
m.0j9k09k,people.person,Alberto Cobrea,1990-11-01,
m.0j9k0l3,people.person,Stephan Dippenaar,1988-01-03,
m.0j9k96z,people.person,Richard Q. Yardley,1903,1979
m.0j9k_j7,people.deceased_person,Robert Erie Nay,1885-09-03,
m.0j9kc89,people.person,Daniel Holowaty,1989-08-26,
m.0j9kc9r,people.person,Sophie Smith,1986-12-13,
m.0j9kynv,people.person,Wojciech Jagielski,1960-09-12,
m.0j9l01m,people.deceased_person,He Shuheng,1876-05-07,1935-02-24
m.0j9l0tb,people.deceased_person,Alfred Montag,1918-06-15,1990-11-18
m.0j9l1qz,people.person,William Daly,1881,
m.0j9lhyq,people.person,Tony Davies,1946,
m.0j9lljd,people.person,Bert Howe,1938-11-16,
m.0j9llq8,people.person,Ka Koi Lam,1972-01-06,
m.0j9lvcn,people.person,Nadia Bonfini,1965-01-28,
m.0j9m08f,people.person,Vladimir Gayn,1988-02-14,
m.0j9m3gd,people.person,Samu Wara,1986-01-24,
m.0j9m8wc,people.person,Joachim Faber,1950-05-10,
m.0j9mcjf,people.person,Harry Lunn,1934,
m.0j9mg_z,people.person,Siraj Williams,1984,
m.0j9mp1h,people.person,Nic White,1990-06-13,
m.0j9mpfb,people.person,Alex Dyke,1962-02-19,
m.0j9mw6y,people.person,조정석,1980-12-26,
m.0j9n0w6,people.person,Leyla Aliyeva,1986,
m.0j9njxq,people.person,Jaco Bouwer,1985-09-04,
m.0j9nq7m,people.person,Charles Tran,1878-01-29,1934-03-24
m.0j9nwpv,people.person,Charlie Paye,1887,
m.0j9nx50,people.person,Geoff Bruce,1953-01-26,
m.0j9p_97,people.person,Dan Murray,1934,
m.0j9pc6w,people.person,Charles Henry,1964-04-08,
m.0j9pk0w,people.person,Yeliz Ay,1977-11-09,
m.0j9pq1f,people.person,Chevy Stevens,1973,
m.0j9q2wd,people.person,Tim Hastings,1992-10-09,
m.0j9qbqj,people.person,Elizabeth Parnov,1994-05-09,
m.0j9qg4z,people.person,Deon van Rensburg,1982-01-24,
m.0j9qllp,people.person,Glorianda Cipolla,1946-10-10,
m.0j9qqj3,people.person,Matthew Steen,1949-08-22,
m.0j9x1fn,people.deceased_person,Nelo Cosimi,1894,1945-10-05
m.0j9y9wh,people.person,Taneli Rinne,1934-04-14,
m.0j_1cm8,people.person,Fidel Urbina,1975-04-24,
m.0j_258m,people.person,Henry Maule,1679,1758-04-13
m.0j_3198,people.person,Visakan Kadirkamanathan,1962,
m.0j_33_r,people.person,Julia Channel,1973-11-03,
m.0j_35tl,people.person,Gustavo Szczygielski,1967-09-28,
m.0j_384r,people.person,Vladyslav Yama,1982-07-10,
m.0j_3kgn,people.person,Evgeny Pavlov,1981-01-10,
m.0j_3v77,people.person,Jerzy Wybieralski,1954-09-08,
m.0j_3wlj,people.person,Toni Aubin,1927-09-22,1990
m.0j_4fvn,people.person,Leonardo Osses,1976-07-03,
m.0j_4hhx,people.deceased_person,Ted Horsington,1878-05-02,1947-07-23
m.0j_4ttn,people.deceased_person,Mas Mansoer,1896-06-25,1946
m.0j_5623,people.person,Claude France,1893-03-03,1928-01-02
m.0j_5dzx,people.person,Biljana Crvenkoska,1983-09-06,
m.0j_5px_,people.person,Joan Brady,1950,
m.0j_64nh,people.person,Barış Pehlivan,1983-07-10,
m.0j_67lr,people.person,Kerstin Gierová,1966,
m.0j_6p67,people.person,A. G. Cocksedge,1892-09-04,
m.0j_6r98,people.person,Sam Sicilia,1986-02-01,
m.0j_6rdc,people.deceased_person,Norman Thomas,1894-03-14,
m.0j_6vrx,people.person,ニコラ・パシーニ,1991-04-10,
m.0j_79sb,people.person,Kim Woon-sung,1977-07-22,
m.0j_7g7p,people.person,Zoran Đurović,1968-11-12,
m.0j_9q6w,people.person,Grant Olding,1974,
m.0j__x20,people.person,Janet Walton,1952,
m.0j_fb7,people.person,Thelma Salter,1908-01-15,1953-11-17
m.0j_fz09,people.person,Mahmoud El-Bezzawy,1963-09-25,
m.0j_h75,people.deceased_person,Christian Ferry,1931,2011-04-21
m.0j_lvw3,people.person,Maria Lokshina,1914,
m.0j_ntnh,people.person,Francis Bernard,1984-04-23,
m.0j_nwq5,people.person,Gun Hellberg,1938-08-05,
m.0j_tlt,people.person,Anne-Dominique Toussaint,1959-03-26,
m.0j_tx6l,people.person,Lauren Dalglish,1988,
m.0j_x83,people.person,Maxime Collin,1979-12-06,
m.0j_ytfd,people.deceased_person,Madonna Louise Ciccone,1933-07-11,1963-12-01
m.0j_zrld,people.person,Caspian Julius Polis Reis,2011-09-30,
m.0jb1lwr,people.person,David Lee Bynum,1933-12-04,1995-06-23
m.0jb32lr,people.person,Cynthia J. Mills,1947,
m.0jb5th2,people.person,Mohan Krishnarao Khedkar,1959-12-25,
m.0jclrj6,people.deceased_person,Nikolay Voinov,1900-04-21,1958-08-28
m.0jhfm,people.deceased_person,"Сеймур, Томас, 1-й барон Сеймур из Садли",1508,1549-03-20
m.0jjd1xg,people.person,Patrick Butrym,1988-06-13,
m.0jjr_21,people.person,Sander Huisman,1973,
m.0jk_vzc,people.deceased_person,Jacques Villiers,1924-08-26,2012-03-13
m.0jkvlkw,people.person,Charles Victor Daremberg,1817,1872
m.0jkvsm2,people.person,Vsevolod Konkin,1993-07-03,
m.0jkw1jb,people.person,Memphis Depay,1994-02-13,
m.0jkw2v7,people.person,Carlo Bellisomi,1736,1808
m.0jkw4y5,people.deceased_person,Jean-Charles Roman d’Amat,1887,1976
m.0jkw68w,people.person,رحیم شهریاری,1970,
m.0jkw_z5,people.person,James Cleland,1770,1840
m.0jkwdd6,people.person,Sadia Hayat,1972,
m.0jkwrfm,people.person,Lynn Wood,1932-05-04,
m.0jkww68,people.person,Peter Bosinger,1965-04-14,
m.0jkx17d,people.deceased_person,Vladimir Gorokhov,1911-05-26,1985-11-01
m.0jkx_jx,people.deceased_person,Жорж Йойер,1884-01-30,
m.0jkxkm4,people.person,Andrew Arthur Abbie,1905,1976
m.0jkxqkj,people.deceased_person,Al Lenard,1921-01-22,2007-02-27
m.0jkygv6,people.deceased_person,Zygmunt Andrychiewicz,1861,1943
m.0jkypff,people.person,Bradley Hill,1993-07-09,
m.0jkyygz,people.deceased_person,Hugo Hammar,1864,1947
m.0jkzglp,people.person,Brendon O'Connor,1989-09-11,
m.0jkzpvy,people.person,Momar Bangoura,1994-02-24,
m.0jl00hb,people.person,Милан Луковић,1986-12-12,
m.0jl0r64,people.person,Eugénie Brazier,1895,1977
m.0jl0vkm,people.person,Asoka Handagama,1962-12,
m.0jl1d0y,people.person,Marcel Jones,1988-09-04,
m.0jmwhsg,people.person,Fatma Zohra Zamoum,1967,
m.0jp9x5j,people.person,Yeong-hun Kim,1978-10-02,
m.0jq3hls,people.person,Odrick Ray,1989-05-24,
m.0jqxtyw,people.person,Mihai Grecu,1981-04-28,
m.0jqxv9t,people.person,Yu Guangyi,1961,
m.0jqzk26,people.person,Jan-Bas Bollen,1961,
m.0jqzmgz,people.person,Chris Newman,1958,
m.0jqzsth,people.person,Stephan Evenblij,1981-07-06,
m.0jrc5r6,people.deceased_person,Mehmet Muhtar,1925,1995
m.0js_yf4,people.person,杉本竜士,1993-06-01,
m.0jsjv1t,people.person,Мелисса Ривера,1985-08-04,
m.0jsk3y,people.person,Hank Steinberg,1969-11-19,
m.0jsm8f9,people.person,Troy Burrell,1989-07-12,
m.0jsn8l,people.person,Jo Morrow,1939-11-01,
m.0jsr7ky,people.deceased_person,Józef Potocki,1735,1802-12-14
m.0jsrdd,people.deceased_person,Becky Gardiner,1886-04-24,
m.0jss2gf,people.deceased_person,"Louis Philippe d'Orléans, Count-abbé of Saint-Albin",1761-07-07,
m.0jss__3,people.deceased_person,Daniel Fanshaw,1788,1860
m.0jss_mt,people.deceased_person,John Francis Eugene Prud'homme,1800,1892
m.0jst07t,people.deceased_person,Redmond Conyngham,1781,1846
m.0jst0bv,people.deceased_person,Richy Shawn,1923,1987
m.0jst4_s,people.deceased_person,Henry Janeway Hardenbergh,1847,1918
m.0jst57t,people.person,Jan Farrand,1928,1980-11-04
m.0jt0db6,people.person,David Dunne,1955-11-30,
m.0jt0gzy,people.person,Lawrence Adegbeingbe,1957-03-17,
m.0jt0hvn,people.person,Geetha Gopi,1973-05-30,
m.0jt1h6r,people.person,Rob Cabitto,1965-12-23,
m.0jt1knf,people.deceased_person,Charlie Shepard,1933-07-11,2009-06-23
m.0jt1phs,people.deceased_person,Dionysio Miseroni,1607,1661
m.0jt1s3l,people.person,David Rouzer,1972-02-16,
m.0jt2nlr,people.deceased_person,Mabel H. Grosvenor,1905-07-28,2006
m.0jt2t6,people.person,David Glasser,1971-03-17,
m.0jt2yj8,people.person,Senteza Kajubi,1926,2012-05-01
m.0jt3s53,people.person,Robert Jay Wolff,1905,
m.0jt4my8,people.person,James Addy,1939-12-09,2009
m.0jt67r,people.person,Turid Haaland,1908-06-23,1979-10-12
m.0jt6_v9,people.person,J・T・レディ,1973,2012-05-02
m.0jt6dxg,people.person,Semisi Taulava,1983-02-26,
m.0jt6xv1,people.person,Andrej Kolassau,1989-06-08,
m.0jt7dxb,people.person,Hastings Gilford,1861,1941
m.0jt7mcc,people.person,Kid Ink,1986-04-01,
m.0jtfq1j,people.person,Cédric Amissi,1990-03-20,
m.0jtfy1_,people.person,Matt Broha,1989-06-06,
m.0jtht0,people.person,Marcelle Maurette,1903-11-04,1972-10-24
m.0jtk134,people.person,Brigitte Ayrault,1950-06-10,
m.0jtqkjr,people.person,Virginia Aldridge,1938-09-01,
m.0jtw9t,people.person,Gregory Goodman,1959-06-16,
m.0jtx7r,people.person,Alphonse Ethier,1874-12-10,1943-01-04
m.0jvb3xt,people.person,Marco Polo Constandse,1973-01-05,
m.0jvbf3q,people.person,Dan Aeberhard,1977-08-15,
m.0jvc28,people.person,Robert Ramsey,1962,
m.0jvftmg,people.person,Karesa McElheny,1957-12-26,
m.0jvgjh,people.person,Tim Wellburn,1939,
m.0jvh2gb,people.person,Jabin Sambrano,1990-03-15,
m.0jvhg3,people.deceased_person,Richard Marden,1928,2006-11-13
m.0jvl23d,people.deceased_person,Russ Whytal,1860-06-20,1930-06-24
m.0jvmr8,people.person,Karin Junger,1957,
m.0jvnwx,people.person,Денис Родимин,1974-06-11,
m.0jvsnlt,people.deceased_person,Antònia Cornet i Bertran,1819,
m.0jvv43q,people.person,Vanessa Barum,1972-05-14,
m.0jvv7dv,people.deceased_person,Plínio Marcos,1935-09-29,1999-11-29
m.0jvx5fn,people.person,Robert Cargill,1973-02-22,
m.0jw04mt,people.person,Yong-won Jo,1967-09-27,
m.0jw5lvl,people.person,Thomas Adams,1788,
m.0jw8yp7,people.person,Yevgeniya Glushko,1938,
m.0jw9rd8,people.deceased_person,Mercedes Muñoz Sampedro,1896,1979-02-04
m.0jwbtmq,people.person,Lucero Mijares Hogaza,2005-02-02,
m.0jwc36,people.person,Danny Nowak,1959-12-25,
m.0jwh09g,people.person,정우택,1929-01-02,
m.0jwk89n,people.person,Jone Salinas,1918-03-08,1992-05-27
m.0jwmt74,people.person,Hans Dahlberg,1930-08-04,
m.0jwp7l,people.person,Buddy Douglas,1929-10-05,2000-01-20
m.0jwr2px,people.person,Lucas Giolito,1994-07-14,
m.0jwrhq0,people.person,Hiroshi Miura,1966-06-22,
m.0jwrr9g,people.deceased_person,William Sancho Thair,1887-02-20,1966
m.0jwrx82,people.person,Dianna Melrose,1952-06-24,
m.0jws5x3,people.deceased_person,Knud Nellemose,1908-03-12,1997
m.0jwsbz0,people.deceased_person,Silvano Meconi,1931-10-28,2005-09-22
m.0jwscj9,people.deceased_person,"Anthony Nugent, 4th Baron Nugent of Riverston",1730-08-28,
m.0jwsq30,people.person,Ernest Rogez,1908-03-16,
m.0jwsrz,people.person,Michael Kraike,1908-04-23,2006-09-19
m.0jwsyzs,people.person,Rodolfo Félix Valdés,1922,2012-05-21
m.0jwt0s3,people.deceased_person,Charles Blake,1746-08-13,
m.0jwt7qz,people.person,"Bruce Murray, 12th Duke of Atholl",1960-04-06,
m.0jwtrqm,people.deceased_person,Wadham Wyndham,1773-10-16,
m.0jwttjt,people.person,Rodney Davis,1970-01-05,
m.0jwtz9l,people.person,Ole Paus,1846-10-24,
m.0jwvkwh,people.person,Otakar Pertold,1884,1965
m.0jwvwqw,people.person,Demetrio Fernandez,1950,
m.0jww02f,people.person,Naoki Abe,1945-04-08,
m.0jww106,people.person,Jan Hansen,1954-02-14,
m.0jww22l,people.person,Ephraim Serrette,1957-10-06,
m.0jwwhkt,people.person,Glen Michaels,1927,
m.0jwwmsf,people.deceased_person,Pamela Crawford,1921,1997
m.0jwwn6m,people.person,Renzo Agresta,1985-06-27,
m.0jwwr0y,people.person,Ibrahim Hassan,1971-02-12,
m.0jwwtgv,people.person,Even Kruse Skatrud,1977-08-18,
m.0jwww10,people.person,Zulkifli Abbas,1956,
m.0jwxlk,people.person,Sandra Giles,1932-07-24,
m.0jwxnn_,people.person,Nelson dos Santos,1952-05-08,
m.0jwxswq,people.person,Wilfried Senoner,1945,1999
m.0jwz4y0,people.person,Louis Helbig,1964-11,
m.0jwzfcp,people.person,Gustav Jansson,1986-02-24,
m.0jwzlp5,people.person,Adolfo Toledo Infanzón,1961-03-24,
m.0jwzp8x,people.person,Driss El-Asmar,1975-12-04,
m.0jwzvpb,people.person,Rafael Gandarillas,1968-11-06,
m.0jx3tbl,people.person,Kerem Alisik,1960-06-05,
m.0jx51nq,people.deceased_person,Edwin Schiernecker,1964-09-18,2008-11-11
m.0jx7sl,people.person,Jean Ozenne,1898-02-13,1969-01-27
m.0jxgqc_,people.person,Gary Pigrée,1988-05-22,
m.0jxrk44,people.person,R.J. Frost,1967-12-11,
m.0jxvzhx,people.person,Austin O'Riley,1980-01-27,
m.0jxwmjx,people.deceased_person,Carlos Thiré,1917-10-09,1963-03-11
m.0jxyy1l,people.person,Thomas Wahlberg,1946-02-14,
m.0jxz0c4,people.person,ショーン・トールソン,1988-01-19,
m.0jy3hbf,people.deceased_person,Alexander Leonide,1908-08-09,1974-04-20
m.0jy97k5,people.person,John D. Backe,1932-07-05,
m.0jyd1cm,people.person,Mikhail Khitrovo,1898-04-30,1981-12-04
m.0jydjbv,people.person,Bauyrschan Dscholtschijew,1990-05-08,
m.0jyv22m,people.person,Emily Davies,1987-07-18,
m.0jz2hz,people.deceased_person,Kenneth G. Crane,1907-05-12,1995-04-07
m.0jz_0n1,people.person,Gerald Harris Rosen,1933-08-10,
m.0jz_k6,people.person,Hawk Ostby,1966,
m.0jzg4q,people.deceased_person,James A. Crosby,1875,1949-08
m.0jzl2v_,people.person,Ruslan Batista,1991-07-25,
m.0jzld8f,people.person,Kakaetswe Moloi,1985-11-30,
m.0jzppk,people.deceased_person,Howard J. Green,1893-03-20,1965-09-02
m.0jzr2mf,people.person,Anette Karlsen,1947-04-24,
m.0jzvc7q,people.deceased_person,Miguel Ángel Mori,1943-05-17,2009
m.0jzxmt1,people.person,Aizat Sadykov,1993-06-25,
m.0k054xb,people.person,Андрей Михайлович Сухов,1972-11-26,
m.0k05js,people.person,Francisco Jambrina,1902,1967
m.0k05ksn,people.person,Sage Fleming,1995,
m.0k06d8l,people.person,Tim Bissell,1985-03-09,
m.0k07n6,people.person,Raven Goodwin,1992-06-24,
m.0k07rq,people.person,Hana Brejchová,1946-12-12,
m.0k07ths,people.person,Harold Lockwood,1908-06-03,
m.0k08990,people.person,Maria Graciema Aché de Andrade,1979-07-13,
m.0k0_ylf,people.person,Margaret Caragan,1980-09-12,
m.0k0cd0_,people.person,Lorri Calhoun,1961,
m.0k0cqxq,people.person,Boris Airapetyan,1955,
m.0k0ds2r,people.person,Sabrina Jaquet,1987-06-21,
m.0k0dxvb,people.person,Gıyasettin Yılmaz,1938,
m.0k0dz1c,people.person,Sukumol Kunplome,1975-09-25,
m.0k0fr2z,people.person,Pierre Ragues,1984-01-10,
m.0k0fsx,people.person,Kim Mi-sook,1959-05-03,
m.0k0h0n,people.deceased_person,Harold E. Stine,1903-09-21,1977-11-02
m.0k0k65c,people.person,Cerenbaataryn Cogtbajar,1970-10-31,
m.0k0kyrs,people.person,Vedran Pavlek,1973,
m.0k0kzd_,people.deceased_person,Carl Stousland,1860-10-25,
m.0k0l5pk,people.person,"Sir John Austen, 2nd Baronet",1640,
m.0k0nnn9,people.person,Igor Veishtagin,1966-03-31,
m.0k0p04b,people.person,川合俊一,1963-02-03,
m.0k0pwyf,people.person,Bryan Silas,1987-06-13,
m.0k0q1l8,people.person,Yukiharu Oshita,1949-08-19,
m.0k0q4y7,people.person,Frank Hartmann,1949-08-30,
m.0k0qc5r,people.person,Lee Williams,1981-12-27,
m.0k0qdld,people.person,Stephen Jepson,1941,
m.0k0qkdl,people.person,Luis Álvaro de Oliveira Ribeiro,1942-12-16,
m.0k0rjbl,people.deceased_person,James Edmonds,1951-06-04,2011
m.0k0t7n8,people.person,Yuval Pick,1970,
m.0k0th19,people.person,John Powers,1852-02-15,1930
m.0k0trk7,people.deceased_person,Patrick Deshaye,1912-04-14,1964
m.0k0vb83,people.person,Gerald Phiri,1988-10-06,
m.0k0w5v,people.person,Doug Chamberlain,1973-01-13,
m.0k0wc5s,people.person,Mihalik Kálmán,1896-02-21,1922-09-06
m.0k0wd69,people.person,呉勝立,1946-10-06,
m.0k0wgry,people.person,Stanisław Chiliński,1956-07-31,
m.0k0wmy,people.deceased_person,Paola Mori,1928-09-18,1986-08-12
m.0k0wpnv,people.person,Martial Mischler,1964-07-06,
m.0k0wz9v,people.person,Stéphane E. Roy,1968-05-31,
m.0k0wzyd,people.person,Fern Battaglia,1931-01-06,2001
m.0k0xdbc,people.deceased_person,Dick Hughes,1902-08-02,1984-04
m.0k0yxpw,people.person,Muharem Osmic,1945-05-12,
m.0k0z3x,people.person,Martin McGrath,1956,
m.0k106kx,people.person,Conan Quinn,1994-10,
m.0k1756_,people.deceased_person,Douglas Reid,1895,
m.0k179nd,people.person,Ernest Hughes,1897,
m.0k198b7,people.person,Louise Jane Sugar,1974,
m.0k199r6,people.person,Thomas Farage,1991,
m.0k1__cv,people.person,Christopher Taylor,1987,
m.0k1f0d,people.person,Eggert Þorleifsson,1952-07-18,
m.0k1gzw,people.person,Bob Byington,1971-04-29,
m.0k1q82,people.deceased_person,Eve Newman,1915-07-24,2003-10-10
m.0k1qb8,people.person,Derrick Tseng,1954-04-16,
m.0k1w3nh,people.person,Vincent Patrick Moreno,1998,
m.0k1yrw4,people.person,Christopher Bayh,1982,
m.0k203cv,people.person,Lars Green,1944-11-30,
m.0k28r1d,people.deceased_person,Jim Sheehan,1913-06-03,2003-12-02
m.0k28rnw,people.person,Brock Adams,1969-06-22,
m.0k28s54,people.person,Ralph Voss,1860-03-30,1900-11-16
m.0k28tww,people.person,Shay Adora Ram,2011-06,
m.0k297wh,people.person,Breeja Larson,1992-04-16,
m.0k2brqr,people.deceased_person,Miguel S. Demapan,1953,2012-06-30
m.0k2fs47,people.person,Bert Kirby,1908-12-02,1972
m.0k2kzvc,people.person,Dragan Zeković,1987-05-27,
m.0k2l0wk,people.person,Santi Cuesta,1971-08-11,
m.0k2l5vg,people.person,Ole Christian Rørvik,1989-02-21,
m.0k2l6dl,people.deceased_person,Filippo di Castiglia,1231,1274-11-28
m.0k2l9t_,people.deceased_person,William Vavasour,1514,
m.0k2lcqb,people.person,ブラック・ペイン,1982,
m.0k2ld72,people.person,Róbert Kasza,1986-04-05,
m.0k2lgy2,people.person,Stacey-Ann Smith,1991-01-08,
m.0k2lz47,people.person,SpaceGhostPurrp,1991-04-01,
m.0k2m0l4,people.person,Guy Vander Linden,1948,
m.0k2nz2,people.deceased_person,Eraldo Da Roma,1900-03-01,1981-05-27
m.0k2q4dl,people.person,Margaret Jennings,1904-12-02,1994
m.0k2xrk6,people.person,J.B.F. Wright,1877-02-21,1959
m.0k2ykn7,people.person,Liz Honey,1984-11-28,
m.0k36w6,people.person,올가 란디나,1973-11-07,
m.0k37b26,people.person,Jannie Smuts,1912,
m.0k3f75y,people.person,Desire Moore,1983-10-22,
m.0k3ktn6,people.person,Oswind Suriya,1989-01-30,
m.0k3ktps,people.person,In Jae-keun,1953-11-11,
m.0k3lsl4,people.person,Patrick Tiernan,1994-09-11,
m.0k3mn9k,people.person,Sergei Ogorodnikov,1965,
m.0k3msn9,people.deceased_person,Jonathan Scarth,1772-02-18,1850
m.0k3mtrt,people.person,Émile Maggi,1908-03-12,
m.0k3mw29,people.person,John A. M. Hinsman,1911,
m.0k3mwgc,people.person,Olof Tempelman,1745,1816-07-27
m.0k3nh8c,people.deceased_person,John Kenyon,1812,1869
m.0k3nz1f,people.person,Kaila McKnight,1986-05-05,
m.0k3p2_6,people.deceased_person,Henderson Walker,1659,1704-04-14
m.0k3p52f,people.person,Eduardo C. Corral,1970,
