id,type,name,date_of_birth,date_of_death
m.0g9zfwl,people.deceased_person,Arthur Pole,1502,1535
m.0g9zg94,people.person,Stuart Piper,1982-02-27,
m.0g9zkhp,people.person,Lois Smith,1929-10-08,2011-01-22
m.0g9zz9s,people.person,Sheng Wang,1980-01-08,
m.0g_9fw,people.person,Don Mancuso,1955-03-26,
m.0g_j35,people.deceased_person,Bernone di Cluny,0850,0927-01-13
m.0g_r7c,people.person,Matt Dickins,1970-09-03,
m.0gb7qhz,people.person,LZH,1990-12-01,
m.0gb_0p6,people.person,Фрэнк Сенгер,1954-12-10,
m.0gb_3hv,people.person,Dick Hogan,1917-11-27,1995-08-18
m.0gb_7td,people.person,Eve Lemieux,1990-07-18,
m.0gb_g81,people.person,John Ruddock,1897-05-20,1981
m.0gb_q79,people.person,Kenneth Shiffrin,1956,
m.0gbbk5,people.person,Steven C. Beering,1932-08-20,
m.0gblvtz,people.person,J. Xavier Velasco,1979-06-03,
m.0gbly5n,people.person,Sergio Arau,1951-11-14,
m.0gbmct8,people.person,Sonia Farke,1969-01-06,
m.0gbmd3r,people.person,Sascha Heymans,1978-09-12,
m.0gbmdfx,people.person,Sebastian Winkler,1978-02-18,
m.0gbmdhs,people.person,Sebastian Edtbauer,1981-09-24,
m.0gbp8vj,people.person,Theresa Hübchen,1971-02-20,
m.0gbp9dz,people.person,Thomas Rohloff,1961,
m.0gbpq9,people.person,Ivan Fuksa,1963-07-15,
m.0gbqjj6,people.person,Jerzy Rogalski,1948-04-11,
m.0gbqnlk,people.person,Gunilla Heilborn,1964-09-03,
m.0gbr31l,people.person,Victoria Deutschmann,1978,
m.0gbr3hn,people.person,Udo Thies,1958-07-12,
m.0gbr3v0,people.deceased_person,Augustine,1955-07-30,2013-11-14
m.0gbv45m,people.person,Neena Kurup,1967-05-03,
m.0gbv68,people.person,Emperor Xiaoming of Northern Wei,0510,0528-03-31
m.0gbw_rz,people.person,孟飛,1952,
m.0gbwmc0,people.person,Hanna Dunowska,1958-12-18,
m.0gbwp8p,people.person,Pachi Armas,1943-03-18,2010-11-10
m.0gbwpx5,people.deceased_person,Yvette Hawkins,1940-09-28,1995-04-10
m.0gbwxpq,people.person,Dariusz Kwasnik,1964-05-04,
m.0gbwz07,people.person,Samuel Spišák,1992-09-23,
m.0gbx32h,people.person,Todd Emerson,1984-03-24,
m.0gbx853,people.person,Antonio Saillant,1963-08-17,
m.0gbx_nn,people.person,Hannah Nicolas,1997-09-01,
m.0gbxgb6,people.person,Shane Arenal,1994-05-24,
m.0gbxjml,people.person,Min-jeong Song,1987-04-20,
m.0gbxlyd,people.person,Olive Dunbar,1925-03-30,
m.0gby2ws,people.person,Adrian Quinonez,1977-10-02,
m.0gby6w5,people.person,Wilmer Calderon,1975-05-08,
m.0gby9bb,people.person,James O'Hara,1927-09-11,1992-12-03
m.0gbyqn7,people.deceased_person,Max Buchsbaum,1918-06-01,1992-10-23
m.0gbyy33,people.person,Crusoe Kurddal,1961,
m.0gbz2vh,people.person,Angelo Spizzirri,1974-12-17,2007-10-20
m.0gbzhwc,people.person,Stanley Green,1911-04-17,1981-07-04
m.0gbzzv3,people.person,Dolores Sirianni,1957-09-24,
m.0gc0b36,people.person,Thiago Mendonça,1980-08-28,
m.0gc0pb7,people.person,Hilda Aguirre,1944-08-11,
m.0gc0sbp,people.person,Celso Parada,1958,
m.0gc0v2f,people.person,Yu Kurosawa,1982-07-07,
m.0gc1xz6,people.person,Jerzy Gudejko,1958-04-23,
m.0gc2_y,people.deceased_person,Henry Lee,1782-02-04,1867-02-06
m.0gc2g1j,people.person,Emma Dubery,1985-05-11,
m.0gc2nxn,people.person,Stan Adams,1944-11-04,
m.0gc2x46,people.person,Kristine Blackport,1980-04-10,
m.0gc2zqv,people.deceased_person,Daisy Earles,1907-04-29,1980-03-15
m.0gc3706,people.person,Garn Stephens,1936-04-10,
m.0gc386q,people.person,Verina Greenlaw,1953-06-02,
m.0gc3_jf,people.person,Yuvarani,1974-11-30,
m.0gc3c15,people.person,Ian Peck,1957,
m.0gc3cv_,people.person,Gianna Ranaudo,1966,
m.0gc3gft,people.deceased_person,Franco Fantasia,1924-03-05,2002-11-10
m.0gc3tn8,people.person,Amanda Babin,1987-06-28,
m.0gc41c_,people.person,Bert Salzman,1931,
m.0gc4f9m,people.person,Nadja Engel,1964-09-04,
m.0gc4gxb,people.person,Franco Nebbia,1927-12-15,1984-10-30
m.0gc4pkf,people.person,Ferdian,1995-11-06,
m.0gc4scy,people.person,Andrés Resino,1940-11-06,2011-03-13
m.0gc50j3,people.person,Teddy Eck,1982-05-09,
m.0gc5513,people.person,Courtney Mykelle Howard,1982-03-06,2010-11-10
m.0gc55rw,people.person,Mahendran,1991-01-23,
m.0gc56nc,people.person,Sarah Martinez,1993-10-04,
m.0gc57m4,people.deceased_person,Yerye Beirute,1928-08-28,1972-12-25
m.0gc5lnz,people.person,Valter Dragan,1965-10-06,
m.0gc5rfh,people.person,Jorge Martinez,1947-03-24,
m.0gc647g,people.person,John J. Cornetta,1964-08-05,
m.0gc6lb6,people.person,Ryuji Katagiri,1947-08-14,
m.0gc6z_,people.person,Travis Simms,1971-05-01,
m.0gc7vg7,people.person,Bella Cortez,1944,
m.0gc7vqt,people.person,Michael Patrick McGill,1973-07-02,
m.0gc7zyt,people.person,Lennie Peters,1931-11-22,1992-10-10
m.0gc869p,people.person,温朱莞,1983-12-11,
m.0gc8kyv,people.person,Jason Padgett,1972-10-07,
m.0gc8l5_,people.person,Nicholas Reinke,1980,
m.0gc8qpd,people.person,Audrey Lynn Weston,1981,
m.0gc8srt,people.person,Janet Sarno,1933-11-18,
m.0gc9k_k,people.person,Akasya Asıltürkmen,1977-04-14,
m.0gc9pm2,people.person,Maria McCann,1956,
m.0gc9q6q,people.person,Nancy McLaughlin,1960-03-23,
m.0gc_sqf,people.person,Georgi Cherkelov,1930-06-25,2012-02-19
m.0gcb1c4,people.person,Claudio Gregori,1963,
m.0gcb1qq,people.person,Sierra Doherty Gillin,1980-02-18,
m.0gcb1t0,people.person,Janina Borońska,1943-06-16,
m.0gccd5n,people.person,Edward Piccin,1971-04-30,
m.0gccmwr,people.deceased_person,Joaquín Díaz,1930-08-26,2013-09-04
m.0gccrck,people.person,Forrest Matthews,1908-09-24,1951-11-02
m.0gcdrbx,people.person,Emily Bridges,1986-07-02,
m.0gcf97k,people.person,Christoph Moosbrugger,1951-04-03,
m.0gcg_0s,people.person,Hope Olaide Wilson,1985-08-16,
m.0gcgcsn,people.person,Nakuul Mehta,1983-01-17,
m.0gcj37,people.person,Clyde Pack,1939,
m.0gcjfk,people.person,Alfred Hilbe,1928-07-22,2011-10-31
m.0gcjfsx,people.person,Sayuri Tanima,1922-01-01,
m.0gcjgkr,people.person,Ellen Widmann,1894-12-15,1985-10-22
m.0gckldz,people.person,Arna-Maria Winchester,1949,2008-12-07
m.0gckm9c,people.deceased_person,Albert Garbe,1904-05-25,1975-03-01
m.0gclz77,people.person,Candace Silvers,1961-05-27,
m.0gcm3n1,people.deceased_person,Joe Caits,1888-04-08,1957-03-09
m.0gcmlqq,people.deceased_person,Doug Michels,1943,2003
m.0gcnq5,people.person,Ali Moulana,1956-06-25,
m.0gcpbgl,people.person,Dan Sturkie,1924-01-05,1992-05-10
m.0gcr3w_,people.person,Alfonso Bassave,1979-12-29,
m.0gcr7fx,people.person,Biljana Garvanlieva,1973,
m.0gcr8g6,people.person,אוסקר קסאס,1998-09-21,
m.0gcrdj7,people.person,Martin Grey,1956-04-10,
m.0gctb4,people.person,Joseph Jean,1890-02-07,1973-07-18
m.0gcx7kc,people.deceased_person,Ivan Miller,1888-11-13,1967-09-27
m.0gcx7n9,people.person,Mihaela Elena Oros,1979-11-14,
m.0gcxjbt,people.person,Laurence Hardy,1911-06-26,1982
m.0gcxn43,people.person,에밀리 위커섐,1984-04-26,
m.0gcxnyn,people.person,Raul Roulien,1905-10-08,2000-09-08
m.0gcxqs1,people.person,Kasimir Berger,1974-10-03,
m.0gcxsmt,people.person,Arthur Costa Filho,1927,2003-01-31
m.0gcxxkv,people.person,Joe Baker,1928-12-14,2001-05-16
m.0gcy0wq,people.deceased_person,Shinobu Araki,1891-04-26,1969-08-01
m.0gcy13,people.person,Bruce Hyde,1941-09-14,
m.0gcy3vd,people.person,Lars Lippert,1965-04-12,
m.0gcyc99,people.deceased_person,มีศักดิ์ นาครัตน์,1938-04-20,2012-10-18
m.0gcycrg,people.person,Ann McCrea,1931-02-25,
m.0gcyp8x,people.person,Александр Владимирович Числов,1964-10-13,
m.0gcyvsh,people.deceased_person,Patty Shepard,1945-10-01,2013-01-03
m.0gczs7,people.person,Jenny Wright,1962-03-23,
m.0gczsy,people.person,Rosie Tenison,1968-12-02,
m.0gd066k,people.person,Ryan Adrian Muñiz,2003-08-16,
m.0gd0xst,people.person,Chuen Zheng Teo,1946-02-25,
m.0gd32lg,people.person,Joe Junior,1947,
m.0gd3nw,people.person,Nigel Wright,1955-06-13,
m.0gd46wz,people.person,René Ricol,1950-12-26,
m.0gd6gq,people.deceased_person,Оттон Генне-ам-Рин,1828-08-26,1914-04-30
m.0gdjp3,people.person,Пекка Пуска,1945-12-18,
m.0gdk6f6,people.person,Paul E. Burns,1881-01-26,1967-05-17
m.0gdkfy9,people.person,Mel Fair,1964-03-22,
m.0gdkt7c,people.person,María Celedonio,1972,
m.0gdkvj0,people.person,Eleazar Garcia Jr.,1957-12-13,2011-12-12
m.0gdky2v,people.person,Grace Yip,1980-02-01,
m.0gdlf18,people.deceased_person,Yves-Marie Maurin,1944-04-19,2009-06-14
m.0gdlqzj,people.person,Pamela Serpe,1950-01-16,
m.0gdlvgj,people.person,Martin Skaug,1978,
m.0gdlxdv,people.person,Natalya Batrak,1959-10-16,
m.0gdm69_,people.deceased_person,ศิริสิน ศิริพรสมาธิกุล,1961,2005-07-06
m.0gdmdm,people.person,หู จุน,1968-03-18,
m.0gdn41b,people.person,Jonathan Charles Kaplan,1980-07-05,
m.0gdq4f,people.person,柴田秀胜,1937-03-25,
m.0gdswgm,people.person,Tinashé,1984-04-04,
m.0gf8w0g,people.person,Kárpáti György Mór,1984,
m.0gfcz8_,people.person,Jessica Eddie,1984-10-07,
m.0gfd803,people.person,Josef-August Fitz,1910-01-09,1977-01-01
m.0gfdd78,people.person,Якуб Гора,1991-02-23,
m.0gfdjjc,people.deceased_person,Léon Olphe-Galliard,1825-10-22,1893
m.0gfdq5z,people.person,Mattias Tichy,1974-10-12,
m.0gfdqd2,people.deceased_person,Claude Gouzzie,1873,1907-09-21
m.0gfds48,people.person,Gailanne Cariddi,1953-11-01,
m.0gfdwh0,people.person,Pedro Vega Granillo,1959,
m.0gfdypy,people.deceased_person,"Catherine Hyde, Duchess of Queensberry",1701,1777
m.0gfdyz5,people.person,Robert Boury,1946-12-28,
m.0gfdzrn,people.person,Shelly Gotlieb,1980-07-28,
m.0gffl07,people.person,Mersim Beskovic,1978-10-16,
m.0gffp8y,people.person,Humphrey Edwin,1642,1707
m.0gfft5q,people.person,Vili Sopanen,1987-10-21,
m.0gffvr1,people.person,George Sallis,1971-10-08,
m.0gfg6pd,people.deceased_person,Rolla Daringer,1888-11-15,1974-05-23
m.0gfg7_c,people.person,Red Roberts,1900-08-23,1945-06-27
m.0gfg_xr,people.person,Farhat Rajhi,1952-12-29,
m.0gfgc9w,people.person,Anne Kakela,1970-06-22,
m.0gfgzl7,people.deceased_person,Friedrich von Sallet,1812-04-20,1843
m.0gfh2p,people.person,เล่าอิ้ว,0156,0197
m.0gfh6d1,people.person,Roland Dancs,1985-04-19,
m.0gfh8k2,people.person,Jayanan Vincent,1959-09-12,
m.0gfh8q,people.person,Jon Lee Anderson,1957-01-15,
m.0gfhdcf,people.deceased_person,Svatopluk Beneš,1918-02-24,2007-04-27
m.0gfhq4d,people.person,Riccardo Giovanelli,1946,
m.0gfhqs5,people.person,Tex Nelson,1936-08-09,2011-07-22
m.0gfj4gy,people.person,Alessio Casimirri,1951,
m.0gfjfws,people.person,Janusz Hooker,1969-09-28,
m.0gfjkmx,people.person,Håkon Haugli,1969,
m.0gfjmsn,people.deceased_person,Swede Larsen,1913-11-15,2005-10-08
m.0gfjp0y,people.person,Keith Whitmore,1955-06-15,
m.0gfkr5,people.person,P. Vijayan,1968-02-04,
m.0gfkty,people.person,Mark Rowlands,1962,
m.0gfm1y,people.deceased_person,H. W. Griffiths,1916,1997
m.0gfpk9f,people.person,Frithjof Toksvig,1962,
m.0gfrlt6,people.person,Lizzy Calhoun,1977-05-10,
m.0gfvr3,people.person,Jeffrey Landman,1978-04-05,
m.0gfzn2,people.deceased_person,Angelo DeCarlo,1902-09-02,1973-10-20
m.0gg39dt,people.person,Pia Green,1947-01-28,
m.0gg4b3m,people.person,Susannah Gunning,1740,
m.0gg4b99,people.person,Henri de Contenson,1926-03-04,
m.0gg4mn0,people.person,John C. Bradford,1940-02-16,
m.0gg50j3,people.deceased_person,Smedley Crooke,1861,1951-10-13
m.0gg5399,people.deceased_person,Ching Arellano,1960-06-06,2011-02-12
m.0gg560b,people.deceased_person,Inger Margrethe Gaarder,1926,1993
m.0gg5b_7,people.person,Walter Terry,1850-04,1908-02-20
m.0gg5l55,people.person,Hugh Canavan,1897-05-13,1967-09-04
m.0gg5nnr,people.person,Alfonzo Blackwell,1971-02-22,
m.0gg5p4s,people.person,Ray Fulmer,1933-02-17,
m.0gg5q08,people.person,Malcolm Geddes,1832,1916-07-02
m.0gg5v60,people.deceased_person,Martin Brasier,1947-04-12,2014-12-16
m.0gg5zxm,people.person,Howardena Pindell,1943-04-14,
m.0gg67_j,people.person,Jeremy Bernard,1961-11-04,
m.0gg683s,people.person,Thomas W. Parks,1939-03-16,
m.0gg6cr9,people.person,Helga Gunerius Eriksen,1950-10-11,
m.0gg6n56,people.deceased_person,Leonard Campbell Taylor,1874-12-12,1969-07-01
m.0gg6qf1,people.person,José Reis,1977-06-30,
m.0gg6wbz,people.person,Апатський Володимир Миколайович,1928-08-29,
m.0gg726c,people.person,Anthony Lawlor,1959-06-13,
m.0gg7fy,people.person,Michel Vonk,1968-10-28,
m.0gg7vxx,people.deceased_person,Jack Howells,1913-07,1990-09-06
m.0gg7y96,people.person,Kevin Bain,1972-09-19,
m.0gg8f8f,people.deceased_person,John Bjørnstad,1888-03-09,1968-06-03
m.0gg8kvk,people.person,Tomáš Troliga,1984-04-24,
m.0gg8m6z,people.person,A. B. MacDonald,1861,
m.0gg8tt,people.person,Charles Frederic Belcher,1876,1970
m.0gg8twl,people.person,Joe Urbon,1968-03-06,
m.0gg96f0,people.deceased_person,Dick Penn,1855-01-06,1889-10-18
m.0gg9g4d,people.person,Мишел Кручани,1986-05-04,
m.0gg9h_q,people.person,Paul Sentell,1879-08-27,1923-04-27
m.0gg9kgn,people.person,Takahiro Okubo,1974-04-29,
m.0gg9vxb,people.person,Иван Антонович Думбадзе,1851-01-19,1916-10-01
m.0gg_2f,people.person,Peter Williams,1968-06-20,
m.0ggb8m5,people.person,Ralph Michaels,1902-05-03,1988-08-05
m.0ggbc_h,people.person,David Elliot,1969-11-13,
m.0ggd7l,people.person,Mel Hunter,1927-07-27,2004-02-20
m.0ggdrb,people.deceased_person,Cecil Ponsonby,1889-12-26,1945-05-11
m.0ggh2_2,people.person,Cheung Choi,1916,2007-09-10
m.0ggj67l,people.deceased_person,Carl August Krebs,1804-01-16,1880-05-16
m.0ggkbj7,people.person,Симона Валер,1923-08-02,2010-11-10
m.0ggl58,people.person,"Hans Blackwood, 3rd Baron Dufferin and Claneboye",1758,1839-11-18
m.0ggqrv,people.person,Smoke Laval,1955-12-20,
m.0ggv21,people.deceased_person,Herbert Fields,1897-07-26,1958-03-24
m.0ggyr2,people.deceased_person,Neal Knox,1935-06-20,2005-01-17
m.0gh3p3,people.deceased_person,Naaba Koom,1889,1942
m.0gh42l,people.deceased_person,Mildred Gale,1671,1701-01-30
m.0gh5xwl,people.person,Frank Arnold,1851-10-05,1929-05-05
m.0gh60pr,people.person,Ibrahim Tunggul Wulung,1800,1885
m.0gh655x,people.person,William MacKendree,1948,
m.0gh6b1c,people.person,William Elliott,1727,1766
m.0gh6cfz,people.person,Brad Boardman,1982-08-30,
m.0gh6f7q,people.person,Voltolino Fontani,1920,1976
m.0gh6nch,people.deceased_person,Claude Ramey,1754-10-29,1838-06-04
m.0gh6qfr,people.person,Maea David,1972-02-27,
m.0gh73y8,people.person,Luke Fickell,1973-08-18,
m.0gh762p,people.deceased_person,Maria Overlander,1603-06-24,1678-01-27
m.0gh77l1,people.deceased_person,Constantin Pecqueur,1801,1887
m.0gh7d_c,people.person,Yi Wi-jong,1887,1917
m.0gh7s7y,people.person,Sinclair Skinner,1969-05-31,
m.0gh7smh,people.person,Geoffrey Kingscott,1936,2011-03-02
m.0gh7t_b,people.person,Cornelis Cornelisz Kunst,1493,1544
m.0gh7w5p,people.person,Patty Ritchie,1962-02-22,
m.0gh7zjs,people.deceased_person,Van Howard,1929-03-01,2012
m.0gh818q,people.person,Lucie Green,1975,
m.0gh88dc,people.person,Diego Della Valle,1953-12-30,
m.0gh8cln,people.person,Hugh Mackay,1832,1890-04-02
m.0gh8nvz,people.deceased_person,Thomas Firbank,1850,1910-10-07
m.0gh8syn,people.person,Naotaka Takeda,1978-07-13,
m.0gh8y70,people.person,Jim Clemes,1957-07-29,
m.0ghfyd,people.person,Bud Black,1932-07-09,2005-10-02
m.0ghw2mb,people.person,Eriksson,1899,1988-10-01
m.0ghw_jn,people.deceased_person,Vladimír Bor,1915-11-25,2007-01-18
m.0ghx066,people.person,Gerard Loomans,1964,
m.0ghx2x4,people.person,Jurgita Gerdvilaitė,1970-01-29,
m.0gj37jb,people.person,Chriss Williams,1966-11-25,
m.0gj3g7m,people.person,Denis Bauer,1972-10-05,
m.0gj401t,people.person,Norman Erlich,1934-03-07,2007-11-06
m.0gj4bgy,people.person,Eric Haywood,1970-12-26,
m.0gj4nxr,people.person,Jana Janěková,1955-06-05,
m.0gj4t31,people.person,Георги Данаилов,1936-01-08,
m.0gj4vq3,people.person,Jim Rautiainen,1992,
m.0gj8gfs,people.person,Michal Kozák,1987-03-24,
m.0gj8h1b,people.person,Pete Pavlick,1926-01-16,1990-09-05
m.0gj8q6m,people.person,Philipp Gschwandtner,1989,
m.0gj8x5_,people.person,Bölcskei Gusztáv,1952-07-30,
m.0gj93gh,people.person,Cyril Gardner,1898-05-30,1942-12-30
m.0gj99gl,people.person,Jorge Ampuero,1987-04-17,
m.0gj9fdh,people.person,Jim Poole,1895-05-12,1975-01-02
m.0gj9pld,people.deceased_person,Edmund Harrison,1764,1823
m.0gj9rtk,people.person,Edison Suárez,1966-11-06,
m.0gj9wvl,people.person,Michael Showers,1945-07-14,
m.0gj_46,people.person,Nono Lubanzadio,1984-01-27,
m.0gjbl1q,people.person,Abdullah Saidawi,1979-08-08,
m.0gjblqb,people.person,Lisa Maguire,1994-11-30,
m.0gjbltw,people.person,Mary Rogeness,1941-05-18,
m.0gjbwnn,people.deceased_person,John Gordon A'Bear,1913-07-16,1979
m.0gjbwt6,people.person,Robert Shepherd,1956-02-10,
m.0gjbyxx,people.person,Tom Anastos,1963-07-05,
m.0gjc9qd,people.person,Abid Surti,1935-05-05,
m.0gjcldg,people.person,呂鵬,1989-10-28,
m.0gjcm8z,people.person,Dušan Trančík,1946-11-26,
m.0gjcvz8,people.person,Jacob Berger,1963-06-23,
m.0gjd4w_,people.person,Zaruhi Babayan,1975-12-27,
m.0gjdh4c,people.person,محمد منصورنجاد,1961,
m.0gjdlsf,people.person,Matej Klenovský,1991-05-16,
m.0gjf0pt,people.person,Walter Armitage,1907,1953-02-22
m.0gk0dzc,people.person,趙震雄,1976-03-03,
m.0gk4ch,people.person,Ed Herrmann,1946-08-27,2013-12-22
m.0gk_696,people.deceased_person,Franklin Gomes Souto,1844,1915
m.0gk_9lv,people.person,Brandon Byram,1988-09-11,
m.0gk_fx6,people.person,Thorleif Vangen,1920,1996
m.0gk_jqr,people.person,Yuri Kordonsky,1966-10-17,
m.0gk_wgt,people.person,इन्द्रबहादुर राई,1927-02-03,
m.0gk_y4y,people.person,Nemanja Šćekić,1991-12-17,
m.0gkf_md,people.person,Nina Lisandrello,1980-07-01,
m.0gkg6l4,people.person,Bryn Mooser,1979-09-20,
m.0gkl832,people.deceased_person,Vitaly Gladnikov,1928-12-26,1999-09-26
m.0gklhbj,people.person,Teresa Enrich,1953,
m.0gkrty,people.deceased_person,Jarmila Novotná,1907-09-23,1994-02-09
m.0gkxg7b,people.person,Lisa Gottsegen,1954-09-01,
m.0gkxhb,people.person,Shem Kororia,1972-09-25,
m.0gkxky0,people.person,Henry David Abraham,1942-08-25,
m.0gkxl_w,people.person,Jantel Lavender,1988-11-12,
m.0gkxnz1,people.person,Brendan Scaife,1928-05-19,
m.0gkxpjx,people.person,Thomas Mar Athanasius-Chengannur,1938-04-03,
m.0gkxt0h,people.person,Valentin Todercan,1961-05-13,
m.0gky5t1,people.person,Ulrich Sigwart,1941-03-09,
m.0gky8w7,people.person,Ihor Berezovskyi,1990-08-24,
m.0gkyd8c,people.person,Margaret Woodward,1960,
m.0gkyl5t,people.person,Lancelot Mason,1905-07-22,1990
m.0gkymwl,people.person,Джус Володимир,1895,1964
m.0gkyqld,people.person,Melva Radcliffe,1901-03-03,2012-08-31
m.0gkyqmt,people.person,Haakon Faste,1976,
m.0gkz0d_,people.person,Vasilijs Stepanovs,1927-05-28,2011-04-08
m.0gkz0wk,people.deceased_person,Leon Lichtenstein,1878-05-16,1933-08-21
m.0gkz59x,people.deceased_person,Albert Goozee,1923,2009
m.0gkz80c,people.person,Viktor Ljung,1991-04-19,
m.0gkzq4v,people.deceased_person,Lewis Bayly,1857-09-28,1938-05-16
m.0gkzrsl,people.deceased_person,Samson Isberg,1795,1873-05-25
m.0gkzvsd,people.person,Neil Boustead,1953-08-13,
m.0gl05f1,people.deceased_person,Stephen McKeag,1970-04-01,2000
m.0gl073q,people.person,Dante Bernini,1922-04-20,
m.0gl0c9y,people.person,Susan Blommaert,1947-10-13,
m.0gl0fcw,people.person,Chauncey C. Loomis,1930-06-01,2009-03-17
m.0gl3b7,people.person,Andre Hastings,1971-11-07,
m.0gl3x8w,people.person,Petter Brundell,1956-10-30,
m.0gljbr,people.person,Ernie Parker,1883-11-05,1918-05-02
m.0glkf5z,people.person,Adriane Marfiak,1952,
m.0glp6kt,people.person,Evelyn Mandac,1945-08-16,
m.0glp9z4,people.person,Jean Berger,1681,
m.0glpkvc,people.person,Peter Gerhardsson,1959-08-22,
m.0glpvym,people.person,George R. Klare,1922,2006
m.0glq1vl,people.person,Vesa-Matti Saarakkala,1984-03-24,
m.0glq3f2,people.deceased_person,John McKinnon Crawford,1931-04-11,2005
m.0glq3nc,people.person,Cesar Corrales,1996-09-26,
m.0glq5fr,people.person,Jutta Höhne,1951-03-26,
m.0glqd8t,people.deceased_person,Исаак Ван Амбург,1811,1865
m.0glqkkx,people.person,Juan Luria,1862,1942
m.0glqrzn,people.person,مری مک‌کری,1985-05-21,
m.0glqwl_,people.deceased_person,Kanagaratnam Sriskandan,1930-08-12,2010-04-21
m.0glr192,people.person,Gihan Ibrahim,1986-12-02,
m.0glr1tj,people.person,Siegmar Gutzeit,1952-03-25,
m.0glr3f7,people.person,Jürgen Gredig,1966-01-19,
m.0glr4bn,people.person,Lorenzo Dow Baker,1840,
m.0glr5j1,people.person,Toto Sena Govou,1989-12-23,
m.0glrlg0,people.person,Dany Haddad,1960-09-16,
m.0glrlsl,people.person,Maxime Goisset,1985-04-04,
m.0glrsxv,people.person,Daniel K. Webster,1964-04-02,
m.0glsbjh,people.person,Matt Cowley,1974,
m.0glshzz,people.person,Ji-Young Kim,1978-07-26,
m.0glsjh2,people.person,Shawn Miller,1982-03-23,
m.0glsr8q,people.deceased_person,John Bingham,1615,1673
m.0glt2k7,people.person,Ifeanyichukwu Ndubuisi Chikezie Aniebo,1939-03-31,
m.0gltj0,people.person,Xavier Davis,1971,
m.0glvz6,people.person,Andi Osho,1973-01-27,
m.0glysd3,people.deceased_person,Yves Baudrier,1906-02-11,1988-11-09
m.0glyt96,people.person,Nikolaj Nikitin,1974-05-17,
m.0glyxlz,people.person,Přemysl Pražský,1948,
m.0gm12cd,people.person,Han Lo,1931-11-18,
m.0gm13rb,people.person,Vanya Rose,1972-12-07,
m.0gm13ys,people.deceased_person,Salvador Baguez,1904-01-09,1979-07-26
m.0gm1ccy,people.person,Blanca Rosa Blanco,1972-02-24,
m.0gm5660,people.person,羅伊.布瑞弗曼,1954-04-28,
m.0gm5lry,people.person,Tiit Sukk,1974-11-21,
m.0gm5mf3,people.person,Károly Kuna,1957-07-23,
m.0gm5n0j,people.person,Константин Занков,1945-06-14,
m.0gm5nl,people.person,Mike Barr,1978-12-08,
m.0gm5x2,people.person,Dan Deublein,1972-11-22,
m.0gm7f1w,people.person,Volodumur Ivanov,1985-06-06,
m.0gm7lw,people.person,Michael Ensign,1944-02-13,
m.0gmc3lw,people.person,Josh Mail,1974-12-18,
m.0gmc5lh,people.person,Joe Daniel,1954-12-05,
m.0gmcbgf,people.person,Arthur Brasiliano Maia,1992-10-13,
m.0gmckfd,people.person,Kang Kyeong-ae,1907-04-20,1944-04-26
m.0gmdd0r,people.deceased_person,William Sloman,1871-12-02,1926-08-10
m.0gmddp4,people.person,Brian Parsley,1971-01-23,
m.0gmdlp2,people.person,Patrice Beaumelle,1978-04-24,
m.0gmdnls,people.person,Keith McAdam,1945-08-13,
m.0gmdsw9,people.person,Bert Cooke,1882,1959
m.0gmdx58,people.person,Albina Khabibulina,1992-05-11,
m.0gmfj_9,people.person,Isaac N. Coggs,1920-06-05,1973-04-08
m.0gmfnl1,people.deceased_person,Bargrave Deane,1848-04-28,1919-04-21
m.0gmfvsx,people.person,Virgil Green,1988-08-03,
m.0gmfvyh,people.deceased_person,Cliff Williams,1898-04-20,1930-05-28
m.0gmfw2_,people.deceased_person,John Reade,1837-11-13,1919-03-26
m.0gmg28g,people.person,Simon Barrett,1988-09-14,
m.0gmg477,people.person,Pietro Lombardi,1992-06-09,
m.0gmg5tl,people.person,Hélio Gueiros,1925-12-12,2011-04-15
m.0gmggwc,people.person,John Ermenc,1887,
m.0gmghl5,people.person,Judith D. Sally,1937-03-23,
m.0gmgmz7,people.person,Kevin Smith,1956-02-20,
m.0gmgn50,people.person,David Pender,1987-12-04,
m.0gmgpxh,people.person,Charles Dzisah,1986-09-25,
m.0gmgvlr,people.person,Knut Fjeldsgaard,1952,
m.0gmgw03,people.person,Peter Venables,1604-04-22,1669-02-13
m.0gmh1w9,people.person,Leighton Stultz,1985-02-04,
m.0gml9s9,people.person,Cory Blevins,1971-04-13,
m.0gmrlj,people.person,Eric Maleson,1967-08-11,
m.0gn4nr,people.person,Sébastien Maillard,1981-05-02,
m.0gn6s_,people.person,Robert McMahon,1977-07-28,1979
m.0gn8wk,people.person,Martin Graf,1960-05-11,
m.0gnjqn,people.person,マージョリー・パーカー・スミス,1917,2009-01-17
m.0gntj8,people.deceased_person,Kethesh Loganathan,1952,2006-08-12
m.0gnwrm,people.person,かわむら 拓央,1975-07-04,
m.0gp4w4,people.person,Joan Darling,1935-04-14,
m.0gp5j,people.person,Emmett Tyrrell,1943-12-14,
m.0gpjnf,people.deceased_person,Андрей Васильевич Федчук,1980-01-12,2009-11-15
m.0gpll3g,people.person,Jessica Woodyatt,1993,
m.0gpp1t,people.deceased_person,Bogomir Korsov,1845,1920
m.0gptxf,people.person,Roy Genders,1913-07-21,1985-09-28
m.0gpxl6,people.deceased_person,Edwin S. Burdell,1898-02-02,1978-08-30
m.0gq3l9,people.person,José Basora,1918-02-08,1993
